TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-15,2025-10-15,CM,NSE,STK,623,IN0020170125,SGBDEC25,GB,,,,,2.50%GOLDBONDS 2025 SR-X,13571.8,13571.8,13571.8,13571.8,13571.8,13571.8,,13571.8,,,4,54287.2,3,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,540,IN0020170117,SGBNOV25IX,GB,,,,,2.50%GOLDBONDS 2025SR-IX,13300.0,13799.0,12626.01,13300.0,13300.0,12975.0,,13300.0,,,9,118847.0,6,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,795,IN0020170141,SGBDEC2512,GB,,,,,2.50%GOLDBONDS2025 SR-XII,13500.0,13500.0,13500.0,13500.0,13500.0,13000.0,,13500.0,,,19,256500.0,5,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,862,IN0020170158,SGBDEC2513,GB,,,,,2.50%GOLDBONDS2025SR-XIII,13569.5,13569.5,13568.0,13568.0,13568.0,13969.5,,13568.0,,,5,67843.0,3,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,13800.0,13800.0,13500.0,13758.0,13758.0,14083.76,,13758.0,,,31,427457.77,8,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,5960,IN0020180249,SGBOCT26,GB,,,,,2.50%GOLDBONDS2026SR-II,13455.01,13455.01,13455.0,13455.0,13455.0,13320.0,,13455.0,,,21,282555.1,2,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,13720.03,13897.0,13510.03,13510.13,13510.13,13900.0,,13510.13,,,80,1105824.06,20,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,13450.0,13800.0,13450.0,13800.0,13800.0,13844.73,,13800.0,,,18,243850.0,2,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,13800.0,13890.0,13800.0,13890.0,13890.0,13800.0,,13550.0,,,6,83120.0,4,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,13450.0,13450.0,13449.99,13449.99,13450.0,13472.02,,13449.99,,,65,874249.94,6,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,13499.99,13798.99,13465.0,13465.0,13465.0,13499.99,,13465.0,,,4,54263.97,4,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,13940.0,13940.0,13440.0,13520.47,13600.0,13600.0,,13520.47,,,220,2971572.67,73,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,13450.01,13484.99,13050.0,13439.91,13440.0,13474.99,,13439.91,,,197,2627425.27,29,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,13699.0,13700.0,13650.0,13650.0,13650.0,13650.0,,13650.0,,,16,219149.0,5,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,13290.02,13490.0,13256.0,13453.88,13484.98,13256.26,,13453.88,,,69,922963.29,19,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,13843.0,14100.01,13600.0,14099.0,14099.0,14184.0,,14099.0,,,31,432450.02,13,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,13350.0,13500.01,13350.0,13415.61,13415.61,13350.0,,13482.81,,,33,444492.99,13,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,13505.01,13550.0,13401.0,13414.53,13402.0,13500.0,,13414.53,,,60,808386.14,20,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,13720.48,13720.48,13516.26,13674.01,13674.0,13720.48,,13606.15,,,67,915349.06,38,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,13639.99,13640.0,13311.03,13520.75,13453.0,13475.5,,13517.38,,,1110,14949524.36,72,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,13460.0,13547.0,13400.0,13447.6,13440.0,13460.25,,13446.58,,,954,12825496.75,114,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,13570.01,13570.01,13565.0,13565.0,13565.0,13570.01,,13565.0,,,2,27135.01,2,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,13699.0,13900.0,13656.01,13869.81,13868.0,13653.16,,13869.81,,,1627,22464865.26,296,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,13486.2,13588.85,13450.0,13543.41,13588.85,13456.95,,13539.78,,,525,7089704.55,80,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,13805.69,13805.69,13451.0,13494.45,13452.0,13496.28,,13447.59,,,701,9465893.27,77,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,13483.0,13483.0,13425.0,13441.25,13440.0,13482.99,,13441.25,,,54,726805.04,14,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,13555.8,13555.8,13300.0,13422.8,13469.0,13455.0,,13422.8,,,34,457257.03,9,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,13717.0,13717.0,13400.0,13477.48,13475.0,13496.08,,13475.34,,,621,8382988.43,83,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,13484.04,13580.0,13161.0,13475.09,13461.01,13484.04,,13474.88,,,528,7123549.6,69,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,13595.19,13718.25,13595.19,13680.7,13625.0,13595.18,,13667.47,,,525,7177424.01,90,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,13657.01,13837.99,13500.0,13587.8,13643.0,13656.74,,13537.14,,,223,3030616.12,52,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,13400.03,13548.0,13400.03,13509.0,13470.0,13362.01,,13509.0,,,88,1188061.14,23,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,13497.92,13688.99,13365.0,13497.01,13498.0,13497.92,,13497.01,,,158,2133483.88,39,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,13430.01,13550.0,13426.0,13451.5,13430.0,13423.55,,13453.15,,,794,10701738.22,106,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14029.01,14175.0,13700.0,13862.37,13890.0,13986.99,,13863.48,,,246,3424328.49,85,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14170.14,14297.98,13790.0,13908.23,13900.0,14129.66,,13907.79,,,972,13521737.24,184,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15213.95,15213.95,14700.06,14794.0,14799.45,14915.62,,14797.0,,,183,2734004.89,74,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,13700.01,13899.89,13660.0,13728.81,13730.0,13688.37,,13716.46,,,228,3127608.65,66,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,13959.45,13959.45,13651.02,13739.82,13788.0,13890.0,,13739.82,,,262,3619243.73,58,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14526.01,14684.99,14400.0,14474.1,14401.51,14506.87,,14473.91,,,1369,19804865.97,230,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14386.01,14785.0,14110.51,14358.83,14345.0,14355.27,,14358.27,,,2177,31115525.75,495,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14480.0,14780.0,14352.01,14496.3,14352.01,14440.55,,14504.12,,,1459,21329273.77,405,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14310.01,14381.55,14162.0,14223.99,14230.0,14215.19,,14223.99,,,398,5669767.98,96,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15550.0,15599.99,15355.0,15415.86,15355.0,15458.93,,15413.73,,,3157,48841424.5,699,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,215.44,216.98,213.49,215.96,215.71,214.5,,216.0,,,71617,15436147.28,1378,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,48.17,48.17,46.36,47.0,47.6,47.23,,47.0,,,5538,262779.18,92,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1131.0,1172.0,1117.3,1160.4,1161.0,1126.7,,1160.4,,,2005553,2309996731.1,64233,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,123.8,124.8,121.25,124.1,124.0,122.6,,124.1,,,352639,43798308.45,969,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,170.01,172.93,163.3,167.22,168.9,165.98,,167.25,,,493134,83483297.92,2474,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,19.8,20.09,19.35,19.57,19.64,19.62,,19.57,,,432457,8550885.13,1672,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,760107,INE748C20012,3IINFO-RE,BE,,,,,3I INFOTECH LTD,2.32,2.7,1.89,2.05,2.0,2.28,,2.08,,,759871,1716577.57,1886,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29100.0,29390.0,28990.0,29305.0,29390.0,29100.0,,29305.25,,,5824,170232405.0,2594,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,43.0,43.0,41.47,41.55,41.51,41.48,,41.55,,,6725,281427.16,87,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,317.85,322.95,315.0,316.65,316.5,316.15,,316.65,,,112679,35758654.25,3933,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,810.0,825.0,798.75,802.0,807.0,806.8,,802.15,,,96807,78404734.3,7442,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1090.0,1090.07,1090.0,1090.07,1090.07,1088.23,,1090.07,,,330,359705.6,3,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1188.8,1188.8,1188.8,1188.8,1188.8,1165.0,,1188.8,,,1,1188.8,1,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1131.0,1137.0,1131.0,1134.35,1137.0,1139.95,,1134.35,,,1100,1247456.75,5,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1144.0,1145.0,1144.0,1144.37,1145.0,1140.2,,1144.37,,,661,756435.0,6,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1153.52,1155.0,1153.51,1153.64,1155.0,1152.16,,1153.57,,,110,126901.05,6,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1038.8,1038.8,1038.8,1038.8,1038.8,1039.0,,1038.8,,,1,1038.8,1,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1144.0,1144.0,1144.0,1144.0,1144.0,1136.61,,1140.05,,,100,114400.0,2,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,31484,INE848E07534,867NHPC33,N3,,,,,8.67% SEC RED BOND S3A,1479.9,1479.9,1479.9,1479.9,1479.9,1235.0,,1479.9,,,5,7399.5,1,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1150.0,1159.0,1150.0,1159.0,1159.0,1156.99,,1159.0,,,641,741827.0,9,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1086.04,1095.0,1085.01,1091.0,1091.0,1086.04,,1091.0,,,3066,3340975.0,59,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1319.0,1339.0,1319.0,1339.0,1339.0,1319.0,,1339.0,,,735,978233.0,6,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1320.0,1328.0,1320.0,1328.0,1328.0,1324.9,,1328.0,,,368,487505.0,3,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1284.0,1284.0,1284.0,1284.0,1284.0,1274.0,,1284.0,,,5,6420.0,1,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1029.97,1037.97,1029.97,1037.97,1037.97,1037.0,,1037.97,,,725,748541.75,12,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1333.0,1333.0,1333.0,1333.0,1333.0,1325.01,,1333.0,,,125,166625.0,3,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,389.95,440.75,388.8,429.45,419.05,391.8,,429.4,,,45586,19135629.45,2967,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,27020,INE00YB01017,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,194.99,198.0,193.92,195.06,195.0,192.65,,195.05,,,77619,15175424.75,1516,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,64.6,64.6,64.6,64.6,64.6,68.0,,64.6,,,2000,129200.0,1,F1,2000,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,16.6,17.0,16.15,16.77,16.75,16.81,,16.76,,,212103,3498042.43,515,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,86.87,90.5,86.87,86.87,86.87,91.45,,86.87,,,119021,10400443.58,1147,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,516.0,516.2,510.0,510.6,511.0,516.25,,510.6,,,171264,87659845.35,8456,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,84.05,84.05,84.0,84.0,84.0,86.25,,84.0,,,3200,268880.0,2,F1,1600,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.2,9.2,8.33,8.88,8.9,9.14,,8.88,,,194984,1724941.38,709,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,169.0,173.95,165.2,165.2,165.2,171.5,,165.2,,,22800,3834180.0,19,F1,1200,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,86.85,86.85,86.0,86.85,86.85,85.15,,83.94,,,125998,10941889.3,235,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,177.98,182.25,177.0,178.08,178.0,178.25,,178.08,,,9145,1634505.02,521,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,52.0,52.5,51.07,51.44,51.18,51.96,,51.44,,,20864,1076665.46,811,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,505.05,512.45,501.1,508.95,508.0,501.6,,508.95,,,122051,61951866.9,7656,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,376.15,376.95,370.0,371.8,371.6,375.0,,371.8,,,499520,186578250.5,13279,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,825.8,844.9,822.45,836.75,837.0,825.65,,836.75,,,140362,116690286.0,15355,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,459.7,459.7,453.8,457.55,456.0,455.55,,457.55,,,3293,1503560.3,334,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,138.1,138.1,138.1,138.1,138.1,138.1,,138.1,,,2,276.2,1,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,124.0,124.0,120.0,120.47,120.11,120.52,,120.47,,,3736,452642.33,229,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.95,21.0,20.95,21.0,21.0,20.9,,21.0,,,4000,83900.0,2,F1,2000,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1604.5,1605.8,1580.4,1587.3,1592.0,1597.0,,1586.75,,,67401,107245354.1,13909,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,39.8,40.24,39.0,39.56,39.5,40.1,,39.48,,,49944,1970123.37,475,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.06,202.44,201.0,201.24,201.95,201.06,,201.25,,,4254,857162.52,115,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5119.5,5228.0,5097.5,5173.5,5181.5,5119.5,,5173.5,,,218559,1132165180.5,25997,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,30095.0,30195.0,29700.0,29830.0,29800.0,30095.0,,29828.6,,,5191,155134690.0,2586,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,40.05,40.95,39.4,40.3,40.95,41.45,,40.3,,,24000,959040.0,15,F1,1600,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,39.3,40.2,39.3,40.2,40.2,39.3,,40.2,,,4500,178500.0,3,F1,1500,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,47.0,54.62,47.0,51.54,51.3,49.66,,51.54,,,3221,169646.76,120,F1,1,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,172.1,179.9,166.5,179.0,179.0,172.75,,179.0,,,50500,8795675.0,74,F1,500,,,,,
2025-10-15,2025-10-15,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1860.0,1872.1,1853.0,1857.4,1854.3,1862.5,,1857.4,,,65709,122392103.9,5326,F1,1,,,,,
