TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-17,2026-04-17,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,15140.0,15140.0,15140.0,15140.0,15140.0,15005.24,,15169.99,,,41,620740.0,8,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,15100.0,15101.0,15100.0,15101.0,15101.0,15100.0,,15101.0,,,24,362420.0,3,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,14701.03,15100.0,14700.0,15100.0,15100.0,15000.0,,15135.95,,,271,4035517.05,23,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,15001.0,15110.99,15001.0,15069.01,15099.99,15117.57,,15069.14,,,180,2711880.15,29,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,15247.88,15247.9,15001.0,15008.0,15008.0,15499.99,,15008.0,,,11,166499.69,8,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,15050.0,15050.0,15050.0,15050.0,15050.0,15050.0,,15050.0,,,1,15050.0,1,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15050.0,15050.0,15050.0,15050.0,15050.0,14896.79,,15080.0,,,1,15050.0,1,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15150.0,15150.0,15136.0,15136.0,15136.0,15150.01,,15136.0,,,5,75722.0,4,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,15174.99,15174.99,15005.01,15100.0,15100.0,15174.99,,15100.0,,,86,1298927.59,12,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15250.0,15326.25,15100.0,15149.87,15100.0,15227.66,,15153.0,,,131,1987890.5,65,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15026.1,15125.0,15025.0,15108.1,15100.0,15160.18,,15108.1,,,86,1297477.98,23,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15025.0,15110.0,15025.0,15068.19,15050.0,15105.62,,15068.19,,,475,7158600.68,41,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15082.0,15082.0,15080.0,15081.75,15080.0,15080.0,,15081.75,,,10,150818.0,4,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15110.0,15139.99,14950.0,15061.61,15100.0,15115.62,,15062.3,,,3893,58711991.11,290,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15008.26,15334.84,15008.26,15123.07,15180.0,15083.67,,15121.81,,,386,5818877.23,91,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15099.05,15228.99,14965.9,15100.65,15220.0,15192.81,,15096.09,,,113,1704635.76,61,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15149.9,15149.9,15011.0,15123.0,15146.0,15180.0,,15123.0,,,33,497096.67,16,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14902.01,15100.0,14902.01,15071.17,15070.0,15100.0,,15071.17,,,59,888610.05,16,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15025.5,15289.99,15025.5,15169.0,15169.0,15147.77,,15169.0,,,85,1284113.93,24,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15015.0,15150.0,15000.0,15100.54,15145.0,15130.14,,15098.99,,,710,10728688.09,75,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15100.0,15398.0,15100.0,15248.01,15398.0,15202.19,,15276.71,,,277,4208789.06,42,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15011.0,15200.01,15011.0,15168.12,15200.0,15211.66,,15168.12,,,332,5029795.23,61,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15070.0,15150.0,15026.04,15082.83,15150.0,15084.3,,15082.83,,,142,2141741.77,42,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15090.55,15195.46,15040.01,15089.16,15081.66,15104.88,,15089.16,,,119,1796721.7,40,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15000.0,15144.9,15000.0,15100.0,15100.0,15117.62,,15102.05,,,122,1839352.27,36,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15250.0,15487.99,15151.0,15312.06,15221.0,15201.95,,15420.14,,,170,2593453.13,59,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15209.99,15300.0,15076.01,15248.04,15296.0,15210.98,,15248.04,,,202,3073365.3,70,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15589.99,15589.99,15200.09,15290.0,15300.0,15299.92,,15292.08,,,168,2572304.61,55,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15192.0,15250.0,15165.0,15201.45,15165.0,15195.22,,15201.45,,,195,2966106.07,43,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15100.0,15250.0,15100.0,15170.0,15170.0,15295.0,,15170.0,,,44,667837.22,15,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15414.21,15549.99,15351.0,15494.17,15549.99,15414.21,,15497.94,,,1129,17433338.17,204,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15236.2,15590.0,15236.2,15539.7,15550.0,15424.73,,15537.18,,,1144,17668286.79,221,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15560.0,15850.0,15499.0,15767.21,15849.0,15580.0,,15766.36,,,1899,29737404.12,398,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15401.05,15474.0,15352.0,15450.21,15473.0,15401.05,,15449.15,,,363,5594127.03,64,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16188.67,16389.69,16150.01,16177.21,16150.02,16108.13,,16174.44,,,1489,24112994.59,318,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,182.9,186.8,179.5,184.09,182.6,181.89,,184.12,,,227793,41680939.48,3256,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,32.41,32.41,32.41,32.41,32.41,31.78,,32.41,,,2294,74348.54,10,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1084.0,1124.0,1078.85,1113.3,1111.0,1076.45,,1113.25,,,2641982,2922120573.55,80145,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,147.65,151.0,146.6,148.2,149.5,148.2,,148.2,,,14462,2134053.4,395,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,242.19,244.91,241.2,244.46,244.07,244.45,,244.53,,,25019,6072248.53,766,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.75,17.75,17.05,17.46,17.6,17.33,,17.46,,,718966,12511843.88,1660,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31700.0,31700.0,31260.0,31410.0,31440.0,31265.0,,31410.0,,,3143,98649805.0,2264,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,36.1,37.0,35.2,36.25,36.5,35.99,,36.25,,,5965,216883.51,243,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,320.65,325.99,315.0,323.19,320.5,317.3,,323.18,,,51866,16689301.13,1398,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,648.2,664.9,645.0,662.7,663.0,649.9,,662.75,,,180994,118988214.3,7858,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1059.01,1059.01,1059.01,1059.01,1059.01,1058.25,,1059.01,,,10,10590.1,1,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1049.0,1049.0,1047.05,1047.05,1047.05,1048.0,,1047.05,,,400,419276.3,14,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1186.0,1186.0,1186.0,1186.0,1186.0,1189.0,,1186.0,,,224,265664.0,3,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1038.0,1047.69,1038.0,1044.7,1046.75,1038.28,,1044.7,,,1330,1382976.0,10,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1093.0,1093.0,1088.0,1089.05,1089.05,1092.5,,1089.61,,,1375,1499631.8,28,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1107.99,1107.99,1105.75,1105.75,1105.75,1100.0,,1105.75,,,242,267593.74,9,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1116.9,1120.0,1116.9,1118.2,1120.0,1113.1,,1118.2,,,27,30188.9,5,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1085.6,1085.61,1085.0,1085.0,1085.0,1085.6,,1085.0,,,200,217067.0,4,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1064.0,1064.0,1064.0,1064.0,1064.0,1062.0,,1064.0,,,50,53200.0,1,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1075.4,1075.4,1075.4,1075.4,1075.4,1075.4,,1075.4,,,1,1075.4,1,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1090.05,1106.0,1090.0,1105.23,1106.0,1090.05,,1105.23,,,14791,16197075.55,26,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,31762,INE733E07JG5,866NTPC33,N3,,,,,8.66%S-R-NCD SERIES 3A,1397.99,1398.0,1397.99,1398.0,1398.0,1399.87,,1398.0,,,90,125819.75,2,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1019.0,1019.99,1019.0,1019.99,1019.99,1001.0,,1019.99,,,216,220105.98,6,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1099.21,1104.0,1093.17,1097.92,1104.0,1099.0,,1097.53,,,1080,1185758.36,4,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1102.0,1108.4,1102.0,1106.81,1105.0,1104.5,,1108.01,,,408,451952.0,14,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1129.0,1129.0,1117.1,1117.23,1117.1,1125.8,,1117.23,,,355,398385.15,9,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1252.69,1252.69,1245.0,1245.0,1245.0,1252.69,,1242.14,,,20,24976.9,2,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,,1251.0,,,9,11259.0,2,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1235.0,1235.0,1235.0,1235.0,1235.0,1234.99,,1235.0,,,58,71630.0,2,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1250.81,1251.06,1250.0,1250.56,1250.0,1250.81,,1250.71,,,355,443996.35,10,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1074.9,1074.9,1071.12,1071.18,1073.7,1074.5,,1071.18,,,1001,1073217.49,20,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1250.1,1253.51,1250.1,1253.51,1253.51,1249.99,,1253.51,,,10,12518.05,2,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,413.9,419.85,403.1,409.1,404.0,412.75,,409.1,,,28871,11830915.6,1474,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,16.86,18.24,15.8,16.23,16.37,16.84,,16.23,,,3539659,60140100.35,7076,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,17.16,17.85,17.02,17.5,17.75,17.16,,17.57,,,243138,4267277.91,267,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,99.53,105.5,99.06,104.14,103.7,99.53,,104.11,,,80450,8263656.94,1063,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,491.6,503.0,490.9,496.45,496.9,491.6,,496.45,,,313300,155413463.85,12144,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,61.15,61.15,60.5,60.5,60.5,61.1,,60.5,,,8000,488080.0,3,F1,1600,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.39,8.39,8.11,8.21,8.2,8.23,,8.21,,,112306,925743.64,368,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,90.05,90.05,89.95,89.95,90.0,91.95,,89.95,,,7200,647940.0,6,F1,1200,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,78.33,81.85,75.5,81.08,81.85,77.96,,81.15,,,836521,67040970.67,1789,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,25.3,25.3,24.25,24.63,24.99,24.76,,24.63,,,31142,778601.51,229,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,145.85,147.0,141.01,142.33,142.67,142.21,,142.33,,,15952,2281301.05,512,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,53.21,55.81,52.26,53.17,52.5,53.09,,53.08,,,194139,10427217.21,1346,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,366.0,376.9,366.0,373.2,373.85,368.4,,373.2,,,117361,43739037.15,3997,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,438.0,442.5,433.25,440.85,442.0,437.9,,440.85,,,784672,344062251.45,17650,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,700.0,703.6,693.8,697.75,700.0,700.0,,697.75,,,98323,68574855.95,6234,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,408.75,413.2,389.0,397.3,396.5,406.95,,397.3,,,47903,19055327.25,2882,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,242.0,242.0,240.0,240.0,240.0,204.95,,240.0,,,18,4322.0,4,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,128.16,136.5,128.16,134.83,136.0,128.16,,134.83,,,35296,4688188.89,602,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,21.0,21.0,20.65,20.7,20.7,20.6,,20.7,,,18000,373200.0,7,F1,2000,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1319.8,1356.3,1313.8,1347.9,1340.0,1308.3,,1347.9,,,80784,108124531.1,7559,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.0,209.9,202.0,207.39,209.0,204.19,,207.21,,,18117,3716084.71,856,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6880.0,7083.0,6833.5,7029.5,7015.0,6883.5,,7029.5,,,558816,3915571790.5,38212,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25990.0,25990.0,25550.0,25785.0,25755.0,25860.0,,25785.0,,,15053,387667315.0,7224,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1030.0,1030.0,1030.0,1030.0,1030.0,1022.0,,1030.0,,,50,51500.0,1,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,755943,INE860H07IS6,81ABCL33,N4,,,,,ABCL 8.1% SR VI,1054.0,1055.0,1054.0,1054.71,1055.0,1190.0,,1054.3,,,350,369150.0,2,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,27.8,29.35,27.8,29.35,29.35,28.2,,29.35,,,14400,412160.0,9,F1,1600,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,35.95,35.95,35.95,35.95,35.95,35.95,,35.95,,,1500,53925.0,1,F1,1500,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,49.0,49.9,48.5,49.9,49.9,49.0,,49.9,,,258,12636.1,7,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,204.0,225.0,202.0,220.4,224.5,203.95,,220.4,,,267000,55921925.0,235,F1,500,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1446.0,1449.9,1428.2,1432.2,1432.0,1442.8,,1432.2,,,497877,714278411.7,20430,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1170.0,1209.0,1165.0,1199.7,1195.0,1165.3,,1199.7,,,16811,19990948.9,2062,F1,1,,,,,
2026-04-17,2026-04-17,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,441.9,442.0,432.1,433.5,432.1,436.25,,433.5,,,20000,8720900.0,40,F1,500,,,,,
