TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-11,2025-08-11,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,10188.0,10279.98,10188.0,10210.11,10216.0,10234.14,,10210.13,,,1960,20059806.93,231,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,10252.52,10300.0,10235.0,10253.65,10269.99,10240.45,,10254.04,,,273,2800190.37,49,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,10249.0,10274.0,10220.0,10235.3,10235.01,10249.3,,10235.3,,,430,4403738.93,47,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,10206.0,10444.83,10206.0,10444.83,10444.83,10206.0,,10444.83,,,41,418703.83,8,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,10125.28,10300.0,10125.28,10200.45,10200.0,10220.0,,10200.45,,,44,449314.09,17,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,10220.0,10250.0,10200.0,10210.07,10201.0,10234.23,,10206.82,,,457,4670667.62,68,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,10221.0,10275.0,10145.0,10203.37,10205.25,10246.9,,10203.37,,,132,1349401.82,29,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,10241.0,10525.0,10241.0,10337.96,10340.0,10450.0,,10343.45,,,110,1142321.0,32,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,10268.4,10402.0,10268.4,10280.87,10272.0,10320.0,,10280.87,,,281,2902416.68,41,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,10495.48,10495.48,10177.0,10196.57,10177.0,10239.5,,10198.38,,,157,1605139.78,41,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,10233.38,10260.0,10202.0,10204.25,10204.0,10233.38,,10204.31,,,203,2074012.39,37,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,10289.98,10390.0,10251.0,10304.68,10280.0,10239.62,,10304.68,,,2668,27485109.93,125,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,10762.5,10762.5,10506.0,10578.85,10599.0,10500.0,,10578.85,,,112,1185459.0,39,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,10416.2,10734.0,10416.2,10729.21,10729.99,10510.7,,10729.99,,,259,2770608.43,57,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,10661.51,10932.34,10461.51,10770.1,10770.1,10661.51,,10770.1,,,441,4746167.4,82,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,10350.15,10539.0,10221.02,10521.33,10539.0,10350.15,,10521.33,,,426,4421749.05,59,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,10500.0,10600.0,10455.0,10499.2,10500.0,10455.89,,10499.2,,,82,862253.0,26,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,10616.0,10886.0,10616.0,10845.38,10825.09,10792.59,,10840.04,,,492,5330774.99,113,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,10830.97,11100.0,10666.3,10957.68,10952.0,10830.97,,10957.68,,,867,9501985.89,210,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,11143.88,11143.88,10866.0,10956.58,10960.0,10872.08,,10955.05,,,2103,23005889.48,376,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,10701.2,10843.0,10532.01,10798.93,10843.0,10770.29,,10798.93,,,315,3378634.57,66,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,11549.37,11849.99,11516.2,11774.43,11795.98,11549.37,,11774.43,,,2075,24265104.86,378,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,231.5,233.4,229.81,231.93,231.1,231.85,,231.92,,,94942,21995328.76,2384,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,56.55,57.67,55.51,55.7,57.6,56.55,,55.82,,,2839,161161.25,87,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1046.2,1049.2,1027.0,1042.8,1041.1,1042.8,,1042.8,,,355749,368807683.4,24316,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,100.05,100.05,97.9,99.0,99.0,100.05,,99.0,,,5474,543787.6,114,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,114.52,114.52,111.21,112.92,113.0,114.52,,112.92,,,3794,428200.05,156,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,22.78,22.99,22.55,22.67,22.74,22.79,,22.67,,,125967,2859439.54,2632,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31855.0,31855.0,31150.0,31305.0,31185.0,31615.0,,31305.0,,,3440,108194040.0,2064,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,45.99,50.2,45.52,47.84,47.11,45.99,,47.8,,,80162,3875855.85,1256,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,370.7,378.95,366.8,375.0,378.9,369.3,,374.9,,,15752,5855562.5,1396,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,921.8,946.4,907.0,938.0,938.0,913.3,,938.0,,,182295,170249841.4,13776,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1080.0,1084.0,1080.0,1080.2,1080.01,1080.0,,1080.65,,,613,662123.93,3,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1201.11,1222.0,1201.11,1201.41,1201.41,1222.0,,1201.41,,,562,685485.62,6,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1117.0,1128.0,1117.0,1120.0,1120.0,1118.42,,1119.5,,,1000,1120948.96,6,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1130.0,1130.0,1130.0,1130.0,1130.0,1126.5,,1130.0,,,1,1130.0,1,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1145.0,1145.0,1144.9,1145.0,1145.0,1144.98,,1142.5,,,106,121360.6,5,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1145.0,1145.0,1140.0,1144.4,1144.4,1129.6,,1144.4,,,450,514281.11,6,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1075.0,1075.0,1075.0,1075.0,1075.0,1072.57,,1075.0,,,122,131150.0,3,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1106.0,1109.0,1106.0,1109.0,1109.0,1106.0,,1107.0,,,230,254855.0,4,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1125.0,1125.0,1125.0,1125.0,1125.0,1130.0,,1125.0,,,10,11250.0,1,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1167.2,1177.0,1165.0,1166.26,1165.01,1167.2,,1165.81,,,350,408533.5,17,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1157.0,1157.0,1155.44,1155.44,1155.44,1161.1,,1158.27,,,60,69382.65,3,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1124.0,1124.0,1124.0,1124.0,1124.0,1149.0,,1124.0,,,1,1124.0,1,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1284.4,1284.4,1283.99,1283.99,1283.99,1274.0,,1283.5,,,101,129723.99,2,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1238.0,1252.0,1238.0,1251.99,1251.99,1235.25,,1251.99,,,404,505777.62,7,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1279.99,1294.9,1275.55,1276.0,1276.0,1276.06,,1276.0,,,316,404602.2,6,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1016.0,1020.0,1016.0,1020.0,1020.0,1015.0,,1019.03,,,88,89560.0,2,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1299.9,1299.9,1299.9,1299.9,1299.9,1290.0,,1299.9,,,60,77994.0,1,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,416.85,420.85,405.0,418.0,418.0,417.85,,418.0,,,7250,3002250.0,26,F1,250,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,180.0,193.9,180.0,190.25,190.25,186.48,,190.12,,,132476,25069544.95,458,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,19.39,20.21,19.39,19.57,19.6,19.25,,19.57,,,423537,8428207.08,373,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,88.6,89.01,83.94,84.11,84.06,87.79,,84.11,,,15580,1336774.48,814,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,504.25,515.55,503.3,506.75,506.5,503.8,,506.7,,,720819,366428895.2,31943,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,83.0,83.0,79.5,80.0,80.0,83.5,,80.0,,,78400,6312400.0,47,F1,1600,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,9.95,10.53,9.95,10.2,10.09,10.03,,10.2,,,194161,1966942.06,359,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,111.0,116.55,110.45,116.55,116.55,116.0,,116.55,,,2012400,224550660.0,618,F1,1200,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,66.84,66.84,64.15,65.89,66.0,66.84,,65.89,,,34417,2259207.2,167,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,449.2,451.05,400.5,405.1,401.7,454.0,,405.1,,,77740,33033227.1,4429,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,64.08,64.9,62.8,64.19,64.39,62.75,,64.19,,,21526,1377664.53,361,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,485.65,493.35,482.0,489.4,489.65,491.75,,489.4,,,96219,46810862.25,6492,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,375.1,376.7,367.5,374.9,375.05,375.1,,374.9,,,1139835,425280368.55,33715,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,850.1,860.8,839.65,859.1,857.35,846.25,,859.0,,,198904,169752912.85,14340,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,481.5,485.0,461.1,469.75,476.95,479.0,,469.85,,,7443,3476817.0,345,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,176.0,183.5,173.0,175.48,176.85,176.67,,175.61,,,15172,2682904.81,253,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,101.75,104.4,96.99,103.14,103.6,100.49,,103.14,,,79015,8024728.46,1317,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,18.5,19.95,17.0,18.3,18.3,18.5,,18.3,,,34000,604900.0,16,F1,2000,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1728.0,1749.8,1706.5,1713.2,1714.0,1711.7,,1713.2,,,70122,121001814.7,10684,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,43.5,43.5,41.8,42.13,42.02,43.08,,42.14,,,67999,2879349.52,843,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,221.55,225.4,220.0,220.29,221.5,221.53,,220.31,,,11975,2649398.29,498,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5057.0,5122.5,5002.5,5047.0,5051.5,5022.0,,5047.0,,,429040,2169367481.5,45774,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,32870.0,33070.0,32645.0,32980.0,33020.0,32845.0,,32980.0,,,3041,100011730.0,1889,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,44.0,45.0,43.4,44.0,44.0,43.65,,44.0,,,25600,1136880.0,15,F1,1600,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,52.43,52.43,52.43,52.43,52.43,53.5,,52.43,,,1,52.43,1,F1,1,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,202.95,202.95,192.25,199.45,200.0,201.2,,199.45,,,46500,9132825.0,67,F1,500,,,,,
2025-08-11,2025-08-11,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1794.0,1796.9,1781.0,1786.2,1785.1,1788.2,,1786.2,,,175285,313478553.3,14904,F1,1,,,,,
