TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-23,2026-01-23,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,16924.0,17402.0,16924.0,17371.7,17398.97,16824.08,,17329.05,,,199,3438340.49,85,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,17312.01,17698.0,17220.0,17243.38,17240.0,17300.06,,17243.38,,,224,3884567.31,61,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,17001.0,17370.0,16851.0,16985.34,16900.0,16665.54,,16985.34,,,406,6990468.86,148,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,17567.0,18298.0,17492.62,17590.57,17750.0,17142.0,,17590.57,,,309,5517131.81,86,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,18101.0,18780.31,18000.0,18078.33,18100.0,17951.08,,18106.62,,,319,5867622.68,113,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,18232.0,18510.01,17500.0,17821.24,17850.0,17480.3,,17824.93,,,1352,24258462.04,269,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,17200.5,17600.0,17000.0,17252.84,17300.0,17026.33,,17249.28,,,349,6081769.04,121,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,17501.0,17685.0,17350.0,17441.91,17446.0,17121.4,,17441.91,,,207,3624859.43,112,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,18317.3,18769.84,18106.0,18204.69,18274.0,17869.57,,18195.2,,,1083,19989884.06,296,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,18011.0,18776.99,17906.56,18098.4,18100.0,17834.93,,18101.9,,,1384,25533762.14,462,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,18591.59,18970.0,18356.0,18497.9,18550.0,18227.05,,18506.4,,,2960,55415290.81,850,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,18500.0,18600.0,18130.06,18255.16,18255.0,17800.0,,18255.16,,,271,4998161.06,109,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,19318.62,20000.0,19318.62,19655.2,19820.0,18939.7,,19643.28,,,2623,51742941.52,730,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,180.55,182.0,178.2,179.01,178.2,180.07,,179.0,,,90742,16323786.28,2007,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,39.63,41.0,39.58,39.58,39.58,40.38,,39.58,,,1301,51871.25,49,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1109.9,1134.1,1100.2,1112.3,1112.6,1106.3,,1112.3,,,1476232,1652122578.9,45879,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,151.1,153.65,148.35,151.5,151.7,145.25,,151.5,,,174913,26425006.3,2207,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,292.66,331.42,292.66,307.17,307.6,282.86,,307.18,,,338696,104995675.17,6766,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,14.7,15.0,14.7,14.86,14.94,14.91,,14.86,,,228847,3407163.28,1178,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33900.0,34100.0,33225.0,33315.0,33250.0,33900.0,,33315.85,,,1691,56653040.0,1045,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,36.8,36.8,34.8,35.03,35.19,35.13,,35.04,,,1942,68266.97,58,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,353.6,356.45,334.0,337.2,336.1,353.6,,337.2,,,73935,25421292.0,4104,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,619.9,623.15,585.2,589.8,587.0,617.25,,589.75,,,121901,73064631.6,4540,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1036.2,1036.2,1036.2,1036.2,1036.2,1033.1,,1036.2,,,25,25905.0,1,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1079.99,1079.99,1036.0,1037.34,1037.99,1108.0,,1037.56,,,1254,1301380.31,34,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1154.99,1154.99,1150.11,1150.12,1150.12,1150.01,,1150.12,,,236,271491.05,5,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1090.0,1104.99,1090.0,1104.99,1104.99,1097.0,,1101.0,,,201,219104.99,3,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1089.5,1091.0,1089.5,1090.25,1090.25,1088.02,,1090.25,,,475,517762.5,6,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1077.5,1077.5,1075.0,1077.4,1077.4,1073.12,,1077.4,,,365,393239.8,4,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1103.89,1103.9,1102.0,1102.0,1102.0,1103.9,,1102.0,,,1700,1875618.2,16,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1053.9,1053.9,1050.16,1050.16,1050.16,1050.65,,1050.16,,,200,210593.0,3,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1025.0,1025.0,1002.0,1002.0,1002.0,1006.05,,1002.0,,,14,14143.0,4,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1167.0,1167.0,1167.0,1167.0,1167.0,1162.0,,1166.0,,,40,46680.0,1,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1098.75,1098.75,1098.0,1098.64,1098.0,1106.65,,1098.64,,,29,31860.75,2,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1147.12,1147.12,1147.12,1147.12,1147.12,1198.99,,1147.12,,,100,114712.0,1,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1226.0,1240.0,1223.1,1223.55,1223.1,1228.99,,1223.55,,,1006,1239444.83,11,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1227.0,1227.0,1225.0,1225.0,1225.0,1226.0,,1225.0,,,393,481444.0,6,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1296.49,1296.49,1295.1,1295.1,1295.1,1296.5,,1295.1,,,53,68682.0,3,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1237.0,1239.9,1237.0,1237.0,1237.0,1236.26,,1237.0,,,166,205632.0,8,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1055.0,1055.0,1055.0,1055.0,1055.0,1054.0,,1054.5,,,145,152975.0,3,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1238.0,1244.0,1237.03,1242.0,1242.0,1237.75,,1238.55,,,1060,1313849.54,28,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,414.0,414.0,395.6,408.6,411.3,407.8,,408.45,,,19539,8050934.4,222,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,19.0,19.0,17.9,17.99,18.12,18.64,,17.99,,,444978,8070639.41,1240,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,70.9,70.9,70.9,70.9,70.9,69.65,,70.9,,,4000,283600.0,2,F1,2000,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.4,14.82,13.99,14.2,14.12,14.12,,14.2,,,285825,4127452.16,508,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,103.79,105.0,99.25,102.86,103.0,103.97,,102.65,,,19101,1946183.76,214,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,472.0,472.0,466.1,468.4,467.75,470.05,,468.4,,,261668,122554900.0,6598,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,7.96,8.23,7.72,7.9,7.98,7.88,,7.9,,,65532,518471.67,378,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,118.0,118.0,118.0,118.0,118.0,120.0,,118.0,,,1200,141600.0,1,F1,1200,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,65.44,68.8,65.25,68.77,68.8,65.53,,68.77,,,257600,17632983.2,890,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,154.5,157.25,152.0,155.53,152.0,154.96,,155.53,,,7164,1113219.68,294,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,47.55,48.4,45.72,46.3,45.85,47.47,,46.3,,,50936,2407559.73,778,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,375.75,378.5,366.2,370.05,370.05,375.7,,370.05,,,102127,37842193.8,12671,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,347.8,357.75,345.3,352.8,351.0,346.45,,352.85,,,926961,328341994.75,21255,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,761.6,778.75,755.35,768.7,768.6,760.15,,768.65,,,277301,213041880.4,13470,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,434.0,434.0,393.0,405.75,411.0,434.6,,405.8,,,26327,10765669.15,1524,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,122.0,122.48,118.51,118.73,118.51,121.55,,118.73,,,6733,809388.37,304,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,21.3,21.3,21.3,21.3,21.3,24.1,,21.3,,,2000,42600.0,1,F1,2000,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1463.0,1512.8,1453.5,1479.5,1463.2,1462.8,,1479.35,,,227896,339681093.8,20048,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,23.65,24.0,22.11,22.2,22.11,23.27,,22.2,,,139142,3170313.11,852,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.5,202.23,201.0,201.01,201.79,201.0,,201.0,,,11916,2396394.38,114,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,4760.0,4775.0,4668.5,4694.5,4696.0,4755.5,,4694.45,,,114255,537808162.0,14922,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27850.0,28100.0,27555.0,27780.0,27915.0,27725.0,,27782.2,,,3524,97977140.0,2314,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,31.65,33.75,30.2,33.75,33.75,31.7,,33.75,,,24000,775920.0,15,F1,1600,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,27.55,27.55,27.55,27.55,27.55,29.0,,27.55,,,1500,41325.0,1,F1,1500,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,35.7,38.38,35.7,35.7,35.7,35.61,,35.7,,,530,19114.34,16,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,184.15,187.9,172.1,175.15,175.0,183.1,,175.15,,,47500,8424100.0,86,F1,500,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1728.2,1729.0,1663.9,1669.1,1678.9,1728.2,,1669.15,,,291265,493352737.3,17946,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1336.0,1347.9,1314.0,1318.2,1315.0,1336.8,,1318.15,,,6248,8288321.0,952,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,347.0,349.4,319.0,321.95,319.0,338.85,,321.95,,,34500,11380950.0,58,F1,500,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,67.0,67.0,64.0,64.05,64.0,67.3,,64.05,,,22800,1468320.0,17,F1,1200,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,4.91,5.16,4.86,4.97,5.07,4.86,,5.0,,,137169,680799.89,817,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,19.7,20.69,19.1,19.3,19.4,19.89,,19.3,,,3794,73014.82,83,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,207.7,208.86,198.51,198.96,199.3,206.75,,198.95,,,336073,68381729.28,8751,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,812.0,814.75,788.0,791.35,791.35,806.95,,791.35,,,191227,152874270.35,18369,F1,1,,,,,
2026-01-23,2026-01-23,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1664.8,1674.0,1636.6,1653.4,1650.0,1644.4,,1653.35,,,206857,341798418.4,17083,F1,1,,,,,
