TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-20,2026-04-20,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,15008.0,15120.0,15008.0,15095.96,15099.99,15008.0,,15089.57,,,117,1763953.48,24,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,14725.0,15125.0,14725.0,15095.0,15095.0,15050.0,,14822.5,,,23,342975.0,12,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15055.0,15200.0,14721.01,15061.0,15061.0,15050.0,,15045.5,,,30,450664.02,11,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,15380.0,15380.0,15369.9,15369.9,15369.9,15054.52,,15369.9,,,2,30749.9,2,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15050.0,15050.0,15050.0,15050.0,15050.0,15136.0,,15050.0,,,2,30100.0,1,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,15100.0,15168.0,15050.0,15156.6,15155.0,15100.0,,15156.6,,,26,393586.98,10,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15100.0,15259.99,15100.0,15152.19,15150.0,15149.87,,15130.8,,,100,1518042.96,49,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15110.0,15475.0,15100.0,15111.96,15170.0,15108.1,,15118.1,,,923,13980803.6,57,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15070.0,15135.0,15068.0,15103.44,15100.0,15068.19,,15103.44,,,200,3021132.06,46,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15090.0,15198.0,15040.0,15090.0,15090.0,15081.75,,15085.5,,,26,393032.0,8,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15100.0,15114.98,15021.32,15087.48,15110.0,15061.61,,15088.03,,,1046,15776644.03,209,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15123.07,15123.07,15047.45,15090.0,15090.0,15123.07,,15065.07,,,346,5216578.7,97,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15120.0,15185.0,15100.0,15117.14,15135.0,15100.65,,15117.14,,,149,2253641.78,33,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15000.03,15000.03,15000.03,15000.03,15000.03,15123.0,,15000.03,,,2,30000.06,1,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15072.0,15148.0,15001.01,15148.0,15148.0,15071.17,,15111.5,,,42,631016.5,9,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15168.0,15168.0,15060.0,15075.83,15071.0,15169.0,,15075.83,,,157,2371331.9,26,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15100.54,15174.0,15005.01,15140.49,15135.0,15100.54,,15140.49,,,1940,29351428.59,152,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15256.8,15680.0,15064.0,15150.0,15150.0,15248.01,,15150.28,,,187,2844691.52,73,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15168.12,15280.0,15100.0,15159.27,15200.0,15168.12,,15163.21,,,415,6287442.34,75,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15082.83,15474.0,15054.0,15112.0,15112.0,15082.83,,15110.67,,,128,1933220.35,32,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15100.0,15201.01,15100.0,15132.5,15140.0,15089.16,,15132.5,,,217,3289033.72,39,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15199.0,15199.0,14912.0,15124.05,15102.01,15100.0,,15124.05,,,121,1826418.46,39,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15312.06,15475.0,15205.0,15275.0,15275.0,15312.06,,15273.8,,,75,1147107.48,32,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15399.0,15444.54,15258.0,15328.51,15350.0,15248.04,,15325.72,,,158,2421947.14,57,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15399.0,15399.0,15012.0,15336.0,15335.0,15290.0,,15310.25,,,759,11604182.23,178,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15475.0,15475.0,15110.3,15203.07,15200.0,15201.45,,15203.07,,,232,3529725.72,62,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15171.0,15350.0,15103.0,15197.45,15170.0,15170.0,,15197.66,,,29,441051.02,11,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15804.1,15804.1,15394.17,15559.93,15561.01,15494.17,,15565.31,,,626,9736661.12,204,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15599.0,15974.99,15326.2,15604.94,15634.99,15539.7,,15605.67,,,2061,32058747.25,352,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15767.21,15897.0,15655.26,15815.84,15798.9,15767.21,,15816.65,,,1577,24847480.07,371,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15599.0,15599.0,15362.79,15532.02,15530.0,15450.21,,15532.02,,,245,3787840.53,71,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16177.21,16347.69,15903.15,16214.4,16260.0,16177.21,,16214.19,,,2312,37288470.71,527,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,184.43,187.0,175.2,177.22,175.41,184.09,,177.24,,,176570,31706566.91,3126,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,33.05,33.05,33.05,33.05,33.05,32.41,,32.41,,,612,20226.6,10,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1107.7,1127.65,1096.75,1109.25,1105.0,1113.3,,1109.25,,,671866,745143869.85,30688,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,151.9,151.9,146.05,147.35,147.65,148.2,,147.3,,,22729,3345861.0,579,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,248.65,248.65,242.95,244.07,242.95,244.46,,244.15,,,23040,5630529.25,878,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1329.55,1346.85,1281.1,1301.9,1299.0,1309.9,,1302.2,,,4965,6555353.0,714,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.95,17.95,17.38,17.65,17.55,17.46,,17.65,,,514878,9051781.66,1248,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31320.0,31750.0,30910.0,31480.0,31320.0,31410.0,,31480.0,,,2882,90446825.0,1565,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,36.4,36.4,33.25,34.71,34.41,36.25,,34.7,,,16683,576591.59,259,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,322.01,327.0,314.49,318.99,316.5,323.19,,318.84,,,41887,13338219.37,1659,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,671.0,727.0,665.05,700.45,700.2,662.7,,700.45,,,612451,428015263.2,18962,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1047.5,1047.5,1047.5,1047.5,1047.5,1047.05,,1047.5,,,50,52375.0,1,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1182.0,1182.0,1182.0,1182.0,1182.0,1186.0,,1180.71,,,16,18912.0,1,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1044.0,1047.0,1044.0,1047.0,1047.0,1044.7,,1047.0,,,1858,1940196.0,10,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1085.0,1099.99,1085.0,1096.19,1092.0,1089.05,,1093.24,,,3597,3928751.35,30,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1100.0,1100.0,1090.91,1090.91,1090.91,1105.75,,1090.91,,,16,17463.65,2,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1116.9,1117.0,1116.9,1117.0,1117.0,1118.2,,1113.66,,,2,2233.9,2,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1103.0,1103.0,1103.0,1103.0,1103.0,1102.06,,1103.0,,,15,16545.0,1,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1085.5,1095.0,1085.5,1087.1,1087.1,1085.0,,1087.07,,,3450,3749480.15,11,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1034.0,1034.5,1034.0,1034.5,1034.5,1030.0,,1032.23,,,10,10342.5,2,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,,1064.0,,,52,55328.0,3,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1326.0,1326.0,1326.0,1326.0,1326.0,1105.23,,1215.5,,,1,1326.0,1,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,20056,INE787H07347,866IIFC34B,N3,,,,,8.66% TAX FREE NCD,1230.0,1230.0,1230.0,1230.0,1230.0,1220.0,,1230.0,,,100,123000.0,1,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1104.0,1104.0,1104.0,1104.0,1104.0,1097.92,,1104.0,,,5,5520.0,1,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1118.69,1118.69,1106.1,1106.1,1106.1,1106.81,,1106.1,,,304,336283.38,4,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1117.1,1124.0,1117.1,1123.0,1123.0,1117.23,,1123.0,,,2160,2425340.0,14,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1235.0,1243.0,1235.0,1242.66,1242.0,1245.0,,1242.0,,,400,496300.0,5,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,,1235.0,,,40,49400.0,1,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1250.3,1255.99,1250.05,1253.6,1255.99,1250.56,,1253.6,,,486,608253.08,10,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1074.5,1074.75,1074.0,1074.0,1074.0,1071.18,,1074.38,,,480,515553.25,10,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1253.51,1259.69,1253.0,1259.69,1259.69,1253.51,,1245.55,,,115,144769.1,3,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,420.0,435.95,391.1,401.4,392.0,409.1,,401.4,,,87666,35849778.5,2235,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,16.85,16.88,16.0,16.24,16.05,16.23,,16.24,,,519850,8487264.37,1249,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,252.95,253.0,252.0,252.0,252.0,240.65,,251.0,,,15,3788.4,5,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,41.5,41.55,39.95,40.0,39.95,40.75,,40.0,,,33643,1354575.75,96,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1600.05,1637.95,1530.1,1549.2,1543.0,1569.65,,1562.2,,,190,293859.65,26,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,17.5,17.8,16.9,17.46,17.35,17.5,,17.46,,,173847,3017065.97,195,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,104.4,110.0,101.9,103.25,103.4,104.14,,103.26,,,66776,7064704.43,1133,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,497.0,498.95,477.4,480.55,481.15,496.45,,480.55,,,367784,177555576.6,15616,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,60.0,60.0,60.0,60.0,60.0,60.5,,60.0,,,3200,192000.0,2,F1,1600,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,7.9,8.39,7.9,8.16,8.24,8.21,,8.16,,,149218,1202253.74,387,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,82.7,85.13,81.34,84.94,84.0,81.08,,84.94,,,352415,29715232.18,1276,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,24.99,24.99,23.76,24.1,23.77,24.63,,24.05,,,37257,900111.91,357,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,143.9,143.9,137.0,139.43,138.4,142.33,,139.43,,,9967,1395120.46,327,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,53.15,53.17,51.3,51.68,51.65,53.17,,51.59,,,77525,4044680.36,1065,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,375.0,375.45,362.6,365.2,363.4,373.2,,365.2,,,214038,78677542.25,6626,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,442.8,448.0,436.1,445.65,446.0,440.85,,445.65,,,1043972,462736771.8,27820,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,696.0,697.75,673.0,676.15,673.0,697.75,,676.15,,,137887,94277525.5,9815,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,409.9,409.9,391.35,394.9,395.95,397.3,,394.95,,,10473,4155563.95,726,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,240.0,240.0,240.0,240.0,240.0,240.0,,240.0,,,11,2640.0,2,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,135.05,135.36,131.57,131.98,132.79,134.83,,131.98,,,13073,1731406.0,271,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1345.0,1374.9,1327.5,1355.8,1350.0,1347.9,,1355.8,,,90454,122529627.4,11237,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,18.99,18.99,18.99,18.99,18.99,19.98,,19.07,,,13806,262175.94,120,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.0,27.0,22.3,26.5,26.5,27.1,,25.85,,,584,15205.35,23,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,207.3,210.59,202.03,202.99,203.0,207.39,,202.97,,,13296,2717882.1,546,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7054.5,7319.5,6993.5,7158.0,7156.0,7029.5,,7158.0,,,559841,4031086049.5,51599,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25890.0,25890.0,25500.0,25550.0,25550.0,25785.0,,25555.0,,,14619,374331305.0,7024,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1034.4,1034.4,1034.4,1034.4,1034.4,1030.0,,1034.4,,,5,5172.0,1,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,29.0,29.0,28.5,28.8,28.8,29.35,,28.8,,,4800,138080.0,3,F1,1600,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,37.7,37.7,37.7,37.7,37.7,35.95,,37.7,,,1500,56550.0,1,F1,1500,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,52.39,52.39,50.9,52.34,52.39,49.9,,52.34,,,8112,424854.02,66,F1,1,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,220.4,225.0,212.0,219.45,219.9,220.4,,219.45,,,91500,20212450.0,135,F1,500,,,,,
2026-04-20,2026-04-20,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1435.0,1444.8,1413.0,1428.8,1426.0,1432.2,,1428.9,,,222508,318706199.9,11945,F1,1,,,,,
