TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-05,2026-06-05,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,15480.67,15499.01,15300.0,15308.33,15305.0,15499.01,,15308.33,,,84,1288636.22,31,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,15351.0,15351.0,15350.0,15350.0,15350.0,15450.0,,15350.0,,,4,61403.0,2,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,15350.0,15350.0,15295.0,15310.0,15310.0,15350.0,,15315.0,,,25,382680.11,9,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,15400.0,15400.0,15400.0,15400.0,15400.0,15400.0,,15400.0,,,15,231000.0,1,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15201.0,15630.79,15201.0,15360.68,15360.68,15348.1,,15360.68,,,20,307022.51,5,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15350.0,15397.97,15203.12,15310.39,15310.0,15350.0,,15310.39,,,102,1561844.99,25,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,15340.0,15449.0,15340.0,15420.0,15420.0,15340.0,,15420.0,,,7,107889.0,3,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15341.65,15359.99,15300.0,15314.8,15340.0,15341.65,,15314.8,,,78,1194796.28,22,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15211.0,15344.21,15211.0,15310.94,15337.46,15414.0,,15310.94,,,184,2815522.34,34,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15448.0,15448.0,15350.0,15371.23,15355.0,15450.0,,15371.23,,,311,4777723.08,62,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15400.0,15400.0,15280.0,15280.0,15280.0,15350.0,,15280.0,,,13,199323.0,6,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15373.71,15380.0,15302.6,15306.94,15329.0,15373.71,,15306.94,,,435,6669242.02,73,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15377.94,15377.94,15302.5,15310.0,15310.0,15377.94,,15310.0,,,185,2833489.62,35,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15330.0,15358.48,15280.01,15304.56,15302.0,15368.47,,15304.56,,,115,1762248.16,28,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15350.0,15350.0,15350.0,15350.0,15350.0,15400.0,,15350.0,,,8,122800.0,1,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15350.0,15350.0,15349.78,15349.78,15349.78,15350.0,,15349.78,,,3,46049.78,3,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15799.0,15799.0,15356.0,15399.93,15400.0,15450.0,,15401.7,,,51,785551.04,13,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15450.0,15451.21,15301.0,15356.43,15385.0,15451.21,,15354.06,,,951,14631910.03,33,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15312.07,15549.76,15215.0,15339.25,15340.0,15366.5,,15333.4,,,81,1240068.33,29,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15380.0,15380.0,15301.0,15302.87,15301.0,15398.98,,15302.87,,,234,3585441.23,54,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15356.0,15400.0,15350.0,15354.75,15355.0,15450.0,,15354.75,,,561,8613881.53,26,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15301.0,15340.0,15300.0,15314.9,15306.0,15372.0,,15314.9,,,163,2497645.72,21,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15360.01,15360.01,15300.01,15306.94,15300.01,15360.0,,15309.58,,,116,1777311.56,30,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15416.0,15675.0,15415.0,15439.0,15425.0,15648.47,,15439.0,,,47,725330.0,10,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15360.0,15481.9,15350.0,15373.57,15350.0,15428.33,,15373.57,,,157,2415587.78,44,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15303.2,15499.22,15303.2,15364.59,15361.01,15429.79,,15356.59,,,99,1521437.46,43,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15326.01,15599.0,15301.0,15314.02,15301.0,15566.04,,15314.02,,,78,1197548.0,17,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15401.0,15450.0,15401.0,15450.0,15450.0,15776.09,,15450.0,,,48,740872.25,16,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15501.0,15550.0,15360.02,15385.17,15370.0,15495.9,,15376.63,,,704,10861308.53,220,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15502.45,15530.0,15036.56,15381.17,15365.0,15502.45,,15381.78,,,1737,26652920.91,271,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15510.01,15600.81,15436.2,15486.55,15496.0,15606.95,,15484.03,,,875,13570800.42,306,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15499.99,15499.99,15350.0,15371.09,15439.99,15441.4,,15372.56,,,189,2911533.62,68,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15985.65,15985.65,15605.0,15651.43,15665.0,15694.06,,15651.36,,,1166,18253204.58,269,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,190.3,206.0,190.3,195.77,195.59,189.36,,195.79,,,626675,124501199.17,10933,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,32.4,33.2,32.4,33.01,32.75,32.55,,33.01,,,2768,91491.28,45,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1068.0,1093.3,1050.7,1073.9,1073.8,1071.8,,1073.9,,,2432019,2621712863.7,36728,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,151.35,151.35,150.05,150.6,150.4,151.35,,150.6,,,7270,1094655.1,222,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,9.85,9.85,9.72,9.74,9.72,9.82,,9.73,,,2711,26460.16,38,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,252.37,252.37,248.0,250.31,250.7,252.94,,250.31,,,19704,4927306.6,422,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1140.1,1149.0,1110.0,1120.6,1124.9,1126.9,,1120.7,,,4361,4889697.1,545,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.11,17.36,17.02,17.07,17.19,17.11,,17.07,,,188978,3240773.18,912,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,32580.0,32580.0,31800.0,31995.0,32010.0,32290.0,,31995.0,,,2208,70817645.0,1331,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.0,32.0,31.1,31.79,31.79,31.91,,31.79,,,327,10291.64,28,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,323.8,324.1,309.85,311.6,310.0,320.6,,311.6,,,46458,14567016.3,1621,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,621.5,639.0,617.8,633.9,638.0,620.5,,634.05,,,159207,100240135.35,5220,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1189.9,1189.9,1189.9,1189.9,1189.9,1185.1,,1189.9,,,50,59495.0,1,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1098.0,1098.0,1092.01,1093.74,1095.99,1098.0,,1093.74,,,87,95131.98,8,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1115.01,1119.79,1115.01,1119.79,1119.79,1118.0,,1119.4,,,305,340341.15,4,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1036.0,1037.0,1036.0,1037.0,1037.0,1035.18,,1043.0,,,7969,8263344.0,33,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1068.5,1070.0,1068.5,1069.0,1069.0,1067.85,,1069.0,,,1480,1582840.69,13,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1100.0,1105.84,1100.0,1100.97,1100.97,1099.0,,1100.12,,,369,406187.83,15,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1121.0,1121.0,1121.0,1121.0,1121.0,1122.0,,1121.0,,,253,283613.0,9,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1264.99,1265.0,1264.99,1265.0,1265.0,1265.0,,1265.0,,,520,657797.5,5,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1235.0,1235.0,1235.0,1235.0,1235.0,1223.19,,1235.0,,,50,61750.0,1,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1270.01,1277.0,1270.01,1274.32,1277.0,1271.85,,1274.32,,,166,211441.34,14,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1269.0,1269.0,1269.0,1269.0,1269.0,1270.0,,1269.33,,,20,25380.0,1,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,207.5,207.5,201.61,204.16,203.65,204.67,,204.15,,,21657,4431956.2,878,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,10.58,10.98,10.16,10.44,10.54,10.54,,10.44,,,3578494,37793986.09,16082,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,215.0,219.0,212.0,215.33,217.99,217.89,,215.78,,,348,75759.31,47,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,34.0,34.39,31.81,34.39,34.39,32.76,,34.7,,,97927,3276922.92,333,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1730.0,1747.9,1700.0,1712.0,1739.0,1708.4,,1710.6,,,248,425168.8,36,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.8,15.68,14.5,14.77,14.8,15.21,,14.77,,,289935,4386071.13,701,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,93.0,93.0,91.52,92.43,92.15,91.19,,92.45,,,8071,745228.75,437,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,465.1,476.0,465.0,468.15,465.7,469.9,,468.15,,,363041,170763008.95,14555,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,74.5,74.5,70.8,70.8,70.8,74.5,,70.8,,,6400,460160.0,4,F1,1600,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,9.9,10.27,9.75,9.9,9.97,10.0,,9.9,,,184090,1829376.62,460,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,82.15,83.9,82.15,83.9,83.9,82.8,,83.9,,,2400,199260.0,2,F1,1200,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,75.6,78.5,75.0,77.84,78.5,77.33,,77.84,,,104250,8105904.44,159,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,25.54,25.54,24.2,24.99,24.7,24.76,,25.0,,,34282,853382.02,106,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,122.3,122.3,113.85,115.33,115.13,119.05,,115.33,,,19882,2317154.76,757,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,42.7,42.7,41.44,41.89,42.0,41.96,,41.86,,,17622,738495.54,500,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,376.0,381.65,373.0,376.85,375.0,374.85,,376.85,,,106175,40087223.1,2757,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,461.4,462.1,454.5,458.05,459.25,460.1,,458.05,,,639930,293131501.5,19945,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,644.0,653.75,623.15,628.3,629.6,643.75,,628.35,,,275469,175311687.4,17615,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,371.0,377.95,368.0,370.2,368.5,368.1,,370.15,,,6817,2531313.95,488,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,130.0,131.79,127.88,129.52,129.9,127.88,,129.52,,,15489,2007021.25,369,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.0,19.0,19.0,19.0,19.0,19.95,,19.0,,,2000,38000.0,1,F1,2000,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1302.9,1317.9,1286.0,1297.8,1295.0,1300.4,,1297.8,,,175656,228640791.5,12907,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,27.75,27.8,26.6,27.79,27.75,27.69,,26.7,,,7130,195907.79,47,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.0,202.94,201.01,201.03,201.01,201.0,,201.06,,,2284,459594.77,61,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7175.0,7217.0,7108.5,7167.5,7160.0,7156.0,,7167.5,,,249982,1790610945.0,33366,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26000.0,26180.0,25870.0,26035.0,26000.0,25820.0,,26035.0,,,3619,94109645.0,2030,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,28.0,29.0,28.0,29.0,29.0,28.0,,29.0,,,9600,276160.0,6,F1,1600,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,37.9,37.9,37.9,37.9,37.9,36.1,,37.9,,,1500,56850.0,1,F1,1500,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,251.05,272.95,251.05,256.95,259.9,264.25,,256.95,,,393500,99466400.0,406,F1,500,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1365.0,1373.6,1323.0,1329.8,1330.0,1350.8,,1329.8,,,433023,577809956.3,19765,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1146.0,1153.6,1117.0,1120.4,1121.1,1146.0,,1120.5,,,7040,7956085.5,945,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,472.85,481.7,470.0,477.4,477.0,472.15,,477.4,,,55000,26185100.0,78,F1,500,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,67.55,67.55,67.55,67.55,67.55,64.35,,67.55,,,2000,135100.0,1,F1,2000,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,143.0,144.9,140.0,144.9,144.9,142.85,,144.9,,,9600,1354200.0,8,F1,1200,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.7,5.86,5.36,5.54,5.63,5.69,,5.54,,,127902,710293.4,446,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,19.67,20.61,19.67,20.0,20.0,20.19,,20.0,,,889,17958.19,27,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,132.0,132.0,132.0,132.0,132.0,126.0,,132.0,,,1200,158400.0,1,F1,1200,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,350.0,360.0,339.85,356.65,354.1,345.85,,356.6,,,6661042,2348569701.7,92122,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,874.5,909.0,867.0,900.3,899.5,869.05,,900.2,,,393889,351969598.15,15219,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3163.1,3348.9,3161.7,3328.3,3329.0,3164.7,,3328.3,,,1067585,3510906247.5,64978,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,10220,INE931S01010,ADANIENSOL,BL,,,,,ADANI ENERGY SOLUTION LTD,1504.8,1504.8,1504.8,1504.8,1504.8,1021.55,,1504.8,,,6365796,9579249820.8,1,F1,999999999,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1528.4,1591.4,1527.0,1579.0,1578.8,1520.0,,1579.0,,,5528998,8650216162.4,126009,F1,1,,,,,
2026-06-05,2026-06-05,CM,NSE,STK,12184,INE423A01024,ADANIENT,BL,,,,,ADANI ENTERPRISES LIMITED,2913.4,2913.4,2913.4,2913.4,2913.4,2435.6,,2913.4,,,16439984,47896249385.6,1,F1,999999999,,,,,
