TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-24,2025-12-24,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,14688.8,14689.0,14688.8,14689.0,14689.0,14500.01,,14444.5,,,30,440668.0,15,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,14500.69,14798.99,14208.0,14526.83,14504.0,14500.69,,14540.99,,,256,3729348.8,80,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14400.0,15200.0,14182.11,14972.18,15200.0,14499.99,,14767.58,,,36,527107.13,18,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,14500.0,14500.0,14500.0,14500.0,14500.0,14500.0,,14500.0,,,3,43500.0,1,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,14716.8,14890.58,14716.8,14890.58,14890.58,14481.0,,14741.05,,,18,266113.1,10,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,14390.0,14390.0,14390.0,14390.0,14390.0,14400.0,,14390.0,,,3,43170.0,1,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14716.8,14717.0,14351.2,14351.2,14351.2,14200.2,,14351.2,,,45,660435.8,4,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14500.0,14500.2,14500.0,14500.0,14500.0,14300.0,,14500.0,,,23,333501.2,6,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14400.0,14674.99,14307.0,14562.14,14599.99,14223.97,,14554.23,,,819,11883770.03,151,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14249.29,14450.0,14160.0,14430.09,14429.98,14189.94,,14390.71,,,239,3430519.72,62,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14216.42,14450.0,14216.42,14434.87,14450.0,14201.55,,14433.81,,,368,5292718.14,123,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14493.6,14493.6,14493.6,14493.6,14493.6,14219.72,,15061.45,,,6,86961.6,4,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14334.16,14599.9,14270.0,14551.94,14550.0,14234.16,,14552.52,,,1620,23479931.86,282,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14249.98,14489.98,14249.98,14442.61,14441.0,14204.33,,14441.69,,,742,10697187.89,94,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14299.8,14494.8,14299.8,14411.0,14411.0,14235.63,,14411.0,,,97,1396853.9,42,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14475.0,14499.6,14404.62,14404.62,14404.62,14259.8,,14404.62,,,28,405156.02,6,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14299.8,14624.8,14299.37,14550.28,14550.0,14249.5,,14550.28,,,304,4406356.13,40,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14265.86,14549.99,14265.86,14546.85,14546.85,14265.66,,14546.23,,,399,5783905.07,64,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14276.2,14540.0,14276.2,14539.08,14530.0,14306.32,,14503.67,,,982,14179768.31,153,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14801.0,14941.0,14650.0,14673.4,14650.0,14677.18,,14652.77,,,160,2375112.15,58,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14699.8,14699.8,14480.2,14600.6,14600.0,14392.26,,14600.6,,,60,876483.18,27,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14300.0,14550.0,14300.0,14547.13,14487.0,14296.8,,14538.4,,,140,2023061.07,35,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14350.0,14599.99,14303.95,14490.2,14490.2,14349.0,,14490.2,,,174,2518657.65,60,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14249.99,14499.0,14236.79,14474.56,14490.0,14236.79,,14474.67,,,726,10455774.9,144,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14612.01,14897.48,14612.01,14827.75,14809.5,14589.25,,14828.08,,,226,3344112.69,50,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14750.0,14939.16,14750.0,14876.71,14826.19,14730.5,,14876.71,,,229,3406223.88,90,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14650.0,15000.0,14650.0,14963.63,14990.0,14669.99,,14959.5,,,281,4195910.82,105,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14464.07,14750.0,14464.07,14681.92,14675.0,14463.87,,14705.68,,,140,2045118.63,53,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14560.2,14848.74,14560.2,14637.64,14605.0,14508.99,,14637.64,,,91,1337957.08,38,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14771.0,15097.95,14756.99,15034.26,15092.0,14686.11,,15030.73,,,839,12560060.43,197,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15139.14,15139.14,14269.9,14985.51,14981.0,14769.9,,14987.95,,,1402,20960372.81,324,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14967.2,15150.0,14894.26,15121.0,15140.0,14894.26,,15119.66,,,1927,29118946.31,456,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14745.2,15100.0,14745.2,14993.18,14999.99,14745.2,,14993.18,,,410,6132558.62,87,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15490.0,15500.0,15202.2,15396.59,15370.0,15233.22,,15403.44,,,1816,28004340.09,383,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,200.8,201.39,196.81,197.85,197.16,198.67,,197.9,,,56396,11245543.97,1941,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,51.71,51.71,51.71,51.71,51.71,50.7,,51.71,,,3105,160559.55,65,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1190.0,1217.0,1180.3,1196.0,1196.0,1181.7,,1196.0,,,1291909,1553159273.8,34524,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,134.35,136.3,132.95,133.6,133.0,133.7,,133.6,,,55502,7440498.2,512,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,213.15,217.44,213.0,214.3,215.8,207.58,,214.29,,,297541,63786545.64,1393,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.42,17.42,16.8,16.87,16.88,17.33,,16.88,,,304768,5180217.63,1926,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,35010.0,35370.0,34400.0,34575.0,34575.0,35010.0,,34574.05,,,1768,61533195.0,1150,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,37.7,38.5,36.5,37.03,37.0,37.49,,37.04,,,5949,221531.5,207,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,314.8,356.4,314.75,340.7,347.95,315.8,,340.7,,,2239630,770201692.1,45753,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,759.95,763.0,740.05,745.2,744.0,757.05,,745.35,,,68553,51613759.35,2636,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1034.0,1037.5,1034.0,1037.5,1037.5,1034.0,,1037.5,,,21,21752.5,2,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1160.0,1188.0,1160.0,1188.0,1188.0,1155.0,,1188.0,,,4,4696.0,2,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1103.0,1104.0,1102.5,1104.0,1104.0,1104.0,,1105.0,,,1050,1157750.0,3,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1150.05,1153.5,1150.05,1153.0,1153.0,1149.0,,1153.5,,,665,766527.5,6,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1161.2,1161.2,1161.2,1161.2,1161.2,1161.5,,1161.2,,,1,1161.2,1,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1099.0,1099.0,1091.0,1095.5,1095.5,1099.99,,1095.5,,,344,376857.14,7,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1165.0,1165.0,1165.0,1165.0,1165.0,1164.0,,1166.5,,,166,193390.0,5,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1072.4,1072.4,1069.6,1069.6,1069.6,1079.5,,1068.82,,,100,107100.0,2,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1096.0,1098.5,1095.3,1096.88,1096.05,1095.05,,1096.91,,,3467,3805524.74,14,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1054.9,1054.9,1054.9,1054.9,1054.9,1044.5,,1050.0,,,100,105490.0,2,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1150.0,1150.0,1150.0,1150.0,1150.0,1165.0,,1150.0,,,100,115000.0,1,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,20056,INE787H07347,866IIFC34B,N3,,,,,8.66% TAX FREE NCD,1269.4,1269.4,1269.4,1269.4,1269.4,1257.75,,1269.4,,,22,27926.8,1,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1099.0,1099.0,1097.0,1097.0,1097.0,1097.24,,1097.0,,,55,60435.0,2,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1191.15,1197.0,1189.1,1189.1,1189.1,1194.85,,1189.1,,,805,958739.2,14,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1088.12,1107.6,1081.15,1099.07,1099.07,1098.99,,1099.54,,,1363,1485255.1,9,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1320.0,1320.0,1320.0,1320.0,1320.0,1324.9,,1324.0,,,60,79200.0,1,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1232.0,1232.0,1225.0,1227.0,1227.0,1231.99,,1227.55,,,1313,1609750.79,24,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1339.99,1339.99,1320.0,1320.0,1320.0,1317.99,,1320.0,,,545,729395.0,8,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1237.0,1237.0,1235.0,1235.3,1235.0,1236.13,,1235.3,,,100,123530.0,8,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1051.0,1051.0,1051.0,1051.0,1051.0,1047.67,,1050.74,,,9,9459.0,1,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1330.35,1331.0,1330.35,1331.0,1331.0,1330.12,,1331.0,,,19,25282.5,3,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,9.25,9.25,9.25,9.25,9.25,8.9,,9.25,,,8000,74000.0,1,F1,8000,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,413.1,416.0,413.1,414.15,414.0,413.0,,414.15,,,6944,2878664.9,78,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,18.9,18.9,18.1,18.14,18.12,18.36,,18.14,,,176089,3221890.65,505,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,62.0,62.0,62.0,62.0,62.0,61.6,,62.0,,,4000,248000.0,2,F1,2000,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.55,17.5,15.55,17.25,17.3,16.14,,17.25,,,527821,8827699.03,1428,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,98.1,98.1,94.7,95.06,95.0,97.3,,95.04,,,19646,1881821.08,190,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,480.85,487.95,480.6,486.9,487.0,480.85,,486.9,,,357866,173911511.35,17702,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,71.0,73.9,70.3,72.5,72.5,72.0,,72.5,,,19200,1384000.0,11,F1,1600,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.95,8.95,8.41,8.72,8.74,8.65,,8.72,,,58802,511337.56,439,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,71.05,73.7,70.96,72.3,72.3,72.28,,72.29,,,357915,25927597.87,1602,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,181.27,183.9,178.08,178.53,179.0,181.27,,178.53,,,12331,2219300.28,556,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,47.3,53.59,47.3,50.82,50.35,47.98,,50.83,,,126645,6442732.61,2353,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,410.0,425.3,404.65,422.0,422.0,412.35,,422.25,,,417767,174039710.45,16457,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,384.0,384.75,376.35,379.7,378.8,383.4,,379.7,,,339257,129270855.3,10003,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,775.0,781.15,757.25,759.8,761.35,781.15,,759.85,,,89757,68883670.6,7644,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,397.0,405.0,396.0,396.5,396.05,398.75,,396.5,,,16772,6712734.6,1010,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,130.79,133.5,128.0,128.48,129.9,129.5,,128.48,,,11229,1462442.94,334,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,24.9,24.9,24.9,24.9,24.9,24.9,,24.9,,,2000,49800.0,1,F1,2000,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1490.8,1517.8,1471.3,1511.8,1508.9,1483.0,,1511.65,,,135273,202926070.0,21161,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,22.35,22.35,22.35,22.35,22.35,23.52,,22.35,,,253158,5658081.3,638,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.25,202.84,201.2,202.37,201.21,201.09,,202.45,,,2628,530494.27,129,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5212.5,5266.0,5202.0,5215.0,5202.5,5204.0,,5214.6,,,103441,541869929.0,14246,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28200.0,28805.0,27950.0,28515.0,28750.0,28295.0,,28515.6,,,22010,626252935.0,2776,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,39.0,39.0,33.0,35.45,35.45,32.75,,35.45,,,4800,171920.0,3,F1,1600,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,40.0,40.0,40.0,40.0,40.0,40.0,,40.0,,,3000,120000.0,2,F1,1500,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,44.0,44.0,42.59,42.59,42.6,42.68,,42.59,,,136,5860.62,11,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,200.55,203.0,198.05,199.6,199.2,200.3,,199.6,,,20500,4119700.0,41,F1,500,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1755.0,1760.1,1735.0,1739.4,1739.5,1754.2,,1739.4,,,419682,731674844.8,24016,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1303.1,1308.0,1296.0,1299.0,1297.6,1300.5,,1299.05,,,19770,25692870.6,1452,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,342.05,342.05,328.5,331.05,328.5,342.15,,331.05,,,28000,9301675.0,21,F1,500,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,89.0,90.0,88.0,88.0,88.0,89.9,,88.0,,,20400,1814820.0,15,F1,1200,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.83,5.92,5.75,5.85,5.87,5.75,,5.85,,,80007,467630.15,551,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,22.45,22.45,21.31,22.01,22.27,22.1,,22.01,,,748,16535.84,47,F1,1,,,,,
2025-12-24,2025-12-24,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,237.49,242.4,235.0,237.06,236.0,235.94,,237.05,,,836710,200057665.61,20983,F1,1,,,,,
