TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-24,2025-10-24,CM,NSE,STK,540,IN0020170117,SGBNOV25IX,GB,,,,,2.50%GOLDBONDS 2025SR-IX,12303.01,12999.99,12303.0,12331.0,12331.0,12388.0,,12331.0,,,23,289613.94,17,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,862,IN0020170158,SGBDEC2513,GB,,,,,2.50%GOLDBONDS2025SR-XIII,12265.01,12599.69,12215.11,12599.69,12599.69,12663.0,,12699.85,,,6,74159.82,5,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,13200.0,13249.0,12301.0,12323.61,12301.0,13000.0,,12348.68,,,31,391722.01,20,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,5960,IN0020180249,SGBOCT26,GB,,,,,2.50%GOLDBONDS2026SR-II,12400.01,13199.99,12221.0,12499.0,12499.0,12794.27,,12624.5,,,21,260970.01,10,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,12806.0,13203.57,12320.0,12352.61,12331.23,12807.33,,12352.61,,,156,1985608.15,52,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,12211.01,13350.0,12211.01,12370.01,12370.01,13243.0,,12370.01,,,66,837853.23,30,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,12901.0,12951.0,12800.01,12938.5,12951.0,13400.0,,12969.25,,,27,346870.17,11,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,12499.01,12499.01,12499.0,12499.0,12499.0,12466.0,,12499.0,,,3,37497.02,2,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,12450.01,12450.01,12313.18,12319.95,12319.95,12450.0,,12319.95,,,38,471394.21,19,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,12470.01,12843.74,12470.01,12515.5,12494.0,12749.24,,12512.95,,,120,1506101.96,59,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,12550.0,12550.0,12252.02,12340.0,12340.0,12598.29,,12340.0,,,48,592469.86,19,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,12450.01,12624.99,12310.0,12449.99,12450.0,12650.0,,12449.99,,,202,2518468.98,76,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,12498.99,12498.99,12333.32,12350.0,12350.0,12514.7,,12350.0,,,54,668196.94,10,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,12595.51,12999.99,12595.51,12605.0,12605.0,13995.0,,12702.5,,,198,2519075.54,49,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,12550.0,12550.0,12400.0,12400.0,12400.0,12549.98,,12400.0,,,7,87100.02,6,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,12610.0,12699.99,12400.12,12450.83,12450.0,12610.0,,12450.83,,,137,1707266.61,35,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,12950.0,13088.0,12500.0,12581.62,12502.0,12719.61,,12581.2,,,486,6140805.05,139,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,12494.18,12494.18,12325.0,12357.43,12335.01,12494.18,,12354.12,,,220,2722197.31,52,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,12522.2,12522.2,12310.0,12388.99,12388.99,12522.2,,12384.88,,,278,3442238.81,76,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,12819.99,12839.99,12301.0,12399.0,12399.0,12510.1,,12399.0,,,62,772980.3,18,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,12705.51,12705.51,12379.0,12386.39,12380.0,12705.51,,12384.76,,,4269,53205279.61,600,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,12585.0,12585.0,12305.55,12378.93,12380.0,12546.47,,12365.53,,,618,7670474.57,157,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,12537.53,12598.98,12321.0,12349.24,12384.7,12475.16,,12347.17,,,234,2903687.11,66,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,12407.0,12729.95,12315.0,12445.0,12445.0,12532.12,,12375.18,,,130,1622163.08,14,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,12562.22,12562.22,12370.0,12482.31,12370.01,12499.73,,12485.1,,,88,1095972.8,38,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,12567.72,12567.72,12324.0,12398.37,12324.0,12567.72,,12398.21,,,436,5426534.22,107,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,12500.0,12500.0,12300.0,12381.39,12380.01,12518.25,,12386.56,,,730,9073636.44,122,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,12612.99,12740.0,12550.0,12554.94,12550.0,12740.08,,12554.87,,,483,6078575.45,116,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,12666.0,12666.0,12455.05,12507.79,12501.0,12666.87,,12506.87,,,544,6810058.42,163,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,12599.99,12599.99,12340.0,12420.0,12420.0,12517.94,,12421.8,,,182,2260773.84,35,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,12455.0,12489.99,12385.0,12389.73,12394.99,12455.03,,12389.73,,,160,1987343.16,37,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,12495.0,12496.0,12216.0,12377.83,12370.0,12494.74,,12375.48,,,635,7868222.04,130,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,12668.99,12690.0,12520.12,12597.15,12555.0,12660.75,,12597.15,,,708,8921470.12,161,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,12997.41,12997.41,12800.0,12848.08,12813.01,12822.4,,12817.64,,,219,2824847.68,67,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,12737.93,13064.55,12734.0,12796.87,12734.0,13064.55,,12807.26,,,442,5689340.44,174,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,12431.3,12637.87,12401.0,12424.06,12510.0,12684.76,,12455.18,,,320,3991746.77,82,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,12700.0,12800.0,12355.0,12503.74,12355.0,12700.0,,12503.74,,,160,2016698.59,62,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,12850.84,12990.0,12500.0,12904.33,12949.0,12850.84,,12903.61,,,1718,22103596.33,330,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,12693.1,13048.99,12551.0,13014.77,13015.0,12893.1,,13014.05,,,2680,34611578.01,460,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,12750.0,13350.0,12711.0,13057.98,13050.0,13037.14,,13058.8,,,3275,42646249.67,729,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,12527.54,12891.99,12527.54,12759.16,12719.01,12848.76,,12759.15,,,654,8349582.22,183,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,13399.99,14100.0,13036.0,13696.36,13701.0,13333.89,,13696.34,,,3838,52296838.01,1045,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,211.5,213.0,208.7,210.51,211.48,212.27,,210.5,,,52448,11058222.16,1403,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,46.3,48.09,46.3,46.88,46.9,47.25,,46.89,,,3724,173852.01,161,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1185.1,1192.2,1170.2,1185.7,1184.1,1178.9,,1185.7,,,494044,585000608.7,23580,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,122.1,122.1,118.05,118.75,119.45,120.95,,118.75,,,201916,24280633.4,598,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,142.01,146.5,141.02,145.06,144.15,144.42,,145.06,,,66120,9579223.19,671,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,19.24,21.74,19.24,20.05,19.96,19.2,,20.05,,,3339705,68863811.76,10940,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29900.0,29900.0,29510.0,29735.0,29700.0,29735.0,,29734.5,,,1728,51254035.0,1000,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,43.89,43.89,41.9,42.82,42.83,42.06,,42.82,,,8107,345774.17,99,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,316.0,318.45,311.05,312.4,314.3,315.1,,312.4,,,38527,12090976.8,1611,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,797.5,799.85,782.8,786.0,789.0,796.0,,785.85,,,109342,86211499.7,4618,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1045.0,1045.0,1045.0,1045.0,1045.0,1040.99,,1045.01,,,200,209000.0,1,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1202.35,1202.35,1202.35,1202.35,1202.35,1215.0,,1202.35,,,23,27654.05,1,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1140.0,1148.0,1133.4,1140.0,1140.0,1148.0,,1140.0,,,1519,1727570.09,21,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1146.6,1147.7,1145.51,1147.7,1147.7,1145.21,,1147.7,,,290,332690.4,3,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1152.0,1152.0,1152.0,1152.0,1152.0,1152.01,,1152.72,,,222,255744.0,3,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1060.01,1062.9,1060.0,1060.79,1060.0,1060.29,,1060.79,,,2695,2858140.95,9,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1099.0,1100.0,1085.6,1099.99,1099.99,1085.58,,1099.99,,,1666,1815817.89,15,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,,1045.0,,,5,5225.0,1,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1198.99,1198.99,1198.99,1198.99,1198.99,1077.8,,1198.99,,,51,61148.49,1,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1158.2,1165.0,1147.1,1161.5,1161.5,1158.2,,1161.4,,,1613,1867441.19,31,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1092.0,1092.0,1092.0,1092.0,1092.0,1092.07,,1092.0,,,116,126672.0,4,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1310.0,1330.0,1310.0,1330.0,1330.0,1310.0,,1327.5,,,6,7880.0,2,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1320.0,1320.0,1320.0,1320.0,1320.0,1309.58,,1320.0,,,3,3960.0,1,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1032.0,1032.0,1032.0,1032.0,1032.0,1030.0,,1035.7,,,25,25800.0,1,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1329.0,1329.0,1329.0,1329.0,1329.0,1330.0,,1329.0,,,5,6645.0,1,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,418.0,424.6,411.0,423.0,412.2,411.95,,423.0,,,16121,6794654.65,600,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,18.3,19.02,18.05,18.41,18.4,18.12,,18.4,,,958054,17667674.41,1279,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,17.1,17.17,16.5,16.62,16.72,17.24,,16.62,,,191806,3215369.2,351,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,88.0,92.5,86.41,90.04,90.0,90.96,,90.16,,,217400,19220119.41,753,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,509.7,525.0,506.0,522.6,523.25,508.45,,522.6,,,639986,332538301.65,17225,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,87.5,90.0,86.0,88.75,88.9,86.15,,88.75,,,30400,2652560.0,14,F1,1600,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.3,9.3,9.01,9.16,9.2,9.18,,9.16,,,36702,333895.44,342,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,161.5,163.65,161.5,163.65,163.65,159.75,,163.65,,,4800,780960.0,4,F1,1200,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,90.4,90.4,88.0,88.0,88.0,89.0,,89.98,,,8177,733177.2,42,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,187.05,191.0,186.86,189.4,189.05,187.57,,189.4,,,7893,1494856.24,450,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,58.1,64.75,57.36,62.93,63.1,58.98,,62.93,,,347101,21736262.72,2285,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,507.75,509.7,491.8,493.95,493.6,507.75,,493.95,,,94285,46958024.65,7111,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,381.65,385.0,376.5,381.7,384.0,379.3,,381.7,,,374700,142268819.6,11298,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,842.0,846.55,830.05,832.4,833.4,838.3,,832.4,,,80920,67635406.35,6325,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,478.3,479.25,462.75,464.6,463.15,473.65,,464.55,,,3219,1507692.45,356,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,111.3,111.3,111.3,111.3,111.3,111.2,,111.3,,,1,111.3,1,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,120.01,120.99,118.5,118.74,118.61,119.9,,118.74,,,3103,370058.65,180,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,21.0,21.0,21.0,21.0,21.0,21.0,,21.0,,,2000,42000.0,1,F1,2000,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1670.8,1727.8,1670.8,1688.0,1688.0,1668.2,,1687.95,,,246690,420360875.0,23406,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,41.37,42.0,40.91,41.16,41.38,41.37,,41.21,,,14722,607652.22,250,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.71,205.0,201.0,201.34,202.0,202.71,,201.35,,,62539,12606217.75,614,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5198.0,5210.0,5151.5,5181.0,5180.0,5181.5,,5181.0,,,245669,1274217992.5,13691,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,30230.0,30230.0,29805.0,29930.0,29940.0,30115.0,,29932.55,,,3338,99841510.0,2057,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,58.84,58.84,53.23,53.24,53.23,56.04,,53.24,,,1419,76400.01,38,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,181.0,192.0,177.0,190.0,187.5,180.15,,190.0,,,73000,13533975.0,119,F1,500,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1860.7,1861.7,1841.5,1850.1,1846.5,1855.7,,1850.1,,,285233,527388338.2,15434,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1434.4,1448.0,1412.9,1429.6,1431.0,1499.5,,1429.65,,,65420,93535992.4,6591,F1,1,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,275.0,277.55,271.0,271.55,271.55,277.55,,271.55,,,8500,2331025.0,15,F1,500,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,57.85,57.85,56.05,57.85,57.85,57.15,,57.85,,,8400,483660.0,7,F1,1200,,,,,
2025-10-24,2025-10-24,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,6.65,6.69,6.48,6.58,6.6,6.56,,6.58,,,123611,813569.97,462,F1,1,,,,,
