TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-05,2026-05-05,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,14790.0,14791.0,14790.0,14790.05,14790.0,14787.0,,14790.05,,,32,473281.06,8,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,14800.0,14800.0,14800.0,14800.0,14800.0,15019.65,,14800.0,,,2,29600.0,2,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,14950.0,15069.0,14656.01,14805.01,14805.01,14806.0,,14845.01,,,43,638388.05,16,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14840.0,14840.0,14840.0,14840.0,14840.0,14850.0,,14840.0,,,4,59360.0,1,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,14980.0,14980.0,14800.0,14820.0,14820.0,14795.0,,14820.0,,,114,1691760.7,37,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,14830.0,14870.0,14830.0,14870.0,14870.0,14835.0,,14870.0,,,4,59440.0,2,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14751.01,14751.01,14702.12,14702.12,14702.12,14775.5,,14711.06,,,11,162203.13,5,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14725.01,14999.99,14725.01,14880.0,14880.0,14850.0,,14895.0,,,43,636849.15,9,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14713.0,14990.0,14713.0,14817.52,14810.01,14917.5,,14817.52,,,76,1128114.51,36,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14859.0,14880.0,14859.0,14880.0,14880.0,14859.95,,14880.0,,,99,1471136.0,7,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14810.0,14870.0,14740.01,14828.66,14840.0,14807.44,,14828.66,,,652,9658140.04,74,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14810.0,14868.99,14660.04,14806.24,14777.0,14810.0,,14804.99,,,32,471221.77,15,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14750.0,14869.99,14750.0,14839.72,14840.0,14789.79,,14838.84,,,2229,33059549.31,218,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14844.0,14869.99,14800.0,14828.33,14815.0,14843.95,,14814.51,,,103,1527296.17,24,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14811.0,14849.99,14770.0,14815.0,14815.0,14810.0,,14792.5,,,309,4571921.42,45,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14856.0,14856.0,14856.0,14856.0,14856.0,14797.0,,14856.0,,,3,44568.0,1,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14780.0,14780.0,14701.01,14760.0,14750.0,14830.83,,14760.0,,,41,604041.26,11,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14720.0,14900.0,14720.0,14865.0,14865.0,14840.0,,14862.86,,,321,4765188.48,50,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14761.0,14865.0,14760.0,14834.17,14858.0,14819.92,,14835.69,,,318,4714616.61,44,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14980.0,15000.01,14756.0,15000.0,15000.0,14961.45,,15000.0,,,139,2080487.49,40,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14980.0,14980.0,14805.01,14898.46,14900.0,14904.17,,14898.46,,,122,1818288.57,56,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14800.0,14848.0,14800.0,14830.0,14830.0,14819.0,,14840.0,,,197,2921336.97,26,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14850.0,14860.0,14790.0,14826.64,14825.16,14841.33,,14826.64,,,106,1570905.32,33,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14814.71,14840.0,14785.0,14820.55,14825.0,14814.71,,14820.55,,,593,8789304.32,54,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15145.35,15145.35,14981.0,14990.5,15000.0,15070.0,,14990.5,,,71,1068019.54,29,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15079.08,15167.99,14990.0,15079.3,15002.01,15079.08,,15075.81,,,265,3983692.24,80,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15299.99,15299.99,15024.5,15155.51,15150.0,15204.62,,15177.01,,,227,3437627.18,61,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14960.0,15000.0,14871.01,14974.53,15000.0,14960.0,,14975.87,,,132,1972115.78,33,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14900.0,15099.0,14900.0,15071.25,15070.0,15006.41,,15071.25,,,28,419725.91,16,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15649.0,15649.0,15212.2,15347.65,15340.0,15347.79,,15345.66,,,431,6608603.81,77,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15375.0,15448.99,15301.0,15408.09,15448.99,15398.75,,15408.09,,,574,8815069.48,130,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15600.0,15600.0,15461.01,15493.47,15476.5,15520.86,,15494.72,,,1178,18270479.51,217,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15127.06,15325.01,15127.06,15230.0,15230.01,15294.74,,15230.0,,,355,5411043.82,59,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15950.0,15999.99,15830.5,15927.96,15983.99,15984.37,,15929.82,,,612,9754875.28,150,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,176.7,181.5,176.7,180.25,179.0,179.21,,180.27,,,40674,7316056.94,1051,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,36.69,36.69,35.96,35.96,35.96,36.69,,35.96,,,1776,63928.84,39,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1065.6,1085.6,1050.5,1070.7,1069.5,1066.5,,1070.7,,,1750453,1871376783.1,37926,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,144.4,144.4,143.2,143.95,144.1,144.65,,143.95,,,18415,2649831.05,422,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,233.01,234.97,231.93,234.8,234.5,235.99,,234.89,,,15032,3511700.02,314,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1259.8,1294.1,1220.1,1283.0,1294.1,1258.5,,1282.1,,,7486,9468509.8,780,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.5,17.5,17.0,17.08,17.2,17.33,,17.08,,,150465,2588735.38,1052,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,32890.0,33115.0,32370.0,32425.0,32460.0,33080.0,,32425.0,,,2636,85856775.0,1542,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,34.25,35.0,33.87,34.48,34.4,34.25,,34.48,,,2713,94135.59,104,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,337.85,337.9,330.0,333.3,337.0,336.4,,333.3,,,27259,9094315.15,1421,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,745.0,746.0,726.5,733.75,732.0,746.25,,733.75,,,56737,41657369.8,2641,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1112.6,1112.6,1112.6,1112.6,1112.6,1112.1,,1112.6,,,3,3337.8,1,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1053.95,1053.95,1053.95,1053.95,1053.95,1044.41,,1053.95,,,50,52697.5,1,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1191.0,1191.0,1190.0,1190.38,1190.0,1173.4,,1190.38,,,39,46425.0,2,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1094.0,1095.0,1093.0,1093.61,1095.0,1093.5,,1093.61,,,984,1075970.3,12,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1100.0,1114.0,1100.0,1114.0,1114.0,1110.0,,1112.0,,,99,110272.0,4,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1115.05,1116.0,1115.0,1116.0,1116.0,1115.11,,1116.0,,,28,31223.05,3,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1089.0,1094.0,1085.75,1085.75,1085.75,1084.03,,1085.75,,,141,153490.0,3,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1044.9,1044.9,1032.0,1043.7,1043.7,1038.4,,1032.01,,,1260,1303493.1,11,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1069.89,1069.89,1064.0,1064.0,1064.0,1061.0,,1064.0,,,42,44805.8,3,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1019.0,1019.0,1018.0,1018.0,1018.0,1018.86,,1016.5,,,258,262827.0,3,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1100.0,1100.0,1090.5,1096.18,1096.0,1096.0,,1095.29,,,2254,2466398.96,83,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1124.22,1124.22,1122.1,1122.1,1122.1,1124.22,,1121.08,,,4,4492.64,2,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1248.99,1248.99,1248.99,1248.99,1248.99,1249.0,,1248.99,,,8,9991.92,1,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1242.1,1243.95,1239.01,1243.95,1243.95,1242.0,,1243.95,,,597,741231.2,8,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1079.0,1079.8,1077.1,1079.25,1079.25,1079.0,,1079.01,,,238,256914.25,15,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1253.0,1256.0,1253.0,1256.0,1256.0,1252.23,,1260.0,,,102,127811.1,3,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,213.64,222.6,213.58,215.91,215.0,216.98,,215.93,,,60514,13180469.22,2381,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,15.16,15.58,14.9,15.01,15.09,15.36,,15.02,,,304820,4604375.23,787,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,229.97,230.0,220.5,229.98,230.0,229.97,,229.18,,,764,172606.77,100,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,36.77,38.27,36.77,37.83,37.98,37.52,,37.84,,,66225,2477459.68,353,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1619.9,1619.9,1575.1,1584.7,1582.9,1619.9,,1585.0,,,367,585386.3,66,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,16.98,16.98,16.4,16.49,16.5,16.91,,16.49,,,175370,2909847.0,267,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,99.07,103.0,99.07,101.57,101.85,99.8,,101.57,,,24709,2504674.7,478,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,499.5,523.0,494.1,517.45,519.5,499.55,,517.4,,,824523,423210975.3,20567,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,54.5,54.5,53.0,54.0,54.0,54.5,,54.0,,,9600,516080.0,5,F1,1600,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.1,8.28,8.01,8.13,8.14,8.19,,8.13,,,41845,338001.18,299,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,90.0,91.5,88.0,90.47,90.88,91.14,,90.36,,,79371,7164146.73,215,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,23.59,23.64,22.95,23.22,23.2,23.16,,23.15,,,5072,116980.85,166,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,138.5,139.99,136.1,137.21,138.79,138.44,,137.21,,,5065,698907.96,200,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,47.6,48.51,47.55,47.96,48.46,48.06,,48.02,,,27265,1309263.5,384,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,398.0,398.8,388.15,391.35,392.0,395.85,,391.35,,,173185,67734430.7,6115,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,513.05,513.1,475.55,488.0,486.8,513.1,,488.0,,,5630640,2740616831.7,140456,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,811.0,814.0,759.1,767.45,770.0,806.1,,767.7,,,443121,347630352.95,20381,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,426.15,441.1,420.0,423.9,424.5,423.0,,424.05,,,10568,4545826.8,953,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,248.0,248.0,248.0,248.0,248.0,253.0,,248.0,,,28,6944.0,6,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,126.0,127.58,125.06,126.54,126.3,125.12,,126.54,,,10565,1335343.73,203,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1375.0,1459.4,1374.7,1445.8,1448.0,1381.6,,1445.9,,,220936,313537627.9,17561,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,16.3,16.3,16.3,16.3,16.3,17.15,,16.31,,,92668,1510488.4,393,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,48.85,48.85,45.57,45.57,45.57,47.96,,45.78,,,18833,878000.03,183,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,203.6,208.0,201.0,201.08,201.45,203.6,,201.08,,,31209,6291787.49,321,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7248.0,7349.0,7215.0,7328.0,7338.0,7236.5,,7328.0,,,324323,2365293317.0,41444,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25420.0,25575.0,25175.0,25305.0,25385.0,25415.0,,25305.0,,,9490,240428705.0,3787,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,755945,INE860H07IU2,ABCL28,N6,,,,,ABCL SR IV,1200.0,1200.0,1200.0,1200.0,1200.0,1100.0,,1200.0,,,3,3600.0,1,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,30.05,31.5,30.05,31.5,31.5,30.65,,31.5,,,11200,347520.0,7,F1,1600,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,42.0,43.0,42.0,42.5,43.0,41.4,,42.5,,,3000,127500.0,2,F1,1500,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,43.69,43.7,41.52,41.73,41.52,43.69,,41.73,,,135,5878.88,4,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,224.0,234.0,224.0,230.5,230.0,229.55,,230.5,,,26000,5992250.0,47,F1,500,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1396.1,1396.1,1375.1,1392.6,1395.0,1398.2,,1392.6,,,316020,438269434.4,15501,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1155.0,1167.0,1145.4,1151.0,1148.0,1149.8,,1151.0,,,11106,12819029.0,1238,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,438.4,449.2,438.0,447.95,448.5,437.95,,447.95,,,20000,8875250.0,37,F1,500,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,43.7,43.7,43.7,43.7,43.7,45.95,,43.7,,,8000,349600.0,4,F1,2000,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,114.05,114.05,108.35,109.4,109.9,114.05,,109.4,,,82800,9009120.0,58,F1,1200,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,5.04,5.1,4.96,5.01,5.07,5.07,,5.02,,,172236,857890.78,191,F1,1,,,,,
2026-05-05,2026-05-05,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,20.94,22.0,20.91,21.55,21.29,20.98,,21.55,,,13409,289955.66,74,F1,1,,,,,
