TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-17,2025-10-17,CM,NSE,STK,758952,INF754K01VV4,ELM250,EQ,,,,,EDELAMC - ELM250,16.86,16.86,16.45,16.48,16.5,16.55,,16.48,,,9293,153725.21,67,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,25996,INF754K01TF1,EMULTIMQ,EQ,,,,,EDELAMC - EMULTIMQ,43.29,43.29,42.59,42.78,42.77,42.87,,42.78,,,40966,1754529.02,181,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,170.0,174.31,160.0,167.57,167.71,168.71,,167.57,,,150377,25399993.26,2049,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,108.03,109.66,106.9,108.28,107.92,108.03,,108.25,,,3034576,328864053.67,20582,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,758675,INE886D01026,EFCIL,EQ,,,,,EFC (I) LIMITED,298.85,300.05,293.0,294.7,293.85,298.55,,294.75,,,269176,79392623.05,10907,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,24435,INE0U9101019,EFFWA,SM,,,,,EFFWA INFRA & RESEARCH L,187.0,215.9,187.0,205.2,206.0,215.45,,205.2,,,198000,40181080.0,203,F1,400,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,6990.0,7099.0,6988.0,7042.5,7041.0,6988.0,,7042.45,,,402013,2836135838.5,53812,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,1032.3,1032.3,1013.9,1022.2,1020.0,1031.6,,1022.2,,,119682,122391453.2,12841,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,384.3,390.4,380.4,382.05,381.5,386.45,,382.05,,,16551,6345243.5,1291,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,389.0,389.4,382.6,384.5,385.4,387.2,,384.5,,,112385,43348339.3,6487,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,1833.7,1833.7,1783.5,1805.2,1810.0,1832.4,,1805.3,,,50311,90627423.9,5632,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,855.0,890.0,855.0,873.75,870.0,883.3,,873.55,,,2814,2468747.95,328,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,540.05,543.1,536.0,541.4,539.0,543.05,,541.4,,,312054,168557741.85,15133,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,43.9,45.0,40.0,40.2,40.2,40.95,,40.2,,,93600,4021560.0,76,F1,1200,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,145.47,149.79,144.97,149.24,149.35,146.49,,149.25,,,692715,102391442.54,18505,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,94.28,99.0,92.8,96.18,98.5,94.57,,96.18,,,2028424,193945135.41,15946,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,4469,INE822G01016,ELECTHERM,EQ,,,,,ELECTROTHERM (I) LTD.,1088.55,1095.35,972.0,996.3,989.95,1088.55,,996.4,,,32553,33325024.65,3167,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,29595,INE0R9101015,ELGNZ,SM,,,,,ELEGANZ INTERIORS LIMITED,121.95,121.95,119.65,119.75,119.7,120.25,,119.75,,,18000,2173150.0,18,F1,1000,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,472.85,473.9,464.3,465.75,465.5,470.55,,465.75,,,167754,78665170.05,8447,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,24928,INE819L01012,ELGIRUBCO,BE,,,,,ELGI RUBBER CO. LTD,62.8,62.8,60.85,61.91,62.0,60.87,,61.91,,,6295,388153.99,79,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,198.4,203.0,190.15,194.58,198.0,197.41,,194.5,,,76710,15221318.99,1878,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,758563,INE236E01022,ELLEN,EQ,,,,,ELLENBARRIE INDUS GASES L,464.0,466.2,454.75,458.95,460.0,461.5,,458.6,,,149982,68937479.75,8156,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,542.45,553.8,538.1,551.5,550.9,538.95,,551.5,,,606408,331455453.1,18437,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,10074,INE830C01026,EMAMIPAP,EQ,,,,,EMAMI PAPER MILLS LIMITED,97.98,99.27,97.01,97.67,97.31,97.95,,97.66,,,7717,755061.84,308,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,99.82,99.82,94.0,94.98,94.0,98.05,,95.0,,,62865,6000187.41,505,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EMBASSY DEVELOPMENTS LTD,93.77,93.96,91.91,92.76,92.6,93.64,,92.76,,,3254305,301892865.49,14594,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,421.1,421.87,418.99,419.82,419.44,420.42,,419.82,,,351176,147589092.68,8342,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,24398,INE168P01015,EMCURE,EQ,,,,,EMCURE PHARMACEUTICALS L,1359.9,1373.1,1334.4,1347.5,1348.5,1350.3,,1347.45,,,28923,39179451.8,6029,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,13424,INE296H01011,EMKAY,BE,,,,,EMKAY GLOBAL FIN SERV LTD,338.0,356.6,329.95,356.35,356.6,339.65,,356.35,,,83762,29291340.45,774,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,10253,INE332S01011,EMKAYTOOLS,SM,,,,,EMKAY TAP & CUT. TOOL LTD,141.2,144.95,138.0,143.05,144.3,143.25,,143.05,,,3900,553447.5,25,F1,150,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,758591,INE0PXC01024,ETL,SM,,,,,EMKAY TOOLS LIMITED,870.05,880.0,865.0,865.0,865.0,870.05,,865.0,,,1350,1178587.5,7,F1,150,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,18142,INE753K01015,EMMBI,EQ,,,,,EMMBI INDUSTRIES LIMITED,101.32,102.44,98.02,99.31,98.91,100.9,,99.3,,,10717,1071292.01,642,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,542.05,551.0,530.2,532.35,534.0,537.6,,532.35,,,161929,87401671.6,8640,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,653.7,656.1,646.35,649.5,648.0,654.65,,649.45,,,48452,31530596.45,6343,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2951.6,2968.2,2882.5,2906.6,2892.0,2932.5,,2906.6,,,160363,468760570.5,21162,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,15049,INE306C01019,ENERGYDEV,EQ,,,,,ENERGY DEVE. CO.LTD,20.6,20.9,19.49,19.84,19.84,20.5,,19.84,,,122253,2423059.08,959,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,173.0,173.0,171.75,171.8,171.8,173.65,,171.8,,,3250,559425.0,11,F1,250,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,199.42,199.65,197.35,198.73,199.1,199.77,,198.75,,,816129,161959770.97,14307,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,23230,INE0R9I01021,ENSER,SM,,,,,ENSER COMMUNICATIONS LTD,21.4,22.25,20.15,21.2,20.15,21.05,,21.2,,,30000,637500.0,6,F1,5000,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1091.3,1114.0,1091.3,1106.8,1105.0,1097.2,,1106.8,,,40066,44274650.7,3758,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,144.99,146.58,142.25,145.94,146.58,144.79,,145.95,,,11779,1705793.58,414,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,27213,INE0LLY01014,EIEL,EQ,,,,,ENVIRO INFRA ENGINEERS L,243.0,243.69,239.41,241.48,241.0,244.28,,241.5,,,684412,165481779.65,15526,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,25412,INE0SUH01015,ENVIRO,SM,,,,,ENVIROTECH SYSTEMS LTD,156.0,162.0,155.0,155.85,155.0,156.8,,155.85,,,23000,3637150.0,21,F1,1000,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,342.0,342.9,331.0,337.6,336.0,341.1,,337.6,,,576965,193338391.05,13848,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,759251,INE0MLS01022,EPACKPEB,EQ,,,,,EPACK PREFAB TECHN LTD,200.17,203.5,199.5,200.0,199.5,200.17,,200.0,,,440501,88459340.48,12899,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,1702.1,1717.0,1691.0,1700.6,1701.0,1702.1,,1700.5,,,7669,13025467.8,1207,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,210.2,210.2,205.39,207.03,206.7,209.17,,207.05,,,413840,85623140.13,10755,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,758346,INE11HF01010,EEPL,SM,,,,,EPPELTONE ENGINEERS LTD,180.0,180.0,172.05,173.3,172.05,178.4,,173.3,,,38000,6648200.0,34,F1,1000,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,3553,INE217G01035,EQUIPPP,BE,,,,,EQUIPPP SOC IMP TECH LTD,18.8,19.58,18.32,19.49,19.49,18.79,,19.49,,,8339,159778.34,63,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,55.56,56.42,54.8,56.15,56.05,55.56,,56.15,,,2053234,114439629.55,13476,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1571.0,1609.3,1571.0,1596.4,1596.4,1587.0,,1596.4,,,80345,128053361.8,21851,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,4899.0,5027.9,4896.9,4987.6,4950.1,4890.7,,4987.45,,,2893,14411080.6,931,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,19878,INE818W01011,ESAFSFB,EQ,,,,,ESAF SMALL FINANCE BANK L,28.25,28.42,28.05,28.12,28.25,28.23,,28.12,,,155687,4395168.67,1169,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,22764,INE0RQZ01017,ESCONET,SM,,,,,ESCONET TECHNOLOGIES LTD,231.55,231.55,220.0,221.9,220.0,231.55,,221.9,,,19600,4401760.0,45,F1,400,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,3766.0,3779.0,3685.7,3697.4,3700.0,3782.4,,3697.45,,,68379,254268730.2,7644,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,759296,INE818W08149,113ESFB31,N0,,,,,ESFB 11.3% 2031 SR 2,100326.55,100326.55,100326.55,100326.55,100326.55,100881.53,,100326.55,,,5,501632.75,1,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,24678,INE0SBP01018,ESPRIT,SM,,,,,ESPRIT STONES LIMITED,72.5,74.0,71.55,73.65,74.0,72.6,,73.65,,,20800,1514880.0,13,F1,1600,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,25634,INE122M01019,ESSARSHPNG,EQ,,,,,ESSAR SHIPPING LTD,30.84,30.84,29.3,29.62,30.0,30.1,,29.61,,,190810,5709232.95,1244,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,17084,INE0ITO01014,ESFL,SM,,,,,ESSEN SPECIALITY FILMS L,243.5,249.0,231.65,231.65,231.65,243.8,,231.65,,,133200,31204260.0,259,F1,360,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,116.2,116.72,113.42,113.89,114.0,116.16,,113.9,,,69557,7954694.47,1377,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,5097,INE758T01015,ETERNAL,EQ,,,,,ETERNAL LIMITED,340.0,347.75,333.75,342.65,342.75,347.85,,342.65,,,77995576,26604081065.65,505457,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,2835.1,2865.0,2742.1,2843.7,2865.0,2821.6,,2842.65,,,40361,112871696.9,8941,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,25162,INE0KCE01017,EUREKAFORB,EQ,,,,,EUREKA FORBES LIMITED,543.2,545.3,535.1,540.4,540.95,543.2,,540.4,,,54731,29632746.35,4349,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,6040,INE546V01010,EIFFL,EQ,,,,,EURO (I) FRESH FOODS LTD,227.5,230.0,214.1,223.82,230.0,217.35,,223.82,,,16081,3513520.18,572,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,757953,INE505V01016,EUROBOND,EQ,,,,,EURO PANEL PRODUCTS LTD,210.0,210.0,192.5,197.21,197.5,204.86,,197.2,,,12341,2486451.94,434,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,759797,INE198501012,EUROPRATIK,EQ,,,,,EURO PRATIK SALES LIMITED,268.23,278.5,265.0,270.15,270.5,267.55,,270.15,,,598824,162688059.67,16453,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,999,INE022C01012,EUROTEXIND,EQ,,,,,EUROTEX INDUSTRIES LTD,14.4,15.17,14.4,14.4,14.4,14.27,,14.4,,,52,749.57,3,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,375.35,375.85,363.1,366.2,367.3,376.25,,366.2,,,198004,73277930.45,5339,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,993,INE295A01018,EVERESTIND,EQ,,,,,EVEREST INDUSTRIES LTD,670.65,674.15,658.0,660.2,660.0,669.2,,660.2,,,8196,5432064.15,451,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,142.85,143.3,139.2,140.04,140.0,143.32,,140.05,,,342330,48259064.05,4691,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,1137.9,1145.2,1120.1,1127.6,1126.0,1134.9,,1127.5,,,5002,5658437.6,578,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,17380,INE688J01023,EXCEL,BE,,,,,EXCEL REALTY N INFRA LTD,1.55,1.55,1.48,1.55,1.55,1.48,,1.61,,,6732586,10368109.14,2229,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,142.12,143.51,140.31,141.59,140.8,142.34,,141.6,,,159645,22633480.48,4211,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,397.5,402.3,393.5,400.95,399.0,397.85,,400.95,,,3180557,1267625003.6,30723,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,1004.0,1018.45,1003.0,1007.6,1009.65,1010.35,,1007.6,,,2411,2433887.25,447,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,7.51,7.99,7.45,7.64,7.68,7.33,,7.64,,,4861737,36565884.5,1893,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,760126,INE0HF201011,FABTECH,BE,,,,,FABTECH TECHNOLOGIES LTD,180.01,185.0,178.0,182.76,181.39,184.14,,182.75,,,1000863,182440964.72,910,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,905.0,908.95,884.3,892.95,893.0,906.0,,892.95,,,125520,112479866.45,9442,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,1614,INE0DNW01011,FAIRCHEMOR,EQ,,,,,FAIRCHEM ORGANICS LIMITED,765.4,775.9,757.2,767.8,769.35,765.5,,768.0,,,6861,5244088.3,685,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,24153,INE0PQK01013,FALCONTECH,ST,,,,,FALCON TECHNOPROJ IND LTD,18.7,18.7,18.7,18.7,18.7,18.25,,18.7,,,1200,22440.0,1,F1,1200,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,507.0,517.4,493.65,500.55,509.0,507.9,,500.55,,,239593,121053784.0,17934,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,11999,INE512B01022,FCSSOFT,EQ,,,,,FCS SOFTWARE SOLN. LTD.,2.13,2.15,2.1,2.11,2.12,2.13,,2.11,,,1837331,3901003.33,1948,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,432.15,444.85,432.15,437.75,436.45,435.7,,437.75,,,60468,26524968.2,4033,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,151.99,154.38,148.02,149.94,149.62,150.65,,149.95,,,1897768,287262307.72,28584,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,214.59,215.27,211.52,212.38,212.5,214.5,,212.4,,,9465410,2012602614.5,71866,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,1190,INE529A01010,FMGOETZE,EQ,,,,,FEDERAL-MOGUL GOETZE (IND,464.4,472.5,454.9,469.9,468.35,469.8,,469.85,,,96748,44952745.2,5705,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,573,INE901X01013,FELIX,SM,,,,,FELIX INDUSTRIES LTD.,188.0,190.7,185.1,186.75,186.05,188.0,,186.75,,,32000,6009375.0,54,F1,500,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,41.2,41.93,40.81,41.01,41.29,41.38,,41.02,,,23480,968491.27,556,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,9858,INE0LQQ01019,FIDEL,SM,,,,,FIDEL SOFTECH LIMITED,172.55,172.55,171.95,171.95,171.95,164.6,,171.95,,,2000,344500.0,2,F1,1000,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,1985.0,1989.8,1922.6,1933.7,1935.0,1981.0,,1933.85,,,67702,131564953.4,11043,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,23647,INE185E01021,FILATFASH,EQ,,,,,FILATEX FASHIONS LIMITED,0.51,0.53,0.51,0.51,0.52,0.51,,0.51,,,37099384,19260721.46,3503,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,56.0,56.71,54.33,55.32,55.17,56.23,,55.32,,,1067692,59215789.98,9195,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,4501.0,4545.0,4453.8,4520.7,4545.0,4501.0,,4520.75,,,15049,67644336.7,3561,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,6198,INE045J01026,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,247.5,247.5,240.7,244.56,244.0,245.92,,244.55,,,218694,53187403.84,8084,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,120.48,123.47,117.1,118.96,121.2,119.59,,119.8,,,53373,6460362.64,1671,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,329.8,333.75,324.3,328.85,327.05,330.05,,328.85,,,234601,76940750.05,7049,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,796.65,796.65,779.8,782.9,783.7,791.5,,782.85,,,205315,161286613.1,15521,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,191.01,193.27,190.25,190.99,191.1,191.01,,191.0,,,528716,101235646.54,13693,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,326.35,329.8,321.45,326.85,326.0,325.35,,326.85,,,789493,257588483.0,16266,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,757658,INE771F01041,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,95.74,97.1,92.0,93.74,93.34,95.3,,93.75,,,602449,58084467.2,3521,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,12032,INE128S01021,FIVESTAR,EQ,,,,,FIVE-STAR BUS FIN LTD,533.95,534.45,522.0,527.6,528.0,533.4,,527.6,,,481863,253576106.45,17181,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,307.5,317.2,307.5,315.9,316.55,307.65,,315.9,,,59590,18767146.45,1754,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,25512,INE060J01017,FLEXITUFF,EQ,,,,,FLEXITUFF VENTURES INT L,20.5,21.49,20.2,20.6,20.55,20.54,,20.6,,,5979,125163.55,40,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,758211,INE0VCK01011,FLYSBS,ST,,,,,FLYSBS AVIATION LIMITED,589.0,598.9,582.0,585.75,585.5,590.3,,585.75,,,20400,11963850.0,33,F1,600,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,6836,INE593W01028,FOCUS,EQ,,,,,FOCUS LIGHTG & FIXTRS LTD,87.0,91.0,86.54,88.44,88.9,86.77,,88.44,,,116264,10332764.01,1582,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,82.7,83.29,81.1,81.34,81.2,82.25,,81.34,,,36441,2986756.25,430,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,24914,INE0U2501017,FORCAS,SM,,,,,FORCAS STUDIO LIMITED,107.0,107.0,106.1,106.7,106.7,107.15,,106.7,,,35200,3759200.0,16,F1,1600,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,16704.0,17830.0,16624.0,17565.0,17635.0,16623.0,,17565.1,,,266924,4673031318.0,68621,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,25667,INE0YKW01013,FORGEAUTO,ST,,,,,FORGE AUTO INTERNATION L,135.0,143.95,135.0,143.95,143.95,138.0,,143.95,,,2400,334740.0,2,F1,1200,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,1095.0,1104.3,1082.0,1084.9,1085.2,1095.25,,1084.9,,,2088011,2278837416.95,69911,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,5866.0,5895.5,5700.0,5752.0,5744.5,5846.0,,5752.05,,,1939,11225693.0,899,F1,1,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,25868,INE0SFW01015,FRESHARA,SM,,,,,FRESHARA AGRO EXPORTS LTD,167.0,167.15,164.0,164.7,165.0,167.0,,164.7,,,14400,2393040.0,12,F1,1200,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,11501,INE385O01018,FROG,SM,,,,,FROG CELLSAT LIMITED,219.4,222.0,219.0,221.0,221.0,219.4,,221.0,,,3600,793920.0,9,F1,400,,,,,
2025-10-17,2025-10-17,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,261.3,267.58,258.06,261.14,258.93,263.31,,261.15,,,7194337,1890610822.24,68307,F1,1,,,,,
