TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-08,2025-09-08,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,11600.0,12800.0,11600.0,12450.0,12450.0,11645.0,,12450.0,,,92,1144404.39,34,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,11900.0,13090.0,11900.0,13090.0,13090.0,11900.0,,13090.0,,,35,443606.4,16,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,11545.0,11879.81,11545.0,11879.81,11879.81,11545.0,,11879.81,,,2,23424.81,2,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,11915.77,11915.77,11860.0,11860.0,11860.0,11774.97,,11860.0,,,36,428561.54,11,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,11650.01,11990.0,11650.01,11882.8,11868.0,11650.0,,11882.8,,,629,7445847.0,48,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,12261.14,12685.0,12261.14,12540.0,12540.0,12261.14,,12540.0,,,133,1665513.71,59,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,12300.0,12300.0,12100.0,12100.0,12100.0,11700.0,,12100.0,,,16,195191.97,6,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,11987.98,13150.0,11000.0,12000.0,12000.0,11987.99,,12000.0,,,152,1851129.92,41,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,11875.0,11991.0,11775.0,11990.0,11990.0,12000.0,,11990.0,,,24,284231.0,6,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,11850.0,11880.0,11850.0,11850.0,11850.0,11790.0,,11850.0,,,37,438570.0,4,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,11643.0,12000.0,11642.94,11999.82,11999.7,11642.94,,11999.82,,,23,272035.02,11,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,11999.99,12600.0,11600.0,12300.0,12300.0,11956.24,,12300.0,,,54,649843.19,22,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,12166.0,12388.0,12166.0,12264.81,12300.0,12111.0,,12284.62,,,368,4526781.09,101,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,11968.59,11980.0,11791.0,11877.49,11875.0,11676.68,,11877.49,,,262,3119174.63,106,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,11659.95,11910.0,11659.95,11876.77,11845.0,11646.05,,11873.94,,,657,7809298.56,120,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,12500.0,12500.0,11850.0,11900.0,11900.0,11891.0,,11900.0,,,114,1362999.0,12,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,12000.0,12201.0,12000.0,12188.05,12195.0,11868.01,,12186.74,,,2014,24447082.13,311,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,11848.99,11940.0,11700.0,11890.63,11900.0,11677.4,,11888.38,,,1440,17014032.91,207,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,11729.56,11999.99,11600.01,11920.97,11900.0,11788.5,,11920.97,,,332,3942720.4,57,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,11850.0,11905.0,11850.0,11871.83,11879.99,11650.0,,11871.83,,,183,2175260.26,37,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,11725.0,12060.0,11725.0,11908.5,11905.0,11525.01,,11908.5,,,197,2345600.87,34,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,11771.0,12100.0,11771.0,11844.5,11850.0,11776.15,,11836.56,,,442,5277784.34,97,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,11699.0,12048.0,11600.0,11903.04,11835.0,11675.64,,11884.31,,,256,3049393.0,76,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,12751.04,12800.0,12315.0,12744.05,12665.0,12687.61,,12739.65,,,440,5586629.35,68,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,12110.0,12499.0,11801.0,11888.91,11900.0,12003.87,,11877.66,,,1407,16951833.73,327,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,11755.02,12500.0,11755.02,12068.0,12052.0,11691.84,,12068.0,,,189,2341758.32,43,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,11900.0,12200.0,11560.01,12019.12,12000.0,11852.42,,12019.12,,,170,2043642.64,48,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,11739.71,11973.0,11739.71,11851.95,11900.0,11739.71,,11851.95,,,987,11737572.79,182,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,12400.0,12599.0,12000.0,12523.15,12545.0,12097.1,,12523.15,,,1026,12682676.15,163,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,12934.32,13699.0,12680.0,13202.0,13202.0,12680.71,,13199.38,,,230,3036167.49,80,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,13085.0,13599.99,13085.0,13506.8,13410.0,13025.95,,13506.8,,,437,5885013.55,132,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,12444.0,12900.0,12210.51,12211.03,12220.0,12082.13,,12211.03,,,303,3788919.44,102,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,12100.0,12499.99,12100.0,12299.98,12299.98,11987.23,,11941.29,,,243,2986240.96,61,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,12759.04,13350.0,12687.5,13000.67,13000.0,12886.48,,12995.72,,,1466,19329183.87,319,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,13086.03,13500.0,13086.03,13392.27,13416.74,13085.32,,13390.56,,,2705,36088844.67,559,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,13270.0,13647.0,13270.0,13394.44,13441.0,13267.12,,13395.6,,,4404,59393730.6,898,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,13399.0,13498.99,13011.01,13136.0,13140.0,13084.25,,13136.0,,,850,11254316.05,175,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14368.34,14838.0,13811.0,14153.69,14214.0,14017.9,,14153.35,,,3679,52775839.38,961,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,231.99,235.41,229.0,230.02,231.45,231.41,,230.04,,,112074,25937662.0,2835,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,53.62,53.62,52.02,53.62,53.62,52.57,,53.52,,,813,43268.65,43,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1041.9,1054.4,1033.6,1040.0,1040.0,1037.6,,1040.0,,,643249,672492646.3,27332,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,108.7,108.7,105.95,106.4,106.4,105.15,,106.4,,,20064,2132967.75,145,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,125.78,125.78,121.7,123.48,123.0,122.72,,123.42,,,21442,2644000.26,213,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,23.33,23.84,23.26,23.37,23.48,23.21,,23.37,,,204562,4814326.46,1166,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,30305.0,30960.0,30305.0,30835.0,30900.0,30385.0,,30835.0,,,9815,302490175.0,2842,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,44.6,46.19,43.7,44.35,44.7,45.03,,44.47,,,9905,442666.22,290,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,364.25,381.6,364.25,368.7,371.9,362.55,,368.8,,,26470,9887259.15,2827,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,927.0,934.75,916.05,921.5,919.0,923.4,,921.5,,,70463,65233985.5,4424,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1075.42,1101.02,1075.42,1101.02,1101.02,1103.0,,1101.02,,,2,2176.44,2,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1124.02,1127.0,1122.15,1123.85,1127.0,1122.24,,1123.8,,,621,697916.39,10,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1139.0,1140.0,1139.0,1140.0,1140.0,1139.0,,1140.0,,,100,113999.0,3,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1074.01,1075.5,1074.01,1075.5,1075.5,1074.8,,1076.11,,,1141,1226235.01,5,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1113.4,1113.4,1112.0,1112.0,1112.0,1113.5,,1111.78,,,484,538243.0,5,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1124.55,1124.55,1124.5,1124.52,1124.5,1124.5,,1124.52,,,200,224905.0,2,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1017.0,1017.0,1016.0,1016.0,1016.0,1016.0,,1016.4,,,51,51821.01,9,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1160.0,1160.0,1148.15,1148.27,1148.15,1147.98,,1148.27,,,909,1045408.13,35,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1135.0,1135.0,1135.0,1135.0,1135.0,1122.1,,1135.0,,,220,249700.0,3,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1299.9,1300.0,1290.0,1300.0,1300.0,1281.79,,1300.0,,,899,1164819.9,5,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1292.0,1292.0,1292.0,1292.0,1292.0,1281.0,,1292.0,,,10,12920.0,1,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1275.0,1280.0,1258.0,1258.0,1258.0,1288.44,,1254.5,,,575,733849.0,5,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1030.0,1030.0,1027.5,1027.76,1027.5,1027.0,,1027.75,,,154,158297.5,7,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1320.0,1320.0,1315.0,1315.0,1315.0,1305.0,,1315.0,,,505,666575.0,4,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,422.5,422.5,400.0,414.95,415.0,411.95,,414.95,,,5000,2069250.0,11,F1,250,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,224.98,224.98,219.01,219.67,219.5,219.7,,219.68,,,27680,6105198.45,287,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,20.3,20.3,20.3,20.3,20.3,20.72,,20.44,,,21152,429385.6,58,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,80.2,83.45,78.1,79.14,79.13,79.19,,79.14,,,56768,4515293.98,941,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,510.6,515.9,506.2,510.45,510.85,513.55,,510.4,,,227750,116254377.95,9672,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,90.0,95.0,90.0,92.0,92.0,92.55,,92.0,,,44800,4154880.0,16,F1,1600,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,10.45,10.48,9.92,10.31,10.4,10.23,,10.31,,,188098,1901727.02,501,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,98.0,115.5,97.5,115.45,115.45,112.2,,115.45,,,10800,1179720.0,9,F1,1200,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,71.0,72.72,66.72,71.21,71.19,69.31,,71.11,,,56797,4008752.78,333,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,209.9,209.99,197.8,199.41,200.55,204.59,,199.41,,,41418,8350149.93,1791,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,58.08,60.75,58.08,59.4,59.0,58.08,,59.38,,,28396,1684598.49,586,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,472.75,478.95,465.0,477.2,477.1,471.15,,477.15,,,117862,55688045.45,7107,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,377.65,394.2,376.4,389.45,390.0,376.55,,389.45,,,1106620,429833403.45,29429,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,898.85,901.95,874.2,881.6,880.0,882.65,,881.55,,,153132,135998921.25,11928,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,476.05,489.9,476.0,481.0,482.5,483.15,,480.7,,,4084,1960833.3,132,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,150.0,150.0,150.0,150.0,150.0,150.0,,150.0,,,1,150.0,1,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,179.8,179.8,170.0,170.65,170.0,175.8,,170.76,,,24310,4187878.43,200,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,122.7,125.48,122.7,123.22,123.0,123.22,,123.22,,,11112,1375859.01,358,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.5,19.55,19.5,19.55,19.55,20.5,,19.55,,,4000,78100.0,2,F1,2000,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1590.0,1608.3,1577.2,1593.3,1595.0,1591.2,,1593.3,,,272140,433898709.6,14701,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,45.49,45.72,44.2,44.61,44.52,45.34,,44.61,,,27831,1248206.47,251,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,219.31,224.89,215.0,216.12,218.0,219.31,,216.18,,,14540,3182896.22,1063,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5140.0,5187.3,5097.6,5108.3,5124.0,5117.4,,5108.2,,,101582,522261338.3,11041,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,31415.0,31645.0,30900.0,30965.0,30950.0,31150.0,,30965.0,,,10998,343952645.0,3682,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1004.0,1004.0,1004.0,1004.0,1004.0,1010.0,,1004.0,,,50,50200.0,5,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,755945,INE860H07IU2,ABCL28,N6,,,,,ABCL SR IV,1101.0,1101.0,1101.0,1101.0,1101.0,1121.0,,1116.0,,,25,27525.0,1,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,42.65,44.25,42.65,44.25,44.25,42.95,,44.25,,,14400,627760.0,9,F1,1600,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,46.12,46.3,45.9,45.9,45.9,45.9,,45.9,,,504,23264.87,13,F1,1,,,,,
2025-09-08,2025-09-08,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,199.75,199.75,189.05,190.05,189.55,197.75,,190.05,,,33000,6324050.0,63,F1,500,,,,,
