TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-03,2026-08-03,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14150.0,14200.0,14150.0,14200.0,14200.0,14120.0,,14215.0,,,21,297250.0,2,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,14010.01,14220.0,14010.01,14220.0,14220.0,14100.0,,14220.0,,,18,255262.02,6,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14142.97,14142.97,14142.97,14142.97,14142.97,14142.97,,14128.99,,,1,14142.97,1,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14387.0,14387.0,14208.18,14225.78,14225.0,14236.65,,14226.42,,,427,6088513.87,62,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14190.0,14190.0,14143.5,14149.89,14143.5,14109.37,,14149.89,,,101,1431666.84,30,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14125.0,14176.0,14115.0,14159.99,14159.99,14113.63,,14159.99,,,153,2165483.07,53,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14032.0,14032.0,14032.0,14032.0,14032.0,14200.0,,14032.0,,,3,42096.0,1,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14269.99,14270.0,14201.0,14210.63,14201.0,14256.57,,14210.63,,,714,10160820.24,103,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14160.59,14250.0,14160.59,14206.83,14191.02,14160.59,,14220.41,,,102,1448505.22,21,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14200.0,14240.0,14180.01,14180.01,14180.01,14130.0,,14180.01,,,111,1576469.8,20,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,13796.25,14170.0,13796.25,14170.0,14170.0,14150.0,,14170.0,,,10,140866.5,6,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14110.01,14298.0,14108.0,14247.38,14298.0,14108.04,,14242.23,,,389,5522683.01,63,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14094.0,14248.99,14061.0,14175.08,14171.0,14148.0,,14175.08,,,88,1246748.66,25,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14250.0,14388.99,14215.01,14235.16,14230.0,14251.17,,14230.97,,,213,3037165.12,39,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14300.0,14360.0,14175.01,14210.0,14205.0,14312.37,,14210.0,,,69,981706.94,31,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14285.94,14285.94,14132.0,14178.18,14160.0,14144.5,,14173.84,,,45,637899.94,19,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14205.0,14249.0,14202.52,14209.15,14245.0,14202.52,,14217.38,,,34,483596.88,16,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14183.6,14249.97,14183.6,14208.12,14205.0,14183.6,,14205.73,,,100,1420134.05,29,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14250.0,14370.98,14220.0,14234.96,14235.0,14204.5,,14234.96,,,250,3565968.64,69,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14369.16,14499.99,14311.0,14373.28,14360.0,14297.67,,14365.41,,,182,2617000.6,41,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14305.01,14448.99,14305.01,14350.0,14350.0,14282.03,,14377.62,,,102,1464693.66,45,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14105.01,14321.98,14105.01,14290.0,14290.0,14199.0,,14290.0,,,332,4718712.09,59,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14126.0,14398.8,14126.0,14257.83,14315.9,14219.05,,14260.31,,,125,1781027.29,43,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14492.46,14697.86,14435.0,14437.67,14435.0,14492.46,,14434.09,,,475,6885627.43,164,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14500.0,14539.99,14325.0,14469.69,14469.0,14455.04,,14467.55,,,773,11183016.82,125,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14514.0,14699.0,14450.0,14535.26,14536.0,14514.87,,14533.16,,,1220,17718238.48,255,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14450.0,14589.98,14435.0,14452.36,14459.0,14450.0,,14443.73,,,245,3540744.22,85,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14674.84,14899.0,14501.0,14640.14,14615.0,14601.83,,14636.03,,,1201,17582603.75,271,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,193.03,199.8,192.5,196.03,195.0,192.46,,196.07,,,173167,34129182.32,3859,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,40.17,40.97,39.94,40.97,40.97,40.17,,40.97,,,4003,163895.05,55,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1153.6,1158.5,1136.6,1147.8,1147.8,1135.3,,1147.7,,,366010,420902973.1,18019,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,138.75,139.9,138.25,138.5,138.3,138.75,,138.52,,,9120,1264754.2,250,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.23,10.51,10.1,10.37,10.16,10.23,,10.37,,,31339,323310.32,60,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,212.59,213.94,211.94,212.3,212.38,212.26,,212.34,,,6761,1437758.62,250,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1247.1,1282.0,1231.2,1248.1,1231.2,1247.1,,1247.09,,,4007,5047101.7,472,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,23.41,25.05,23.4,24.39,24.5,23.21,,24.39,,,3449586,84002459.61,8011,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,35170.0,36660.0,35020.0,35955.0,35800.0,34615.0,,35953.81,,,6489,232536525.0,3365,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,33.0,33.0,31.45,31.63,32.4,31.7,,31.63,,,2931,93164.34,95,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,353.75,356.2,350.4,353.25,352.0,348.6,,353.1,,,16751,5929099.7,834,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,941.25,957.95,882.0,897.05,893.0,931.4,,897.11,,,2873773,2665856600.55,73300,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1150.06,1150.06,1150.06,1150.06,1150.06,1145.2,,1150.06,,,120,138007.2,1,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1200.0,1200.0,1200.0,1200.0,1200.0,1185.0,,1200.0,,,20,24000.0,1,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1063.95,1063.95,1062.13,1062.13,1062.13,1062.0,,1062.13,,,150,159410.5,2,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1206.01,1206.01,1206.01,1206.01,1206.01,1203.04,,1206.01,,,278,335270.78,4,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1105.55,1113.0,1105.0,1109.17,1110.99,1106.29,,1109.17,,,3392,3757166.43,43,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1120.0,1120.0,1120.0,1120.0,1120.0,1120.29,,1118.0,,,30,33600.0,1,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1128.8,1128.8,1128.7,1128.7,1128.7,1127.6,,1128.7,,,2,2257.5,2,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1024.0,1024.0,1024.0,1024.0,1024.0,1023.0,,1024.0,,,250,256000.0,2,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1046.0,1046.0,1046.0,1046.0,1046.0,1047.0,,1046.0,,,800,836800.0,3,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1075.66,1079.0,1075.66,1079.0,1079.0,1079.0,,1079.0,,,40,43039.76,2,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1101.52,1101.52,1101.52,1101.52,1101.52,1101.5,,1101.52,,,5,5507.6,2,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1111.49,1112.0,1111.49,1112.0,1112.0,1112.0,,1112.0,,,101,112311.49,3,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1149.5,1149.5,1136.0,1139.99,1139.99,1140.0,,1139.99,,,136,154752.79,5,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1251.0,1255.0,1242.15,1244.17,1242.15,1252.0,,1246.2,,,2521,3141054.55,26,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1272.35,1274.0,1272.0,1274.0,1274.0,1276.0,,1273.18,,,65,82780.95,9,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1277.21,1280.0,1277.21,1280.0,1280.0,1277.21,,1280.0,,,200,255721.0,3,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1285.0,1288.0,1271.0,1281.0,1281.0,1285.0,,1281.0,,,1120,1441730.6,12,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,199.05,202.9,198.6,200.91,202.0,198.85,,200.92,,,4106,826117.44,241,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,10.18,10.2,10.0,10.06,10.0,10.05,,10.06,,,195761,1980983.59,462,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,197.0,201.92,188.0,198.99,198.99,190.05,,200.16,,,492,98516.28,35,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,39.8,41.4,39.8,40.21,40.0,39.97,,40.21,,,143511,5846080.58,436,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1712.0,1750.0,1693.2,1748.5,1740.0,1693.3,,1745.7,,,1972,3412836.4,305,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.76,17.1,15.76,17.1,17.1,15.55,,17.1,,,1605294,26905322.77,1930,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,89.38,91.45,88.0,90.6,90.38,89.38,,90.58,,,16635,1497862.38,837,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,502.05,515.95,490.4,504.15,500.55,496.7,,504.05,,,656790,329242569.9,25125,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,66.0,66.0,65.4,66.0,66.0,68.0,,66.0,,,4800,315840.0,3,F1,1600,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.13,9.13,8.85,8.98,8.98,8.95,,8.98,,,77021,693320.8,313,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,75.2,75.2,73.6,73.6,73.6,75.0,,73.6,,,6000,448380.0,5,F1,1200,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,80.47,81.75,77.5,81.53,81.75,77.86,,81.39,,,59350,4776313.21,295,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,31.73,31.73,30.25,30.44,30.25,31.36,,30.42,,,37253,1140004.15,351,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,133.5,136.75,130.0,131.6,130.12,135.81,,131.6,,,21709,2885009.16,780,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,46.44,48.5,46.01,46.96,47.84,46.44,,46.95,,,19078,896170.72,130,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,424.0,424.0,405.0,407.25,407.6,422.75,,407.24,,,383239,158565868.45,12168,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,486.35,492.55,482.0,486.8,486.0,489.1,,486.79,,,805775,393378465.55,18506,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,670.8,693.0,670.65,675.8,675.0,667.15,,675.77,,,86652,58747119.6,8103,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,470.0,481.0,455.25,481.0,481.0,400.85,,481.43,,,103704,48949116.3,1711,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,153.0,158.28,153.0,155.21,155.0,156.7,,155.21,,,36090,5610950.35,1364,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,76.6,77.4,76.0,76.12,76.1,76.25,,76.12,,,1564318,119209662.49,3331,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,18.15,18.15,18.15,18.15,18.15,18.5,,18.15,,,2000,36300.0,1,F1,2000,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1359.8,1453.2,1359.8,1439.0,1439.0,1359.8,,1438.86,,,142280,203560417.0,18278,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,16.57,16.57,16.57,16.57,16.57,15.79,,16.57,,,54545,903810.65,176,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,25.72,26.45,25.7,25.95,25.95,26.79,,25.95,,,11572,299344.88,93,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.07,202.49,201.0,201.72,201.25,201.04,,202.02,,,9485,1910162.63,112,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7243.5,7657.0,7243.0,7601.0,7601.0,7284.5,,7600.21,,,1207164,9001932245.0,97429,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27950.0,28045.0,27680.0,27895.0,27830.0,27800.0,,27892.98,,,9455,263778600.0,4124,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,755942,INE860H07IR8,ABCL26,N3,,,,,ABCL SR II,1225.98,1225.98,1225.98,1225.98,1225.98,1225.98,,1225.98,,,18,22067.64,1,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,45.0,45.0,42.0,42.51,42.5,43.71,,42.51,,,1513,63815.31,9,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,219.45,219.45,213.05,216.8,218.45,220.55,,216.8,,,56500,12185850.0,102,F1,500,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1374.0,1400.9,1360.0,1398.0,1400.0,1357.4,,1397.96,,,427582,594046221.5,23775,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1160.0,1160.0,1135.5,1141.9,1139.2,1142.6,,1141.92,,,4889,5594136.2,896,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,509.0,514.85,492.05,508.0,508.0,508.1,,508.0,,,64500,32532225.0,111,F1,500,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,171.0,178.0,165.45,172.0,172.0,169.9,,172.0,,,38400,6707220.0,27,F1,1200,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.8,4.86,4.75,4.8,4.8,4.8,,4.73,,,30080,144889.11,171,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,19.85,19.85,18.81,19.37,19.2,19.04,,19.37,,,5575,106941.71,80,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,140.95,140.95,140.95,140.95,140.95,134.0,,140.95,,,1200,169140.0,1,F1,1200,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,364.7,376.35,362.6,371.1,371.0,362.6,,371.06,,,3058650,1133673083.65,58098,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1072.0,1114.8,1071.4,1105.4,1090.1,1070.3,,1105.29,,,853582,936519294.1,34111,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3100.0,3150.7,3025.0,3116.4,3118.3,3104.9,,3116.5,,,479397,1488216960.3,60422,F1,1,,,,,
2026-08-03,2026-08-03,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1654.3,1676.0,1635.8,1647.0,1647.0,1645.4,,1646.79,,,1135101,1876009583.2,38730,F1,1,,,,,
