TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-13,2026-04-13,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1242.0,1242.0,1242.0,1242.0,1242.0,1242.0,,1242.0,,,100,124200.0,1,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1224.99,1224.99,1219.98,1219.98,1220.0,1225.0,,1219.98,,,600,733241.35,8,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1251.25,1252.0,1251.0,1251.67,1252.0,1249.0,,1251.79,,,300,375503.75,5,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1070.0,1072.0,1070.0,1071.25,1071.25,1071.48,,1071.25,,,1021,1093867.23,32,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1268.99,1268.99,1246.0,1246.0,1246.0,1251.1,,1250.0,,,526,656198.2,10,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,403.8,409.9,400.1,403.75,403.5,405.8,,403.75,,,8441,3408658.65,146,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,15.8,16.23,15.8,16.07,16.1,16.2,,16.07,,,201652,3227538.86,1401,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,16.75,17.25,16.42,17.04,17.0,17.21,,17.01,,,120486,2047618.37,190,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,97.05,98.5,96.08,98.13,97.3,98.02,,98.13,,,17177,1678547.01,222,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,471.0,473.95,466.85,469.6,467.2,478.6,,469.6,,,241516,113386777.8,10175,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,57.5,60.0,57.5,59.9,59.9,57.15,,59.9,,,9600,569920.0,6,F1,1600,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.18,8.3,8.01,8.16,8.19,8.19,,8.16,,,88805,730550.71,356,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,90.0,90.0,79.6,87.15,87.45,95.0,,87.15,,,122400,10204800.0,80,F1,1200,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,65.45,71.62,65.45,71.46,71.62,68.21,,71.51,,,138503,9673241.57,838,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,23.16,23.8,22.85,23.34,23.48,23.19,,23.34,,,14718,344279.86,151,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,144.74,144.74,135.95,140.58,141.33,143.62,,140.58,,,12080,1687237.93,382,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,41.0,44.99,38.9,43.96,43.5,41.13,,43.97,,,132288,5651292.46,1406,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,350.25,356.35,343.5,352.9,352.7,355.1,,352.9,,,135875,47700251.95,6253,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,418.0,432.45,410.0,424.3,424.0,423.75,,424.3,,,2312256,983820471.0,54260,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,687.3,703.8,687.0,691.7,694.0,689.05,,691.8,,,212132,147715909.4,18196,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,398.0,405.1,387.2,395.65,402.0,404.1,,395.55,,,9198,3647564.9,593,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,204.95,204.95,204.95,204.95,204.95,205.0,,204.95,,,2,409.9,2,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,129.41,130.98,124.3,125.84,124.51,131.4,,125.84,,,21483,2731161.08,476,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.1,20.15,20.1,20.15,20.15,20.1,,20.15,,,4000,80500.0,2,F1,2000,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1215.1,1290.0,1194.0,1283.6,1285.0,1243.8,,1283.5,,,255702,323864351.0,24038,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,19.98,19.98,19.98,19.98,19.98,21.03,,19.98,,,10338,206553.24,111,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.0,212.22,201.0,207.82,211.0,201.1,,207.72,,,27496,5660126.31,355,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6725.0,6878.5,6688.0,6828.5,6835.0,6859.5,,6828.5,,,320237,2187273336.5,43210,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25560.0,25895.0,25310.0,25725.0,25700.0,25780.0,,25725.0,,,6904,177356670.0,4122,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,26.0,27.2,26.0,27.2,27.2,27.75,,27.2,,,22400,589520.0,12,F1,1600,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,46.2,47.11,46.2,47.11,47.11,46.2,,47.11,,,820,38066.0,7,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,191.6,197.4,191.6,193.8,193.1,200.3,,193.8,,,40500,7856850.0,66,F1,500,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1408.2,1414.0,1367.1,1410.5,1406.7,1424.6,,1410.5,,,330446,462119088.8,17597,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1130.0,1144.6,1116.7,1127.7,1128.9,1139.8,,1127.8,,,10904,12341926.2,1160,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,411.0,443.5,411.0,434.4,440.0,417.15,,434.4,,,61000,26162100.0,107,F1,500,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,36.35,36.45,36.35,36.45,36.45,34.75,,36.45,,,8000,291200.0,3,F1,2000,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,73.15,77.0,73.15,74.15,77.0,77.0,,74.15,,,27600,2031660.0,18,F1,1200,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.24,5.29,5.02,5.11,5.1,5.35,,5.11,,,249181,1283715.73,780,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,18.05,18.59,17.34,18.59,18.59,17.61,,18.59,,,3087,55728.65,62,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,271.0,289.15,269.05,284.05,283.9,268.65,,284.05,,,9112073,2581729430.95,102211,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,893.05,903.9,873.05,888.0,887.6,909.35,,888.0,,,369274,329343850.35,17029,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,2325.0,2403.0,2272.6,2393.6,2394.8,2362.2,,2393.6,,,372043,875566002.1,31306,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1120.0,1187.25,1114.2,1175.3,1173.0,1157.9,,1175.3,,,4050611,4719577105.7,87379,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2010.2,2159.0,2000.2,2129.0,2130.2,2086.8,,2129.0,,,3729773,7890080335.4,105757,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1051.0,1096.85,1043.0,1085.45,1084.1,1085.35,,1085.45,,,5816187,6268984206.6,102079,F1,1,,,,,
2026-04-13,2026-04-13,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1426.8,1477.9,1421.0,1465.3,1465.1,1475.3,,1465.3,,,3629785,5300321198.4,105717,F1,1,,,,,
