TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-05,2025-12-05,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,13799.99,13939.42,13668.0,13699.51,13700.0,13849.49,,13699.51,,,609,8363582.4,107,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14213.0,14489.7,14150.0,14279.62,14330.0,14207.15,,14280.02,,,1325,18930409.15,363,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,190.11,191.0,184.9,188.66,190.0,189.92,,188.65,,,72146,13488315.26,2502,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,42.21,42.21,42.21,42.21,42.21,41.39,,42.21,,,9961,420453.81,52,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1125.1,1156.6,1114.1,1146.7,1146.1,1127.9,,1146.8,,,476537,542352669.7,32050,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,124.75,126.3,124.75,125.8,125.75,124.75,,125.8,,,32171,4046740.65,207,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,171.4,175.59,170.01,174.56,174.88,171.8,,174.56,,,28058,4874446.75,632,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,16.7,16.9,16.55,16.65,16.7,16.7,,16.65,,,279747,4670955.44,1279,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34770.0,34970.0,33490.0,34125.0,34130.0,34750.0,,34120.75,,,1840,63040535.0,1181,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,39.0,40.2,38.08,39.1,39.45,39.24,,39.1,,,930,36536.53,90,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,317.0,319.4,309.6,314.45,319.25,317.15,,314.7,,,46903,14659860.5,3482,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,816.55,824.9,801.5,807.05,805.9,819.2,,807.05,,,120357,97815629.85,7686,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1058.0,1058.0,1058.0,1058.0,1058.0,1042.64,,1057.72,,,10,10580.0,1,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1165.0,1165.0,1165.0,1165.0,1165.0,1157.0,,1165.0,,,5,5825.0,1,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1234.91,1234.94,1234.91,1234.94,1234.94,1237.0,,1234.94,,,300,370479.0,2,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1096.02,1100.0,1096.02,1097.01,1097.0,1112.0,,1097.01,,,202,221500.61,5,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1176.1,1176.1,1176.1,1176.1,1176.1,1175.0,,1178.55,,,90,105849.0,1,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1147.0,1150.0,1147.0,1147.0,1147.0,1147.0,,1145.05,,,501,575250.0,4,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1155.0,1155.0,1155.0,1155.0,1155.0,1160.0,,1160.0,,,115,132825.0,3,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1095.0,1095.0,1093.0,1093.45,1093.0,1091.99,,1093.45,,,286,312930.2,12,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1162.0,1162.5,1162.0,1162.1,1162.1,1164.0,,1164.63,,,615,714784.0,5,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1064.15,1065.95,1064.15,1065.95,1065.95,1065.0,,1065.95,,,65,69242.5,5,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1045.0,1045.0,1045.0,1045.0,1045.0,1042.5,,1045.0,,,10,10450.0,1,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1085.2,1085.2,1085.2,1085.2,1085.2,1088.0,,1085.2,,,228,247425.6,1,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,20056,INE787H07347,866IIFC34B,N3,,,,,8.66% TAX FREE NCD,1257.75,1257.75,1257.75,1257.75,1257.75,1290.0,,1257.75,,,60,75465.0,1,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,1086.0,,,10,10860.0,2,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1211.0,1211.0,1190.0,1191.5,1190.0,1200.0,,1191.5,,,864,1029478.0,7,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1093.5,1095.0,1093.5,1095.0,1095.0,1093.47,,1095.0,,,151,165173.59,6,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1319.99,1320.0,1319.99,1320.0,1320.0,1311.26,,1320.0,,,25,32999.95,2,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1227.9,1232.0,1227.9,1229.99,1230.0,1220.0,,1229.99,,,2790,3430170.35,28,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1274.0,1275.0,1273.0,1275.0,1275.0,1265.23,,1275.0,,,214,272635.0,7,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1220.5,1230.0,1220.5,1230.0,1230.0,1224.85,,1230.0,,,3155,3876487.75,46,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1321.35,1321.35,1321.35,1321.35,1321.35,1325.99,,1321.35,,,150,198202.5,2,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,411.05,422.0,407.4,409.9,408.0,418.25,,409.85,,,27273,11299218.7,1845,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,18.34,18.77,18.05,18.13,18.07,18.23,,18.13,,,71117,1300478.49,528,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.3,16.29,14.93,16.04,16.07,15.13,,16.04,,,256718,4026775.91,599,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,99.95,99.95,93.5,96.83,97.0,95.21,,96.77,,,40205,3889968.94,426,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,480.75,482.95,480.2,481.4,481.0,481.35,,481.4,,,158348,76181684.5,5498,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,73.5,75.5,72.25,75.5,75.5,74.9,,75.5,,,9600,711200.0,3,F1,1600,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.8,10.19,8.78,8.86,8.81,8.74,,8.86,,,570658,5236334.53,1463,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,125.0,125.0,123.1,123.1,123.1,128.65,,123.1,,,12000,1493580.0,5,F1,1200,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,76.89,76.89,74.88,75.62,74.88,78.83,,75.62,,,51612,3902637.58,184,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,185.02,187.99,179.0,180.3,180.4,185.02,,180.3,,,11669,2119207.65,615,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,51.0,51.39,49.75,50.24,50.13,50.59,,50.23,,,13001,659693.32,453,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,410.0,410.0,398.5,405.0,405.0,407.85,,405.0,,,151643,61126195.05,4996,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,370.0,371.95,362.0,363.05,363.0,369.65,,363.05,,,511583,187345716.95,20132,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,724.0,730.0,717.2,721.55,720.5,723.45,,721.6,,,143818,104125404.1,11354,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,408.0,417.0,401.7,402.05,402.0,408.0,,402.1,,,8011,3246906.05,774,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,124.3,124.74,122.97,124.09,124.1,124.3,,124.09,,,5197,643294.09,289,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.4,20.0,19.4,20.0,20.0,19.5,,20.0,,,4000,78800.0,2,F1,2000,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1486.5,1510.0,1450.0,1497.1,1497.9,1482.1,,1497.15,,,526959,780810902.7,35365,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,33.09,33.5,32.12,32.46,32.45,33.37,,32.46,,,53043,1724035.62,408,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.0,202.7,201.0,201.07,201.0,201.02,,201.05,,,12273,2468219.8,246,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5172.5,5194.0,5140.5,5173.5,5180.0,5172.5,,5173.5,,,99564,514490935.0,16730,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28850.0,29140.0,28660.0,28945.0,28925.0,28850.0,,28943.9,,,8644,250160455.0,4939,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,32.0,33.1,32.0,33.1,33.1,31.5,,33.1,,,3200,104160.0,2,F1,1600,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,39.6,41.0,39.6,41.0,41.0,41.55,,41.0,,,4500,180300.0,3,F1,1500,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,39.6,46.8,39.6,45.06,43.99,42.82,,45.06,,,2884,130266.61,76,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,209.0,209.0,205.0,205.35,205.0,211.95,,205.35,,,29000,5983675.0,49,F1,500,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1815.6,1825.0,1795.1,1798.2,1800.0,1815.2,,1798.2,,,264463,477346237.7,19169,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1325.4,1325.4,1310.0,1319.9,1324.0,1325.4,,1319.9,,,4464,5878913.3,821,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,336.0,338.0,332.1,332.75,332.6,341.35,,332.75,,,21500,7205875.0,40,F1,500,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,88.0,92.45,88.0,92.45,92.45,88.05,,92.45,,,16800,1527780.0,14,F1,1200,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.71,5.92,5.65,5.85,5.81,5.71,,5.85,,,63939,374132.26,537,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,22.4,22.8,21.63,22.0,22.69,22.39,,22.0,,,2328,51746.5,75,F1,1,,,,,
2025-12-05,2025-12-05,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,219.3,220.5,210.59,212.64,212.89,219.24,,212.65,,,1165539,247660786.09,26973,F1,1,,,,,
