TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-04,2026-08-04,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,14100.0,14100.0,14100.0,14100.0,14100.0,14100.0,,14165.0,,,2,28200.0,2,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,14296.0,14296.0,14295.0,14295.0,14295.0,14295.0,,14295.0,,,2,28591.0,2,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14085.0,14085.12,14085.0,14085.12,14085.12,14200.0,,14070.12,,,2,28170.12,2,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,14019.11,14220.0,14019.11,14220.0,14220.0,14220.0,,14224.5,,,3,42438.11,3,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,14061.0,14061.0,14061.0,14061.0,14061.0,14150.0,,14061.0,,,1,14061.0,1,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14100.0,14100.0,14100.0,14100.0,14100.0,14100.0,,14125.0,,,100,1410000.0,5,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14072.26,14300.0,14020.11,14197.0,14249.0,14142.97,,14197.0,,,8,113346.38,7,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14300.0,14321.25,14200.0,14213.7,14210.0,14225.78,,14214.42,,,347,4934005.15,43,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14149.9,14150.0,14110.0,14131.0,14131.0,14149.89,,14126.38,,,120,1694780.99,29,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14115.0,14160.0,14100.0,14129.21,14135.0,14159.99,,14128.04,,,192,2712758.95,42,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14210.63,14269.97,14200.0,14219.08,14212.0,14210.63,,14216.06,,,506,7200034.81,101,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14210.0,14210.0,14200.0,14200.0,14200.0,14206.83,,14187.5,,,16,227220.0,4,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14155.0,14190.0,14136.0,14140.89,14140.01,14180.01,,14140.89,,,42,593899.01,14,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14100.0,14121.0,14100.0,14121.0,14121.0,14050.0,,14121.0,,,4,56423.0,3,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14100.0,14121.0,14100.0,14121.0,14121.0,14170.0,,14121.0,,,20,282084.06,5,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14132.0,14199.96,14121.0,14166.66,14150.0,14247.38,,14166.66,,,318,4500088.71,41,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14117.0,14165.0,14100.0,14165.0,14165.0,14175.08,,14157.5,,,220,3108766.25,51,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14151.0,14358.0,14150.0,14206.3,14200.0,14235.16,,14203.72,,,96,1365043.05,23,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14250.0,14250.0,14166.0,14179.0,14172.01,14210.0,,14178.26,,,159,2256834.03,57,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14200.0,14200.0,14155.0,14155.0,14155.0,14178.18,,14162.5,,,11,156110.0,4,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14240.0,14259.99,14180.0,14259.0,14259.0,14209.15,,14259.0,,,55,783027.75,15,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14208.12,14208.12,14151.01,14190.97,14194.5,14208.12,,14189.59,,,52,737783.31,14,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14235.0,14449.0,14205.0,14257.96,14205.0,14234.96,,14262.53,,,272,3887096.09,59,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14445.15,14445.15,14360.0,14376.33,14415.0,14373.28,,14376.33,,,205,2952788.4,42,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14350.0,14440.0,14341.0,14423.24,14439.99,14350.0,,14428.08,,,123,1771327.69,39,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14230.0,14300.0,14185.01,14297.5,14300.0,14290.0,,14297.5,,,136,1937560.35,34,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14315.9,14315.9,14231.0,14276.0,14297.0,14257.83,,14276.0,,,31,443406.97,15,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14365.48,14553.89,14365.48,14475.0,14475.0,14437.67,,14475.0,,,183,2650854.31,47,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14465.0,14524.99,14403.2,14483.67,14480.0,14469.69,,14482.83,,,711,10292077.22,149,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14535.26,14610.0,14411.0,14600.58,14600.0,14535.26,,14600.5,,,1182,17181416.78,241,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14452.36,14458.0,14398.75,14414.0,14410.01,14452.36,,14414.0,,,164,2366960.0,61,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14566.94,14789.69,14552.0,14665.78,14651.0,14640.14,,14665.77,,,1200,17600325.48,184,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,196.03,198.45,194.61,196.72,197.5,196.03,,196.72,,,89756,17604620.12,1788,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,41.17,41.78,41.11,41.77,41.77,40.97,,41.77,,,9244,386112.77,67,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1147.8,1174.0,1144.4,1155.0,1155.0,1147.8,,1155.0,,,1180507,1376305973.1,37741,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,138.5,139.25,138.0,138.3,138.6,138.5,,138.8,,,11311,1566748.85,207,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.62,10.62,10.26,10.26,10.26,10.37,,10.26,,,1705,17526.14,25,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,217.6,217.6,212.33,213.39,213.35,212.3,,213.39,,,7940,1693503.44,379,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1248.1,1256.6,1218.0,1238.5,1227.5,1248.1,,1238.23,,,7132,8806247.9,1155,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,24.77,25.37,24.17,25.12,25.28,24.39,,25.12,,,2395184,59261466.32,6607,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,36100.0,36100.0,35650.0,35725.0,35790.0,35955.0,,35725.92,,,1536,55030480.0,964,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,31.75,32.92,31.52,31.86,32.17,31.63,,31.86,,,1116,35650.02,79,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,353.25,359.95,348.1,351.0,356.9,353.25,,351.0,,,41168,14507661.9,1944,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,900.0,905.1,855.0,864.2,860.0,897.05,,864.1,,,625426,548780113.6,18757,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1110.12,1111.5,1109.99,1110.2,1111.5,1109.17,,1110.2,,,573,636140.31,27,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1120.0,1120.0,1117.08,1117.08,1117.08,1120.0,,1117.08,,,72,80433.18,3,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1024.2,1024.2,1022.0,1022.0,1022.0,1024.0,,1022.0,,,278,284141.1,12,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1048.0,1048.0,1048.0,1048.0,1048.0,1046.0,,1048.0,,,644,674912.0,6,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1077.0,1077.0,1077.0,1077.0,1077.0,1079.0,,1077.0,,,200,215400.0,2,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,31760,INE733E07JF7,848NTPC28,N2,,,,,8.48%S-R-NCD SERIES 2A,1152.0,1152.0,1152.0,1152.0,1152.0,1092.1,,1152.0,,,100,115200.0,1,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,31484,INE848E07534,867NHPC33,N3,,,,,8.67% SEC RED BOND S3A,1222.01,1222.01,1222.01,1222.01,1222.01,1300.0,,1222.01,,,1,1222.01,1,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1112.0,1115.5,1112.0,1115.0,1115.0,1112.0,,1115.0,,,901,1004711.4,15,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1140.0,1140.45,1140.0,1140.45,1140.45,1139.99,,1140.45,,,128,145942.5,3,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1278.99,1279.0,1278.99,1279.0,1279.0,1274.0,,1279.0,,,245,313353.55,6,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1281.0,1283.9,1276.1,1278.05,1276.1,1280.0,,1278.05,,,114,146045.3,8,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1285.0,1285.0,1285.0,1285.0,1285.0,1281.0,,1285.0,,,6,7710.0,1,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,202.0,203.49,199.25,200.81,200.1,200.91,,200.81,,,6945,1399373.37,447,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,10.15,10.18,9.85,10.02,10.07,10.06,,10.02,,,378240,3792643.96,695,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,202.95,202.95,192.51,196.69,200.0,198.99,,196.69,,,128,25016.27,15,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,40.95,42.22,40.81,42.22,42.22,40.21,,42.48,,,291095,12206390.68,586,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,59.5,65.7,59.5,62.55,65.7,62.6,,62.55,,,10000,619600.0,5,F1,2000,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1748.4,1750.0,1704.1,1728.3,1704.1,1748.5,,1728.39,,,365,633340.2,77,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,17.38,17.95,16.41,17.24,17.21,17.1,,17.24,,,1357834,23802238.23,1989,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,90.26,90.41,88.0,89.23,89.0,90.6,,89.62,,,30888,2760601.12,1385,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,504.1,504.15,491.15,492.8,494.5,504.15,,492.83,,,155568,77266903.5,6337,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,66.95,67.0,66.95,67.0,67.0,66.0,,67.0,,,6400,428720.0,4,F1,1600,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.91,9.08,8.91,8.95,9.0,8.98,,8.95,,,85467,769968.48,223,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,73.5,73.5,73.5,73.5,73.5,73.6,,73.5,,,1200,88200.0,1,F1,1200,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,83.8,84.15,83.0,83.9,83.5,81.53,,83.9,,,258009,21637509.2,192,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,30.01,31.5,30.01,30.31,30.31,30.44,,30.34,,,98562,3042500.48,1590,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,128.01,134.69,128.01,130.61,130.34,131.6,,130.61,,,10299,1356393.4,424,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,46.96,47.4,46.06,47.26,47.19,46.96,,47.26,,,7625,357173.62,66,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,411.0,418.0,407.25,414.05,410.0,407.25,,414.05,,,168634,69677205.95,4602,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,486.8,489.9,480.55,481.75,481.3,486.8,,481.74,,,460389,223046119.3,15629,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,678.0,702.8,678.0,690.0,689.45,675.8,,689.95,,,199670,137948411.95,24374,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,529.95,559.3,488.9,541.85,530.15,481.0,,541.61,,,895447,469861448.4,29554,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,155.21,161.31,155.21,156.37,156.4,155.21,,156.37,,,38312,6034572.77,1020,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,76.88,83.73,76.25,83.72,83.72,76.12,,83.72,,,4012089,332883098.61,6235,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.75,19.95,19.0,19.9,19.95,18.15,,19.9,,,18000,354700.0,8,F1,2000,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1450.0,1450.0,1386.0,1392.6,1386.0,1439.0,,1392.52,,,34360,48393708.9,7135,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,17.39,17.39,17.39,17.39,17.39,16.57,,17.39,,,60203,1046930.17,151,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,25.95,26.35,25.05,25.77,25.77,25.95,,25.77,,,5504,142414.33,40,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.72,204.46,201.02,201.27,201.03,201.72,,201.27,,,1163,234515.05,46,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7601.0,7894.5,7600.5,7700.0,7700.0,7601.0,,7700.26,,,718380,5597451694.5,67545,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27895.0,27925.0,27730.0,27825.0,27795.0,27895.0,,27826.86,,,2409,67031080.0,1130,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1051.26,1061.8,1051.25,1061.8,1061.8,1060.5,,1062.4,,,400,422608.8,13,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,755943,INE860H07IS6,81ABCL33,N4,,,,,ABCL 8.1% SR VI,882.0,1070.01,882.0,1070.01,1070.01,1067.0,,1071.51,,,211,206971.11,3,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,24.0,26.1,24.0,25.8,26.1,24.5,,25.8,,,12800,325760.0,8,F1,1600,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,42.45,46.0,42.45,42.45,42.45,42.51,,42.45,,,467,19861.21,10,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,219.8,225.0,216.15,222.45,221.65,216.8,,222.45,,,47000,10374375.0,70,F1,500,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1404.9,1404.9,1380.0,1384.7,1381.0,1398.0,,1384.78,,,261992,363907633.4,20268,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1141.2,1154.2,1132.5,1139.0,1139.0,1141.9,,1138.98,,,8009,9159425.4,1089,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,505.5,509.95,495.0,504.25,504.0,508.0,,504.25,,,52000,26073075.0,96,F1,500,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,198.35,198.35,198.35,198.35,198.35,202.35,,198.35,,,2000,396700.0,1,F1,2000,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,175.95,179.95,175.95,177.0,177.0,172.0,,177.0,,,26400,4687140.0,19,F1,1200,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.86,4.86,4.75,4.84,4.84,4.8,,4.83,,,26336,126426.03,127,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,19.2,19.64,19.01,19.09,19.02,19.37,,19.09,,,2179,41894.07,34,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,370.1,386.4,369.25,381.65,381.0,371.1,,381.64,,,2929270,1111988011.95,43221,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1110.9,1130.0,1090.1,1098.6,1097.4,1105.4,,1098.82,,,451848,502956399.5,29860,F1,1,,,,,
