TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-31,2025-10-31,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,12220.01,12515.0,12220.01,12480.02,12480.02,12219.88,,12499.9,,,26,324696.91,12,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,12300.0,12300.0,12300.0,12300.0,12300.0,12299.99,,12300.0,,,1,12300.0,1,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,11933.34,12398.99,11933.34,12398.99,12398.99,11933.34,,12398.99,,,5,60598.0,2,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,11976.01,12334.74,11976.01,12250.07,12250.08,11976.01,,12250.07,,,31,380173.08,6,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,12086.42,12389.99,12005.11,12305.01,12305.01,12086.42,,12305.01,,,144,1758803.72,18,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,12200.01,12549.99,12200.01,12260.01,12260.01,12200.01,,12260.01,,,14,174129.96,5,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,12189.99,12419.99,12101.0,12342.11,12338.92,12179.74,,12342.11,,,585,7187962.69,107,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,12075.7,12399.97,12075.7,12385.0,12380.0,12075.7,,12385.0,,,183,2243049.46,42,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,12198.99,12380.0,12156.01,12348.76,12380.0,12086.39,,12348.9,,,514,6327973.21,88,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,12000.03,12394.08,12000.03,12388.99,12388.99,12000.03,,12388.99,,,30,368608.35,6,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,12689.99,12866.3,12121.57,12453.21,12459.0,12121.57,,12453.14,,,783,9679938.82,204,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,12041.57,12398.98,12041.57,12360.85,12350.0,12041.57,,12360.85,,,188,2306757.59,45,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,12151.0,12379.99,12101.51,12338.81,12338.0,12054.51,,12338.81,,,324,3971687.32,74,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,12096.99,12389.99,12096.99,12389.99,12389.99,12096.99,,12389.99,,,45,550061.26,16,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,12298.99,12361.0,12249.18,12330.0,12330.0,12061.99,,12335.0,,,118,1449888.55,21,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,12370.0,12497.99,12300.01,12333.95,12497.99,12370.0,,12333.95,,,134,1654727.56,24,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,12225.0,12424.0,12201.01,12410.3,12411.0,12138.99,,12410.3,,,1274,15754608.74,139,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,12035.0,12698.0,12035.0,12436.01,12436.01,12163.91,,12486.47,,,170,2123613.97,51,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,12282.2,12527.34,12282.2,12443.23,12430.0,12282.3,,12468.91,,,214,2662846.94,53,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,12259.0,12474.99,12197.71,12456.66,12468.0,12149.99,,12456.66,,,134,1652581.36,22,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,12250.0,12450.0,12200.0,12449.99,12450.0,12145.01,,12449.99,,,69,851406.96,22,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,12400.0,12445.0,12116.0,12359.6,12352.01,12387.5,,12359.0,,,253,3127687.3,91,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,12589.99,12589.99,12401.0,12584.5,12585.0,12364.03,,12584.5,,,397,4986650.93,60,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,12520.01,12684.83,12487.26,12604.53,12600.0,12597.46,,12604.53,,,537,6758358.57,100,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,12624.54,12950.0,12500.02,12837.17,12800.0,12448.38,,12838.77,,,605,7718741.55,163,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,12495.04,12550.0,12350.0,12550.0,12550.0,12242.0,,12545.83,,,79,985628.25,20,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,12225.11,12599.95,12225.11,12592.89,12538.01,12297.85,,12592.89,,,72,897022.05,21,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,12698.0,12949.99,12655.11,12905.13,12920.0,12650.38,,12908.02,,,748,9620093.92,187,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,12703.0,12930.0,12690.01,12879.36,12929.99,12706.26,,12928.49,,,1321,16977234.83,251,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,12900.01,13173.99,12900.0,13143.64,13155.69,12904.61,,13137.96,,,1172,15231303.87,327,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,12653.33,12820.0,12500.0,12815.19,12820.0,12653.34,,12818.51,,,313,3992990.03,74,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,13497.74,13750.0,13497.74,13715.59,13724.0,13497.74,,13710.06,,,1173,16071970.59,339,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,206.72,207.9,204.76,206.83,206.3,207.74,,206.8,,,60289,12469338.81,1437,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,45.7,47.21,45.7,46.7,46.7,46.29,,46.7,,,2330,108639.11,71,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1121.5,1123.9,1074.0,1080.7,1084.0,1119.6,,1080.7,,,587485,641316965.6,25629,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,117.6,118.5,116.8,117.9,118.5,117.6,,117.9,,,11049,1301997.3,265,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,146.0,148.0,145.23,146.12,146.01,144.76,,146.12,,,21998,3226471.64,380,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.29,17.82,17.19,17.53,17.59,17.19,,17.53,,,1603459,28133919.49,3443,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29705.0,29965.0,29380.0,29560.0,29595.0,29865.0,,29559.45,,,5604,165318530.0,1377,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,44.19,44.19,42.11,42.18,42.4,43.37,,42.18,,,5787,245756.21,131,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,312.0,315.3,310.5,311.7,313.45,313.0,,311.7,,,40486,12667999.35,1571,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,798.45,801.5,788.2,795.95,797.5,790.55,,795.9,,,57617,45806245.5,2720,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1170.0,1175.0,1170.0,1175.0,1175.0,1165.0,,1175.0,,,600,704985.0,6,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1148.0,1148.0,1135.52,1135.55,1135.52,1137.06,,1135.55,,,813,923275.5,24,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1150.0,1150.0,1150.0,1150.0,1150.0,1158.98,,1150.0,,,94,108100.0,2,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1163.5,1163.5,1163.5,1163.5,1163.5,1161.33,,1163.5,,,100,116350.0,1,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1165.0,1165.0,1165.0,1165.0,1165.0,1165.0,,1165.0,,,4,4660.0,1,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1063.0,1063.0,1061.17,1061.5,1061.5,1061.5,,1061.63,,,544,577516.35,7,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1090.0,1090.0,1089.0,1090.0,1090.0,1087.5,,1090.0,,,994,1083431.9,11,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1044.0,1044.0,1037.2,1037.9,1037.28,1046.85,,1037.9,,,2021,2099724.02,37,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,19966,INE031A07972,858HUDCO29,NC,,,,,8.58% TAX FREETRII SR2A,1683.8,1683.8,1683.8,1683.8,1683.8,1683.9,,1683.8,,,1,1683.8,1,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1167.9,1167.9,1161.9,1161.9,1161.9,1160.0,,1160.95,,,25,29059.5,8,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1097.98,1097.98,1090.0,1090.21,1090.01,1095.21,,1090.21,,,616,673533.16,21,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1305.0,1330.0,1300.1,1330.0,1330.0,1339.9,,1330.0,,,1098,1429350.07,44,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1332.0,1335.0,1305.15,1332.56,1335.0,1332.0,,1333.68,,,206,270796.85,17,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1330.0,1332.9,1322.0,1326.98,1332.9,1330.0,,1325.78,,,452,599679.3,7,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1033.0,1033.25,1025.0,1029.44,1030.0,1036.99,,1029.52,,,2225,2290593.0,8,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1325.0,1327.0,1300.0,1325.0,1325.0,1325.0,,1324.0,,,2947,3891729.13,68,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,419.0,419.0,405.6,416.0,415.05,415.45,,416.2,,,22750,9399820.7,1372,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,19.15,19.38,19.0,19.18,19.29,19.16,,19.2,,,88908,1703692.24,406,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,16.22,16.83,16.22,16.6,16.65,16.44,,16.6,,,125178,2083103.99,390,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,93.39,94.0,93.0,93.33,93.8,93.39,,93.56,,,566108,53151086.83,286,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,513.55,516.95,509.0,509.85,509.0,513.55,,509.85,,,176821,90462142.6,8505,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,86.95,87.0,84.25,85.95,85.95,86.95,,85.95,,,19200,1664240.0,12,F1,1600,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.27,9.27,9.0,9.07,9.1,9.09,,9.07,,,79154,717772.87,369,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,158.45,158.45,158.45,158.45,158.45,162.3,,158.45,,,2400,380280.0,2,F1,1200,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,91.7,94.97,91.24,94.97,94.97,93.11,,94.45,,,61836,5802772.13,119,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,207.28,210.2,201.2,203.12,202.9,207.27,,203.12,,,12604,2578163.26,873,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,56.05,58.79,56.05,57.63,56.8,56.55,,57.63,,,31746,1836226.56,742,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,501.7,501.7,490.0,491.1,490.5,502.0,,491.1,,,56190,27756844.9,3055,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,384.9,385.0,379.0,379.95,380.9,382.8,,379.95,,,318152,121320378.9,10964,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,836.3,861.2,832.15,851.95,847.1,834.65,,851.9,,,105341,89614479.1,10523,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,475.75,476.0,454.0,472.4,474.8,475.75,,472.75,,,6819,3196148.05,644,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,120.48,120.5,119.03,120.29,120.45,120.41,,120.29,,,6304,752267.24,93,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.7,21.0,20.7,20.75,20.7,20.5,,20.75,,,10000,208400.0,5,F1,2000,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1675.0,1703.0,1648.0,1650.0,1650.1,1680.8,,1650.0,,,90863,151579966.1,13943,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,40.22,40.89,40.02,40.54,40.41,40.22,,40.45,,,15304,620525.9,216,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.69,204.09,201.0,201.03,201.0,201.12,,201.05,,,18243,3671397.15,287,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5284.0,5295.5,5204.5,5220.0,5224.0,5279.0,,5219.9,,,146857,769811628.5,16684,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,29620.0,29725.0,28900.0,28995.0,29000.0,29600.0,,28995.5,,,11671,340868470.0,6560,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,37.85,37.85,37.85,37.85,37.85,37.65,,37.85,,,1600,60560.0,1,F1,1600,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,40.6,40.6,40.6,40.6,40.6,38.7,,40.6,,,1500,60900.0,1,F1,1500,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,54.65,54.65,49.55,53.28,54.65,52.1,,53.28,,,175,9362.47,16,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,209.0,213.95,209.0,211.6,212.0,210.2,,211.6,,,17000,3594475.0,30,F1,500,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1868.2,1915.1,1856.5,1881.5,1879.0,1859.4,,1881.5,,,1153977,2186205551.2,53081,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1389.8,1396.9,1379.1,1388.9,1385.2,1387.4,,1388.95,,,15782,21876938.5,1473,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,275.0,276.0,265.0,275.3,276.0,275.85,,275.3,,,17500,4745125.0,30,F1,500,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,58.25,59.9,58.25,59.9,59.9,57.45,,59.9,,,18000,1072500.0,14,F1,1200,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,6.69,6.74,6.58,6.68,6.6,6.63,,6.68,,,104999,699608.12,458,F1,1,,,,,
2025-10-31,2025-10-31,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,24.46,24.46,23.81,24.11,24.0,23.83,,24.11,,,1400,33694.18,36,F1,1,,,,,
