TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-09,2026-06-09,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14900.01,14993.34,14900.01,14974.79,14974.79,14898.0,,14974.79,,,25,374591.19,6,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,15190.0,15190.0,15190.0,15190.0,15190.0,15400.0,,15190.0,,,2,30380.0,2,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,14999.99,14999.99,14974.99,14974.99,14974.99,14920.0,,14974.99,,,13,194874.81,6,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14890.0,14999.0,14890.0,14921.01,14921.01,14898.97,,14921.01,,,14,209201.01,8,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14990.0,15030.0,14935.1,14950.0,14950.0,14871.16,,14996.33,,,116,1738330.13,40,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14950.0,14997.01,14940.0,14961.6,14960.0,14869.72,,14957.08,,,149,2231494.2,34,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15001.0,15100.01,15000.0,15071.09,15090.0,14907.33,,15042.92,,,813,12266550.59,39,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15100.0,15100.0,14952.01,14953.55,14952.01,15280.0,,14953.55,,,9,135406.61,6,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14909.0,15028.0,14902.0,14988.48,14970.0,14875.22,,14987.58,,,1791,26824378.13,190,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14860.0,14999.99,14860.0,14988.7,14999.99,14870.0,,14988.7,,,100,1497318.01,29,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14955.8,14999.99,14879.0,14950.0,14950.0,14866.76,,14950.0,,,75,1122203.05,15,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15001.0,15001.0,15000.0,15000.0,15000.0,14979.0,,15000.0,,,2,30001.0,2,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15026.0,15100.0,15000.01,15040.38,15024.5,14913.4,,15159.08,,,294,4434048.34,20,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15011.0,15100.0,15010.0,15046.73,15021.01,14916.2,,15046.73,,,431,6486864.18,40,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14951.0,15040.0,14951.0,15004.25,15009.0,14868.74,,14985.1,,,52,781378.21,19,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15190.0,15190.0,14922.07,14954.54,14975.0,14851.0,,14957.41,,,672,10051702.56,60,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15001.0,15100.01,15000.0,15012.0,15008.01,14900.0,,15007.24,,,941,14205305.47,59,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14851.0,15094.0,14851.0,14957.0,14957.0,14870.0,,14957.0,,,48,720104.34,19,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14995.0,15024.89,14925.1,14940.0,14940.0,14888.0,,14940.0,,,92,1374958.59,33,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14927.0,15100.99,14927.0,15035.5,15035.51,15025.07,,15035.5,,,169,2541365.17,44,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15066.0,15238.98,14980.0,14984.45,14980.0,14976.59,,14982.46,,,159,2391767.89,58,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15043.12,15195.96,14970.01,15016.07,15035.0,14964.29,,15012.55,,,229,3445837.99,75,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14851.01,15099.0,14851.01,15028.5,15027.0,14849.52,,15013.0,,,74,1109047.12,36,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15001.0,15010.0,15000.0,15000.0,15000.0,15040.54,,15000.0,,,19,285072.0,9,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15061.01,15242.99,15016.01,15058.88,15080.0,15002.95,,15050.13,,,372,5617952.57,100,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15384.73,15384.73,15005.01,15064.77,15067.99,15009.5,,15061.45,,,725,10953910.4,160,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15115.0,15329.99,15115.0,15126.23,15125.0,15078.64,,15127.66,,,1322,20028629.47,222,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15050.0,15151.0,14980.0,15002.33,14980.0,15037.13,,15002.33,,,105,1581256.08,38,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15250.0,15489.99,15250.0,15344.59,15366.0,15247.67,,15339.78,,,873,13387936.19,240,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,188.0,190.35,185.4,187.83,187.5,185.14,,187.86,,,101163,18963677.57,2867,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,33.32,33.95,32.75,32.83,33.88,33.32,,32.83,,,5104,167526.43,18,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1056.4,1083.0,1056.4,1075.0,1080.0,1054.9,,1075.0,,,384782,411662864.4,14923,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,147.55,148.4,146.45,147.5,148.0,146.1,,147.5,,,20650,3046008.45,234,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,9.75,9.75,9.73,9.75,9.75,9.68,,9.77,,,517,5036.6,6,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,237.77,239.69,236.6,238.51,238.99,234.76,,238.51,,,43928,10447374.13,455,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1154.4,1219.1,1147.0,1201.5,1206.7,1154.4,,1202.0,,,23670,28257372.6,2414,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,16.51,17.17,16.51,16.8,16.92,16.49,,16.79,,,156307,2623418.92,813,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31925.0,32095.0,31620.0,31785.0,31850.0,31540.0,,31785.0,,,1671,53119390.0,1174,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.76,35.11,31.8,33.23,33.15,32.76,,33.23,,,2247,74744.17,160,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,307.4,312.45,304.2,311.3,312.45,307.1,,311.3,,,23587,7297747.5,1197,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,636.05,668.0,636.0,652.45,654.8,633.85,,652.45,,,180464,117882617.1,7480,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,20032,INE261F07057,735NABAR31,N1,,,,,7.35% TAX FREE TRI SRIIA,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,,1084.0,,,1,1084.0,1,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1092.2,1100.0,1092.2,1093.89,1093.56,1100.0,,1093.89,,,1207,1319223.44,11,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1119.0,1119.0,1119.0,1119.0,1119.0,1118.0,,1119.0,,,1,1119.0,1,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1118.49,1118.5,1118.49,1118.5,1118.5,1114.0,,1118.5,,,300,335549.0,3,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1095.05,1095.05,1095.05,1095.05,1095.05,1095.05,,1095.05,,,15,16425.75,1,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1108.0,1114.0,1108.0,1112.32,1110.0,1105.99,,1112.32,,,2033,2256667.5,30,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1121.0,1121.0,1121.0,1121.0,1121.0,1120.01,,1121.0,,,2,2242.0,1,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1265.0,1265.0,1260.0,1261.0,1261.0,1265.0,,1261.0,,,825,1042137.0,8,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,,1235.0,,,50,61750.0,1,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1270.0,1270.0,1270.0,1270.0,1270.0,1268.25,,1270.23,,,10,12700.0,1,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1271.0,1271.0,1271.0,1271.0,1271.0,1256.31,,1271.0,,,100,127100.0,1,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,205.9,207.97,202.3,202.83,203.25,204.56,,202.8,,,40182,8237841.93,1147,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,10.48,10.55,10.01,10.13,10.24,10.35,,10.13,,,669839,6878377.06,1812,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,210.0,215.0,198.01,208.4,210.0,215.0,,208.42,,,5588,1148025.03,142,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,37.9,37.9,37.9,37.9,37.9,36.1,,38.02,,,71558,2712048.2,71,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1744.0,1744.0,1693.9,1730.9,1738.0,1695.5,,1726.6,,,58,100234.3,8,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.88,14.89,14.04,14.56,14.6,14.21,,14.56,,,112917,1628766.63,300,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,92.89,100.0,92.0,95.11,95.5,91.82,,95.12,,,42159,4078399.79,666,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,461.0,469.0,460.35,467.85,468.65,460.45,,467.85,,,120500,56185513.35,10379,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,68.9,68.9,66.5,66.5,66.5,69.95,,66.5,,,12800,859280.0,8,F1,1600,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,9.79,9.97,9.62,9.88,9.88,9.85,,9.88,,,184436,1814321.44,309,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,82.0,82.0,82.0,82.0,82.0,80.0,,82.0,,,1200,98400.0,1,F1,1200,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,81.0,81.0,78.22,80.24,80.0,79.91,,80.26,,,55402,4441285.12,199,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,24.75,25.45,24.41,24.98,24.67,24.55,,24.98,,,31688,785874.78,197,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,113.6,116.49,112.02,114.59,114.95,114.17,,114.59,,,8952,1021990.2,436,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,41.23,42.35,40.24,41.14,41.35,41.23,,41.14,,,29922,1233692.62,1039,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,365.6,379.85,365.15,376.1,374.05,366.05,,376.1,,,158021,59394370.05,4362,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,433.0,442.95,431.35,440.4,439.0,432.55,,440.4,,,449383,196454053.85,17918,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,609.05,628.0,607.0,625.25,626.95,606.35,,625.2,,,113051,70035425.7,7829,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,356.25,366.8,356.25,364.75,365.0,359.25,,364.75,,,9837,3570476.25,330,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,131.0,133.0,128.0,131.39,131.16,130.89,,131.39,,,28078,3668276.02,1045,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.0,19.5,18.75,19.2,19.2,18.75,,19.2,,,12000,228100.0,6,F1,2000,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1260.0,1284.5,1247.6,1256.9,1260.0,1259.3,,1257.0,,,136094,171220155.5,9962,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,26.49,26.91,25.6,26.48,26.48,26.91,,26.48,,,4615,120943.22,51,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.5,202.01,201.0,201.0,201.0,201.0,,201.0,,,14190,2852822.29,89,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7000.0,7063.5,6908.0,6931.0,6931.0,6958.0,,6931.0,,,254364,1772818881.5,26620,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25805.0,26240.0,25760.0,26105.0,26220.0,25780.0,,26105.0,,,11204,291925805.0,2709,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,755942,INE860H07IR8,ABCL26,N3,,,,,ABCL SR II,1218.8,1224.7,1218.8,1224.7,1224.7,1220.5,,1224.7,,,49,59727.1,2,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,29.0,29.0,27.0,27.5,27.5,28.0,,27.5,,,12800,354480.0,8,F1,1600,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,36.1,36.1,36.05,36.05,36.05,37.9,,36.05,,,4500,162300.0,3,F1,1500,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,42.95,43.22,39.15,39.41,42.0,42.95,,39.41,,,58,2433.88,7,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,233.5,250.7,233.5,241.55,241.5,244.15,,241.55,,,137000,33109550.0,213,F1,500,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1322.1,1330.4,1311.1,1324.7,1321.9,1319.7,,1324.7,,,150356,198480753.7,12662,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1101.0,1125.0,1101.0,1118.1,1120.0,1108.3,,1117.7,,,6423,7159323.4,814,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,477.1,487.4,469.0,475.85,475.1,475.7,,475.85,,,686000,327155075.0,290,F1,500,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,74.4,74.4,74.4,74.4,74.4,70.9,,74.4,,,4000,297600.0,2,F1,2000,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,136.6,136.6,131.15,134.3,133.5,138.0,,134.3,,,14400,1930440.0,12,F1,1200,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.52,5.58,5.2,5.24,5.23,5.44,,5.24,,,144817,771157.93,584,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,20.72,20.81,19.77,19.99,20.0,20.66,,19.99,,,1414,28291.33,52,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,123.0,123.0,123.0,123.0,123.0,128.0,,123.0,,,1200,147600.0,1,F1,1200,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,352.25,357.7,346.05,348.7,348.0,352.25,,348.7,,,1558201,547591588.2,44925,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,883.95,915.4,879.15,894.15,895.0,883.95,,894.15,,,388287,349194000.3,22922,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,173.55,177.05,173.55,176.0,176.0,182.5,,176.0,,,3000,527790.0,5,F1,600,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3300.0,3311.6,3181.1,3198.7,3190.0,3316.2,,3198.7,,,378466,1218417602.1,35081,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1597.4,1599.0,1558.0,1579.2,1571.0,1570.4,,1579.2,,,3013275,4760374026.3,63477,F1,1,,,,,
2026-06-09,2026-06-09,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2985.9,2998.7,2935.9,2979.9,2973.6,2970.0,,2979.8,,,1841620,5479256628.7,69459,F1,1,,,,,
