TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-23,2026-04-23,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15002.24,15050.0,14956.0,15011.05,14999.99,15126.55,,15011.05,,,272,4079772.22,56,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15100.0,15105.0,15045.0,15060.0,15060.0,15116.0,,15052.86,,,93,1403290.01,24,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15200.0,15200.0,15011.0,15160.88,15169.0,15150.24,,15180.94,,,33,498969.0,21,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15000.0,15000.0,14920.01,14999.92,15000.0,15101.11,,14998.43,,,246,3689648.15,22,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15170.0,15300.0,14902.0,14998.8,15000.0,15150.0,,14998.8,,,87,1305087.25,26,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15100.0,15100.0,14911.0,14932.07,14932.07,15101.52,,14932.07,,,277,4157961.92,60,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15300.0,15300.0,15005.01,15274.99,15274.99,15173.9,,15274.99,,,56,851258.56,31,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15300.0,15300.0,15111.01,15291.65,15299.99,15332.02,,15291.65,,,88,1344180.14,34,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15322.59,15390.0,15101.02,15251.96,15300.0,15322.59,,15224.78,,,134,2044662.05,42,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15100.0,15270.0,15046.8,15098.75,15100.0,15237.0,,15098.75,,,103,1556398.72,35,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15295.0,15297.0,15006.24,15095.92,15094.91,15201.01,,15095.92,,,56,846391.93,23,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15649.99,15690.25,15550.0,15581.67,15570.0,15690.25,,15537.16,,,325,5072459.76,86,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15600.0,15750.0,15450.0,15628.84,15690.0,15705.58,,15629.09,,,939,14680915.69,191,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15780.0,15789.99,15650.0,15674.35,15710.0,15777.63,,15671.17,,,974,15304994.33,259,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15450.0,15609.9,15252.32,15579.46,15589.98,15583.81,,15550.63,,,187,2888831.14,82,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15925.0,16329.69,15900.02,16063.69,16040.0,16191.89,,16037.41,,,1435,23118189.79,357,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,178.9,185.5,176.81,180.77,180.62,178.38,,180.71,,,146714,26583536.51,2039,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,35.06,35.06,35.06,35.06,35.06,34.38,,34.05,,,1284,45017.04,13,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1049.0,1057.0,1033.8,1052.25,1048.5,1054.9,,1052.25,,,1335631,1401264374.1,31262,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,146.6,146.7,145.3,146.05,146.4,147.15,,146.0,,,12343,1803417.6,277,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,238.86,238.99,235.39,236.23,235.5,242.6,,236.21,,,28010,6644069.46,840,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1341.0,1359.65,1261.3,1291.8,1304.0,1355.15,,1292.95,,,8436,11091198.85,1210,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.86,17.86,17.48,17.6,17.61,17.86,,17.6,,,559932,9866574.44,923,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,32800.0,33260.0,32485.0,33135.0,33090.0,32550.0,,33135.0,,,4350,143156675.0,2215,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,36.27,36.27,35.2,35.68,36.0,36.29,,35.68,,,3821,135443.74,120,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,335.15,362.39,331.35,336.59,334.5,338.54,,336.72,,,166953,58350672.81,4704,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,710.0,726.0,691.2,694.45,695.0,711.1,,694.45,,,116439,82100081.05,4073,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1065.0,1067.66,1065.0,1067.66,1067.66,1086.9,,1067.66,,,501,534895.0,6,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1181.0,1181.0,1181.0,1181.0,1181.0,1182.0,,1181.0,,,214,252734.0,1,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1214.7,1214.7,1199.0,1199.0,1199.0,1190.0,,1202.36,,,254,306194.5,5,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1095.09,1113.99,1092.02,1107.0,1107.0,1095.09,,1107.0,,,3460,3803124.1,43,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1094.0,1108.0,1094.0,1108.0,1108.0,1109.75,,1108.0,,,1030,1130240.0,7,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1117.0,1119.0,1110.0,1117.0,1119.0,1117.0,,1118.04,,,637,708044.0,12,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1106.1,1106.3,1106.1,1106.14,1106.14,1106.0,,1106.14,,,502,555287.76,6,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1085.86,1085.86,1084.0,1084.0,1084.0,1087.1,,1084.01,,,3931,4261545.55,9,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1033.0,1036.5,1028.0,1035.92,1035.95,1028.1,,1035.92,,,5023,5167142.8,15,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1064.0,1064.5,1063.5,1064.2,1064.5,1064.5,,1064.18,,,175,186191.5,6,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1092.0,1092.0,1092.0,1092.0,1092.0,1091.17,,1092.0,,,44,48048.0,1,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,31762,INE733E07JG5,866NTPC33,N3,,,,,8.66%S-R-NCD SERIES 3A,1399.0,1399.0,1399.0,1399.0,1399.0,1395.91,,1399.0,,,90,125910.0,1,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1099.0,1107.0,1096.0,1101.0,1101.0,1094.74,,1100.0,,,1000,1102417.3,13,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1115.9,1115.9,1115.9,1115.9,1115.9,1118.01,,1118.11,,,1,1115.9,1,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1235.01,1246.79,1235.01,1244.66,1243.0,1269.0,,1244.05,,,1721,2137227.75,21,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1236.0,1236.0,1236.0,1236.0,1236.0,1235.0,,1236.0,,,70,86520.0,1,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1254.0,1254.0,1253.0,1253.0,1253.0,1253.0,,1253.02,,,491,615230.5,4,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1074.9,1074.9,1073.0,1074.39,1074.39,1074.75,,1074.39,,,510,547742.57,19,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,400.3,400.95,384.1,388.55,385.0,401.35,,388.55,,,80963,31826777.2,1878,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,15.03,16.24,14.69,15.59,15.85,15.08,,15.58,,,2836460,44666596.1,3849,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,240.0,254.9,232.0,254.8,254.9,237.9,,254.8,,,1043,265103.1,10,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,41.4,42.2,40.6,41.8,42.1,41.4,,41.65,,,66023,2760311.5,364,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1547.9,1607.3,1484.9,1536.1,1546.95,1547.9,,1539.65,,,1401,2118638.65,80,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,17.0,17.2,16.82,17.06,17.1,17.06,,17.06,,,101585,1729036.82,139,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,100.0,100.0,98.42,99.21,99.6,99.42,,99.23,,,14401,1428146.87,267,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,485.0,495.5,484.05,488.55,489.0,489.5,,488.5,,,110220,54098390.1,5465,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.2,8.24,8.1,8.14,8.18,8.12,,8.14,,,73079,595428.68,247,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,105.0,105.0,105.0,105.0,105.0,100.7,,105.0,,,9600,1008000.0,8,F1,1200,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,86.0,90.0,85.02,89.88,89.01,86.17,,89.88,,,285806,25309680.03,1487,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,23.75,24.1,23.72,23.8,23.73,23.98,,23.8,,,7080,168453.4,115,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,141.85,142.79,139.81,141.01,141.4,142.23,,141.01,,,9644,1359132.4,323,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,51.88,51.88,49.5,50.55,49.5,50.75,,50.55,,,43841,2212366.51,595,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,368.95,379.0,367.25,371.95,371.5,366.95,,371.95,,,252315,94568520.45,8168,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,468.0,480.2,463.6,465.9,466.2,470.4,,465.9,,,1134203,532160926.9,32966,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,691.55,703.9,685.05,688.55,691.0,693.95,,688.55,,,115389,80170953.55,7804,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,399.95,426.9,395.0,402.15,400.0,399.95,,401.8,,,33273,13551576.05,1496,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,288.0,288.0,252.0,252.0,252.0,240.0,,252.0,,,3,822.25,3,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,131.0,133.79,128.9,132.62,133.79,130.81,,132.62,,,12073,1581098.12,508,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.7,20.7,19.7,19.7,19.7,20.7,,19.7,,,8000,163600.0,4,F1,2000,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1385.0,1468.0,1383.0,1411.3,1410.0,1392.0,,1411.3,,,339607,488944523.1,22396,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.85,27.85,26.0,26.45,26.1,26.0,,26.45,,,2355,63055.2,77,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.02,202.9,201.0,201.12,201.0,201.05,,201.12,,,5121,1032634.02,118,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7587.0,7650.0,7533.5,7575.5,7582.0,7587.0,,7575.5,,,376857,2861151458.0,43602,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25440.0,25675.0,25350.0,25410.0,25450.0,25420.0,,25410.0,,,10085,256724890.0,5007,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,29.5,29.5,28.5,28.65,28.5,29.5,,28.65,,,6400,184800.0,4,F1,1600,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,39.55,39.55,39.55,39.55,39.55,37.7,,39.55,,,4500,177975.0,3,F1,1500,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,47.0,47.0,45.04,45.36,45.11,47.25,,45.36,,,242,11027.13,16,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,214.2,223.45,212.0,214.65,212.0,215.65,,214.65,,,91500,20050075.0,109,F1,500,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1439.0,1439.7,1420.0,1423.1,1423.9,1446.4,,1423.1,,,128954,183948419.4,8994,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1201.2,1211.3,1198.2,1202.8,1201.0,1210.4,,1202.8,,,7033,8462883.9,579,F1,1,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,425.0,438.95,419.0,431.8,430.0,420.95,,431.8,,,36000,15432325.0,65,F1,500,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,46.1,46.1,41.8,43.95,43.95,43.95,,43.95,,,58000,2592200.0,23,F1,2000,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,93.0,93.0,89.5,89.75,89.5,93.0,,89.75,,,12000,1087800.0,10,F1,1200,,,,,
2026-04-23,2026-04-23,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,5.37,5.37,5.25,5.25,5.26,5.38,,5.25,,,106360,561151.46,280,F1,1,,,,,
