TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-21,2025-08-21,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,10288.26,10302.04,10288.26,10302.04,10302.04,10290.0,,10302.04,,,10,102910.16,3,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,862,IN0020170158,SGBDEC2513,GB,,,,,2.50%GOLDBONDS2025SR-XIII,10340.97,10340.97,10250.0,10340.96,10340.96,10280.0,,10205.42,,,20,206141.62,7,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,10275.17,10325.0,10260.01,10311.3,10318.49,10480.0,,10311.3,,,28,288213.06,12,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,10850.0,10850.0,10200.0,10350.0,10350.0,10600.0,,10307.0,,,34,352120.0,16,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,10533.33,10533.33,10500.0,10500.0,10500.0,10533.33,,10500.0,,,28,294099.99,6,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,10215.01,10388.0,10200.0,10255.0,10255.0,10400.0,,10255.0,,,56,573651.05,15,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,11160.0,11160.0,10201.0,10515.0,10515.0,11195.0,,10557.5,,,34,358344.1,8,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,11050.0,11200.0,10511.0,10563.71,10540.0,10811.0,,10562.0,,,498,5281245.51,86,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,10310.0,10340.0,10268.01,10340.0,10340.0,10310.0,,10340.0,,,45,463716.02,8,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,10250.0,10329.98,10250.0,10310.57,10315.0,10289.0,,10310.57,,,69,710210.78,15,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,10323.0,10360.0,10323.0,10359.0,10360.0,10323.0,,10359.0,,,11,113913.0,3,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,10508.05,10508.05,10508.05,10508.05,10508.05,10550.0,,10508.05,,,1,10508.05,1,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,10600.0,10600.0,10305.0,10506.25,10600.0,10495.0,,10533.5,,,22,229065.01,10,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,10790.99,10790.99,10602.0,10631.71,10602.0,10527.8,,10631.71,,,52,555644.61,29,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,10300.0,10344.0,10300.0,10333.85,10333.85,10299.49,,10333.85,,,322,3320998.36,16,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,10290.0,10319.0,10285.37,10314.77,10318.99,10290.0,,10315.55,,,482,4970721.91,66,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,10320.99,10320.99,10320.99,10320.99,10320.99,10300.0,,10320.99,,,1,10320.99,1,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,10450.0,10450.0,10380.1,10405.92,10402.0,10365.11,,10408.68,,,696,7246451.56,136,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,10388.0,10399.0,10305.0,10332.06,10318.0,10330.0,,10331.63,,,416,4307440.35,75,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,10305.0,10363.99,10301.01,10326.1,10326.1,10304.08,,10325.01,,,175,1811868.16,45,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,10101.0,10388.0,9700.0,10302.68,10301.02,10390.06,,10302.68,,,497,5078205.65,66,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,10380.0,10380.0,10380.0,10380.0,10380.0,10350.0,,10380.0,,,100,1038000.0,5,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,10335.59,10460.0,10320.01,10422.85,10460.0,10335.59,,10422.85,,,70,728654.79,22,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,10349.0,10393.0,10300.0,10316.01,10310.0,10300.0,,10325.22,,,141,1458316.8,42,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,10686.2,10700.0,10400.0,10406.29,10402.0,10425.57,,10414.5,,,344,3597415.84,67,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,10489.0,10545.0,10450.0,10513.16,10515.0,10498.46,,10513.16,,,80,839888.65,36,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,10320.0,10390.0,10301.0,10305.01,10305.01,10312.0,,10305.01,,,124,1279460.59,18,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,10390.0,10390.0,10310.01,10344.0,10365.0,10390.0,,10344.0,,,49,508110.05,14,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,10325.0,10375.0,10325.0,10352.0,10352.0,10350.18,,10353.5,,,111,1148591.54,29,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,10900.0,11761.87,10900.0,11000.0,11000.0,10890.0,,10994.89,,,168,1883932.7,30,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,11050.0,11870.0,10975.69,11385.83,11400.0,11010.78,,11392.32,,,230,2585212.99,70,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,11142.06,11199.99,11000.0,11061.53,11099.99,11142.06,,11057.33,,,260,2874150.23,41,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,10750.0,10847.0,10750.0,10800.0,10800.0,10750.0,,10800.0,,,212,2290987.77,22,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,10566.0,10945.0,10566.0,10815.0,10750.0,10874.61,,10815.0,,,108,1172729.96,24,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,11125.04,11190.0,11055.0,11160.78,11162.0,11125.04,,11144.39,,,660,7363382.6,188,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,11299.0,11299.0,11181.81,11210.09,11227.99,11184.44,,11204.31,,,457,5128016.65,86,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,11156.3,11244.99,11156.3,11209.04,11215.0,11196.93,,11209.85,,,1510,16922625.39,317,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,11128.78,11698.99,11030.0,11156.7,11158.99,11073.42,,11156.7,,,237,2641602.19,52,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,11699.76,12212.0,11699.76,11984.77,11991.0,11999.76,,11985.32,,,727,8723517.72,213,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,237.6,239.99,231.57,232.33,232.99,237.4,,232.39,,,114032,26847580.34,2805,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,57.98,57.98,56.57,56.84,57.0,56.85,,56.87,,,1938,110744.85,59,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1104.9,1104.9,1073.4,1081.6,1077.9,1102.9,,1081.6,,,532904,577308799.8,42233,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,97.45,98.0,97.45,97.9,97.9,97.45,,97.9,,,1336562,130980059.35,246,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,112.31,112.5,111.75,112.49,112.5,110.21,,112.49,,,1750008,196875225.28,794,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,22.7,23.4,22.63,22.87,22.97,22.68,,22.87,,,237895,5473267.55,1559,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31205.0,31205.0,30750.0,30875.0,30800.0,30905.0,,30875.0,,,3316,102506910.0,2121,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,48.64,49.15,46.9,47.24,47.5,48.38,,47.23,,,12266,586822.25,433,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,374.0,378.2,371.4,373.55,374.55,373.85,,373.65,,,14971,5612091.4,1346,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,985.0,1000.0,976.0,980.4,979.0,983.7,,980.3,,,106267,104785092.7,7894,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,20032,INE261F07057,735NABAR31,N1,,,,,7.35% TAX FREE TRI SRIIA,1140.5,1140.5,1140.5,1140.5,1140.5,1121.0,,1140.25,,,1,1140.5,1,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1076.75,1076.75,1076.75,1076.75,1076.75,1076.75,,1076.75,,,1000,1076750.0,1,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1120.46,1130.0,1120.46,1123.87,1122.07,1120.46,,1123.69,,,3659,4125398.48,60,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1147.0,1147.0,1147.0,1147.0,1147.0,1134.9,,1143.5,,,1,1147.0,1,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1141.5,1142.01,1141.5,1142.01,1142.01,1139.1,,1142.01,,,109,124426.05,3,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1079.5,1079.5,1071.6,1072.99,1073.0,1076.0,,1072.99,,,1222,1310649.97,13,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,,1108.0,,,100,110800.0,1,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,20056,INE787H07347,866IIFC34B,N3,,,,,8.66% TAX FREE NCD,1679.9,1679.9,1679.9,1679.9,1679.9,1400.0,,1467.45,,,405,680359.5,1,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1039.0,1039.0,1039.0,1039.0,1039.0,1040.0,,1039.0,,,5,5195.0,1,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1160.0,1164.48,1160.0,1164.48,1164.48,1159.72,,1164.48,,,1010,1171644.8,4,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1159.0,1162.0,1159.0,1161.99,1161.99,1159.0,,1161.99,,,1446,1677059.85,10,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1285.0,1285.0,1285.0,1285.0,1285.0,1285.0,,1285.0,,,45,57825.0,3,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1279.0,1279.0,1279.0,1279.0,1279.0,1278.5,,1282.0,,,50,63950.0,1,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1292.39,1292.39,1292.39,1292.39,1292.39,1299.34,,1292.39,,,15,19385.85,1,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1300.0,1325.0,1295.1,1325.0,1325.0,1334.35,,1325.0,,,110,142804.1,3,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,7.4,7.4,7.4,7.4,7.4,7.15,,7.4,,,8000,59200.0,1,F1,8000,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,404.0,412.95,400.1,411.4,412.95,414.65,,411.4,,,6500,2664462.5,11,F1,250,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,191.0,198.5,189.45,194.0,192.01,189.14,,194.16,,,120258,23314290.67,324,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,52.05,52.05,52.05,52.05,52.05,52.95,,52.05,,,2000,104100.0,1,F1,2000,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,18.35,18.75,17.95,18.05,18.0,18.22,,18.05,,,190709,3478213.89,432,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,81.99,84.68,80.98,81.81,82.31,81.29,,81.69,,,19613,1614693.03,649,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,517.0,522.0,514.25,517.45,514.25,515.5,,517.45,,,579560,300262666.8,16269,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,91.1,95.4,91.1,95.15,95.4,93.6,,95.15,,,20800,1955760.0,13,F1,1600,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,11.12,11.12,10.56,10.72,10.87,11.12,,10.72,,,160098,1725914.55,476,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,111.5,113.0,111.0,113.0,113.0,112.0,,113.0,,,10800,1212540.0,8,F1,1200,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,64.25,65.97,64.02,64.55,64.38,65.08,,64.55,,,15386,997536.58,78,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,434.0,446.0,433.2,440.85,439.0,433.75,,440.85,,,11521,5052376.1,771,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,62.0,63.5,61.0,61.2,61.1,61.99,,61.2,,,29356,1813485.22,622,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,478.95,484.9,469.55,471.0,470.3,478.0,,471.0,,,202669,96598062.5,9629,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,393.85,393.85,378.95,381.9,381.9,393.9,,381.9,,,820038,316874153.55,25087,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,849.05,878.8,847.65,857.8,856.8,840.75,,857.8,,,507117,436101692.6,32652,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,474.0,488.0,474.0,478.1,479.75,483.45,,478.5,,,3969,1909063.2,150,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,196.95,196.95,188.3,189.3,189.1,191.1,,189.35,,,15975,3054558.27,200,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,115.35,116.97,115.01,115.74,115.05,115.34,,115.74,,,24220,2812877.8,383,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.75,19.75,19.0,19.05,19.05,19.75,,19.05,,,12000,231100.0,6,F1,2000,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1690.0,1700.0,1634.0,1637.0,1639.0,1682.2,,1637.0,,,323472,534469929.5,23519,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,46.8,47.69,45.3,45.47,45.31,47.32,,45.48,,,197593,9121838.94,2474,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,220.26,226.0,220.26,222.07,224.0,221.35,,222.07,,,18893,4210580.26,1203,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5150.0,5195.0,5112.0,5141.5,5140.5,5121.5,,5141.5,,,377717,1945354739.5,26743,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,32895.0,32900.0,32525.0,32635.0,32665.0,32595.0,,32635.0,,,3647,119239005.0,1670,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1065.0,1065.0,1065.0,1065.0,1065.0,1050.0,,1065.0,,,50,53250.0,1,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,51.0,55.25,51.0,54.4,54.8,50.75,,54.4,,,161600,8649040.0,100,F1,1600,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,45.05,45.05,42.8,44.25,45.0,45.05,,44.25,,,13500,591150.0,9,F1,1500,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,47.16,47.16,47.0,47.0,47.0,47.16,,47.0,,,500,23532.16,14,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,207.1,209.95,205.1,205.55,205.1,206.85,,205.55,,,32500,6735500.0,54,F1,500,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1873.5,1873.5,1847.0,1849.9,1850.0,1863.1,,1849.9,,,165055,306626730.3,10787,F1,1,,,,,
2025-08-21,2025-08-21,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1428.6,1431.1,1418.0,1424.4,1425.0,1414.6,,1423.9,,,4953,7057431.1,777,F1,1,,,,,
