TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-29,2025-12-29,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,14800.0,14800.2,14572.5,14645.36,14645.36,14500.0,,14697.68,,,98,1432744.18,20,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15150.41,15200.0,14800.0,15073.57,15188.0,15507.48,,15073.57,,,34,512715.83,12,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,15199.8,15200.0,14700.0,14700.0,14700.0,14500.5,,14700.0,,,40,604996.4,8,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15199.8,15199.8,14944.35,14944.35,14944.35,14944.35,,14782.5,,,6,90687.9,2,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14989.99,15000.0,14306.0,14529.15,14306.0,14989.99,,14529.15,,,104,1551025.01,43,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14899.0,15074.8,14290.0,14441.69,14485.0,14878.12,,14450.27,,,1639,24055586.39,264,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14703.0,14845.0,14250.0,14461.51,14449.98,14644.32,,14464.94,,,1737,25431853.71,201,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14749.8,14898.99,14450.0,14461.65,14450.0,14654.72,,14437.6,,,796,11690543.02,182,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14800.0,15029.04,14501.0,14562.34,14573.52,14765.0,,14562.34,,,122,1812426.76,46,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14815.0,15170.0,14500.0,14525.73,14580.0,14814.64,,14521.42,,,2877,42606825.86,577,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14778.74,15110.8,14450.0,14490.96,14549.9,14705.22,,14492.38,,,675,9895690.28,158,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14841.5,14900.5,14500.0,14545.68,14590.0,14841.5,,14545.68,,,525,7707041.92,98,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14799.9,14899.9,14605.0,14605.0,14605.0,14717.0,,14605.0,,,45,664762.3,17,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14900.0,14910.0,14500.0,14520.76,14549.8,14879.8,,14520.76,,,109,1593268.01,17,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14780.2,15049.8,14520.0,14525.21,14520.0,14750.2,,14596.61,,,202,3007145.52,87,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14781.52,15032.97,14596.0,14705.75,14797.97,14781.72,,14705.75,,,406,6033802.94,112,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15298.8,15299.0,14800.0,14853.06,14850.2,14846.2,,14854.03,,,294,4447600.27,95,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14999.0,15150.0,13900.0,14533.84,14585.0,14786.3,,14538.11,,,1219,17935645.87,202,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14723.7,14999.8,14500.0,14572.83,14550.0,14753.09,,14572.83,,,858,12615946.73,126,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14822.21,15189.8,14400.0,14443.97,14605.0,14821.62,,14443.97,,,199,2939051.67,59,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14709.05,14944.0,14500.0,14504.01,14500.0,14709.05,,14507.22,,,521,7696357.48,159,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15000.0,15373.8,14800.0,14834.94,14879.99,15000.0,,14834.94,,,583,8798577.38,121,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15116.2,15520.0,15116.2,15224.0,15295.0,15214.0,,15247.33,,,458,7048558.64,140,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15299.0,15498.99,14911.1,15033.24,15099.0,15178.6,,15153.72,,,827,12583509.86,233,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14999.0,15200.0,14900.0,14904.08,14900.0,14787.53,,14903.25,,,542,8171130.79,115,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14999.0,15150.0,14800.0,14813.46,14880.0,14950.0,,14813.46,,,166,2488005.51,78,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15240.0,15875.0,15050.0,15085.42,15093.0,15168.9,,15085.79,,,983,15043344.37,259,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15399.0,15399.0,15155.0,15201.89,15250.0,15170.63,,15201.73,,,3128,47888075.46,556,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15331.7,15775.0,15155.85,15319.33,15340.0,15331.7,,15336.75,,,3582,55534397.38,757,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14801.91,15499.8,14801.91,15027.87,15039.0,15181.45,,15029.37,,,329,5009340.27,114,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15945.0,16247.7,15420.0,15498.3,15545.0,15684.17,,15499.28,,,4165,65984975.28,1138,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,218.36,223.9,213.2,220.68,221.8,217.71,,220.65,,,1246535,273421645.76,19586,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,53.79,53.79,51.69,51.69,51.69,52.74,,51.69,,,14714,772312.96,153,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1179.8,1188.0,1165.2,1170.6,1168.0,1179.4,,1170.6,,,223221,262056812.6,13336,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,135.5,136.25,129.5,132.95,133.3,136.3,,132.98,,,103529,13841249.05,1407,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,236.12,240.0,192.85,218.51,219.0,221.48,,218.37,,,506640,113684552.65,5766,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,16.96,16.96,16.42,16.67,16.64,16.75,,16.67,,,457505,7642626.85,1677,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34600.0,34700.0,34100.0,34315.0,34395.0,34575.0,,34316.2,,,1335,45793035.0,808,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,37.32,37.99,35.7,36.53,37.0,37.32,,36.67,,,6519,239579.52,197,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,339.1,345.0,332.35,339.0,344.1,337.9,,339.0,,,54266,18234731.3,1823,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,733.75,738.6,722.0,725.65,729.0,730.8,,725.6,,,59240,43249824.25,3001,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1154.9,1154.9,1154.9,1154.9,1154.9,1153.0,,1156.5,,,2,2309.8,1,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1154.95,1164.6,1154.95,1164.01,1164.0,1160.75,,1164.01,,,1101,1278620.75,26,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1100.99,1100.99,1100.99,1100.99,1100.99,1099.99,,1100.99,,,200,220198.0,1,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1169.5,1169.5,1165.0,1165.0,1165.0,1169.9,,1165.0,,,21,24469.5,2,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1070.21,1070.21,1070.21,1070.21,1070.21,1069.6,,1071.61,,,150,160531.5,1,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1100.0,1100.0,1098.03,1098.03,1098.03,1098.9,,1099.02,,,2564,2820273.92,2,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1047.25,1051.0,1047.25,1050.0,1050.0,1047.25,,1050.15,,,2970,3118714.0,14,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,31762,INE733E07JG5,866NTPC33,N3,,,,,8.66%S-R-NCD SERIES 3A,1210.0,1220.0,1210.0,1211.52,1220.0,1269.9,,1211.07,,,236,285920.0,3,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,31484,INE848E07534,867NHPC33,N3,,,,,8.67% SEC RED BOND S3A,1428.0,1428.0,1428.0,1428.0,1428.0,1428.0,,1428.0,,,10,14280.0,1,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1085.0,1085.0,1085.0,1085.0,1085.0,1105.0,,1085.0,,,171,185535.0,2,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1191.0,1192.0,1190.1,1190.12,1190.12,1190.0,,1190.61,,,310,369042.0,4,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1099.1,1106.0,1099.1,1102.65,1103.0,1099.1,,1103.13,,,615,677034.0,7,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1312.0,1312.0,1312.0,1312.0,1312.0,1320.0,,1336.89,,,10,13120.0,1,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1231.0,1231.0,1223.0,1226.2,1226.99,1228.66,,1226.2,,,1438,1763918.5,13,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1234.1,1234.1,1232.0,1234.0,1234.0,1235.98,,1239.5,,,350,431352.3,30,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1053.0,1053.0,1052.5,1052.5,1052.5,1050.68,,1052.5,,,25,26313.0,3,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1259.0,1259.0,1222.21,1233.54,1233.1,1330.0,,1233.56,,,992,1236288.75,41,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,9.6,9.6,9.6,9.6,9.6,9.5,,9.6,,,8000,76800.0,1,F1,8000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,418.05,418.05,405.95,411.5,408.1,410.5,,411.5,,,15618,6425469.55,384,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,18.1,18.45,17.55,17.88,18.0,17.83,,17.88,,,1249621,22172933.11,869,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,63.9,64.0,63.9,63.95,64.0,62.0,,63.95,,,4000,255800.0,2,F1,2000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,17.63,18.0,17.04,17.35,17.6,17.63,,17.35,,,327723,5759035.52,869,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,92.95,97.6,91.1,96.84,97.5,92.96,,96.39,,,29289,2752655.8,249,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,484.0,485.95,475.65,477.15,477.3,484.0,,477.1,,,362884,173598572.9,9574,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,71.95,72.0,70.6,70.6,70.6,70.55,,70.6,,,6400,458400.0,4,F1,1600,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.0,9.0,8.37,8.52,8.64,8.67,,8.52,,,86633,740445.17,658,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,118.1,118.1,118.1,118.1,118.1,117.9,,118.1,,,1200,141720.0,1,F1,1200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,68.35,70.28,67.24,67.83,67.24,70.77,,67.75,,,208293,14159838.5,686,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,176.55,180.4,168.02,169.13,169.99,176.21,,169.13,,,23986,4120085.65,1102,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,49.14,49.26,47.01,47.84,47.4,49.14,,47.85,,,81643,3919364.54,1030,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,417.3,420.3,406.0,414.0,412.25,417.3,,413.95,,,190441,78625855.05,6880,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,376.0,380.3,372.45,376.6,373.65,376.4,,376.6,,,376839,141827350.85,13284,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,742.5,742.75,726.15,731.7,731.0,742.5,,731.75,,,96093,70660687.5,9250,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,392.4,397.0,390.0,391.2,390.1,392.4,,390.95,,,5346,2095195.55,465,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,128.4,129.98,124.72,128.99,129.0,128.4,,128.99,,,31381,3988376.96,1296,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,24.0,24.25,24.0,24.25,24.25,24.55,,24.25,,,4000,96500.0,2,F1,2000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1478.1,1487.0,1454.5,1478.0,1473.4,1480.3,,1477.9,,,134339,197092980.6,11928,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,20.18,20.18,20.18,20.18,20.18,21.24,,20.18,,,87781,1771420.58,466,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.6,202.99,201.0,201.58,202.0,201.86,,201.6,,,11902,2396075.0,300,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5218.5,5218.5,5155.0,5165.0,5155.0,5183.0,,5165.05,,,53679,278003155.0,8189,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28950.0,28975.0,28290.0,28905.0,28915.0,28905.0,,28905.05,,,20873,601900015.0,5891,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,34.8,38.6,34.55,37.25,37.25,35.8,,37.25,,,11200,406800.0,7,F1,1600,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,43.0,43.0,42.8,42.9,42.9,42.79,,42.9,,,71,3043.4,11,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,199.0,199.0,185.1,191.3,192.9,196.7,,191.3,,,42500,8129525.0,74,F1,500,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1735.9,1738.4,1723.0,1725.2,1725.0,1735.3,,1725.2,,,154517,266820447.7,19063,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1304.0,1317.0,1299.9,1310.5,1310.0,1303.7,,1310.35,,,9297,12184397.6,1370,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,313.5,352.0,303.0,343.0,346.0,318.75,,343.0,,,78000,25186925.0,129,F1,500,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,90.0,91.9,86.3,88.0,88.0,88.05,,88.0,,,10800,960180.0,9,F1,1200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.82,5.95,5.7,5.77,5.81,5.81,,5.77,,,62372,360894.53,587,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,22.23,24.0,22.23,22.92,23.19,21.66,,22.92,,,28646,663504.23,241,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,231.5,238.0,228.63,235.66,235.1,231.12,,235.65,,,1900512,444071417.75,28943,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,955.0,955.0,930.1,933.75,933.0,951.2,,933.75,,,133533,125190794.7,16007,F1,1,,,,,
