TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-03,2025-11-03,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,12590.0,12899.99,12590.0,12696.36,12700.0,12592.89,,12696.36,,,56,709292.45,27,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,12906.13,13148.99,12900.0,13086.93,13099.9,12905.13,,13081.47,,,820,10675924.97,214,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,12879.36,13300.0,12779.36,13223.19,13300.0,12879.36,,13223.54,,,1357,17709091.59,330,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,13298.99,13440.0,13143.64,13368.29,13370.0,13143.64,,13368.53,,,1753,23418276.69,412,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,12815.99,13151.0,12700.0,13108.14,13100.0,12815.19,,13104.11,,,437,5642547.7,112,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,13715.59,13998.0,13700.0,13900.58,13850.0,13715.59,,13900.79,,,1824,25347710.72,439,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,206.83,221.2,206.83,217.71,218.1,206.83,,217.7,,,218244,47023978.03,4933,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,46.9,47.6,45.92,46.88,46.5,46.7,,46.87,,,6144,289136.22,123,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1088.7,1104.9,1084.3,1093.6,1095.0,1080.7,,1093.6,,,343479,376311605.8,16020,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,118.85,118.95,117.55,118.55,118.9,117.9,,118.76,,,12156,1440666.6,301,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,146.12,148.99,146.12,148.0,148.44,146.12,,148.0,,,149497,22094146.01,697,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.66,17.75,17.4,17.49,17.48,17.53,,17.49,,,620819,10893049.46,2105,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29595.0,31085.0,29490.0,30700.0,30865.0,29560.0,,30699.8,,,26118,799618435.0,6742,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,42.01,43.8,41.7,42.05,42.25,42.18,,42.05,,,4979,211985.79,127,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,313.3,315.0,311.15,311.8,312.0,311.7,,311.8,,,38510,12044311.5,1590,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,791.0,804.0,787.1,789.4,792.0,795.95,,789.4,,,119948,95077290.0,2469,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,,1045.0,,,311,324995.0,4,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1110.99,1110.99,1110.0,1110.0,1110.0,1110.0,,1110.0,,,100,111049.5,2,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1147.8,1147.8,1147.8,1147.8,1147.8,1135.55,,1147.8,,,1,1147.8,1,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,,1150.0,,,108,124200.0,3,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1163.0,1167.0,1160.0,1167.0,1167.0,1163.5,,1162.56,,,385,447482.0,6,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1090.0,1090.0,1087.0,1087.58,1087.51,1090.0,,1087.58,,,6026,6551227.28,14,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1042.0,1042.0,1040.0,1040.0,1040.0,1037.9,,1040.0,,,230,239260.0,4,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1169.9,1210.0,1168.98,1198.5,1198.5,1161.9,,1178.0,,,5283,6311527.05,63,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1095.0,1097.99,1088.25,1095.88,1095.98,1090.21,,1095.88,,,650,711875.2,8,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1330.0,1330.0,1315.0,1317.49,1329.99,1330.0,,1317.49,,,112,148809.98,4,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1335.0,1335.0,1311.0,1333.99,1333.99,1332.56,,1334.5,,,300,399333.8,11,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1275.0,1275.0,1275.0,1275.0,1275.0,1278.0,,1275.0,,,25,31875.0,1,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1244.0,1250.0,1240.0,1240.1,1240.1,1326.98,,1241.05,,,412,510911.3,19,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1035.0,1035.0,1035.0,1035.0,1035.0,1029.44,,1034.78,,,1,1035.0,1,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,418.6,427.95,409.95,422.85,415.45,416.0,,422.85,,,31571,13224400.55,1397,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,19.1,20.0,19.0,19.61,19.4,19.18,,19.61,,,243251,4764597.12,820,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,16.73,16.89,16.2,16.3,16.31,16.6,,16.3,,,142523,2341482.44,1434,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,94.4,97.0,93.79,95.62,96.0,93.33,,95.64,,,40086,3828280.33,369,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,511.15,519.95,509.0,509.3,509.0,509.85,,509.3,,,286363,146886376.15,9793,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,85.95,87.0,85.95,86.0,86.0,85.95,,86.0,,,11200,964640.0,4,F1,1600,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.23,9.23,8.95,9.06,9.04,9.07,,9.06,,,106205,969699.5,711,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,94.97,96.86,94.97,96.25,96.25,94.97,,96.25,,,121568,11728992.41,132,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,205.5,206.99,202.0,203.02,203.29,203.12,,203.02,,,22918,4693011.16,1043,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,58.79,58.79,55.1,55.52,55.41,57.63,,55.52,,,43243,2433088.15,1055,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,491.1,505.4,488.25,503.45,502.7,491.1,,503.45,,,115164,57683878.1,4012,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,379.95,392.6,379.5,388.65,389.15,379.95,,388.65,,,792351,308042582.35,24942,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,847.7,862.4,846.0,858.0,854.9,851.95,,858.0,,,91822,78575239.85,10360,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,479.75,479.75,465.0,473.3,473.0,472.4,,473.3,,,4811,2274918.45,502,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,133.0,133.0,133.0,133.0,133.0,111.3,,133.0,,,30,3990.0,2,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,120.29,120.29,118.21,119.7,119.68,120.29,,119.7,,,10502,1248142.78,143,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1641.8,1675.5,1636.1,1649.5,1655.0,1650.0,,1649.65,,,98070,162766466.0,19681,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,40.1,40.81,39.39,39.46,39.4,40.54,,39.46,,,166519,6634709.55,460,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.4,203.73,201.0,201.09,201.0,201.03,,201.1,,,9168,1849606.11,300,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5215.0,5279.0,5205.0,5256.0,5256.5,5220.0,,5256.0,,,79178,415495845.5,11189,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,29000.0,29190.0,28785.0,29035.0,29080.0,28995.0,,29036.55,,,9064,262896205.0,4155,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,38.0,39.35,38.0,38.9,39.35,37.85,,38.9,,,16000,621200.0,10,F1,1600,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,53.25,53.25,50.61,51.0,51.0,53.28,,51.0,,,280,14436.41,15,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,212.0,226.0,212.0,220.0,222.0,211.6,,220.0,,,129000,28494875.0,219,F1,500,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1920.0,1920.0,1850.0,1870.5,1864.5,1881.5,,1870.4,,,645046,1218030075.3,28487,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1385.0,1394.1,1383.0,1391.2,1394.0,1388.9,,1391.15,,,8059,11188703.9,898,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,275.0,289.05,273.0,282.4,285.0,275.3,,282.4,,,61500,17354975.0,93,F1,500,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,60.9,60.9,58.3,58.3,58.3,59.9,,58.3,,,7200,431640.0,6,F1,1200,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,6.8,6.8,6.51,6.67,6.7,6.68,,6.67,,,75339,503161.05,565,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,24.11,24.37,23.7,23.71,23.7,24.11,,23.71,,,4097,97317.06,44,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,283.5,284.5,271.3,272.65,273.5,281.8,,272.65,,,1284845,356677697.9,36274,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1102.0,1110.6,1091.6,1095.4,1096.6,1100.9,,1095.4,,,76165,83783111.6,7953,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1732.6,1827.5,1724.8,1810.4,1810.3,1727.7,,1810.4,,,684024,1227829106.7,58977,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,987.0,1005.9,975.5,994.55,994.3,986.2,,994.55,,,1679026,1673963349.25,45895,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2484.0,2501.9,2457.5,2467.0,2469.5,2481.0,,2467.1,,,731108,1810659105.8,36644,F1,1,,,,,
2025-11-03,2025-11-03,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1140.0,1166.4,1097.2,1105.2,1108.0,1140.0,,1105.2,,,5611025,6367229770.3,97007,F1,1,,,,,
