TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-18,2026-06-18,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,14901.0,14901.0,14720.0,14775.0,14800.0,15049.95,,14768.2,,,55,814329.02,14,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,14858.21,14858.21,14800.0,14809.8,14800.0,15099.0,,14809.8,,,25,370914.42,6,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14860.0,14860.0,14776.0,14776.0,14776.0,14900.0,,14776.0,,,21,311790.52,5,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14930.0,14950.0,14786.05,14788.8,14786.05,14927.6,,14788.8,,,50,743572.52,22,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14927.59,14927.6,14773.56,14780.16,14773.56,14927.59,,14781.96,,,582,8643766.12,68,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15000.0,15000.0,14731.0,14846.53,14825.01,15000.0,,14846.38,,,2209,32833336.26,99,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14855.0,14855.0,14800.0,14800.5,14800.0,14925.0,,14800.5,,,25,370681.0,5,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14871.0,14968.74,14800.0,14809.39,14843.0,14966.42,,14809.41,,,932,13875101.02,131,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14900.0,14916.81,14800.0,14800.0,14800.0,14933.0,,14800.0,,,730,10875369.47,49,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14958.9,14959.0,14750.0,14750.0,14750.0,14906.04,,14750.0,,,98,1459041.67,30,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14975.0,14975.0,14805.0,14805.0,14805.0,15050.0,,14805.0,,,15,223595.04,5,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14940.52,14940.52,14811.0,14855.0,14855.0,14922.92,,14855.0,,,17,252826.2,7,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15004.0,15004.0,14805.0,14836.88,14900.0,15005.0,,14838.69,,,179,2681328.09,15,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15000.0,15000.01,14853.0,14861.64,14855.0,15000.0,,14861.64,,,198,2957439.18,23,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14902.0,14950.0,14800.0,14823.11,14826.0,14996.71,,14824.42,,,74,1102328.3,30,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14905.77,14980.0,14755.0,14779.0,14755.0,14905.77,,14714.15,,,79,1177729.14,26,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15000.0,15001.0,14866.5,14866.5,14866.5,15000.0,,14913.25,,,283,4244520.0,12,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14971.3,15059.99,14770.0,14786.77,14825.0,14973.33,,14786.77,,,70,1041856.08,26,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14870.0,14950.0,14760.02,14763.3,14760.02,14974.99,,14763.3,,,91,1354157.14,25,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15001.0,15099.99,14956.0,14961.6,14956.0,15070.4,,14961.6,,,123,1843461.19,31,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15269.9,15269.9,14976.0,15030.67,15030.0,15033.22,,15032.5,,,62,933130.12,30,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15159.0,15159.0,15000.0,15000.0,15000.0,15080.0,,15015.09,,,128,1929675.98,54,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15125.0,15150.0,14950.0,15015.2,14950.0,15125.0,,15026.15,,,215,3236179.7,40,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14971.0,15014.99,14855.0,14904.68,14855.0,15034.5,,14929.24,,,205,3069300.19,51,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15233.23,15250.0,15150.0,15198.47,15200.0,15233.23,,15197.36,,,688,10454830.71,88,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15332.0,15332.0,15096.62,15134.72,15141.0,15344.15,,15135.03,,,1333,20257457.68,252,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15300.0,15384.99,15200.01,15250.52,15310.0,15313.31,,15251.48,,,1232,18872304.83,308,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14906.0,15403.36,14906.0,15199.99,15199.99,15138.8,,15081.02,,,141,2145895.7,43,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15485.0,15590.0,15432.01,15511.42,15529.99,15529.95,,15505.75,,,1467,22771693.84,210,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,187.0,187.0,183.71,185.05,185.0,185.34,,185.05,,,70995,13147429.18,1910,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,33.42,33.42,33.42,33.42,33.42,32.77,,34.11,,,1572,52536.24,11,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1144.0,1162.2,1136.0,1141.3,1140.2,1136.9,,1141.3,,,1011855,1163363555.2,31824,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,150.0,150.0,144.0,144.35,144.4,146.35,,144.35,,,20112,2915721.75,292,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.2,10.2,10.0,10.12,10.12,10.19,,10.12,,,5824,58785.57,20,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,239.38,239.67,235.03,236.05,237.27,240.73,,235.93,,,18479,4381870.09,680,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1206.0,1228.0,1191.4,1201.1,1198.9,1202.3,,1201.2,,,4596,5544687.4,797,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.69,17.69,17.27,17.37,17.31,17.51,,17.37,,,131315,2290563.71,727,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33000.0,33405.0,32750.0,33250.0,33345.0,33060.0,,33245.0,,,3182,105613215.0,2032,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.3,33.5,31.8,32.45,32.1,31.19,,32.3,,,6337,207380.57,250,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,325.0,331.75,320.7,324.0,324.25,322.65,,323.95,,,46073,15070821.65,2259,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,666.6,676.35,657.0,668.3,673.0,667.8,,668.3,,,110620,73523297.6,3881,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1051.06,1051.35,1051.06,1051.35,1051.35,1054.0,,1051.35,,,100,105120.5,2,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1098.0,1100.0,1094.5,1095.5,1095.5,1096.0,,1095.46,,,2308,2527134.23,46,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1122.99,1122.99,1110.0,1110.0,1110.0,1123.94,,1110.93,,,41,45522.99,4,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1129.94,1130.2,1129.94,1129.94,1130.2,1118.6,,1129.77,,,162,183050.55,5,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1119.0,1119.0,1119.0,1119.0,1119.0,1114.0,,1119.0,,,594,664686.0,3,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1014.0,1017.0,1014.0,1017.0,1017.0,1014.0,,1016.66,,,1304,1324409.0,16,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1037.06,1039.92,1037.05,1037.22,1037.22,1036.31,,1037.22,,,5779,5993883.46,38,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1077.79,1077.79,1077.79,1077.79,1077.79,1067.02,,1073.4,,,10,10777.9,1,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1113.1,1113.1,1113.1,1113.1,1113.1,1113.1,,1113.1,,,270,300537.0,1,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1103.48,1104.29,1100.02,1101.53,1102.0,1100.02,,1101.53,,,730,804382.94,34,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1121.4,1126.8,1116.11,1126.8,1126.8,1119.77,,1127.53,,,2772,3110208.99,40,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1250.0,1255.0,1250.0,1255.0,1255.0,1246.05,,1253.5,,,531,666250.0,4,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1265.01,1271.0,1265.01,1271.0,1271.0,1265.01,,1269.5,,,633,803669.0,7,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1269.99,1270.0,1268.0,1269.99,1269.99,1265.07,,1269.99,,,375,476162.51,7,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1284.95,1285.0,1265.5,1265.5,1265.5,1265.97,,1265.5,,,510,655143.45,50,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,230.98,233.91,227.2,228.35,228.25,233.22,,229.32,,,21426,4923874.88,1114,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,10.5,10.74,10.14,10.24,10.5,10.43,,10.24,,,1731049,17725943.7,1455,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,215.0,218.0,210.0,217.9,217.9,213.7,,217.9,,,3824,817346.0,63,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,37.78,38.5,37.02,37.83,37.9,37.35,,37.86,,,72052,2725515.29,277,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1710.0,1730.0,1680.0,1704.1,1710.0,1709.0,,1704.1,,,229,387097.3,44,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.5,14.65,14.2,14.26,14.39,14.32,,14.26,,,145206,2094053.13,337,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,97.44,98.98,96.5,98.33,98.49,97.6,,98.33,,,11616,1136518.44,636,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,487.9,490.1,481.75,486.45,487.0,487.9,,486.45,,,273525,133239822.95,9943,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.22,9.3,8.85,9.1,9.04,9.34,,9.1,,,197216,1787925.86,612,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,80.45,80.5,80.0,80.0,80.0,76.35,,80.0,,,12000,963540.0,10,F1,1200,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,79.04,83.0,79.0,81.89,81.93,80.65,,81.89,,,51474,4175781.39,168,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,25.0,25.34,24.5,24.97,24.99,24.93,,24.97,,,202900,5059879.43,142,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,127.5,127.5,122.42,123.69,123.37,124.58,,123.69,,,9212,1144111.52,363,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,49.75,50.6,48.59,49.9,49.32,49.34,,49.94,,,223367,11117856.6,1373,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,369.85,383.5,366.8,370.15,369.05,367.7,,370.15,,,247953,92756084.5,5276,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,481.2,494.4,479.35,486.45,485.9,479.2,,486.45,,,1047043,510147329.4,23967,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,648.3,660.0,645.9,658.5,659.5,648.2,,658.5,,,133660,87527826.45,12233,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,389.85,394.9,383.35,387.8,386.25,389.05,,387.85,,,5447,2111602.8,393,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,140.55,144.51,139.01,139.94,140.0,140.51,,139.94,,,26301,3697670.97,1312,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1463.8,1475.0,1445.2,1467.6,1466.0,1452.4,,1467.6,,,95095,139258418.3,11022,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,26.81,27.85,26.27,27.15,26.55,26.81,,27.14,,,6180,165130.13,54,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.0,202.0,201.1,201.27,201.28,201.04,,201.27,,,2344,471812.14,63,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7175.0,7254.0,7089.5,7229.0,7244.0,7164.0,,7229.0,,,239735,1719497170.5,28935,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26085.0,26465.0,26005.0,26145.0,26180.0,25955.0,,26145.0,,,7473,196059785.0,4050,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,42.94,42.94,41.0,41.61,41.23,40.79,,41.61,,,1467,62912.73,10,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,231.0,231.0,224.0,226.6,226.05,229.35,,226.6,,,60500,13729200.0,111,F1,500,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1354.9,1369.8,1346.0,1358.9,1367.0,1350.0,,1359.0,,,175498,237833660.8,8983,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1124.1,1158.0,1119.0,1141.6,1140.0,1124.1,,1141.6,,,9749,11065606.4,1213,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,433.05,459.05,433.05,454.65,459.05,435.3,,454.65,,,58000,25956900.0,92,F1,500,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,104.55,104.55,104.55,104.55,104.55,99.6,,104.55,,,2000,209100.0,1,F1,2000,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,148.25,153.75,148.25,151.0,153.75,148.05,,151.0,,,3600,540360.0,3,F1,1200,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.65,5.65,5.52,5.56,5.57,5.65,,5.55,,,98503,549120.3,280,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,21.99,23.99,21.69,23.04,22.61,20.7,,23.04,,,171493,3927750.35,874,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,124.9,124.9,122.85,123.8,122.85,126.0,,123.8,,,9600,1190100.0,5,F1,1200,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,331.9,339.0,327.0,331.9,332.0,331.8,,331.9,,,1091315,360692772.95,19625,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,966.4,980.9,956.0,976.45,976.95,962.1,,976.45,,,746212,724343161.85,24561,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,172.0,172.0,172.0,172.0,172.0,172.0,,172.0,,,600,103200.0,1,F1,600,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3005.0,3147.6,3005.0,3136.3,3138.0,2999.9,,3136.3,,,360896,1122300266.1,33315,F1,1,,,,,
2026-06-18,2026-06-18,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1493.0,1540.0,1483.5,1523.3,1535.8,1491.0,,1523.4,,,1942444,2931335654.7,49280,F1,1,,,,,
