TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-03,2026-06-03,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,15400.0,15400.0,15400.0,15400.0,15400.0,15548.38,,15400.0,,,22,338800.0,1,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,15400.1,15400.1,15301.01,15318.58,15326.87,15400.0,,15343.07,,,29,444895.77,15,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,15399.54,15399.54,15399.54,15399.54,15399.54,15400.0,,15399.54,,,1,15399.54,1,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,15459.0,15459.0,15430.0,15430.0,15430.0,15551.81,,15430.0,,,7,108097.0,3,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15257.11,15351.0,15257.11,15286.14,15300.0,15437.5,,15286.14,,,33,505368.11,8,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,15400.75,15400.75,15315.0,15370.0,15370.0,15400.75,,15370.0,,,36,552970.24,12,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15400.0,15400.0,15311.0,15311.94,15311.0,15470.67,,15311.94,,,65,996333.0,6,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,15400.0,16774.99,15310.0,15389.0,15389.0,15420.0,,15389.0,,,61,939654.83,21,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15410.23,15410.23,15285.0,15303.26,15325.0,15410.23,,15304.43,,,99,1516503.6,34,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15258.03,15350.0,15258.03,15299.12,15297.35,15402.84,,15307.74,,,69,1056979.5,27,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15499.0,15499.0,15375.0,15375.0,15375.0,15507.19,,15375.0,,,349,5374493.0,23,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15350.0,15365.92,15252.0,15305.0,15305.0,15400.0,,15305.0,,,26,397770.92,4,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15400.0,15439.99,15311.0,15320.62,15329.0,15441.23,,15320.62,,,431,6611180.16,84,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15313.2,15484.92,15305.01,15341.5,15342.0,15423.64,,15341.5,,,227,3479602.29,40,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15303.01,15530.0,15205.01,15313.1,15340.0,15412.6,,15313.1,,,484,7427448.96,69,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15500.0,15500.0,15366.0,15378.95,15370.0,15500.18,,15378.95,,,284,4371355.51,33,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15401.0,15448.9,15390.0,15390.0,15390.0,15503.74,,15390.0,,,720,11087559.56,36,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15430.0,15430.0,15325.01,15344.67,15335.0,15450.18,,15341.43,,,246,3779541.7,51,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15312.1,15400.0,15307.01,15364.85,15360.0,15432.68,,15364.63,,,172,2644506.15,34,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15401.0,15489.0,15370.0,15370.0,15370.0,15500.1,,15370.0,,,299,4604658.0,11,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15400.0,15401.0,15310.0,15310.93,15310.0,15406.0,,15310.93,,,226,3461303.01,26,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15393.0,15421.0,15300.01,15312.5,15312.0,15408.83,,15312.5,,,101,1549926.37,20,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15559.0,15560.0,15341.0,15501.78,15502.13,15580.2,,15501.78,,,89,1379297.89,39,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15440.04,15479.37,15321.0,15353.69,15380.0,15440.04,,15357.56,,,58,892951.34,31,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15405.0,15568.53,15401.0,15440.55,15440.0,15476.37,,15442.36,,,200,3094104.59,67,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15400.0,15481.91,15283.2,15307.75,15400.9,15449.0,,15309.83,,,156,2391733.09,64,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15450.0,15739.0,15321.0,15359.0,15359.0,15463.0,,15359.0,,,23,354241.0,10,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15947.91,15947.91,15464.85,15512.26,15519.0,15558.94,,15518.68,,,231,3584299.62,89,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15466.2,15600.0,15433.08,15511.42,15548.0,15578.19,,15514.75,,,1075,16710981.1,195,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15619.0,15619.99,15506.01,15569.93,15551.0,15611.95,,15570.81,,,687,10708614.27,179,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15472.0,15487.5,15316.08,15438.29,15316.08,15535.33,,15439.31,,,45,695902.07,25,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15800.0,15800.0,15650.0,15686.43,15670.0,15756.74,,15683.32,,,515,8085613.94,182,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,182.95,190.59,180.83,188.95,188.36,183.64,,188.94,,,276032,51793445.22,4768,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,33.15,34.45,33.15,33.16,33.15,33.81,,33.16,,,4066,137130.29,53,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1082.5,1085.6,1049.2,1072.5,1070.5,1089.2,,1072.5,,,765530,816328245.9,53470,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,151.3,151.4,150.0,150.3,150.55,151.85,,150.3,,,13751,2071138.25,426,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,9.75,11.6,9.72,9.97,9.81,9.77,,9.89,,,7547,74905.84,36,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,255.37,256.42,253.0,253.5,253.66,258.61,,253.49,,,22825,5808108.86,465,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1123.9,1149.0,1117.6,1138.9,1149.0,1113.5,,1138.7,,,12025,13585001.7,756,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.15,17.47,17.06,17.16,17.24,17.4,,17.16,,,158735,2728780.6,932,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,32520.0,32700.0,32210.0,32445.0,32550.0,32610.0,,32450.0,,,1512,48962695.0,970,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,31.8,32.39,31.4,32.21,32.39,31.85,,32.21,,,1059,33920.58,72,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,328.0,328.0,318.0,325.05,325.2,324.75,,325.05,,,23480,7569886.9,1142,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,623.8,628.0,604.0,618.4,619.0,624.15,,618.4,,,121600,74462794.2,4096,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1125.01,1125.01,1125.01,1125.01,1125.01,1125.01,,1125.01,,,60,67500.6,1,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1185.1,1185.1,1185.1,1185.1,1185.1,1185.0,,1185.1,,,70,82957.0,2,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1050.01,1050.01,1050.01,1050.01,1050.01,1050.01,,1050.01,,,25,26250.25,1,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1096.0,1098.5,1096.0,1096.22,1096.0,1093.5,,1096.22,,,288,315983.1,10,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1113.9,1113.9,1113.9,1113.9,1113.9,1114.0,,1113.9,,,1,1113.9,1,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1117.5,1121.0,1117.5,1119.94,1121.0,1117.5,,1119.78,,,110,123193.4,4,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1090.0,1090.0,1090.0,1090.0,1090.0,1091.5,,1090.0,,,10,10900.0,1,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1036.25,1036.25,1035.11,1035.18,1036.0,1036.01,,1035.18,,,821,850093.1,21,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1065.0,1066.5,1065.0,1065.0,1065.0,1069.94,,1065.0,,,600,639235.5,6,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1115.5,1120.99,1115.5,1120.99,1120.99,1126.0,,1120.99,,,101,112670.99,3,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1095.61,1121.6,1091.01,1095.41,1095.35,1094.43,,1095.41,,,18121,19848929.82,118,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1123.0,1123.0,1118.0,1118.0,1118.0,1115.63,,1119.0,,,121,135338.75,4,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1260.0,1265.0,1260.0,1265.0,1265.0,1263.63,,1265.0,,,111,139909.94,4,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1250.0,1250.0,1221.0,1223.19,1221.0,1259.99,,1223.42,,,502,614098.3,11,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1273.0,1273.0,1273.0,1273.0,1273.0,1282.0,,1273.0,,,3,3819.0,1,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1300.9,1300.9,1226.6,1263.0,1263.0,1301.0,,1264.0,,,1261,1560355.5,8,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,221.8,223.0,203.11,205.31,205.25,219.03,,205.47,,,125274,26403887.59,3928,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,11.44,11.44,10.42,10.59,10.55,11.22,,10.59,,,1006214,10969389.5,2724,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,209.0,220.0,209.0,218.22,219.0,209.0,,218.22,,,13575,2974622.0,98,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,32.58,32.59,31.83,32.34,32.37,32.47,,32.48,,,65308,2083509.27,174,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1744.0,1799.0,1732.1,1756.1,1747.2,1740.8,,1757.0,,,550,972925.3,109,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.02,14.84,14.02,14.69,14.5,14.38,,14.69,,,221175,3193184.46,464,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,92.47,93.69,90.6,92.17,91.51,92.47,,92.15,,,14900,1366860.5,591,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,466.0,466.55,452.7,462.45,462.0,465.15,,462.45,,,262324,120294432.75,11859,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,70.35,71.0,70.35,71.0,71.0,74.05,,71.0,,,11200,788960.0,6,F1,1600,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,9.74,9.84,9.01,9.53,9.69,9.38,,9.53,,,345107,3331929.36,617,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,75.85,77.79,75.0,76.76,76.0,75.6,,76.76,,,125150,9567424.1,138,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,24.93,26.45,24.92,25.27,25.2,25.54,,25.26,,,15619,398992.49,210,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,119.0,119.0,116.0,117.9,118.45,117.61,,117.9,,,11568,1360577.73,139,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,42.22,43.09,40.91,42.65,42.05,41.45,,42.65,,,18196,760325.04,398,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,382.6,384.1,372.55,378.4,378.5,380.8,,378.4,,,57062,21498622.3,2075,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,470.0,471.45,454.45,463.8,464.0,469.75,,463.8,,,638355,293997142.05,24484,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,635.2,639.65,605.0,621.85,622.0,635.2,,621.85,,,365040,225613348.0,16309,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,384.5,384.5,370.5,375.15,376.85,380.25,,374.85,,,8465,3185026.45,455,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,132.0,132.0,128.92,131.94,131.95,131.64,,131.94,,,6648,868704.61,199,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1300.0,1319.3,1294.0,1312.0,1296.0,1305.0,,1311.9,,,101148,131770320.9,6016,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,25.98,26.98,25.51,26.74,26.98,25.7,,26.74,,,10643,283017.22,87,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.01,201.86,201.0,201.0,201.0,201.22,,201.0,,,8956,1800514.9,75,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7146.0,7247.0,7083.0,7196.0,7195.0,7146.0,,7195.5,,,309040,2222549101.5,46679,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26335.0,26420.0,26005.0,26290.0,26185.0,26295.0,,26290.0,,,4849,127227380.0,2860,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,755943,INE860H07IS6,81ABCL33,N4,,,,,ABCL 8.1% SR VI,1058.0,1058.0,1058.0,1058.0,1058.0,1060.0,,1058.0,,,50,52900.0,1,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,28.4,28.4,28.1,28.15,28.15,28.55,,28.15,,,4800,135440.0,3,F1,1600,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,36.1,36.1,36.1,36.1,36.1,38.0,,36.1,,,1500,54150.0,1,F1,1500,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,45.76,45.76,43.49,43.57,45.0,45.76,,43.57,,,45,2009.01,4,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,278.3,285.0,270.0,278.15,280.0,281.0,,278.15,,,44000,12256100.0,72,F1,500,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1377.9,1377.9,1346.0,1350.9,1350.0,1369.9,,1350.9,,,142891,193093993.9,9512,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1154.0,1165.0,1111.0,1143.7,1152.0,1156.1,,1143.4,,,9530,10916663.0,1014,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,464.65,473.95,463.0,471.0,473.2,464.0,,471.0,,,67000,31353625.0,117,F1,500,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,61.3,61.3,61.3,61.3,61.3,58.4,,61.3,,,2000,122600.0,1,F1,2000,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,139.95,140.3,135.0,140.3,140.3,133.65,,140.3,,,44400,6176460.0,33,F1,1200,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.69,5.96,5.51,5.7,5.65,5.69,,5.7,,,95681,547294.83,385,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,20.6,21.45,20.03,20.92,21.0,20.65,,20.92,,,3341,69423.91,66,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,335.0,336.9,324.05,329.05,329.0,334.75,,329.05,,,3477148,1142169500.1,50194,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,871.0,876.8,850.5,867.1,866.0,876.8,,867.1,,,157000,135549911.75,9292,F1,1,,,,,
2026-06-03,2026-06-03,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3049.0,3180.0,3037.7,3135.7,3135.0,3037.6,,3135.6,,,385864,1205809218.5,39552,F1,1,,,,,
