TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-19,2026-06-19,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14747.0,14747.0,14430.0,14622.9,14640.0,14750.0,,14622.9,,,155,2254143.6,33,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14805.0,14805.0,14450.0,14699.0,14699.0,14805.0,,14694.0,,,23,333179.0,9,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14501.0,14581.29,14500.0,14581.29,14581.29,14855.0,,14581.29,,,30,436023.23,12,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14849.0,14849.0,14500.0,14600.0,14600.0,14836.88,,14570.0,,,10,145541.0,6,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14774.0,14779.9,14500.0,14602.29,14600.0,14861.64,,14602.29,,,166,2427674.8,31,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14401.0,14689.0,14055.55,14647.94,14680.0,14823.11,,14649.5,,,755,10955216.94,102,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14748.0,14748.0,14400.0,14625.97,14670.0,14779.0,,14626.0,,,534,7768579.95,110,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14738.99,14738.99,14649.0,14737.49,14737.49,14866.5,,14793.75,,,13,191500.39,8,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14521.0,14688.0,14415.0,14688.0,14688.0,14786.77,,14688.0,,,102,1478326.83,25,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14670.0,14670.0,14405.01,14613.91,14625.0,14763.3,,14612.01,,,1890,27477128.92,125,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14850.0,14890.0,14549.0,14814.27,14826.0,14961.6,,14814.27,,,309,4539195.11,112,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14603.07,14998.99,14603.07,14875.4,14760.01,15030.67,,14865.88,,,79,1166342.61,51,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14969.88,14969.88,14650.0,14871.39,14746.0,15000.0,,14862.03,,,241,3549392.17,80,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14800.0,14970.0,14542.0,14788.75,14970.0,15015.2,,14791.75,,,186,2746629.95,41,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14780.0,14784.0,14700.0,14784.0,14784.0,14904.68,,14784.0,,,24,354329.0,14,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14899.99,15099.99,14799.99,15003.45,15040.0,15198.47,,15003.45,,,849,12641312.42,254,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14983.72,15000.0,14777.01,14964.21,14866.0,15134.72,,14967.59,,,1322,19652297.46,371,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14900.0,15100.01,14875.01,15080.14,15100.0,15250.52,,15068.77,,,1192,17849705.64,321,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15147.69,15147.69,14800.0,14920.07,14932.8,15199.99,,14916.2,,,158,2352195.96,70,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15198.0,15349.98,15151.06,15326.32,15348.97,15511.42,,15323.58,,,1276,19448635.96,342,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,186.14,188.3,182.6,184.14,185.53,185.05,,184.18,,,91151,16873364.01,1976,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,34.08,34.08,32.8,33.51,32.8,33.42,,33.51,,,8753,289336.66,59,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1141.8,1150.0,1130.5,1145.1,1149.1,1141.3,,1145.1,,,1587197,1809136558.3,32203,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,142.95,142.95,139.15,141.4,141.4,144.35,,141.45,,,72753,10234704.9,649,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.12,10.12,9.93,10.07,10.07,10.12,,10.07,,,2105,21083.6,14,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,231.0,231.0,222.52,228.76,229.1,236.05,,228.76,,,67838,15309000.31,1450,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1204.3,1225.9,1172.6,1196.1,1202.0,1201.1,,1196.8,,,23965,28701769.0,1694,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.37,17.7,17.26,17.36,17.35,17.37,,17.36,,,251257,4380547.51,931,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33250.0,33400.0,32805.0,33125.0,33220.0,33250.0,,33125.0,,,2784,92006150.0,2035,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.7,32.85,31.51,32.34,32.25,32.45,,32.3,,,2123,67608.28,65,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,320.55,332.0,320.05,325.2,324.25,324.0,,325.2,,,22320,7279767.9,1751,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,668.9,677.0,663.05,670.45,669.2,668.3,,670.45,,,68504,45935072.0,3646,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1188.0,1188.0,1188.0,1188.0,1188.0,1181.0,,1188.0,,,1,1188.0,1,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1052.21,1052.21,1051.25,1052.0,1052.0,1051.35,,1052.03,,,689,724770.44,7,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1096.0,1098.0,1096.0,1096.91,1096.05,1095.5,,1096.81,,,1827,2003553.0,21,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1124.79,1124.79,1124.79,1124.79,1124.79,1110.0,,1118.4,,,1,1124.79,1,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1130.2,1130.2,1130.2,1130.2,1130.2,1129.94,,1126.6,,,150,169530.0,1,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1017.01,1017.01,1017.01,1017.01,1017.01,1017.0,,1013.21,,,5,5085.05,1,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1037.2,1037.26,1037.15,1037.26,1037.26,1037.22,,1037.26,,,2900,3007821.8,31,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1115.0,1115.0,1115.0,1115.0,1115.0,1113.1,,1115.0,,,1,1115.0,1,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,20026,INE134E07455,867PFCL33,N7,,,,,8.67% TAX FREE NCD,1274.78,1274.78,1274.78,1274.78,1274.78,1398.99,,1274.78,,,137,174644.86,2,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1103.0,1105.0,1102.0,1102.22,1102.0,1101.53,,1102.13,,,600,661375.0,14,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1126.8,1127.99,1126.0,1126.0,1126.0,1126.8,,1126.0,,,694,782328.0,9,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1253.99,1254.0,1253.99,1254.0,1254.0,1255.0,,1254.0,,,2,2507.99,2,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1263.11,1263.11,1263.11,1263.11,1263.11,1271.0,,1263.11,,,9,11367.99,1,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1272.0,1272.0,1266.01,1267.46,1267.3,1269.99,,1267.15,,,1271,1614015.17,16,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1265.5,1277.89,1264.12,1273.95,1264.12,1265.5,,1275.37,,,24,30490.38,3,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,229.47,242.89,228.03,238.57,238.1,228.35,,238.6,,,56215,13363686.33,2628,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,10.4,10.45,10.06,10.18,10.45,10.24,,10.18,,,481599,4890732.62,1439,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,210.0,218.0,210.0,217.98,218.0,217.9,,218.25,,,740,157396.57,14,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,37.1,38.43,36.5,38.08,38.4,37.83,,38.09,,,34644,1290005.85,240,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1650.0,1750.0,1650.0,1736.3,1745.0,1704.1,,1736.4,,,699,1202188.9,134,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.1,14.65,14.1,14.36,14.49,14.26,,14.36,,,110215,1581717.74,437,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,98.81,100.8,96.43,96.62,96.43,98.33,,96.63,,,34693,3408502.54,864,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,486.45,524.5,482.05,515.1,518.1,486.45,,515.1,,,3191119,1632097122.1,50338,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,73.0,73.0,71.0,71.0,71.0,71.0,,71.0,,,4800,344000.0,3,F1,1600,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.0,9.21,9.0,9.08,9.08,9.1,,9.08,,,65232,595460.88,336,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,79.6,85.98,79.6,83.6,82.03,81.89,,83.59,,,128321,10684565.17,321,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,24.85,24.99,24.25,24.48,24.49,24.97,,24.48,,,244176,6030484.46,228,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,123.69,124.7,122.0,122.37,122.94,123.69,,122.37,,,4635,569332.5,168,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,49.73,51.7,48.98,50.25,49.58,49.9,,50.25,,,208445,10450929.49,630,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,372.35,375.9,368.2,370.35,370.0,370.15,,370.35,,,135646,50423060.3,3392,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,485.0,489.0,478.05,484.5,485.0,486.45,,484.5,,,665082,321705128.3,17637,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,657.4,706.0,653.0,691.8,690.0,658.5,,691.8,,,675869,466741231.7,32839,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,392.0,392.0,380.1,386.7,388.5,387.8,,386.8,,,3814,1472532.15,315,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,140.89,145.0,140.01,141.9,142.45,139.94,,141.9,,,31855,4539250.55,805,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1467.7,1488.0,1458.4,1471.9,1475.0,1467.6,,1471.9,,,152382,224492003.2,16837,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,27.99,27.99,26.55,27.85,27.85,27.15,,27.84,,,18354,503490.89,100,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.41,201.46,201.0,201.02,201.0,201.27,,201.08,,,8212,1650916.07,83,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7288.0,7304.0,7183.0,7248.0,7234.0,7229.0,,7248.0,,,241827,1752408647.5,27475,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26255.0,26345.0,26025.0,26215.0,26255.0,26145.0,,26215.0,,,7740,202362465.0,3041,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1046.0,1046.0,1046.0,1046.0,1046.0,1042.5,,1046.0,,,10,10460.0,1,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,27.1,27.6,27.1,27.6,27.6,28.75,,27.6,,,3200,87520.0,2,F1,1600,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,37.85,37.85,37.8,37.85,37.85,36.05,,37.85,,,4500,170250.0,3,F1,1500,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,41.49,41.49,41.49,41.49,41.49,41.61,,41.49,,,1,41.49,1,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,222.1,229.0,222.1,228.0,227.0,226.6,,228.0,,,50500,11427825.0,76,F1,500,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1364.0,1364.0,1340.0,1343.3,1346.0,1358.9,,1343.4,,,169169,228120188.4,11295,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1138.6,1140.0,1117.1,1127.7,1128.0,1141.6,,1127.7,,,6718,7563504.1,992,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,446.0,455.0,446.0,452.0,450.0,454.65,,452.0,,,24000,10834675.0,44,F1,500,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,109.75,109.75,109.75,109.75,109.75,104.55,,109.75,,,2000,219500.0,1,F1,2000,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,151.0,151.0,143.45,143.45,143.45,151.0,,143.45,,,18000,2601240.0,14,F1,1200,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.56,5.59,5.5,5.5,5.56,5.56,,5.5,,,114060,629705.58,258,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,22.22,23.63,20.51,20.91,21.0,23.04,,20.91,,,77671,1679935.65,450,F1,1,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,120.0,121.4,120.0,121.4,121.4,123.8,,121.4,,,2400,289680.0,2,F1,1200,,,,,
2026-06-19,2026-06-19,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,331.45,339.6,330.2,337.65,338.5,331.9,,337.65,,,1238948,415271356.9,25431,F1,1,,,,,
