TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-31,2025-12-31,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14385.46,14790.0,14375.0,14437.93,14455.0,14385.46,,14402.35,,,324,4684252.29,118,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14780.2,14925.0,14780.0,14896.71,14925.0,14791.87,,14896.71,,,398,5920286.12,97,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15194.18,15349.95,15150.2,15290.83,15300.0,15118.59,,15307.53,,,179,2733581.0,43,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15199.0,15230.0,15051.0,15116.45,15100.0,15051.57,,15121.8,,,188,2846669.23,78,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14885.0,14996.99,14885.0,14905.8,14900.0,14870.45,,14905.8,,,127,1893039.72,40,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15023.01,15023.01,14680.2,14732.03,14725.2,14948.27,,14732.03,,,33,488782.28,13,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15070.2,15297.0,15070.2,15196.09,15210.0,15069.28,,15196.23,,,671,10202947.83,206,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15576.21,15576.21,15021.0,15240.68,15250.0,15196.31,,15234.32,,,916,13980216.93,195,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15320.0,15499.99,15111.0,15337.55,15301.0,15326.39,,15335.19,,,2098,32169679.96,448,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15173.0,15269.99,15021.2,15205.0,15205.0,15149.99,,15226.5,,,170,2578618.5,60,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15653.0,15875.73,15551.0,15809.51,15800.0,15652.1,,15809.27,,,1447,22767519.28,380,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,218.0,221.79,212.0,212.77,212.25,217.2,,212.8,,,253140,54706854.27,6549,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,49.65,49.65,49.65,49.65,49.65,50.66,,49.65,,,711,35301.15,24,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1198.0,1198.0,1170.2,1190.0,1189.2,1191.6,,1190.0,,,357058,423484995.2,17680,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,131.3,131.3,129.8,129.95,129.85,131.3,,129.95,,,237682,31051182.75,421,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,229.23,229.23,216.89,220.66,219.5,223.64,,220.69,,,77623,17225495.87,3415,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,16.69,16.8,16.5,16.61,16.68,16.55,,16.61,,,289249,4815761.36,1417,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,35015.0,35230.0,34835.0,35115.0,35180.0,35290.0,,35114.5,,,2603,91130820.0,2067,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,36.08,37.0,36.08,36.63,36.94,36.62,,36.63,,,1891,69582.37,121,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,331.7,343.85,331.7,333.85,337.0,331.7,,333.9,,,81052,27396985.7,5152,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,710.0,730.4,709.0,719.0,715.1,712.5,,719.0,,,55747,40214041.4,3792,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1059.9,1059.9,1059.9,1059.9,1059.9,1050.05,,1059.95,,,100,105990.0,1,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,20032,INE261F07057,735NABAR31,N1,,,,,7.35% TAX FREE TRI SRIIA,1140.0,1153.9,1134.1,1153.9,1153.9,1140.13,,1153.9,,,1501,1703912.9,8,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1108.0,1108.0,1108.0,1108.0,1108.0,1104.22,,1106.0,,,75,83100.0,1,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1137.0,1157.0,1137.0,1156.9,1156.9,1149.33,,1156.36,,,13,15020.0,4,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1165.0,1165.0,1165.0,1165.0,1165.0,1169.0,,1165.0,,,17,19805.0,2,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1104.0,1104.0,1097.1,1097.25,1097.25,1100.0,,1097.25,,,537,589263.13,5,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1074.0,1074.0,1070.9,1070.96,1070.9,1073.5,,1070.96,,,1815,1944106.6,4,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1099.0,1100.0,1099.0,1100.0,1100.0,1099.98,,1100.0,,,1275,1402425.0,12,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1165.0,1165.0,1165.0,1165.0,1165.0,1164.9,,1165.0,,,61,71065.0,2,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1092.0,1092.0,1092.0,1092.0,1092.0,1092.0,,1092.0,,,1000,1092000.0,1,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1095.0,1095.0,1095.0,1095.0,1095.0,1085.0,,1095.0,,,25,27375.0,1,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1194.85,1203.0,1194.85,1203.0,1203.0,1188.0,,1202.61,,,1065,1275526.45,24,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1110.0,1110.0,1104.0,1104.0,1104.0,1107.0,,1107.0,,,211,233610.0,6,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1167.0,1167.0,1167.0,1167.0,1167.0,1166.76,,1167.0,,,100,116700.0,1,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1313.05,1313.05,1313.05,1313.05,1313.05,1320.0,,1313.05,,,30,39391.5,2,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1239.99,1239.99,1230.0,1230.0,1230.0,1230.0,,1230.0,,,557,685119.99,7,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1323.0,1323.0,1323.0,1323.0,1323.0,1315.0,,1304.04,,,4,5292.0,1,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1236.0,1239.95,1236.0,1236.93,1236.01,1236.87,,1236.93,,,1076,1331092.48,23,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1050.0,1050.0,1050.0,1050.0,1050.0,1052.5,,1051.0,,,82,86100.0,1,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1245.95,1250.0,1245.95,1247.0,1247.0,1245.95,,1246.0,,,512,639465.45,7,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,9.5,9.85,9.35,9.65,9.85,9.4,,9.65,,,120000,1156400.0,15,F1,8000,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,416.65,416.65,410.3,411.95,411.85,412.1,,411.95,,,9719,4006205.3,114,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,18.6,18.6,17.5,17.72,17.89,18.14,,17.72,,,199564,3595580.81,607,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,68.0,69.0,68.0,68.95,68.95,67.1,,68.95,,,12000,825800.0,6,F1,2000,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,16.87,17.11,16.4,16.63,16.51,16.87,,16.63,,,134333,2254932.87,368,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,106.76,106.76,102.51,106.58,106.76,101.68,,106.58,,,256342,27249438.76,741,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,484.0,487.5,476.2,485.05,485.95,479.95,,485.05,,,243335,117844074.05,7585,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,72.0,79.7,71.1,73.75,74.2,70.6,,73.75,,,19200,1404640.0,12,F1,1600,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.75,8.85,8.6,8.74,8.72,8.72,,8.74,,,60301,525076.77,603,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,119.0,119.8,119.0,119.8,119.8,114.1,,119.8,,,2400,286560.0,2,F1,1200,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,68.22,69.28,67.15,67.67,67.57,68.0,,67.67,,,1075680,73069277.77,2804,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,171.85,174.0,166.16,168.55,166.35,170.15,,168.55,,,18469,3150952.18,954,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,48.33,48.76,47.31,47.97,48.4,48.04,,47.9,,,26875,1292498.2,928,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,409.55,413.5,407.45,411.65,412.55,409.55,,411.65,,,68815,28250715.25,2939,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,369.55,375.85,369.5,373.9,374.35,368.1,,373.9,,,410166,153149129.5,18681,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,755.0,757.35,742.1,752.4,749.15,746.8,,752.4,,,83821,62830913.05,9482,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,390.2,394.0,383.55,387.8,386.5,386.35,,387.85,,,11212,4351540.1,987,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,128.6,131.8,127.5,128.14,128.0,130.03,,128.14,,,15724,2034883.38,771,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,24.5,24.5,24.0,24.05,24.05,24.4,,24.05,,,12000,290200.0,6,F1,2000,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1469.0,1477.2,1456.1,1464.0,1458.5,1466.0,,1464.0,,,274351,402132250.1,23710,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,18.23,20.13,18.23,19.75,19.0,19.18,,19.77,,,726219,14263131.97,1785,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,203.76,203.76,201.8,201.99,202.98,203.72,,202.0,,,2560,517466.49,134,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5150.0,5207.5,5141.5,5170.0,5167.5,5138.5,,5170.0,,,106827,552218431.5,9778,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28820.0,29250.0,28600.0,29025.0,28955.0,28680.0,,29026.0,,,5558,160406800.0,3087,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,755945,INE860H07IU2,ABCL28,N6,,,,,ABCL SR IV,1167.0,1167.0,1167.0,1167.0,1167.0,1132.0,,1167.0,,,4,4668.0,1,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,36.95,38.0,36.95,37.5,38.0,36.95,,37.5,,,6400,238320.0,4,F1,1600,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,42.9,42.9,41.51,41.93,41.8,42.9,,41.93,,,113,4813.92,10,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,197.0,198.5,194.35,197.25,198.5,192.9,,197.25,,,14500,2848650.0,28,F1,500,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1737.0,1741.8,1725.0,1737.7,1737.0,1732.1,,1737.65,,,196513,340881930.4,12208,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1320.0,1320.0,1301.5,1308.6,1305.0,1315.6,,1308.65,,,10621,13956217.0,812,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,337.95,358.2,331.0,345.45,345.25,341.0,,345.45,,,43500,14875925.0,72,F1,500,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,86.0,88.75,82.65,87.85,87.3,87.0,,87.85,,,42000,3545100.0,31,F1,1200,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.8,5.87,5.68,5.77,5.81,5.7,,5.77,,,78395,455112.52,523,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,23.08,23.47,21.6,22.89,22.9,22.52,,22.89,,,5099,115139.21,96,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,234.37,239.0,234.36,237.49,237.99,234.37,,237.5,,,700799,166274249.46,8112,F1,1,,,,,
2025-12-31,2025-12-31,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,931.05,957.95,926.3,946.65,943.4,925.25,,946.65,,,140766,133161353.4,13634,F1,1,,,,,
