TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-13,2025-11-13,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,12700.19,13299.99,12700.19,13000.01,13000.01,13199.98,,12876.31,,,22,283003.1,5,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,12850.0,13266.0,12850.0,13265.99,13265.99,12850.0,,13265.99,,,16,207698.98,6,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,12800.01,13000.0,12150.0,12940.01,12940.01,12798.0,,12870.01,,,128,1622983.5,31,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,13805.0,13805.0,12905.01,12905.01,12905.01,12900.06,,13078.01,,,13,177606.01,7,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,12945.01,13060.0,12945.01,13055.85,13060.0,12701.03,,13058.99,,,220,2859132.83,40,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,13100.0,13179.99,13100.0,13100.01,13100.01,12849.99,,13100.01,,,18,236914.89,7,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,12899.0,13100.1,12899.0,13088.77,13079.99,12809.4,,13088.77,,,368,4800449.95,92,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,12950.0,13098.5,12950.0,13098.49,13098.5,12824.59,,13098.49,,,171,2229274.88,54,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,12950.0,13124.99,12850.0,13085.14,13124.99,12777.74,,13087.53,,,261,3394609.45,64,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,13001.01,13149.99,13001.01,13109.8,13145.0,12800.01,,13109.8,,,60,786234.55,8,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,12851.11,13199.99,12826.55,13153.65,13170.0,12820.41,,13153.02,,,1204,15706863.98,251,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,12915.08,13130.99,12915.08,13077.6,13075.02,12805.76,,13083.95,,,233,3035930.75,71,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,13000.01,13098.82,12905.0,13056.88,13031.01,12795.23,,13056.64,,,188,2450491.7,41,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,12801.01,13299.99,12801.01,13299.99,13299.99,12793.2,,13299.99,,,8,103406.04,2,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,13000.0,13124.99,12950.01,13057.1,13050.0,12701.01,,13057.1,,,24,312743.05,13,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,12960.0,13249.99,12905.56,13173.49,13180.0,12940.0,,13173.49,,,255,3348631.77,41,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,13000.0,13299.49,12905.55,13134.74,13135.0,12900.13,,13087.04,,,399,5236125.56,87,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,12956.56,13249.99,12956.56,13212.4,13249.0,12944.66,,13212.4,,,526,6914847.25,114,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,13099.0,13284.0,12910.0,13263.91,13275.99,13024.16,,13263.91,,,134,1770689.96,68,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,12954.46,13178.99,12954.46,13146.0,13146.0,12890.0,,13146.0,,,32,417898.86,9,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,12865.02,13200.0,12865.02,13200.0,13200.0,12860.01,,12998.69,,,189,2477064.95,39,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,13000.0,13150.0,13000.0,13133.9,13139.0,12973.84,,13133.9,,,329,4303654.01,48,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,13189.87,13549.99,13189.87,13407.33,13460.0,13189.87,,13407.33,,,407,5457141.9,99,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,13380.0,13698.99,13380.0,13656.08,13565.0,13372.42,,13653.7,,,127,1730621.05,45,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,13900.01,14099.0,13900.0,13994.73,13989.99,13752.62,,14036.83,,,160,2239049.43,47,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,13289.99,13400.0,13152.17,13355.0,13379.99,13288.2,,13354.71,,,438,5840544.94,84,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,13349.99,13641.82,13245.16,13400.0,13400.0,13000.0,,13400.0,,,28,373860.95,16,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,13989.99,14100.01,13826.99,14037.6,14040.0,13719.96,,14037.6,,,834,11682693.28,189,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,13825.0,14205.0,13825.0,14094.68,14186.77,13789.87,,14093.08,,,1825,25720710.17,338,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,13906.56,14265.0,13906.56,14173.72,14207.01,13881.7,,14174.05,,,2128,30151947.05,436,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,13570.0,14150.0,13551.02,13947.82,13926.0,13550.0,,13947.82,,,906,12639320.94,136,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14818.99,14849.98,14712.1,14769.31,14790.0,14541.07,,14777.32,,,1371,20241879.01,373,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,199.25,201.1,197.55,197.95,198.1,199.25,,197.95,,,99414,19753949.32,1897,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,44.16,45.0,44.16,44.16,44.16,45.07,,44.16,,,6825,301429.85,101,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1089.0,1095.0,1075.8,1085.6,1085.0,1089.0,,1085.6,,,457966,497760659.3,31264,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,122.45,126.2,122.45,123.9,123.1,121.95,,123.9,,,81616,10120808.7,830,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,159.0,161.85,159.0,160.77,160.4,154.17,,160.78,,,568599,91713384.29,738,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.77,18.5,17.6,18.25,18.27,17.27,,18.25,,,2501877,45557809.93,4698,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,36200.0,36435.0,35905.0,36075.0,36000.0,36005.0,,36074.0,,,7754,280290420.0,3616,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,40.72,41.9,40.3,40.38,40.3,40.72,,40.38,,,2593,105127.91,92,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,292.0,294.95,288.3,289.1,290.0,290.05,,289.15,,,49705,14408781.15,2090,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,761.55,762.45,739.8,743.5,742.55,757.8,,743.5,,,91470,68295667.3,3186,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1045.01,1047.0,1045.01,1045.14,1045.5,1042.0,,1045.14,,,9335,9756497.05,9,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1161.15,1162.41,1161.15,1162.41,1162.41,1176.0,,1162.41,,,28,32529.84,2,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1142.0,1142.01,1140.15,1142.0,1142.0,1142.0,,1142.0,,,558,637199.97,17,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1156.9,1156.9,1150.0,1150.0,1150.0,1155.0,,1150.0,,,32,36834.5,3,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1163.0,1163.0,1161.01,1161.01,1161.01,1170.0,,1164.01,,,50,58066.42,4,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1156.1,1157.13,1156.1,1157.13,1157.13,1158.0,,1157.13,,,78,90227.3,2,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1065.0,1065.0,1065.0,1065.0,1065.0,1066.0,,1065.0,,,380,404700.0,1,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1090.0,1092.0,1089.55,1090.03,1090.0,1089.5,,1090.03,,,2270,2473937.73,11,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1042.15,1042.15,1042.15,1042.15,1042.15,1041.29,,1042.15,,,10,10421.5,1,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1159.99,1159.99,1155.0,1155.25,1155.0,1157.0,,1155.25,,,145,168013.94,10,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,20026,INE134E07455,867PFCL33,N7,,,,,8.67% TAX FREE NCD,1210.15,1210.15,1210.15,1210.15,1210.15,1277.15,,1210.15,,,165,199674.75,1,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1199.0,1201.0,1190.0,1190.0,1190.0,1196.76,,1190.0,,,362,431661.9,23,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1088.0,1091.3,1088.0,1090.01,1090.0,1091.0,,1090.01,,,553,602281.08,13,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1309.0,1309.0,1309.0,1309.0,1309.0,1309.05,,1309.0,,,60,78540.0,1,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1290.9,1290.9,1270.63,1270.63,1270.63,1260.67,,1270.63,,,508,655615.04,5,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1221.15,1225.0,1219.99,1221.01,1221.01,1221.35,,1221.01,,,3157,3856925.63,52,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1325.1,1326.0,1325.01,1326.0,1326.0,1332.0,,1326.0,,,659,873191.31,4,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,423.95,430.0,404.1,410.3,406.1,405.8,,410.3,,,35318,14603359.8,1319,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,20.55,20.99,19.89,20.17,20.2,20.44,,20.18,,,561536,11366693.76,1300,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,63.2,68.95,63.2,68.95,68.95,66.5,,68.95,,,6000,390700.0,3,F1,2000,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,18.5,18.5,17.26,17.41,17.48,18.05,,17.41,,,395288,7053867.01,1059,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,88.76,90.2,88.32,89.77,89.51,88.32,,89.77,,,12620,1130303.89,149,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,501.0,501.0,493.0,499.0,500.0,496.6,,499.0,,,243234,120994201.95,6287,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,75.0,77.0,75.0,77.0,77.0,75.1,,77.0,,,9600,732000.0,6,F1,1600,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.84,8.97,8.75,8.86,8.86,8.93,,8.86,,,73801,651644.85,536,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,142.9,142.9,134.0,141.9,141.9,140.0,,141.9,,,20400,2864580.0,15,F1,1200,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,96.9,96.9,94.96,96.9,96.9,96.9,,94.8,,,49900,4807102.1,75,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,197.2,204.4,197.0,198.2,197.01,198.34,,198.2,,,29205,5868945.66,821,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,52.5,52.5,50.7,50.88,51.4,51.17,,50.88,,,47072,2417762.2,892,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,475.0,475.75,466.8,469.1,469.0,475.0,,469.1,,,205433,96653730.35,6539,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,397.15,401.8,392.0,393.3,392.95,397.1,,393.3,,,515815,205068059.6,15209,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,755.0,772.7,741.35,746.6,742.6,759.45,,746.6,,,265574,201441333.55,17131,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,469.15,477.0,463.1,466.0,464.0,468.55,,466.0,,,4230,1986938.65,445,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,121.29,121.29,118.02,120.03,120.99,119.12,,120.03,,,3383,407694.39,72,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.65,20.65,20.55,20.55,20.55,20.5,,20.55,,,6000,123500.0,3,F1,2000,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1704.0,1771.9,1694.1,1736.4,1740.4,1704.0,,1736.4,,,241861,420787451.3,26814,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,36.0,36.4,35.85,36.06,36.12,35.96,,36.06,,,37938,1367766.91,235,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,216.74,220.52,211.01,215.43,217.5,216.74,,215.45,,,22950,4940213.88,898,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,4933.0,4959.0,4896.0,4913.0,4907.5,4924.0,,4912.95,,,308690,1520312872.5,22974,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,29595.0,29655.0,29285.0,29570.0,29600.0,29570.0,,29569.05,,,4429,130773695.0,2237,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,37.8,37.8,36.55,36.65,36.65,37.8,,36.65,,,6400,236160.0,4,F1,1600,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,45.5,46.5,45.5,46.5,46.5,44.7,,46.5,,,12000,556500.0,8,F1,1500,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,47.0,51.46,47.0,47.05,47.05,49.01,,47.05,,,1627,80143.58,18,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,259.0,259.0,238.1,244.05,244.5,219.75,,244.05,,,755500,187721275.0,1040,F1,500,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1855.0,1861.0,1840.0,1844.8,1844.0,1852.9,,1844.75,,,188561,349146531.8,10652,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1341.8,1343.8,1330.0,1337.8,1335.6,1341.8,,1337.85,,,9722,13005371.7,1216,F1,1,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,303.0,311.0,302.75,303.0,302.75,310.3,,303.0,,,13500,4123050.0,26,F1,500,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,22.85,22.85,22.85,22.85,22.85,21.8,,22.85,,,4000,91400.0,2,F1,2000,,,,,
2025-11-13,2025-11-13,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,67.5,71.0,64.85,66.15,64.85,67.9,,66.15,,,93600,6455100.0,70,F1,1200,,,,,
