TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-26,2025-12-26,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,15786.61,15786.61,15708.07,15708.07,15708.07,15708.07,,15708.07,,,7,110035.03,2,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,14250.0,14500.0,14250.0,14350.0,14350.0,14596.8,,14350.0,,,85,1224479.71,23,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,14150.0,14750.0,14150.0,14750.0,14750.0,15307.0,,14750.0,,,10,145205.08,8,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,15000.0,15000.0,15000.0,15000.0,15000.0,14689.0,,15000.0,,,4,60000.0,2,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,14600.2,15195.0,14599.0,15016.61,15016.61,14526.83,,14907.29,,,168,2473598.44,50,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,14816.13,15507.48,14816.13,15507.48,15507.48,14890.58,,15507.48,,,19,293023.03,8,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,14500.5,14500.5,14500.5,14500.5,14500.5,14390.0,,14500.5,,,2,29001.0,1,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14749.0,15000.0,14749.0,14944.35,15000.0,14351.2,,14944.35,,,149,2225526.0,14,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14500.0,14990.0,14500.0,14989.99,14989.99,14500.0,,14875.1,,,79,1175627.98,15,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14926.19,14926.19,14562.0,14878.12,14899.0,14562.14,,14880.54,,,471,6950808.29,115,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14500.0,14680.0,14499.0,14644.32,14602.0,14430.09,,14643.45,,,701,10198339.68,114,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14450.0,14675.0,14450.0,14654.72,14670.0,14434.87,,14656.11,,,742,10828459.76,147,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14493.8,14793.79,14493.8,14765.0,14780.0,14493.6,,14764.29,,,21,309596.88,7,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14563.0,14854.98,14552.56,14814.64,14800.0,14551.94,,14814.49,,,1228,18123270.87,287,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14442.61,14749.97,14441.0,14705.22,14690.0,14442.61,,14719.73,,,322,4690919.89,100,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14588.0,14900.0,14502.3,14841.5,14800.0,14411.0,,14841.5,,,302,4454862.67,70,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14887.2,14887.2,14717.0,14717.0,14717.0,14404.62,,14717.79,,,22,326069.38,10,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14560.2,14879.8,14560.2,14879.8,14879.8,14550.28,,14879.8,,,3,44319.8,2,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14350.2,14898.8,14350.2,14750.2,14750.2,14546.85,,14750.2,,,443,6488883.87,71,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14539.08,14800.0,14539.0,14781.72,14800.0,14539.08,,14781.72,,,238,3493831.7,77,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14675.01,14950.0,14675.01,14846.2,14800.0,14673.4,,14846.2,,,155,2302314.61,73,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14600.0,14913.8,14570.21,14786.3,14799.0,14600.6,,14777.47,,,369,5444505.12,121,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14600.2,14800.0,14600.2,14753.09,14721.0,14547.13,,14753.09,,,88,1295992.3,29,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14650.0,15190.0,14596.65,14821.62,14821.0,14490.2,,14821.62,,,156,2328714.96,44,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14499.0,14720.0,14499.0,14709.05,14710.0,14474.56,,14713.83,,,1102,16126027.96,189,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14900.0,15049.99,14850.2,15000.0,15000.0,14827.75,,15022.25,,,107,1603581.18,51,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14900.2,15220.0,14900.0,15214.0,15200.0,14876.71,,15204.68,,,363,5485525.01,103,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14999.79,15180.0,14999.79,15178.6,15180.0,14963.63,,15178.1,,,302,4566634.85,97,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14707.0,14899.79,14707.0,14787.53,14760.0,14681.92,,14790.05,,,657,9724465.94,166,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14837.64,14995.05,14837.64,14950.0,14950.0,14637.64,,14950.0,,,47,701264.04,30,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15100.5,15200.0,15011.85,15168.9,15194.8,15034.26,,15171.03,,,748,11340996.0,180,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15085.51,15200.0,14985.51,15170.63,15155.0,14985.51,,15166.56,,,1510,22897830.99,279,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15423.42,15423.42,15121.0,15331.7,15342.1,15121.0,,15331.57,,,1906,29100785.41,459,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15199.0,15499.79,15111.0,15181.45,15150.0,14993.18,,15181.45,,,217,3310061.05,55,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15011.67,15830.0,15011.67,15684.17,15655.0,15396.59,,15681.57,,,2628,41223628.02,542,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,200.99,237.4,196.61,217.71,216.1,197.85,,217.7,,,10772476,2436378379.56,87477,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,52.74,52.74,52.74,52.74,52.74,51.71,,52.74,,,883,46569.42,20,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1191.5,1207.1,1172.6,1179.4,1180.0,1196.0,,1179.4,,,223587,265065260.1,14036,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,134.0,140.0,133.6,136.3,135.65,133.6,,136.29,,,314315,42457841.9,733,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,217.9,223.07,217.9,221.48,221.63,214.3,,221.49,,,574077,126526715.05,2243,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,16.88,16.98,16.69,16.75,16.75,16.87,,16.75,,,262055,4392916.16,1229,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34780.0,34910.0,34490.0,34575.0,34600.0,34575.0,,34575.1,,,1658,57503020.0,1075,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,37.03,37.5,37.03,37.32,37.3,37.03,,36.91,,,2604,97167.04,88,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,340.85,346.7,334.0,337.9,340.0,340.7,,337.9,,,141480,48093045.25,6897,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,745.2,762.0,728.0,730.8,731.0,745.2,,730.9,,,110105,81968962.35,5379,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1050.0,1050.05,1050.0,1050.05,1050.05,1043.01,,1052.78,,,2000,2100050.0,3,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1160.0,1184.0,1155.0,1184.0,1184.0,1188.0,,1177.06,,,239,276935.0,9,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1103.1,1104.22,1102.0,1104.22,1104.22,1104.0,,1104.24,,,2300,2536816.5,32,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1188.8,1189.0,1188.8,1189.0,1189.0,1161.11,,1184.5,,,46,54692.0,7,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1160.75,1160.75,1160.75,1160.75,1160.75,1161.2,,1160.75,,,1,1160.75,1,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1096.0,1099.99,1095.01,1099.99,1099.99,1095.5,,1100.0,,,201,220181.41,9,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1162.01,1169.99,1162.01,1169.9,1169.9,1165.0,,1165.0,,,590,686774.01,8,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1098.75,1098.9,1098.75,1098.9,1098.9,1096.88,,1098.9,,,1046,1149403.48,19,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1054.8,1054.8,1046.5,1047.25,1047.25,1054.9,,1047.25,,,2042,2140540.3,14,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,,1150.0,,,1,1150.0,1,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1083.1,1092.0,1083.1,1092.0,1092.0,1085.51,,1092.0,,,804,874876.0,5,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1116.98,1116.98,1105.0,1105.0,1105.0,1097.0,,1105.0,,,258,286635.42,4,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1190.0,1190.0,1190.0,1190.0,1190.0,1189.1,,1190.3,,,50,59500.0,2,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1103.0,1105.0,1099.1,1099.1,1099.1,1099.07,,1104.55,,,205,225547.7,6,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,,1322.0,,,10,13200.0,1,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1240.0,1240.0,1221.1,1228.66,1229.99,1227.0,,1228.66,,,936,1150026.0,18,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1297.02,1297.02,1297.02,1297.02,1297.02,1320.0,,1297.02,,,211,273671.22,1,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1236.0,1237.0,1235.0,1235.98,1236.95,1235.3,,1235.98,,,659,814735.85,13,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1051.07,1051.5,1050.5,1050.68,1050.5,1051.0,,1050.68,,,280,294281.4,9,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1332.0,1332.0,1326.16,1330.0,1330.0,1331.0,,1330.0,,,648,861756.0,9,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,9.5,9.5,9.5,9.5,9.5,9.25,,9.5,,,8000,76000.0,1,F1,8000,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,415.05,416.95,408.8,410.5,409.05,414.15,,410.5,,,10057,4167091.65,368,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,18.14,18.39,17.72,17.83,17.99,18.14,,17.83,,,140344,2522771.69,481,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,17.25,18.0,17.25,17.63,17.49,17.25,,17.63,,,328416,5818241.52,900,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,95.06,97.2,91.5,92.96,95.3,95.06,,92.97,,,22024,2074086.42,240,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,483.2,491.05,481.0,484.0,487.0,486.9,,484.0,,,320188,155761658.9,9796,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,72.5,72.5,70.0,70.55,70.55,72.5,,70.55,,,14400,1018960.0,9,F1,1600,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.68,8.84,8.65,8.67,8.73,8.72,,8.67,,,60706,529522.43,477,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,128.0,128.0,117.9,117.9,117.9,124.1,,117.9,,,8400,1008840.0,7,F1,1200,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,71.99,72.39,70.19,70.77,70.22,72.3,,70.75,,,73609,5224400.0,1045,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,178.53,182.09,176.0,176.21,177.4,178.53,,176.21,,,12846,2280103.88,630,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,50.82,51.99,48.1,49.14,48.12,50.82,,49.12,,,61113,3061882.61,1275,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,420.05,421.75,414.15,417.3,420.9,422.0,,417.25,,,159084,66433149.25,8945,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,377.85,382.8,375.55,376.4,376.4,379.7,,376.4,,,283089,107125868.25,10821,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,759.0,759.8,740.6,742.5,745.0,759.8,,742.5,,,84197,63085591.7,9391,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,400.55,400.55,391.6,392.4,392.0,396.5,,392.4,,,7549,2974868.75,971,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,127.07,130.78,127.07,128.4,129.9,128.48,,128.4,,,13149,1694511.43,525,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,24.0,24.55,23.7,24.55,24.55,24.9,,24.55,,,6000,144500.0,3,F1,2000,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1520.0,1520.0,1475.3,1480.3,1480.0,1511.8,,1480.3,,,99353,148196614.4,13088,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,21.24,21.24,21.24,21.24,21.24,22.35,,21.24,,,91820,1950256.8,505,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.21,204.5,201.21,201.86,201.21,202.37,,202.0,,,1602,324022.75,116,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5215.0,5244.5,5164.5,5183.0,5192.5,5215.0,,5182.9,,,54254,282713212.0,11813,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28515.0,28990.0,28425.0,28905.0,28910.0,28515.0,,28899.1,,,3858,111067675.0,2001,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,755943,INE860H07IS6,81ABCL33,N4,,,,,ABCL 8.1% SR VI,1025.0,1035.0,1025.0,1035.0,1035.0,1003.0,,1035.0,,,84,86565.0,5,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,35.8,36.85,35.0,35.8,35.8,35.45,,35.8,,,16000,572640.0,9,F1,1600,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,43.44,43.44,41.31,42.79,41.5,42.59,,42.79,,,485,20800.33,12,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,199.15,203.0,195.15,196.7,198.65,199.6,,196.7,,,32500,6476425.0,64,F1,500,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1744.2,1752.0,1725.0,1735.3,1735.5,1739.4,,1735.3,,,358878,622550677.1,14551,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1309.0,1313.8,1290.1,1303.7,1299.2,1299.0,,1303.6,,,19383,25211383.0,1780,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,334.0,334.0,317.25,318.75,318.0,331.05,,318.75,,,26000,8462050.0,51,F1,500,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,29.0,29.0,29.0,29.0,29.0,29.0,,29.0,,,2000,58000.0,1,F1,2000,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,91.95,91.95,88.05,88.05,88.05,88.0,,88.05,,,10800,968100.0,9,F1,1200,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.85,6.0,5.72,5.81,5.84,5.85,,5.81,,,68473,399789.07,508,F1,1,,,,,
2025-12-26,2025-12-26,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,22.27,22.28,21.52,21.66,22.24,22.01,,21.66,,,171,3749.45,31,F1,1,,,,,
