TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-24,2026-06-24,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14349.0,14349.0,14349.0,14349.0,14349.0,14448.01,,14349.0,,,2,28698.0,1,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,14382.0,14382.0,14222.11,14271.83,14250.0,14487.07,,14271.83,,,37,527657.09,11,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14300.0,14380.0,14300.0,14380.0,14380.0,14420.0,,14375.0,,,8,114720.0,4,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14450.0,14450.0,14450.0,14450.0,14450.0,14671.99,,14469.0,,,4,57800.0,2,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14470.0,14470.0,14302.5,14332.01,14310.0,14479.49,,14317.01,,,187,2681533.02,39,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14300.0,14379.0,14215.0,14303.57,14300.0,14419.51,,14303.57,,,353,5038676.38,67,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14389.0,14389.0,14301.57,14317.76,14307.0,14471.56,,14310.04,,,91,1304027.49,31,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14352.0,14405.0,14300.0,14343.27,14326.0,14472.55,,14343.75,,,658,9428421.13,139,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14299.0,14387.0,14260.01,14308.5,14312.0,14461.87,,14308.5,,,231,3306618.08,39,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14400.0,14400.0,14290.0,14308.39,14292.0,14494.9,,14305.76,,,98,1404641.1,23,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14479.0,14479.0,14479.0,14479.0,14479.0,14509.01,,14479.0,,,2,28958.0,2,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14399.97,14399.97,14399.97,14399.97,14399.97,14549.99,,14399.97,,,1,14399.97,1,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14399.0,14400.0,14260.0,14350.0,14350.0,14474.17,,14350.0,,,123,1767388.49,26,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14350.0,14355.0,14311.05,14325.91,14322.0,14480.95,,14325.91,,,205,2941369.55,34,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14305.8,14409.0,14305.0,14363.79,14380.0,14499.99,,14355.82,,,69,989745.76,32,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14475.0,14475.0,14281.01,14298.64,14302.0,14568.76,,14297.46,,,1287,18434894.72,264,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14290.0,14370.0,14290.0,14327.2,14303.0,14574.97,,14322.29,,,328,4695398.52,61,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14350.0,14375.0,14312.01,14337.77,14330.0,14493.75,,14337.77,,,89,1277438.24,14,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14400.0,14400.0,14300.0,14322.97,14320.0,14459.91,,14322.97,,,197,2822781.09,47,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14501.0,14600.0,14450.0,14493.32,14500.0,14634.36,,14494.3,,,185,2684726.55,84,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14751.0,14751.0,14620.0,14655.64,14649.0,14759.4,,14658.63,,,163,2391187.48,44,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14501.01,14639.99,14501.01,14564.9,14600.0,14681.01,,14567.14,,,242,3520679.36,88,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14846.99,14846.99,14500.0,14518.59,14500.0,14800.0,,14518.0,,,86,1250447.12,38,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14580.0,14948.99,14421.0,14503.42,14445.0,14541.33,,14503.27,,,298,4331967.36,61,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14773.98,14885.0,14400.0,14783.19,14690.0,14847.91,,14785.21,,,947,13895246.37,217,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14725.0,14840.0,14715.05,14799.58,14800.0,14883.54,,14799.78,,,702,10384803.96,135,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14898.69,14929.99,14758.69,14853.4,14850.0,14949.22,,14854.96,,,1140,16899441.78,317,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14500.01,14742.99,14500.01,14632.05,14742.99,14850.0,,14641.8,,,224,3274373.51,63,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15075.0,15110.0,14900.0,14954.31,14950.0,15129.77,,14960.15,,,1166,17476946.6,314,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,208.65,212.41,204.16,207.92,207.71,206.41,,207.93,,,692537,144341980.34,11631,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,33.87,33.87,32.55,32.57,32.55,33.21,,32.57,,,6010,197034.75,55,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1109.7,1115.3,1090.6,1099.9,1104.4,1116.9,,1099.9,,,561423,619014642.4,45311,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,139.7,139.9,138.25,138.45,138.8,140.45,,138.45,,,48026,6663480.4,424,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.05,10.1,9.94,9.99,9.99,10.0,,9.99,,,1250,12593.79,9,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,220.58,221.6,216.43,219.36,219.33,221.67,,219.36,,,33386,7299775.09,575,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1182.0,1194.7,1154.3,1170.5,1168.0,1181.1,,1171.4,,,10084,11809609.2,1582,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.11,17.5,17.1,17.24,17.19,17.39,,17.26,,,200473,3453897.93,804,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33600.0,33690.0,33310.0,33535.0,33360.0,33615.0,,33530.0,,,1711,57372180.0,925,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.5,32.5,31.41,32.19,32.23,32.49,,32.19,,,2433,77688.41,97,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,336.5,357.0,336.5,351.0,350.5,337.0,,351.0,,,96033,33457017.9,4431,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,676.15,695.0,672.0,677.35,676.15,677.75,,677.35,,,122795,84008001.15,4299,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1062.0,1062.0,1062.0,1062.0,1062.0,1077.7,,1062.0,,,8,8496.0,1,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1103.0,1104.0,1103.0,1104.0,1104.0,1103.0,,1104.0,,,105,115820.0,2,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1124.0,1124.0,1104.16,1104.16,1104.16,1103.71,,1104.08,,,226,249560.0,3,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1121.01,1121.01,1118.1,1120.1,1120.1,1121.01,,1122.92,,,522,583924.25,7,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1115.16,1127.96,1115.0,1115.03,1115.03,1120.0,,1115.03,,,774,864323.63,13,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1014.5,1018.5,1014.0,1014.11,1014.01,1019.5,,1014.06,,,1870,1897602.4,21,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1070.3,1070.3,1069.0,1069.15,1069.0,1077.79,,1069.15,,,90,96233.2,7,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1105.0,1107.99,1100.25,1101.99,1101.99,1106.89,,1101.76,,,1814,1999669.62,21,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1124.9,1125.9,1118.6,1122.47,1122.35,1122.31,,1122.47,,,2562,2876233.45,23,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1244.5,1244.5,1244.5,1244.5,1244.5,1248.0,,1244.5,,,400,497800.0,2,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1238.0,1240.9,1238.0,1240.9,1240.9,1231.0,,1240.45,,,27,33475.3,2,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1268.1,1271.0,1268.0,1270.04,1271.0,1269.25,,1270.04,,,71,90139.25,6,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1270.0,1271.0,1269.99,1269.99,1269.99,1270.0,,1269.99,,,247,313824.39,7,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,245.8,247.88,227.0,229.18,228.25,244.74,,229.21,,,624971,150188925.92,8243,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,10.34,11.9,10.18,10.97,10.91,10.24,,10.97,,,34867870,391205141.55,39750,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,204.05,211.8,197.01,199.13,197.15,207.0,,199.66,,,4898,984672.67,113,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,42.7,42.7,42.7,42.7,42.7,40.67,,42.7,,,173837,7422839.9,98,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1758.5,1798.0,1748.0,1781.2,1775.1,1758.5,,1781.2,,,1669,2944655.4,144,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.4,14.45,13.79,13.89,13.83,14.18,,13.89,,,270705,3788583.45,455,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,95.21,96.3,94.01,94.07,94.1,94.67,,94.07,,,17165,1625687.83,1074,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,490.5,512.0,489.0,506.3,505.65,495.4,,506.3,,,403259,203311911.0,13613,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,73.9,74.0,73.3,73.3,73.3,74.3,,73.3,,,4800,353920.0,3,F1,1600,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.11,9.23,9.09,9.11,9.19,9.17,,9.11,,,138772,1265345.11,275,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,91.0,92.89,89.75,90.75,90.8,90.96,,90.74,,,44115,4013838.77,167,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,24.79,25.05,24.09,24.86,24.88,24.18,,24.86,,,26391,654459.08,218,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,121.97,122.37,116.87,118.9,118.51,121.84,,118.9,,,8021,962378.7,339,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,51.9,51.9,49.52,50.24,50.93,50.95,,50.3,,,57096,2878571.22,841,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,373.2,378.95,368.55,372.45,372.5,375.3,,372.45,,,166865,62248253.6,3487,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,475.0,477.0,463.7,466.55,466.05,473.6,,466.55,,,970827,453865169.75,21656,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,714.1,723.0,706.5,710.05,709.0,710.6,,710.05,,,267633,191013213.3,14484,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,367.8,380.0,364.1,378.95,379.0,366.9,,378.95,,,11826,4419810.0,527,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,149.8,153.9,147.0,149.73,150.0,149.32,,149.73,,,74928,11259065.05,1790,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1450.0,1495.1,1448.9,1482.6,1487.0,1452.2,,1482.6,,,227838,337579856.2,24862,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,27.0,27.99,26.29,26.55,26.29,27.67,,26.55,,,9737,262851.73,56,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.83,201.9,201.0,201.13,201.0,201.0,,201.13,,,14629,2942253.19,70,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7174.5,7199.0,6935.0,6967.5,6950.0,7158.5,,6967.0,,,280561,1971995314.0,38159,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25750.0,25860.0,25535.0,25595.0,25595.0,25570.0,,25595.0,,,7176,184101305.0,3797,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,755942,INE860H07IR8,ABCL26,N3,,,,,ABCL SR II,1224.8,1224.8,1224.8,1224.8,1224.8,1224.7,,1225.9,,,21,25720.8,1,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,41.3,41.51,41.25,41.25,41.25,41.28,,41.25,,,296,12247.99,5,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,247.0,247.0,241.0,244.55,244.0,240.95,,244.55,,,48000,11738350.0,72,F1,500,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1330.0,1351.9,1325.1,1347.0,1343.2,1329.4,,1347.0,,,266419,358008097.5,20628,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1106.0,1115.9,1099.2,1104.6,1106.0,1110.0,,1104.7,,,7661,8458856.1,741,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,471.0,471.95,460.1,464.3,464.1,466.05,,464.3,,,11500,5342550.0,22,F1,500,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,126.95,126.95,126.95,126.95,126.95,120.95,,126.95,,,10000,1269500.0,5,F1,2000,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,143.7,152.5,140.1,151.9,152.5,145.5,,151.9,,,27600,4095420.0,17,F1,1200,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.64,5.72,5.42,5.54,5.52,5.65,,5.54,,,61951,343979.58,242,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,21.05,21.05,20.33,20.36,20.95,20.95,,20.36,,,3476,71105.65,38,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,354.0,364.7,350.85,359.3,361.0,351.3,,359.3,,,2660801,955103909.55,58138,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1005.7,1016.35,990.1,1003.35,1002.8,1007.85,,1003.35,,,191139,191632441.5,12475,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,170.0,170.0,170.0,170.0,170.0,170.0,,170.0,,,1200,204000.0,2,F1,600,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3301.4,3319.6,3233.8,3268.6,3270.0,3277.2,,3268.6,,,283229,926061181.0,21085,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1499.0,1522.5,1482.4,1495.9,1497.0,1493.7,,1495.9,,,1290346,1932206041.3,42308,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2988.3,3077.8,2971.0,3069.7,3068.0,2962.9,,3069.6,,,2527812,7664006181.3,96795,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1509.9,1533.6,1492.1,1525.4,1520.7,1511.2,,1525.4,,,1932189,2925519793.7,42069,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1786.0,1818.0,1775.0,1813.3,1809.9,1784.0,,1813.3,,,2141905,3857661773.2,75079,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,230.55,233.92,228.63,229.76,229.59,231.39,,229.76,,,16821729,3875463211.87,82967,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,715.0,726.2,708.6,719.4,719.0,716.05,,719.4,,,1617910,1159529499.3,39291,F1,1,,,,,
2026-06-24,2026-06-24,CM,NSE,STK,22468,INE0RDH01021,ADDICTIVE,SM,,,,,ADDICTIVE LEARNING TECH L,45.0,45.05,43.25,43.45,43.5,45.5,,43.45,,,35500,1563750.0,41,F1,500,,,,,
