TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-08,2026-04-08,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,15000.0,15000.0,15000.0,15000.0,15000.0,14197.0,,14750.0,,,2,30000.0,1,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,14352.0,14800.0,14352.0,14649.96,14650.0,14299.9,,14649.96,,,103,1512416.43,15,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,15400.0,15400.0,14550.0,14551.66,14550.0,14225.0,,14551.66,,,28,412400.85,9,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,14298.0,14700.0,14298.0,14639.97,14640.0,14234.85,,14644.19,,,270,3939970.61,58,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14501.01,14501.01,14501.01,14501.01,14501.01,14298.0,,14751.0,,,1,14501.01,1,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,14455.12,14505.0,14455.12,14505.0,14505.0,14389.0,,14505.0,,,2,28960.12,2,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,14600.0,14607.0,14600.0,14607.0,14607.0,14199.0,,14607.0,,,20,292105.0,4,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,14404.0,14599.9,14404.0,14533.31,14515.0,14385.0,,14533.31,,,16,231627.81,5,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14750.0,15000.0,14700.0,15000.0,15000.0,14690.0,,15000.0,,,682,10213457.48,48,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14451.01,14750.0,14451.01,14700.0,14700.0,14255.0,,14685.0,,,37,541566.2,8,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14800.0,15100.0,14800.0,14931.98,14950.0,14616.65,,14931.98,,,577,8637668.44,96,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14525.0,14848.99,14525.0,14779.98,14730.0,14355.69,,14779.98,,,651,9591806.14,70,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14336.56,14700.0,14336.56,14649.33,14640.0,14277.74,,14649.4,,,590,8638994.67,90,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14700.0,14790.0,14700.0,14715.0,14715.0,14999.99,,14715.0,,,16,235500.0,7,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14500.0,14714.0,14500.0,14624.06,14601.0,14279.74,,14612.21,,,1168,17092016.05,217,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14690.0,14717.0,14585.0,14632.67,14610.0,14267.74,,14645.42,,,888,12991196.63,137,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14700.0,15015.0,14700.0,15010.72,15015.0,14656.17,,15010.72,,,3958,59307367.39,83,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14504.12,14886.0,14504.12,14693.24,14886.0,14250.33,,14693.24,,,76,1116040.16,13,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14600.0,14650.0,14600.0,14646.42,14625.0,14210.8,,14646.42,,,46,672249.99,18,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14791.0,14791.0,14500.0,14651.02,14650.0,14260.79,,14631.9,,,392,5748988.73,54,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14400.0,14690.0,14350.02,14632.66,14625.3,14270.2,,14632.66,,,418,6110983.87,68,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14338.23,14795.0,14315.0,14704.09,14704.1,14258.23,,14704.09,,,235,3448539.83,68,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14500.0,14730.0,14500.0,14698.37,14730.0,14242.2,,14698.37,,,248,3640160.6,63,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14380.0,14697.99,14380.0,14650.13,14632.0,14290.13,,14650.13,,,501,7269430.93,76,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14500.0,14700.0,14500.0,14623.35,14615.6,14310.92,,14659.12,,,317,4646852.48,66,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14380.0,14685.0,14380.0,14621.01,14600.0,14297.98,,14622.87,,,1267,18484875.57,185,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14420.55,14990.0,14367.0,14896.4,14740.0,14308.55,,14890.84,,,124,1835024.04,48,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14704.0,14850.0,14704.0,14817.48,14748.0,14336.0,,14816.42,,,162,2391449.36,52,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14788.0,14955.98,14551.0,14852.81,14760.0,14327.09,,14853.66,,,317,4675828.99,99,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14500.0,14879.99,14331.23,14735.04,14736.0,14327.22,,14735.04,,,181,2655229.02,57,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14600.0,14980.0,14600.0,14698.33,14980.0,14390.0,,14698.33,,,35,517349.99,19,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14466.2,14889.98,14466.2,14825.33,14757.01,14412.71,,14825.22,,,654,9695728.92,172,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14620.0,14949.99,14620.0,14825.88,14813.0,14454.59,,14820.74,,,939,13966141.13,191,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14945.0,15100.0,14825.1,14990.71,15000.0,14631.71,,14987.16,,,2434,36530654.96,431,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14456.2,14874.02,14451.0,14806.88,14800.2,14400.0,,14806.88,,,575,8464167.48,116,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14940.0,15179.99,14901.0,15114.05,15140.0,14743.9,,15113.7,,,2997,45241675.75,528,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,158.65,163.65,158.0,161.48,161.6,154.62,,161.48,,,92229,14820532.58,1651,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,29.17,29.17,29.17,29.17,29.17,28.6,,30.0,,,935,27273.95,7,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,962.0,985.85,958.55,971.7,975.5,929.25,,974.4,,,3000755,2919048939.5,51933,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,147.25,149.0,146.9,147.2,147.05,144.25,,147.2,,,59786,8828770.6,707,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,232.95,238.65,232.95,236.04,236.0,226.5,,236.06,,,90418,21362273.27,1988,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,15.86,15.86,15.4,15.7,15.7,15.23,,15.7,,,456317,7117121.16,1280,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29850.0,31725.0,29845.0,31595.0,31650.0,29260.0,,31595.0,,,16254,501301280.0,5984,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,34.2,36.1,34.06,34.66,35.2,33.82,,34.66,,,6928,244531.66,122,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,304.2,310.0,296.01,302.75,302.0,289.1,,302.8,,,53217,15996564.94,1592,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,527.35,552.1,513.55,547.4,547.1,502.55,,547.3,,,259739,139496758.9,10563,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1170.0,1180.0,1169.0,1180.0,1180.0,1189.59,,1180.0,,,755,882728.5,8,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1048.0,1048.0,1048.0,1048.0,1048.0,1036.06,,1047.0,,,4,4192.0,1,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1202.99,1202.99,1202.99,1202.99,1202.99,1203.0,,1195.0,,,36,43307.64,2,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1091.0,1099.0,1091.0,1099.0,1099.0,1091.02,,1099.0,,,137,150018.0,4,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1085.0,1104.9,1085.0,1095.0,1095.0,1105.0,,1090.0,,,513,557459.89,9,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1108.0,1108.0,1108.0,1108.0,1108.0,1111.95,,1108.0,,,42,46536.0,1,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1103.7,1103.7,1098.0,1100.0,1100.0,1098.0,,1100.0,,,501,550214.0,3,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1085.0,1085.0,1085.0,1085.0,1085.0,1085.0,,1085.0,,,20,21700.0,1,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1026.01,1029.99,1024.0,1027.0,1027.0,1025.99,,1027.0,,,6508,6672892.0,42,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1060.0,1060.0,1058.8,1058.8,1058.8,1057.4,,1058.8,,,236,249930.8,3,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,20056,INE787H07347,866IIFC34B,N3,,,,,8.66% TAX FREE NCD,1220.0,1220.0,1220.0,1220.0,1220.0,1215.0,,1220.0,,,200,244000.0,2,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1090.0,1096.79,1085.05,1093.51,1093.0,1089.99,,1093.51,,,1878,2050995.62,28,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1127.7,1127.7,1109.0,1124.5,1124.5,1124.6,,1127.15,,,1282,1423842.4,13,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1220.0,1240.0,1217.0,1240.0,1240.0,1240.0,,1240.0,,,2337,2895662.5,16,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1235.3,1236.25,1235.11,1236.25,1236.25,1235.03,,1236.25,,,20,24715.06,4,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1191.27,1191.27,1191.27,1191.27,1191.27,1201.0,,1191.27,,,250,297817.5,1,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1238.1,1240.03,1234.11,1240.0,1240.0,1245.0,,1240.0,,,1200,1482651.77,9,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1072.0,1072.0,1072.0,1072.0,1072.0,1069.15,,1072.0,,,59,63248.0,2,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1245.01,1245.01,1235.11,1241.0,1241.0,1245.0,,1241.0,,,1416,1755870.62,36,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,409.9,420.9,397.0,401.1,402.9,406.55,,401.1,,,60094,24409666.3,1891,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,16.09,16.43,15.82,16.08,16.05,15.85,,16.08,,,313939,5066036.55,983,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,65.85,69.95,65.85,69.95,69.95,69.3,,69.95,,,4000,271600.0,2,F1,2000,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,17.26,17.26,16.6,17.23,17.25,16.44,,17.24,,,222278,3822417.42,208,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,100.0,100.0,97.07,98.25,97.1,96.27,,98.34,,,34319,3397740.57,448,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,475.0,479.4,465.3,471.3,472.0,456.3,,471.3,,,374174,176722384.35,11039,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,55.0,55.9,55.0,55.9,55.9,53.25,,55.9,,,4800,265440.0,3,F1,1600,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.45,8.57,8.08,8.24,8.28,8.27,,8.24,,,419265,3431894.54,663,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,101.0,101.0,94.95,95.0,95.0,99.0,,95.0,,,37200,3559020.0,13,F1,1200,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,60.4,62.16,60.4,62.16,62.16,59.2,,62.23,,,32375,2009196.81,109,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,24.9,25.4,22.9,23.4,23.54,24.17,,23.41,,,206754,4892485.38,1129,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,152.0,152.0,147.0,148.0,148.01,145.37,,148.0,,,16915,2519123.18,468,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,46.0,47.99,45.84,46.8,46.41,44.42,,46.82,,,59691,2785494.37,726,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,369.0,369.0,355.9,361.55,362.5,356.9,,361.55,,,160044,57877858.7,4723,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,420.0,427.7,412.8,421.7,422.5,402.45,,421.7,,,649290,274242904.55,18410,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,676.6,695.8,655.0,688.25,689.0,649.7,,688.15,,,252916,172246805.85,16935,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,400.0,410.8,386.0,391.3,397.0,376.8,,391.3,,,12291,4857410.85,708,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,127.65,134.9,127.65,131.17,131.01,126.71,,131.17,,,22883,3017778.13,542,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,18.85,20.15,18.85,20.15,20.15,18.85,,20.15,,,4000,78000.0,2,F1,2000,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1179.0,1219.0,1134.9,1209.3,1210.0,1124.8,,1209.2,,,263889,313854280.3,16752,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.4,202.4,201.01,202.03,202.4,201.01,,202.03,,,12245,2467698.99,212,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6399.0,6584.5,6370.0,6565.0,6569.0,6269.0,,6565.0,,,626418,4077464207.0,61196,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26095.0,26235.0,25795.0,25850.0,25860.0,25665.0,,25850.0,,,9402,243690220.0,4618,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,27.25,27.7,27.25,27.65,27.65,25.8,,27.65,,,11200,307680.0,7,F1,1600,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,31.2,32.7,29.7,32.65,32.7,31.2,,32.65,,,28500,889725.0,13,F1,1500,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,43.7,44.54,43.7,44.54,44.54,43.68,,44.54,,,449,19662.46,10,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,202.1,209.0,202.1,204.0,203.2,199.85,,204.0,,,57000,11704950.0,98,F1,500,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1376.0,1451.0,1376.0,1411.0,1413.0,1340.0,,1410.9,,,312369,442190735.7,21778,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1155.0,1164.9,1132.0,1139.3,1140.0,1123.2,,1139.3,,,15022,17149017.5,1331,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,408.0,434.5,408.0,424.35,427.0,403.75,,424.35,,,78000,32825575.0,145,F1,500,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,31.55,31.55,31.55,31.55,31.55,30.05,,31.55,,,2000,63100.0,1,F1,2000,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,81.0,81.0,80.95,81.0,81.0,77.15,,81.0,,,20400,1652340.0,17,F1,1200,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.47,5.86,5.3,5.84,5.84,4.89,,5.84,,,1204145,6936374.38,1731,F1,1,,,,,
2026-04-08,2026-04-08,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,18.8,19.0,16.51,17.67,17.6,18.28,,17.67,,,12303,216425.61,196,F1,1,,,,,
