TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-08,2025-08-08,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,10300.0,11300.0,10300.0,10774.99,10774.99,10395.0,,10420.0,,,30,323749.9,3,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,10151.64,10199.0,10013.94,10174.0,10174.0,10001.62,,10174.0,,,82,827740.08,12,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,10150.01,10221.0,10150.01,10161.84,10221.0,10095.0,,10161.84,,,6,60971.05,2,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,10012.01,10260.0,10012.01,10218.46,10202.0,10170.0,,10195.18,,,64,652813.98,27,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,10180.0,10249.99,10180.0,10240.0,10240.0,10022.0,,10240.0,,,79,807317.24,13,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,10299.9,10299.9,10201.0,10201.0,10201.0,10005.0,,10201.0,,,8,82275.8,3,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,10019.65,10210.65,10019.65,10200.0,10200.0,10070.0,,10200.0,,,16,163158.1,7,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,10155.0,10292.15,10155.0,10292.0,10292.0,10177.5,,10292.0,,,29,296667.0,18,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,10100.0,10400.0,10100.0,10399.99,10399.99,10100.0,,10399.99,,,92,939140.84,17,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,10230.0,10244.0,10178.0,10243.88,10244.0,10130.88,,10244.71,,,252,2574638.47,33,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,10115.0,10200.0,10115.0,10198.9,10198.9,10115.0,,10204.9,,,138,1402868.45,25,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,10144.23,10197.95,10135.0,10197.91,10197.95,10129.77,,10197.91,,,894,9105958.85,126,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,10189.0,10190.0,10189.0,10190.0,10190.0,10080.0,,10190.0,,,5,50947.0,3,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,10111.2,10271.0,10111.2,10234.14,10244.99,10199.79,,10218.82,,,1408,14375834.3,262,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,10200.5,10250.0,10200.0,10240.45,10230.0,10176.07,,10241.41,,,121,1236750.73,28,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,10200.0,10250.0,10200.0,10249.3,10250.0,10168.33,,10249.3,,,232,2377276.15,23,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,10036.0,10350.0,10036.0,10206.0,10206.0,10020.06,,10206.0,,,47,478648.2,9,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,10100.24,10220.0,10100.24,10220.0,10220.0,10189.9,,10220.0,,,99,1005713.29,20,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,10150.0,10251.0,10150.0,10234.23,10220.0,10134.69,,10236.72,,,248,2530442.86,45,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,10131.0,10250.0,10131.0,10246.9,10246.9,10119.0,,10235.92,,,107,1093505.82,52,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,10305.0,10700.0,10305.0,10450.0,10450.0,10270.54,,10450.0,,,95,997406.51,30,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,10116.0,10320.0,10116.0,10320.0,10320.0,10234.0,,10320.0,,,147,1513136.14,29,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,10134.99,10248.0,10134.99,10239.5,10240.0,10090.82,,10239.5,,,178,1815154.12,21,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,10186.99,10239.0,10150.01,10233.38,10239.0,10167.47,,10233.38,,,458,4664700.8,70,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,10190.0,10241.0,10190.0,10239.62,10241.0,10170.0,,10239.62,,,207,2114554.1,31,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,10320.0,10700.0,10320.0,10500.0,10500.0,10317.73,,10500.0,,,113,1181577.62,64,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,10490.0,10549.98,10470.0,10510.7,10500.0,10374.94,,10515.08,,,256,2689832.28,69,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,10500.0,10744.99,10500.0,10661.51,10600.01,10466.42,,10661.51,,,203,2163008.73,59,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,10300.0,10450.0,10300.0,10350.15,10325.0,10256.66,,10346.8,,,315,3264059.22,34,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,10400.0,10665.0,10400.0,10455.89,10430.0,10396.99,,10455.89,,,162,1693109.25,24,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,10583.37,10810.0,10583.37,10792.59,10755.0,10572.21,,10792.64,,,1235,13278658.02,240,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,10778.99,10849.9,10689.98,10830.97,10805.09,10689.98,,10830.97,,,735,7927005.95,165,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,10949.27,10949.27,10682.2,10872.08,10880.0,10682.22,,10872.08,,,1710,18471667.56,371,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,10743.99,10839.96,10644.01,10770.29,10700.0,10585.0,,10770.29,,,289,3109542.2,69,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,11666.0,11695.8,11475.0,11549.37,11593.0,11466.47,,11549.37,,,1489,17203140.32,255,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,234.5,237.6,230.05,231.85,231.0,234.04,,231.9,,,94544,22106695.65,2932,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,56.39,58.49,56.33,56.55,57.3,57.48,,56.55,,,3888,220992.02,103,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1066.0,1070.0,1040.0,1042.8,1044.0,1065.4,,1042.8,,,563345,593246001.5,21875,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,99.0,100.05,99.0,100.05,100.05,99.5,,100.05,,,5911,590805.75,56,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,113.43,117.0,113.07,114.52,115.0,113.43,,114.52,,,3393,387891.73,71,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,23.1,23.22,22.6,22.79,22.8,23.0,,22.77,,,162215,3707162.93,1408,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,32000.0,32095.0,31220.0,31615.0,31605.0,32000.0,,31615.0,,,11161,352867850.0,4461,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,47.89,51.0,45.5,45.99,45.6,46.73,,46.02,,,43871,2122686.6,503,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,368.95,379.95,362.35,369.3,375.0,367.6,,368.7,,,11903,4401878.0,1286,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,949.9,956.1,908.0,913.3,910.0,944.7,,913.3,,,108573,100681339.6,7818,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1090.0,1090.0,1090.0,1090.0,1090.0,1074.3,,1090.0,,,3,3270.0,1,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1222.0,1222.0,1222.0,1222.0,1222.0,1220.0,,1222.0,,,500,611000.0,6,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1126.5,1126.5,1126.5,1126.5,1126.5,1125.0,,1126.5,,,75,84487.5,1,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1145.0,1145.0,1144.96,1144.98,1145.0,1140.0,,1144.98,,,1126,1289262.8,11,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1054.9,1054.9,1046.51,1046.51,1046.51,1045.5,,1046.51,,,520,544353.0,3,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1072.5,1072.7,1072.45,1072.57,1072.7,1071.94,,1072.57,,,1314,1409360.0,4,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1103.8,1106.0,1103.8,1106.0,1106.0,1103.4,,1106.0,,,1152,1273015.36,10,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1130.0,1130.0,1130.0,1130.0,1130.0,1124.44,,1130.0,,,23,25990.0,1,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1167.2,1167.2,1167.2,1167.2,1167.2,1167.29,,1167.2,,,10,11672.0,1,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1155.01,1161.1,1155.01,1161.1,1161.1,1156.95,,1161.1,,,1225,1421039.5,6,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1272.5,1272.5,1272.5,1272.5,1272.5,1271.0,,1272.5,,,100,127250.0,1,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1250.0,1250.0,1235.25,1235.25,1235.25,1245.59,,1235.25,,,555,686246.0,5,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1274.5,1278.0,1274.5,1276.06,1275.01,1274.5,,1275.56,,,643,819854.53,17,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1018.5,1018.5,1015.0,1015.0,1015.0,1018.05,,1017.9,,,40,40687.5,3,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1288.0,1299.99,1288.0,1290.0,1290.0,1282.15,,1294.99,,,777,1001955.3,13,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,6.85,6.85,6.85,6.85,6.85,7.2,,6.85,,,8000,54800.0,1,F1,8000,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,417.9,417.9,417.85,417.85,417.85,416.75,,417.85,,,500,208937.5,2,F1,250,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,180.0,191.61,178.0,186.48,188.45,182.49,,186.51,,,93715,17251149.03,433,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,54.7,54.7,54.7,54.7,54.7,54.7,,54.7,,,2000,109400.0,1,F1,2000,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,19.0,19.49,18.8,19.25,19.25,19.25,,19.24,,,88714,1692551.69,266,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,89.0,89.0,86.02,87.79,87.55,87.23,,87.79,,,11743,1030587.14,451,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,508.0,509.15,500.2,503.8,500.2,505.3,,503.8,,,473098,239507097.65,12642,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,83.55,84.15,82.5,83.5,83.5,85.0,,83.5,,,11200,934880.0,7,F1,1600,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,9.91,10.19,9.91,10.03,10.11,10.04,,10.03,,,64023,644403.35,236,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,65.76,67.9,65.55,66.84,65.55,68.27,,66.84,,,21723,1449790.98,108,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,457.15,465.95,452.0,454.0,453.0,464.35,,454.0,,,13223,6050288.3,825,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,62.77,63.9,62.04,62.75,62.5,61.77,,62.69,,,26001,1638496.75,771,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,506.95,508.05,487.5,491.75,488.5,506.2,,491.7,,,107902,53776524.75,7547,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,379.0,383.45,373.0,375.1,374.6,378.45,,375.1,,,798438,301441525.5,25901,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,837.65,855.05,830.0,846.25,848.0,837.45,,846.25,,,203340,172495871.0,16431,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,479.0,493.1,479.0,479.0,479.0,504.2,,479.0,,,15740,7582826.55,592,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,182.3,182.75,175.0,176.67,176.6,178.22,,177.03,,,12213,2197180.56,219,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,103.49,103.49,100.25,100.49,100.3,101.81,,100.49,,,11880,1199150.62,206,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1684.7,1723.9,1665.0,1711.7,1711.0,1682.6,,1711.9,,,240874,406035248.9,10708,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,43.2,44.0,42.94,43.08,43.24,43.85,,43.09,,,38754,1680017.64,693,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,222.48,236.0,220.0,221.53,220.0,220.21,,221.54,,,42443,9576920.83,1241,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5143.5,5143.5,5005.5,5022.0,5020.5,5118.5,,5022.0,,,348746,1769836770.0,43859,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,32720.0,32990.0,32600.0,32845.0,32700.0,32720.0,,32845.0,,,3019,98949740.0,1773,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,755945,INE860H07IU2,ABCL28,N6,,,,,ABCL SR IV,1121.0,1121.0,1121.0,1121.0,1121.0,1110.0,,1130.0,,,10,11210.0,2,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,45.0,45.0,43.4,43.65,43.65,44.85,,43.65,,,9600,424000.0,6,F1,1600,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,53.5,53.5,53.5,53.5,53.5,54.6,,53.5,,,85,4547.5,5,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,199.0,203.1,195.05,201.2,202.4,196.9,,201.2,,,31500,6322825.0,56,F1,500,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1819.0,1823.9,1780.6,1788.2,1782.1,1817.8,,1788.2,,,182910,329023121.5,15060,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1381.6,1400.0,1376.6,1394.0,1395.5,1381.6,,1393.9,,,4061,5654475.0,1068,F1,1,,,,,
2025-08-08,2025-08-08,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,313.0,318.0,298.8,299.2,298.8,307.7,,299.2,,,83500,25536325.0,117,F1,500,,,,,
