TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-13,2026-05-13,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15306.0,16000.0,15306.0,15872.7,15865.0,15184.24,,15882.03,,,382,6079970.58,60,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15436.56,16000.0,15436.56,15852.26,15825.0,15124.08,,15852.25,,,1498,23738701.48,182,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15142.83,15900.83,15142.83,15850.0,15850.0,15000.11,,15850.0,,,70,1105787.35,15,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15500.0,16050.0,15500.0,15853.74,15840.0,15151.88,,15853.68,,,3887,61688348.08,454,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15341.5,16000.0,15341.5,15841.46,15840.0,15120.35,,15841.46,,,1092,17295865.57,180,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15975.0,15990.0,15800.0,15868.2,15868.2,15130.0,,15862.2,,,529,8392690.09,72,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15940.0,15940.0,15805.01,15806.0,15806.0,15100.0,,15806.0,,,83,1312286.58,10,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15999.99,15999.99,15616.0,15811.0,15811.0,15104.32,,15811.0,,,22,348671.1,10,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15230.0,16006.0,15230.0,15860.05,15900.0,15220.39,,15860.05,,,825,13080212.24,166,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15500.0,16049.5,15500.0,15850.0,15850.0,15181.0,,15850.0,,,689,10908908.02,110,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15950.0,16000.0,15452.0,15856.16,15850.0,15256.15,,15853.71,,,496,7872824.91,103,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15777.0,16590.0,15740.9,15889.95,15885.01,15260.01,,15890.49,,,542,8611870.94,126,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15510.0,15990.0,15510.0,15850.37,15850.0,15169.0,,15850.37,,,477,7563270.64,70,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15900.0,15999.0,15751.0,15873.25,15850.0,15130.5,,15872.96,,,233,3697855.38,61,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15500.0,16000.0,15500.0,15864.4,15860.0,15162.37,,15864.4,,,611,9681385.07,149,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15950.0,16150.0,15815.0,15911.64,15900.0,15341.66,,15911.91,,,567,9049013.01,162,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15606.0,16150.0,15606.0,15995.64,15931.0,15350.0,,15993.78,,,644,10287043.67,151,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15606.0,16275.0,15606.0,16027.91,16007.0,15423.2,,16030.46,,,516,8269557.3,176,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15800.0,16195.98,15406.01,15930.68,15920.11,15298.97,,15930.68,,,278,4422566.83,78,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,16000.0,16000.0,15805.0,15948.33,15935.0,15300.0,,15948.33,,,157,2503607.25,52,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,16290.0,16500.0,16001.01,16266.44,16299.99,15551.3,,16274.06,,,1928,31207027.83,337,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15601.0,16302.0,15601.0,16225.62,16199.0,15578.29,,16220.92,,,3418,55469058.76,461,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,16263.56,16969.98,15850.0,16323.27,16300.0,15801.99,,16322.89,,,3025,49310699.76,509,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,16000.0,16299.0,15800.0,16137.83,16150.0,15523.92,,16137.83,,,830,13377760.0,179,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16198.0,16902.0,16198.0,16560.49,16531.01,16098.66,,16560.54,,,2974,49293530.94,582,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,177.5,179.39,174.33,176.43,176.02,174.65,,176.44,,,54782,9699328.7,1629,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,32.99,33.95,32.99,33.03,33.0,33.65,,33.03,,,2124,70294.04,33,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1070.0,1100.0,1070.0,1077.5,1084.9,1078.1,,1077.5,,,568085,618720906.1,20757,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,149.0,157.35,149.0,153.8,155.45,147.3,,153.75,,,111409,17128368.1,1275,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,261.55,277.76,261.55,276.71,277.64,258.59,,276.71,,,121222,33204736.42,1924,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1221.3,1316.0,1221.3,1290.8,1299.0,1234.2,,1290.5,,,12071,15429473.0,770,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.5,17.75,17.46,17.61,17.6,17.5,,17.61,,,637516,11181236.65,803,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,30790.0,31930.0,30790.0,31070.0,31195.0,31000.0,,31065.0,,,1265,39418400.0,920,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,34.0,35.2,33.35,33.49,33.79,33.5,,33.49,,,6511,219718.85,155,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,309.0,318.5,307.15,310.25,308.6,306.15,,310.25,,,30905,9679477.6,1660,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,662.1,675.55,660.0,664.5,660.1,662.1,,664.5,,,46792,31257648.45,2353,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1183.0,1183.0,1183.0,1183.0,1183.0,1180.0,,1183.0,,,11,13013.0,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1198.0,1198.0,1198.0,1198.0,1198.0,1198.0,,1201.5,,,478,572644.0,3,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1094.35,1098.0,1092.55,1094.15,1094.15,1094.38,,1094.15,,,2397,2623756.0,20,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1099.0,1099.0,1099.0,1099.0,1099.0,1102.93,,1102.51,,,500,549500.0,4,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1119.99,1129.49,1117.0,1126.0,1126.0,1120.0,,1121.25,,,1337,1505680.7,28,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1103.12,1110.0,1103.12,1110.0,1110.0,1110.0,,1110.0,,,566,625862.57,6,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1031.52,1031.78,1031.5,1031.76,1031.76,1032.63,,1031.76,,,485,500307.3,7,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1064.0,1068.0,1064.0,1068.0,1068.0,1064.0,,1068.0,,,777,827630.5,7,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1331.0,1331.0,1331.0,1331.0,1331.0,1109.83,,1331.0,,,1,1331.0,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1002.0,1019.91,1002.0,1019.91,1019.91,1015.0,,1019.88,,,103,105009.0,4,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1093.0,1100.0,1093.0,1099.5,1099.5,1095.0,,1099.5,,,1440,1581268.24,17,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1115.19,1118.5,1115.19,1117.5,1117.5,1115.19,,1117.5,,,1502,1676107.58,16,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1248.0,1249.0,1230.3,1237.33,1249.0,1245.0,,1237.33,,,1225,1516267.5,7,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1247.0,1250.0,1241.0,1249.75,1246.05,1250.0,,1249.75,,,830,1035491.0,5,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1244.5,1264.88,1244.5,1259.84,1259.84,1269.99,,1265.0,,,2000,2517499.09,36,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1251.5,1269.79,1245.31,1269.79,1269.79,1251.49,,1265.7,,,7164,9014151.63,41,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1078.0,1081.98,1078.0,1080.04,1080.0,1080.0,,1080.04,,,1080,1166719.53,16,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1272.9,1285.0,1261.72,1261.85,1261.85,1273.0,,1261.85,,,8531,10878201.01,72,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,225.13,228.59,223.06,225.45,224.96,225.13,,225.45,,,54139,12198748.46,1528,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,14.13,14.51,13.38,13.72,13.94,13.75,,13.72,,,1316575,18348930.89,3183,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,220.98,240.0,212.0,230.25,230.25,221.0,,234.38,,,3216,740673.13,54,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,36.98,36.98,35.54,35.54,35.54,36.26,,35.54,,,40399,1438229.99,160,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1540.0,1573.9,1515.1,1573.9,1573.9,1540.0,,1573.9,,,61,93525.5,12,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,16.0,16.55,15.35,15.49,15.5,16.15,,15.5,,,395021,6199447.38,435,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,99.07,99.78,95.0,96.89,98.8,99.24,,96.89,,,10178,995628.54,245,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,488.5,490.95,480.75,486.8,488.95,487.3,,486.7,,,200322,97206946.65,8045,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,53.8,55.4,53.8,55.4,55.4,52.9,,55.4,,,6400,351600.0,4,F1,1600,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.8,8.8,8.6,8.8,8.8,8.39,,8.8,,,353303,3106931.2,333,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,89.0,97.0,89.0,91.45,89.5,92.3,,91.45,,,48000,4564140.0,31,F1,1200,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,87.0,91.48,86.25,90.65,91.4,88.3,,90.35,,,41991,3763009.28,295,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,22.0,22.9,21.55,22.15,21.85,22.12,,22.05,,,23037,509474.08,175,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,134.5,136.0,128.86,131.16,130.0,134.36,,131.16,,,9016,1200007.15,377,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,40.15,43.75,40.15,43.16,42.7,40.13,,43.16,,,50272,2122216.02,383,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,372.0,376.7,360.35,367.85,367.2,371.95,,367.75,,,224169,82652433.5,8220,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,466.0,476.0,465.6,468.55,467.25,468.5,,468.55,,,558217,263151276.95,17302,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,702.95,717.45,702.9,706.6,708.6,712.7,,706.6,,,169229,119839254.0,15998,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,395.0,403.45,388.9,394.2,391.3,396.4,,394.2,,,12211,4843243.35,724,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,123.02,124.97,120.92,122.07,121.99,122.78,,122.07,,,14370,1763015.7,286,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,21.95,21.95,21.95,21.95,21.95,20.55,,21.95,,,2000,43900.0,1,F1,2000,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1379.1,1437.0,1346.5,1405.1,1437.0,1387.0,,1404.8,,,43999,60536560.6,6081,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,19.38,19.75,18.9,19.74,19.75,18.81,,19.74,,,406930,7925948.79,802,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,33.53,37.05,33.53,33.53,33.53,35.29,,33.53,,,70453,2387096.58,358,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.0,204.0,201.0,202.06,203.9,201.12,,202.08,,,26102,5271154.65,398,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6344.0,6395.0,6212.5,6305.0,6320.0,6328.5,,6305.0,,,367052,2315157369.0,38985,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27100.0,27595.0,26920.0,27280.0,27200.0,26900.0,,27275.0,,,15814,430284975.0,5881,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1043.8,1043.8,1043.8,1043.8,1043.8,1044.5,,1043.8,,,205,213979.0,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,32.15,32.75,32.15,32.75,32.75,31.25,,32.75,,,40000,1299520.0,14,F1,1600,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,42.25,42.25,42.25,42.25,42.25,42.3,,42.25,,,1500,63375.0,1,F1,1500,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,41.58,41.58,41.58,41.58,41.58,39.6,,41.58,,,156,6486.48,5,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,220.1,230.0,218.0,226.45,227.0,222.8,,226.45,,,58000,13108575.0,106,F1,500,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1347.4,1372.5,1341.8,1366.4,1366.6,1347.0,,1366.4,,,195955,266273663.0,13978,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1135.1,1144.9,1119.3,1125.8,1126.8,1129.5,,1125.8,,,5940,6687868.5,889,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,448.5,477.5,445.0,476.5,477.5,440.7,,476.5,,,101000,47459250.0,183,F1,500,,,,,
