TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-12,2026-05-12,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15251.03,15499.94,15251.03,15423.2,15400.0,15187.02,,15412.29,,,427,6570598.82,139,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15449.99,15449.99,15161.01,15298.97,15280.0,15158.86,,15299.13,,,185,2830896.27,54,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15251.0,15350.0,15251.0,15300.0,15300.0,15232.0,,15300.0,,,29,443565.0,14,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15452.78,15700.01,15452.78,15551.3,15525.0,15442.78,,15497.25,,,867,13497259.56,188,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15503.0,15799.0,15171.0,15578.29,15600.0,15484.06,,15577.2,,,2150,33481773.33,426,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15608.6,15899.0,15608.6,15801.99,15799.0,15598.6,,15803.93,,,2598,40811449.65,377,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14967.4,15555.0,14967.4,15523.92,15530.0,15351.18,,15523.92,,,342,5294835.32,107,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15498.35,16145.0,15498.35,16098.66,16097.99,15895.75,,16098.11,,,3095,49354243.4,512,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,181.7,181.98,172.62,174.65,175.0,179.97,,174.64,,,73672,13054015.17,2489,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,34.25,34.84,33.59,33.65,34.72,34.27,,33.65,,,5498,185963.21,53,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1105.1,1115.3,1075.0,1078.1,1075.5,1115.3,,1078.1,,,925297,1019057159.9,28108,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,146.55,148.85,146.55,147.3,147.25,145.15,,147.3,,,44936,6633876.4,503,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,261.33,264.97,255.74,258.59,257.76,247.21,,258.59,,,148013,38563398.76,1971,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1269.8,1290.0,1228.2,1234.2,1240.0,1249.4,,1233.4,,,6246,7826331.8,572,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.58,17.69,17.11,17.5,17.5,17.61,,17.49,,,897772,15682460.12,1355,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31675.0,31700.0,30930.0,31000.0,31045.0,31680.0,,31000.0,,,2770,86489970.0,1451,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,33.12,34.55,32.8,33.5,33.51,32.8,,33.5,,,3448,117079.73,88,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,321.6,326.75,301.5,306.15,312.0,325.95,,306.15,,,98150,30524744.9,3411,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,697.2,703.65,657.95,662.1,663.45,698.45,,662.1,,,109061,73457705.75,3845,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1043.41,1046.01,1043.41,1046.01,1046.01,1043.4,,1046.01,,,20,20894.2,2,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1198.0,1198.0,1198.0,1198.0,1198.0,1214.99,,1198.0,,,14,16772.0,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1085.55,1094.79,1085.0,1094.38,1094.5,1097.0,,1094.38,,,2805,3057463.15,16,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1102.0,1103.0,1102.0,1102.93,1102.35,1102.0,,1104.47,,,385,424379.7,8,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1117.1,1125.0,1115.0,1120.0,1120.0,1120.0,,1120.0,,,1172,1314059.7,15,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1078.45,1110.0,1078.45,1110.0,1110.0,1106.11,,1110.0,,,110,120364.75,3,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1090.01,1090.01,1087.0,1088.15,1088.15,1087.3,,1088.05,,,8250,8971940.5,8,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1034.01,1034.01,1031.5,1032.63,1033.9,1034.0,,1032.62,,,3669,3786903.14,26,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1069.0,1069.0,1063.39,1064.0,1064.0,1064.11,,1064.0,,,59,62876.97,4,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1019.5,1020.99,1015.0,1015.0,1015.0,1020.0,,1015.0,,,464,473264.9,5,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1098.0,1105.0,1093.0,1095.0,1095.0,1096.49,,1095.0,,,1666,1824665.85,40,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1120.1,1120.5,1113.0,1115.19,1119.0,1120.7,,1115.57,,,1700,1896686.75,19,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1269.99,1269.99,1269.99,1269.99,1269.99,1212.42,,1216.51,,,50,63499.5,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1240.0,1265.0,1230.01,1251.49,1251.3,1254.45,,1251.49,,,3733,4661949.09,37,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1080.0,1080.0,1079.0,1080.0,1080.0,1080.18,,1080.0,,,4681,5054794.76,57,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1265.0,1273.0,1260.1,1273.0,1273.0,1267.65,,1273.0,,,1251,1587523.64,13,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,228.7,228.7,221.99,225.13,224.95,225.46,,225.12,,,66826,15082315.82,1955,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,14.41,14.9,13.66,13.75,13.68,14.42,,13.77,,,440481,6194969.23,1788,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,224.0,227.0,221.0,221.0,221.0,226.49,,223.95,,,106,23712.0,13,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,36.98,37.0,36.26,36.26,36.26,36.99,,36.29,,,77971,2830720.3,154,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1558.0,1558.0,1537.1,1540.0,1540.0,1556.8,,1552.1,,,43,66434.5,12,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,16.42,16.77,16.05,16.15,16.25,16.46,,16.16,,,109819,1816395.25,142,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,99.5,102.8,91.35,99.24,100.94,98.01,,99.22,,,63327,6128229.28,1278,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,493.2,498.0,484.2,487.3,488.5,498.9,,487.3,,,336389,163817971.1,17570,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,52.85,54.0,52.85,52.9,52.9,55.6,,52.9,,,32000,1700640.0,10,F1,1600,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.2,8.5,8.2,8.39,8.42,8.29,,8.39,,,242694,2034745.13,464,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,92.3,92.3,92.3,92.3,92.3,96.0,,92.3,,,1200,110760.0,1,F1,1200,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,90.13,91.99,87.38,88.3,88.5,91.97,,88.22,,,98537,8765639.36,336,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,22.96,22.96,22.11,22.12,22.11,22.96,,22.12,,,27631,623765.54,189,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,138.96,139.99,132.25,134.36,134.99,138.96,,134.36,,,6989,951369.7,264,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,42.31,43.94,39.31,40.13,40.37,43.03,,40.14,,,139615,5744992.96,1392,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,383.9,386.0,370.5,371.95,373.5,383.9,,371.95,,,97129,36827709.3,4393,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,487.0,489.3,461.15,468.5,470.0,487.45,,468.5,,,977232,465211655.8,27308,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,743.5,748.7,709.7,712.7,712.0,742.85,,712.6,,,146504,105890013.35,14861,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,407.0,407.1,395.0,396.4,395.15,411.1,,396.4,,,21197,8452879.1,1317,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,126.47,126.5,122.0,122.78,122.9,126.84,,122.78,,,14372,1777833.56,278,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,22.5,22.5,20.55,20.55,20.55,22.45,,20.55,,,6000,128100.0,3,F1,2000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1398.2,1402.4,1378.4,1387.0,1387.0,1404.9,,1387.0,,,45911,63848712.6,7097,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,18.49,18.81,18.2,18.81,18.81,17.92,,18.8,,,198378,3702291.12,476,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,35.29,35.29,35.29,35.29,35.29,37.14,,35.3,,,10932,385790.28,55,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.99,203.39,201.0,201.12,201.05,202.17,,201.09,,,8804,1774926.21,215,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6360.0,6403.0,6171.5,6328.5,6369.0,6387.5,,6328.5,,,976463,6117781249.0,84475,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28000.0,28000.0,26685.0,26900.0,26950.0,27795.0,,26900.0,,,18760,508818820.0,9320,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1033.0,1044.5,1033.0,1044.5,1044.5,1031.2,,1044.5,,,100,103875.0,3,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,31.5,32.0,31.2,31.25,31.4,32.0,,31.25,,,11200,351840.0,7,F1,1600,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,44.5,44.5,42.3,42.3,42.3,44.5,,42.3,,,3000,130200.0,2,F1,1500,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,43.7,43.7,39.6,39.6,39.6,41.62,,39.6,,,1283,56063.0,14,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,235.0,238.0,220.45,222.8,223.0,240.7,,222.8,,,77000,17709550.0,136,F1,500,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1354.0,1370.0,1340.0,1347.0,1352.0,1357.9,,1347.0,,,336085,453800754.3,19573,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1156.0,1166.0,1120.0,1129.5,1130.3,1159.4,,1129.6,,,12504,14239007.6,1608,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,474.0,478.0,424.0,440.7,445.0,476.1,,440.7,,,167000,75783175.0,312,F1,500,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,118.5,127.0,117.0,122.25,122.0,122.65,,122.25,,,45600,5543220.0,34,F1,1200,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,5.25,5.46,5.25,5.45,5.46,5.2,,5.45,,,416401,2257794.59,447,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,20.31,20.95,19.5,20.29,20.29,20.37,,20.29,,,6907,138782.13,111,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,123.0,125.0,116.5,116.5,116.5,123.0,,116.5,,,16800,2011200.0,6,F1,1200,,,,,
