TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-06,2025-08-06,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,10395.0,10395.0,10395.0,10395.0,10395.0,9998.99,,10395.0,,,1,10395.0,1,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,10199.9,10199.9,9915.0,9991.0,9999.9,10109.0,,9991.0,,,14,140006.96,4,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,10050.0,10099.99,10025.0,10091.49,10049.0,10070.0,,10091.49,,,38,382923.79,17,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,,10050.0,,,8,80400.0,3,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,10002.0,10049.99,9951.99,10018.5,10018.5,10002.0,,10018.5,,,13,129801.19,10,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,10449.0,10449.0,10100.0,10177.5,10155.0,10689.0,,10177.5,,,13,134660.95,11,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,9950.0,10041.0,9950.0,10041.0,10041.0,10041.0,,10041.0,,,23,229680.86,10,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,10060.0,10099.0,10060.0,10077.11,10070.0,10013.06,,10077.11,,,299,3012523.54,31,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,10010.11,10044.9,10010.11,10044.9,10044.9,10005.36,,10044.9,,,175,1755240.41,21,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,10006.42,10043.8,10002.11,10014.81,10017.0,10006.42,,10015.31,,,725,7261899.47,68,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,10150.0,10150.0,10150.0,10150.0,10150.0,10060.0,,10150.0,,,1,10150.0,1,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,10078.8,10109.99,10051.2,10101.67,10100.0,10060.95,,10101.67,,,1474,14873965.86,171,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,10038.85,10089.0,10021.0,10084.83,10075.0,10038.85,,10084.83,,,219,2207101.29,23,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,10049.99,10078.0,10012.12,10072.84,10032.01,10016.07,,10072.84,,,203,2040905.59,18,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,9951.01,10005.0,9951.01,10005.0,10005.0,10040.0,,10005.0,,,13,129505.1,3,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,10089.8,10090.0,10089.8,10090.0,10090.0,10049.99,,10090.0,,,15,151349.61,3,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,10003.01,10048.95,10003.01,10030.52,10037.95,10002.36,,10030.52,,,440,4408009.1,50,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,9981.0,10341.18,9981.0,10252.63,10280.0,9996.85,,10252.63,,,225,2294632.62,52,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,10170.6,10858.26,10112.0,10579.5,10599.0,10120.0,,10579.5,,,309,3246618.74,95,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,10053.0,10148.0,10042.0,10134.42,10081.0,10101.18,,10134.42,,,131,1324106.73,39,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,10025.0,10045.0,10010.0,10021.35,10038.0,10022.94,,10019.55,,,305,3057165.3,31,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,10075.0,10200.0,10055.0,10084.48,10065.5,10071.35,,10084.48,,,178,1795736.43,39,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,10011.01,10089.0,10011.01,10048.0,10059.99,10010.89,,10048.0,,,158,1588103.28,29,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,10110.0,10875.0,10110.0,10399.5,10400.0,10114.53,,10399.5,,,471,4895918.02,90,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,10200.0,10398.0,10161.1,10350.42,10398.0,10193.44,,10350.42,,,519,5333686.61,80,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,10217.99,10374.97,10216.42,10374.75,10374.97,10216.42,,10374.75,,,207,2135287.93,40,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,10200.09,10200.1,10061.01,10176.97,10199.0,10080.4,,10176.97,,,213,2165755.15,39,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,10179.0,10179.0,10179.0,10179.0,10179.0,10112.76,,10179.0,,,30,305370.0,1,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,10455.73,10485.5,10420.03,10479.97,10485.5,10455.73,,10479.97,,,344,3598236.29,93,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,10544.44,10624.0,10421.55,10580.05,10561.0,10456.87,,10581.23,,,672,7074685.52,168,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,10550.0,10590.0,10525.0,10573.93,10570.17,10536.47,,10575.27,,,1730,18278192.64,239,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,10204.0,10599.0,10204.0,10549.98,10550.0,10465.65,,10549.05,,,121,1268508.53,28,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,11472.51,11575.0,11400.0,11430.7,11412.0,11472.45,,11421.68,,,1596,18325819.7,357,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,238.0,238.99,231.45,232.73,232.0,236.15,,232.74,,,132660,31086903.46,3809,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,56.9,58.83,56.63,57.17,56.8,57.72,,57.17,,,3411,195311.89,54,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1069.9,1075.5,1050.7,1056.8,1053.1,1065.8,,1056.8,,,406828,430318570.1,21040,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,99.75,101.0,98.9,99.0,99.0,99.3,,99.0,,,2306,228994.6,56,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,114.8,114.8,112.0,112.25,112.75,112.0,,112.25,,,1295,146246.79,44,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,22.99,23.45,22.88,23.01,22.95,23.06,,23.01,,,275449,6356663.36,2085,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31105.0,31105.0,30535.0,30885.0,30950.0,30835.0,,30885.0,,,4292,132174750.0,2397,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,46.5,46.5,44.0,44.8,44.6,45.61,,44.78,,,6417,288891.81,153,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,372.15,381.0,372.15,376.9,378.05,379.5,,376.9,,,10680,4033984.05,1075,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,967.5,978.0,939.2,942.1,940.2,967.6,,942.1,,,106899,102020712.3,6197,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1104.9,1104.9,1100.0,1100.0,1100.0,1095.1,,1100.0,,,210,231004.9,2,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1073.51,1093.9,1073.51,1074.1,1073.56,1073.81,,1074.1,,,1096,1177241.3,10,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1201.52,1201.52,1201.52,1201.52,1201.52,1203.64,,1201.52,,,1,1201.52,1,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1117.25,1118.0,1117.25,1117.64,1117.6,1117.15,,1117.64,,,1073,1199237.88,9,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1134.5,1134.9,1130.25,1130.25,1130.25,1129.8,,1127.63,,,934,1056900.0,7,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1129.5,1132.0,1129.25,1129.6,1129.6,1132.0,,1132.0,,,645,728537.9,10,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1054.9,1054.9,1045.29,1045.29,1045.29,1054.9,,1045.29,,,1443,1514041.1,7,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1070.72,1074.0,1070.72,1074.0,1074.0,1070.58,,1074.0,,,2550,2733616.0,4,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1130.0,1130.0,1124.44,1124.44,1124.44,1124.0,,1124.44,,,32,36048.8,4,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1020.01,1020.01,1020.0,1020.01,1020.01,1020.0,,1020.01,,,6,6120.02,3,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1144.6,1144.8,1144.6,1144.8,1144.8,1144.6,,1144.8,,,130,148814.0,3,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1169.9,1184.0,1165.59,1167.29,1165.59,1165.59,,1167.29,,,1682,1967838.81,50,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1156.0,1156.95,1152.11,1156.95,1156.95,1156.0,,1156.95,,,375,432190.98,4,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1289.0,1290.0,1285.0,1288.9,1288.9,1274.79,,1288.9,,,60,77263.9,5,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1277.9,1277.9,1273.5,1276.11,1273.5,1272.13,,1276.11,,,252,321582.0,3,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1250.0,1253.0,1248.0,1252.0,1252.0,1252.0,,1252.0,,,284,355226.0,7,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1275.0,1280.0,1275.0,1280.0,1280.0,1277.7,,1278.0,,,165,210700.0,6,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1290.0,1290.0,1282.0,1282.01,1282.0,1284.9,,1281.92,,,513,660093.11,9,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,7.2,7.2,7.2,7.2,7.2,7.2,,7.2,,,8000,57600.0,1,F1,8000,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,402.65,412.8,401.0,412.8,412.8,414.35,,412.8,,,1000,404537.5,4,F1,250,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,189.0,189.0,183.15,187.42,188.4,188.85,,187.52,,,17133,3196004.0,250,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,57.0,57.0,57.0,57.0,57.0,57.4,,57.0,,,2000,114000.0,1,F1,2000,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,20.39,20.39,19.66,19.83,19.9,20.08,,19.83,,,152505,3040487.34,203,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,84.28,87.95,84.28,86.58,87.45,85.71,,86.58,,,22664,1966594.7,804,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,499.45,501.4,494.05,495.55,495.05,499.45,,495.55,,,301568,149656361.9,23582,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,86.2,86.2,83.3,85.0,85.0,86.35,,85.0,,,35200,2977920.0,19,F1,1600,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,9.94,10.2,9.9,9.98,10.06,9.94,,9.98,,,100933,1010689.42,289,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,70.01,72.0,66.5,68.48,66.5,70.01,,68.48,,,84018,5774958.13,342,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,449.8,478.0,440.6,466.8,466.95,444.15,,466.8,,,46171,21085554.95,2961,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,64.51,64.81,62.53,62.76,62.53,64.51,,62.76,,,24152,1533359.49,613,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,480.4,494.95,475.0,491.15,487.3,481.5,,491.2,,,265456,129120762.65,13238,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,384.9,387.65,377.15,386.1,385.4,383.6,,386.1,,,1679499,642936765.95,37042,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,869.35,875.7,813.05,817.4,816.0,869.35,,817.3,,,330094,275633947.15,32737,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,530.9,530.9,530.7,530.7,530.7,558.6,,532.1,,,2963,1572618.3,208,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,166.98,178.0,166.98,175.81,176.0,169.63,,175.87,,,55011,9667355.95,459,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,101.4,107.0,101.24,102.0,102.99,101.39,,102.0,,,3125,321912.68,227,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.0,19.0,19.0,19.0,19.0,19.5,,19.0,,,4000,76000.0,2,F1,2000,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1702.9,1727.2,1684.0,1704.7,1700.0,1710.0,,1704.7,,,44819,76189438.9,7184,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,43.5,43.61,42.0,43.4,43.6,43.32,,43.4,,,38301,1644630.57,890,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,222.9,223.99,220.0,220.4,221.0,220.31,,220.4,,,41755,9198829.95,675,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5124.0,5124.0,5024.5,5097.0,5090.0,5084.0,,5097.0,,,385429,1953968289.0,36642,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,33320.0,33500.0,32415.0,32605.0,32500.0,33255.0,,32605.0,,,8725,285137310.0,4060,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1020.0,1024.0,1020.0,1024.0,1024.0,1014.75,,1024.0,,,109,111584.0,4,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,44.0,46.0,42.2,44.4,45.35,44.0,,44.4,,,67200,2996640.0,36,F1,1600,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,56.15,56.15,55.71,55.71,55.71,56.85,,55.71,,,230,12848.58,7,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,200.0,205.0,193.0,199.05,198.5,200.65,,199.05,,,28000,5561100.0,53,F1,500,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1807.2,1838.8,1798.6,1830.4,1826.2,1801.8,,1830.4,,,695635,1269092162.5,39002,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1394.9,1401.3,1381.1,1393.4,1400.0,1388.0,,1393.3,,,5131,7134843.1,1076,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,306.0,311.5,300.0,300.2,300.1,305.8,,300.2,,,44000,13347525.0,72,F1,500,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,59.25,60.0,59.25,59.9,59.9,59.3,,59.9,,,10800,645360.0,9,F1,1200,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,6.91,7.15,6.91,6.99,6.98,7.01,,6.99,,,159909,1119038.33,640,F1,1,,,,,
2025-08-06,2025-08-06,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,24.36,26.03,23.42,24.05,23.96,24.52,,24.05,,,19470,478088.46,324,F1,1,,,,,
