DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251106,500418,8,80.0
20251106,500420,943,58.39
20251106,500421,3780,87.95
20251106,500422,1573,100.0
20251106,500425,28527,52.85
20251106,500426,445288,97.51
20251106,500429,3292,45.36
20251106,500439,30,100.0
20251106,500440,400886,58.72
20251106,500444,3619,72.93
20251106,500449,30300,70.99
20251106,500450,1,100.0
20251106,500456,6685,82.64
20251106,500458,8432,82.65
20251106,500459,634,68.61
20251106,500460,2728,64.04
20251106,500463,8945,36.5
20251106,500464,370,81.32
20251106,500467,641,70.44
20251106,500469,59645,40.57
20251106,500470,285966,31.28
20251106,500472,974,71.36
20251106,500477,190166,51.29
20251106,500480,8048,59.07
20251106,500483,3527,39.04
20251106,500488,1005,23.64
20251106,500490,7903,30.33
20251106,500493,24985,46.85
20251106,500495,14605,85.7
20251106,500500,314077,62.95
20251106,500510,48082,11.57
20251106,500520,59425,12.74
20251106,500530,437,60.19
20251106,500547,250839,47.26
20251106,500550,1989,33.11
20251106,500570,276634,34.61
20251106,500575,27405,47.33
20251106,500620,11442,60.63
20251106,500645,9183,45.25
20251106,500650,88,93.62
20251106,500655,687,41.36
20251106,500660,1606,45.96
20251106,500670,5279,60.35
20251106,500672,5008,79.49
20251106,500674,1030,51.81
20251106,500680,190,60.13
20251106,500690,49299,67.85
20251106,500696,95802,19.49
20251106,500710,774,69.42
20251106,500730,4076,60.97
20251106,500770,14564,59.13
20251106,500777,35813,66.79
20251106,500780,4980,60.06
20251106,500790,41323,67.72
20251106,500800,38417,62.34
20251106,500820,103607,46.2
20251106,500825,9781,41.24
20251106,500830,3733,50.37
20251106,500840,16557,63.45
20251106,500850,821811,73.13
20251106,500870,109381,63.92
20251106,500875,809589,42.51
20251106,500877,16315,28.0
20251106,500878,4454,41.07
20251106,500940,24227,67.43
20251106,501148,1,100.0
20251106,501150,221164,89.49
20251106,501242,498,100.0
20251106,501295,82,100.0
20251106,501298,214,99.53
20251106,501301,27618,42.36
20251106,501311,125,100.0
20251106,501314,194095,70.53
20251106,501343,2109,93.36
20251106,501351,117,100.0
20251106,501370,1084,99.82
20251106,501391,97,82.91
20251106,501421,285,100.0
20251106,501423,2460,20.48
20251106,501425,2826,48.65
20251106,501430,157,78.89
20251106,501455,220834,48.14
20251106,501477,105,96.33
20251106,501622,27,100.0
20251106,501700,17812,73.33
20251106,501831,8477,68.86
20251106,501833,2589,99.12
20251106,501848,3099,72.25
20251106,502015,11626,79.57
20251106,502090,3601,83.51
20251106,502133,730,89.24
20251106,502137,289,70.83
20251106,502157,1099,79.24
20251106,502168,1197,74.44
20251106,502175,386,48.86
20251106,502180,15799,79.46
20251106,502219,58973,61.42
20251106,502250,9,100.0
20251106,502281,3938,94.39
20251106,502294,413,98.57
20251106,502330,2215,83.9
20251106,502355,4389,44.77
20251106,502420,14457,80.73
20251106,502445,1920,99.95
20251106,502448,3965,75.32
20251106,502450,115,93.5
20251106,502587,1538,99.81
20251106,502589,4,100.0
20251106,502820,625,82.02
20251106,502865,4278,98.55
20251106,502873,140,59.32
20251106,502893,505,67.88
20251106,502901,2748,69.55
20251106,502933,121,70.76
20251106,502937,105886,95.83
20251106,502958,45,86.54
20251106,502986,4054,62.77
20251106,503031,7064,55.46
20251106,503092,172,99.42
20251106,503100,6186,51.04
20251106,503101,1362,59.71
20251106,503162,870,99.54
20251106,503169,154,100.0
20251106,503310,29628,51.85
20251106,503349,6,100.0
20251106,503624,1796,65.29
20251106,503641,366610,78.81
20251106,503657,11598,89.91
20251106,503663,265221,82.94
20251106,503675,29871,77.74
20251106,503685,5031,99.92
20251106,503722,236,25.35
20251106,503776,72,100.0
20251106,503804,611,71.63
20251106,503806,1018,47.91
20251106,503811,12883,38.85
20251106,503816,8147,86.03
20251106,503837,204,100.0
20251106,503960,629,69.58
20251106,504000,22237,70.25
20251106,504028,3005,64.65
20251106,504036,3195,40.23
20251106,504058,3057,93.72
20251106,504067,15558,58.83
20251106,504076,57447,92.02
20251106,504084,857,72.69
20251106,504092,18996,100.0
20251106,504093,1715,83.74
20251106,504112,2651,66.52
20251106,504132,6602,100.0
20251106,504176,3415,78.96
20251106,504180,1748,81.84
20251106,504212,2347,74.48
20251106,504220,1534,83.69
20251106,504240,4220,78.66
20251106,504258,281,85.15
20251106,504273,15373,100.0
20251106,504286,5373,99.02
20251106,504340,94678,100.0
20251106,504341,33410,48.5
20251106,504346,510,100.0
20251106,504351,1220157,100.0
20251106,504369,12585,100.0
20251106,504378,62722,86.03
20251106,504380,1210,98.37
20251106,504392,2735,47.65
20251106,504605,234,73.58
20251106,504614,15790,51.57
20251106,504646,2743,93.11
20251106,504648,1066,97.71
20251106,504731,1607,71.71
20251106,504741,3787,91.61
20251106,504746,36022,100.0
20251106,504786,1893,89.55
20251106,504810,186,99.47
20251106,504840,20,76.92
20251106,504879,1702,85.23
20251106,504882,71,71.0
20251106,504903,279613,91.61
20251106,504908,1850,88.9
20251106,504918,139896,49.57
20251106,504959,1063,97.7
20251106,504973,3300,51.76
20251106,504988,52,100.0
20251106,505010,191,80.25
20251106,505029,80,88.89
20251106,505036,612,76.88
20251106,505075,3052,88.64
20251106,505160,3529,51.85
20251106,505163,2570,41.37
20251106,505192,6604,72.65
20251106,505196,884,95.26
20251106,505200,2929,51.73
20251106,505212,152,77.16
20251106,505216,28,100.0
20251106,505232,399,78.08
20251106,505242,751,40.42
20251106,505250,928,90.27
20251106,505255,9230,50.51
20251106,505283,2840,61.78
20251106,505299,3942,66.48
20251106,505302,68,100.0
20251106,505324,7353,100.0
20251106,505336,5004737,58.76
20251106,505343,1181824,76.21
20251106,505355,3556,44.49
20251106,505358,13094,81.44
20251106,505368,156,82.54
20251106,505400,3003,90.51
20251106,505412,233,74.2
20251106,505502,192433,99.99
20251106,505504,14803,100.0
20251106,505509,1124,63.0
20251106,505515,943,77.23
20251106,505523,435163,69.62
20251106,505526,16070,86.19
20251106,505533,980,26.39
20251106,505537,292016,54.76
20251106,505590,4045,99.56
20251106,505650,10432,100.0
20251106,505681,217,77.5
20251106,505688,3976,100.0
20251106,505690,119,100.0
20251106,505693,166641,55.24
20251106,505700,18918,62.0
20251106,505710,98865,87.7
20251106,505712,15498,73.97
20251106,505714,4307,47.35
20251106,505720,1267,73.28
20251106,505725,14485,51.2
20251106,505726,1070,57.56
20251106,505729,243652,57.47
20251106,505737,6714,84.1
20251106,505744,4509,61.08
20251106,505750,10688,82.3
20251106,505790,2050,49.22
20251106,505800,29,44.62
20251106,505827,2868,66.05
20251106,505840,1281,81.85
20251106,505850,3082,83.66
20251106,505854,2533,95.62
20251106,505872,19240,67.29
20251106,505890,5511,70.61
20251106,505893,478,86.13
20251106,505978,908,93.32
20251106,506003,2153,100.0
20251106,506022,21733,53.02
20251106,506074,61261,100.0
20251106,506076,1786,65.13
20251106,506105,35,85.37
20251106,506109,4477,55.71
20251106,506122,2013,66.72
20251106,506128,5920,96.87
20251106,506134,45094,80.18
20251106,506146,22448,59.15
20251106,506180,68159,100.0
20251106,506184,17716,93.86
20251106,506186,58196,100.0
20251106,506194,504,48.98
20251106,506197,10796,51.74
20251106,506222,957,71.79
20251106,506235,6914,67.57
20251106,506248,412,99.52
20251106,506260,1596,70.28
20251106,506261,4665,90.46
20251106,506285,682,81.38
20251106,506365,538,99.08
20251106,506390,905,80.66
20251106,506395,1457,36.49
20251106,506401,4824,58.01
20251106,506405,1994,89.94
20251106,506414,17453,80.22
20251106,506480,3328,80.95
20251106,506520,8766,83.65
20251106,506525,100,75.76
20251106,506528,938,83.68
20251106,506530,2,100.0
20251106,506532,2569,78.23
20251106,506543,94,98.95
20251106,506579,3338,83.35
20251106,506590,36423,46.2
20251106,506597,5649,73.54
20251106,506605,12,100.0
20251106,506618,331,44.79
20251106,506640,10,100.0
20251106,506642,94822,100.0
20251106,506655,4834,50.31
20251106,506680,501,100.0
20251106,506685,13189,86.64
20251106,506687,636,60.17
20251106,506690,130,74.71
20251106,506734,702,59.95
20251106,506767,594,51.34
20251106,506808,3654,44.05
20251106,506820,514,40.41
20251106,506852,27272,83.53
20251106,506854,10038,45.56
20251106,506858,229,86.09
20251106,506863,3928,100.0
20251106,506879,5491,51.06
20251106,506906,59,100.0
20251106,506919,2623,80.58
20251106,506935,42,100.0
20251106,506943,1442,66.24
20251106,506975,1300,100.0
20251106,506979,1182,100.0
20251106,506981,31,93.94
20251106,507155,6167,91.73
20251106,507180,10328,81.94
20251106,507205,34780,37.9
20251106,507265,1919,100.0
20251106,507300,1,100.0
20251106,507315,10348,84.99
20251106,507410,12529,57.42
20251106,507438,2958,46.15
20251106,507474,5962,65.54
20251106,507486,631,86.32
20251106,507488,24027,39.44
20251106,507490,11864,85.69
20251106,507498,2923,86.35
20251106,507514,46142,68.14
20251106,507515,3,100.0
20251106,507526,3945,42.36
20251106,507552,2257,74.17
20251106,507580,5006,70.69
20251106,507598,3102,80.45
20251106,507621,2255,76.34
20251106,507645,9,69.23
20251106,507685,244023,71.94
20251106,507690,1956,83.66
20251106,507717,450,49.34
20251106,507747,417,97.89
20251106,507753,63424,67.51
20251106,507759,2389,58.35
20251106,507779,1271,84.06
20251106,507785,3481,97.07
20251106,507789,3719,60.82
20251106,507794,8174,54.04
20251106,507813,1848,99.25
20251106,507815,1180,77.07
20251106,507817,10,100.0
20251106,507828,37298,83.87
20251106,507833,8064,51.99
20251106,507836,57,91.94
20251106,507852,1304,77.62
20251106,507864,558,83.41
20251106,507872,2019,51.72
20251106,507878,690599,76.84
20251106,507880,2280,41.97
20251106,507910,807,95.05
20251106,507912,15723,100.0
20251106,507917,104,100.0
20251106,507944,7689,51.53
20251106,507946,1719,99.48
20251106,507948,3510,78.09
20251106,507960,1002,73.78
20251106,507962,788,100.0
20251106,507966,2143,95.03
20251106,507970,88,100.0
20251106,507981,1170,86.73
20251106,507984,232,100.0
20251106,507998,7277,91.39
20251106,508136,312,100.0
20251106,508486,708,60.0
20251106,508494,919,93.58
20251106,508571,142,73.2
20251106,508664,761,75.05
20251106,508670,27,48.21
20251106,508807,154,77.78
20251106,508814,243,53.17
20251106,508869,23355,87.3
20251106,508875,412,98.8
20251106,508905,345,97.46
20251106,508906,114,87.69
20251106,508918,22650,100.0
20251106,508922,4396,100.0
20251106,508929,80,100.0
20251106,508933,2219,68.68
20251106,508941,2696,96.15
20251106,508954,610,79.53
20251106,508956,3697,70.53
20251106,508961,4000,100.0
20251106,508969,80926,69.94
20251106,508980,16322,100.0
20251106,508989,5208,59.97
20251106,509009,520,95.59
20251106,509015,781,100.0
20251106,509020,2574,54.1
20251106,509024,11874,100.0
20251106,509038,2155,77.99
20251106,509040,355,90.56
20251106,509046,15,100.0
20251106,509048,17948,64.96
20251106,509051,2010449,60.87
20251106,509053,13053,92.6
20251106,509055,2904,66.64
20251106,509069,255,100.0
20251106,509073,882,92.26
20251106,509079,1133,52.04
20251106,509152,24,75.0
20251106,509162,2149,64.57
20251106,509196,931,88.25
20251106,509220,1441,91.9
20251106,509243,130,46.59
20251106,509423,676,95.48
20251106,509438,558,95.22
20251106,509449,369,90.89
20251106,509470,10,66.67
20251106,509472,105,95.45
20251106,509480,95735,72.44
20251106,509486,2069,80.1
20251106,509488,53771,53.54
20251106,509496,13785,44.17
20251106,509525,1046,83.02
20251106,509546,3827,95.01
20251106,509557,2640,73.52
20251106,509563,28324,64.53
20251106,509567,348,88.55
20251106,509631,11030,24.86
20251106,509635,228,70.37
20251106,509675,590,85.76
20251106,509692,174,100.0
20251106,509709,22481,56.45
20251106,509715,6128,69.13
20251106,509732,9783,100.0
20251106,509760,1035,99.9
20251106,509820,3475,59.37
20251106,509835,5320,77.64
20251106,509874,9177,77.8
20251106,509895,15,100.0
20251106,509930,2467,57.99
20251106,509945,27,100.0
20251106,509953,50,100.0
20251106,509966,3983,58.71
20251106,510245,33151,88.31
20251106,511000,2270,60.32
20251106,511012,664434,100.0
20251106,511018,116205,94.85
20251106,511034,13304,53.67
20251106,511066,545,99.82
20251106,511076,1691,56.99
20251106,511092,9964,65.4
20251106,511108,26438,66.46
20251106,511110,9430,26.49
20251106,511116,1152395,100.0
20251106,511122,161,65.18
20251106,511131,1939,99.23
20251106,511147,132453,51.9
20251106,511153,12346,61.15
20251106,511187,5302,46.14
20251106,511194,1,100.0
20251106,511196,3363,48.34
20251106,511200,2,100.0
20251106,511208,14422,77.57
20251106,511218,60211,39.39
20251106,511243,32713,29.65
20251106,511246,280,100.0
20251106,511260,6500,100.0
20251106,511333,685,88.27
20251106,511355,1688,95.69
20251106,511359,1741,83.14
20251106,511377,575,100.0
20251106,511391,230,100.0
20251106,511401,5307,100.0
20251106,511411,1212,84.52
20251106,511413,125,90.58
20251106,511431,178471,66.3
20251106,511441,300,100.0
20251106,511447,4430556,75.23
20251106,511451,241,100.0
20251106,511463,25416,86.5
20251106,511473,2845,72.99
20251106,511493,17741,80.51
20251106,511501,62123,54.67
20251106,511505,4930,81.88
20251106,511507,1656,100.0
20251106,511509,24387,83.11
20251106,511523,19937,90.72
20251106,511525,46082,86.1
20251106,511533,339,100.0
20251106,511535,2422,99.06
20251106,511539,1948,70.71
20251106,511543,3043,100.0
20251106,511549,1090,59.3
20251106,511551,2345,96.03
20251106,511557,1746280,100.0
20251106,511559,287,100.0
20251106,511571,2759,77.76
20251106,511577,8429,58.47
20251106,511585,783,100.0
20251106,511589,23517,96.0
20251106,511593,74542,62.7
20251106,511601,22591,88.31
20251106,511605,77242,51.33
20251106,511609,5865,92.41
20251106,511611,500,100.0
20251106,511626,30809,100.0
20251106,511628,223249,46.8
20251106,511630,737,94.73
20251106,511634,10,100.0
20251106,511636,42067,68.39
20251106,511644,23532,100.0
20251106,511654,2691,69.46
20251106,511658,26889,87.92
20251106,511664,2303,100.0
20251106,511672,24438,60.87
20251106,511676,562,78.16
20251106,511692,7752,61.92
20251106,511696,32,100.0
20251106,511700,17328398,71.16
20251106,511702,11638,93.52
20251106,511710,152574,100.0
20251106,511714,5475,37.28
20251106,511716,3430,100.0
20251106,511724,23911,91.44
20251106,511726,81636,87.62
20251106,511728,2,100.0
20251106,511740,750,100.0
20251106,511742,13978,64.92
20251106,511754,3412,72.26
20251106,511756,83,100.0
20251106,511758,91,100.0
20251106,511764,1033,98.95
20251106,511766,157,78.89
20251106,511768,5530,44.16
20251106,512008,60494,55.76
20251106,512014,1021,100.0
20251106,512018,83847,82.53
20251106,512020,22,91.67
20251106,512025,1998,22.41
20251106,512036,190,100.0
20251106,512038,26030,80.34
20251106,512047,40983,64.54
20251106,512048,158815,79.65
20251106,512064,3,100.0
20251106,512065,89,100.0
20251106,512068,214713,67.74
20251106,512070,279196,61.51
20251106,512093,50944,100.0
20251106,512097,1259361,83.96
20251106,512099,3,100.0
20251106,512103,134,100.0
20251106,512115,1050,70.28
20251106,512131,269,94.72
20251106,512149,1071288,100.0
20251106,512161,1363,81.42
20251106,512165,1805,63.76
20251106,512175,22496,100.0
20251106,512179,3681,39.28
20251106,512217,2264,100.0
20251106,512221,50,100.0
20251106,512229,7862,100.0
20251106,512237,86613,50.2
20251106,512247,40408,76.37
20251106,512257,88722,91.38
20251106,512267,33650,54.84
20251106,512277,155,100.0
20251106,512296,18683,57.91
20251106,512297,879,94.52
20251106,512301,19977,100.0
20251106,512329,10124,21.84
20251106,512344,1381,100.0
20251106,512345,177,100.0
20251106,512361,1477,75.05
20251106,512379,286992,79.24
20251106,512381,173,4.72
20251106,512393,20928,95.97
20251106,512399,259805,67.24
20251106,512415,133555,100.0
20251106,512425,15,100.0
20251106,512437,465,83.94
20251106,512441,4899083,58.5
20251106,512443,36395,72.23
20251106,512453,109,53.69
20251106,512455,10818,56.85
20251106,512463,66703,68.91
20251106,512477,2656,96.37
20251106,512485,65,100.0
20251106,512489,9943,59.75
20251106,512493,8286,91.73
20251106,512499,156388,99.89
20251106,512519,1013,99.9
20251106,512527,589,60.22
20251106,512529,24817,50.83
20251106,512531,1723,87.46
20251106,512553,194,100.0
20251106,512559,3413,70.39
20251106,512573,25479,51.72
20251106,512587,11042,85.46
20251106,512589,101,57.71
20251106,512591,293745,78.17
20251106,512595,10,100.0
20251106,512597,2567,36.71
20251106,512599,31484,38.23
20251106,512600,9447,94.05
20251106,512604,7651,100.0
20251106,512608,12863,91.05
20251106,512618,8433,95.46
20251106,512624,19845,91.82
20251106,512626,959,63.89
20251106,512634,580,85.8
20251106,513005,375,96.4
20251106,513023,4039,50.78
20251106,513043,3933,94.82
20251106,513059,3115,70.54
20251106,513063,1990,91.7
20251106,513097,2641,47.98
20251106,513108,540,64.75
20251106,513117,8048,90.53
20251106,513119,2533,67.05
20251106,513121,5301,75.26
20251106,513149,1,100.0
20251106,513173,2019,68.42
20251106,513228,35715,65.64
20251106,513250,649680,50.85
20251106,513252,16585,100.0
20251106,513262,1889,60.45
20251106,513269,2870,54.58
20251106,513295,2294,100.0
20251106,513303,5033,70.39
20251106,513309,11239,95.74
20251106,513337,2197671,58.0
20251106,513349,2908,40.92
20251106,513353,5999,90.63
20251106,513361,70373,100.0
20251106,513369,455,95.99
20251106,513375,2753,69.66
20251106,513377,93978,56.8
20251106,513397,42,100.0
20251106,513401,18188,100.0
20251106,513418,47221,71.3
20251106,513422,720,100.0
20251106,513430,462,100.0
20251106,513436,112,42.91
20251106,513452,3505,100.0
20251106,513456,26915,67.37
20251106,513460,2100,100.0
20251106,513472,4851,47.17
20251106,513488,1179,83.8
20251106,513496,256,70.33
20251106,513498,1175,79.12
20251106,513502,105993,76.44
20251106,513507,1800,100.0
20251106,513509,115,89.15
20251106,513511,1354,81.81
20251106,513513,2840,100.0
20251106,513517,4074,57.09
20251106,513519,582,64.59
20251106,513528,20332,90.32
20251106,513532,26222,77.02
20251106,513536,158416,95.47
20251106,513540,200,100.0
20251106,513544,4864,100.0
20251106,513548,270,67.16
20251106,513554,3026,100.0
20251106,513566,369,57.57
20251106,513575,1306,65.79
20251106,513599,310223,61.04
20251106,513629,846,73.82
20251106,513642,1249,64.95
20251106,513683,39658,58.7
20251106,513687,1,100.0
20251106,513693,5434,64.25
20251106,513699,9,81.82
20251106,513709,808,92.34
20251106,513713,18001,75.0
20251106,513721,2802,100.0
20251106,513729,77,90.59
20251106,514010,96013,74.56
20251106,514030,8260,81.96
20251106,514043,9353,56.14
20251106,514045,405,82.32
20251106,514060,46318,69.41
20251106,514087,33,64.71
20251106,514113,2048,100.0
20251106,514128,1,100.0
20251106,514138,424,76.4
20251106,514142,25878,76.59
20251106,514162,38229,58.71
20251106,514165,25424,83.69
20251106,514167,554,73.38
20251106,514171,695,62.9
20251106,514175,7872,98.09
20251106,514183,8567,81.03
20251106,514197,2020,99.31
20251106,514211,88321,100.0
20251106,514223,2227,100.0
20251106,514234,6093,77.12
20251106,514238,371,90.71
20251106,514240,7669,87.86
20251106,514248,200,100.0
20251106,514264,928,83.3
20251106,514266,1094,96.99
20251106,514272,885,99.77
20251106,514274,2455,100.0
20251106,514280,797,70.72
20251106,514286,9662,75.43
20251106,514300,32,96.97
20251106,514302,1175,91.65
20251106,514312,230,95.83
20251106,514316,1089,54.53
20251106,514318,348,78.2
20251106,514322,949,95.86
20251106,514324,110,100.0
20251106,514326,14592,97.09
20251106,514330,35494,67.43
20251106,514332,1108,100.0
20251106,514336,133,100.0
20251106,514348,225,100.0
20251106,514354,6156,69.56
20251106,514358,278,84.5
20251106,514360,29646,65.23
20251106,514378,2283,66.87
20251106,514386,22745,66.0
20251106,514402,157764,96.57
20251106,514412,718,100.0
20251106,514414,950,100.0
20251106,514418,143,87.73
20251106,514428,1270,75.64
20251106,514440,16843,100.0
20251106,514442,2954,84.14
20251106,514446,13793,100.0
20251106,514448,4616,67.65
20251106,514450,1127,96.74
20251106,514454,275,100.0
20251106,514460,63,100.0
20251106,514470,9083,62.75
20251106,515008,64790,100.0
20251106,515018,3,2.91
20251106,515030,31752,62.56
20251106,515037,1910,85.19
20251106,515043,146974,83.48
20251106,515055,38441,46.63
20251106,515059,1046,80.09
20251106,515085,24285,80.19
20251106,515093,351,85.19
20251106,515127,21704,100.0
20251106,515147,81946,84.42
20251106,516003,8471,96.21
20251106,516016,371,68.32
20251106,516020,1004,100.0
20251106,516022,66,97.06
20251106,516030,4019,75.43
20251106,516032,12721,82.07
20251106,516062,100,100.0
20251106,516064,3391,45.22
20251106,516072,2254,64.44
20251106,516078,10213,66.25
20251106,516082,844,78.66
20251106,516092,452,100.0
20251106,516096,9,100.0
20251106,516098,1848,50.33
20251106,516106,5544,100.0
20251106,516108,6600,100.0
20251106,516110,61235,95.47
20251106,517015,305,90.24
20251106,517035,204493,46.04
20251106,517041,538,81.89
20251106,517059,3422,49.51
20251106,517063,20478,67.64
20251106,517096,9176,100.0
20251106,517119,4119,91.88
20251106,517146,32563,57.66
20251106,517166,78100,100.0
20251106,517168,3566,46.17
20251106,517170,10131,74.37
20251106,517174,190,56.89
20251106,517201,8587,89.7
20251106,517206,502,32.08
20251106,517214,2676,100.0
20251106,517236,46898,82.1
20251106,517238,434,99.31
20251106,517246,57281,100.0
20251106,517258,4490,100.0
20251106,517264,328,73.05
20251106,517271,19554,39.84
20251106,517286,1823383,100.0
20251106,517288,1948,87.83
20251106,517300,3859,75.06
20251106,517320,1401,100.0
20251106,517334,211263,52.82
20251106,517344,1468,60.14
20251106,517354,110478,90.79
20251106,517356,29506,83.35
20251106,517360,544,69.92
20251106,517370,1890,100.0
20251106,517372,1345,77.39
20251106,517380,15308,64.78
20251106,517385,10038,35.92
20251106,517393,155632,100.0
20251106,517397,198,100.0
20251106,517399,11717,100.0
20251106,517411,501,100.0
20251106,517415,1603,67.72
20251106,517417,13097,91.35
20251106,517421,2167,50.71
20251106,517429,880,76.06
20251106,517431,432602,100.0
20251106,517447,9422,89.1
20251106,517449,4891,85.12
20251106,517467,167024,86.74
20251106,517477,4193,99.53
20251106,517494,1213,82.46
20251106,517498,71029,33.91
20251106,517500,10423,71.9
20251106,517506,4239,73.61
20251106,517514,10972,75.38
20251106,517522,11016,45.62
20251106,517530,3700,80.07
20251106,517536,699,78.19
20251106,517544,548,71.63
20251106,517546,11468,74.18
20251106,517554,661506,83.76
20251106,517556,6323,100.0
20251106,517562,4245,100.0
20251106,517569,13848,74.87
20251106,518011,500,99.8
