DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251003,500234,42,71.19
20251003,500235,982,47.35
20251003,500238,2852,58.44
20251003,500239,8848,84.63
20251003,500240,38483,100.0
20251003,500241,1116,23.83
20251003,500243,209,33.87
20251003,500245,15681,77.64
20251003,500246,597,99.17
20251003,500247,641924,88.8
20251003,500249,325,30.4
20251003,500250,727,61.35
20251003,500251,46393,64.55
20251003,500252,159,63.1
20251003,500253,21413,50.89
20251003,500257,6621,43.37
20251003,500259,798,79.96
20251003,500260,2319,49.34
20251003,500262,1435,55.49
20251003,500264,21982,75.57
20251003,500265,3014,40.77
20251003,500266,283,54.74
20251003,500267,303,90.18
20251003,500268,14616,61.26
20251003,500270,890,64.63
20251003,500271,8462,55.44
20251003,500277,1155,99.91
20251003,500279,51688,100.0
20251003,500280,175,58.14
20251003,500282,356,90.82
20251003,500284,278,100.0
20251003,500285,3408499,60.87
20251003,500288,53714,43.17
20251003,500290,271,43.29
20251003,500292,4182,49.0
20251003,500294,17395,32.37
20251003,500295,532649,61.73
20251003,500296,1155,90.73
20251003,500298,278,99.29
20251003,500300,10180,69.02
20251003,500304,34507,48.13
20251003,500306,322841,57.58
20251003,500307,8867,73.99
20251003,500312,653491,73.45
20251003,500313,3157,90.85
20251003,500314,46450,69.92
20251003,500317,10888,39.04
20251003,500319,8335,72.92
20251003,500322,203,99.51
20251003,500325,666891,76.72
20251003,500327,2971,85.59
20251003,500330,5539,41.95
20251003,500331,4901,49.39
20251003,500333,717,48.45
20251003,500335,1302,52.31
20251003,500336,4826,42.73
20251003,500337,3280,73.81
20251003,500338,3528,53.71
20251003,500339,19540,44.88
20251003,500342,1676,61.28
20251003,500343,2157,68.02
20251003,500346,2179,89.45
20251003,500350,1385,77.37
20251003,500354,2647,98.73
20251003,500355,10477,42.76
20251003,500356,3070,48.07
20251003,500357,12,100.0
20251003,500360,3529,100.0
20251003,500365,157276,64.88
20251003,500366,17959,100.0
20251003,500367,2903,78.99
20251003,500368,38037,56.04
20251003,500370,1202,90.17
20251003,500378,51258,58.62
20251003,500380,2706,60.17
20251003,500387,73,59.35
20251003,500388,2976,100.0
20251003,500390,145488,100.0
20251003,500400,101543,46.51
20251003,500402,6493,37.37
20251003,500403,532,49.91
20251003,500404,6252,41.08
20251003,500405,10675,62.46
20251003,500407,782,46.27
20251003,500408,6608,39.54
20251003,500410,7052,58.6
20251003,500411,1675,48.28
20251003,500412,3543,66.14
20251003,500413,36510,73.06
20251003,500414,67411,100.0
20251003,500418,102,100.0
20251003,500420,1242,58.78
20251003,500421,124885,96.61
20251003,500422,4248,100.0
20251003,500425,20288,36.41
20251003,500426,109251,92.07
20251003,500429,104,74.82
20251003,500439,86,78.18
20251003,500440,139797,50.95
20251003,500444,3456,51.18
20251003,500449,15645,57.09
20251003,500450,26,100.0
20251003,500456,5216,96.65
20251003,500458,9745,66.81
20251003,500459,94,40.52
20251003,500460,41929,65.3
20251003,500463,102611,79.13
20251003,500464,367,40.51
20251003,500467,153,86.44
20251003,500469,65189,51.58
20251003,500470,1384141,47.13
20251003,500472,2156,38.74
20251003,500477,262348,43.08
20251003,500480,1881,49.88
20251003,500483,2667,57.06
20251003,500488,189,43.25
20251003,500490,37367,93.9
20251003,500493,507060,95.14
20251003,500495,1742,57.72
20251003,500500,399042,79.28
20251003,500510,58069,70.92
20251003,500520,13950,40.45
20251003,500530,248,32.8
20251003,500540,844,100.0
20251003,500547,103308,54.4
20251003,500550,5488,56.55
20251003,500570,842683,43.64
20251003,500575,18416,72.61
20251003,500620,64517,42.96
20251003,500645,8183,66.57
20251003,500650,286,78.57
20251003,500655,1896,56.45
20251003,500660,563,69.0
20251003,500670,4706,44.11
20251003,500672,9736,83.64
20251003,500674,844,69.35
20251003,500680,410,51.31
20251003,500690,35514,61.01
20251003,500696,31982,75.38
20251003,500710,361,80.76
20251003,500730,10229,55.42
20251003,500770,12590,47.78
20251003,500777,13926,100.0
20251003,500780,13530,42.27
20251003,500790,46738,75.68
20251003,500800,27229,76.06
20251003,500820,6846,54.08
20251003,500825,12910,90.69
20251003,500830,8383,53.67
20251003,500840,1365003,88.42
20251003,500850,17751,52.75
20251003,500870,58050,70.98
20251003,500875,439289,69.74
20251003,500877,31502,52.6
20251003,500878,1868,59.1
20251003,500890,186,64.58
20251003,500940,19917,53.72
20251003,501148,7,100.0
20251003,501150,14860,90.22
20251003,501242,2659,79.35
20251003,501295,461,83.51
20251003,501298,316,65.29
20251003,501301,155353,25.09
20251003,501311,1985,100.0
20251003,501314,352620,91.42
20251003,501343,450,88.41
20251003,501351,118,100.0
20251003,501370,1434,88.74
20251003,501391,166,73.13
20251003,501421,169,100.0
20251003,501423,3296,65.92
20251003,501425,1152,51.47
20251003,501430,15,100.0
20251003,501455,63169,59.15
20251003,501477,36,94.74
20251003,501622,2,100.0
20251003,501700,6760,95.05
20251003,501831,2871,85.57
20251003,501833,1270,59.21
20251003,501848,62581,51.17
20251003,502015,28798,85.21
20251003,502090,1249,56.13
20251003,502133,1798,96.3
20251003,502137,2460,68.89
20251003,502157,875,83.97
20251003,502168,2419,68.41
20251003,502175,4735,56.46
20251003,502180,12439,58.18
20251003,502219,32728,32.16
20251003,502250,10,100.0
20251003,502281,1902,86.45
20251003,502294,277,95.52
20251003,502330,24713,60.19
20251003,502355,1768,64.48
20251003,502420,49793,52.28
20251003,502445,110,100.0
20251003,502448,11685,54.05
20251003,502450,2682,74.07
20251003,502587,1784,61.2
20251003,502820,1766,94.44
20251003,502865,2202,60.71
20251003,502873,67,100.0
20251003,502893,2,50.0
20251003,502901,646,80.85
20251003,502933,46,97.87
20251003,502937,55261,64.39
20251003,502958,25,100.0
20251003,502986,16113,75.68
20251003,503031,45512,41.84
20251003,503092,535,100.0
20251003,503100,778,38.21
20251003,503101,356,41.54
20251003,503162,72,81.82
20251003,503169,165,97.06
20251003,503229,2,100.0
20251003,503310,41816,54.38
20251003,503349,14,60.87
20251003,503624,42098,100.0
20251003,503639,2,100.0
20251003,503641,668467,62.59
20251003,503657,7324,71.79
20251003,503663,193362,81.7
20251003,503675,69090,100.0
20251003,503681,66,84.62
20251003,503685,6599,86.41
20251003,503722,3764,84.26
20251003,503772,270,96.09
20251003,503776,710,100.0
20251003,503804,951,78.6
20251003,503806,3521,61.82
20251003,503811,9673,82.06
20251003,503816,16453,77.1
20251003,503960,1519,50.96
20251003,504000,43186,55.91
20251003,504028,21971,85.06
20251003,504036,511,40.33
20251003,504058,54,88.52
20251003,504067,10489,60.87
20251003,504076,23897,78.73
20251003,504084,546,74.59
20251003,504092,9170,100.0
20251003,504093,1426,89.4
20251003,504112,8265,36.38
20251003,504132,13303,100.0
20251003,504176,18933,60.08
20251003,504180,2095,75.99
20251003,504212,834,57.6
20251003,504220,13325,97.38
20251003,504240,3659,83.29
20251003,504258,339,61.86
20251003,504273,60960,100.0
20251003,504286,822,87.82
20251003,504340,49178,100.0
20251003,504341,27418,71.91
20251003,504346,24,100.0
20251003,504351,920322,100.0
20251003,504356,1,100.0
20251003,504369,29561,99.43
20251003,504378,330313,70.34
20251003,504380,264,61.25
20251003,504392,5579,68.45
20251003,504397,20,100.0
20251003,504605,3365,87.2
20251003,504614,34637,51.81
20251003,504646,5361,75.18
20251003,504648,84,100.0
20251003,504731,13743,99.62
20251003,504741,863,58.55
20251003,504746,3205,100.0
20251003,504786,1845,80.11
20251003,504810,1263,93.42
20251003,504840,6,100.0
20251003,504879,1698,88.21
20251003,504882,131,57.21
20251003,504903,58190,81.5
20251003,504908,308,81.05
20251003,504918,2007072,37.8
20251003,504959,76,80.85
20251003,504973,10162,76.48
20251003,504988,6,100.0
20251003,505010,148,68.2
20251003,505029,367,77.1
20251003,505036,702,84.89
20251003,505075,1996,93.97
20251003,505160,18772,64.59
20251003,505163,1108,58.29
20251003,505192,1863,44.28
20251003,505196,1780,52.06
20251003,505200,2767,33.3
20251003,505212,5,71.43
20251003,505216,166,100.0
20251003,505232,443,77.86
20251003,505242,871,80.72
20251003,505250,563,83.9
20251003,505255,616,51.12
20251003,505283,1377,65.35
20251003,505299,911,77.73
20251003,505302,17,80.95
20251003,505324,1814,100.0
20251003,505336,26153092,57.86
20251003,505343,1141148,66.34
20251003,505355,7254,56.1
20251003,505358,9930,88.13
20251003,505368,101,100.0
20251003,505400,3807,79.0
20251003,505412,766,63.62
20251003,505502,12576,100.0
20251003,505504,30201,100.0
20251003,505509,1621,37.07
20251003,505515,2732,92.67
20251003,505523,1787364,81.14
20251003,505526,15636,74.61
20251003,505533,621,34.29
20251003,505537,308453,46.78
20251003,505590,2152,66.17
20251003,505650,1458,99.32
20251003,505681,15,100.0
20251003,505685,2,100.0
20251003,505688,14339,100.0
20251003,505690,610,100.0
20251003,505693,253016,82.82
20251003,505700,6949,40.64
20251003,505710,154218,63.14
20251003,505712,2005,93.04
20251003,505714,7031,49.28
20251003,505720,1508,73.67
20251003,505725,27485,57.75
20251003,505726,1180,69.13
20251003,505729,149026,65.74
20251003,505737,669,97.24
20251003,505744,1010,41.86
20251003,505750,9555,69.52
20251003,505790,1523,52.96
20251003,505800,716,62.04
20251003,505807,200,100.0
20251003,505827,210,73.17
20251003,505840,1068,87.33
20251003,505850,3427,38.98
20251003,505854,10510,62.17
20251003,505872,22728,56.58
20251003,505890,574,82.83
20251003,505893,1930,65.09
20251003,505978,367,98.92
20251003,506003,3248,100.0
20251003,506022,31598,57.11
20251003,506074,120951,100.0
20251003,506076,1592,58.12
20251003,506079,22275,100.0
20251003,506105,1614,87.91
20251003,506109,13458,54.17
20251003,506122,14354,86.07
20251003,506128,736,92.46
20251003,506134,99559,71.29
20251003,506146,72276,59.31
20251003,506180,528,100.0
20251003,506184,5201,83.16
20251003,506186,27908,100.0
20251003,506194,652,86.24
20251003,506197,19225,52.66
20251003,506222,835,55.12
20251003,506235,4999,64.49
20251003,506248,385,95.3
20251003,506260,3767,87.79
20251003,506261,852,82.8
20251003,506285,773,66.12
20251003,506365,3835,73.81
20251003,506390,792,52.31
20251003,506395,5708,54.97
20251003,506401,7973,69.23
20251003,506405,942,85.79
20251003,506414,6901,81.91
20251003,506480,1745,61.21
20251003,506520,25613,78.35
20251003,506525,409,80.35
20251003,506528,141,71.94
20251003,506532,2558,89.98
20251003,506543,99,100.0
20251003,506579,5825,79.85
20251003,506590,13921,62.53
20251003,506597,10163,78.24
20251003,506605,143,89.38
20251003,506618,335,35.49
20251003,506640,421,80.34
20251003,506642,92435,100.0
20251003,506655,2114,54.32
20251003,506685,9812,79.86
20251003,506687,3442,84.49
20251003,506690,918,64.83
20251003,506734,43,100.0
20251003,506767,1942,60.42
20251003,506808,5853,29.74
20251003,506820,290,58.0
20251003,506852,19476,74.31
20251003,506854,1898,46.54
20251003,506858,185,97.88
20251003,506863,11512,100.0
20251003,506879,17435,54.61
20251003,506906,66,100.0
20251003,506919,2382,44.63
20251003,506943,631,77.52
20251003,506975,200,100.0
20251003,506979,25,100.0
20251003,506981,263,74.93
20251003,507155,21699,83.18
20251003,507180,2295,100.0
20251003,507205,27688,45.32
20251003,507265,100,93.46
20251003,507300,43,74.14
20251003,507315,7282,73.91
20251003,507410,4702,41.69
20251003,507438,1033,73.37
20251003,507474,4603,82.45
20251003,507486,100,100.0
20251003,507488,3533,62.28
20251003,507490,4139,85.06
20251003,507498,4178,70.36
20251003,507514,60669,54.33
20251003,507515,656,100.0
20251003,507526,3357,68.38
20251003,507552,3016,86.2
20251003,507580,639,90.25
20251003,507598,394,91.2
20251003,507609,76,53.9
20251003,507621,4168,93.68
20251003,507645,8,80.0
20251003,507685,96274,40.01
20251003,507690,2096,96.1
20251003,507717,663,55.67
20251003,507747,122,94.57
20251003,507753,68822,59.53
20251003,507759,651,100.0
20251003,507779,338,99.7
20251003,507785,1413,93.39
20251003,507789,5358,51.42
20251003,507794,8410,61.49
20251003,507813,357,99.44
20251003,507815,595,59.68
20251003,507828,24451,78.12
20251003,507833,6556,72.25
20251003,507836,5,38.46
20251003,507852,7881,100.0
20251003,507864,1307,86.16
20251003,507872,1904,65.59
20251003,507878,2062652,100.0
20251003,507880,548322,98.01
20251003,507910,5136,93.16
20251003,507912,4749,78.63
20251003,507917,64,100.0
20251003,507944,10286,60.9
20251003,507946,942,98.85
20251003,507948,1136,87.52
20251003,507960,932,89.7
20251003,507962,192,100.0
20251003,507966,3906,78.53
20251003,507970,721,88.79
20251003,507981,1506,83.76
20251003,507984,259,100.0
20251003,507998,2953,72.75
20251003,508136,65,91.55
20251003,508486,208,65.82
20251003,508494,3844,87.4
20251003,508571,710,96.6
20251003,508664,862,79.52
20251003,508670,18,85.71
20251003,508807,2437,94.38
20251003,508814,3745,61.31
20251003,508869,2239,64.64
20251003,508875,1219,68.6
20251003,508905,2035,93.65
20251003,508906,1918,75.9
20251003,508918,150086,96.77
20251003,508922,84102,85.83
20251003,508929,100,100.0
20251003,508933,830,84.01
20251003,508941,237,89.77
20251003,508954,16073,58.98
20251003,508956,1204,53.42
20251003,508963,801,100.0
20251003,508969,9655,73.18
20251003,508980,115628,100.0
20251003,508989,15156,72.91
20251003,509009,726,99.18
20251003,509015,17882,100.0
20251003,509020,23463,89.43
20251003,509024,36223,100.0
20251003,509026,112,100.0
20251003,509038,512,99.42
20251003,509040,1357,100.0
20251003,509046,1193,100.0
20251003,509048,1603,75.9
20251003,509051,14751205,46.73
20251003,509053,5109,59.74
20251003,509055,9313,100.0
20251003,509073,4290,97.28
20251003,509079,2460,88.43
20251003,509084,11,100.0
20251003,509152,82,82.0
20251003,509162,1537,62.68
20251003,509196,2466,100.0
20251003,509220,2703,98.22
20251003,509243,571,45.39
20251003,509423,228,70.81
20251003,509438,97,13.7
20251003,509449,41,100.0
20251003,509470,2,50.0
20251003,509472,572,75.46
20251003,509480,23446,80.03
20251003,509486,679,86.61
20251003,509488,9766,32.62
20251003,509496,2916,29.7
20251003,509525,697,73.52
20251003,509546,8986,87.62
20251003,509557,2629,59.47
20251003,509563,23808,100.0
20251003,509567,347,70.24
20251003,509597,26,96.3
20251003,509631,17726,28.67
20251003,509635,108,38.99
20251003,509675,346,69.06
20251003,509692,623,79.77
20251003,509709,7625,53.46
20251003,509715,6367,90.06
20251003,509732,21144,100.0
20251003,509760,964,99.08
20251003,509820,3105,85.42
20251003,509835,37519,95.72
20251003,509845,100,100.0
20251003,509874,2700,78.44
20251003,509895,795,100.0
20251003,509930,976,38.39
20251003,509945,58,96.67
20251003,509966,10410,68.25
20251003,510245,15557,85.98
20251003,511000,4257,83.96
20251003,511012,2339814,100.0
20251003,511018,53474,100.0
20251003,511034,8424,71.03
20251003,511066,3324,84.9
20251003,511076,10578,60.77
20251003,511092,28203,85.69
20251003,511108,300,99.67
20251003,511110,2516,96.1
20251003,511116,915231,100.0
20251003,511122,261,95.6
20251003,511131,105203,99.91
20251003,511144,906,100.0
20251003,511147,3795,91.31
20251003,511153,2429,73.54
20251003,511169,1320,100.0
20251003,511176,508,100.0
20251003,511187,8063,93.59
20251003,511194,40,100.0
20251003,511196,41275,70.81
20251003,511208,21837,77.91
20251003,511218,83357,47.22
20251003,511243,12573,44.16
20251003,511246,244,100.0
20251003,511260,31908,100.0
20251003,511333,2355,86.55
20251003,511355,6832,78.66
20251003,511359,3468,80.91
20251003,511377,500,100.0
20251003,511391,4,100.0
20251003,511401,888,99.55
20251003,511411,100,100.0
20251003,511413,312,89.91
20251003,511431,246300,83.09
20251003,511441,1,100.0
20251003,511447,7346332,73.1
20251003,511451,183,100.0
20251003,511463,6925,57.13
20251003,511473,2318,80.68
20251003,511493,41200,73.22
20251003,511501,564,86.9
20251003,511505,3818,68.84
20251003,511507,1186,100.0
20251003,511509,9911,64.54
20251003,511523,16380,31.79
20251003,511525,29857,89.97
20251003,511533,47370,44.06
20251003,511535,1917,85.5
20251003,511539,91419,74.97
20251003,511543,7026,100.0
20251003,511549,387,97.48
20251003,511551,2455,46.51
20251003,511557,1614721,100.0
20251003,511563,2124,100.0
20251003,511571,2801,100.0
20251003,511577,5349,98.07
20251003,511589,15591,66.05
20251003,511593,2580,75.24
20251003,511601,9350,81.98
20251003,511605,48698,69.93
20251003,511609,2607,81.16
20251003,511611,167,100.0
20251003,511626,19753,100.0
20251003,511628,23730,9.99
20251003,511630,25353,64.45
20251003,511634,114,100.0
20251003,511636,75545,90.72
20251003,511644,337,100.0
20251003,511654,2405,71.3
20251003,511658,19258,100.0
20251003,511664,19633,100.0
20251003,511672,245202,77.88
20251003,511676,2617,58.66
20251003,511692,7207,67.12
20251003,511696,824,58.65
20251003,511700,9949059,49.5
20251003,511702,11952,100.0
20251003,511710,39854,63.55
20251003,511712,1701,100.0
20251003,511714,4973,35.2
20251003,511716,626,100.0
20251003,511724,3000,72.92
20251003,511726,23670,77.77
20251003,511728,1865,75.6
20251003,511742,54977,59.33
20251003,511754,8779,50.76
20251003,511756,197,100.0
20251003,511758,23,100.0
20251003,511764,1554,100.0
20251003,511766,162,72.65
20251003,511768,34668,44.1
20251003,512008,27112,48.34
20251003,512014,706,100.0
20251003,512018,23332,83.88
20251003,512020,44,74.58
20251003,512025,3433,42.69
20251003,512036,2,100.0
20251003,512038,76887,90.6
20251003,512047,76984,77.91
20251003,512048,72133,77.19
20251003,512062,10,100.0
20251003,512064,1,50.0
20251003,512068,256700,53.92
20251003,512070,212034,88.36
20251003,512093,26807,100.0
20251003,512097,2002171,63.89
20251003,512099,9,100.0
20251003,512103,103,100.0
20251003,512109,2,100.0
20251003,512115,4140,100.0
20251003,512131,303,79.32
20251003,512149,30077118,100.0
20251003,512161,1627,95.26
20251003,512165,3684,81.9
20251003,512175,31574,100.0
20251003,512179,11851,51.11
20251003,512197,6820,100.0
20251003,512217,28790,77.53
20251003,512229,9235,100.0
20251003,512237,17534,36.47
20251003,512247,61635,87.94
20251003,512257,84684,92.49
20251003,512267,22143,63.47
20251003,512277,2,100.0
20251003,512296,956,100.0
20251003,512297,66,100.0
20251003,512301,8115,100.0
20251003,512329,2250,38.91
20251003,512344,10,100.0
20251003,512345,130,100.0
20251003,512361,12778,67.69
20251003,512379,189051,70.21
20251003,512381,6473,65.96
20251003,512393,3487,94.29
20251003,512399,15104,67.24
20251003,512415,304945,100.0
20251003,512425,44,91.67
20251003,512437,1063,80.59
20251003,512441,2198076,100.0
20251003,512443,40026,94.24
20251003,512453,349,78.08
20251003,512455,29410,52.32
20251003,512463,135380,44.68
20251003,512477,62,55.36
20251003,512485,745,93.59
20251003,512489,1759,100.0
20251003,512493,76608,99.25
20251003,512499,607936,100.0
20251003,512519,538,74.1
20251003,512527,585,82.28
20251003,512529,41906,55.37
20251003,512531,4038,28.99
20251003,512553,5,83.33
20251003,512559,413,78.37
20251003,512573,8664,46.82
20251003,512587,5859,78.4
20251003,512589,1396,64.07
20251003,512591,166154,86.82
20251003,512595,316,79.4
20251003,512597,66,100.0
20251003,512599,11255,25.15
20251003,512600,35385,77.68
20251003,512604,11335,100.0
20251003,512608,73046,89.26
20251003,512618,439,100.0
20251003,512624,37359,69.95
20251003,512626,175,100.0
20251003,512634,918,65.95
20251003,513005,1030,54.7
20251003,513023,10568,62.35
20251003,513043,6631,100.0
20251003,513059,11610,66.69
20251003,513063,275,73.14
20251003,513097,973,55.41
20251003,513108,1454,68.17
20251003,513117,573,97.61
20251003,513119,6288,81.85
20251003,513121,24679,37.49
20251003,513173,5767,88.48
20251003,513228,14598,64.06
20251003,513250,234312,51.78
20251003,513252,102,100.0
20251003,513262,13114,74.3
20251003,513269,8234,28.36
20251003,513295,594,100.0
20251003,513303,8327,85.48
20251003,513307,683,100.0
20251003,513309,1745,94.94
20251003,513337,2106354,53.61
20251003,513349,523,43.05
20251003,513353,3443,73.26
20251003,513361,3253906,100.0
20251003,513369,589,100.0
20251003,513375,1784,50.14
20251003,513377,179480,35.17
20251003,513401,8845,99.54
20251003,513418,5122,84.77
20251003,513422,105,100.0
20251003,513436,9236,93.06
20251003,513452,202,100.0
20251003,513456,9503,86.28
20251003,513460,15166,100.0
20251003,513472,17407,66.38
20251003,513488,89,100.0
20251003,513496,612,83.61
20251003,513498,4454,90.69
20251003,513502,36386,71.56
20251003,513507,600,100.0
20251003,513509,104,99.05
20251003,513511,8685,79.26
20251003,513513,6252,96.9
20251003,513517,2394,45.7
20251003,513519,415,48.31
20251003,513528,8757,100.0
20251003,513532,4281,72.93
20251003,513536,148336,100.0
20251003,513540,400,100.0
20251003,513544,644,100.0
20251003,513548,464,69.36
20251003,513554,6467,51.77
20251003,513566,5390,79.65
20251003,513575,9946,67.89
20251003,513599,273805,34.97
20251003,513629,701,94.73
20251003,513642,182,95.29
20251003,513683,277959,73.57
20251003,513687,188,100.0
20251003,513693,19012,88.71
20251003,513699,154,98.72
20251003,513709,1640,59.1
20251003,513713,18746,81.8
20251003,513721,120,100.0
20251003,513729,278,59.15
20251003,514010,159863,93.6
20251003,514028,1,100.0
20251003,514030,945,100.0
20251003,514036,6,100.0
20251003,514043,34706,63.3
20251003,514045,412,95.59
20251003,514060,24040,72.06
20251003,514087,2202,85.35
20251003,514113,1868,100.0
20251003,514128,226,100.0
20251003,514138,6134,93.73
20251003,514142,4123,86.98
20251003,514162,42744,57.72
20251003,514165,35390,76.78
20251003,514167,412,45.68
20251003,514171,1102,71.14
20251003,514175,8210,87.32
20251003,514183,27348,94.54
20251003,514197,3853,76.52
20251003,514211,127991,100.0
20251003,514223,2,100.0
20251003,514234,247,94.27
20251003,514238,294,68.69
20251003,514240,1128,79.21
20251003,514248,1900,100.0
20251003,514260,400,100.0
20251003,514264,1595,96.67
20251003,514266,635,99.53
20251003,514272,2384,95.44
20251003,514274,1580,100.0
20251003,514280,316,71.01
20251003,514286,11930,87.09
20251003,514300,1462,88.93
20251003,514302,371,100.0
20251003,514312,50,55.56
20251003,514316,2037,67.74
20251003,514318,382,65.41
20251003,514324,4661,100.0
20251003,514326,13239,92.3
20251003,514330,2450,52.9
20251003,514332,5208,100.0
20251003,514336,6,100.0
20251003,514354,3231,63.97
20251003,514358,125,100.0
20251003,514360,73969,76.79
20251003,514378,1497,89.32
20251003,514386,11858,79.82
20251003,514402,100514,81.83
20251003,514412,104,100.0
20251003,514414,1,100.0
20251003,514418,763,80.49
20251003,514428,708,85.2
20251003,514440,17959,100.0
20251003,514442,30510,63.26
20251003,514446,5901,64.37
20251003,514448,4417,58.55
20251003,514450,223,99.11
20251003,514454,533,100.0
20251003,514460,480,100.0
20251003,514470,4395,71.08
20251003,515008,37239,92.98
20251003,515018,186,63.27
20251003,515030,6104,44.09
20251003,515037,1616,87.68
20251003,515043,57848,57.27
20251003,515055,142835,33.93
20251003,515059,3838,71.86
20251003,515085,8467,100.0
20251003,515093,10990,86.77
20251003,515127,2922,100.0
20251003,515147,82961,84.12
20251003,516003,1096,74.36
20251003,516016,1200,72.77
20251003,516020,145,100.0
20251003,516022,1306,89.57
20251003,516030,4652,45.1
20251003,516032,7139,77.05
20251003,516062,10864,100.0
20251003,516064,396,61.3
20251003,516072,4469,49.86
20251003,516078,22976,62.87
20251003,516082,687,87.29
20251003,516092,450,99.78
20251003,516096,10,100.0
20251003,516098,961,81.65
20251003,516106,7753,52.72
20251003,516108,3373,68.45
20251003,516110,58024,65.25
20251003,517015,631,57.73
20251003,517035,180518,33.8
20251003,517041,785,75.85
20251003,517059,2519,63.92
20251003,517063,1838,100.0
20251003,517077,15,100.0
20251003,517096,19089,100.0
20251003,517119,4064,80.09
20251003,517146,20310,31.1
20251003,517166,102907,100.0
20251003,517168,4910,42.2
20251003,517170,35299,71.22
20251003,517174,204,78.76
20251003,517201,3111,92.01
20251003,517206,929,54.07
20251003,517214,6319,100.0
20251003,517236,1281,70.0
20251003,517238,1630,99.63
20251003,517246,4735,100.0
20251003,517258,1002,100.0
20251003,517264,849,100.0
20251003,517271,13145,57.54
20251003,517288,3964,91.42
20251003,517300,7213,39.74
20251003,517320,455,100.0
20251003,517334,272671,61.64
20251003,517344,10336,100.0
20251003,517354,9071,59.04
20251003,517356,53584,80.61
20251003,517360,1564,96.9
20251003,517370,1016,100.0
20251003,517372,821,55.17
20251003,517380,2039,31.98
20251003,517385,1209,54.93
20251003,517393,70178,100.0
20251003,517397,36,100.0
20251003,517399,5318,100.0
20251003,517411,6997,99.22
20251003,517415,11123,55.19
20251003,517417,6880,71.88
20251003,517421,282,81.98
20251003,517429,1814,87.46
20251003,517431,27281,100.0
20251003,517437,9,100.0
20251003,517447,1364,100.0
20251003,517449,1495,100.0
20251003,517467,25763,100.0
20251003,517477,141,83.93
20251003,517494,7389,87.49
20251003,517498,9223,63.77
20251003,517500,7772,47.9
