DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251028,940699,62,100.0
20251028,953148,1,100.0
20251028,956276,10,16.67
20251028,957208,1,100.0
20251028,960338,1,100.0
20251028,961730,106,100.0
20251028,961744,500,81.83
20251028,961758,40,50.0
20251028,961767,15,100.0
20251028,961785,1,100.0
20251028,961807,357,100.0
20251028,961810,66,100.0
20251028,961813,236,100.0
20251028,961816,1002,100.0
20251028,961821,1,100.0
20251028,961822,1030,99.9
20251028,961826,8,100.0
20251028,961839,1,100.0
20251028,961851,21,100.0
20251028,961863,362,94.76
20251028,961881,70,100.0
20251028,961885,120,100.0
20251028,961895,900,67.67
20251028,961910,6,100.0
20251028,972655,20,100.0
20251028,972657,60,100.0
20251028,972691,40,100.0
20251028,973491,6250,100.0
20251028,973878,1,100.0
20251028,973879,1,100.0
20251028,973880,1,100.0
20251028,973993,1,100.0
20251028,974561,8,100.0
20251028,974634,10,100.0
20251028,974635,3,100.0
20251028,974881,8,100.0
20251028,974914,3,100.0
20251028,974946,1,100.0
20251028,975107,5,100.0
20251028,975235,4,100.0
20251028,975252,6,100.0
20251028,975269,2,100.0
20251028,975335,3,100.0
20251028,975431,4,100.0
20251028,975437,5,100.0
20251028,975454,30,60.0
20251028,975562,1,100.0
20251028,975605,2,100.0
20251028,975685,1,100.0
20251028,975694,18,100.0
20251028,975766,2,100.0
20251028,975834,1,100.0
20251028,975913,1,100.0
20251028,975914,1,100.0
20251028,975926,6,100.0
20251028,975977,1,100.0
20251028,976010,1,100.0
20251028,976015,47,100.0
20251028,976036,53,100.0
20251028,976048,2,100.0
20251028,976085,1,100.0
20251028,976088,3,100.0
20251028,976228,17,100.0
20251028,976248,25,56.82
20251028,976275,11,100.0
20251028,976288,4,100.0
20251028,976290,1,100.0
20251028,976346,2,100.0
20251028,976411,8,100.0
20251028,976423,12,92.31
20251028,976427,3,100.0
20251028,976437,5,62.5
20251028,976448,2,100.0
20251028,976457,10,100.0
20251028,976489,10,100.0
20251028,976492,1,100.0
20251028,976526,1,100.0
20251028,976555,50,96.15
20251028,976623,1,100.0
20251028,976727,2,100.0
20251028,976751,3,100.0
20251028,976799,5,100.0
20251028,976808,204,100.0
20251028,976821,15,100.0
20251028,976905,1,100.0
20251028,976924,31,100.0
20251028,976929,8,88.89
20251028,976930,6,100.0
20251028,976985,1,100.0
20251028,977011,2,100.0
20251028,977012,1,100.0
20251028,977017,2,100.0
20251028,977022,1,100.0
20251028,977044,2,100.0
20251028,977093,8,100.0
20251028,977117,11,100.0
20251028,500002,2307,53.9
20251028,500003,8941,51.27
20251028,500008,26298,70.3
20251028,500009,33783,75.08
20251028,500012,35962,77.11
20251028,500013,12608,100.0
20251028,500014,9296,79.02
20251028,500016,15680,77.04
20251028,500020,17014,57.97
20251028,500023,10,37.04
20251028,500027,513,41.44
20251028,500028,9525,71.92
20251028,500031,605830,99.14
20251028,500032,162534,66.62
20251028,500033,1958,39.66
20251028,500034,268424,76.9
20251028,500038,5744,45.29
20251028,500039,6883,50.67
20251028,500040,5048,27.15
20251028,500041,5,100.0
20251028,500042,417,60.79
20251028,500043,283764,83.01
20251028,500048,5409,49.61
20251028,500049,250424,53.01
20251028,500052,17780,78.04
20251028,500058,14903,87.18
20251028,500059,1675,93.0
20251028,500060,1774,92.3
20251028,500067,1941,38.01
20251028,500068,80,80.81
20251028,500069,2688,97.25
20251028,500074,5611,92.91
20251028,500078,527,98.32
20251028,500083,15394,100.0
20251028,500084,122499,61.64
20251028,500085,31471,33.13
20251028,500086,334523,73.63
20251028,500087,6484,52.88
20251028,500089,253,99.61
20251028,500092,1531,63.21
20251028,500093,254344,80.07
20251028,500096,42720,64.81
20251028,500097,1841,53.94
20251028,500101,6648,42.71
20251028,500103,143622,43.41
20251028,500104,121610,55.5
20251028,500106,238650,44.82
20251028,500108,54213,68.57
20251028,500109,173668,33.02
20251028,500110,345908,33.69
20251028,500112,316846,49.37
20251028,500113,1594790,60.23
20251028,500114,4537,22.03
20251028,500116,2931502,40.36
20251028,500117,8998,66.28
20251028,500119,2161,38.8
20251028,500120,1899,95.33
20251028,500123,87,37.83
20251028,500124,23040,55.83
20251028,500125,6844,43.7
20251028,500126,104,54.17
20251028,500128,54704,63.09
20251028,500133,114,66.67
20251028,500135,10562,59.62
20251028,500136,5100,62.85
20251028,500142,2679,100.0
20251028,500143,1728,87.98
20251028,500144,8544,52.18
20251028,500147,2546,78.73
20251028,500148,343,54.1
20251028,500150,115,93.5
20251028,500151,485,100.0
20251028,500153,2505,92.3
20251028,500159,846,97.47
20251028,500160,50649,90.17
20251028,500163,9743,56.41
20251028,500164,3525,51.27
20251028,500165,34766,79.1
20251028,500166,2574,89.31
20251028,500168,1878,57.24
20251028,500170,919,81.98
20251028,500171,2031,46.54
20251028,500173,15444,65.42
20251028,500174,6455,100.0
20251028,500179,10358,84.92
20251028,500180,187088,59.06
20251028,500182,5443,55.98
20251028,500183,146843,42.56
20251028,500184,43646,58.61
20251028,500185,355337,54.34
20251028,500186,42755,54.57
20251028,500187,2930,59.69
20251028,500188,229133,54.59
20251028,500191,493,100.0
20251028,500192,14266,77.56
20251028,500193,16162,82.75
20251028,500199,3891,88.96
20251028,500201,2619,38.31
20251028,500202,57,100.0
20251028,500206,3235,85.18
20251028,500207,31310,77.03
20251028,500209,319147,72.0
20251028,500210,223,55.89
20251028,500213,1538,74.66
20251028,500214,3011,63.74
20251028,500215,179,60.88
20251028,500219,22890,45.19
20251028,500220,13509,63.95
20251028,500227,801,36.81
20251028,500228,130435,66.11
20251028,500233,1344,40.84
20251028,500234,71,100.0
20251028,500235,476,79.2
20251028,500238,24752,55.88
20251028,500239,14846,51.39
20251028,500240,4676,70.9
20251028,500241,1010,25.89
20251028,500243,164,63.81
20251028,500245,11559,61.23
20251028,500246,656,100.0
20251028,500247,31292,53.03
20251028,500249,4201,56.69
20251028,500250,322,50.16
20251028,500251,12334,50.23
20251028,500252,35,56.45
20251028,500253,53752,64.78
20251028,500257,23493,77.98
20251028,500259,2022,97.92
20251028,500260,13051,72.94
20251028,500262,67,100.0
20251028,500264,373664,51.31
20251028,500265,10075,49.39
20251028,500266,544,67.49
20251028,500267,234,88.3
20251028,500268,31470,63.04
20251028,500270,730,61.24
20251028,500271,2219,30.87
20251028,500277,1320,100.0
20251028,500279,60474,100.0
20251028,500280,510,88.85
20251028,500284,12561,94.29
20251028,500285,5157793,46.25
20251028,500288,83618,77.6
20251028,500290,321,53.15
20251028,500292,1731,79.22
20251028,500294,73877,57.66
20251028,500295,280592,57.33
20251028,500296,276,88.18
20251028,500298,2188,81.98
20251028,500300,11190,51.22
20251028,500304,8362,36.25
20251028,500306,59174,56.32
20251028,500307,9497,86.51
20251028,500312,60399,50.1
20251028,500313,11309,84.67
20251028,500314,8168,66.93
20251028,500317,6793,80.67
20251028,500319,2714,67.0
20251028,500322,28,100.0
20251028,500325,1166824,86.97
20251028,500327,447,68.56
20251028,500330,12294,62.8
20251028,500331,7332,60.25
20251028,500333,244,74.16
20251028,500335,1642,53.29
20251028,500336,7249,68.85
20251028,500337,214,22.67
20251028,500338,1512,44.39
20251028,500339,20313,41.5
20251028,500342,5980,50.73
20251028,500343,2284,91.4
20251028,500346,25986,61.86
20251028,500350,625,87.29
20251028,500354,3520,98.57
20251028,500355,21763,46.89
20251028,500356,1091,15.27
20251028,500357,582,100.0
20251028,500360,19763,32.59
20251028,500365,1090139,54.13
20251028,500366,177983,100.0
20251028,500367,1032,97.08
20251028,500368,19118,46.54
20251028,500370,1247,84.31
20251028,500378,80186,47.75
20251028,500380,8167,78.6
20251028,500387,74,49.33
20251028,500388,214,100.0
20251028,500390,176092,100.0
20251028,500400,257417,56.97
20251028,500402,3258,44.87
20251028,500403,10473,63.19
20251028,500404,3154,69.15
20251028,500405,1739,51.48
20251028,500407,492,58.78
20251028,500408,4371,55.5
20251028,500410,5992,71.97
20251028,500411,1415,51.31
20251028,500412,6709,66.59
20251028,500413,9571,61.18
20251028,500414,121826,100.0
20251028,500418,109,100.0
20251028,500420,1132,59.61
20251028,500421,2431,97.79
20251028,500422,4742,100.0
20251028,500425,155756,84.35
20251028,500426,338313,97.23
20251028,500439,31,67.39
20251028,500440,334639,73.02
20251028,500444,715,82.75
20251028,500449,63888,69.91
20251028,500456,778,78.98
20251028,500458,19764,91.36
20251028,500459,442,77.54
20251028,500460,27172,53.68
20251028,500463,21340,75.57
20251028,500464,687,98.57
20251028,500467,12,37.5
20251028,500469,142438,46.93
20251028,500470,2610452,63.68
20251028,500472,1056,100.0
20251028,500477,915770,68.13
20251028,500480,6210,49.73
20251028,500483,4894,54.92
20251028,500488,150,61.73
20251028,500490,196,32.34
20251028,500493,27398,49.11
20251028,500495,1132,46.58
20251028,500500,304278,86.06
20251028,500510,286604,87.7
20251028,500520,16393,41.78
20251028,500530,237,67.14
20251028,500540,402,100.0
20251028,500547,67457,49.29
20251028,500550,8180,62.79
20251028,500570,467990,54.93
20251028,500575,32047,70.43
20251028,500620,20486,41.44
20251028,500645,32331,35.31
20251028,500650,50,71.43
20251028,500655,5620,63.65
20251028,500660,18646,92.32
20251028,500670,11046,33.84
20251028,500672,5884,61.13
20251028,500674,712,60.8
20251028,500680,203,40.76
20251028,500690,63876,52.73
20251028,500696,45443,57.82
20251028,500710,347,51.79
20251028,500730,4098,53.8
20251028,500770,35022,64.2
20251028,500777,16174,48.3
20251028,500780,9942,45.95
20251028,500790,8764,20.09
20251028,500800,11879,52.87
20251028,500820,8497,43.23
20251028,500825,4305,65.33
20251028,500830,4086,48.0
20251028,500840,8266,78.93
20251028,500850,12363,52.21
20251028,500870,41839,58.33
20251028,500875,271789,60.37
20251028,500877,92015,30.98
20251028,500878,6828,36.79
20251028,500890,210,80.15
20251028,500940,14983,57.69
20251028,501148,10,100.0
20251028,501150,8678,93.57
20251028,501242,4069,86.28
20251028,501295,2003,100.0
20251028,501298,209,95.43
20251028,501301,164983,47.02
20251028,501311,628,100.0
20251028,501314,159207,74.86
20251028,501343,9576,70.94
20251028,501351,151,100.0
20251028,501370,368,95.58
20251028,501391,58,57.43
20251028,501421,989,100.0
20251028,501423,5700,45.23
20251028,501425,1802,52.51
20251028,501430,50,90.91
20251028,501455,176985,43.02
20251028,501477,28,100.0
20251028,501622,11,100.0
20251028,501700,3160,72.91
20251028,501831,19591,59.65
20251028,501833,1102,88.87
20251028,501848,9917,68.41
20251028,502015,10586,56.79
20251028,502090,2375,73.08
20251028,502133,733,100.0
20251028,502137,854,50.47
20251028,502157,533,82.89
20251028,502168,1675,65.43
20251028,502175,847,80.13
20251028,502180,2026,63.63
20251028,502219,19217,60.73
20251028,502250,98,100.0
20251028,502281,2671,71.86
20251028,502294,157,99.37
20251028,502330,2112,50.79
20251028,502355,3026,36.18
20251028,502420,3765,74.28
20251028,502445,3464,92.94
20251028,502448,10799,100.0
20251028,502450,945,97.42
20251028,502587,340,99.13
20251028,502589,12,100.0
20251028,502820,2425,83.39
20251028,502865,1968,87.94
20251028,502873,1108,87.45
20251028,502893,1450,88.15
20251028,502901,682,88.23
20251028,502933,694,80.6
20251028,502937,121392,89.32
20251028,502958,16,88.89
20251028,502986,1772,41.53
20251028,503031,26122,52.06
20251028,503092,85,100.0
20251028,503100,1739,25.14
20251028,503101,2330,58.19
20251028,503127,9,100.0
20251028,503162,407,100.0
20251028,503169,790,71.17
20251028,503229,1,50.0
20251028,503310,93642,50.52
20251028,503349,21,70.0
20251028,503624,6901,81.08
20251028,503635,10,100.0
20251028,503641,247506,73.33
20251028,503657,19989,69.53
20251028,503663,330880,78.63
20251028,503675,31099,61.29
20251028,503681,26,54.17
20251028,503685,1876,81.71
20251028,503722,1135,60.15
20251028,503772,1,100.0
20251028,503776,75,100.0
20251028,503804,208,90.43
20251028,503806,7133,46.8
20251028,503811,4850,85.9
20251028,503816,6734,54.46
20251028,503837,755,100.0
20251028,503863,12,100.0
20251028,503960,386,44.01
20251028,504000,20402,59.08
20251028,504028,57036,91.23
20251028,504036,3629,62.77
20251028,504058,100,100.0
20251028,504067,7918,49.1
20251028,504076,6660,73.4
20251028,504084,386,67.36
20251028,504092,11106,100.0
20251028,504093,592,75.7
20251028,504112,2038,74.46
20251028,504132,4565,100.0
20251028,504176,11791,84.57
20251028,504180,918,65.01
20251028,504212,637,53.98
20251028,504220,24510,49.39
20251028,504240,3179,75.22
20251028,504258,938,97.81
20251028,504273,32713,100.0
20251028,504286,1491,100.0
20251028,504340,25033,100.0
20251028,504341,7397,60.01
20251028,504346,105,100.0
20251028,504351,4578512,100.0
20251028,504369,1524,100.0
20251028,504378,12428,79.84
20251028,504380,397,95.43
20251028,504392,72621,91.64
20251028,504605,322,92.8
20251028,504614,6902,41.04
20251028,504646,263,53.78
20251028,504648,163,84.9
20251028,504731,5797,63.7
20251028,504741,831,89.94
