DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250917,544507,10504,87.83
20250917,544508,50400,100.0
20250917,544509,60800,100.0
20250917,544510,652800,100.0
20250917,544511,953600,100.0
20250917,544512,1184401,51.05
20250917,544513,1135576,100.0
20250917,544514,1067200,100.0
20250917,544515,6336793,42.28
20250917,555555,546,95.62
20250917,570002,3619,100.0
20250917,570004,6305,95.39
20250917,570005,224409,100.0
20250917,590003,64383,55.68
20250917,590005,1763,63.78
20250917,590006,927,66.74
20250917,590013,1405,59.31
20250917,590018,289,71.89
20250917,590021,35,58.33
20250917,590024,4882,41.35
20250917,590025,4715,100.0
20250917,590030,163669,72.55
20250917,590031,89,61.38
20250917,590041,185694,67.56
20250917,590051,17727,47.25
20250917,590056,380,80.85
20250917,590057,1649,100.0
20250917,590062,8405,59.02
20250917,590065,283,93.09
20250917,590066,8024,53.69
20250917,590068,5295,75.2
20250917,590070,7481,97.57
20250917,590071,971,51.02
20250917,590072,215,87.76
20250917,590073,2695,61.7
20250917,590075,2027,79.49
20250917,590078,7183,60.75
20250917,590086,179,70.47
20250917,590095,2866548,61.15
20250917,590096,253307,83.55
20250917,590097,227848,72.06
20250917,590098,461609,77.88
20250917,590099,4656,68.55
20250917,590101,55056,78.6
20250917,590103,158962,71.19
20250917,590104,6562,44.58
20250917,590106,63268,85.61
20250917,590107,663,66.04
20250917,590108,166277,68.89
20250917,590109,166,96.51
20250917,590113,8166,95.17
20250917,590115,17,100.0
20250917,590134,6665,67.47
20250917,590136,230,89.84
20250917,590137,357,66.85
20250917,590138,14449,75.68
20250917,590139,4140,79.42
20250917,590140,2858406,71.69
20250917,717504,85,100.0
20250917,751032,2625361,100.0
20250917,751034,1837011,100.0
20250917,800170,2,100.0
20250917,800271,18,100.0
20250917,800275,17,100.0
20250917,800277,12,63.16
20250917,800279,1,50.0
20250917,800280,4,100.0
20250917,800282,2,100.0
20250917,800290,2,100.0
20250917,800291,10,100.0
20250917,800295,3,100.0
20250917,800296,6,100.0
20250917,800297,76,88.37
20250917,800302,22,100.0
20250917,800303,4,100.0
20250917,800311,1,100.0
20250917,800312,1,100.0
20250917,800313,6,100.0
20250917,800315,3,100.0
20250917,800318,70,90.91
20250917,800320,88,88.89
20250917,800322,148,100.0
20250917,800324,98,96.08
20250917,800325,82,92.13
20250917,800327,15,100.0
20250917,800328,22,100.0
20250917,800331,24,85.71
20250917,800339,100,97.09
20250917,800340,21,95.45
20250917,800341,25,100.0
20250917,800342,6,100.0
20250917,800367,14,100.0
20250917,800385,1,100.0
20250917,800386,79,95.18
20250917,800434,158,91.86
20250917,800437,24,100.0
20250917,800438,1,100.0
20250917,800441,5000,100.0
20250917,800443,22,95.65
20250917,800452,50000,100.0
20250917,800488,67,95.71
20250917,800489,1,100.0
20250917,800573,57,87.69
20250917,800580,111,94.87
20250917,800584,16372,99.99
20250917,800588,729,100.0
20250917,800596,150,84.75
20250917,800598,3000,100.0
20250917,800599,25300,100.0
20250917,800603,367,86.15
20250917,800605,213,73.2
20250917,800608,800,100.0
20250917,800688,3046100,100.0
20250917,800689,3046100,100.0
20250917,800690,3046100,100.0
20250917,800691,36000,100.0
20250917,800694,3046100,100.0
20250917,800696,3046100,100.0
20250917,800698,3046100,100.0
20250917,800699,3046100,100.0
20250917,800700,3046100,100.0
20250917,805057,100,100.0
20250917,805103,94,100.0
20250917,805107,100,100.0
20250917,805108,100,100.0
20250917,805115,101,100.0
20250917,811042,90,100.0
20250917,811080,2,100.0
20250917,890157,345,86.68
20250917,890197,6091,100.0
20250917,890202,255,97.7
20250917,890211,92,100.0
20250917,890213,27412,100.0
20250917,890214,2311,96.41
20250917,890216,6747,61.79
20250917,890217,25430,100.0
20250917,890218,77114,81.78
20250917,890219,210097,89.33
20250917,890220,6865,100.0
20250917,890221,753,73.25
20250917,890222,18352,100.0
20250917,890223,30,100.0
20250917,890224,21061,76.98
20250917,935506,67,100.0
20250917,935546,1000,50.0
20250917,935572,25,100.0
20250917,935578,34,100.0
20250917,935580,5,100.0
20250917,935618,1674,80.71
20250917,935640,150,100.0
20250917,935642,844,93.99
20250917,935662,1,100.0
20250917,935666,1680,45.37
20250917,935682,1975,100.0
20250917,935740,205,85.06
20250917,935752,553,100.0
20250917,935786,130,68.42
20250917,935788,45,100.0
20250917,935858,15,100.0
20250917,935860,1372,99.28
20250917,935868,310,100.0
20250917,936048,18,100.0
20250917,936130,60,100.0
20250917,936224,150,100.0
20250917,936226,100,100.0
20250917,936230,50,100.0
20250917,936254,100,100.0
20250917,936278,20,100.0
20250917,936282,50,100.0
20250917,936294,210,65.22
20250917,936326,50,100.0
20250917,936332,50,100.0
20250917,936374,512,67.19
20250917,936400,40,100.0
20250917,936412,480,100.0
20250917,936416,70,97.22
20250917,936450,27,100.0
20250917,936532,6,100.0
20250917,936722,26,100.0
20250917,936784,37,100.0
20250917,936975,65,100.0
20250917,937091,3208,100.0
20250917,937307,6,100.0
20250917,937319,196,100.0
20250917,937341,39,100.0
20250917,937343,8,100.0
20250917,937345,5,100.0
20250917,937359,261,100.0
20250917,937369,110,100.0
20250917,937373,1,100.0
20250917,937385,150,100.0
20250917,937399,20,100.0
20250917,937419,5,100.0
20250917,937439,10,100.0
20250917,937453,10,100.0
20250917,937457,5,100.0
20250917,937495,44,100.0
20250917,937499,90,100.0
20250917,937501,52,50.98
20250917,937541,219,100.0
20250917,937551,5,50.0
20250917,937581,1000,100.0
20250917,937621,10,100.0
20250917,937635,50,100.0
20250917,937637,31,100.0
20250917,937707,800,100.0
20250917,937721,66,100.0
20250917,937777,500,100.0
20250917,937799,190,95.48
20250917,937805,29,100.0
20250917,937937,400,100.0
20250917,937999,141,100.0
20250917,938053,2,100.0
20250917,938067,16,72.73
20250917,938091,273,50.0
20250917,938107,500,62.66
20250917,938206,23,100.0
20250917,938210,157,100.0
20250917,938220,100,100.0
20250917,938222,35,100.0
20250917,938224,35,100.0
20250917,938226,35,47.95
20250917,938240,25,100.0
20250917,938328,33,100.0
20250917,938360,810,98.78
20250917,938364,107,100.0
20250917,938370,2697,91.27
20250917,938372,200,100.0
20250917,938384,75,100.0
20250917,938432,200,100.0
20250917,938434,19,100.0
20250917,938436,1,100.0
20250917,938484,40,100.0
20250917,938508,50,100.0
20250917,938518,4,100.0
20250917,938524,200,100.0
20250917,938526,1,100.0
20250917,938530,130,78.79
20250917,938532,70,100.0
20250917,938632,50,100.0
20250917,938634,179,60.88
20250917,938652,192,100.0
20250917,938654,1,100.0
20250917,938658,81,100.0
20250917,938664,110,100.0
20250917,938742,100,100.0
20250917,938802,32,100.0
20250917,938830,41,100.0
20250917,938906,265,100.0
20250917,938910,9,100.0
20250917,938914,60,100.0
20250917,938954,6,100.0
20250917,938990,1,100.0
20250917,939002,143,100.0
20250917,939030,3,100.0
20250917,939056,15,100.0
20250917,939082,10,100.0
20250917,939128,7,50.0
20250917,939140,22,50.0
20250917,939164,25,100.0
20250917,939192,80,100.0
20250917,939194,300,100.0
20250917,939204,25,100.0
20250917,939212,20000,100.0
20250917,939321,14,100.0
20250917,939335,10,100.0
20250917,939407,50,100.0
20250917,939411,100,100.0
20250917,939459,18,100.0
20250917,939465,40,100.0
20250917,939483,530,100.0
20250917,939529,10,100.0
20250917,939539,14,33.33
20250917,939547,10,100.0
20250917,939585,1086,99.91
20250917,939623,50,100.0
20250917,939631,85,100.0
20250917,939639,50,100.0
20250917,939657,58,100.0
20250917,939715,10,100.0
20250917,939727,1232,86.03
20250917,939731,107,100.0
20250917,939737,145,100.0
20250917,939745,10,100.0
20250917,939753,100,100.0
20250917,939765,178,100.0
20250917,939817,100,100.0
20250917,939829,501,43.83
20250917,939833,6,100.0
20250917,939841,10,100.0
20250917,939857,301,100.0
20250917,939907,12,100.0
20250917,939923,377,100.0
20250917,939957,30,100.0
20250917,940067,200,72.73
20250917,940079,30,100.0
20250917,940085,222,100.0
20250917,940107,147,100.0
20250917,940113,318,100.0
20250917,940115,60,100.0
20250917,940131,5,100.0
20250917,940175,20,100.0
20250917,940177,10,100.0
20250917,940227,16,100.0
20250917,940245,1,100.0
20250917,940289,275,100.0
20250917,940319,15,100.0
20250917,940323,19,100.0
20250917,940325,85,100.0
20250917,940349,6,100.0
20250917,940353,25,100.0
20250917,940373,35,100.0
20250917,940403,50,100.0
20250917,940419,10,100.0
20250917,940429,15,100.0
20250917,940433,1,50.0
20250917,940441,15,100.0
20250917,940443,273,100.0
20250917,940445,50,78.12
20250917,940451,50,100.0
20250917,940453,1,100.0
20250917,940463,110,100.0
20250917,940465,38,100.0
20250917,940479,794,100.0
20250917,940485,10,100.0
20250917,940489,10,100.0
20250917,940501,10,100.0
20250917,940503,11,100.0
20250917,940509,10,100.0
20250917,940519,30,93.75
20250917,940521,1,100.0
20250917,940529,15,100.0
20250917,940537,16,100.0
20250917,940543,1,50.0
20250917,940601,71,67.62
20250917,940619,24,100.0
20250917,940621,6,100.0
20250917,940631,40,100.0
20250917,940635,24,82.76
20250917,940639,628,100.0
20250917,940641,10,100.0
20250917,940643,18,100.0
20250917,940651,100,100.0
20250917,940655,116,53.7
20250917,940661,1,100.0
20250917,940663,117,100.0
20250917,957208,6,100.0
20250917,957209,2,100.0
20250917,957808,1,100.0
20250917,957810,1,100.0
20250917,958406,1,100.0
20250917,961708,60,100.0
20250917,961713,1,50.0
20250917,961728,4244,67.39
20250917,961730,150,100.0
20250917,961732,350,100.0
20250917,961792,400,100.0
20250917,961803,240,100.0
20250917,961816,50,100.0
20250917,961822,26,100.0
20250917,961825,947,90.45
20250917,961826,167,50.0
20250917,961839,1,100.0
20250917,961841,100,100.0
20250917,961847,498,100.0
20250917,961851,100,100.0
20250917,961906,727,100.0
20250917,961910,5,100.0
20250917,972655,20,100.0
20250917,972691,10,100.0
20250917,972715,34,100.0
20250917,973491,656,100.0
20250917,973881,1,50.0
20250917,974285,1,100.0
20250917,974287,1,100.0
20250917,974288,2,100.0
20250917,974561,1,100.0
20250917,974634,5,100.0
20250917,974654,9,100.0
20250917,974749,2,100.0
20250917,974914,6,100.0
20250917,974998,3,100.0
20250917,974999,43,100.0
20250917,975000,9,100.0
20250917,975004,3,100.0
20250917,975057,8,100.0
20250917,975137,13,100.0
20250917,975229,20,100.0
20250917,975331,1,100.0
20250917,975375,1,100.0
20250917,975439,1,100.0
20250917,975454,2,100.0
20250917,975580,1,100.0
20250917,975591,1,100.0
20250917,975662,5,100.0
20250917,975739,7,100.0
20250917,975766,1,100.0
20250917,975790,12,100.0
20250917,975834,1,100.0
20250917,975848,1,100.0
20250917,975905,1,100.0
20250917,975942,1,100.0
20250917,976009,35,97.22
20250917,976036,1,100.0
20250917,976048,4,100.0
20250917,976055,1,100.0
20250917,976085,1,100.0
20250917,976146,2,100.0
20250917,976248,2,66.67
20250917,976291,4,100.0
20250917,976292,10,100.0
20250917,976339,24,100.0
20250917,976423,76,100.0
20250917,976448,4,100.0
20250917,976455,1,100.0
20250917,976457,30,100.0
20250917,976497,1,100.0
20250917,976550,1,100.0
20250917,976555,2,100.0
20250917,976597,1,100.0
20250917,976685,54,100.0
20250917,976690,4,100.0
20250917,976702,1,100.0
20250917,976737,5,83.33
20250917,976757,1,100.0
20250917,976808,101,100.0
20250917,976857,2,100.0
20250917,976859,8,100.0
20250917,976875,2,100.0
20250917,976896,1,100.0
20250917,976930,5,100.0
20250917,976933,2,100.0
20250917,976970,7,100.0
20250917,977017,71,100.0
20250917,977023,53,100.0
20250917,977028,1,100.0
20250917,977064,1,100.0
20250917,977075,26,100.0
20250917,977093,26,100.0
20250917,977117,80,100.0
20250917,500002,5764,51.12
20250917,500003,52122,36.79
20250917,500008,27802,55.88
20250917,500009,55140,81.05
20250917,500012,144064,65.11
20250917,500013,11056,100.0
20250917,500014,26700,71.39
20250917,500016,57101,83.21
20250917,500020,78878,54.72
20250917,500023,333,90.0
20250917,500027,649,52.76
20250917,500028,18972,89.39
20250917,500031,7804,60.97
20250917,500032,572428,69.25
20250917,500033,2001,32.53
20250917,500034,374180,76.94
20250917,500038,13702,68.53
20250917,500039,78524,25.68
20250917,500040,1639,46.7
20250917,500041,49,89.09
20250917,500042,667,62.63
20250917,500043,6239,40.07
20250917,500048,17452,41.32
20250917,500049,2617888,68.42
20250917,500052,11459,32.15
20250917,500058,11488,100.0
20250917,500059,18202,74.08
20250917,500060,19270,100.0
20250917,500067,2932,53.72
20250917,500068,55,70.51
20250917,500069,67,87.01
20250917,500074,4772,81.41
20250917,500078,284,94.98
20250917,500083,11934,54.28
20250917,500084,25845,49.61
20250917,500085,53999,64.71
20250917,500086,15573,46.67
20250917,500087,2793,46.12
20250917,500089,416,83.2
20250917,500092,506,52.11
20250917,500093,28512,43.02
20250917,500096,10687,50.55
20250917,500097,11343,75.55
20250917,500101,29644,55.42
20250917,500103,69261,30.24
20250917,500104,47282,47.37
20250917,500106,1656345,44.85
20250917,500108,311888,57.85
20250917,500109,99790,47.59
20250917,500110,29551,62.45
20250917,500112,1197863,66.28
20250917,500113,82858,24.1
20250917,500114,473172,92.88
20250917,500116,285797,57.95
20250917,500117,15554,39.8
20250917,500119,1202,61.83
20250917,500120,156,95.71
20250917,500123,982,74.96
20250917,500124,96393,80.22
20250917,500125,3429,47.81
20250917,500126,197,72.69
20250917,500128,66568,47.42
20250917,500133,131,91.61
20250917,500135,9431,38.22
20250917,500136,7962,65.45
20250917,500142,2936,100.0
20250917,500143,1343,91.67
20250917,500144,9412,54.45
20250917,500147,6820,49.43
20250917,500148,707,71.78
20250917,500150,199,57.85
20250917,500151,898,100.0
20250917,500153,10027,62.78
20250917,500159,1316,59.52
20250917,500160,53209,79.24
20250917,500163,36755,33.02
20250917,500164,3645,43.34
20250917,500165,15248,63.96
20250917,500166,4720,82.29
20250917,500168,5495,91.77
20250917,500170,12149,57.7
20250917,500171,1974,59.31
20250917,500173,4996,88.99
20250917,500174,3065,96.81
20250917,500179,72254,70.64
20250917,500180,335197,59.7
20250917,500182,45563,90.52
20250917,500183,444800,30.08
20250917,500184,19241,43.85
20250917,500185,193931,48.7
20250917,500186,112554,57.85
20250917,500187,3971,57.68
20250917,500188,398142,77.36
20250917,500189,2868,100.0
20250917,500191,7216,100.0
20250917,500192,16671,66.95
20250917,500193,45845,86.01
20250917,500199,344,88.43
20250917,500201,6580,39.11
20250917,500202,1811,100.0
20250917,500206,1241,67.41
20250917,500207,11864,78.22
20250917,500209,95628,44.84
20250917,500210,250,66.49
20250917,500213,4156,60.78
20250917,500214,25910,79.62
20250917,500215,1887,79.32
20250917,500219,177668,37.14
20250917,500220,1663,59.18
20250917,500227,1189,55.77
20250917,500228,15186,53.66
20250917,500233,969,59.05
20250917,500234,663,74.58
20250917,500235,1261,64.53
20250917,500238,4608,62.63
20250917,500239,12968,79.85
20250917,500240,16569,100.0
20250917,500241,5341,59.76
20250917,500243,293,47.11
20250917,500245,73890,78.75
20250917,500246,8,57.14
20250917,500247,50799,55.48
20250917,500249,2027,52.9
20250917,500250,4404,88.52
20250917,500251,9750,39.35
20250917,500252,61,56.48
20250917,500253,5725,42.45
20250917,500257,6662,34.33
20250917,500259,4057,98.54
20250917,500260,14708,45.57
20250917,500262,3012,94.27
20250917,500264,32287,64.71
20250917,500265,14624,68.29
20250917,500266,535,59.12
20250917,500267,1723,92.09
20250917,500268,47028,69.39
20250917,500270,1208,90.69
20250917,500271,5773,50.32
20250917,500277,816,89.08
20250917,500279,14417,100.0
20250917,500280,1117,85.33
20250917,500282,183,100.0
20250917,500284,3066,100.0
20250917,500285,2660930,65.68
20250917,500288,341438,50.91
20250917,500290,63,35.0
20250917,500292,2586,32.32
20250917,500294,56209,46.73
20250917,500295,613374,35.26
20250917,500296,2052,80.03
20250917,500298,1910,81.55
20250917,500300,2629,47.52
20250917,500302,13130,45.57
20250917,500304,8789,44.12
20250917,500306,112210,62.63
20250917,500307,4611,65.39
20250917,500312,252513,69.5
20250917,500313,5341,84.7
20250917,500314,16612,77.0
20250917,500317,5983,63.6
20250917,500319,2806,93.01
20250917,500322,590,100.0
20250917,500325,354041,58.79
20250917,500327,23112,67.35
20250917,500330,19155,39.74
20250917,500331,3573,49.24
20250917,500333,572,50.71
20250917,500335,4015,56.56
20250917,500336,23269,18.56
20250917,500337,1009,83.25
20250917,500338,3291,62.84
20250917,500339,20080,58.72
20250917,500342,18372,64.85
20250917,500343,1258,78.14
20250917,500346,2732,94.53
20250917,500350,1671,58.49
20250917,500354,9249,65.07
20250917,500355,12526,52.35
20250917,500356,9519,54.98
20250917,500357,3270,100.0
20250917,500360,1839,100.0
20250917,500365,203468,64.42
20250917,500366,110994,100.0
20250917,500367,5240,63.29
20250917,500368,26297,49.1
20250917,500370,10555,68.6
20250917,500378,77357,60.42
20250917,500380,2070,42.46
20250917,500387,440,53.14
20250917,500388,2876,100.0
20250917,500389,1971902,39.07
20250917,500390,175944,100.0
20250917,500400,254615,68.35
20250917,500402,21895,66.89
20250917,500403,5300,46.61
20250917,500404,3800,46.07
20250917,500405,1128,68.99
20250917,500407,873,43.22
20250917,500408,4691,56.83
20250917,500410,2644,57.34
20250917,500411,3596,60.43
20250917,500412,13287,40.85
20250917,500413,6712,49.19
20250917,500414,193406,100.0
20250917,500418,145,99.32
20250917,500420,795,52.06
20250917,500421,35514,89.34
20250917,500422,8814,68.44
20250917,500425,58650,40.87
20250917,500426,202834,100.0
20250917,500429,15,100.0
20250917,500439,108,81.2
20250917,500440,40270,47.01
20250917,500444,8384,85.93
20250917,500449,22084,79.82
20250917,500456,4058,62.94
20250917,500458,26379,100.0
20250917,500459,606,69.98
20250917,500460,13775,65.47
20250917,500463,63117,55.04
20250917,500464,1045,61.65
20250917,500467,4629,99.85
20250917,500469,158968,63.19
20250917,500470,834819,68.12
20250917,500472,361,53.88
20250917,500477,519742,48.74
20250917,500480,4935,62.18
20250917,500483,5885,42.04
20250917,500488,156,56.12
20250917,500490,2961,57.81
20250917,500493,17256,46.02
20250917,500495,2233,43.22
20250917,500500,83612,100.0
20250917,500510,88477,54.04
20250917,500520,116000,76.84
20250917,500530,119,46.12
20250917,500540,3403,100.0
20250917,500547,188535,64.43
20250917,500550,7567,46.37
20250917,500570,593605,54.07
20250917,500575,15913,63.02
20250917,500620,16631,45.21
20250917,500645,16611,52.35
20250917,500650,1119,83.45
20250917,500655,3605,41.59
20250917,500660,1329,47.98
20250917,500670,4875,66.95
20250917,500672,2878,60.94
20250917,500674,418,62.86
20250917,500680,178,60.96
20250917,500690,46207,57.24
20250917,500696,131860,68.59
20250917,500710,863,45.61
20250917,500730,11541,61.14
20250917,500770,502773,87.82
20250917,500777,12191,100.0
20250917,500780,2626,52.27
20250917,500790,88071,72.52
20250917,500800,107328,47.21
20250917,500820,5389,46.35
20250917,500825,3983,40.41
20250917,500830,3285,50.23
20250917,500840,7131,57.81
20250917,500850,11910,45.89
20250917,500870,144492,52.62
20250917,500875,847748,73.38
20250917,500877,92913,43.13
20250917,500878,2202,50.14
20250917,500890,140,97.9
20250917,500940,58640,63.33
20250917,501144,34,100.0
20250917,501148,4,100.0
20250917,501150,55082,74.81
20250917,501242,982,100.0
20250917,501295,1327,52.83
20250917,501298,35,100.0
20250917,501301,2134,46.6
20250917,501311,5605,100.0
20250917,501314,99762,83.25
20250917,501343,2081,89.01
20250917,501351,922,100.0
20250917,501370,433,100.0
20250917,501391,134,86.45
20250917,501421,348,100.0
20250917,501423,22512,37.18
20250917,501425,2527,58.77
20250917,501430,1,100.0
20250917,501455,28227,55.25
20250917,501477,100,64.52
20250917,501622,129,100.0
20250917,501700,6706,91.16
20250917,501831,5306,63.86
20250917,501833,2344,74.13
20250917,501848,3740,83.54
20250917,502015,10008,76.78
20250917,502090,3743,45.56
20250917,502133,1454,75.93
20250917,502137,3844,44.0
20250917,502157,1060,69.46
20250917,502168,8669,86.43
20250917,502175,14206,59.85
20250917,502180,12075,63.94
20250917,502219,10247,58.69
20250917,502281,2049,73.55
20250917,502294,425,65.59
20250917,502330,5110,62.13
20250917,502355,2788,57.63
20250917,502420,73337,88.75
20250917,502445,501,100.0
20250917,502448,324773,89.98
20250917,502450,3478,98.78
20250917,502587,2099,94.76
20250917,502820,2959,86.8
20250917,502865,1683,77.17
20250917,502873,1972,98.5
20250917,502893,409,78.5
20250917,502901,2465,100.0
20250917,502933,32,100.0
20250917,502937,876353,90.61
20250917,502958,42,100.0
20250917,502986,14382,53.51
20250917,503031,16286,44.81
20250917,503092,493,81.49
20250917,503100,1640,40.55
20250917,503101,2278,51.87
20250917,503127,5,100.0
20250917,503162,1250,74.27
20250917,503169,8420,56.88
20250917,503310,15174,40.71
20250917,503349,13,81.25
20250917,503624,5609,78.91
20250917,503641,3472476,51.87
20250917,503657,14117,71.54
20250917,503663,248951,92.24
20250917,503675,32410,48.21
20250917,503681,18,72.0
20250917,503685,1587,89.81
20250917,503722,530,94.64
20250917,503772,19,100.0
20250917,503776,406,100.0
20250917,503804,1324,86.2
20250917,503806,56971,95.42
20250917,503811,4801,62.79
20250917,503816,6601,76.3
20250917,503837,21182,100.0
20250917,503863,86,100.0
20250917,503960,496,44.72
20250917,504000,31336,66.4
20250917,504028,72900,70.32
20250917,504036,4435,64.28
20250917,504058,255,89.47
20250917,504067,9343,42.68
20250917,504076,22324,73.47
20250917,504080,41,100.0
20250917,504084,729,56.64
20250917,504092,6447,100.0
20250917,504093,8015,59.06
20250917,504112,3672,58.56
20250917,504132,5645,100.0
20250917,504176,10296,84.15
20250917,504180,678,78.75
20250917,504212,3399,77.23
20250917,504220,14008,89.93
20250917,504240,5396,76.1
20250917,504258,339,63.6
20250917,504273,58513,100.0
20250917,504286,214,99.53
20250917,504340,238,100.0
20250917,504341,39360,84.17
20250917,504346,40,100.0
20250917,504351,11236197,63.67
20250917,504356,133,100.0
20250917,504369,16916,100.0
20250917,504378,41399,86.78
20250917,504380,15322,67.1
20250917,504392,1309,52.19
20250917,504397,500,100.0
20250917,504605,342,89.06
20250917,504614,44964,58.62
20250917,504646,274,89.54
20250917,504648,481,100.0
20250917,504731,1182,69.33
20250917,504741,1336,61.03
20250917,504746,26017,100.0
