DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251110,976924,1,100.0
20251110,976929,1,100.0
20251110,976930,3,100.0
20251110,976976,2,100.0
20251110,977001,2,100.0
20251110,977006,1,100.0
20251110,977009,4,100.0
20251110,977017,13,92.86
20251110,977023,2,100.0
20251110,977044,6,75.0
20251110,977093,3,100.0
20251110,977117,1,100.0
20251110,977205,5,100.0
20251110,977226,3,100.0
20251110,500002,3286,49.73
20251110,500003,8605,53.12
20251110,500008,15055,57.21
20251110,500009,17209,68.51
20251110,500012,32409,68.2
20251110,500013,3906,100.0
20251110,500014,8687,85.49
20251110,500016,23992,73.22
20251110,500020,6331,49.76
20251110,500023,12,70.59
20251110,500027,242,56.41
20251110,500028,7658,77.89
20251110,500031,452948,98.48
20251110,500032,287196,58.65
20251110,500033,4497,41.42
20251110,500034,237187,60.35
20251110,500038,43730,26.93
20251110,500039,25177,39.39
20251110,500040,1978,35.96
20251110,500041,10,83.33
20251110,500042,316,67.09
20251110,500043,7198,66.88
20251110,500048,6165,38.37
20251110,500049,536682,65.24
20251110,500052,19879,78.05
20251110,500058,13581,86.42
20251110,500059,265,54.75
20251110,500060,1978,81.5
20251110,500067,5814,48.71
20251110,500068,106,77.37
20251110,500069,42,76.36
20251110,500074,4052,81.88
20251110,500078,800,74.84
20251110,500083,21898,100.0
20251110,500084,17859,43.53
20251110,500085,46989,63.59
20251110,500086,31373,56.73
20251110,500087,29256,72.19
20251110,500089,59,100.0
20251110,500092,1173,52.6
20251110,500093,38520,65.09
20251110,500096,33517,65.26
20251110,500097,2991,100.0
20251110,500101,15090,39.81
20251110,500103,344871,39.74
20251110,500104,34395,57.29
20251110,500106,266490,58.3
20251110,500108,54971,81.53
20251110,500109,172537,35.52
20251110,500110,70575,35.49
20251110,500112,166429,42.92
20251110,500113,651623,42.04
20251110,500114,5808,60.47
20251110,500116,506639,72.91
20251110,500117,58375,48.07
20251110,500119,14266,57.58
20251110,500120,2660,78.91
20251110,500123,312,64.46
20251110,500124,6992,43.02
20251110,500125,4288,44.45
20251110,500126,189,59.06
20251110,500128,113489,57.36
20251110,500133,68,56.67
20251110,500135,26275,64.96
20251110,500136,2128,85.94
20251110,500142,2542,100.0
20251110,500143,425,83.66
20251110,500144,26806,61.9
20251110,500147,1943,70.42
20251110,500148,211,68.73
20251110,500150,39,60.0
20251110,500151,153,100.0
20251110,500153,1588,69.19
20251110,500159,428,94.48
20251110,500160,24770,82.12
20251110,500163,4854,48.19
20251110,500164,3259,58.91
20251110,500165,14424,60.47
20251110,500166,519,70.33
20251110,500168,5161,79.85
20251110,500170,1023,99.9
20251110,500171,8121,69.01
20251110,500173,8048,100.0
20251110,500174,200,100.0
20251110,500178,68,100.0
20251110,500179,7949,77.15
20251110,500180,252675,50.34
20251110,500182,3829,52.68
20251110,500183,271739,61.11
20251110,500184,47328,76.58
20251110,500185,520893,54.5
20251110,500186,4074,43.03
20251110,500187,4928,61.01
20251110,500188,179080,51.92
20251110,500189,10,100.0
20251110,500191,4004,100.0
20251110,500192,8021,72.78
20251110,500193,25607,71.34
20251110,500199,207,59.83
20251110,500201,2124,26.2
20251110,500206,631,44.82
20251110,500207,15553,74.82
20251110,500209,367953,55.37
20251110,500210,189,65.85
20251110,500213,818,88.53
20251110,500214,12509,60.39
20251110,500215,236,46.46
20251110,500219,26725,55.57
20251110,500220,3833,94.53
20251110,500227,1645,66.36
20251110,500228,16455,52.67
20251110,500233,3251,47.37
20251110,500234,1407,81.8
20251110,500235,576,37.09
20251110,500238,4944,29.04
20251110,500239,7026,70.88
20251110,500240,10582,78.61
20251110,500241,3501,50.98
20251110,500243,246,78.85
20251110,500245,19181,57.98
20251110,500246,66,100.0
20251110,500247,123711,79.79
20251110,500248,812,100.0
20251110,500249,1540,56.95
20251110,500250,6333,45.28
20251110,500251,3034315,94.5
20251110,500252,81,66.94
20251110,500253,6874,45.24
20251110,500257,14802,32.88
20251110,500259,117,76.97
20251110,500260,818,33.21
20251110,500262,2639,100.0
20251110,500264,59019,73.59
20251110,500265,9704,41.22
20251110,500266,355,100.0
20251110,500267,6857,87.61
20251110,500268,6674,31.92
20251110,500270,1353,80.82
20251110,500271,6220,69.34
20251110,500277,2973,88.91
20251110,500279,10386,100.0
20251110,500280,3706,93.68
20251110,500282,161,98.77
20251110,500284,1084,73.39
20251110,500285,2757274,61.16
20251110,500288,27740,56.84
20251110,500290,97,53.89
20251110,500292,4837,79.46
20251110,500294,217142,51.06
20251110,500295,138224,43.12
20251110,500296,687,80.44
20251110,500298,2132,100.0
20251110,500300,3061,39.27
20251110,500304,15747,72.95
20251110,500306,71294,56.49
20251110,500307,5443,92.14
20251110,500312,116494,48.02
20251110,500313,319,98.46
20251110,500314,1134,50.27
20251110,500317,5358,59.17
20251110,500319,7207,92.49
20251110,500322,309,53.37
20251110,500325,258249,63.28
20251110,500327,6882,91.69
20251110,500330,4175,56.09
20251110,500331,9380,61.83
20251110,500333,580,55.66
20251110,500335,2447,46.42
20251110,500336,17958,51.25
20251110,500337,2741,49.33
20251110,500338,15577,51.15
20251110,500339,20460,46.38
20251110,500342,5248,48.7
20251110,500343,7307,82.9
20251110,500346,492,67.12
20251110,500350,1194,88.84
20251110,500354,4462,87.96
20251110,500355,23013,52.71
20251110,500356,7893,99.68
20251110,500357,3,100.0
20251110,500358,600,100.0
20251110,500360,5415,95.45
20251110,500365,282968,67.83
20251110,500366,173186,100.0
20251110,500367,748,89.05
20251110,500368,36040,50.2
20251110,500370,346,52.58
20251110,500378,150426,42.61
20251110,500380,2994,57.62
20251110,500387,123,63.08
20251110,500388,1906,100.0
20251110,500389,42576,100.0
20251110,500390,1214751,100.0
20251110,500399,51,100.0
20251110,500400,270452,52.16
20251110,500402,3392,70.07
20251110,500403,1242,50.24
20251110,500404,931,59.26
20251110,500405,1764,45.13
20251110,500407,213,76.62
20251110,500408,4922,55.73
20251110,500410,5968,48.46
20251110,500411,4298,53.06
20251110,500412,9157,58.24
20251110,500413,5527,39.26
20251110,500414,267703,100.0
20251110,500418,824,97.17
20251110,500420,14416,26.73
20251110,500421,1929,76.82
20251110,500422,1765,100.0
20251110,500425,8781,42.43
20251110,500426,637706,97.92
20251110,500429,3471,90.41
20251110,500439,92,100.0
20251110,500440,305577,72.48
20251110,500444,1091,71.87
20251110,500449,15242,63.93
20251110,500450,1,100.0
20251110,500456,97074,73.08
20251110,500458,5684,93.59
20251110,500459,97,59.15
20251110,500460,3154,59.81
20251110,500463,5896,31.89
20251110,500464,648,85.26
20251110,500467,606,72.75
20251110,500469,148217,66.05
20251110,500470,692769,61.17
20251110,500472,569,62.8
20251110,500477,274360,62.3
20251110,500480,19366,70.76
20251110,500483,4389,41.55
20251110,500488,565,59.54
20251110,500490,2518,35.0
20251110,500493,10381,43.4
20251110,500495,3044,52.94
20251110,500500,174372,77.05
20251110,500510,50948,62.86
20251110,500520,26428,43.55
20251110,500530,213,35.74
20251110,500540,2966,100.0
20251110,500547,168936,63.19
20251110,500550,7671,53.49
20251110,500570,132130,50.86
20251110,500575,11130,35.2
20251110,500620,7755,36.98
20251110,500645,11638,54.31
20251110,500650,237,72.26
20251110,500655,2441,50.48
20251110,500660,1196,57.69
20251110,500670,4782,68.88
20251110,500672,2249,83.3
20251110,500674,1680,66.17
20251110,500680,189,54.0
20251110,500690,29343,57.77
20251110,500696,49005,60.25
20251110,500710,1070,80.69
20251110,500730,9223,72.69
20251110,500770,22389,58.71
20251110,500777,60160,57.65
20251110,500780,3948,50.75
20251110,500790,6878,46.11
20251110,500800,160290,86.75
20251110,500820,60157,57.74
20251110,500825,4275,44.41
20251110,500830,10858,68.35
20251110,500840,4863,62.33
20251110,500850,57179,53.02
20251110,500870,53555,74.5
20251110,500875,719498,78.69
20251110,500877,20971,36.5
20251110,500878,2922,35.63
20251110,500890,935,91.4
20251110,500940,38731,42.61
20251110,501144,6,100.0
20251110,501148,2,100.0
20251110,501150,30639,75.2
20251110,501151,1,100.0
20251110,501242,1381,92.93
20251110,501295,300,82.87
20251110,501298,215,99.08
20251110,501301,38160,38.09
20251110,501311,110,100.0
20251110,501314,141027,82.58
20251110,501343,167,100.0
20251110,501351,280,100.0
20251110,501370,430,79.48
20251110,501386,1,100.0
20251110,501391,29,87.88
20251110,501421,518,100.0
20251110,501423,6450,29.37
20251110,501425,2444,68.92
20251110,501430,53,88.33
20251110,501455,57121,54.72
20251110,501477,394,98.75
20251110,501700,9182,67.75
20251110,501831,16607,31.26
20251110,501833,2363,62.61
20251110,501848,13264,61.46
20251110,502015,11784,76.04
20251110,502090,3610,73.88
20251110,502133,467,64.41
20251110,502137,2529,68.57
20251110,502157,950,81.9
20251110,502168,2076,74.14
20251110,502175,3741,78.36
20251110,502180,2728,85.79
20251110,502219,32407,52.54
20251110,502271,1850,100.0
20251110,502281,1955,93.1
20251110,502294,506,100.0
20251110,502330,1870,56.55
20251110,502355,1403,39.85
20251110,502420,11595,80.48
20251110,502445,722,100.0
20251110,502448,22232,99.38
20251110,502450,102,100.0
20251110,502587,551,84.38
20251110,502589,30,96.77
20251110,502820,887,95.07
20251110,502865,2003,73.59
20251110,502873,141,98.6
20251110,502893,143,100.0
20251110,502901,517,76.37
20251110,502933,523,53.26
20251110,502937,79544,45.96
20251110,502958,26,32.1
20251110,502986,1962,52.61
20251110,503031,8406,56.43
20251110,503092,63,46.32
20251110,503100,1400,26.99
20251110,503101,1182,66.4
20251110,503162,736,95.58
20251110,503169,6,100.0
20251110,503310,38554,38.33
20251110,503349,21,95.45
20251110,503624,60691,87.08
20251110,503641,156831,84.04
20251110,503657,8140,80.48
20251110,503659,11,100.0
20251110,503663,274988,71.97
20251110,503675,37729,99.34
20251110,503685,8268,94.63
20251110,503722,3186,88.08
20251110,503772,100,90.91
20251110,503776,126,100.0
20251110,503804,580,56.92
20251110,503806,3225,64.45
20251110,503811,9757,55.84
20251110,503816,2421,83.05
20251110,503837,100,100.0
20251110,503960,224,59.1
20251110,504000,10729,66.89
20251110,504028,9523,71.39
20251110,504036,4090,64.25
20251110,504058,41,62.12
20251110,504067,15964,42.08
20251110,504076,20533,71.14
20251110,504080,20,90.91
20251110,504084,409,70.76
20251110,504092,25231,100.0
20251110,504093,1481,83.02
20251110,504112,3886,56.46
20251110,504132,2341,100.0
20251110,504176,4087,67.24
20251110,504180,1076,64.51
20251110,504212,1912,76.66
20251110,504220,547,73.72
20251110,504240,2899,84.94
20251110,504258,582,87.52
20251110,504273,20662,100.0
20251110,504286,1666,86.41
20251110,504340,19860,100.0
20251110,504341,29964,77.62
20251110,504346,1116,100.0
20251110,504351,2271411,100.0
20251110,504356,15,100.0
20251110,504369,3011,100.0
20251110,504378,33798,67.71
20251110,504380,5558,90.45
20251110,504392,630,60.69
20251110,504397,13,100.0
20251110,504605,644,79.7
20251110,504614,57253,32.75
20251110,504646,986,53.27
20251110,504648,695,100.0
20251110,504731,2002,83.91
20251110,504741,2119,74.48
20251110,504746,936,100.0
20251110,504786,2710,54.42
20251110,504810,295,94.55
20251110,504840,3,50.0
20251110,504879,1172,87.46
20251110,504882,87,69.6
20251110,504903,46579,84.99
20251110,504908,824,100.0
20251110,504918,122658,41.6
20251110,504959,168,82.76
20251110,504973,1207,36.45
20251110,504988,35,100.0
20251110,505010,120,81.08
20251110,505029,543,94.93
20251110,505036,326,58.84
20251110,505075,3829,99.48
20251110,505100,25,100.0
20251110,505160,1744,61.37
20251110,505163,3385,70.29
20251110,505192,2197,78.07
20251110,505196,3754,77.64
20251110,505200,4205,51.45
20251110,505212,553,96.17
20251110,505216,310,100.0
20251110,505232,805,75.02
20251110,505242,2948,34.43
20251110,505250,750,87.21
20251110,505255,6681,49.18
20251110,505283,50936,98.37
20251110,505299,1820,86.22
20251110,505302,16,80.0
20251110,505324,1295,100.0
20251110,505336,3910199,67.72
20251110,505343,629589,64.96
20251110,505355,1449,59.85
20251110,505358,26402,76.45
20251110,505368,35,57.38
20251110,505400,8222,55.72
20251110,505412,410,66.78
20251110,505502,96159,100.0
20251110,505504,19151,100.0
20251110,505509,5872,66.74
20251110,505515,4660,86.01
20251110,505523,1002825,63.55
20251110,505526,2675,59.54
20251110,505533,1897,46.3
20251110,505537,254288,59.5
20251110,505590,13872,86.79
20251110,505650,13336,100.0
20251110,505681,383,99.22
20251110,505688,1827,100.0
20251110,505690,138,93.88
20251110,505693,330411,60.38
20251110,505700,7614,59.93
20251110,505703,4419,100.0
20251110,505710,138239,64.75
20251110,505712,4177,58.54
20251110,505714,4484,36.77
20251110,505720,1304,80.15
20251110,505725,54760,74.86
20251110,505726,1429,42.76
20251110,505729,299139,72.38
20251110,505737,2212,76.38
20251110,505744,3432,64.61
20251110,505750,14287,69.18
20251110,505790,16077,89.93
20251110,505797,13950,100.0
20251110,505800,238,89.81
20251110,505827,820,70.03
20251110,505840,757,83.1
20251110,505850,106,1.68
20251110,505854,779,68.51
20251110,505872,37694,50.56
20251110,505890,2334,74.69
20251110,505893,402,60.0
20251110,505978,259,94.53
20251110,506003,3438,80.16
20251110,506022,30110,72.82
20251110,506074,76389,100.0
20251110,506076,344,63.0
20251110,506079,60,100.0
20251110,506105,163,99.39
20251110,506109,4865,39.57
20251110,506122,8980,87.39
20251110,506128,2455,96.09
20251110,506134,3816,56.27
20251110,506146,23125,89.19
20251110,506180,311,100.0
20251110,506184,25425,65.8
20251110,506186,60369,100.0
20251110,506194,339,66.21
20251110,506197,238186,38.23
20251110,506222,291,61.39
20251110,506235,6572,58.13
20251110,506248,1303,95.11
20251110,506260,8874,77.48
20251110,506261,533,21.09
20251110,506285,1162,49.28
20251110,506365,100,95.24
20251110,506390,409,87.02
20251110,506395,6221,52.12
20251110,506401,6891,62.23
20251110,506405,1720,98.4
20251110,506414,18750,76.21
20251110,506480,2091,82.42
20251110,506520,14005,85.07
20251110,506525,6666,79.95
20251110,506528,425,74.3
20251110,506532,1109,70.32
20251110,506543,928,99.89
20251110,506579,7007,72.74
20251110,506590,7914,36.84
20251110,506597,13416,74.18
20251110,506605,2,25.0
20251110,506618,73,33.8
20251110,506640,103,66.88
20251110,506642,162293,100.0
20251110,506655,1730,48.65
20251110,506685,23030,63.21
20251110,506687,1640,88.22
20251110,506690,199,81.89
20251110,506734,1253,93.44
20251110,506767,2294,61.95
20251110,506808,7820,52.57
20251110,506820,639,40.83
20251110,506852,8200,87.58
20251110,506854,4340,60.18
20251110,506858,1268,69.06
20251110,506863,15457,100.0
20251110,506879,3800,50.54
20251110,506906,1,100.0
20251110,506919,2455,75.72
20251110,506935,41,100.0
20251110,506943,11706,53.22
20251110,506975,100,100.0
20251110,506979,1,100.0
20251110,506981,228,81.14
20251110,507155,6844,86.15
20251110,507180,5598,85.58
20251110,507205,28580,39.37
20251110,507265,2925,97.63
20251110,507300,2,100.0
20251110,507315,12478,73.8
20251110,507410,7661,55.06
20251110,507438,1819,47.97
20251110,507474,1408,52.71
20251110,507486,4208,99.39
20251110,507488,14758,38.4
20251110,507490,22301,93.29
20251110,507498,5099,93.59
20251110,507514,27528,73.53
20251110,507515,52,100.0
20251110,507526,21508,55.01
20251110,507552,10543,93.62
20251110,507580,66,49.25
20251110,507598,2196,88.51
20251110,507609,10,100.0
20251110,507621,4349,83.94
20251110,507645,4,66.67
20251110,507685,234840,65.6
20251110,507690,1507,86.51
20251110,507717,1041,50.34
20251110,507747,13,100.0
20251110,507753,102846,60.13
20251110,507759,1808,44.19
20251110,507779,2444,81.52
20251110,507789,3013,82.87
20251110,507794,3231,40.92
20251110,507813,2850,91.61
20251110,507815,1008,45.53
20251110,507828,16576,90.47
20251110,507833,9218,88.19
20251110,507836,174,68.77
20251110,507852,484,96.99
20251110,507864,569,97.77
20251110,507872,2066,57.73
20251110,507878,266411,68.1
20251110,507880,5908,36.96
20251110,507910,2454,76.83
20251110,507912,12431,100.0
20251110,507917,1368,100.0
20251110,507944,38882,48.03
20251110,507946,7599,86.48
20251110,507948,4855,76.87
20251110,507960,1178,76.79
20251110,507962,2394,100.0
20251110,507966,461,75.33
20251110,507970,475,97.74
20251110,507981,818,81.72
20251110,507984,51,100.0
20251110,507987,500,100.0
20251110,507998,8165,81.65
20251110,508136,424,72.23
20251110,508486,430,67.4
20251110,508494,1969,89.26
20251110,508571,276,49.82
20251110,508664,10785,67.02
20251110,508670,15,100.0
20251110,508807,316,87.78
20251110,508814,596,79.36
20251110,508860,12049,100.0
20251110,508869,2818,35.43
20251110,508875,206,99.52
20251110,508905,452,94.96
20251110,508906,79,70.54
20251110,508918,6309,100.0
20251110,508922,27737,100.0
20251110,508929,2167,100.0
20251110,508933,25750,97.56
20251110,508941,547,57.04
20251110,508954,1932,80.97
20251110,508956,5362,93.19
20251110,508961,1,100.0
20251110,508963,10624,100.0
20251110,508969,11235,97.68
20251110,508980,40981,100.0
20251110,508989,2921,54.75
20251110,509009,526,91.16
20251110,509015,296,100.0
20251110,509020,1257,100.0
20251110,509024,7386,100.0
20251110,509026,46,100.0
20251110,509038,1128,99.91
20251110,509040,3204,94.49
20251110,509046,2,100.0
20251110,509048,8385,49.04
20251110,509051,2674107,80.79
20251110,509053,343734,70.16
20251110,509055,14776,38.65
20251110,509069,2818,99.96
20251110,509073,792,48.53
20251110,509079,614,83.09
20251110,509152,108,80.6
20251110,509162,36140,77.18
20251110,509196,415,89.25
20251110,509220,1603,97.21
20251110,509243,302,69.27
20251110,509423,29,96.67
20251110,509438,902,97.41
20251110,509449,1174,85.32
20251110,509470,18,100.0
20251110,509472,1379,86.95
20251110,509480,10943,57.53
20251110,509486,1986,77.76
20251110,509488,97170,40.2
20251110,509496,19614,53.31
20251110,509525,441,88.91
20251110,509546,1062,100.0
20251110,509557,495217,98.85
20251110,509563,14231,75.88
20251110,509567,348,81.31
20251110,509597,64,87.67
20251110,509631,21731,40.88
20251110,509635,1588,74.91
20251110,509675,561,70.39
20251110,509692,2032,99.85
20251110,509709,5159,46.57
20251110,509715,1080,68.22
20251110,509732,8209,100.0
20251110,509760,2173,52.21
20251110,509762,41220,100.0
20251110,509820,4016,54.15
20251110,509835,3654,62.76
20251110,509874,3957,90.65
20251110,509887,5,100.0
20251110,509895,10,100.0
20251110,509930,1866,62.35
20251110,509945,63,71.59
20251110,509953,21,100.0
20251110,509960,702,100.0
20251110,509966,3678,48.99
20251110,510245,40272,76.27
20251110,511000,22444,99.1
20251110,511012,469619,100.0
20251110,511016,2755,100.0
20251110,511018,107377,87.45
20251110,511034,4760,61.87
20251110,511066,634,54.56
20251110,511076,2135,41.59
20251110,511092,6821,84.92
20251110,511108,963,93.5
20251110,511110,614,68.99
20251110,511116,1515786,100.0
20251110,511122,3362,74.84
20251110,511131,5115,77.72
20251110,511144,887,100.0
20251110,511147,25221,66.73
20251110,511153,13132,87.31
20251110,511169,2,100.0
20251110,511176,200,100.0
20251110,511187,13280,68.71
20251110,511196,8537,72.01
20251110,511208,19133,75.18
20251110,511218,126703,44.46
20251110,511243,11294,50.62
20251110,511246,192,100.0
20251110,511260,8193,100.0
20251110,511333,4000,84.07
20251110,511355,6576,73.93
20251110,511359,2365,85.41
20251110,511377,100,100.0
20251110,511391,22,100.0
20251110,511401,310,100.0
20251110,511411,295,74.87
20251110,511413,718,99.31
20251110,511431,146280,80.83
20251110,511441,140,100.0
20251110,511447,5172763,66.09
20251110,511451,104,100.0
20251110,511463,5215,59.79
20251110,511473,576,68.98
20251110,511493,14053,96.96
20251110,511501,30535,62.42
20251110,511505,22300,93.39
20251110,511507,42,100.0
20251110,511509,23738,65.67
20251110,511523,35304,78.99
20251110,511525,41468,78.84
20251110,511533,1712,100.0
20251110,511535,600,96.0
20251110,511539,10963,99.99
20251110,511543,3586,100.0
20251110,511549,263,72.85
20251110,511551,829,96.85
20251110,511557,2878853,100.0
20251110,511559,259,100.0
20251110,511563,13,100.0
20251110,511571,190,93.6
20251110,511577,47753,100.0
20251110,511585,505,100.0
20251110,511589,18948,94.84
20251110,511593,12967,79.83
20251110,511601,3448,86.72
20251110,511605,34426,48.27
20251110,511609,11759,92.81
20251110,511611,6461,94.56
20251110,511626,5970,100.0
20251110,511628,53528,20.87
20251110,511630,2935,58.51
20251110,511634,1533,100.0
20251110,511636,28216,78.26
20251110,511644,21421,100.0
20251110,511654,1985,82.47
20251110,511658,45413,78.67
20251110,511660,510,100.0
20251110,511664,30483,100.0
20251110,511672,16520,75.08
20251110,511676,5705,91.27
20251110,511692,784,79.84
20251110,511696,43,100.0
20251110,511700,13458799,50.69
20251110,511702,14567,83.86
20251110,511710,43456,100.0
20251110,511714,1293,11.05
20251110,511716,3031,100.0
20251110,511724,11217,78.31
20251110,511726,37898,63.74
20251110,511728,110,100.0
20251110,511730,81659,100.0
20251110,511734,5455,100.0
20251110,511738,200,100.0
20251110,511742,12133,62.62
20251110,511754,1478,68.71
20251110,511756,33,100.0
20251110,511758,75,100.0
20251110,511760,178546,100.0
20251110,511764,6943,62.5
20251110,511766,56,72.73
20251110,511768,13868,49.34
20251110,512008,27930,40.52
20251110,512014,545,100.0
20251110,512018,64386,79.62
20251110,512020,42,73.68
20251110,512024,37,100.0
20251110,512025,14046,41.47
20251110,512036,159,100.0
20251110,512038,2904,60.92
20251110,512047,232858,90.0
20251110,512048,34169,78.95
20251110,512065,90,100.0
20251110,512068,345555,64.33
20251110,512070,22720,27.21
20251110,512093,38000,100.0
20251110,512097,355930,71.66
20251110,512099,11,100.0
20251110,512103,286,100.0
20251110,512115,128,62.44
20251110,512131,1086,88.44
20251110,512149,1788549,100.0
20251110,512161,83,91.21
20251110,512165,2983,65.55
20251110,512169,12012,100.0
20251110,512175,11943,100.0
20251110,512179,12733,61.54
20251110,512217,2262,100.0
20251110,512229,4297,100.0
20251110,512237,19083,36.86
20251110,512247,28561,82.33
20251110,512257,32053,82.81
20251110,512267,14115,86.03
20251110,512277,191,100.0
20251110,512279,142,100.0
20251110,512296,9508,65.47
20251110,512297,544,99.82
20251110,512301,85584,100.0
20251110,512329,12079,46.42
20251110,512344,323,100.0
20251110,512345,53,100.0
20251110,512361,1104,52.7
20251110,512379,347476,85.57
20251110,512381,90,2.88
20251110,512393,2668,98.85
20251110,512399,48701,77.55
20251110,512405,771,100.0
20251110,512415,100257,100.0
20251110,512425,18,100.0
20251110,512437,399,73.75
20251110,512441,1208864,56.73
20251110,512443,229161,73.05
20251110,512453,158,74.18
20251110,512455,4310,52.02
20251110,512463,104529,73.3
20251110,512477,2002,64.27
20251110,512481,5111,100.0
20251110,512485,1,33.33
20251110,512489,1002,91.09
20251110,512493,2325,92.45
20251110,512499,135647,100.0
20251110,512519,217,65.56
20251110,512527,2296,50.12
20251110,512529,56056,61.73
20251110,512531,2058,59.15
20251110,512553,5,71.43
20251110,512559,1336,60.02
20251110,512573,9655,46.09
20251110,512587,7800,87.93
20251110,512589,4038,68.12
20251110,512591,368673,88.41
20251110,512595,3205,65.13
20251110,512597,466,55.81
20251110,512599,22448,49.33
20251110,512600,20912,80.53
20251110,512604,1174,100.0
20251110,512608,24130,96.41
20251110,512618,8851,73.49
20251110,512624,60263,51.33
20251110,512626,454,80.21
20251110,512634,16615,77.04
20251110,513005,1981,56.42
20251110,513023,76977,48.33
20251110,513043,2161,99.22
20251110,513059,3061,84.14
20251110,513063,1961,70.11
20251110,513097,4505,72.47
20251110,513108,262,66.84
20251110,513117,529,60.67
20251110,513119,3179,63.45
20251110,513121,5879,56.48
20251110,513149,127,100.0
20251110,513173,1323,72.85
20251110,513228,181229,33.47
20251110,513250,241290,54.79
20251110,513252,523,100.0
20251110,513262,5537,68.7
20251110,513269,2698,30.04
20251110,513295,7208,100.0
20251110,513303,2904,56.97
20251110,513309,30190,88.81
20251110,513337,2823696,61.64
20251110,513343,790,100.0
20251110,513349,2299,61.8
20251110,513353,6302,86.45
20251110,513361,331008,100.0
20251110,513369,3495,69.29
20251110,513375,2277,62.4
20251110,513377,71336,34.53
20251110,513397,90,100.0
20251110,513401,221931,100.0
20251110,513403,6085,100.0
20251110,513418,23268,63.02
20251110,513422,544,100.0
20251110,513430,508,100.0
20251110,513436,8226,70.62
20251110,513452,4842,100.0
