DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250916,544387,10000,66.67
20250916,544388,26000,76.47
20250916,544389,1977,62.84
20250916,544390,8058,57.12
20250916,544391,6000,100.0
20250916,544392,48000,100.0
20250916,544393,8000,100.0
20250916,544394,7053,62.51
20250916,544395,1356668,100.0
20250916,544396,150,67.57
20250916,544397,63112,42.21
20250916,544398,12000,100.0
20250916,544399,42000,64.81
20250916,544400,2000,100.0
20250916,544402,3992,68.1
20250916,544403,169642,76.75
20250916,544404,1956,72.23
20250916,544405,400613,50.23
20250916,544406,105200,63.37
20250916,544407,32785,69.38
20250916,544408,7600,63.62
20250916,544409,31000,77.5
20250916,544410,53444,34.72
20250916,544411,3251,46.09
20250916,544412,12000,100.0
20250916,544413,11168,54.89
20250916,544414,2270761,83.0
20250916,544415,1,100.0
20250916,544416,1291,100.0
20250916,544417,8400,100.0
20250916,544418,48939,58.89
20250916,544419,20760,58.35
20250916,544420,4917,51.53
20250916,544421,17122,68.28
20250916,544422,18000,71.43
20250916,544423,794,40.24
20250916,544424,10254,78.16
20250916,544425,6000,83.33
20250916,544426,2400,100.0
20250916,544427,16445,99.25
20250916,544428,1200,100.0
20250916,544429,394225,95.12
20250916,544430,29940,49.78
20250916,544431,62000,100.0
20250916,544432,22321,67.64
20250916,544433,25200,100.0
20250916,544434,64000,76.92
20250916,544435,68800,100.0
20250916,544436,18000,100.0
20250916,544437,4800,80.0
20250916,544438,5121,60.21
20250916,544439,15905,41.93
20250916,544440,33000,100.0
20250916,544441,76800,93.2
20250916,544442,18600,67.39
20250916,544443,6390,50.45
20250916,544444,21600,81.82
20250916,544445,5000,55.56
20250916,544447,2459,62.32
20250916,544448,1042,86.54
20250916,544449,16637,39.57
20250916,544450,1857,81.88
20250916,544451,53200,81.1
20250916,544452,46000,79.31
20250916,544453,30600,100.0
20250916,544454,6957,37.93
20250916,544455,30590,52.61
20250916,544456,1576,41.47
20250916,544457,62422,54.9
20250916,544458,458000,57.04
20250916,544459,44057,69.48
20250916,544460,62400,45.35
20250916,544461,4004,86.78
20250916,544463,20400,94.44
20250916,544464,10000,83.33
20250916,544465,12140,55.33
20250916,544466,10135,57.92
20250916,544467,875458,24.13
20250916,544468,14400,100.0
20250916,544469,15830,54.54
20250916,544470,11184,56.27
20250916,544471,6000,75.0
20250916,544472,14400,75.0
20250916,544473,78451,93.31
20250916,544474,9600,66.67
20250916,544475,28000,87.5
20250916,544476,20826,58.14
20250916,544477,46945,50.14
20250916,544479,25417,53.4
20250916,544480,154309,57.3
20250916,544481,71414,80.14
20250916,544482,28000,100.0
20250916,544483,56400,87.04
20250916,544484,29599,36.13
20250916,544485,36674,57.44
20250916,544486,1126,100.0
20250916,544487,36779,30.31
20250916,544488,216996,45.11
20250916,544489,45600,76.0
20250916,544490,35801,35.42
20250916,544491,36430,20.65
20250916,544492,7824,25.63
20250916,544494,41600,74.29
20250916,544495,8400,100.0
20250916,544496,977600,27.47
20250916,544497,39855,100.0
20250916,544498,120000,100.0
20250916,544499,210,100.0
20250916,544500,18000,100.0
20250916,544501,758000,100.0
20250916,544502,29955,100.0
20250916,544503,186000,100.0
20250916,544504,99600,100.0
20250916,544505,394000,100.0
20250916,544506,75000,100.0
20250916,544507,95520,75.4
20250916,544508,70800,100.0
20250916,544509,217600,100.0
20250916,544510,4224000,100.0
20250916,544511,1606400,100.0
20250916,555555,11112,95.6
20250916,570002,534,100.0
20250916,570004,4199,99.57
20250916,570005,356556,100.0
20250916,590003,497684,91.82
20250916,590005,5063,55.38
20250916,590006,2093,85.99
20250916,590013,1068,82.15
20250916,590018,2702,93.59
20250916,590021,148,59.92
20250916,590024,13737,53.1
20250916,590025,6902,100.0
20250916,590030,53185,61.69
20250916,590031,390,68.54
20250916,590041,53830,86.34
20250916,590051,26624,70.88
20250916,590056,11,57.89
20250916,590057,703,100.0
20250916,590062,4578,44.75
20250916,590065,862,90.07
20250916,590066,17582,70.85
20250916,590068,946,73.39
20250916,590070,9390,95.58
20250916,590071,4008,79.79
20250916,590072,83,60.14
20250916,590073,1534,67.58
20250916,590075,6789,56.27
20250916,590078,967,59.95
20250916,590086,202,60.3
20250916,590095,1913249,62.68
20250916,590096,174097,55.62
20250916,590097,91978,67.87
20250916,590098,188769,77.69
20250916,590099,3388,87.05
20250916,590101,50759,63.89
20250916,590103,729854,84.05
20250916,590104,7012,51.86
20250916,590106,60601,84.92
20250916,590107,2265,99.04
20250916,590108,242572,92.02
20250916,590109,639,83.31
20250916,590110,19,63.33
20250916,590113,23802,86.85
20250916,590134,10583,50.08
20250916,590136,182,92.39
20250916,590137,1556,79.39
20250916,590138,10278,82.33
20250916,590139,20522,85.34
20250916,590140,2364006,70.06
20250916,751030,2967,100.0
20250916,751032,4510549,100.0
20250916,751033,18275,100.0
20250916,751034,609877,100.0
20250916,800275,1,100.0
20250916,800292,5,100.0
20250916,800296,7,100.0
20250916,800297,59,84.29
20250916,800301,20,100.0
20250916,800302,12,100.0
20250916,800312,29,96.67
20250916,800313,2,100.0
20250916,800315,11,100.0
20250916,800318,32,68.09
20250916,800320,20,100.0
20250916,800322,47,100.0
20250916,800324,29,100.0
20250916,800325,128,80.0
20250916,800327,46,100.0
20250916,800328,36,100.0
20250916,800331,37,74.0
20250916,800333,5,100.0
20250916,800339,5,100.0
20250916,800340,175,100.0
20250916,800341,40,100.0
20250916,800342,6,100.0
20250916,800367,48,100.0
20250916,800385,1,100.0
20250916,800386,1,100.0
20250916,800434,56,100.0
20250916,800437,41,100.0
20250916,800438,8,100.0
20250916,800439,45,100.0
20250916,800441,18904,99.98
20250916,800443,15,93.75
20250916,800488,10,100.0
20250916,800489,6,100.0
20250916,800573,46,76.67
20250916,800578,1000,100.0
20250916,800580,137,93.84
20250916,800583,1,100.0
20250916,800584,1572,100.0
20250916,800588,100,100.0
20250916,800596,63,72.41
20250916,800603,286,83.63
20250916,800604,2000,100.0
20250916,800605,366,80.09
20250916,800608,100,100.0
20250916,805044,100,100.0
20250916,805091,100,100.0
20250916,805106,1200,100.0
20250916,805115,10700,100.0
20250916,805116,98,100.0
20250916,810583,1,100.0
20250916,810685,6,100.0
20250916,810848,4,100.0
20250916,810974,100,100.0
20250916,890157,480,69.87
20250916,890197,7382,100.0
20250916,890211,3461,100.0
20250916,890213,8011,100.0
20250916,890214,948,94.33
20250916,890216,22542,54.9
20250916,890217,48894,100.0
20250916,890218,31472,38.56
20250916,890219,122450,70.35
20250916,890220,1,100.0
20250916,890221,157,75.48
20250916,890222,24180,100.0
20250916,890223,1050,100.0
20250916,890224,116398,73.42
20250916,935616,10,100.0
20250916,935618,9,100.0
20250916,935666,131,100.0
20250916,935672,250,100.0
20250916,935674,50,100.0
20250916,935682,768,95.52
20250916,935686,1000,100.0
20250916,935688,500,100.0
20250916,935690,9,47.37
20250916,935740,20,100.0
20250916,935752,351,99.72
20250916,935760,50,100.0
20250916,935786,50,100.0
20250916,935860,1192,100.0
20250916,935864,25,50.0
20250916,935868,350,100.0
20250916,936048,168,99.41
20250916,936130,65,100.0
20250916,936254,7,100.0
20250916,936278,20,100.0
20250916,936282,60,100.0
20250916,936294,110,100.0
20250916,936374,438,100.0
20250916,936398,6,100.0
20250916,936400,4,100.0
20250916,936416,1050,100.0
20250916,936450,99,100.0
20250916,936476,30,100.0
20250916,936492,265,84.13
20250916,936784,2,100.0
20250916,936975,500,100.0
20250916,937015,110,73.33
20250916,937059,10,100.0
20250916,937091,765,100.0
20250916,937093,100,100.0
20250916,937295,4,100.0
20250916,937319,136,100.0
20250916,937343,37,100.0
20250916,937347,81,100.0
20250916,937385,974,69.18
20250916,937417,100,100.0
20250916,937453,100,100.0
20250916,937455,151,100.0
20250916,937467,100,100.0
20250916,937469,10,100.0
20250916,937495,16,100.0
20250916,937497,5,100.0
20250916,937499,100,100.0
20250916,937501,226,100.0
20250916,937537,413,67.37
20250916,937621,59,100.0
20250916,937623,50,100.0
20250916,937633,1,100.0
20250916,937637,50,100.0
20250916,937687,99,100.0
20250916,937699,1,100.0
20250916,937707,286,100.0
20250916,937721,2,100.0
20250916,937805,31844,100.0
20250916,937825,1,100.0
20250916,937831,50,100.0
20250916,937885,26,100.0
20250916,937937,400,98.77
20250916,937999,222,100.0
20250916,938003,50,100.0
20250916,938005,1,50.0
20250916,938007,230,100.0
20250916,938067,50,100.0
20250916,938073,363,100.0
20250916,938111,10,50.0
20250916,938206,254,100.0
20250916,938210,427,100.0
20250916,938212,78,100.0
20250916,938214,100,100.0
20250916,938218,2,100.0
20250916,938220,25,100.0
20250916,938222,2095,96.5
20250916,938226,2,100.0
20250916,938246,21,100.0
20250916,938264,192,65.31
20250916,938266,10,100.0
20250916,938268,1000,100.0
20250916,938294,2500,100.0
20250916,938308,6,100.0
20250916,938358,500,100.0
20250916,938364,47,100.0
20250916,938366,110,98.21
20250916,938370,103,100.0
20250916,938372,225,100.0
20250916,938378,104,100.0
20250916,938442,10,50.0
20250916,938462,10,100.0
20250916,938482,50,100.0
20250916,938508,60,100.0
20250916,938524,2,100.0
20250916,938530,320,97.26
20250916,938532,222,100.0
20250916,938552,390,100.0
20250916,938570,10,100.0
20250916,938618,49,100.0
20250916,938632,10,100.0
20250916,938634,847,100.0
20250916,938642,1,100.0
20250916,938644,205,99.51
20250916,938646,40,100.0
20250916,938652,156,100.0
20250916,938658,400,100.0
20250916,938686,53,100.0
20250916,938706,150,100.0
20250916,938734,10,100.0
20250916,938742,10,100.0
20250916,938790,100,100.0
20250916,938816,0,0.0
20250916,938830,40,100.0
20250916,938862,14,100.0
20250916,938900,15,100.0
20250916,938914,20,71.43
20250916,938922,10,50.0
20250916,938990,40,100.0
20250916,939010,10,100.0
20250916,939014,100,100.0
20250916,939036,15,93.75
20250916,939052,130,100.0
20250916,939056,138,100.0
20250916,939076,5,100.0
20250916,939164,53,100.0
20250916,939192,100,83.33
20250916,939194,250,57.6
20250916,939196,291,100.0
20250916,939202,30,100.0
20250916,939218,500,100.0
20250916,939244,100,100.0
20250916,939250,1,100.0
20250916,939295,1,100.0
20250916,939381,5,100.0
20250916,939425,50,100.0
20250916,939443,751,100.0
20250916,939451,100,100.0
20250916,939475,100,100.0
20250916,939477,85,100.0
20250916,939585,633,100.0
20250916,939589,2130,100.0
20250916,939591,10,100.0
20250916,939617,100,100.0
20250916,939637,50,100.0
20250916,939647,100,100.0
20250916,939653,1450,100.0
20250916,939727,495,83.19
20250916,939731,265,100.0
20250916,939733,100,100.0
20250916,939807,225,100.0
20250916,939815,1,100.0
20250916,939833,18,66.67
20250916,939837,500,100.0
20250916,939857,2,100.0
20250916,939869,50,50.0
20250916,939899,20,100.0
20250916,939901,10,100.0
20250916,939957,20,100.0
20250916,940053,16,100.0
20250916,940069,17,100.0
20250916,940097,200,100.0
20250916,940101,5,100.0
20250916,940107,5,100.0
20250916,940119,325,100.0
20250916,940177,20,100.0
20250916,940245,163,93.14
20250916,940289,83,100.0
20250916,940325,1641,100.0
20250916,940327,100,100.0
20250916,940341,1540,100.0
20250916,940353,155,100.0
20250916,940385,25,100.0
20250916,940389,10,100.0
20250916,940395,511,100.0
20250916,940415,13,100.0
20250916,940427,5,100.0
20250916,940429,25,100.0
20250916,940433,1,100.0
20250916,940439,3,100.0
20250916,940441,151,87.79
20250916,940443,315,100.0
20250916,940445,393,90.34
20250916,940449,170,100.0
20250916,940457,114,100.0
20250916,940463,90,100.0
20250916,940467,50,100.0
20250916,940479,2405,100.0
20250916,940483,52,67.53
20250916,940491,10,58.82
20250916,940503,28,100.0
20250916,940511,30,100.0
20250916,940517,30,100.0
20250916,940519,20,100.0
20250916,940523,30,100.0
20250916,940541,8,100.0
20250916,940545,50,100.0
20250916,940547,15,100.0
20250916,940555,110,100.0
20250916,940601,100,100.0
20250916,940607,80,100.0
20250916,940609,30,100.0
20250916,940619,110,100.0
20250916,940631,1,100.0
20250916,940635,10,100.0
20250916,940639,835,100.0
20250916,940641,36,100.0
20250916,940643,15,100.0
20250916,940647,10,100.0
20250916,940655,50,100.0
20250916,940661,97,100.0
20250916,940663,153,82.26
20250916,957208,3,100.0
20250916,957209,1,100.0
20250916,957809,1,100.0
20250916,958178,15,100.0
20250916,958179,10,100.0
20250916,958875,2,100.0
20250916,961708,100,100.0
20250916,961714,38,100.0
20250916,961728,1265,73.8
20250916,961730,2,100.0
20250916,961734,3389,100.0
20250916,961770,3,100.0
20250916,961786,481,100.0
20250916,961789,5,100.0
20250916,961792,20,100.0
20250916,961798,25,100.0
20250916,961807,330,100.0
20250916,961813,1,100.0
20250916,961822,2,100.0
20250916,961825,3218,100.0
20250916,961833,49,100.0
20250916,961839,39,100.0
20250916,961847,2,100.0
20250916,961851,25,100.0
20250916,961908,1,100.0
20250916,972655,20,100.0
20250916,973491,2230,100.0
20250916,973883,3,100.0
20250916,973993,1,100.0
20250916,974072,1,100.0
20250916,974288,3,100.0
20250916,974595,10,100.0
20250916,974914,1,100.0
20250916,974946,2,100.0
20250916,974998,3,100.0
20250916,975000,9,100.0
20250916,975057,1,100.0
20250916,975137,490,100.0
20250916,975229,7,100.0
20250916,975235,1,100.0
20250916,975251,11,100.0
20250916,975252,2,100.0
20250916,975331,6,60.0
20250916,975335,1,50.0
20250916,975375,1,100.0
20250916,975431,2,100.0
20250916,975449,5,100.0
20250916,975562,1,100.0
20250916,975629,1,100.0
20250916,975662,3,100.0
20250916,975690,4,100.0
20250916,975736,1,100.0
20250916,975790,14,100.0
20250916,975808,1,100.0
20250916,975845,1,100.0
20250916,975926,5,100.0
20250916,975946,1,100.0
20250916,975982,1,100.0
20250916,975986,1,100.0
20250916,976146,3,100.0
20250916,976248,13,100.0
20250916,976275,4,100.0
20250916,976292,2,100.0
20250916,976339,1,100.0
20250916,976345,1,100.0
20250916,976364,1,100.0
20250916,976389,1,100.0
20250916,976392,5,100.0
20250916,976411,5,100.0
20250916,976423,10,100.0
20250916,976437,43,59.72
20250916,976457,1,100.0
20250916,976489,25,100.0
20250916,976492,10,100.0
20250916,976497,1,100.0
20250916,976549,2,100.0
20250916,976675,1,100.0
20250916,976685,3,100.0
20250916,976690,1,100.0
20250916,976696,1,100.0
20250916,976702,4,100.0
20250916,976752,1,100.0
20250916,976757,3,75.0
20250916,976792,1,100.0
20250916,976799,1,100.0
20250916,976808,284,98.27
20250916,976819,5,100.0
20250916,976820,1,100.0
20250916,976875,15,100.0
20250916,976905,10,100.0
20250916,976970,69,100.0
20250916,977001,1,100.0
20250916,977004,1,50.0
20250916,977008,2,100.0
20250916,977010,2,100.0
20250916,977012,6,100.0
20250916,977022,2,100.0
20250916,977028,2,100.0
20250916,977040,5,100.0
20250916,977044,10,100.0
20250916,977075,5,100.0
20250916,977093,122,100.0
20250916,500002,7955,62.36
20250916,500003,287910,34.54
20250916,500008,34846,52.09
20250916,500009,190157,77.74
20250916,500012,265391,68.27
20250916,500013,5543,100.0
20250916,500014,25076,88.14
20250916,500016,32607,95.57
20250916,500020,53978,38.33
20250916,500023,1261,82.69
20250916,500027,665,62.68
20250916,500028,19559,74.98
20250916,500031,4459,44.57
20250916,500032,144990,54.71
20250916,500033,4196,31.39
20250916,500034,256707,61.67
20250916,500038,3183,50.31
20250916,500039,42152,42.63
20250916,500040,2960,51.6
20250916,500041,10,45.45
20250916,500042,2225,90.82
20250916,500043,3742,48.51
20250916,500048,4748,36.05
20250916,500049,189910,46.86
20250916,500052,13228,61.57
20250916,500058,26426,100.0
20250916,500059,1012,89.32
20250916,500060,1713,100.0
20250916,500067,19046,66.35
20250916,500068,16,80.0
20250916,500069,1491,99.8
20250916,500074,3218,81.24
20250916,500078,22,95.65
20250916,500083,19981,70.66
20250916,500084,76160,59.62
20250916,500085,15093,48.05
20250916,500086,61958,57.94
20250916,500087,4879,55.7
20250916,500089,25,100.0
20250916,500092,2832,81.45
20250916,500093,35574,49.05
20250916,500096,247236,85.58
20250916,500097,4874,67.01
20250916,500101,8541,47.1
20250916,500103,92014,37.49
20250916,500104,174901,83.92
20250916,500106,238312,45.53
20250916,500108,88710,44.51
20250916,500109,47189,47.96
20250916,500110,9706,45.14
20250916,500112,234960,63.78
20250916,500113,109477,29.97
20250916,500114,11156,60.23
20250916,500116,215892,53.51
20250916,500117,24858,62.21
20250916,500119,9342,77.05
20250916,500120,162,95.86
20250916,500123,280,74.27
20250916,500124,33964,60.02
20250916,500125,2508,54.37
20250916,500126,884,81.7
20250916,500128,21338,37.44
20250916,500133,33,82.5
20250916,500135,6589,59.24
20250916,500136,2810,52.97
20250916,500142,2247,100.0
20250916,500143,188,98.95
20250916,500144,20675,53.36
20250916,500147,6512,28.8
20250916,500148,444,62.71
20250916,500150,134,77.01
20250916,500151,1761,100.0
20250916,500153,7470,61.92
20250916,500159,1340,87.01
20250916,500160,66784,58.45
20250916,500163,61593,24.63
20250916,500164,2068,66.03
20250916,500165,6962,48.51
20250916,500166,3683,68.06
20250916,500168,4531,90.89
20250916,500170,2606,99.58
20250916,500171,2752,25.59
20250916,500173,6850,78.51
20250916,500174,932,97.39
20250916,500179,8013,75.53
20250916,500180,361498,76.68
20250916,500182,35956,79.46
20250916,500183,838494,49.41
20250916,500184,14124,65.53
20250916,500185,315423,51.78
20250916,500186,14222,73.42
20250916,500187,6745,49.76
20250916,500188,61620,38.4
20250916,500189,636,100.0
20250916,500191,45077,100.0
20250916,500192,15702,92.8
20250916,500193,25916,77.34
20250916,500199,288,84.46
20250916,500201,2968,32.41
20250916,500202,1991,100.0
20250916,500206,1517,84.32
20250916,500207,21310,75.45
20250916,500209,113081,59.92
20250916,500210,309,60.23
20250916,500213,824,66.51
20250916,500214,2896,31.71
20250916,500215,82,31.66
20250916,500219,81215,40.05
20250916,500220,1074,96.41
20250916,500227,1676,51.79
20250916,500228,30138,56.49
20250916,500233,1397,60.24
20250916,500234,232,86.89
20250916,500235,878,85.33
20250916,500238,1337,46.62
20250916,500239,21930,71.22
20250916,500240,10165,100.0
20250916,500241,12949,54.03
20250916,500243,560,61.54
20250916,500245,76659,90.53
20250916,500246,791,88.78
20250916,500247,87553,69.58
20250916,500249,1051,49.81
20250916,500250,1786,53.75
20250916,500251,7209,47.62
20250916,500252,102,44.16
20250916,500253,15199,40.33
20250916,500257,8474,58.09
20250916,500259,3035,76.22
20250916,500260,7218,71.17
20250916,500262,1216,85.39
20250916,500264,20501,64.13
20250916,500265,15399,56.42
20250916,500266,583,56.27
20250916,500267,2343,92.17
20250916,500268,27282,52.62
20250916,500270,603,97.1
20250916,500271,3223,50.91
20250916,500277,3282,80.21
20250916,500279,64624,100.0
20250916,500280,258,86.87
20250916,500282,2007,100.0
20250916,500284,735,100.0
20250916,500285,3313681,59.31
20250916,500288,133387,54.82
20250916,500290,359,45.5
20250916,500292,6137,46.85
20250916,500294,437572,43.27
20250916,500295,656846,69.62
20250916,500296,2604,86.17
20250916,500298,1116,73.66
20250916,500300,56074,89.27
20250916,500302,7700,43.64
20250916,500304,6719,50.13
20250916,500306,91946,71.33
20250916,500307,546130,98.78
20250916,500312,99659,57.32
20250916,500313,592,97.69
20250916,500314,12972,76.13
20250916,500317,4643,84.97
20250916,500319,1613,73.05
20250916,500322,510,91.07
20250916,500325,369315,43.66
20250916,500327,14482,69.66
20250916,500330,13806,37.57
20250916,500331,3006,62.52
20250916,500333,644,54.95
20250916,500335,10528,81.25
20250916,500336,9649,59.12
20250916,500337,666,64.98
20250916,500338,5215,62.82
20250916,500339,13993,45.04
20250916,500342,16624,31.4
20250916,500343,13004,75.2
20250916,500346,3099,98.47
20250916,500350,1726,62.47
20250916,500354,6527,81.75
20250916,500355,13890,58.44
20250916,500356,7366,54.45
20250916,500357,875,100.0
20250916,500360,1508,100.0
20250916,500365,137926,65.32
20250916,500366,87177,100.0
20250916,500367,6333,88.66
20250916,500368,342071,90.8
20250916,500370,3310,98.45
20250916,500378,54447,36.72
20250916,500380,2445,68.6
20250916,500387,236,56.59
20250916,500388,2055,100.0
20250916,500389,236793,100.0
20250916,500390,42474,100.0
20250916,500400,227181,38.49
20250916,500402,22550,51.58
20250916,500403,7451,45.45
20250916,500404,12738,64.44
20250916,500405,268,58.77
20250916,500407,352,30.99
20250916,500408,4803,44.18
20250916,500410,6092,59.39
20250916,500411,1761,52.77
20250916,500412,20342,81.29
20250916,500413,18705,66.14
20250916,500414,428450,100.0
20250916,500420,843,54.53
20250916,500421,67504,95.29
20250916,500422,20202,76.79
20250916,500425,121653,54.01
20250916,500426,193147,100.0
20250916,500429,568,98.1
20250916,500439,33,91.67
20250916,500440,15830,50.01
20250916,500444,2506,44.17
20250916,500449,25325,66.82
20250916,500456,15148,52.03
20250916,500458,9817,100.0
20250916,500459,142,77.6
20250916,500460,6699,73.02
20250916,500463,57034,52.13
20250916,500464,792,72.73
20250916,500467,1146,80.65
20250916,500469,134153,66.94
20250916,500470,1239516,72.29
20250916,500472,503,64.4
20250916,500477,148887,57.65
20250916,500480,6610,61.65
20250916,500483,6886,55.46
20250916,500488,177,53.15
20250916,500490,2473,67.98
20250916,500493,39619,59.02
20250916,500495,930,35.47
20250916,500500,64228,100.0
20250916,500510,72906,69.91
20250916,500520,40258,59.11
20250916,500530,242,34.77
20250916,500540,5359,100.0
20250916,500547,383649,77.95
20250916,500550,13216,49.81
20250916,500570,147848,41.14
20250916,500575,19218,64.69
20250916,500620,48374,36.58
20250916,500645,2362,51.03
20250916,500650,558,71.45
20250916,500655,3233,65.66
20250916,500660,469,45.1
20250916,500670,7200,51.99
20250916,500672,5409,72.25
20250916,500674,788,77.03
20250916,500680,624,61.12
20250916,500690,53899,62.35
20250916,500696,82724,79.03
20250916,500710,91,55.49
20250916,500730,34720,73.47
20250916,500770,26789,36.94
20250916,500777,5537,100.0
20250916,500780,6268,76.32
20250916,500790,96518,78.62
20250916,500800,11064,55.96
20250916,500820,13357,54.91
20250916,500825,15101,90.44
20250916,500830,5934,57.99
20250916,500840,20278,70.39
20250916,500850,55796,57.18
20250916,500870,77737,50.03
20250916,500875,635095,81.03
20250916,500877,103855,67.6
20250916,500878,4465,42.06
20250916,500890,543,98.01
20250916,500940,44538,45.11
20250916,501148,5,100.0
20250916,501150,34189,82.86
20250916,501242,14659,100.0
20250916,501295,159,76.44
20250916,501298,18,2.9
20250916,501301,1510,47.66
20250916,501311,3295,100.0
20250916,501314,216414,83.23
20250916,501343,825,97.98
20250916,501351,702,100.0
20250916,501370,290,99.32
20250916,501391,307,72.75
20250916,501421,302,100.0
20250916,501423,7656,49.5
20250916,501425,1396,36.53
20250916,501430,136,100.0
20250916,501455,38157,36.85
20250916,501477,39,92.86
20250916,501622,732,100.0
20250916,501700,7113,84.85
20250916,501831,13158,70.98
20250916,501833,961,83.49
20250916,501848,8892,70.26
20250916,502015,13635,77.0
20250916,502090,3384,44.97
20250916,502133,733,78.82
20250916,502137,1430,52.04
20250916,502157,7347,96.33
20250916,502168,2712,73.64
20250916,502175,6975,53.44
20250916,502180,15434,74.08
20250916,502219,6748,38.29
20250916,502281,1291,88.42
20250916,502294,913,59.52
20250916,502330,13812,87.4
20250916,502355,9345,61.62
20250916,502420,34333,70.98
20250916,502445,2589,100.0
20250916,502448,166877,68.99
20250916,502450,615,89.52
20250916,502587,9668,94.71
20250916,502589,101,100.0
20250916,502820,1017,56.88
20250916,502865,804,67.39
20250916,502873,4208,84.19
20250916,502893,437,57.58
20250916,502901,1316,100.0
20250916,502933,337,99.41
20250916,502937,1508536,75.43
20250916,502958,120,100.0
20250916,502986,9550,29.98
20250916,503031,69118,64.84
20250916,503092,334,25.75
20250916,503100,15168,53.37
20250916,503101,3770,40.48
20250916,503127,9,90.0
20250916,503162,4821,76.46
20250916,503169,9539,53.31
20250916,503229,2,100.0
20250916,503310,12632,43.14
20250916,503349,47,53.41
20250916,503624,1910,63.27
20250916,503641,2295243,61.54
20250916,503657,6256,79.37
20250916,503663,348875,63.01
20250916,503675,11961,85.02
20250916,503681,32,46.38
20250916,503685,1216,59.7
20250916,503722,1498,90.24
20250916,503772,112,100.0
20250916,503776,938,100.0
20250916,503804,300,67.87
20250916,503806,1167,40.02
20250916,503811,19057,67.01
20250916,503816,12205,90.15
20250916,503837,475,100.0
20250916,503863,60,100.0
20250916,503960,1303,52.65
20250916,504000,23908,77.72
20250916,504028,3096,75.55
20250916,504036,3635,58.91
20250916,504058,158,90.29
20250916,504067,4676,40.97
20250916,504076,15655,70.06
20250916,504080,64,75.29
20250916,504084,1199,73.38
20250916,504092,4017,100.0
20250916,504093,24984,81.91
20250916,504112,2687,53.2
20250916,504132,9627,100.0
20250916,504176,18828,91.55
20250916,504180,2217,54.86
20250916,504212,1221,82.72
20250916,504220,3585,73.96
20250916,504240,2109,79.86
20250916,504258,275,100.0
20250916,504273,50709,100.0
20250916,504286,1676,74.0
20250916,504340,123493,100.0
20250916,504341,9835,86.61
20250916,504346,10,100.0
20250916,504351,1362668,90.01
20250916,504369,18221,100.0
20250916,504378,26544,81.43
20250916,504380,1438,92.3
20250916,504392,5688,71.66
20250916,504605,379,90.24
20250916,504614,48389,40.45
20250916,504646,1289,70.94
20250916,504648,358,100.0
20250916,504731,5888,77.72
20250916,504741,803,76.19
20250916,504746,426,100.0
20250916,504786,3721,81.67
20250916,504810,708,85.3
20250916,504840,33,100.0
20250916,504879,2960,81.39
20250916,504882,191,48.72
20250916,504903,59754,81.62
20250916,504908,770,100.0
20250916,504918,14190,64.99
20250916,504959,395,72.21
20250916,504973,1817,28.51
20250916,504988,142,100.0
20250916,505010,329,75.11
20250916,505029,505,75.15
20250916,505036,1420,76.18
20250916,505075,9324,76.2
20250916,505160,6369,72.93
20250916,505163,854,73.24
20250916,505192,3876,42.72
20250916,505196,16102,98.96
20250916,505200,142644,95.32
20250916,505212,42,93.33
