DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251113,500460,2645,36.43
20251113,500463,91030,65.18
20251113,500464,396,81.48
20251113,500467,576,82.05
20251113,500469,94075,61.7
20251113,500470,1507273,36.4
20251113,500472,411,56.38
20251113,500477,1289411,43.03
20251113,500480,4081,49.42
20251113,500483,8325,57.14
20251113,500488,295,71.08
20251113,500490,591,33.69
20251113,500493,4878,34.47
20251113,500495,1045,50.58
20251113,500500,145288,80.88
20251113,500510,21667,6.95
20251113,500520,21871,7.35
20251113,500530,129,47.25
20251113,500540,4263,100.0
20251113,500547,209861,53.2
20251113,500550,5771,49.54
20251113,500570,474686,42.83
20251113,500575,93505,84.35
20251113,500620,31929,68.16
20251113,500645,9289,55.87
20251113,500650,513,77.38
20251113,500655,9600,41.68
20251113,500660,1674,55.87
20251113,500670,22518,41.21
20251113,500672,1286,62.85
20251113,500674,818,58.3
20251113,500680,3749,36.72
20251113,500690,88743,64.76
20251113,500696,52846,13.86
20251113,500710,1356,72.01
20251113,500730,212572,88.63
20251113,500770,21355,61.99
20251113,500777,20148,44.76
20251113,500780,20755,64.58
20251113,500790,8946,48.22
20251113,500800,60893,73.58
20251113,500820,233447,51.78
20251113,500825,2456,39.91
20251113,500830,3189,52.35
20251113,500840,14545,58.92
20251113,500850,81258,64.89
20251113,500870,74886,47.92
20251113,500875,274026,25.93
20251113,500877,49609,62.35
20251113,500878,5605,50.33
20251113,500940,28672,64.22
20251113,501148,15,100.0
20251113,501150,6034,53.51
20251113,501242,741,99.87
20251113,501295,100,100.0
20251113,501298,242,100.0
20251113,501301,39492,35.3
20251113,501311,978,100.0
20251113,501314,225920,79.66
20251113,501343,558,98.59
20251113,501351,7,100.0
20251113,501370,78,43.58
20251113,501391,958,78.59
20251113,501421,525,100.0
20251113,501423,7456,46.13
20251113,501425,1200,56.82
20251113,501430,23,88.46
20251113,501455,59217,36.2
20251113,501477,251,70.11
20251113,501622,21,100.0
20251113,501700,26439,65.55
20251113,501831,1659,54.04
20251113,501833,5870,83.24
20251113,501848,5509,72.52
20251113,502015,10700,61.5
20251113,502090,2008,77.05
20251113,502133,1448,97.31
20251113,502137,285,73.83
20251113,502157,267,91.75
20251113,502168,1519,95.84
20251113,502175,709,75.19
20251113,502180,3764,99.55
20251113,502219,37238,48.4
20251113,502281,46767,91.52
20251113,502294,307,96.24
20251113,502330,4156,67.36
20251113,502355,3079,52.89
20251113,502420,11497,95.71
20251113,502445,2302,82.16
20251113,502448,247844,89.82
20251113,502450,750,89.18
20251113,502587,2149,57.83
20251113,502820,776,90.44
20251113,502865,1415,81.42
20251113,502873,748,55.28
20251113,502893,13,65.0
20251113,502901,1837,88.74
20251113,502937,40941,72.93
20251113,502958,101,97.12
20251113,502986,13357,77.28
20251113,503031,19493,59.5
20251113,503092,216,62.43
20251113,503100,2166,45.69
20251113,503101,775,29.59
20251113,503127,2,100.0
20251113,503162,110,75.86
20251113,503169,15,100.0
20251113,503229,1,50.0
20251113,503310,17596,33.87
20251113,503349,15,65.22
20251113,503624,41561,100.0
20251113,503641,104502,91.33
20251113,503657,15599,83.18
20251113,503663,325630,78.29
20251113,503675,20310,86.76
20251113,503681,129,100.0
20251113,503685,2233,37.01
20251113,503722,824,66.83
20251113,503772,400,86.96
20251113,503776,757,100.0
20251113,503804,413,80.66
20251113,503806,3185,55.64
20251113,503811,3534,64.57
20251113,503816,7590,82.1
20251113,503837,1004,100.0
20251113,503960,456,74.51
20251113,504000,33714,60.46
20251113,504028,6625,93.51
20251113,504036,1647,56.19
20251113,504058,1669,57.65
20251113,504067,10339,58.2
20251113,504076,166644,76.89
20251113,504080,25,100.0
20251113,504084,1288,84.35
20251113,504092,16589,100.0
20251113,504093,1034,99.42
20251113,504112,806,52.71
20251113,504132,10569,100.0
20251113,504176,34683,71.53
20251113,504180,1208,83.14
20251113,504212,38492,47.01
20251113,504220,21790,78.39
20251113,504240,3278,85.43
20251113,504258,594,95.81
20251113,504273,101308,100.0
20251113,504286,161,18.36
20251113,504340,23322,100.0
20251113,504341,20545,78.69
20251113,504351,1033078,100.0
20251113,504369,1498,100.0
20251113,504378,22886,88.11
20251113,504380,2620,74.47
20251113,504392,5496,76.72
20251113,504605,581,73.82
20251113,504614,32672,55.63
20251113,504646,1352,68.59
20251113,504648,219,62.04
20251113,504731,9714,80.88
20251113,504741,689,68.9
20251113,504746,10186,100.0
20251113,504786,6745,88.33
20251113,504810,759,50.0
20251113,504840,1,100.0
20251113,504879,2397,45.85
20251113,504882,95,47.03
20251113,504903,43599,89.88
20251113,504908,261,100.0
20251113,504918,64045,33.94
20251113,504959,142,85.54
20251113,504973,511,44.67
20251113,504988,61,100.0
20251113,505010,290,83.09
20251113,505029,270,96.09
20251113,505036,1482,80.68
20251113,505075,39864,90.22
20251113,505160,4581,65.64
20251113,505163,403,79.02
20251113,505192,2636,60.54
20251113,505196,809,66.15
20251113,505200,4204,36.92
20251113,505212,1361,91.22
20251113,505216,188,100.0
20251113,505232,134,88.74
20251113,505242,762,68.4
20251113,505250,98,54.44
20251113,505255,6725,51.39
20251113,505283,5875,49.6
20251113,505299,2035,81.92
20251113,505302,13,46.43
20251113,505324,301,100.0
20251113,505336,7598381,53.08
20251113,505343,700823,78.59
20251113,505355,5120,62.65
20251113,505358,24255,78.27
20251113,505368,18,94.74
20251113,505400,955,48.16
20251113,505412,88,69.84
20251113,505502,27984,100.0
20251113,505504,7343,100.0
20251113,505509,1961,57.49
20251113,505515,6766,99.76
20251113,505523,228176,38.32
20251113,505526,94292,49.91
20251113,505533,3078,55.67
20251113,505537,109348,46.82
20251113,505590,106116,88.76
20251113,505650,34438,100.0
20251113,505681,343,94.49
20251113,505685,1,100.0
20251113,505688,967,100.0
20251113,505690,873,80.39
20251113,505693,146175,61.67
20251113,505700,8776,45.94
20251113,505710,101221,73.74
20251113,505712,17513,90.54
20251113,505714,3335,47.26
20251113,505720,1055,53.88
20251113,505725,34707,75.9
20251113,505726,21494,92.44
20251113,505729,192356,74.9
20251113,505737,1050,85.78
20251113,505744,10879,61.16
20251113,505750,11531,82.23
20251113,505790,782,54.04
20251113,505800,84,65.62
20251113,505827,1453,86.69
20251113,505840,6655,80.41
20251113,505850,49,0.94
20251113,505854,951,89.46
20251113,505872,77838,70.47
20251113,505890,31078,63.34
20251113,505893,5622,55.37
20251113,505978,165,68.75
20251113,506003,1681,75.93
20251113,506022,5439,52.55
20251113,506074,33203,100.0
20251113,506076,974,49.07
20251113,506079,20,100.0
20251113,506105,224,69.57
20251113,506109,3683,45.52
20251113,506122,24896,92.29
20251113,506128,2167,73.06
20251113,506134,29482,92.94
20251113,506146,18691,77.87
20251113,506180,53,100.0
20251113,506184,6904,74.16
20251113,506186,80188,100.0
20251113,506194,852,57.84
20251113,506197,70242,41.09
20251113,506222,1263,45.35
20251113,506235,9491,53.92
20251113,506248,666,73.84
20251113,506260,522,63.35
20251113,506261,3063,78.64
20251113,506285,1659,66.41
20251113,506390,93,58.12
20251113,506395,7504,70.34
20251113,506401,3390,51.54
20251113,506405,1099,83.83
20251113,506414,43214,84.89
20251113,506480,1763,75.34
20251113,506520,5231,99.6
20251113,506525,525,76.75
20251113,506528,497,66.98
20251113,506530,2,100.0
20251113,506532,922,69.85
20251113,506543,848,100.0
20251113,506579,4425,71.78
20251113,506590,41428,64.61
20251113,506597,4309,68.75
20251113,506605,57,61.96
20251113,506618,380,83.52
20251113,506640,342,75.83
20251113,506642,87411,100.0
20251113,506655,4281,27.0
20251113,506680,28,100.0
20251113,506685,38420,60.92
20251113,506687,757,72.93
20251113,506690,65,85.53
20251113,506734,184,68.15
20251113,506767,1413,63.97
20251113,506808,5064,62.98
20251113,506820,296,34.14
20251113,506852,13178,98.28
20251113,506854,2093,53.28
20251113,506858,3527,78.83
20251113,506863,4766,100.0
20251113,506879,2013,55.39
20251113,506906,10,100.0
20251113,506919,2509,91.8
20251113,506935,12,100.0
20251113,506943,1271,71.73
20251113,506979,83,100.0
20251113,506981,66,53.66
20251113,507155,6553,76.33
20251113,507180,20010,79.81
20251113,507205,100715,53.51
20251113,507265,512,100.0
20251113,507300,14,100.0
20251113,507315,6525,80.25
20251113,507410,7629,61.6
20251113,507438,5967,56.87
20251113,507474,3052,84.36
20251113,507486,40,100.0
20251113,507488,14896,35.26
20251113,507490,6550,95.0
20251113,507498,8238,86.74
20251113,507514,17326,66.33
20251113,507515,11,100.0
20251113,507526,2121,65.04
20251113,507552,6296,85.81
20251113,507580,343,92.2
20251113,507598,2057,69.8
20251113,507609,13,100.0
20251113,507621,4307,77.02
20251113,507685,295253,60.35
20251113,507690,445,86.24
20251113,507717,524,48.84
20251113,507747,100,84.75
20251113,507753,143195,55.96
20251113,507759,7,100.0
20251113,507779,2630,72.57
20251113,507785,121,100.0
20251113,507789,2023,67.59
20251113,507794,12416,86.9
20251113,507813,2673,69.65
20251113,507815,962,49.38
20251113,507817,374,71.24
20251113,507828,75163,80.15
20251113,507833,2151,89.51
20251113,507836,747,83.74
20251113,507852,886,87.98
20251113,507864,324,84.6
20251113,507872,6090,74.45
20251113,507878,184148,82.52
20251113,507880,12558,50.83
20251113,507910,846,88.03
20251113,507912,9867,100.0
20251113,507917,139,100.0
20251113,507944,8441,62.8
20251113,507946,3206,68.56
20251113,507948,4689,92.03
20251113,507960,380,92.91
20251113,507962,10072,100.0
20251113,507966,158,88.27
20251113,507970,416,100.0
20251113,507981,40,57.14
20251113,507984,942,100.0
20251113,507998,7945,89.05
20251113,508486,488,73.83
20251113,508494,3472,94.09
20251113,508571,355,82.37
20251113,508664,533,92.53
20251113,508670,3,100.0
20251113,508807,256,74.64
20251113,508814,1992,60.16
20251113,508869,6199,57.0
20251113,508875,339,78.47
20251113,508905,529,62.98
20251113,508906,2173,92.78
20251113,508918,4778,100.0
20251113,508922,553515,76.36
20251113,508929,255,100.0
20251113,508933,311,58.24
20251113,508941,6486,81.69
20251113,508954,6251,80.57
20251113,508956,5421,81.49
20251113,508961,1500,100.0
20251113,508963,1204,100.0
20251113,508969,16913,73.27
20251113,508980,15272,100.0
20251113,508989,4856,60.39
20251113,509009,603,59.12
20251113,509015,7791,100.0
20251113,509020,6026,98.35
20251113,509024,9985,100.0
20251113,509026,3,100.0
20251113,509038,110,93.22
20251113,509040,822,100.0
20251113,509048,4050,100.0
20251113,509051,7472983,77.06
20251113,509053,8241,79.66
20251113,509055,16730,89.89
20251113,509069,635,100.0
20251113,509073,1058,83.37
20251113,509079,1668,72.55
20251113,509162,1737,59.16
20251113,509196,612,83.38
20251113,509220,1357,92.95
20251113,509243,214,86.64
20251113,509423,13,100.0
20251113,509438,89,81.65
20251113,509449,423,55.73
20251113,509470,29,67.44
20251113,509472,87,100.0
20251113,509480,34210,52.0
20251113,509486,11557,81.49
20251113,509488,14340,37.17
20251113,509496,1570,34.24
20251113,509525,873,82.51
20251113,509546,1616,91.66
20251113,509557,3567,65.52
20251113,509563,19588,67.7
20251113,509567,119,68.0
20251113,509597,37,100.0
20251113,509631,47968,52.77
20251113,509635,822,87.82
20251113,509675,133,89.86
20251113,509692,3,75.0
20251113,509709,4283,55.27
20251113,509715,3003,99.17
20251113,509732,12903,100.0
20251113,509760,791,72.37
20251113,509820,2213,48.98
20251113,509835,35619,76.51
20251113,509874,10037,58.51
20251113,509887,63,100.0
20251113,509895,2,100.0
20251113,509930,2380,46.01
20251113,509945,3,15.0
20251113,509953,1,100.0
20251113,509960,1059,97.87
20251113,509966,6653,73.55
20251113,510245,18927,73.59
20251113,511000,2446,78.57
20251113,511012,501570,100.0
20251113,511018,17682,66.2
20251113,511034,669,65.98
20251113,511066,6608,83.69
20251113,511076,4039,69.37
20251113,511092,5763,97.15
20251113,511108,483,97.58
20251113,511110,1567,88.53
20251113,511116,764902,100.0
20251113,511122,190,95.48
20251113,511131,40626,96.36
20251113,511147,5791,69.02
20251113,511153,2963,66.57
20251113,511176,5,100.0
20251113,511187,14521,90.67
20251113,511196,7155,52.29
20251113,511200,6,100.0
20251113,511208,21061,75.04
20251113,511218,800305,84.96
20251113,511243,8076,60.94
20251113,511246,2108,99.81
20251113,511260,22355,100.0
20251113,511333,183,89.27
20251113,511355,3639,97.01
20251113,511359,931,84.71
20251113,511391,92969,100.0
20251113,511411,128,98.46
20251113,511413,266,86.08
20251113,511431,200014,52.98
20251113,511441,12,100.0
20251113,511447,13409304,93.74
20251113,511451,874,100.0
20251113,511463,2773,55.95
20251113,511473,2959,88.46
20251113,511493,87930,79.91
20251113,511501,7527,72.3
20251113,511505,7000,100.0
20251113,511507,17,100.0
20251113,511509,39457,65.1
20251113,511523,4903,99.55
20251113,511525,126567,85.9
20251113,511533,1206,100.0
20251113,511535,45,91.84
20251113,511539,7574,75.25
20251113,511543,64587,100.0
20251113,511549,1058,82.46
20251113,511551,4808,67.76
20251113,511557,325375,100.0
20251113,511559,118,100.0
20251113,511571,943,89.98
20251113,511577,66848,94.69
20251113,511585,119,100.0
20251113,511589,25384,89.74
20251113,511593,3977,100.0
20251113,511601,9260,97.34
20251113,511605,64755,54.02
20251113,511609,150,100.0
20251113,511611,19474,95.07
20251113,511626,194,100.0
20251113,511628,118222,46.78
20251113,511630,11956,61.29
20251113,511636,34658,81.17
20251113,511644,178,100.0
20251113,511654,1708,82.23
20251113,511658,5367,81.59
20251113,511664,300,100.0
20251113,511672,10788,80.65
20251113,511676,3347,69.79
20251113,511692,6182,98.94
20251113,511696,5,100.0
20251113,511700,5329181,73.22
20251113,511702,1499,85.36
20251113,511710,6026,100.0
20251113,511714,1097,9.73
20251113,511716,3903,100.0
20251113,511724,2671,64.41
20251113,511726,20400,70.95
20251113,511728,268,100.0
20251113,511734,1547,100.0
20251113,511740,402,100.0
20251113,511742,3582,80.13
20251113,511754,1754,74.38
20251113,511756,356,100.0
20251113,511758,63,100.0
20251113,511764,3183,61.39
20251113,511766,1947,94.79
20251113,511768,102521,69.62
20251113,512008,6021,45.99
20251113,512014,559,100.0
20251113,512018,38511,81.37
20251113,512020,249,49.9
20251113,512025,8167,63.11
20251113,512036,1,100.0
20251113,512038,3812,77.15
20251113,512047,34720,65.83
20251113,512048,94343,80.37
20251113,512065,109,100.0
20251113,512068,190464,65.49
20251113,512070,9853,39.16
20251113,512093,22040,100.0
20251113,512097,416563,89.06
20251113,512099,733,100.0
20251113,512103,102,100.0
20251113,512115,458,90.16
20251113,512131,1149,69.34
20251113,512149,1148896,100.0
20251113,512161,550,83.97
20251113,512165,583,62.29
20251113,512175,39835,100.0
20251113,512179,16274,69.1
20251113,512217,2963,100.0
20251113,512229,11436,100.0
20251113,512237,16113,43.26
20251113,512247,33800,71.85
20251113,512257,85177,86.31
20251113,512267,17368,41.67
20251113,512277,60,100.0
20251113,512296,21630,46.89
20251113,512297,1,100.0
20251113,512301,7653,100.0
20251113,512329,10342,43.22
20251113,512344,654,100.0
20251113,512345,24,100.0
20251113,512361,1545,68.67
20251113,512379,465755,92.34
20251113,512381,74,2.27
20251113,512393,30526,57.08
20251113,512399,92614,82.87
20251113,512415,130221,100.0
20251113,512425,70,82.35
20251113,512437,2176,67.33
20251113,512441,1143234,59.83
20251113,512443,49025,94.47
20251113,512453,1363,69.97
20251113,512455,30798,40.75
20251113,512463,93599,56.32
20251113,512477,1206,81.27
20251113,512489,4893,52.51
20251113,512493,2441,86.28
20251113,512499,691153,99.99
20251113,512519,2170,93.09
20251113,512527,2091,93.43
20251113,512529,33021,46.83
20251113,512531,809,44.92
20251113,512553,9,100.0
20251113,512559,1287,99.38
20251113,512573,8234,45.6
20251113,512587,23450,94.17
20251113,512589,870,96.67
20251113,512591,133038,95.92
20251113,512595,1036,79.14
20251113,512597,283,82.75
20251113,512599,23195,33.03
20251113,512600,9624,83.02
20251113,512604,4240,100.0
20251113,512608,27969,98.52
20251113,512618,739,83.31
20251113,512624,146122,84.26
20251113,512626,4412,78.14
20251113,512634,387,95.56
20251113,513005,836,91.67
20251113,513023,18232,54.75
20251113,513043,2572,74.81
20251113,513059,6584,89.07
20251113,513063,1036,99.14
20251113,513097,1449,50.72
20251113,513108,276,56.67
20251113,513117,1642,71.08
20251113,513119,6145,87.91
20251113,513121,29774,62.24
20251113,513173,2965,92.34
20251113,513228,36167,51.47
20251113,513250,391232,55.22
20251113,513252,796,100.0
20251113,513262,6563,64.67
20251113,513269,2932,56.81
20251113,513295,5563,100.0
20251113,513303,1706,96.06
20251113,513309,39433,88.73
20251113,513337,1599024,60.75
20251113,513349,1515,83.75
20251113,513353,1747,73.87
20251113,513361,309823,100.0
20251113,513369,4121,67.66
20251113,513375,752,50.13
20251113,513377,89286,40.0
20251113,513401,4593,100.0
20251113,513418,8567,99.07
20251113,513422,1886,92.54
20251113,513436,640,84.66
20251113,513452,20,100.0
20251113,513456,11960,72.99
20251113,513460,4526,100.0
20251113,513472,9970,57.29
20251113,513488,2033,66.31
20251113,513496,111,99.11
20251113,513498,448,93.53
20251113,513502,30588,85.47
20251113,513507,100,100.0
20251113,513509,168,70.89
20251113,513511,2308,79.45
20251113,513513,3218,78.55
20251113,513517,97843,98.22
20251113,513519,1406,89.33
20251113,513528,18329,96.02
20251113,513532,5764,76.82
20251113,513536,193633,95.1
20251113,513540,600,100.0
20251113,513548,363,85.41
20251113,513554,1996,100.0
20251113,513566,1300,74.97
20251113,513575,2713,69.9
20251113,513599,574754,45.96
20251113,513629,1567,73.88
20251113,513642,97,100.0
20251113,513683,25941,52.1
20251113,513687,326,100.0
20251113,513693,1698,81.56
20251113,513699,30,83.33
20251113,513709,967,83.94
20251113,513713,11149,86.14
20251113,513721,36130,100.0
20251113,513729,583,51.1
20251113,514010,81602,80.55
20251113,514028,3052,100.0
20251113,514030,2094,57.23
20251113,514036,252,98.44
20251113,514043,28523,46.38
20251113,514045,1419,56.65
20251113,514060,21682,64.94
20251113,514087,1061,49.56
20251113,514113,3559,100.0
20251113,514138,680,86.62
20251113,514142,8825,84.7
20251113,514162,44850,44.12
20251113,514165,35509,67.13
20251113,514167,2138,64.61
20251113,514171,1075,90.49
20251113,514175,29309,95.7
20251113,514177,5000,100.0
20251113,514183,10092,83.36
20251113,514197,18553,68.63
20251113,514211,26255,100.0
20251113,514223,1004,100.0
20251113,514234,104,88.89
20251113,514238,822,71.54
20251113,514240,1547,98.6
20251113,514248,100,100.0
20251113,514264,1227,100.0
20251113,514266,470,98.74
20251113,514272,1,100.0
20251113,514274,1954,100.0
20251113,514280,220,62.68
20251113,514286,16807,73.78
20251113,514300,8819,20.23
20251113,514302,1438,85.19
20251113,514316,5988,89.03
20251113,514318,5709,100.0
20251113,514322,42,63.64
20251113,514324,2597,100.0
20251113,514326,574,81.88
20251113,514330,23309,100.0
20251113,514332,2529,100.0
20251113,514336,504,100.0
20251113,514348,25992,100.0
20251113,514354,8115,86.94
20251113,514358,136,99.27
20251113,514360,45975,76.41
20251113,514378,6003,72.28
20251113,514386,100719,93.32
20251113,514402,61312,89.6
20251113,514412,525,46.96
20251113,514414,200,100.0
20251113,514418,905,78.35
20251113,514428,793,78.83
20251113,514440,9105,100.0
20251113,514442,8222,83.51
20251113,514446,980,100.0
20251113,514448,5553,66.94
20251113,514450,2456,98.32
20251113,514454,10428,100.0
20251113,514460,111,100.0
20251113,514470,3719,73.04
20251113,515008,19927,100.0
20251113,515018,1137,91.18
20251113,515030,8126,45.42
20251113,515037,21227,94.75
20251113,515043,8648,75.26
20251113,515055,24051,43.56
20251113,515059,322,93.88
20251113,515085,1050,62.06
20251113,515127,64262,100.0
20251113,515147,49003,76.25
20251113,516003,1821,80.43
20251113,516016,1356,86.53
20251113,516020,1284,100.0
20251113,516022,915,100.0
20251113,516030,5038,66.14
20251113,516032,9145,62.79
20251113,516062,11125,100.0
20251113,516064,754,70.34
20251113,516072,1513,64.71
20251113,516078,12815,75.06
20251113,516082,883,73.04
20251113,516092,417,92.46
20251113,516096,70,100.0
20251113,516098,1100,97.69
20251113,516106,2314,85.2
20251113,516108,5021,100.0
20251113,516110,25909,64.65
20251113,517015,32993,45.33
20251113,517035,123554,47.12
20251113,517041,113,83.09
20251113,517044,65,100.0
20251113,517059,20600,34.14
20251113,517063,13031,66.89
20251113,517096,527,100.0
20251113,517119,1628,71.56
20251113,517146,6357,40.15
20251113,517166,41935,100.0
20251113,517168,11353,60.77
20251113,517170,27251,86.55
20251113,517174,49,76.56
20251113,517201,570,70.46
20251113,517206,395,70.92
20251113,517214,2355,100.0
20251113,517236,10081,100.0
20251113,517238,2327,83.67
20251113,517246,7341,100.0
20251113,517258,2264,100.0
20251113,517264,980,87.11
20251113,517271,141873,38.52
20251113,517286,349701,66.08
20251113,517288,848,72.11
20251113,517300,18107,62.99
20251113,517320,7426,100.0
20251113,517334,537511,37.41
20251113,517344,3748,57.43
20251113,517354,3351,47.1
20251113,517356,566363,66.54
20251113,517360,3026,94.44
20251113,517370,1893,100.0
20251113,517372,463,77.42
20251113,517380,590,93.35
20251113,517385,2588,52.96
20251113,517393,93007,100.0
20251113,517397,3036,91.92
20251113,517399,7040,100.0
20251113,517411,760,100.0
20251113,517415,9412,70.28
20251113,517417,5908,84.32
20251113,517421,79,98.75
20251113,517429,8642,84.59
20251113,517431,269971,100.0
20251113,517437,419,72.74
20251113,517447,8108,69.1
20251113,517449,4032,87.46
20251113,517467,143472,83.94
20251113,517477,1348,80.82
20251113,517494,5962,80.15
20251113,517498,17894,43.78
20251113,517500,21896,49.02
20251113,517506,5905,67.58
20251113,517514,10224,75.4
20251113,517522,9599,41.99
20251113,517530,1108,76.2
20251113,517536,1427,73.44
20251113,517544,344,81.52
20251113,517546,6731,80.57
20251113,517554,611546,71.03
20251113,517556,59856,100.0
20251113,517562,784,100.0
20251113,517569,1199,61.52
20251113,518011,1101,78.92
20251113,518053,7208,100.0
20251113,518075,6873,100.0
20251113,518091,915,57.04
