DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250909,972655,20,100.0
20250909,972722,8,100.0
20250909,972832,1,100.0
20250909,973491,2333,98.4
20250909,973883,4,100.0
20250909,974288,1,100.0
20250909,974451,2,100.0
20250909,974635,197,100.0
20250909,974749,7,100.0
20250909,974881,5,100.0
20250909,974999,51,100.0
20250909,975000,48,100.0
20250909,975033,2,100.0
20250909,975137,29,96.67
20250909,975229,6,100.0
20250909,975252,1,100.0
20250909,975268,1,100.0
20250909,975280,1,100.0
20250909,975282,1,100.0
20250909,975331,2,100.0
20250909,975369,1,100.0
20250909,975375,18,94.74
20250909,975454,13,86.67
20250909,975629,8,100.0
20250909,975653,2,100.0
20250909,975694,2,100.0
20250909,975766,1,100.0
20250909,975808,1,100.0
20250909,975852,3,100.0
20250909,975905,292,100.0
20250909,975908,100,100.0
20250909,975913,19,100.0
20250909,975943,2,100.0
20250909,975946,1,100.0
20250909,975982,1,100.0
20250909,976036,5,100.0
20250909,976112,1,100.0
20250909,976146,2,100.0
20250909,976228,10,100.0
20250909,976231,1,100.0
20250909,976248,6,100.0
20250909,976275,15,100.0
20250909,976292,28,100.0
20250909,976293,10,100.0
20250909,976325,2,100.0
20250909,976411,2,100.0
20250909,976423,5,71.43
20250909,976437,23,100.0
20250909,976448,3,100.0
20250909,976479,1,100.0
20250909,976483,1,100.0
20250909,976492,1,100.0
20250909,976526,12,100.0
20250909,976554,1,100.0
20250909,976675,2,100.0
20250909,976727,1,100.0
20250909,976751,1,100.0
20250909,976757,1,100.0
20250909,976799,2,100.0
20250909,976800,1,100.0
20250909,976808,98,100.0
20250909,976859,1,100.0
20250909,976983,1,100.0
20250909,976985,40,100.0
20250909,977001,1,100.0
20250909,977009,1,100.0
20250909,977012,1,100.0
20250909,977017,5,100.0
20250909,500002,1948,53.21
20250909,500003,2830,44.48
20250909,500008,11362,46.94
20250909,500009,20235,67.74
20250909,500012,54873,88.66
20250909,500013,5147,100.0
20250909,500014,14063,83.99
20250909,500016,17400,63.12
20250909,500020,29768,50.8
20250909,500023,426,98.16
20250909,500027,499,43.24
20250909,500028,25269,85.64
20250909,500031,982,59.12
20250909,500032,567227,61.32
20250909,500033,5912,37.63
20250909,500034,69004,63.39
20250909,500038,16274,58.51
20250909,500039,6148,49.35
20250909,500040,1226,51.71
20250909,500041,5,100.0
20250909,500042,462,57.61
20250909,500043,5011,52.81
20250909,500048,3524,37.7
20250909,500049,217219,53.46
20250909,500052,6489,71.17
20250909,500058,12151,100.0
20250909,500059,6207,100.0
20250909,500060,1470,100.0
20250909,500067,4005,47.71
20250909,500068,41,95.35
20250909,500069,973,83.95
20250909,500074,12055,83.13
20250909,500078,169,76.13
20250909,500083,429708,53.11
20250909,500084,41652,49.04
20250909,500085,40220,52.7
20250909,500086,122039,57.89
20250909,500087,6821,55.5
20250909,500089,905,93.69
20250909,500092,369,54.26
20250909,500093,53115,41.57
20250909,500096,11966,51.25
20250909,500097,3624,74.43
20250909,500101,9871,55.96
20250909,500103,111463,43.2
20250909,500104,29086,37.23
20250909,500106,169464,51.22
20250909,500108,72242,38.07
20250909,500109,30916,36.91
20250909,500110,38791,37.42
20250909,500112,79642,46.7
20250909,500113,138513,39.45
20250909,500114,8228,57.4
20250909,500116,143374,44.28
20250909,500117,34571,56.94
20250909,500119,2976,79.91
20250909,500120,2809,75.49
20250909,500123,111,67.68
20250909,500124,30922,58.25
20250909,500125,4625,52.29
20250909,500126,257,46.98
20250909,500128,44066,49.27
20250909,500133,39,55.71
20250909,500135,14897,48.46
20250909,500136,8388,71.88
20250909,500142,2519,100.0
20250909,500143,429,66.51
20250909,500144,12046,58.23
20250909,500147,4980,35.2
20250909,500148,518,68.07
20250909,500150,257,43.93
20250909,500151,130,100.0
20250909,500153,3659,71.89
20250909,500159,327,97.61
20250909,500160,44698,81.87
20250909,500163,11466,32.53
20250909,500164,3089,57.75
20250909,500165,120316,85.62
20250909,500166,257,85.1
20250909,500168,4456,88.41
20250909,500170,974,72.96
20250909,500171,3539,63.33
20250909,500173,4416,90.18
20250909,500174,7155,100.0
20250909,500178,77,100.0
20250909,500179,35174,62.22
20250909,500180,304088,80.94
20250909,500182,34973,71.16
20250909,500183,340447,42.37
20250909,500184,11969,49.74
20250909,500185,224138,51.34
20250909,500186,8036,66.01
20250909,500187,3111,44.9
20250909,500188,159644,72.84
20250909,500189,41,100.0
20250909,500191,8070,100.0
20250909,500192,3968,99.92
20250909,500193,38756,74.96
20250909,500199,1494,88.61
20250909,500201,5754,25.95
20250909,500202,2128,100.0
20250909,500206,1570,99.37
20250909,500207,7177,79.11
20250909,500209,244008,42.42
20250909,500210,228,78.35
20250909,500213,920,85.19
20250909,500214,12710,64.84
20250909,500215,1353,44.55
20250909,500219,46697,37.25
20250909,500220,1934,75.67
20250909,500227,810,39.8
20250909,500228,22616,60.11
20250909,500233,676,33.97
20250909,500234,1234,51.72
20250909,500235,2775,74.54
20250909,500238,698,44.4
20250909,500239,13026,60.02
20250909,500240,3575,100.0
20250909,500241,2527,61.56
20250909,500243,216,83.72
20250909,500245,167635,70.55
20250909,500246,663,79.12
20250909,500247,61077,49.5
20250909,500249,1607,78.39
20250909,500250,2371,71.85
20250909,500251,24251,54.33
20250909,500252,191,53.06
20250909,500253,5377,36.71
20250909,500257,1510,36.38
20250909,500259,1045,75.07
20250909,500260,301377,99.05
20250909,500262,2152,100.0
20250909,500264,60987,81.92
20250909,500265,2659,63.1
20250909,500266,430,55.13
20250909,500267,1924,89.95
20250909,500268,17426,56.86
20250909,500270,700,70.42
20250909,500271,1190,30.86
20250909,500277,3465,66.44
20250909,500279,251834,100.0
20250909,500280,260,94.2
20250909,500282,63,100.0
20250909,500284,35,100.0
20250909,500285,3963533,63.33
20250909,500288,421551,42.87
20250909,500290,50,34.48
20250909,500292,5924,57.36
20250909,500294,59533,46.29
20250909,500295,314964,70.86
20250909,500296,1367,95.66
20250909,500298,1356,84.28
20250909,500300,1623,46.23
20250909,500302,5409,44.71
20250909,500304,7432,44.21
20250909,500306,43891,72.16
20250909,500307,14684,69.07
20250909,500312,92313,55.34
20250909,500313,351,58.6
20250909,500314,32038,50.48
20250909,500317,2682,53.42
20250909,500319,1778,76.74
20250909,500322,391,100.0
20250909,500325,105046,38.64
20250909,500327,25751,100.0
20250909,500330,7091,33.41
20250909,500331,1882,57.89
20250909,500333,621,66.77
20250909,500335,1226,65.21
20250909,500336,2363,32.48
20250909,500337,988,33.45
20250909,500338,169721,98.34
20250909,500339,13905,44.58
20250909,500342,8775,76.0
20250909,500343,27132,54.34
20250909,500346,4097,100.0
20250909,500350,2442,94.91
20250909,500354,8761,65.08
20250909,500355,11808,41.92
20250909,500356,1646,100.0
20250909,500357,2,100.0
20250909,500360,578,100.0
20250909,500365,345430,82.18
20250909,500366,20861,100.0
20250909,500367,14736,76.5
20250909,500368,22665,63.56
20250909,500370,1626,90.03
20250909,500378,14289,47.37
20250909,500380,3404,62.62
20250909,500387,3146,89.86
20250909,500388,944,16.21
20250909,500389,196182,100.0
20250909,500390,96710,100.0
20250909,500400,187019,59.9
20250909,500402,7969,43.68
20250909,500403,585,39.1
20250909,500404,7870,48.5
20250909,500405,515,38.29
20250909,500407,1175,32.48
20250909,500408,7494,31.2
20250909,500410,2544,58.5
20250909,500411,4270,51.68
20250909,500412,7620,41.9
20250909,500413,36289,62.21
20250909,500414,161003,100.0
20250909,500418,798,86.18
20250909,500420,1247,67.12
20250909,500421,16358,68.29
20250909,500422,3663,84.69
20250909,500425,15024,44.19
20250909,500426,125784,96.91
20250909,500429,381,79.71
20250909,500439,70,77.78
20250909,500440,31901,63.66
20250909,500444,2392,55.82
20250909,500449,15414,81.51
20250909,500450,23,4.87
20250909,500456,2565,69.12
20250909,500458,9889,100.0
20250909,500459,111,48.05
20250909,500460,5181,52.24
20250909,500463,5087,66.56
20250909,500464,264,74.58
20250909,500467,320,93.29
20250909,500469,22046,43.02
20250909,500470,741070,62.32
20250909,500472,737,67.74
20250909,500477,1005843,66.37
20250909,500480,9380,55.69
20250909,500483,4633,33.57
20250909,500488,444,64.16
20250909,500490,1622,54.41
20250909,500493,16708,45.98
20250909,500495,1991,38.5
20250909,500500,127813,100.0
20250909,500510,17306,24.89
20250909,500520,60993,50.97
20250909,500530,479,47.01
20250909,500540,7753,100.0
20250909,500547,179290,57.66
20250909,500550,9951,58.77
20250909,500570,266837,49.9
20250909,500575,14891,69.57
20250909,500620,23011,51.04
20250909,500645,3900,52.48
20250909,500650,1261,69.55
20250909,500655,765,41.53
20250909,500660,822,51.41
20250909,500670,6548,47.39
20250909,500672,792,58.06
20250909,500674,551,61.91
20250909,500680,797,72.06
20250909,500690,32792,60.46
20250909,500696,13953,49.39
20250909,500710,249,74.33
20250909,500730,4103,50.09
20250909,500770,10572,55.9
20250909,500777,9115,100.0
20250909,500780,6726,51.43
20250909,500790,29021,59.99
20250909,500800,13042,59.67
20250909,500820,7770,56.63
20250909,500825,36196,95.27
20250909,500830,2825,38.21
20250909,500840,21993,41.4
20250909,500850,48813,62.02
20250909,500870,16487,59.57
20250909,500875,426171,78.67
20250909,500877,28778,53.05
20250909,500878,957,44.53
20250909,500890,51,96.23
20250909,500940,7130,52.45
20250909,501148,10,100.0
20250909,501150,43729,71.83
20250909,501242,2750,100.0
20250909,501295,1539,85.45
20250909,501298,44,12.19
20250909,501301,1394,58.62
20250909,501311,150,100.0
20250909,501314,133215,63.48
20250909,501343,26,100.0
20250909,501351,32,100.0
20250909,501370,224,47.56
20250909,501391,357,74.22
20250909,501421,169,100.0
20250909,501423,5318,55.7
20250909,501425,2321,64.94
20250909,501430,0,0.0
20250909,501455,56482,49.76
20250909,501477,50,71.43
20250909,501622,1705,100.0
20250909,501700,7580,97.32
20250909,501831,22769,80.4
20250909,501833,2052,95.58
20250909,501848,6004,69.8
20250909,502015,70487,87.41
20250909,502090,11634,53.17
20250909,502133,3588,77.44
20250909,502137,260,37.36
20250909,502157,849,36.78
20250909,502168,1900,71.73
20250909,502175,6122,36.02
20250909,502180,43134,66.48
20250909,502219,9718,54.77
20250909,502281,8433,96.79
20250909,502294,98,100.0
20250909,502330,9459,65.73
20250909,502355,1430,61.19
20250909,502420,34549,89.72
20250909,502445,673,100.0
20250909,502448,186191,85.51
20250909,502450,107,93.04
20250909,502587,842,89.29
20250909,502589,1,100.0
20250909,502820,2360,78.93
20250909,502865,507,81.64
20250909,502873,140,49.82
20250909,502893,142,93.42
20250909,502901,1015,100.0
20250909,502933,18,100.0
20250909,502937,175112,80.36
20250909,502958,92,100.0
20250909,502986,2222,41.18
20250909,503031,9264,85.39
20250909,503092,182,99.45
20250909,503100,118801,92.4
20250909,503101,496,37.13
20250909,503162,1441,97.83
20250909,503169,442,86.33
20250909,503229,37,97.37
20250909,503310,24346,45.02
20250909,503349,32,68.09
20250909,503624,21311,96.99
20250909,503641,7139420,40.21
20250909,503657,11801,76.42
20250909,503663,1163142,63.72
20250909,503675,12756,94.86
20250909,503681,28,49.12
20250909,503685,2413,83.29
20250909,503722,7894,93.46
20250909,503776,275,100.0
20250909,503804,291,81.74
20250909,503806,2488,53.23
20250909,503811,1204,65.79
20250909,503816,11538,69.17
20250909,503837,10952,100.0
20250909,503863,46,100.0
20250909,503960,527,47.01
20250909,504000,44485,70.6
20250909,504028,5532,69.49
20250909,504036,2101,49.46
20250909,504058,705,38.23
20250909,504067,4102,49.82
20250909,504076,8490,73.53
20250909,504080,47,97.92
20250909,504084,636,78.91
20250909,504092,12616,100.0
20250909,504093,3911,92.85
20250909,504112,2785,77.23
20250909,504132,3485,100.0
20250909,504176,3608,80.57
20250909,504180,2493,77.18
20250909,504212,850,88.54
20250909,504220,1055,88.14
20250909,504240,3586,59.39
20250909,504258,606,93.23
20250909,504273,25242,100.0
20250909,504286,3835,100.0
20250909,504340,2921,100.0
20250909,504341,9532,55.0
20250909,504346,37,100.0
20250909,504351,1187783,70.99
20250909,504369,18074,100.0
20250909,504378,137406,83.34
20250909,504380,91,100.0
20250909,504392,2044,86.32
20250909,504605,256,80.0
20250909,504614,43551,50.42
20250909,504648,250,100.0
20250909,504731,2511,84.97
20250909,504741,1460,68.0
20250909,504746,121,100.0
20250909,504786,643,72.33
20250909,504810,604,100.0
20250909,504840,59,98.33
20250909,504879,1227,69.09
20250909,504882,127,69.02
20250909,504903,298230,87.9
20250909,504908,176,83.41
20250909,504918,6979,49.88
20250909,504959,265,85.48
20250909,504973,1619,28.67
20250909,504988,1,100.0
20250909,505010,40,61.54
20250909,505029,355,88.53
20250909,505036,1424,67.55
20250909,505075,8857,71.72
20250909,505160,35623,55.22
20250909,505163,346,52.58
20250909,505192,4657,45.13
20250909,505196,6603,59.22
20250909,505200,10224,37.96
20250909,505212,865,88.54
20250909,505216,368,100.0
20250909,505232,527,63.65
20250909,505242,124,64.25
20250909,505250,1124,96.23
20250909,505255,1057,59.65
20250909,505283,1942,66.9
20250909,505299,2597,100.0
20250909,505302,67,68.37
20250909,505324,19518,100.0
20250909,505336,1837719,94.74
20250909,505343,1881514,63.15
20250909,505355,5595,47.47
20250909,505358,13689,82.68
20250909,505368,371,100.0
20250909,505400,626,79.85
20250909,505412,214,58.95
20250909,505502,29290,100.0
20250909,505504,13743,100.0
20250909,505509,1859,67.09
20250909,505515,8992,70.39
20250909,505523,2053909,54.56
20250909,505526,21584,66.35
20250909,505533,554,53.84
20250909,505537,62265,51.95
20250909,505590,38821,98.44
20250909,505650,3894,100.0
20250909,505681,306,100.0
20250909,505688,194,88.18
20250909,505690,507,100.0
20250909,505693,70242,91.16
20250909,505700,4846,42.4
20250909,505710,69958,71.61
20250909,505712,8838,73.09
20250909,505714,25523,42.8
20250909,505720,1299,100.0
20250909,505725,65246,52.97
20250909,505726,732,72.84
20250909,505729,328926,71.08
20250909,505737,2374,79.13
20250909,505744,986,76.67
20250909,505750,112716,79.01
20250909,505790,758,60.49
20250909,505800,191,78.6
20250909,505827,1491,79.99
20250909,505840,1815,99.29
20250909,505850,2837,34.47
20250909,505854,8019,77.49
20250909,505872,10312,61.78
20250909,505890,878,72.68
20250909,505893,1327,80.47
