DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250905,543346,1000,100.0
20250905,543347,1039,100.0
20250905,543348,112,94.92
20250905,543349,27688,55.84
20250905,543350,2772,57.74
20250905,543357,62,100.0
20250905,543358,4642,59.7
20250905,543363,3200,69.57
20250905,543364,53410,49.6
20250905,543365,15109,99.67
20250905,543366,19200,94.12
20250905,543367,35007,54.8
20250905,543373,2500,83.33
20250905,543374,4899,51.89
20250905,543376,1393,81.51
20250905,543378,100,100.0
20250905,543383,6212,65.9
20250905,543384,608896,85.28
20250905,543386,10514,61.62
20250905,543387,2778,24.51
20250905,543388,1027,100.0
20250905,543389,147171,57.68
20250905,543390,6525,33.68
20250905,543391,750,100.0
20250905,543396,60731,29.32
20250905,543397,7437,66.94
20250905,543398,7339,46.16
20250905,543399,1690,82.6
20250905,543400,28000,100.0
20250905,543401,2205,66.38
20250905,543410,9750,100.0
20250905,543411,37849,48.56
20250905,543412,25364,46.17
20250905,543413,12074,52.72
20250905,543414,79552,99.99
20250905,543415,1474,65.98
20250905,543416,741,100.0
20250905,543417,21289,33.31
20250905,543419,39028,49.05
20250905,543420,5191,96.13
20250905,543425,2002,69.35
20250905,543426,3864,62.55
20250905,543427,1452,65.02
20250905,543428,8978,43.9
20250905,543433,7601,83.17
20250905,543434,4481,49.76
20250905,543435,12450,100.0
20250905,543437,11132,73.66
20250905,543438,11,100.0
20250905,543440,488,89.71
20250905,543441,4090,50.85
20250905,543442,2231,87.15
20250905,543443,1150000,100.0
20250905,543449,12668,60.0
20250905,543450,109645,73.56
20250905,543451,7024,100.0
20250905,543452,153162,60.09
20250905,543453,15750,93.33
20250905,543454,1055,72.01
20250905,543458,30697,60.9
20250905,543462,13904,89.06
20250905,543463,8017,59.19
20250905,543465,49311,92.87
20250905,543470,264,87.71
20250905,543471,57991,56.44
20250905,543472,12547,79.64
20250905,543473,10445,96.14
20250905,543474,13083,80.72
20250905,543475,3200,80.0
20250905,543481,143994,73.66
20250905,543482,4434,44.17
20250905,543489,43404,63.84
20250905,543490,73708,44.81
20250905,543497,40000,100.0
20250905,543498,1235999,66.07
20250905,543499,189000,100.0
20250905,543500,4000,100.0
20250905,543501,154,74.4
20250905,543512,1349,90.48
20250905,543513,2012,100.0
20250905,543514,43442,53.31
20250905,543515,45750,100.0
20250905,543516,33600,70.59
20250905,543517,12724,51.8
20250905,543519,6000,100.0
20250905,543521,10000,100.0
20250905,543523,27524,50.04
20250905,543524,2828,65.69
20250905,543525,911,73.71
20250905,543526,12711,25.98
20250905,543527,305,74.57
20250905,543528,4746,43.86
20250905,543529,30189,41.59
20250905,543530,221457,39.44
20250905,543531,5716,96.86
20250905,543532,195,29.15
20250905,543533,2949,52.07
20250905,543534,1798,56.92
20250905,543535,352,87.34
20250905,543539,46800,80.69
20250905,543542,1600,53.33
20250905,543545,116900,100.0
20250905,543546,2000,100.0
20250905,543547,25037,86.68
20250905,543563,222,77.62
20250905,543568,6663,45.01
20250905,543569,6188,95.88
20250905,543570,1956,70.74
20250905,543571,7078,79.81
20250905,543572,19666,89.49
20250905,543573,57825,33.76
20250905,543574,531,99.81
20250905,543575,4057,74.7
20250905,543576,1175,95.92
20250905,543577,1603,99.2
20250905,543579,8000,50.0
20250905,543590,451317,51.26
20250905,543591,18397,100.0
20250905,543592,76096,78.74
20250905,543593,3776,78.18
20250905,543594,6000,100.0
20250905,543595,1500,100.0
20250905,543596,4817,65.68
20250905,543597,9500,80.85
20250905,543599,1534,70.53
20250905,543600,2098,54.95
20250905,543605,298,82.78
20250905,543606,4000,100.0
20250905,543607,1841,94.8
20250905,543608,98,73.68
20250905,543613,12000,60.0
20250905,543614,387,76.03
20250905,543615,5600,53.85
20250905,543616,6600,68.75
20250905,543618,3000,100.0
20250905,543619,17875,55.86
20250905,543620,241000,72.92
20250905,543626,455538,37.19
20250905,543627,42,50.6
20250905,543628,20549,76.82
20250905,543635,101281,58.19
20250905,543636,5114,43.21
20250905,543637,8400,77.78
20250905,543638,18782,64.88
20250905,543643,19956,88.87
20250905,543644,6595,51.37
20250905,543645,1254,89.13
20250905,543650,7410,40.45
20250905,543651,36000,100.0
20250905,543652,11678,41.89
20250905,543653,3899,45.61
20250905,543654,3018,64.72
20250905,543656,8000,66.67
20250905,543657,2608,44.44
20250905,543663,16575,50.92
20250905,543664,14665,40.74
20250905,543665,36222,89.66
20250905,543666,10,50.0
20250905,543667,21289,100.0
20250905,543668,2,100.0
20250905,543669,2988,95.68
20250905,543670,213283,84.66
20250905,543671,936,82.39
20250905,543677,16684,82.89
20250905,543678,3000,100.0
20250905,543686,23782,78.72
20250905,543687,707,100.0
20250905,543688,178642,54.32
20250905,543689,987,76.51
20250905,543709,5375,81.13
20250905,543710,1609,62.85
20250905,543711,22762,53.79
20250905,543712,5890,49.78
20250905,543713,46000,68.66
20250905,543714,7799,59.4
20250905,543715,10962,100.0
20250905,543720,46080,55.75
20250905,543725,42339,61.97
20250905,543732,1602,32.46
20250905,543737,10,100.0
20250905,543738,675,100.0
20250905,543743,618,100.0
20250905,543745,36000,100.0
20250905,543746,0,0.0
20250905,543747,73847,75.01
20250905,543748,7955,51.54
20250905,543754,800,100.0
20250905,543766,7044,66.37
20250905,543767,7845,62.39
20250905,543768,290786,44.12
20250905,543769,8000,100.0
20250905,543774,1202,91.55
20250905,543775,98028,59.2
20250905,543776,20181,66.5
20250905,543781,54270,76.33
20250905,543782,8550,86.36
20250905,543787,3600,85.71
20250905,543798,8000,100.0
20250905,543805,99750,73.89
20250905,543806,600,100.0
20250905,543811,6436,71.57
20250905,543812,747,64.73
20250905,543814,6000,100.0
20250905,543819,4104,51.03
20250905,543828,128000,100.0
20250905,543829,4268,77.84
20250905,543831,5250,100.0
20250905,543848,1000,100.0
20250905,543853,11,84.62
20250905,543858,20,100.0
20250905,543860,2039,100.0
20250905,543861,5492,76.5
20250905,543874,7000,77.78
20250905,543895,42500,100.0
20250905,543896,37258,48.09
20250905,543897,4500,100.0
20250905,543898,7168,74.13
20250905,543899,25000,100.0
20250905,543900,37917,59.83
20250905,543901,3102,68.06
20250905,543902,8000,100.0
20250905,543903,1891,88.57
20250905,543904,2495,61.5
20250905,543905,2400,100.0
20250905,543910,1868,72.94
20250905,543911,4301,100.0
20250905,543912,10952,100.0
20250905,543913,8493,78.13
20250905,543914,4816,78.85
20250905,543915,8797,69.54
20250905,543916,32000,100.0
20250905,543917,1916,91.06
20250905,543918,13106,93.03
20250905,543919,24192,100.0
20250905,543920,9600,60.76
20250905,543921,50000,100.0
20250905,543922,19963,97.23
20250905,543923,22652,77.91
20250905,543926,16800,100.0
20250905,543927,800,84.21
20250905,543928,4500,80.36
20250905,543929,47819,81.89
20250905,543930,1681,72.8
20250905,543931,94000,100.0
20250905,543932,13281,29.05
20250905,543933,2208,51.48
20250905,543934,15,100.0
20250905,543935,3391,99.59
20250905,543936,14640,46.15
20250905,543938,3840,100.0
20250905,543939,8500,89.47
20250905,543940,386182,61.1
20250905,543942,67891,68.4
20250905,543943,6000,100.0
20250905,543944,462,66.96
20250905,543945,290326,31.9
20250905,543946,3302,77.68
20250905,543947,33,100.0
20250905,543948,2604,99.96
20250905,543949,202,100.0
20250905,543950,32827,42.32
20250905,543952,745,87.75
20250905,543953,3500,18.67
20250905,543954,10967,72.44
20250905,543955,4997,87.84
20250905,543956,3004,69.7
20250905,543957,220897,49.05
20250905,543958,26088,68.76
20250905,543959,11716,36.23
20250905,543960,1639,43.28
20250905,543962,51423,46.07
20250905,543963,15000,83.33
20250905,543965,122731,73.98
20250905,543969,5712,87.3
20250905,543970,1500,100.0
20250905,543971,77400,100.0
20250905,543972,38714,68.03
20250905,543974,91405,36.93
20250905,543976,31567,76.9
20250905,543977,6298,37.91
20250905,543978,6262,47.42
20250905,543980,706,73.54
20250905,543981,1362,60.94
20250905,543982,30200,77.04
20250905,543983,39265,46.68
20250905,543984,17294,46.49
20250905,543985,47747,56.48
20250905,543986,300,100.0
20250905,543988,1181,24.76
20250905,543989,33056,42.39
20250905,543990,1038,7.76
20250905,543991,2400,66.67
20250905,543992,78704,32.6
20250905,543993,8899,72.8
20250905,543994,108730,78.72
20250905,543995,4860,65.78
20250905,543996,19633,69.97
20250905,543997,1800,60.0
20250905,543998,7313,70.1
20250905,543999,633,79.82
20250905,544001,9875,71.17
20250905,544003,820,78.24
20250905,544004,2424,66.32
20250905,544006,58205,65.38
20250905,544007,8056,88.61
20250905,544008,3139,59.36
20250905,544009,33681,71.07
20250905,544010,4086,61.11
20250905,544012,11810,50.29
20250905,544014,10039,49.97
20250905,544015,1000,100.0
20250905,544020,21667,87.72
20250905,544021,22843,49.62
20250905,544022,7808,48.13
20250905,544023,306000,96.91
20250905,544025,600,100.0
20250905,544026,313136,47.93
20250905,544027,45832,51.45
20250905,544028,13410,35.96
20250905,544029,4935,62.25
20250905,544030,12138,53.1
20250905,544035,11200,46.67
20250905,544036,3200,100.0
20250905,544037,4900,59.04
20250905,544042,11009,100.0
20250905,544043,1016,95.85
20250905,544044,2264,44.07
20250905,544045,13469,51.08
20250905,544046,983,51.04
20250905,544047,25500,51.52
20250905,544052,2000,100.0
20250905,544053,45835,50.44
20250905,544054,2305,26.0
20250905,544055,15757,73.37
20250905,544057,1414,60.4
20250905,544058,4192,56.53
20250905,544059,2000,100.0
20250905,544060,7080,58.85
20250905,544061,929,39.18
20250905,544066,154,68.14
20250905,544067,1614,48.86
20250905,544072,2400,100.0
20250905,544073,2000,66.67
20250905,544074,4800,47.06
20250905,544079,363,98.91
20250905,544081,4568,47.21
20250905,544082,14000,100.0
20250905,544083,1000,100.0
20250905,544088,3352,38.31
20250905,544089,1211143,70.46
20250905,544090,58,79.45
20250905,544091,4000,76.92
20250905,544092,1026,99.52
20250905,544093,502,73.07
20250905,544094,3600,100.0
20250905,544095,24323,37.78
20250905,544100,7880,65.79
20250905,544101,800,100.0
20250905,544102,151,77.84
20250905,544103,1000,100.0
20250905,544104,110,100.0
20250905,544105,6000,100.0
20250905,544106,600,100.0
20250905,544107,2143,100.0
20250905,544108,1200,100.0
20250905,544109,25,100.0
20250905,544110,27,81.82
20250905,544111,53944,74.98
20250905,544112,325,83.76
20250905,544117,7532,69.22
20250905,544118,2758,65.67
20250905,544119,5976,47.06
20250905,544120,3861,77.17
20250905,544121,3000,100.0
20250905,544122,6244,70.05
20250905,544123,7884,84.1
20250905,544124,1225,68.63
20250905,544129,708,56.28
20250905,544130,25660,67.72
20250905,544131,8977,49.82
20250905,544132,235346,69.41
20250905,544133,20603,45.96
20250905,544134,31907,58.96
20250905,544135,14943,74.77
20250905,544136,979,94.86
20250905,544137,278,79.88
20250905,544138,12155,51.19
20250905,544140,2479,53.94
20250905,544141,4800,100.0
20250905,544142,19691,47.49
20250905,544143,1000,40.0
20250905,544144,21080,72.73
20250905,544149,1742,66.44
20250905,544150,33000,100.0
20250905,544151,10000,76.92
20250905,544157,4500,100.0
20250905,544158,3888,46.69
20250905,544159,1626,91.45
20250905,544160,41600,100.0
20250905,544161,4805,89.15
20250905,544162,2494,52.25
20250905,544163,1000,33.33
20250905,544164,6000,50.0
20250905,544166,42000,67.31
20250905,544167,912,83.59
20250905,544168,5000,100.0
20250905,544169,6000,100.0
20250905,544171,16000,74.07
20250905,544172,9097,58.99
20250905,544173,6000,60.0
20250905,544174,3531,31.28
20250905,544176,12138,39.7
20250905,544177,49000,96.08
20250905,544178,1200,100.0
20250905,544179,5213,37.18
20250905,544180,1659,99.46
20250905,544181,5852,49.06
20250905,544183,1000,100.0
20250905,544184,2471,74.77
20250905,544185,20549,48.32
20250905,544186,3984,53.27
20250905,544187,2110,53.79
20250905,544189,5000,100.0
20250905,544190,6000,100.0
20250905,544191,5754,98.26
20250905,544192,118267,37.25
20250905,544193,218492,77.62
20250905,544194,12313,57.8
20250905,544195,14000,100.0
20250905,544196,1,100.0
20250905,544197,196,98.99
20250905,544198,1602,38.41
20250905,544199,5600,77.78
20250905,544200,17643,80.08
20250905,544201,36000,66.67
20250905,544202,3823,81.83
20250905,544203,16752,56.05
20250905,544204,4408,83.85
20250905,544205,989,80.34
20250905,544206,6564,81.5
20250905,544207,28903,100.0
20250905,544209,1267,66.86
20250905,544210,1364,42.2
20250905,544212,61827,62.3
20250905,544213,9000,75.0
20250905,544214,2000,100.0
20250905,544215,2892,93.5
20250905,544216,39233,61.43
20250905,544217,14096,52.9
20250905,544218,5279,72.29
20250905,544219,8400,87.5
20250905,544220,1200,100.0
20250905,544221,33000,100.0
20250905,544222,7554,56.78
20250905,544223,41209,56.35
20250905,544224,58080,100.0
20250905,544225,18496755,34.53
20250905,544226,578427,31.95
20250905,544227,47163,47.02
20250905,544229,350106,91.67
20250905,544230,2194,68.69
20250905,544232,1599,100.0
20250905,544233,475,100.0
20250905,544234,142,69.61
20250905,544235,12146,83.07
20250905,544238,29860,48.58
20250905,544239,5697,72.43
20250905,544240,2070,44.11
20250905,544241,19641,63.9
20250905,544243,13657,64.63
20250905,544244,1805,66.19
20250905,544246,123,84.83
20250905,544247,17237,92.33
20250905,544248,1200,50.0
20250905,544249,11502,52.01
20250905,544250,50,76.92
20250905,544251,3200,100.0
20250905,544252,261378,52.56
20250905,544253,693081,31.81
20250905,544254,10773,65.48
20250905,544256,4392,46.27
20250905,544257,1500,100.0
20250905,544258,137239,67.23
20250905,544259,3000,100.0
20250905,544260,8855,43.19
20250905,544261,8724,36.09
20250905,544262,3057,15.25
20250905,544263,7799,35.47
20250905,544264,37879,31.24
20250905,544266,7,70.0
20250905,544267,32000,100.0
20250905,544268,78324,74.55
20250905,544271,48678,56.79
20250905,544272,3200,57.14
20250905,544273,5431,92.32
20250905,544274,10334,43.31
20250905,544275,1746,63.01
20250905,544276,12368,85.44
20250905,544277,14300,34.31
20250905,544278,13281,100.0
20250905,544279,21608,100.0
20250905,544280,23400,69.14
20250905,544281,7987,100.0
20250905,544282,954827,51.91
20250905,544283,59468,53.42
20250905,544284,3000,96.15
20250905,544285,505913,37.28
20250905,544286,397951,37.96
20250905,544288,10353,29.86
20250905,544289,180824,59.38
20250905,544290,65418,38.61
20250905,544291,54400,63.55
20250905,544292,204,8.19
20250905,544293,2987,80.45
20250905,544294,7186,44.87
20250905,544295,3,75.0
20250905,544296,60400,74.38
20250905,544301,1897,100.0
20250905,544302,1349,100.0
20250905,544303,600,33.33
20250905,544304,9600,85.71
20250905,544305,1045872,33.28
20250905,544306,6811,41.07
20250905,544307,574444,48.56
20250905,544308,23017,99.48
20250905,544309,1039,41.51
20250905,544310,30000,78.95
20250905,544311,23526,63.71
20250905,544312,4000,100.0
20250905,544313,16000,66.67
20250905,544314,317,31.64
20250905,544315,446,48.58
20250905,544316,6838,48.59
20250905,544317,28774,42.33
20250905,544318,6530,51.74
20250905,544319,7061,41.18
20250905,544320,2390,75.25
20250905,544321,1149,42.83
20250905,544322,3417,100.0
20250905,544323,8081,52.21
20250905,544324,2000,50.0
20250905,544325,48491,62.88
20250905,544326,10487,82.43
20250905,544327,20000,100.0
20250905,544328,62062,50.66
20250905,544329,14000,100.0
20250905,544330,2000,100.0
20250905,544331,10000,100.0
20250905,544332,3600,100.0
20250905,544333,7016,100.0
20250905,544334,17250,100.0
20250905,544335,14000,77.78
20250905,544336,35959,34.14
20250905,544337,2000,100.0
20250905,544338,7819,73.39
20250905,500002,22981,87.13
20250905,500003,1958,29.07
20250905,500008,40622,50.79
20250905,500009,18579,71.97
20250905,500012,20603,63.81
20250905,500013,9192,100.0
20250905,500014,6146,78.3
20250905,500016,4000,71.29
20250905,500020,18128,39.11
20250905,500023,85,97.7
20250905,500027,365,37.32
20250905,500028,8511,77.53
20250905,500031,844,67.57
20250905,500032,556011,34.74
20250905,500033,6192,31.32
20250905,500034,223755,59.43
20250905,500038,4320,33.51
20250905,500039,8785,42.08
20250905,500040,632,33.83
20250905,500041,63,90.0
20250905,500042,373,60.45
20250905,500043,6901,36.41
20250905,500048,12361,45.12
20250905,500049,196440,47.76
20250905,500052,8443,63.63
20250905,500058,11463,100.0
20250905,500059,11454,100.0
20250905,500060,3209,100.0
20250905,500067,2871,43.54
20250905,500068,17,62.96
20250905,500069,1,100.0
20250905,500074,6025,69.09
20250905,500078,69,82.14
20250905,500083,3652,86.07
20250905,500084,37153,54.17
20250905,500085,13189,39.41
20250905,500086,26247,31.68
20250905,500087,2957,52.73
20250905,500089,675,97.12
20250905,500092,278,52.45
20250905,500093,65457,45.82
20250905,500096,28312,55.73
20250905,500097,6051,83.86
20250905,500101,5747,47.6
20250905,500103,107770,37.03
20250905,500104,107597,64.63
20250905,500106,199992,47.62
20250905,500108,199840,44.85
20250905,500109,45995,53.81
20250905,500110,4787,35.09
20250905,500112,196664,72.27
20250905,500113,229124,52.95
20250905,500114,3488,56.8
20250905,500116,150843,46.01
20250905,500117,20397,43.82
20250905,500119,10746,40.64
20250905,500120,1029,63.99
20250905,500123,137,88.96
20250905,500124,18602,55.2
20250905,500125,2487,46.74
20250905,500126,313,48.01
20250905,500128,64244,46.37
20250905,500133,42,80.77
20250905,500135,3533,41.45
20250905,500136,3969,51.53
20250905,500142,3453,77.42
20250905,500143,399,95.45
20250905,500144,7429,43.6
20250905,500147,961,16.35
20250905,500148,183,73.2
20250905,500150,253,43.85
20250905,500151,8,100.0
20250905,500153,2572,58.35
20250905,500159,111,66.07
20250905,500160,67331,67.77
20250905,500163,40743,36.93
20250905,500164,509,22.66
20250905,500165,10679,58.56
20250905,500166,553,85.21
20250905,500168,4369,91.86
20250905,500170,551,88.73
20250905,500171,886,43.43
20250905,500173,721,84.33
20250905,500174,1000,100.0
20250905,500178,30,100.0
20250905,500179,29063,100.0
20250905,500180,54607,40.85
20250905,500182,7441,40.72
20250905,500183,206352,37.91
20250905,500184,19435,52.71
20250905,500185,800902,100.0
20250905,500186,21740,53.85
20250905,500187,5781,60.24
20250905,500188,213532,78.2
20250905,500189,281,100.0
20250905,500191,2268,100.0
20250905,500192,6963,80.5
20250905,500193,22990,58.8
20250905,500199,138,78.41
20250905,500201,5332,57.56
20250905,500202,4264,100.0
20250905,500206,2911,92.74
20250905,500207,8543,100.0
20250905,500209,104167,41.44
20250905,500210,545,78.08
20250905,500213,705,67.72
20250905,500214,7992,62.45
20250905,500215,838,80.65
20250905,500219,91825,39.79
20250905,500220,2564,69.35
20250905,500227,8996,64.89
20250905,500228,5568,47.46
20250905,500233,1390,26.41
20250905,500234,380,93.6
20250905,500235,1060,59.22
20250905,500238,2988,60.97
20250905,500239,14869,84.82
20250905,500240,6055,100.0
20250905,500241,1035,39.44
20250905,500243,244,67.22
20250905,500245,26367,75.82
20250905,500246,2142,97.81
20250905,500247,210579,87.57
20250905,500249,1099,36.14
20250905,500250,2992,66.28
20250905,500251,4462,33.2
20250905,500252,128,54.24
20250905,500253,18061,45.73
20250905,500257,5966,23.62
20250905,500259,1787,69.72
20250905,500260,999,30.03
20250905,500262,2614,100.0
20250905,500264,26635,68.07
20250905,500265,12810,64.42
20250905,500266,147,46.96
20250905,500267,1498,78.1
20250905,500268,14918,45.58
20250905,500270,526,78.27
20250905,500271,3303,28.16
20250905,500277,361,93.52
20250905,500279,47696,100.0
20250905,500280,752,88.26
20250905,500282,1013,99.9
20250905,500284,2605,100.0
20250905,500285,3995901,55.15
20250905,500288,126346,50.98
20250905,500290,103,44.21
20250905,500292,2181,65.85
20250905,500294,108014,59.16
20250905,500295,293686,62.0
20250905,500296,947,71.47
20250905,500298,819,90.6
20250905,500300,19809,77.0
20250905,500302,3769,33.3
20250905,500304,15351,58.6
20250905,500306,92092,75.34
20250905,500307,3343,54.75
20250905,500312,170159,55.24
20250905,500313,214,99.07
20250905,500314,8754,60.54
20250905,500317,4131,36.67
20250905,500319,3689,81.51
20250905,500322,210,100.0
20250905,500325,227331,61.2
20250905,500327,3113,100.0
20250905,500330,10095,50.5
20250905,500331,3196,52.11
20250905,500333,142,44.79
20250905,500335,1617,34.59
20250905,500336,7189,51.29
20250905,500337,717,99.17
20250905,500338,15709,58.14
20250905,500339,18751,32.52
20250905,500342,9822,75.66
20250905,500343,3751,84.92
20250905,500346,592,100.0
20250905,500350,1149,92.36
20250905,500354,9641,69.98
20250905,500355,19236,47.27
20250905,500356,7333,100.0
20250905,500357,150,100.0
20250905,500360,1969,100.0
20250905,500365,424328,76.18
20250905,500366,63582,100.0
20250905,500367,8505,21.56
20250905,500368,10015,54.57
20250905,500370,393,89.12
20250905,500378,40814,53.05
20250905,500380,2157,47.54
20250905,500387,140,31.82
20250905,500388,72,91.14
20250905,500389,142014,100.0
20250905,500390,88925,100.0
20250905,500400,269233,55.77
20250905,500402,25424,39.62
20250905,500403,1589,52.63
20250905,500404,6791,41.31
20250905,500405,548,74.36
20250905,500407,626,27.64
20250905,500408,1839,30.01
20250905,500410,2620,43.01
20250905,500411,2555,60.15
20250905,500412,12925,44.42
20250905,500413,13913,53.53
20250905,500414,315885,45.99
20250905,500418,866,100.0
20250905,500420,212,42.91
20250905,500421,14956,71.85
20250905,500422,1606,70.9
20250905,500425,12695,40.7
20250905,500426,45967,83.66
20250905,500429,118,92.91
20250905,500439,249,83.28
20250905,500440,73352,71.84
20250905,500444,2133,40.0
20250905,500449,13098,51.28
20250905,500450,1,100.0
20250905,500456,2045,99.95
20250905,500458,16889,100.0
20250905,500459,88,51.16
20250905,500460,5303,62.51
20250905,500463,8638,100.0
20250905,500464,2341,85.34
20250905,500467,530,96.36
20250905,500469,24344,39.55
20250905,500470,240633,39.46
20250905,500472,7184,33.75
20250905,500477,897333,65.44
20250905,500480,5813,60.47
20250905,500483,923,40.24
20250905,500488,395,72.34
20250905,500490,344,38.91
20250905,500493,8321,41.59
20250905,500495,4860,35.49
20250905,500500,74256,100.0
20250905,500510,12779,29.38
20250905,500520,55516,40.76
20250905,500530,214,49.65
20250905,500540,1137,100.0
20250905,500547,121187,63.09
20250905,500550,6223,53.51
20250905,500570,305166,43.91
20250905,500575,18890,51.03
20250905,500620,2687,39.17
20250905,500645,6043,61.17
20250905,500650,200,60.06
20250905,500655,588,42.27
20250905,500660,1043,46.05
20250905,500670,16026,59.54
20250905,500672,1462,65.89
20250905,500674,412,68.21
20250905,500680,789,71.53
20250905,500690,28496,57.88
20250905,500696,14967,28.29
20250905,500710,169,64.02
20250905,500730,8003,56.49
20250905,500770,2265,33.92
20250905,500777,11387,100.0
20250905,500780,6854,51.29
20250905,500790,85807,72.54
20250905,500800,31077,60.67
20250905,500820,25719,52.0
20250905,500825,2115,38.25
20250905,500830,13074,38.36
20250905,500840,21147,53.25
20250905,500850,14693,51.27
20250905,500870,38269,57.58
20250905,500875,500619,56.02
20250905,500877,23618,53.49
20250905,500878,1046,42.21
20250905,500890,1102,56.86
20250905,500940,22684,56.93
20250905,501150,24349,100.0
20250905,501242,1915,100.0
20250905,501261,4,100.0
20250905,501295,1354,100.0
20250905,501298,32,4.34
20250905,501301,580,49.03
20250905,501314,98581,69.94
20250905,501343,889,86.99
20250905,501351,6,100.0
20250905,501370,381,92.7
20250905,501391,584,69.94
20250905,501421,222,86.05
20250905,501423,2353,56.56
20250905,501425,1363,53.89
20250905,501455,51691,34.59
20250905,501477,6,66.67
20250905,501622,430,100.0
20250905,501700,2735,87.52
20250905,501831,3187,84.29
20250905,501833,255,99.61
20250905,501848,6718,80.51
20250905,502015,60650,65.16
20250905,502090,27817,52.55
20250905,502133,1434,84.25
20250905,502137,1909,48.29
20250905,502157,1164,42.19
20250905,502168,691,49.11
20250905,502175,9396,32.78
20250905,502180,106223,50.7
20250905,502219,17411,45.2
20250905,502250,1,100.0
20250905,502281,10852,89.43
20250905,502294,629,89.22
20250905,502330,1114,50.07
20250905,502355,26413,94.66
20250905,502420,31515,68.02
20250905,502445,1044,100.0
20250905,502448,300193,100.0
20250905,502450,1370,91.64
20250905,502587,485,80.17
20250905,502589,1,100.0
20250905,502820,3347,98.53
20250905,502865,587,71.41
20250905,502873,117,100.0
20250905,502893,200,94.79
20250905,502901,2060,100.0
20250905,502933,142,94.67
20250905,502937,171432,100.0
20250905,502958,17,100.0
20250905,502986,5250,42.58
20250905,503031,27926,67.28
20250905,503092,608,96.66
20250905,503100,2539,39.67
20250905,503101,2026,33.64
20250905,503162,704,99.29
20250905,503169,610,100.0
20250905,503310,18314,42.24
