DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251020,516078,1821,48.68
20251020,516082,319,42.59
20251020,516092,228,99.56
20251020,516096,104,100.0
20251020,516098,4053,69.12
20251020,516106,2202,100.0
20251020,516108,13668,90.67
20251020,516110,36985,86.62
20251020,517015,201,66.34
20251020,517035,110516,46.13
20251020,517041,842,69.19
20251020,517059,1043,47.76
20251020,517063,9131,84.09
20251020,517096,28548,100.0
20251020,517119,1664,76.75
20251020,517146,20240,59.61
20251020,517166,54252,100.0
20251020,517168,7671,42.06
20251020,517170,10489,76.3
20251020,517174,51,73.91
20251020,517201,200500,88.3
20251020,517206,835,57.47
20251020,517214,1601,100.0
20251020,517236,1281,98.69
20251020,517238,437,89.73
20251020,517246,14450,100.0
20251020,517258,39,100.0
20251020,517264,881,92.15
20251020,517271,15113,34.2
20251020,517273,52,100.0
20251020,517288,3100,61.29
20251020,517300,716943,93.07
20251020,517320,600,100.0
20251020,517330,354,100.0
20251020,517334,698367,68.6
20251020,517336,200,100.0
20251020,517344,13590,40.8
20251020,517354,12409,44.9
20251020,517356,42786,80.05
20251020,517360,1404,93.48
20251020,517370,261,100.0
20251020,517372,605,79.19
20251020,517380,405,54.8
20251020,517385,1769,62.07
20251020,517393,204585,73.19
20251020,517397,309,78.03
20251020,517399,11457,100.0
20251020,517411,1210,99.18
20251020,517415,12086,50.22
20251020,517417,3104,85.89
20251020,517421,1593,96.84
20251020,517423,35,100.0
20251020,517429,594,78.06
20251020,517431,578302,100.0
20251020,517437,16,59.26
20251020,517447,20527,89.96
20251020,517449,442,63.14
20251020,517467,20291,34.48
20251020,517477,298,63.4
20251020,517494,3482,78.07
20251020,517498,11108,42.13
20251020,517500,9717,52.81
20251020,517506,2373,79.6
20251020,517514,3580,67.14
20251020,517522,182568,39.21
20251020,517530,8484,82.96
20251020,517536,2127,61.33
20251020,517544,190,37.25
20251020,517546,8962,73.39
20251020,517554,635074,79.25
20251020,517556,46329,100.0
20251020,517562,1433,100.0
20251020,517564,162,100.0
20251020,517569,2912,29.06
20251020,518011,116,100.0
20251020,518053,24386,100.0
20251020,518075,35382,100.0
20251020,518091,1889,99.89
20251020,519003,4677,66.38
20251020,519014,1232,100.0
20251020,519064,562,51.09
20251020,519091,7,50.0
20251020,519097,27684,100.0
20251020,519105,982,78.75
20251020,519126,1121,74.44
20251020,519136,127,92.03
20251020,519152,48,100.0
20251020,519156,120,50.63
20251020,519183,5222,79.74
20251020,519191,125585,100.0
20251020,519214,162,100.0
20251020,519216,17124,66.42
20251020,519224,110,100.0
20251020,519230,1471,86.38
20251020,519234,2874,78.96
20251020,519238,222,100.0
20251020,519242,91,100.0
20251020,519260,4381,100.0
20251020,519262,1939,100.0
20251020,519279,100,100.0
20251020,519285,1409,100.0
20251020,519287,6017,87.56
20251020,519295,2612,74.86
20251020,519299,23899,76.11
20251020,519307,19020,100.0
20251020,519331,1493,99.33
20251020,519359,890,73.01
20251020,519367,131,87.33
20251020,519383,1051,19.75
20251020,519397,22497,73.18
20251020,519421,4892,66.34
20251020,519455,595,73.01
20251020,519457,677,80.5
20251020,519463,301,100.0
20251020,519471,1164,64.67
20251020,519475,72,100.0
20251020,519477,3982,100.0
20251020,519479,2765,100.0
20251020,519483,299,80.38
20251020,519500,3355,68.72
20251020,519506,1500,100.0
20251020,519528,914,100.0
20251020,519532,3367,59.46
20251020,519552,4709,50.21
20251020,519566,1182,84.73
20251020,519574,360,99.72
20251020,519600,4253,81.27
20251020,519602,89321,52.44
20251020,519604,77,98.72
20251020,519612,297,100.0
20251020,520008,12928,34.02
20251020,520021,298,100.0
20251020,520043,553,94.69
20251020,520051,29243,62.55
20251020,520056,975,65.79
20251020,520057,8567,72.03
20251020,520059,6735,39.86
20251020,520066,5894,100.0
20251020,520073,1922,51.96
20251020,520075,2221,85.42
20251020,520081,400,100.0
20251020,520086,500,100.0
20251020,520111,1724,72.1
20251020,520113,616,34.22
20251020,520119,654,46.12
20251020,520121,5522,87.76
20251020,520123,138,47.75
20251020,520127,726,99.73
20251020,520141,9264,93.79
20251020,520151,86,77.48
20251020,520155,8140,75.88
20251020,521005,3162087,100.0
20251020,521014,400,100.0
20251020,521016,10714,68.39
20251020,521034,24027,100.0
20251020,521048,2632,99.85
20251020,521054,2592,98.11
20251020,521062,11247,70.07
20251020,521064,322314,65.44
20251020,521070,394703,48.77
20251020,521080,1463,67.61
20251020,521097,2483,82.14
20251020,521105,341,89.03
20251020,521109,1853,92.23
20251020,521113,2489,56.54
20251020,521131,832,99.52
20251020,521137,46294,100.0
20251020,521141,4017,87.31
20251020,521149,6436,90.04
20251020,521151,319,100.0
20251020,521161,128,99.22
20251020,521163,541,89.87
20251020,521167,853,100.0
20251020,521178,289,98.97
20251020,521180,610,97.6
20251020,521194,2735,76.31
20251020,521200,1206,96.87
20251020,521206,29310,72.7
20251020,521210,174,100.0
20251020,521216,1819,68.33
20251020,521220,815,100.0
20251020,521222,57,100.0
20251020,521226,875,60.93
20251020,521228,41580,56.67
20251020,521234,75,100.0
20251020,521238,12700,100.0
20251020,521240,207,45.7
20251020,521242,155,100.0
20251020,521246,16514,90.22
20251020,521248,21260,67.05
20251020,522001,810,95.18
20251020,522004,5142,68.76
20251020,522005,2873,100.0
20251020,522014,203,87.88
20251020,522017,2391,66.09
20251020,522027,185,100.0
20251020,522029,372,63.7
20251020,522034,16299,58.34
20251020,522036,13,100.0
20251020,522064,117,62.9
20251020,522073,30,100.0
20251020,522074,5647,39.42
20251020,522091,1502,100.0
20251020,522101,33630,57.91
20251020,522105,18277,84.51
20251020,522108,1019,93.66
20251020,522113,158,53.38
20251020,522122,74,84.09
20251020,522134,2724,100.0
20251020,522152,663,68.85
20251020,522163,10228,45.07
20251020,522165,8414,80.66
20251020,522183,1474,78.2
20251020,522195,800,59.04
20251020,522205,31011,61.67
20251020,522207,544,100.0
20251020,522209,21166,69.01
20251020,522215,18989,57.47
20251020,522217,321,100.0
20251020,522229,3696,68.39
20251020,522231,7833,87.82
20251020,522235,89153,92.99
20251020,522237,7,87.5
20251020,522241,501,67.61
20251020,522245,472,100.0
20251020,522249,993,86.05
20251020,522251,2739,70.0
20251020,522257,17620,33.07
20251020,522261,41,89.13
20251020,522267,5,83.33
20251020,522273,2665,73.34
20251020,522275,5608,60.96
20251020,522281,865,43.89
20251020,522285,796589,42.41
20251020,522287,1660,68.88
20251020,522289,3578,92.15
20251020,522292,91003,100.0
20251020,522294,860,100.0
20251020,522295,2255,89.91
20251020,522650,71769,50.29
20251020,523007,757,61.44
20251020,523011,1640,65.29
20251020,523019,53885,75.23
20251020,523021,5091,69.42
20251020,523023,1005,34.75
20251020,523025,776,67.6
20251020,523062,14,100.0
20251020,523100,390,66.1
20251020,523105,2136224,99.2
20251020,523120,13763,96.63
20251020,523127,229,68.15
20251020,523144,2021,95.02
20251020,523151,235,100.0
20251020,523160,564,83.06
20251020,523186,567,100.0
20251020,523204,3318,100.0
20251020,523207,2000,76.39
20251020,523222,1366,100.0
20251020,523229,22226,43.81
20251020,523232,2527,70.04
20251020,523242,1100,100.0
20251020,523248,18497,100.0
20251020,523260,805,63.14
20251020,523261,1386,90.53
20251020,523269,6620,93.02
20251020,523277,1038607,100.0
20251020,523283,849,75.67
20251020,523289,4219,78.54
20251020,523301,167,70.17
20251020,523309,13512,84.29
20251020,523319,4447,67.3
20251020,523323,1645,91.59
20251020,523329,3,100.0
20251020,523351,200,100.0
20251020,523367,2427,76.54
20251020,523369,2713,59.16
20251020,523371,4519,94.96
20251020,523373,547,64.89
20251020,523384,604,67.34
20251020,523385,246,96.85
20251020,523387,55476,100.0
20251020,523391,255,65.72
20251020,523395,76,60.32
20251020,523398,239,78.1
20251020,523405,64202,48.53
20251020,523411,4438,100.0
20251020,523419,15804,97.3
20251020,523425,54,100.0
20251020,523445,1707,36.32
20251020,523449,180,100.0
20251020,523457,406,63.54
20251020,523465,1797,95.79
20251020,523467,43599,83.29
20251020,523475,9888,77.24
20251020,523483,812,99.75
20251020,523489,10365,83.98
20251020,523519,506,100.0
20251020,523537,763,99.87
20251020,523539,19903,49.21
20251020,523550,3289,95.64
20251020,523558,95202,89.99
20251020,523566,302,100.0
20251020,523574,94402,100.0
20251020,523586,2420,94.46
20251020,523594,315,52.85
20251020,523598,36622,45.02
20251020,523606,8368,61.33
20251020,523610,36212,45.71
20251020,523618,3191,52.11
20251020,523620,17,85.0
20251020,523630,19448,59.25
20251020,523638,452,69.22
20251020,523642,656,40.95
20251020,523648,505,82.92
20251020,523650,597,100.0
20251020,523652,1,100.0
20251020,523660,4067,61.11
20251020,523672,3551,87.25
20251020,523676,43664,68.35
20251020,523694,892,58.96
20251020,523696,9583,68.07
20251020,523704,2326,67.34
20251020,523708,1109,44.08
20251020,523710,39,72.22
20251020,523712,6200,100.0
20251020,523716,10467,86.96
20251020,523722,4245,81.9
20251020,523732,2292,100.0
20251020,523736,124695,49.9
20251020,523752,72840,100.0
20251020,523754,7058,87.48
20251020,523782,148,59.68
20251020,523792,430,79.48
20251020,523796,45184,100.0
20251020,523826,2093,74.3
20251020,523828,2097,88.97
20251020,523832,62,44.93
20251020,523836,27691,88.7
20251020,523838,111,33.53
20251020,523840,1172,59.89
20251020,523842,6611,69.47
20251020,523844,501,100.0
20251020,523850,3425,90.73
20251020,523862,8303,100.0
20251020,523874,1201,100.0
20251020,523888,453,100.0
20251020,523896,16,100.0
20251020,524000,66213,27.93
20251020,524013,7922,83.87
20251020,524019,69,100.0
20251020,524031,56,100.0
20251020,524037,20016,61.82
20251020,524038,4559,100.0
20251020,524051,1386,58.46
20251020,524075,243,97.98
20251020,524080,938,62.58
20251020,524091,793,34.78
20251020,524109,634,59.47
20251020,524129,667,91.62
20251020,524136,618,69.83
20251020,524156,584,96.05
20251020,524164,36089,64.97
20251020,524174,25206,71.3
20251020,524200,205,62.69
20251020,524202,1142,87.85
20251020,524204,702,80.23
20251020,524208,6491,54.84
20251020,524210,226,100.0
20251020,524212,1309,44.18
20251020,524218,6150,81.38
20251020,524226,152127,86.28
20251020,524230,17131,53.07
20251020,524238,91917,92.88
20251020,500002,2340,49.89
20251020,500003,3127,34.77
20251020,500008,9255,56.06
20251020,500009,24376,76.15
20251020,500012,42130,83.29
20251020,500013,3220,100.0
20251020,500014,6056,79.99
20251020,500016,2448,61.71
20251020,500020,8624,34.95
20251020,500023,36,43.37
20251020,500027,765,53.91
20251020,500028,14659,64.55
20251020,500031,4846,55.59
20251020,500032,244733,69.27
20251020,500033,2101,35.85
20251020,500034,201751,63.19
20251020,500038,4318,48.74
20251020,500039,6003,47.32
20251020,500040,1318,55.31
20251020,500042,530,59.48
20251020,500043,8359,58.21
20251020,500048,6231,62.25
20251020,500049,729322,69.48
20251020,500052,31624,78.35
20251020,500058,18719,79.21
20251020,500059,2130,98.84
20251020,500060,2724,94.52
20251020,500067,6865,64.36
20251020,500068,32,86.49
20251020,500069,395,98.01
20251020,500074,4822,81.04
20251020,500078,248,94.66
20251020,500083,16514,100.0
20251020,500084,134538,43.49
20251020,500085,20852,56.32
20251020,500086,18781,47.7
20251020,500087,80704,51.5
20251020,500089,147,83.05
20251020,500092,1379,44.31
20251020,500093,75964,37.29
20251020,500096,18637,53.95
20251020,500097,1307,54.32
20251020,500101,3147,49.87
20251020,500103,123209,57.82
20251020,500104,48922,65.22
20251020,500106,428921,61.77
20251020,500108,62048,60.23
20251020,500109,642786,36.77
20251020,500110,73499,24.84
20251020,500112,508325,60.85
20251020,500113,66835,37.32
20251020,500114,36486,68.79
20251020,500116,756776,47.66
20251020,500117,9492,53.19
20251020,500119,2994,76.67
20251020,500120,592,24.37
20251020,500123,174,33.21
20251020,500124,36244,59.79
20251020,500125,4952,72.1
20251020,500126,190,57.06
20251020,500128,15064,41.36
20251020,500133,30,88.24
20251020,500135,30276,64.88
20251020,500136,1955,98.09
20251020,500142,3655,100.0
20251020,500143,667,94.74
20251020,500144,8820,74.93
20251020,500147,1268,56.48
20251020,500148,654,96.18
20251020,500150,22,47.83
20251020,500153,6754,89.4
20251020,500159,968,63.52
20251020,500160,28338,69.85
20251020,500163,5272,36.24
20251020,500164,4344,57.84
20251020,500165,12470,57.59
20251020,500166,997,64.87
20251020,500168,3735,31.48
20251020,500170,157,94.01
20251020,500171,24625,57.85
20251020,500173,79563,61.14
20251020,500174,122,100.0
20251020,500178,77,100.0
20251020,500179,21119,82.29
20251020,500180,190725,44.43
20251020,500182,11310,48.19
20251020,500183,404651,36.95
20251020,500184,89850,47.8
20251020,500185,303633,52.92
20251020,500186,3051,73.93
20251020,500187,10462,60.58
20251020,500188,145786,42.7
20251020,500189,1,100.0
20251020,500191,2905,100.0
20251020,500192,3372,80.96
20251020,500193,10017,78.19
20251020,500199,826,98.45
20251020,500201,7685,44.59
20251020,500202,106,100.0
20251020,500206,1253,74.32
20251020,500207,151858,56.54
20251020,500209,251853,62.37
20251020,500210,1158,60.28
20251020,500213,9263,73.16
20251020,500214,11495,67.1
20251020,500215,351,89.31
20251020,500219,20510,45.97
20251020,500220,969,87.77
20251020,500227,1229,70.84
20251020,500228,12376,40.46
20251020,500233,3300,50.26
20251020,500234,1810,97.73
20251020,500235,782,63.63
20251020,500238,58797,39.11
20251020,500239,2908,76.47
20251020,500240,14765,100.0
20251020,500241,259,49.52
20251020,500243,76,83.52
20251020,500245,13670,77.67
20251020,500246,3025,66.35
20251020,500247,14384,40.86
20251020,500248,1,100.0
20251020,500249,2878,67.37
20251020,500250,792,78.42
20251020,500251,5622,51.85
20251020,500252,31,59.62
20251020,500253,22805,38.23
20251020,500257,11377,79.54
20251020,500259,311,88.35
20251020,500260,5630,69.84
20251020,500262,62668,55.94
20251020,500264,52723,80.75
20251020,500265,16307,65.33
20251020,500266,109,36.21
20251020,500267,1167,79.93
20251020,500268,8440,54.25
20251020,500270,738,80.39
20251020,500271,2226,48.9
20251020,500277,629,96.03
20251020,500279,54033,100.0
20251020,500280,797,85.33
20251020,500282,16,100.0
20251020,500284,11346,100.0
20251020,500285,5536583,60.31
20251020,500288,32305,23.08
20251020,500290,358,55.33
20251020,500292,2148,70.52
20251020,500294,96312,69.6
20251020,500295,44132,38.36
20251020,500296,630,71.84
20251020,500298,2857,88.12
20251020,500300,23553,85.65
20251020,500304,6340,64.39
20251020,500306,83618,55.96
20251020,500307,1316,56.14
20251020,500312,407756,58.42
20251020,500313,16755,94.42
20251020,500314,4860,58.36
20251020,500317,146,68.87
20251020,500319,1468,62.31
20251020,500322,78,100.0
20251020,500325,1177340,67.56
20251020,500327,5598,70.98
20251020,500330,4940,59.91
20251020,500331,3656,50.95
20251020,500333,156,72.9
20251020,500335,783,77.22
20251020,500336,33589,78.49
20251020,500337,1250,73.4
20251020,500338,31176,31.51
20251020,500339,41513,65.35
20251020,500342,514,70.31
20251020,500343,231,88.51
20251020,500346,15015,92.12
20251020,500350,259,65.57
20251020,500354,562,89.35
20251020,500355,35547,57.52
20251020,500356,3693,97.08
20251020,500357,53,100.0
20251020,500358,1726,100.0
20251020,500360,3702,100.0
20251020,500365,124340,54.32
20251020,500366,27600,100.0
20251020,500367,1036,87.35
20251020,500368,12848,44.35
20251020,500370,1291,99.92
20251020,500378,77334,47.17
20251020,500380,2054,57.47
20251020,500387,434,54.52
20251020,500388,630,100.0
20251020,500389,7245,100.0
20251020,500390,37311,100.0
20251020,500399,7,100.0
20251020,500400,93366,55.53
20251020,500402,5212,36.58
20251020,500403,909,67.89
20251020,500404,876,62.66
20251020,500405,5426,90.78
20251020,500407,1841,62.94
20251020,500408,1115,49.31
20251020,500410,9265,59.36
20251020,500411,1899,42.98
20251020,500412,3802,69.08
20251020,500413,25521,61.89
20251020,500414,73419,100.0
20251020,500420,441,50.92
20251020,500421,4133,84.06
20251020,500422,2164,100.0
20251020,500425,9672,50.26
20251020,500426,9260,77.44
20251020,500429,1638,94.14
20251020,500439,45,55.56
20251020,500440,136797,74.92
20251020,500444,2580,73.42
20251020,500449,76104,75.3
20251020,500450,1,100.0
20251020,500456,921,85.91
20251020,500458,34109,96.87
20251020,500459,206,51.24
20251020,500460,4811,74.22
20251020,500463,7176,33.32
20251020,500464,2988,67.76
20251020,500467,482,93.77
20251020,500469,1257545,48.28
20251020,500470,615884,59.41
20251020,500472,644,100.0
20251020,500477,73350,49.19
20251020,500480,11134,78.64
20251020,500483,12821,32.08
20251020,500488,268,46.37
20251020,500490,302,41.77
20251020,500493,18595,79.21
20251020,500495,1465,53.94
20251020,500500,287016,75.29
20251020,500510,17060,41.61
20251020,500520,29524,45.51
20251020,500530,318,67.52
20251020,500540,3449,100.0
20251020,500547,650517,92.0
20251020,500550,4208,56.23
20251020,500570,310824,50.74
20251020,500575,12855,28.97
20251020,500620,1658,42.15
20251020,500645,1589,42.44
20251020,500650,114,98.28
20251020,500655,924,43.83
20251020,500660,467,48.39
20251020,500670,1893,53.52
20251020,500672,2105,66.42
20251020,500674,610,72.62
20251020,500680,815,74.57
20251020,500690,17202,49.97
20251020,500696,34626,56.06
20251020,500710,301,49.43
20251020,500730,8038,63.35
20251020,500770,18359,46.72
20251020,500777,6589,100.0
20251020,500780,2495,19.01
20251020,500790,9637,33.75
20251020,500800,34543,55.96
20251020,500820,18582,53.12
20251020,500825,4069,29.95
20251020,500830,46618,80.37
20251020,500840,6025,64.54
20251020,500850,42617,64.43
20251020,500870,48761,64.89
20251020,500875,509571,77.16
20251020,500877,95344,48.45
20251020,500878,90874,31.69
20251020,500890,803,94.14
20251020,500940,17836,63.15
20251020,501148,15,100.0
20251020,501150,14856,78.18
20251020,501242,605,92.23
20251020,501295,12,92.31
20251020,501298,13,54.17
20251020,501301,530955,35.6
20251020,501311,2604,100.0
20251020,501314,108401,66.43
20251020,501343,1495,100.0
20251020,501351,784,100.0
20251020,501370,200,80.32
20251020,501391,363,77.4
20251020,501421,457,100.0
20251020,501423,1288,30.16
20251020,501425,6985,51.33
20251020,501430,7,87.5
20251020,501455,17947,55.3
20251020,501477,3,60.0
20251020,501622,4,100.0
20251020,501700,23862,55.53
20251020,501831,928,94.21
20251020,501833,2472,45.22
20251020,501848,13115,73.89
20251020,501945,2001,100.0
20251020,502015,4837,70.64
20251020,502090,1557,76.25
20251020,502133,1015,90.95
20251020,502137,2047,63.79
20251020,502157,3297,96.94
20251020,502168,2464,66.83
20251020,502175,2863,72.96
20251020,502180,6479,46.43
20251020,502219,56367,52.65
20251020,502250,1,100.0
20251020,502281,1787,96.28
20251020,502294,304,100.0
20251020,502330,2320,60.65
20251020,502355,3402,39.03
20251020,502420,8424,49.0
20251020,502445,139,100.0
20251020,502448,10400,48.01
20251020,502450,211,92.95
20251020,502587,150,93.17
20251020,502589,10,100.0
20251020,502820,277,100.0
20251020,502865,417,83.73
20251020,502873,9,64.29
20251020,502893,13,100.0
20251020,502901,626,93.71
20251020,502933,213,53.65
20251020,502937,133468,79.86
20251020,502958,11,100.0
20251020,502986,1816,34.41
20251020,503031,29990,55.2
20251020,503092,3,37.5
20251020,503100,4060,53.17
20251020,503101,8759,40.48
20251020,503127,5,50.0
20251020,503162,6,100.0
20251020,503169,66,91.67
20251020,503229,300,99.34
20251020,503310,8574,53.68
20251020,503349,43,74.14
20251020,503624,6108,89.69
20251020,503641,353056,70.84
20251020,503657,17748,80.48
20251020,503663,381051,64.81
20251020,503675,15782,72.8
20251020,503681,28,37.84
20251020,503685,4591,66.64
