DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250930,500777,8417,100.0
20250930,500780,18099,44.73
20250930,500790,16887,72.22
20250930,500800,15762,52.62
20250930,500820,17912,56.93
20250930,500825,12690,79.02
20250930,500830,4528,43.28
20250930,500840,27133,65.14
20250930,500850,26068,49.56
20250930,500870,61868,75.98
20250930,500875,150741,58.6
20250930,500877,14789,46.72
20250930,500878,2499,50.75
20250930,500890,1168,68.18
20250930,500940,18125,49.15
20250930,501148,7,100.0
20250930,501150,15257,75.86
20250930,501242,2735,80.68
20250930,501295,909,87.49
20250930,501298,19,95.0
20250930,501301,148725,25.62
20250930,501311,298,100.0
20250930,501314,297302,80.87
20250930,501343,1,100.0
20250930,501351,2308,100.0
20250930,501370,315,70.79
20250930,501386,18,100.0
20250930,501391,188,67.38
20250930,501421,155,100.0
20250930,501423,5014,70.61
20250930,501425,1757,72.24
20250930,501455,41624,33.79
20250930,501477,47,51.65
20250930,501622,6,100.0
20250930,501700,3629,68.86
20250930,501831,115,48.12
20250930,501833,5650,81.46
20250930,501848,37617,46.45
20250930,502015,10336,68.54
20250930,502090,1405,78.49
20250930,502133,754,53.59
20250930,502137,941,47.07
20250930,502157,404,67.56
20250930,502168,2601,64.05
20250930,502175,2362,71.02
20250930,502180,3754,67.41
20250930,502219,13172,30.99
20250930,502250,4,100.0
20250930,502281,7723,84.32
20250930,502294,128,98.46
20250930,502330,33735,53.71
20250930,502355,4386,68.35
20250930,502420,335203,76.88
20250930,502445,555,100.0
20250930,502448,18741,88.2
20250930,502450,837,81.26
20250930,502587,50,78.12
20250930,502820,1681,88.15
20250930,502865,283,75.07
20250930,502873,336,64.99
20250930,502893,1,100.0
20250930,502901,28317,97.64
20250930,502933,20,90.91
20250930,502937,56493,73.41
20250930,502958,92,94.85
20250930,502986,5260,48.0
20250930,503031,790541,48.57
20250930,503092,52,50.49
20250930,503100,1366,43.89
20250930,503101,1334,42.44
20250930,503127,306,100.0
20250930,503162,915,100.0
20250930,503169,1224,90.4
20250930,503229,14,70.0
20250930,503310,22491,47.07
20250930,503349,30,100.0
20250930,503624,1055,71.96
20250930,503635,10,100.0
20250930,503641,816762,80.66
20250930,503657,6743,76.58
20250930,503663,853652,74.11
20250930,503675,24869,91.52
20250930,503681,11,52.38
20250930,503685,7629,95.1
20250930,503722,472,65.46
20250930,503772,1,100.0
20250930,503776,1,100.0
20250930,503804,444,93.87
20250930,503806,1400,62.75
20250930,503811,361,93.28
20250930,503816,1925,74.53
20250930,503837,1647,100.0
20250930,503863,10,100.0
20250930,503960,392,39.12
20250930,504000,32016,64.17
20250930,504028,16928,74.2
20250930,504036,2223,63.55
20250930,504058,116,96.67
20250930,504067,360308,94.76
20250930,504076,13078,63.55
20250930,504080,5,100.0
20250930,504084,546,84.78
20250930,504092,8708,100.0
20250930,504093,1652,71.39
20250930,504112,1143,52.0
20250930,504132,7838,100.0
20250930,504176,41387,83.99
20250930,504180,2198,73.02
20250930,504212,1329,70.96
20250930,504220,894,93.51
20250930,504240,5022,70.45
20250930,504258,256,93.09
20250930,504273,58215,100.0
20250930,504286,155,99.36
20250930,504340,58895,100.0
20250930,504341,8502,53.31
20250930,504346,18,100.0
20250930,504351,493737,100.0
20250930,504356,2400,99.96
20250930,504369,10994,100.0
20250930,504378,119052,83.25
20250930,504380,4744,58.07
20250930,504392,4490,81.78
20250930,504397,75,100.0
20250930,504605,411,84.92
20250930,504614,19300,50.6
20250930,504646,4282,92.5
20250930,504648,385,72.78
20250930,504731,7014,100.0
20250930,504741,146,37.06
20250930,504746,982,100.0
20250930,504786,463,85.9
20250930,504810,1738,99.66
20250930,504840,6,75.0
20250930,504879,4172,46.53
20250930,504882,90,58.44
20250930,504903,55296,79.97
20250930,504908,50,96.15
20250930,504918,42340,56.16
20250930,504959,666,89.88
20250930,504973,1570,43.13
20250930,504988,7,100.0
20250930,505010,37,69.81
20250930,505029,917,68.95
20250930,505036,341,83.37
20250930,505075,8696,91.33
20250930,505160,2165,36.9
20250930,505163,763,84.4
20250930,505192,793,48.06
20250930,505196,1414,67.56
20250930,505200,4431,59.06
20250930,505212,112,99.12
20250930,505216,66,100.0
20250930,505232,621,80.13
20250930,505242,340,67.19
20250930,505250,67,100.0
20250930,505255,2466,72.04
20250930,505283,1498,79.55
20250930,505299,580,67.29
20250930,505302,35,71.43
20250930,505324,1419,100.0
20250930,505336,19403498,69.97
20250930,505343,2665504,73.56
20250930,505355,5915,55.31
20250930,505358,5881,89.28
20250930,505368,2,100.0
20250930,505400,9028,73.14
20250930,505412,1124,72.66
20250930,505502,8459,100.0
20250930,505504,22898,100.0
20250930,505509,2668,71.57
20250930,505515,3360,73.28
20250930,505523,488877,67.92
20250930,505526,19492,72.83
20250930,505533,6603,61.81
20250930,505537,183898,50.96
20250930,505590,1855,78.77
20250930,505650,5641,100.0
20250930,505681,284,71.18
20250930,505688,41514,49.28
20250930,505690,7,100.0
20250930,505693,313793,98.41
20250930,505700,9277,46.05
20250930,505710,178628,77.44
20250930,505712,8393,94.05
20250930,505714,8682,49.64
20250930,505720,267,71.58
20250930,505725,29383,70.31
20250930,505726,1224,43.25
20250930,505729,23536,67.89
20250930,505737,211,84.06
20250930,505744,17193,95.56
20250930,505750,11057,71.8
20250930,505790,2106,56.04
20250930,505800,569,54.98
20250930,505807,50,100.0
20250930,505827,1684,82.23
20250930,505840,681,98.13
20250930,505850,42,0.81
20250930,505854,2476,80.73
20250930,505872,30708,69.03
20250930,505890,2310,73.06
20250930,505893,852,59.54
20250930,505978,613,96.23
20250930,506003,11270,100.0
20250930,506022,22409,52.53
20250930,506074,36218,100.0
20250930,506076,4204,50.34
20250930,506105,302,100.0
20250930,506109,19509,51.83
20250930,506122,14821,74.75
20250930,506128,4236,100.0
20250930,506134,440332,84.29
20250930,506146,16832,74.45
20250930,506180,158,100.0
20250930,506184,2914,94.15
20250930,506186,17939,100.0
20250930,506194,276,82.39
20250930,506197,112627,39.42
20250930,506222,424,45.44
20250930,506235,10665,62.22
20250930,506248,716,96.5
20250930,506260,12294,27.04
20250930,506261,1181,78.16
20250930,506285,500,65.36
20250930,506365,599,93.59
20250930,506390,5796,50.19
20250930,506395,5700,52.02
20250930,506401,3942,58.83
20250930,506405,1422,74.84
20250930,506414,13937,76.56
20250930,506480,1346,58.93
20250930,506520,5841,54.75
20250930,506525,383,90.54
20250930,506528,639,88.02
20250930,506532,1030,91.39
20250930,506543,2,100.0
20250930,506579,4398,82.39
20250930,506590,15970,60.75
20250930,506597,3508,69.01
20250930,506618,1531,64.85
20250930,506640,460,72.67
20250930,506642,5609,100.0
20250930,506655,3527,39.13
20250930,506680,30,100.0
20250930,506685,44958,77.31
20250930,506687,1864,82.96
20250930,506690,3824,84.88
20250930,506734,755,82.24
20250930,506767,1813,58.81
20250930,506808,3097,36.3
20250930,506820,588,53.94
20250930,506852,22096,83.79
20250930,506854,4017,52.99
20250930,506858,52,100.0
20250930,506863,41537,100.0
20250930,506879,22228,68.95
20250930,506906,55,100.0
20250930,506919,4748,85.43
20250930,506943,619,42.22
20250930,506979,667,100.0
20250930,506981,1482,91.71
20250930,507155,16604,88.64
20250930,507180,4830,100.0
20250930,507205,22658,40.98
20250930,507300,46,100.0
20250930,507315,4209,88.22
20250930,507410,11282,59.95
20250930,507438,1278,40.73
20250930,507474,1484,94.82
20250930,507486,396,74.44
20250930,507488,1272,68.13
20250930,507490,2138,70.84
20250930,507498,1593,87.0
20250930,507514,88051,52.79
20250930,507515,10,100.0
20250930,507526,1322,68.82
20250930,507552,3506,61.42
20250930,507580,113,68.48
20250930,507598,418,87.08
20250930,507609,212,79.7
20250930,507621,3585,64.16
20250930,507645,121,73.78
20250930,507685,93048,60.03
20250930,507690,633,93.09
20250930,507717,229,29.93
20250930,507753,75182,57.93
20250930,507759,27,100.0
20250930,507779,351,100.0
20250930,507785,112,99.12
20250930,507789,1372,34.0
20250930,507794,22664,62.11
20250930,507813,204,92.73
20250930,507815,832,62.18
20250930,507828,25202,86.19
20250930,507833,5678,95.56
20250930,507836,66,98.51
20250930,507852,3527,100.0
20250930,507864,15568,99.98
20250930,507872,528,99.62
20250930,507878,2048399,100.0
20250930,507880,8476,65.29
20250930,507910,53949,48.17
20250930,507912,9131,82.31
20250930,507917,98,96.08
20250930,507944,7686,41.26
20250930,507946,1260,99.53
20250930,507948,1696,97.42
20250930,507960,195,100.0
20250930,507962,25,100.0
20250930,507966,1415,65.57
20250930,507970,102,98.08
20250930,507981,3819,70.44
20250930,507984,365,100.0
20250930,507998,12645,54.14
20250930,508136,52,89.66
20250930,508486,449,44.19
20250930,508494,671,85.37
20250930,508571,255,100.0
20250930,508664,260,83.87
20250930,508670,20,95.24
20250930,508807,218,87.2
20250930,508814,4012,66.26
20250930,508869,1061,56.35
20250930,508875,540,95.91
20250930,508905,2405,51.32
20250930,508906,47,55.95
20250930,508918,378,33.45
20250930,508922,82018,79.23
20250930,508929,280,100.0
20250930,508933,2090,79.26
20250930,508941,1484,82.9
20250930,508954,16350,82.99
20250930,508956,417,71.04
20250930,508961,60,100.0
20250930,508963,1,100.0
20250930,508969,5157,64.38
20250930,508980,4068,99.98
20250930,508989,5679,55.75
20250930,509009,1955,74.82
20250930,509015,4297,100.0
20250930,509020,2294,90.17
20250930,509024,100158,100.0
20250930,509026,5,100.0
20250930,509038,96,98.97
20250930,509040,112,100.0
20250930,509046,2211,100.0
20250930,509048,3668,80.03
20250930,509051,6128962,82.4
20250930,509053,19411,85.27
20250930,509055,3959,100.0
20250930,509069,75,100.0
20250930,509073,7946,72.7
20250930,509079,385,58.51
20250930,509084,20,100.0
20250930,509152,67,83.75
20250930,509162,974,66.67
20250930,509196,424,84.46
20250930,509220,1668,90.11
20250930,509243,79,83.16
20250930,509423,198,98.02
20250930,509438,197,89.55
20250930,509449,624,100.0
20250930,509470,3,100.0
20250930,509472,1198,98.44
20250930,509480,8803,58.22
20250930,509486,6170,100.0
20250930,509488,4101,42.36
20250930,509496,21102,47.25
20250930,509525,757,87.62
20250930,509546,27096,51.04
20250930,509557,2301,78.05
20250930,509563,34859,100.0
20250930,509567,132,62.56
20250930,509597,1,100.0
20250930,509631,12539,60.21
20250930,509635,34,50.75
20250930,509675,626,83.02
20250930,509692,264,94.96
20250930,509709,6977,48.74
20250930,509715,1804,94.11
20250930,509732,6891,100.0
20250930,509760,191,65.64
20250930,509820,1267,24.62
20250930,509835,3043,94.89
20250930,509845,200,100.0
20250930,509874,18679,69.47
20250930,509895,119,100.0
20250930,509930,784,39.08
20250930,509945,24,82.76
20250930,509960,78,100.0
20250930,509966,5785,60.22
20250930,510245,19481,68.25
20250930,511000,17677,93.06
20250930,511012,735139,100.0
20250930,511018,28452,100.0
20250930,511034,811,72.02
20250930,511066,1387,79.71
20250930,511076,14107,65.69
20250930,511092,35203,93.0
20250930,511108,21,22.58
20250930,511110,3020,91.49
20250930,511116,1243125,100.0
20250930,511122,129,81.65
20250930,511131,1941,80.04
20250930,511147,1170,79.32
20250930,511153,1362,89.78
20250930,511176,200,100.0
20250930,511187,6668,71.54
20250930,511196,3624,72.0
20250930,511208,14272,63.15
20250930,511218,33214,40.62
20250930,511243,7910,49.37
20250930,511246,60,100.0
20250930,511260,100,100.0
20250930,511333,394,61.85
20250930,511355,3551,59.17
20250930,511359,3873,97.43
20250930,511391,500,100.0
20250930,511401,1944,100.0
20250930,511411,240,100.0
20250930,511413,413,88.25
20250930,511431,259598,76.99
20250930,511441,40,100.0
20250930,511447,2146019,72.42
20250930,511451,574,88.31
20250930,511463,59774,49.81
20250930,511473,2774,98.02
20250930,511493,63710,83.14
20250930,511501,912,82.01
20250930,511505,5378,86.21
20250930,511507,454,100.0
20250930,511509,6449,65.85
20250930,511523,4882,44.71
20250930,511525,29743,89.48
20250930,511533,15241,55.76
20250930,511535,1407,99.93
20250930,511539,1,100.0
20250930,511543,68883,99.09
20250930,511549,153,100.0
20250930,511551,4141,64.72
20250930,511557,599859,100.0
20250930,511559,2,100.0
20250930,511571,17010,100.0
20250930,511577,119,97.54
20250930,511585,20,100.0
20250930,511589,12103,80.7
20250930,511593,17,100.0
20250930,511601,1171,79.34
20250930,511605,13601,66.28
20250930,511609,1548,88.46
20250930,511611,1037,87.14
20250930,511626,5883,100.0
20250930,511628,42034,14.99
20250930,511630,35,0.35
20250930,511634,200,100.0
20250930,511636,27406,98.4
20250930,511644,1499,100.0
20250930,511654,178,64.03
20250930,511658,299280,57.44
20250930,511664,83870,100.0
20250930,511672,64629,76.99
20250930,511676,739,87.66
20250930,511692,17912,69.93
20250930,511696,129,100.0
20250930,511700,8189411,58.02
20250930,511702,3726,100.0
20250930,511710,30568,67.87
20250930,511712,195,100.0
20250930,511714,829,12.13
20250930,511716,30,100.0
20250930,511724,2150,82.12
20250930,511726,15228,88.11
20250930,511728,1854,99.89
20250930,511742,25489,64.32
20250930,511754,3038,74.26
20250930,511756,34,100.0
20250930,511758,271,100.0
20250930,511764,576,100.0
20250930,511766,43,39.81
20250930,511768,7926,39.66
20250930,512008,275710,72.79
20250930,512014,784,100.0
20250930,512018,25056,75.02
20250930,512020,47,54.02
20250930,512025,1058,86.65
20250930,512036,225,100.0
20250930,512038,44067,96.41
20250930,512047,52177,70.72
20250930,512048,28833,95.91
20250930,512064,8,100.0
20250930,512068,553452,44.31
20250930,512070,8938,54.07
20250930,512093,117888,100.0
20250930,512097,584065,57.39
20250930,512103,467,100.0
20250930,512115,6121,100.0
20250930,512131,1901,95.15
20250930,512149,21989014,100.0
20250930,512161,1984,67.21
20250930,512165,448,81.6
20250930,512175,17808,100.0
20250930,512179,37678,82.21
20250930,512197,3307,100.0
20250930,512217,12432,100.0
20250930,512229,4226,100.0
20250930,512237,55030,46.01
20250930,512247,53452,79.0
20250930,512257,191214,60.64
20250930,512267,112492,72.68
20250930,512277,1,100.0
20250930,512296,2000,100.0
20250930,512297,103,100.0
20250930,512301,8139,100.0
20250930,512329,32736,69.52
20250930,512344,116,100.0
20250930,512345,6,100.0
20250930,512361,2568,74.01
20250930,512379,204898,82.93
20250930,512381,100,3.15
20250930,512393,2083,85.93
20250930,512399,11324,80.55
20250930,512415,101217,100.0
20250930,512425,22,100.0
20250930,512437,973,69.25
20250930,512441,4207223,100.0
20250930,512443,26455,66.63
20250930,512453,450,65.6
20250930,512455,29469,59.22
20250930,512463,59101,40.09
20250930,512477,17,77.27
20250930,512485,357,97.28
20250930,512489,963,33.29
20250930,512493,84284,99.67
20250930,512499,99436,100.0
20250930,512519,2281,91.42
20250930,512527,1092,81.01
20250930,512529,20900,55.13
20250930,512531,3388,50.17
20250930,512553,34,100.0
20250930,512559,1190,78.44
20250930,512573,3569,30.91
20250930,512587,22167,93.67
20250930,512589,240,71.43
20250930,512591,72971,85.55
20250930,512595,33,71.74
20250930,512597,92,64.79
20250930,512599,7297,36.58
20250930,512600,5110,76.15
20250930,512604,15325,100.0
20250930,512608,41354,90.79
20250930,512618,2133,100.0
20250930,512624,8323,62.29
20250930,512626,184,100.0
20250930,512634,1367,99.85
20250930,513005,358,99.72
20250930,513023,23719,55.88
20250930,513043,2849,100.0
20250930,513059,7865,84.84
20250930,513063,32,100.0
20250930,513097,4522,33.32
20250930,513108,442,58.62
20250930,513117,5486,92.7
20250930,513119,9023,87.5
20250930,513121,3080,82.18
20250930,513149,66,86.84
20250930,513173,2716,79.72
20250930,513228,4890,40.69
20250930,513250,205577,59.76
20250930,513252,15,68.18
20250930,513262,7028,63.61
20250930,513269,228630,28.4
20250930,513295,1433,100.0
20250930,513303,1028,71.04
20250930,513307,5341,100.0
20250930,513309,21407,74.5
20250930,513337,1478085,68.44
20250930,513349,827,51.72
20250930,513353,4337,77.21
20250930,513361,772488,100.0
20250930,513369,1987,100.0
20250930,513375,1044,37.96
20250930,513377,19274,44.16
20250930,513397,2299,100.0
20250930,513401,8712,74.6
20250930,513418,20488,94.0
20250930,513422,1313,73.64
20250930,513430,50,100.0
20250930,513436,12038,76.72
20250930,513452,31,100.0
20250930,513456,20308,79.76
20250930,513460,1467,100.0
20250930,513472,4392,74.25
20250930,513488,504,100.0
20250930,513496,861,74.67
20250930,513498,1919,92.44
20250930,513502,145399,83.69
20250930,513509,212,86.18
20250930,513511,189,42.95
20250930,513513,135,98.54
20250930,513517,1868,59.34
20250930,513519,1183,17.93
20250930,513528,2286,100.0
20250930,513532,4556,99.11
20250930,513536,65944,100.0
20250930,513544,2511,100.0
20250930,513548,264,99.62
20250930,513554,8583,84.37
20250930,513566,10024,92.66
20250930,513575,1310,91.29
20250930,513599,853903,36.21
20250930,513629,1482,89.66
20250930,513642,990,100.0
20250930,513683,130440,48.86
20250930,513687,32,100.0
20250930,513693,2117,90.51
20250930,513709,1885,94.16
20250930,513713,61202,96.98
20250930,513729,109,90.08
20250930,514010,165858,88.33
20250930,514028,1587,100.0
20250930,514030,1726,59.62
20250930,514036,9,100.0
20250930,514043,7969,48.27
20250930,514045,819,91.41
20250930,514060,17637,71.43
20250930,514087,12,100.0
20250930,514113,511,100.0
20250930,514128,1,50.0
20250930,514142,3024,55.68
20250930,514162,54873,56.87
20250930,514165,29562,65.04
20250930,514167,1994,57.28
20250930,514171,232,100.0
20250930,514175,2999,64.44
20250930,514177,300,100.0
20250930,514183,14084,72.7
20250930,514197,12752,81.94
20250930,514211,13033,100.0
20250930,514223,282,100.0
20250930,514234,94,69.63
20250930,514238,739,73.02
20250930,514240,1993,87.41
20250930,514260,1,100.0
20250930,514264,785,88.7
20250930,514266,426,56.5
20250930,514272,306,72.51
20250930,514274,322,100.0
20250930,514280,698,56.61
20250930,514286,1633,100.0
20250930,514300,1980,98.95
20250930,514302,130,98.48
20250930,514312,237,100.0
20250930,514316,4972,80.17
20250930,514318,355,98.89
20250930,514322,68568,99.87
20250930,514324,192331,100.0
20250930,514326,6522,83.38
20250930,514330,10074,85.51
20250930,514332,940,100.0
20250930,514336,1,100.0
20250930,514348,442,100.0
20250930,514354,564,85.71
20250930,514358,20,100.0
20250930,514360,136019,82.85
20250930,514378,5935,77.77
20250930,514386,11428,77.18
20250930,514402,98625,65.75
20250930,514412,1035,80.11
20250930,514414,1,100.0
20250930,514418,63,53.39
20250930,514428,840,65.73
20250930,514440,3292,100.0
20250930,514442,964,83.83
20250930,514446,4663,86.0
20250930,514448,6183,81.8
20250930,514450,35,97.22
20250930,514454,109,100.0
20250930,514460,156,100.0
20250930,514470,91887,96.01
20250930,515008,28245,93.16
20250930,515018,11,73.33
20250930,515030,10716,53.23
20250930,515037,2298,93.04
20250930,515043,21405,83.25
20250930,515055,77842,35.83
20250930,515059,1475,98.79
20250930,515085,8214,100.0
20250930,515127,1152,100.0
20250930,515147,84642,89.31
20250930,516003,1275,96.23
20250930,516020,4,100.0
20250930,516022,790,85.04
20250930,516030,1518,38.23
20250930,516032,4958,61.14
20250930,516062,29886,100.0
20250930,516064,93,73.81
20250930,516072,7787,60.16
20250930,516078,28096,71.59
20250930,516082,3329,62.12
20250930,516092,560,94.28
20250930,516096,248,100.0
20250930,516098,4705,99.58
20250930,516106,2764,72.28
20250930,516108,5314,92.29
20250930,516110,94130,68.22
20250930,517015,401,82.17
20250930,517035,263694,34.92
20250930,517041,50,64.1
20250930,517059,5518,76.92
20250930,517063,1394,100.0
20250930,517096,2125,100.0
20250930,517119,6186,75.55
20250930,517146,16700,34.16
20250930,517166,98789,100.0
20250930,517168,14360,36.44
20250930,517170,13053,88.24
20250930,517174,51,57.95
20250930,517201,5531,90.14
20250930,517206,2791,67.14
20250930,517214,14294,100.0
20250930,517236,5209,80.05
20250930,517238,411,91.33
20250930,517246,19964,100.0
20250930,517258,2074,100.0
20250930,517264,171,100.0
20250930,517271,31915,46.65
20250930,517273,22,100.0
20250930,517288,3036,88.33
20250930,517300,13441,40.73
20250930,517320,600,100.0
20250930,517334,157701,38.07
20250930,517344,2814,100.0
20250930,517354,2596,33.56
20250930,517356,44238,68.62
20250930,517360,48,76.19
20250930,517370,2855,100.0
20250930,517372,3245,91.25
20250930,517380,1753,37.7
20250930,517385,626,29.44
20250930,517393,836742,58.56
20250930,517397,855,100.0
20250930,517399,9650,100.0
20250930,517411,5970,100.0
20250930,517415,25862,72.27
20250930,517417,3721,63.02
20250930,517421,121,63.35
20250930,517429,2020,92.87
20250930,517431,20632,100.0
20250930,517437,38,100.0
20250930,517447,3152,100.0
20250930,517449,1577,100.0
20250930,517467,166871,100.0
20250930,517477,172,77.83
20250930,517494,8027,93.33
20250930,517498,8582,62.25
20250930,517500,19416,67.52
20250930,517506,251,69.53
20250930,517514,1503,70.14
20250930,517522,1062,47.37
20250930,517530,20147,72.96
20250930,517536,633,100.0
20250930,517544,1016,45.14
20250930,517546,3208,87.01
20250930,517554,1184895,65.38
20250930,517556,35826,100.0
20250930,517562,2896,74.95
20250930,517569,3576,33.83
20250930,518011,2604,68.02
20250930,518053,10436,100.0
