DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251107,539313,1415,78.39
20251107,539314,4274,94.45
20251107,539331,881,87.14
20251107,539332,17131,73.67
20251107,539334,2907,54.77
20251107,539335,201,100.0
20251107,539336,9695,71.22
20251107,539337,18025,83.06
20251107,539346,3139,100.0
20251107,539353,188,62.46
20251107,539354,1139,35.83
20251107,539359,13833,79.68
20251107,539378,651,100.0
20251107,539383,110,100.0
20251107,539384,3,100.0
20251107,539391,1161,100.0
20251107,539398,2452,73.5
20251107,539399,1398,88.99
20251107,539400,822,83.03
20251107,539402,3482,61.47
20251107,539404,9171,69.48
20251107,539406,5,100.0
20251107,539407,602,94.95
20251107,539408,1291,100.0
20251107,539428,2360,75.88
20251107,539435,166,100.0
20251107,539436,75267,100.0
20251107,539437,632776,51.22
20251107,539448,5804,50.93
20251107,539449,34321,81.62
20251107,539450,5890,63.61
20251107,539455,6969,85.62
20251107,539468,1000,100.0
20251107,539469,13199,90.17
20251107,539470,239352,79.49
20251107,539479,26139,49.28
20251107,539480,536,98.71
20251107,539487,1,100.0
20251107,539492,7593,79.79
20251107,539494,9189,65.62
20251107,539495,12,80.0
20251107,539506,603886,100.0
20251107,539515,4194,72.91
20251107,539516,3466,18.13
20251107,539517,3646,99.97
20251107,539518,1627,89.44
20251107,539519,154175,45.63
20251107,539522,2145,67.88
20251107,539523,1178,54.14
20251107,539524,1871,49.84
20251107,539526,116077,80.75
20251107,539527,170,85.0
20251107,539528,10425,100.0
20251107,539533,921795,100.0
20251107,539542,491,74.85
20251107,539544,7999,98.77
20251107,539546,21176,80.74
20251107,539551,11330,51.25
20251107,539552,5615,52.9
20251107,539559,98346,100.0
20251107,539561,2879315,97.77
20251107,539562,1006066,66.76
20251107,539574,26912527,100.0
20251107,539584,2836610,36.55
20251107,539593,1311,100.0
20251107,539594,843511,71.67
20251107,539596,3,100.0
20251107,539598,1531,99.48
20251107,539599,2,100.0
20251107,539607,5040946,43.72
20251107,539620,2480,67.15
20251107,539621,72001,97.28
20251107,539636,3109,47.35
20251107,539658,110,41.82
20251107,539659,2207,99.82
20251107,539660,623,63.44
20251107,539661,59,100.0
20251107,539662,15743,98.81
20251107,539669,329859,89.08
20251107,539673,3102,100.0
20251107,539678,874,32.81
20251107,539679,208015,74.52
20251107,539682,1563,11.7
20251107,539686,36867,40.22
20251107,539692,188,71.21
20251107,539697,17949,100.0
20251107,539724,62915,100.0
20251107,539725,31352,69.0
20251107,539730,5536,100.0
20251107,539742,4671,100.0
20251107,539760,3178,74.94
20251107,539761,1657633,87.75
20251107,539762,32568,64.69
20251107,539767,1963,100.0
20251107,539773,7299651,98.2
20251107,539784,241,100.0
20251107,539785,1601,54.53
20251107,539787,2362,56.17
20251107,539798,47717,99.72
20251107,539799,4010,48.96
20251107,539800,5911,99.09
20251107,539807,202299,34.84
20251107,539814,252,77.78
20251107,539834,1152,99.65
20251107,539835,7826,100.0
20251107,539837,2992,35.92
20251107,539841,665630,100.0
20251107,539843,2,100.0
20251107,539854,1767,14.58
20251107,539864,20000,100.0
20251107,539871,11622,52.66
20251107,539872,3568,54.27
20251107,539875,2594,84.0
20251107,539876,80431,40.2
20251107,539883,470,100.0
20251107,539884,169601,89.09
20251107,539889,30602,41.67
20251107,539894,103975,77.33
20251107,539895,129237,100.0
20251107,539900,159,100.0
20251107,539911,1274,77.83
20251107,539917,9305,90.38
20251107,539921,3632807,84.63
20251107,539922,647,100.0
20251107,539938,2421,86.34
20251107,539939,11365,100.0
20251107,539945,4039,49.57
20251107,539946,2697,73.77
20251107,539947,2393,94.58
20251107,539956,713,82.91
20251107,539957,5178,59.68
20251107,539963,109077,65.82
20251107,539978,4229,47.54
20251107,539980,4190,60.01
20251107,539984,10,71.43
20251107,539985,5000,83.33
20251107,539986,586,44.63
20251107,539991,8249,95.54
20251107,539992,53810,40.76
20251107,539997,3389,51.23
20251107,540005,2019,53.13
20251107,540006,103286,69.62
20251107,540008,257,53.1
20251107,540023,4311,95.14
20251107,540025,3309,60.48
20251107,540026,1397,74.07
20251107,540047,11487,40.47
20251107,540048,910,73.21
20251107,540061,7858,88.2
20251107,540063,596,100.0
20251107,540065,107467,47.82
20251107,540073,55077,47.16
20251107,540078,62373,41.29
20251107,540079,288623,57.95
20251107,540080,62337,80.79
20251107,540081,200,100.0
20251107,540082,24000,100.0
20251107,540083,600,100.0
20251107,540097,38469,45.11
20251107,540108,7788,100.0
20251107,540115,1027,44.52
20251107,540124,285,65.97
20251107,540125,15657,54.02
20251107,540132,23523,100.0
20251107,540133,8648,62.76
20251107,540134,38629,100.0
20251107,540135,1267936,71.96
20251107,540136,4235,57.97
20251107,540143,2191,53.06
20251107,540145,2517,84.15
20251107,540146,3000,100.0
20251107,540147,17172,68.77
20251107,540150,2250,100.0
20251107,540153,2158,33.31
20251107,540159,22942,100.0
20251107,540168,13449,88.33
20251107,540173,7416,46.46
20251107,540174,509,69.82
20251107,540175,14002,100.0
20251107,540180,228230,66.78
20251107,540181,64,100.0
20251107,540190,3491025,82.56
20251107,540192,15595,62.3
20251107,540198,80377,100.0
20251107,540199,1,100.0
20251107,540203,1665,36.24
20251107,540204,16122,76.54
20251107,540205,63455,68.1
20251107,540210,5498,91.3
20251107,540212,1330,81.1
20251107,540222,12812,51.08
20251107,540243,64851,63.59
20251107,540252,40358,78.62
20251107,540254,2900,100.0
20251107,540259,1507892,76.01
20251107,540266,41230,100.0
20251107,540267,1555,99.62
20251107,540268,5932,81.72
20251107,540293,507915,37.72
20251107,540310,26565,100.0
20251107,540311,11036,100.0
20251107,540332,1000,100.0
20251107,540358,18625,60.82
20251107,540359,858,100.0
20251107,540360,5301289,94.43
20251107,540361,38497,77.19
20251107,540366,10615,85.13
20251107,540376,11980,44.15
20251107,540377,3734826,61.94
20251107,540386,3943304,100.0
20251107,540393,1938,80.38
20251107,540395,3553,53.53
20251107,540396,3561,43.68
20251107,540401,5992,84.97
20251107,540403,1560,100.0
20251107,540404,15950,100.0
20251107,540405,4206,100.0
20251107,540425,1767,39.18
20251107,540455,562,100.0
20251107,540481,127,100.0
20251107,540492,2300118,76.13
20251107,540497,118,100.0
20251107,540515,22,84.62
20251107,540519,4757,76.06
20251107,540526,816772,94.06
20251107,540530,62165,42.38
20251107,540544,4023,36.05
20251107,540545,15863,68.16
20251107,540565,26933,84.86
20251107,540570,221110,65.67
20251107,540575,12596,56.19
20251107,540590,483,75.23
20251107,540595,27988,51.01
20251107,540596,1141,47.86
20251107,540597,11550,100.0
20251107,540602,490,47.57
20251107,540611,35297,50.42
20251107,540612,3727,77.12
20251107,540613,3000,100.0
20251107,540614,2956084,51.87
20251107,540615,4864,61.89
20251107,540642,203975,50.02
20251107,540647,0,0.0
20251107,540648,24,7.89
20251107,540649,734,75.9
20251107,540650,113,64.2
20251107,540654,39624,89.71
20251107,540669,5162,94.66
20251107,540673,624,48.26
20251107,540678,49710,48.06
20251107,540679,63,95.45
20251107,540680,21918,46.15
20251107,540686,4773,82.12
20251107,540691,224942,37.59
20251107,540692,1241,65.01
20251107,540693,136658,81.82
20251107,540694,1073,99.91
20251107,540696,22740,73.1
20251107,540699,3088,29.52
20251107,540700,4702,67.58
20251107,540701,33078,45.43
20251107,540702,1652,100.0
20251107,540703,46,100.0
20251107,540704,11,100.0
20251107,540709,414876,100.0
20251107,540710,1634,39.04
20251107,540716,7808,67.12
20251107,540717,7227,64.99
20251107,540718,50250,90.13
20251107,540719,16377,64.56
20251107,540724,2276,72.35
20251107,540725,9171,44.07
20251107,540726,9579,100.0
20251107,540727,4293,75.66
20251107,540728,262,71.58
20251107,540729,750,100.0
20251107,540730,166389,100.0
20251107,540735,4531,67.46
20251107,540737,2162,82.96
20251107,540738,329561,90.67
20251107,540743,21280,52.73
20251107,540749,1758,39.99
20251107,540750,83447,42.47
20251107,540755,5181,40.08
20251107,540757,553,83.92
20251107,540762,6145,51.77
20251107,540767,10112,36.52
20251107,540768,5808,85.88
20251107,540769,20634,52.35
20251107,540774,3529,78.35
20251107,540775,1064,71.22
20251107,540776,3276,57.51
20251107,540777,31233,70.75
20251107,540782,0,0.0
20251107,540786,32135,100.0
20251107,540787,8560,51.75
20251107,540788,1474,72.83
20251107,540789,2548,93.71
20251107,540795,7227,60.93
20251107,540796,215,99.08
20251107,540797,2741,28.02
20251107,540809,94477,100.0
20251107,540821,42696,98.78
20251107,540824,3696,87.29
20251107,540829,5535804,100.0
20251107,540874,4127,78.83
20251107,540879,364923,39.84
20251107,540900,25813,30.31
20251107,540901,1630,100.0
20251107,540902,61372,34.43
20251107,540904,16,100.0
20251107,540914,22985,63.63
20251107,540923,2308,94.01
20251107,540935,323,65.25
20251107,540936,27501,94.38
20251107,540937,2821,100.0
20251107,540952,3503,96.79
20251107,540953,38351,85.36
20251107,540954,10418,77.82
20251107,540955,5490,100.0
20251107,540956,155767,70.61
20251107,540961,7,46.67
20251107,540975,23224,47.1
20251107,540980,1,100.0
20251107,541005,478,48.23
20251107,541019,3767,55.92
20251107,541083,7000,93.33
20251107,541096,61,85.92
20251107,541097,461,98.93
20251107,541143,34907,43.3
20251107,541144,7410,74.14
20251107,541152,7276,77.84
20251107,541153,371719,63.88
20251107,541154,13224,54.49
20251107,541161,11624651,100.0
20251107,541163,13093,50.95
20251107,541167,219,43.11
20251107,541195,4093,39.99
20251107,541206,1,100.0
20251107,541228,6653,69.12
20251107,541233,127700,55.24
20251107,541269,500,56.12
20251107,541276,101548,29.07
20251107,541301,933,54.09
20251107,541302,1015,94.24
20251107,541303,39906,100.0
20251107,541304,256,96.97
20251107,541313,3727,91.19
20251107,541336,2152,52.63
20251107,541337,3000,100.0
20251107,541338,2736,100.0
20251107,541347,4040,94.57
20251107,541352,750,50.44
20251107,541353,12000,62.5
20251107,541358,518,88.1
20251107,541400,1981,100.0
20251107,541402,1776,74.91
20251107,541403,1796,90.16
20251107,541418,2,50.0
20251107,541444,508,61.06
20251107,541445,5600,70.0
20251107,541450,56157,34.17
20251107,541540,8041,33.53
20251107,541546,339490,100.0
20251107,541556,34463,58.0
20251107,541557,124,59.33
20251107,541578,11341,67.7
20251107,541601,8314618,57.89
20251107,541627,510,83.61
20251107,541634,17,89.47
20251107,541702,1616824,84.4
20251107,541703,14400,69.23
20251107,541729,3567,49.48
20251107,541735,172319,71.61
20251107,541741,14635,50.3
20251107,541770,8487,34.62
20251107,541771,8466,92.76
20251107,541778,2114,75.64
20251107,541809,24611,63.65
20251107,541865,15069,54.18
20251107,541929,452,61.58
20251107,541946,17185,55.89
20251107,541956,161894,59.67
20251107,541967,16384,46.16
20251107,541972,159,56.18
20251107,541973,3000,100.0
20251107,541974,2960,43.4
20251107,541983,3000,100.0
20251107,541988,2521,47.6
20251107,542011,41037,45.68
20251107,542012,153991,100.0
20251107,542013,7824,95.82
20251107,542019,30838,73.09
20251107,542020,286,100.0
20251107,542034,8203,56.41
20251107,542046,255369,49.77
20251107,542057,3854,55.53
20251107,542066,41760,39.79
20251107,542123,1757,74.01
20251107,542131,3669,84.52
20251107,542141,11653,58.52
20251107,542146,18750,88.24
20251107,542155,8000,100.0
20251107,542176,478,100.0
20251107,542206,8535,100.0
20251107,542216,924,50.74
20251107,542230,318,100.0
20251107,542231,48215,100.0
20251107,542232,1782,100.0
20251107,542233,59472,100.0
20251107,542248,16255,56.57
20251107,542285,168750,42.6
20251107,542323,105668,32.45
20251107,542333,314,55.48
20251107,542337,2582,86.76
20251107,542351,50,100.0
20251107,542367,4732,100.0
20251107,542376,32,100.0
20251107,542383,378,55.75
20251107,542399,105072,94.4
20251107,542437,9328,47.83
20251107,542446,4286,100.0
20251107,542459,2889,81.5
20251107,542460,1563,72.53
20251107,542484,4487,60.15
20251107,542503,4000,100.0
20251107,542513,9,90.0
20251107,542543,275000,100.0
20251107,542579,310678,58.49
20251107,542580,5002,82.9
20251107,542592,7500,100.0
20251107,542597,2450,41.63
20251107,542602,13782,70.58
20251107,542627,11498,100.0
20251107,542628,68181,85.67
20251107,542649,70459,42.42
20251107,542650,2415,65.01
20251107,542651,5607,46.55
20251107,542652,1842,34.81
20251107,542654,774,100.0
20251107,542655,265147,61.75
20251107,542665,397,57.2
20251107,542666,26641,63.62
20251107,542669,66438,66.26
20251107,542670,6410,89.15
20251107,542678,912000,100.0
20251107,542679,34383,100.0
20251107,542682,5909,42.21
20251107,542684,2726,55.9
20251107,542685,5437,78.33
20251107,542694,301,100.0
20251107,542721,27631,100.0
20251107,542724,18154903,51.09
20251107,542725,1249455,74.95
20251107,542726,3294,65.81
20251107,542727,3800,82.61
20251107,542729,513,83.96
20251107,542730,2822,85.7
20251107,542747,5794,55.89
20251107,542752,4159,61.27
20251107,542758,3226,58.47
20251107,542759,2321,56.76
20251107,542760,65837,37.01
20251107,542770,3401,73.16
20251107,542772,3059,51.41
20251107,542773,32820,47.53
20251107,542774,60020,71.19
20251107,542801,2000,100.0
20251107,542802,79933,72.55
20251107,542803,68652,100.0
20251107,542812,1277,49.15
20251107,542830,40340,49.37
20251107,542850,28000,73.68
20251107,542851,65420,100.0
20251107,542852,12579,88.11
20251107,542857,2120,29.6
20251107,542862,51732,95.2
20251107,542863,329461,99.98
20251107,542865,3379,100.0
20251107,542866,1317642,100.0
20251107,542867,23697,40.11
20251107,542904,286572,48.43
20251107,542905,1166,46.18
20251107,542906,3,100.0
20251107,542907,4562,45.64
20251107,542909,171,75.66
20251107,542910,15000,100.0
20251107,542911,38,84.44
20251107,542918,4848,100.0
20251107,542919,2190,75.13
20251107,542920,4915,46.75
20251107,542921,43059,64.11
20251107,542922,8053,99.7
20251107,542933,526,99.43
20251107,542938,2634,99.96
20251107,543064,5369,40.27
20251107,543066,7031,47.08
20251107,543071,31,88.57
20251107,543079,159,99.38
20251107,543087,0,0.0
20251107,543092,2,100.0
20251107,543099,13,92.86
20251107,543110,109,100.0
20251107,543144,872,63.56
20251107,543150,10934,86.05
20251107,543153,5,71.43
20251107,543154,4,100.0
20251107,543161,18,50.0
20251107,543165,12,70.59
20251107,543167,579,100.0
20251107,543171,13679,74.02
20251107,543172,500,100.0
20251107,543173,118,100.0
20251107,543174,43323,95.59
20251107,543175,6381,72.3
20251107,543176,842,98.25
20251107,543177,6092,96.65
20251107,543178,111,73.51
20251107,543181,1342,91.29
20251107,543182,97,84.35
20251107,543184,10526,82.66
20251107,543186,1466,65.8
20251107,543187,3146,26.1
20251107,543193,59,95.16
20251107,543207,141968,57.65
20251107,543208,68254,42.66
20251107,543210,1150,76.46
20251107,543211,8144,75.79
20251107,543212,9603,48.99
20251107,543213,919,79.71
20251107,543214,1593,75.07
20251107,543216,42,100.0
20251107,543217,5415,75.52
20251107,543218,1268,98.14
20251107,543219,17372,67.33
20251107,500002,13705,54.8
20251107,500003,19672,36.62
20251107,500008,11298,47.84
20251107,500009,32821,75.07
20251107,500012,31584,57.25
20251107,500013,5903,100.0
20251107,500014,13744,64.6
20251107,500016,1731,82.27
20251107,500020,28651,49.01
20251107,500023,59,75.64
20251107,500027,521,68.55
20251107,500028,11003,89.59
20251107,500031,7112,59.75
20251107,500032,125531,59.12
20251107,500033,2876,27.35
20251107,500034,45610,30.85
20251107,500038,51257,77.91
20251107,500039,56478,30.45
20251107,500040,1234,35.37
20251107,500041,1,50.0
20251107,500042,1427,66.13
20251107,500043,5724,60.52
20251107,500048,14348,39.61
20251107,500049,146998,48.13
20251107,500052,27534,83.83
20251107,500058,21635,86.03
20251107,500059,778,98.73
20251107,500060,588,79.14
20251107,500067,81355,80.3
20251107,500068,61,74.39
20251107,500069,262,96.32
20251107,500074,1320,79.33
20251107,500078,632,73.92
20251107,500083,13375,100.0
20251107,500084,38788,45.79
20251107,500085,33645,59.84
20251107,500086,71121,59.93
20251107,500087,57203,77.16
20251107,500089,447,100.0
20251107,500092,1145,52.14
20251107,500093,11512,41.92
20251107,500096,23445,47.86
20251107,500097,6894,100.0
20251107,500101,92785,33.27
20251107,500103,170699,39.43
20251107,500104,223301,72.29
20251107,500106,346479,45.02
20251107,500108,31735,54.32
20251107,500109,204923,23.16
20251107,500110,201681,45.03
20251107,500112,233905,40.17
20251107,500113,4916898,90.28
20251107,500114,17913,59.91
20251107,500116,296167,45.2
20251107,500117,65973,46.89
20251107,500119,2108,67.78
20251107,500120,2993,87.44
20251107,500123,410,50.74
20251107,500124,9503,51.98
20251107,500125,3079,55.67
20251107,500126,143,51.07
20251107,500128,84963,50.91
20251107,500133,307,83.42
20251107,500135,23091,62.42
20251107,500136,2199,85.93
20251107,500142,17405,100.0
20251107,500143,876,83.35
20251107,500144,6023,50.35
20251107,500147,3934,60.94
20251107,500148,563,70.55
20251107,500150,319,68.02
20251107,500151,23,100.0
20251107,500153,6957,99.22
20251107,500159,10,100.0
20251107,500160,36692,69.27
20251107,500163,11700,45.6
20251107,500164,1729,38.48
20251107,500165,12098,56.12
20251107,500166,3487,83.06
20251107,500168,4308,70.77
20251107,500170,18442,68.45
20251107,500171,9107,76.38
20251107,500173,1735,100.0
20251107,500179,19111,76.92
20251107,500180,389913,63.79
20251107,500182,7284,51.0
20251107,500183,141542,42.73
20251107,500184,12612,51.74
20251107,500185,899263,56.3
20251107,500186,12716,65.17
20251107,500187,1942,61.61
20251107,500188,107819,54.92
20251107,500189,670,100.0
20251107,500191,1593,100.0
20251107,500192,13538,86.79
20251107,500193,31786,80.0
20251107,500199,1386,58.21
20251107,500201,3606,45.65
20251107,500202,1005,100.0
20251107,500206,3219,80.86
20251107,500207,8874,50.52
20251107,500209,228104,56.7
20251107,500210,596,72.07
20251107,500213,3148,92.45
20251107,500214,13126,55.26
20251107,500215,54,84.38
20251107,500219,40898,23.91
20251107,500220,21708,94.52
20251107,500227,700,69.65
20251107,500228,18000,31.63
20251107,500233,4229,50.86
20251107,500234,61,98.39
20251107,500235,499,37.86
20251107,500238,9443,67.73
20251107,500239,9837,73.45
20251107,500240,8084,83.77
20251107,500241,5061,54.48
20251107,500243,541,87.97
20251107,500245,32668,64.85
20251107,500246,725,100.0
20251107,500247,12455,29.83
20251107,500249,577,57.64
20251107,500250,3349,41.71
20251107,500251,7665,49.17
20251107,500252,75,70.09
20251107,500253,17087,47.53
20251107,500257,75076,47.32
20251107,500259,261,95.6
20251107,500260,3889,64.82
20251107,500262,7679,100.0
20251107,500264,134665,74.77
20251107,500265,17338,57.54
20251107,500266,285,100.0
20251107,500267,488,100.0
20251107,500268,20957,65.96
20251107,500270,1112,79.6
20251107,500271,4872,56.97
20251107,500277,82,100.0
20251107,500279,54922,100.0
20251107,500280,464,70.41
20251107,500282,492,100.0
20251107,500284,1250,48.17
20251107,500285,1525480,48.18
20251107,500288,52452,78.85
20251107,500290,183,68.03
20251107,500292,6322,63.97
20251107,500294,97838,40.18
20251107,500295,149639,43.36
20251107,500296,1592,60.51
20251107,500298,1716,100.0
20251107,500300,10859,60.47
20251107,500304,18086,60.37
20251107,500306,72088,55.44
20251107,500307,1897,70.34
20251107,500312,65936,33.77
20251107,500313,517,91.99
20251107,500314,2911,58.78
20251107,500317,5465,73.4
20251107,500319,4509,81.16
20251107,500322,164,100.0
20251107,500325,195555,51.66
20251107,500327,5841,81.33
20251107,500330,4349,45.4
20251107,500331,14577,52.12
20251107,500333,712,65.26
20251107,500335,3627,46.61
20251107,500336,8383,53.7
20251107,500337,168,76.36
20251107,500338,78118,48.93
20251107,500339,63130,51.82
20251107,500342,557,83.38
20251107,500343,969,85.0
20251107,500346,3995,86.27
20251107,500350,338,99.41
20251107,500354,1578,84.52
20251107,500355,19634,46.28
20251107,500356,874,90.2
20251107,500357,510,100.0
20251107,500360,2164,58.38
20251107,500365,410905,65.52
20251107,500366,12870,100.0
20251107,500367,1039,78.18
20251107,500368,56652,63.83
20251107,500370,227,50.0
20251107,500378,139736,58.85
20251107,500380,16894,56.68
20251107,500387,47,21.66
20251107,500388,947,100.0
20251107,500390,140472,100.0
20251107,500400,406228,77.3
20251107,500402,3402,63.48
20251107,500403,2649,54.75
20251107,500404,1431,55.72
20251107,500405,6106,81.7
20251107,500407,900,62.89
20251107,500408,4891,59.33
20251107,500410,12726,61.45
20251107,500411,766,41.79
20251107,500412,8061,56.9
20251107,500413,13267,40.6
20251107,500414,813201,100.0
20251107,500418,211,99.53
20251107,500420,770,40.98
20251107,500421,4985,67.47
20251107,500422,1581,100.0
20251107,500425,42345,50.11
20251107,500426,402995,69.85
20251107,500429,8252,76.95
20251107,500439,47,100.0
20251107,500440,401806,74.03
20251107,500444,2367,83.14
20251107,500449,31769,64.76
20251107,500450,20,100.0
20251107,500456,2947,79.56
20251107,500458,2126,36.88
20251107,500459,183,57.55
20251107,500460,2372,40.55
20251107,500463,27769,46.08
20251107,500464,101,100.0
20251107,500467,891,88.92
20251107,500469,55552,34.04
20251107,500470,409745,42.78
20251107,500472,692,56.58
20251107,500477,136410,51.33
20251107,500480,26314,31.73
20251107,500483,7725,56.14
20251107,500488,603,63.14
20251107,500490,2564,39.04
20251107,500493,4474,40.77
20251107,500495,3690,42.87
20251107,500500,296358,79.74
20251107,500510,46380,56.06
20251107,500520,40418,45.36
20251107,500530,277,66.27
20251107,500540,1050,100.0
20251107,500547,439072,59.34
20251107,500550,8010,59.39
20251107,500570,100137,42.06
20251107,500575,13639,57.42
20251107,500620,12271,46.81
20251107,500645,2470,45.52
20251107,500650,194,88.58
20251107,500655,2135,44.32
20251107,500660,1553,44.27
20251107,500670,7972,47.78
20251107,500672,4883,71.3
20251107,500674,1577,55.57
20251107,500680,551,58.68
20251107,500690,37154,54.88
20251107,500696,30645,42.57
20251107,500710,2423,51.62
20251107,500730,3694,61.02
20251107,500770,17563,44.97
20251107,500777,23838,49.84
20251107,500780,6470,40.03
20251107,500790,27294,49.72
20251107,500800,34689,70.59
20251107,500820,115963,85.26
20251107,500825,7349,58.58
20251107,500830,8852,76.73
20251107,500840,1840,39.35
20251107,500850,585899,87.12
20251107,500870,104746,65.1
20251107,500875,586178,77.38
20251107,500877,37832,50.53
20251107,500878,4718,41.76
20251107,500890,96,95.05
20251107,500940,14823,49.31
20251107,501148,12,100.0
20251107,501150,10523,73.84
20251107,501242,1937,100.0
20251107,501295,162,100.0
20251107,501298,22,75.86
20251107,501301,67052,30.69
20251107,501314,89932,51.5
20251107,501343,92,96.84
20251107,501351,179,100.0
20251107,501370,126,64.62
20251107,501391,93,65.03
20251107,501421,387,100.0
20251107,501423,2733,27.25
20251107,501425,4404,58.07
20251107,501430,29,85.29
20251107,501455,27813,34.59
20251107,501477,113,94.17
20251107,501622,208,100.0
20251107,501700,1499,61.56
20251107,501831,13034,23.79
20251107,501833,1632,85.58
20251107,501848,9520,79.75
20251107,502015,7471,74.7
20251107,502090,1484,73.5
20251107,502133,515,52.02
20251107,502137,305,72.62
20251107,502157,753,83.85
20251107,502168,650,86.78
20251107,502175,2182,85.74
20251107,502180,2927,55.44
20251107,502219,35349,57.39
20251107,502281,1633,80.72
20251107,502294,2,66.67
20251107,502330,10328,61.53
20251107,502355,1853,43.22
20251107,502420,94941,97.86
20251107,502445,1433,90.87
20251107,502448,8945,73.41
20251107,502450,60,83.33
20251107,502587,301,93.77
20251107,502820,179,88.18
20251107,502865,1691,60.31
20251107,502873,27,100.0
20251107,502893,28,100.0
20251107,502901,2257,84.95
20251107,502933,106,99.07
20251107,502937,47171,73.32
20251107,502958,11,78.57
20251107,502986,2475,34.87
20251107,503031,47090,83.18
20251107,503092,3,60.0
20251107,503100,7987,61.09
20251107,503101,398,33.79
20251107,503162,955,99.58
20251107,503169,54,91.53
20251107,503310,284246,32.69
20251107,503349,21,100.0
20251107,503624,1400,100.0
20251107,503641,176697,73.86
20251107,503657,3561,71.75
20251107,503663,288461,84.58
20251107,503675,53565,80.11
20251107,503685,1843,84.93
