DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250819,502420,119876,92.31
20250819,502445,4369,100.0
20250819,502448,23859,100.0
20250819,502450,131,99.24
20250819,502587,2122,96.45
20250819,502820,1228,91.3
20250819,502850,50,100.0
20250819,502865,624,84.67
20250819,502873,1318,55.24
20250819,502893,90,81.82
20250819,502901,6809,100.0
20250819,502933,157,37.12
20250819,502937,197032,100.0
20250819,502958,444,100.0
20250819,502986,96413,26.17
20250819,503031,19314,47.76
20250819,503092,45,95.74
20250819,503100,2228,36.6
20250819,503101,1240,38.86
20250819,503127,15,100.0
20250819,503162,4693,68.48
20250819,503169,665,90.35
20250819,503229,6,100.0
20250819,503310,41679,49.93
20250819,503349,5,50.0
20250819,503624,1634,81.33
20250819,503641,798074,61.06
20250819,503657,97699,91.28
20250819,503663,159477,61.39
20250819,503675,6868,94.13
20250819,503681,12,48.0
20250819,503685,4359,78.98
20250819,503722,1812,74.2
20250819,503772,9,52.94
20250819,503776,25,100.0
20250819,503804,1235,70.81
20250819,503806,25011,71.77
20250819,503811,10232,50.59
20250819,503816,14108,100.0
20250819,503837,16047,100.0
20250819,503863,1,100.0
20250819,503960,732,52.66
20250819,504000,25999,81.92
20250819,504028,16918,99.89
20250819,504036,1928,37.87
20250819,504058,1173,29.85
20250819,504067,4044,45.0
20250819,504076,32218,100.0
20250819,504080,80,84.21
20250819,504084,1852,88.4
20250819,504092,20759,100.0
20250819,504093,3692,87.34
20250819,504112,3176,53.75
20250819,504132,11035,78.55
20250819,504176,4710,100.0
20250819,504180,785,73.36
20250819,504212,328,43.16
20250819,504220,3749,57.24
20250819,504240,4539,70.1
20250819,504258,1023,100.0
20250819,504273,10650,100.0
20250819,504286,785,100.0
20250819,504340,1532,100.0
20250819,504341,9505,100.0
20250819,504346,26,100.0
20250819,504351,4387445,50.82
20250819,504369,9709,100.0
20250819,504378,50719,85.04
20250819,504380,3223,73.13
20250819,504392,15679,100.0
20250819,504605,350,100.0
20250819,504614,24221,32.17
20250819,504646,287,45.85
20250819,504648,4617,87.11
20250819,504731,7558,100.0
20250819,504741,908,27.9
20250819,504746,2959,100.0
20250819,504786,1401,100.0
20250819,504810,15,93.75
20250819,504879,761,62.89
20250819,504882,65,71.43
20250819,504903,53705,79.97
20250819,504908,78,100.0
20250819,504918,6941,52.44
20250819,504959,172,74.46
20250819,504973,3598,42.11
20250819,504988,16,88.89
20250819,505010,585,59.09
20250819,505029,679,100.0
20250819,505036,1346,51.91
20250819,505075,15868,100.0
20250819,505160,12597,49.18
20250819,505163,1880,83.41
20250819,505192,14740,45.4
20250819,505196,4064,100.0
20250819,505200,5898,43.28
20250819,505216,259,100.0
20250819,505232,628,84.3
20250819,505242,101,35.19
20250819,505250,895,96.03
20250819,505255,615,54.18
20250819,505283,1619,58.28
20250819,505285,3,100.0
20250819,505299,961,100.0
20250819,505302,20,47.62
20250819,505320,50,100.0
20250819,505324,10402,100.0
20250819,505336,24316720,100.0
20250819,505343,834616,77.78
20250819,505355,2007,45.88
20250819,505358,10267,76.13
20250819,505368,190,100.0
20250819,505400,6051,64.96
20250819,505412,351,53.26
20250819,505502,5760,100.0
20250819,505504,319,100.0
20250819,505509,6197,58.13
20250819,505515,8753,76.53
20250819,505520,1,100.0
20250819,505523,683435,68.67
20250819,505526,22645,52.12
20250819,505533,10087,50.07
20250819,505537,61896,35.32
20250819,505590,8679,92.5
20250819,505650,1127,100.0
20250819,505681,689,63.1
20250819,505688,74573,54.16
20250819,505690,270,100.0
20250819,505693,48866,94.54
20250819,505700,14998,32.7
20250819,505710,85220,66.09
20250819,505712,14564,94.61
20250819,505714,37039,55.91
20250819,505720,2523,100.0
20250819,505725,136961,43.48
20250819,505726,5778,31.0
20250819,505729,56125,88.12
20250819,505737,403,77.8
20250819,505744,3099,62.29
20250819,505750,38340,74.63
20250819,505790,688,49.78
20250819,505800,36,32.14
20250819,505827,939,72.96
20250819,505840,352,100.0
20250819,505850,3976,38.73
20250819,505854,671,91.42
20250819,505872,18882,69.41
20250819,505890,545,64.27
20250819,505893,7620,100.0
20250819,505978,1966,90.47
20250819,506003,11837,100.0
20250819,506022,20487,43.97
20250819,506076,1571,76.97
20250819,506105,412,72.66
20250819,506109,7819,50.47
20250819,506122,15329,92.83
20250819,506128,5402,99.3
20250819,506134,18746,76.01
20250819,506146,390304,89.84
20250819,506180,668,100.0
20250819,506184,25169,83.55
20250819,506186,1082,100.0
20250819,506194,88,58.28
20250819,506197,9868,36.58
20250819,506222,1051,57.94
20250819,506235,25237,75.37
20250819,506248,813,85.76
20250819,506260,5594,83.49
20250819,506261,10958,43.26
20250819,506285,232,39.26
20250819,506365,1307,83.62
20250819,506390,855,83.99
20250819,506395,4675,62.16
20250819,506401,3354,46.71
20250819,506405,1841,48.32
20250819,506414,16270,100.0
20250819,506480,3619,69.32
20250819,506520,5947,78.08
20250819,506525,2397,86.6
20250819,506528,402,100.0
20250819,506532,1058,67.6
20250819,506579,6443,100.0
20250819,506590,23981,52.68
20250819,506597,8842,71.41
20250819,506605,33,97.06
20250819,506618,797,51.82
20250819,506640,125,92.59
20250819,506642,7563756,100.0
20250819,506655,9328,37.86
20250819,506680,203,100.0
20250819,506685,8914,79.23
20250819,506687,4681,86.22
20250819,506690,3698,82.38
20250819,506734,477,61.23
20250819,506767,1595,57.44
20250819,506808,4924,47.16
20250819,506820,541,66.87
20250819,506852,7482,60.0
20250819,506854,5923,38.23
20250819,506858,545,95.61
20250819,506863,3125,100.0
20250819,506879,3929,42.22
20250819,506919,4214,72.59
20250819,506935,2,100.0
20250819,506943,1680,70.8
20250819,506947,1022,100.0
20250819,506975,7700,100.0
20250819,506979,1403,100.0
20250819,506981,347,98.86
20250819,507155,5961,75.93
20250819,507180,2528,100.0
20250819,507205,81339,54.82
20250819,507265,441,51.58
20250819,507300,240,73.62
20250819,507315,14940,75.22
20250819,507410,14442,100.0
20250819,507438,384,100.0
20250819,507474,40202,82.24
20250819,507486,754,100.0
20250819,507488,3866,70.5
20250819,507490,20472,84.05
20250819,507498,2855,53.96
20250819,507514,24403,49.43
20250819,507515,5,100.0
20250819,507526,2415,51.55
20250819,507552,15063,100.0
20250819,507580,2,100.0
20250819,507598,1514,100.0
20250819,507609,50,100.0
20250819,507621,2099,65.94
20250819,507645,3,75.0
20250819,507685,69891,20.98
20250819,507690,126,59.72
20250819,507717,2250,52.56
20250819,507747,45,100.0
20250819,507753,419699,53.68
20250819,507759,322,100.0
20250819,507779,2534,100.0
20250819,507785,696,73.11
20250819,507789,7460,50.81
20250819,507794,16392,100.0
20250819,507813,25,100.0
20250819,507815,475,39.82
20250819,507817,619,100.0
20250819,507828,94964,78.6
20250819,507833,14877,88.96
20250819,507836,151,65.94
20250819,507852,2078,100.0
20250819,507864,5143,92.05
20250819,507872,2521,81.06
20250819,507878,310854,100.0
20250819,507880,4558,35.44
20250819,507910,4833,82.63
20250819,507912,3397,96.73
20250819,507938,100,100.0
20250819,507944,9365,54.8
20250819,507946,11326,100.0
20250819,507948,1658,100.0
20250819,507960,649,78.67
20250819,507962,3514,100.0
20250819,507966,162,59.12
20250819,507970,187,62.75
20250819,507981,191,84.89
20250819,507998,2091,75.84
20250819,508136,28,50.91
20250819,508486,1480,70.71
20250819,508494,1413,91.28
20250819,508571,97,80.17
20250819,508664,8322,65.23
20250819,508670,109,61.93
20250819,508807,379,41.83
20250819,508814,2366,61.65
20250819,508869,20093,88.19
20250819,508875,235,81.6
20250819,508905,16984,100.0
20250819,508906,197,52.39
20250819,508918,1394,93.81
20250819,508922,121431,100.0
20250819,508929,50,100.0
20250819,508933,304,66.67
20250819,508941,1008,81.16
20250819,508954,3588,94.17
20250819,508956,1501,76.97
20250819,508969,19460,87.69
20250819,508980,12772,69.0
20250819,508989,4233,86.76
20250819,509009,206,100.0
20250819,509015,6115,83.58
20250819,509020,6529,100.0
20250819,509024,90391,100.0
20250819,509038,161,100.0
20250819,509040,1283,100.0
20250819,509046,2564,100.0
20250819,509048,3117,61.0
20250819,509051,11129260,57.64
20250819,509053,39385,54.43
20250819,509055,10392,100.0
20250819,509073,777,64.8
20250819,509079,1361,60.98
20250819,509152,104,100.0
20250819,509162,1503,70.93
20250819,509196,286,100.0
20250819,509220,4415,85.96
20250819,509243,413,61.09
20250819,509423,338,100.0
20250819,509438,241,78.5
20250819,509449,351,100.0
20250819,509470,283,62.75
20250819,509472,204,87.55
20250819,509480,2103,45.75
20250819,509486,2951,97.97
20250819,509488,5275,38.44
20250819,509496,3454,29.64
20250819,509525,421,70.05
20250819,509546,1615,79.95
20250819,509557,315,39.67
20250819,509563,13516,100.0
20250819,509567,166,76.15
20250819,509597,492,31.68
20250819,509631,25845,44.01
20250819,509635,49,77.78
20250819,509675,269,58.86
20250819,509692,2146,81.81
20250819,509709,19724,59.76
20250819,509715,16385,88.88
20250819,509732,5095,100.0
20250819,509760,493,73.8
20250819,509820,2298,63.03
20250819,509835,166,51.23
20250819,509845,50,100.0
20250819,509874,11895,72.36
20250819,509895,135,100.0
20250819,509930,3078,48.92
20250819,509945,8,100.0
20250819,509960,516,98.1
20250819,509966,9892,57.5
20250819,510245,12073,72.82
20250819,511000,22956,96.84
20250819,511012,1379191,100.0
20250819,511018,29563,100.0
20250819,511034,5105,44.03
20250819,511066,1436,68.12
20250819,511076,7559,57.1
20250819,511092,17957,85.04
20250819,511108,135,89.4
20250819,511110,526,77.13
20250819,511116,3415448,70.45
20250819,511122,63,63.0
20250819,511131,77263,100.0
20250819,511147,1061,68.01
20250819,511153,234,100.0
20250819,511169,13129,100.0
20250819,511187,2114,97.69
20250819,511194,315,100.0
20250819,511196,1630,56.72
20250819,511200,1,100.0
20250819,511208,63946,74.2
20250819,511218,57316,30.44
20250819,511243,5463,47.57
20250819,511246,7,100.0
20250819,511333,1956,86.63
20250819,511355,3704,95.81
20250819,511359,2589,90.24
20250819,511377,25,100.0
20250819,511391,451,100.0
20250819,511411,507,87.56
20250819,511413,918,81.38
20250819,511431,805022,76.06
20250819,511441,20,100.0
20250819,511447,7591671,100.0
20250819,511451,3393,100.0
20250819,511463,7099,68.76
20250819,511473,1099,47.78
20250819,511493,88526,100.0
20250819,511501,4429,100.0
20250819,511505,3145,100.0
20250819,511507,302,100.0
20250819,511509,15023,74.96
20250819,511523,31431,33.57
20250819,511525,68562,93.45
20250819,511533,4386,97.86
20250819,511535,27390,90.05
20250819,511539,2,100.0
20250819,511543,794,100.0
20250819,511549,195,59.27
20250819,511551,410494,92.34
20250819,511557,1639132,100.0
20250819,511559,11,100.0
20250819,511563,18,100.0
20250819,511571,726,100.0
20250819,511577,34,100.0
20250819,511585,530,100.0
20250819,511589,7796,83.15
20250819,511593,5,100.0
20250819,511601,13724,99.71
20250819,511605,14862,71.73
20250819,511609,25,69.44
20250819,511611,289,100.0
20250819,511626,1600,100.0
20250819,511628,30165,52.28
20250819,511630,6511,100.0
20250819,511634,25,100.0
20250819,511636,66068,100.0
20250819,511644,297,100.0
20250819,511654,1917,100.0
20250819,511658,25050,82.67
20250819,511664,8318,100.0
20250819,511672,10391,91.98
20250819,511676,2895,81.87
20250819,511692,11220,100.0
20250819,511696,62,84.93
20250819,511700,4704527,100.0
20250819,511702,8898,100.0
20250819,511710,24870,66.97
20250819,511712,1170,100.0
20250819,511714,554,70.75
20250819,511716,2151,100.0
20250819,511724,7620,57.17
20250819,511726,210548,78.06
20250819,511728,111,100.0
20250819,511734,5781,100.0
20250819,511738,56,100.0
20250819,511740,24,100.0
20250819,511742,17774,60.13
20250819,511754,15680,47.14
20250819,511756,683,100.0
20250819,511758,1028,56.7
20250819,511764,6817,100.0
20250819,511766,395,77.3
20250819,511768,1560,16.1
20250819,512008,144335,66.12
20250819,512014,6119,100.0
20250819,512018,56864,61.5
20250819,512020,91,54.17
20250819,512025,25962,30.0
20250819,512026,1,100.0
20250819,512038,15806,100.0
20250819,512047,53332,79.43
20250819,512048,82294,89.56
20250819,512064,1,100.0
20250819,512068,189328,60.42
20250819,512070,42989,58.74
20250819,512093,31993,100.0
20250819,512097,2442209,74.81
20250819,512099,11,100.0
20250819,512103,11328,100.0
20250819,512115,769,100.0
20250819,512131,103,100.0
20250819,512149,28875826,100.0
20250819,512161,145,49.83
20250819,512165,2403,59.26
20250819,512175,21789,71.7
20250819,512179,17546,76.23
20250819,512217,26143,80.2
20250819,512229,8124,100.0
20250819,512237,49690,33.36
20250819,512247,38478,98.99
20250819,512257,169769,79.4
20250819,512267,16804,44.98
20250819,512296,12082,100.0
20250819,512297,1302,100.0
20250819,512301,4319,100.0
20250819,512329,16013,64.68
20250819,512344,52,100.0
20250819,512345,21,100.0
20250819,512361,1257,82.0
20250819,512379,378512,80.88
20250819,512381,269,8.47
20250819,512393,66509,100.0
20250819,512399,314445,54.62
20250819,512415,105782,77.41
20250819,512425,3,100.0
20250819,512437,152,61.04
20250819,512441,5557733,100.0
20250819,512443,3006,100.0
20250819,512453,1569,100.0
20250819,512455,4839,43.14
20250819,512463,3335312,86.76
20250819,512477,13,100.0
20250819,512485,1,100.0
20250819,512489,728,99.86
20250819,512493,6909,77.42
20250819,512499,143506,100.0
20250819,512519,8316,89.44
20250819,512527,384,98.97
20250819,512529,9631,47.08
20250819,512531,1570,100.0
20250819,512553,415,96.74
20250819,512559,10753,76.03
20250819,512573,13001,54.56
20250819,512587,25411,100.0
20250819,512589,2260,89.58
20250819,512591,557371,100.0
20250819,512595,526,99.43
20250819,512597,803,97.57
20250819,512599,23326,37.82
20250819,512600,20507,63.6
20250819,512604,457,100.0
20250819,512608,37783,95.41
20250819,512618,974,100.0
20250819,512624,29845,76.12
20250819,512626,1817,100.0
20250819,512634,1460,59.13
20250819,513005,908,90.35
20250819,513023,10304,56.72
20250819,513043,6913,100.0
20250819,513059,450,80.36
20250819,513063,3311,99.94
20250819,513097,2769,39.86
20250819,513108,3424,77.54
20250819,513117,2970,91.55
20250819,513119,7511,100.0
20250819,513121,19786,69.14
20250819,513149,200,99.5
20250819,513173,6061,90.14
20250819,513228,208478,35.27
20250819,513250,1059813,62.29
20250819,513252,239,88.85
20250819,513262,6974,60.3
20250819,513269,6716,40.77
20250819,513295,483,100.0
20250819,513303,2637,60.72
20250819,513309,5258,100.0
20250819,513337,1893688,51.31
20250819,513349,1140,53.5
20250819,513353,1529,69.0
20250819,513361,1250003,100.0
20250819,513369,15538,100.0
20250819,513375,9829,53.13
20250819,513377,109596,53.93
20250819,513397,50,100.0
20250819,513401,1146,99.05
20250819,513403,1466,100.0
20250819,513418,6298,91.3
20250819,513422,2666,99.96
20250819,513430,25,100.0
20250819,513436,642,90.68
20250819,513452,101,100.0
20250819,513456,4246,100.0
20250819,513472,16126,100.0
20250819,513488,102,98.08
20250819,513496,2007,80.44
20250819,513498,676,95.89
20250819,513502,329549,65.37
20250819,513507,600,100.0
20250819,513509,293,69.6
20250819,513511,807,100.0
20250819,513513,1223,51.04
20250819,513517,1911,78.42
20250819,513519,1146,50.42
20250819,513528,15430,100.0
20250819,513532,18849,73.54
20250819,513536,1014817,100.0
20250819,513540,100,100.0
20250819,513544,30,100.0
20250819,513548,142,47.97
20250819,513554,402,100.0
20250819,513566,1656,59.72
20250819,513575,28570,75.74
20250819,513599,41501,46.92
20250819,513629,2317,99.44
20250819,513642,4838,100.0
20250819,513683,16374,47.62
20250819,513687,250,100.0
20250819,513693,2100,100.0
20250819,513699,2002,94.03
20250819,513709,1533,86.03
20250819,513713,15834,96.92
20250819,513721,467,100.0
20250819,513729,1467,79.34
20250819,514010,137718,60.94
20250819,514028,1643,88.14
20250819,514030,1805,90.79
20250819,514036,85,100.0
20250819,514043,11532,44.3
20250819,514045,2030,100.0
20250819,514060,7211,70.3
20250819,514087,2164,51.6
20250819,514113,1691,100.0
20250819,514128,627,99.68
20250819,514138,705,71.57
20250819,514142,19071,100.0
20250819,514162,211673,35.14
20250819,514165,30209,97.03
20250819,514167,4070,45.65
20250819,514171,167,95.43
20250819,514175,477075,72.94
20250819,514183,12387,83.6
20250819,514197,8641,64.5
20250819,514211,5345,100.0
20250819,514223,4947,100.0
20250819,514234,484,90.81
20250819,514238,630,81.71
20250819,514240,4651,60.65
20250819,514248,300,100.0
20250819,514264,401,59.67
20250819,514266,150,85.71
20250819,514272,1161,99.83
20250819,514274,16419,100.0
20250819,514280,259,62.71
20250819,514286,14941,66.98
20250819,514300,1380,93.31
20250819,514302,2322,95.87
20250819,514312,32,100.0
20250819,514316,4760,93.32
20250819,514318,114,100.0
20250819,514322,550,100.0
20250819,514324,389,100.0
20250819,514326,500,99.4
20250819,514330,8063,72.45
20250819,514332,9778,79.79
20250819,514336,1,100.0
20250819,514348,100,100.0
20250819,514354,3159,77.29
20250819,514360,86120,64.87
20250819,514378,2008,100.0
20250819,514386,16029,70.12
20250819,514400,108,100.0
20250819,514402,5252,77.68
20250819,514412,60,100.0
20250819,514418,7826,100.0
20250819,514428,1031,76.2
20250819,514440,965,100.0
20250819,514442,793,86.29
20250819,514446,4584,84.79
20250819,514448,5588,59.28
20250819,514450,1423,38.15
20250819,514454,20,100.0
20250819,514460,1,100.0
20250819,514470,8283,65.78
20250819,515008,54992,72.52
20250819,515018,190,94.06
20250819,515030,5814,54.09
20250819,515037,8585,66.25
20250819,515043,44986,72.88
20250819,515055,14585,42.22
20250819,515059,3316,89.45
20250819,515085,10207,100.0
20250819,515093,1796,92.43
20250819,515127,4072,100.0
20250819,515145,16407,100.0
20250819,515147,106689,59.75
20250819,516003,1266,70.77
20250819,516016,863,100.0
20250819,516020,26,100.0
20250819,516022,1215,93.25
20250819,516030,6737,61.15
20250819,516032,9746,96.61
20250819,516062,1200,100.0
20250819,516064,959,44.3
20250819,516072,9224,61.12
20250819,516078,3759,81.9
20250819,516082,23,100.0
20250819,516092,1667,82.65
20250819,516098,4318,65.72
20250819,516106,1276,81.43
20250819,516108,708,68.41
20250819,516110,20385,80.22
20250819,517015,421,58.72
20250819,517035,111066,32.9
20250819,517041,434,57.18
20250819,517044,4,100.0
20250819,517059,1252,53.8
20250819,517063,3707,100.0
20250819,517096,6741,100.0
20250819,517119,6477,84.04
20250819,517146,10419,55.14
20250819,517166,35169,64.13
20250819,517168,2110,36.92
20250819,517170,17588,67.81
20250819,517174,259,65.4
20250819,517201,4677,68.9
20250819,517206,696,45.73
20250819,517214,56863,48.84
20250819,517236,2276,100.0
20250819,517238,1196,90.67
20250819,517246,6056,65.55
20250819,517258,710,100.0
20250819,517264,786,100.0
20250819,517271,200491,53.28
20250819,517273,15,100.0
20250819,517288,1024,76.36
20250819,517300,2759,51.61
20250819,517334,1097543,44.39
20250819,517336,100,100.0
20250819,517344,4016,100.0
20250819,517354,8808,48.96
20250819,517356,37775,96.59
20250819,517360,9739,100.0
20250819,517370,1307,96.32
20250819,517372,718,71.87
20250819,517380,2144,46.55
20250819,517385,1199,57.62
20250819,517393,1725461,58.07
20250819,517397,101,100.0
20250819,517399,3775,100.0
20250819,517411,795,100.0
20250819,517415,10070,56.37
20250819,517417,15928,86.48
20250819,517421,229,78.16
20250819,517423,1,100.0
20250819,517429,9563,95.14
20250819,517431,6117,100.0
20250819,517437,220,80.88
20250819,517447,844,100.0
20250819,517449,2076,100.0
20250819,517467,314207,100.0
20250819,517477,1135,72.85
20250819,517494,7266,89.71
20250819,517498,12567,45.18
20250819,517500,12000,71.06
