DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251112,543713,65000,60.19
20251112,543714,2939,30.68
20251112,543720,31337,47.8
20251112,543725,7150,53.23
20251112,543732,2829,93.77
20251112,543737,115,51.57
20251112,543738,310,100.0
20251112,543743,2282,28.83
20251112,543744,500,100.0
20251112,543745,1542000,52.24
20251112,543746,5400,56.25
20251112,543747,32003,74.46
20251112,543748,5198,60.62
20251112,543754,1600,100.0
20251112,543765,6000,50.0
20251112,543766,21617,50.34
20251112,543767,15697,53.28
20251112,543768,87737,48.72
20251112,543769,4000,100.0
20251112,543774,1099,99.91
20251112,543775,13921,74.39
20251112,543776,5171,62.16
20251112,543781,29918,75.16
20251112,543782,900,100.0
20251112,543787,1500,83.33
20251112,543798,168000,100.0
20251112,543799,750,100.0
20251112,543804,12000,100.0
20251112,543805,10500,56.0
20251112,543806,4200,33.33
20251112,543811,7662,69.21
20251112,543812,715,71.5
20251112,543813,16,100.0
20251112,543814,3000,100.0
20251112,543819,9162,79.82
20251112,543828,16000,33.33
20251112,543829,6344,36.92
20251112,543831,6750,60.0
20251112,543848,7000,100.0
20251112,543858,10,100.0
20251112,543860,1993,100.0
20251112,543861,2469,92.78
20251112,543874,7000,50.0
20251112,543895,11750,74.6
20251112,543896,8424,49.83
20251112,543897,7500,100.0
20251112,543898,236,99.16
20251112,543900,29144,54.75
20251112,543901,1150,99.22
20251112,543902,40000,100.0
20251112,543903,5988,99.93
20251112,543904,123866,96.32
20251112,543910,948,85.48
20251112,543911,34541,54.95
20251112,543912,1365,100.0
20251112,543913,16072,78.5
20251112,543914,21924,93.2
20251112,543915,11539,60.96
20251112,543916,10800,100.0
20251112,543917,12535,100.0
20251112,543918,4640,71.44
20251112,543919,7601,84.01
20251112,543920,5200,61.9
20251112,543922,11514,79.01
20251112,543923,4763,84.5
20251112,543924,12000,100.0
20251112,543926,1200,100.0
20251112,543927,1436,74.64
20251112,543928,13800,82.14
20251112,543929,1035,74.57
20251112,543930,160,74.42
20251112,543931,71600,74.58
20251112,543932,5845,54.37
20251112,543933,3974,43.46
20251112,543934,3,100.0
20251112,543935,277,99.28
20251112,543936,14717,48.76
20251112,543939,9000,69.23
20251112,543940,720853,70.62
20251112,543941,3200,88.89
20251112,543942,572239,52.71
20251112,543943,87000,73.11
20251112,543944,102,100.0
20251112,543945,87667,34.67
20251112,543946,5946,52.19
20251112,543947,149920,99.67
20251112,543948,1856,60.24
20251112,543950,33362,59.49
20251112,543952,486,31.42
20251112,543953,18000,40.91
20251112,543954,51940,70.08
20251112,543955,8373,74.71
20251112,543956,1161,92.07
20251112,543957,2152,63.03
20251112,543958,16443,53.28
20251112,543959,77142,55.29
20251112,543960,661,28.79
20251112,543962,733,94.7
20251112,543963,21000,77.78
20251112,543965,21647,63.9
20251112,543969,1372,83.2
20251112,543970,10500,100.0
20251112,543971,183800,37.53
20251112,543972,5896,40.14
20251112,543973,5,62.5
20251112,543974,12089,53.99
20251112,543976,14268,78.91
20251112,543977,2638,100.0
20251112,543978,2848,69.77
20251112,543980,836,69.44
20251112,543981,4770,44.05
20251112,543982,12800,92.75
20251112,543983,3737,52.72
20251112,543984,17820,49.87
20251112,543985,134541,38.24
20251112,543986,11026,65.66
20251112,543988,1036,46.37
20251112,543989,51246,47.48
20251112,543990,1564,11.08
20251112,543991,7600,86.36
20251112,543992,715367,35.99
20251112,543993,21278,73.64
20251112,543994,56414,52.52
20251112,543995,23340,56.42
20251112,543996,12360,72.65
20251112,543997,22800,47.5
20251112,543998,1298,93.72
20251112,543999,358,78.17
20251112,544000,24000,100.0
20251112,544001,14500,74.84
20251112,544002,2000,100.0
20251112,544003,3102,75.13
20251112,544004,20749,38.79
20251112,544006,21921,93.98
20251112,544007,11641,82.22
20251112,544008,2276,79.86
20251112,544009,7982,59.79
20251112,544012,3743,50.4
20251112,544014,36262,52.47
20251112,544015,25000,87.72
20251112,544020,27370,88.91
20251112,544021,14851,47.79
20251112,544022,4541,62.75
20251112,544023,5500,70.97
20251112,544025,600,100.0
20251112,544026,447562,59.83
20251112,544027,12584,45.36
20251112,544028,20381,48.05
20251112,544029,11641,52.84
20251112,544030,9212,74.19
20251112,544035,49600,86.11
20251112,544036,6400,66.67
20251112,544037,2500,83.33
20251112,544042,4645,45.45
20251112,544043,201,77.31
20251112,544044,203980,94.67
20251112,544045,6165,88.25
20251112,544046,3747,75.17
20251112,544047,48000,72.73
20251112,544052,12000,100.0
20251112,544053,122375,79.89
20251112,544054,1612,55.91
20251112,544055,1719,81.59
20251112,544057,1630,54.64
20251112,544058,3183,96.4
20251112,544059,8000,100.0
20251112,544060,43613,40.38
20251112,544061,5006,59.0
20251112,544066,671,62.13
20251112,544067,183,55.79
20251112,544073,8000,80.0
20251112,544074,600,50.0
20251112,544079,82,74.55
20251112,544081,48886,38.7
20251112,544082,6000,75.0
20251112,544088,2866,50.74
20251112,544089,1622540,71.69
20251112,544090,62,98.41
20251112,544091,1200,100.0
20251112,544092,94,83.93
20251112,544093,768,78.37
20251112,544094,1200,100.0
20251112,544095,12865,47.9
20251112,544100,12629,77.18
20251112,544105,10500,77.78
20251112,544107,27993,46.33
20251112,544108,3000,83.33
20251112,544109,10,100.0
20251112,544110,5250,68.11
20251112,544111,25800,69.32
20251112,544112,1548,89.22
20251112,544117,1080,70.45
20251112,544118,305255,90.33
20251112,544119,2170,57.76
20251112,544120,870,67.34
20251112,544121,2000,100.0
20251112,544122,5338,83.11
20251112,544123,984,99.9
20251112,544124,1403,91.04
20251112,544129,1677,58.9
20251112,544130,5521,76.94
20251112,544131,2430,86.91
20251112,544132,122150,43.56
20251112,544133,11960,70.99
20251112,544134,4961,65.56
20251112,544135,22517,51.58
20251112,544136,1177,74.12
20251112,544137,60133,97.64
20251112,544138,1001,61.19
20251112,544140,29443,89.31
20251112,544141,3200,66.67
20251112,544142,13190,57.9
20251112,544143,1000,100.0
20251112,544144,804,49.17
20251112,544149,994,60.35
20251112,544150,43250,72.38
20251112,544151,16000,61.54
20251112,544156,15000,100.0
20251112,544158,3134,66.02
20251112,544159,13,100.0
20251112,544160,3200,100.0
20251112,544161,423,87.04
20251112,544162,5094,72.31
20251112,544163,6000,100.0
20251112,544165,1500,100.0
20251112,544166,28800,100.0
20251112,544167,1611,56.75
20251112,544168,2000,66.67
20251112,544169,4000,100.0
20251112,544170,10000,100.0
20251112,544171,3200,80.0
20251112,544172,7485,47.21
20251112,544173,5000,100.0
20251112,544174,1991,71.88
20251112,544176,4560,49.73
20251112,544177,1000,100.0
20251112,544178,7200,85.71
20251112,544179,1887,32.93
20251112,544180,13901,98.9
20251112,544181,31979,48.79
20251112,544182,25001,100.0
20251112,544183,3000,75.0
20251112,544184,1095,77.17
20251112,544185,10106,92.55
20251112,544186,3136,66.5
20251112,544187,2435,63.61
20251112,544189,8000,100.0
20251112,544190,12000,100.0
20251112,544191,50722,95.58
20251112,544192,8694,44.68
20251112,544193,31415,82.01
20251112,544194,6458,95.63
20251112,544195,10000,71.43
20251112,544196,42,100.0
20251112,544197,109,93.97
20251112,544198,4327,51.91
20251112,544199,10400,86.67
20251112,544200,84379,68.55
20251112,544202,2796,64.57
20251112,544203,26700,27.46
20251112,544204,1400,90.79
20251112,544205,605,75.06
20251112,544206,30462,62.48
20251112,544207,2070,100.0
20251112,544209,2216,63.06
20251112,544210,3409,44.66
20251112,544211,5,100.0
20251112,544212,42787,53.7
20251112,544213,12000,90.91
20251112,544214,4000,100.0
20251112,544215,66,67.35
20251112,544216,39497,65.72
20251112,544217,4211,64.59
20251112,544218,9402,100.0
20251112,544219,12000,80.0
20251112,544220,1200,100.0
20251112,544221,21000,70.0
20251112,544222,11848,56.95
20251112,544223,10264,46.65
20251112,544224,29520,65.95
20251112,544225,2958701,100.0
20251112,544226,10854,51.21
20251112,544227,35228,50.95
20251112,544229,106853,54.87
20251112,544230,344,100.0
20251112,544232,5860,70.29
20251112,544233,671,100.0
20251112,544234,274,84.57
20251112,544235,19586,42.55
20251112,544238,219513,74.68
20251112,544239,399165,56.48
20251112,544240,5487,63.23
20251112,544241,6825,72.32
20251112,544242,51000,85.0
20251112,544243,14898,37.16
20251112,544244,1014,67.24
20251112,544246,51,96.23
20251112,544247,1223,78.8
20251112,544248,16800,58.33
20251112,544249,3678,72.57
20251112,544250,39,55.71
20251112,544251,24000,71.43
20251112,544252,438128,70.5
20251112,544253,9217,44.68
20251112,544254,5872,67.28
20251112,544256,17768,46.08
20251112,544257,7500,100.0
20251112,544258,2703,45.31
20251112,544259,9000,100.0
20251112,544260,7007,48.52
20251112,544261,1673,54.82
20251112,544262,21850,52.65
20251112,544263,14495,55.98
20251112,544264,3856,72.6
20251112,544266,81,100.0
20251112,544267,47700,100.0
20251112,544268,418549,97.51
20251112,544269,204000,100.0
20251112,544271,60576,43.16
20251112,544272,11200,90.32
20251112,544273,6718,87.42
20251112,544274,8710,54.61
20251112,544275,3081,100.0
20251112,544276,4361,81.48
20251112,544277,23228,45.01
20251112,544278,334,57.49
20251112,544279,4207,53.0
20251112,544280,23596,59.19
20251112,544281,54770,83.87
20251112,544282,2132710,54.72
20251112,544283,44252,60.45
20251112,544284,3159,78.76
20251112,544285,59881,41.35
20251112,544286,41817,66.17
20251112,544287,3000,100.0
20251112,544288,22945,29.1
20251112,544289,191008,65.34
20251112,544290,27558,64.44
20251112,544291,45400,85.5
20251112,544292,1279,52.68
20251112,544293,1281,73.28
20251112,544294,2286,45.68
20251112,544296,40800,68.92
20251112,544301,1867,100.0
20251112,544302,274,97.16
20251112,544303,4800,94.12
20251112,544304,4800,75.0
20251112,544305,46054,49.98
20251112,544306,2430,43.94
20251112,544307,152810,48.76
20251112,544308,7855,100.0
20251112,544309,3738,55.97
20251112,544310,7500,73.17
20251112,544311,7713,53.75
20251112,544313,8000,100.0
20251112,544314,2190,84.56
20251112,544315,327,63.74
20251112,544316,54460,46.37
20251112,500002,5296,56.67
20251112,500003,48326,41.66
20251112,500008,25922,56.96
20251112,500009,21701,71.9
20251112,500012,66164,78.55
20251112,500013,2807,100.0
20251112,500014,28304,68.07
20251112,500016,4620,67.64
20251112,500020,16818,49.06
20251112,500023,1124,98.6
20251112,500027,477,64.55
20251112,500028,13981,75.27
20251112,500031,5271,54.64
20251112,500032,195164,56.93
20251112,500033,1249,38.34
20251112,500034,236689,55.12
20251112,500038,5578,49.31
20251112,500039,27293,47.3
20251112,500040,1158,36.15
20251112,500041,8,88.89
20251112,500042,248,44.05
20251112,500043,4755,49.13
20251112,500048,4160,42.59
20251112,500049,302253,49.51
20251112,500052,5719,65.22
20251112,500058,17477,82.04
20251112,500059,1399,95.89
20251112,500060,6304,69.87
20251112,500067,4216,44.55
20251112,500068,89,86.41
20251112,500069,192,81.01
20251112,500074,449,55.09
20251112,500078,1610,83.68
20251112,500083,5634,100.0
20251112,500084,22686,47.82
20251112,500085,26487,47.49
20251112,500086,56593,61.42
20251112,500087,101226,82.28
20251112,500089,16,100.0
20251112,500092,587,57.16
20251112,500093,42181,52.95
20251112,500096,23296,47.64
20251112,500097,1005,100.0
20251112,500101,29171,73.78
20251112,500103,851441,51.28
20251112,500104,68458,54.1
20251112,500106,608232,36.34
20251112,500108,28905,51.71
20251112,500109,295714,38.22
20251112,500110,41939,46.05
20251112,500112,235147,65.49
20251112,500113,945996,66.5
20251112,500114,9011,55.49
20251112,500116,178543,38.68
20251112,500117,121033,61.02
20251112,500119,4104,64.31
20251112,500120,3163,98.57
20251112,500123,611,48.34
20251112,500124,45426,73.14
20251112,500125,11281,47.88
20251112,500126,139,56.73
20251112,500128,32780,56.58
20251112,500133,897,55.4
20251112,500135,62709,40.76
20251112,500136,5998,54.09
20251112,500142,2028,100.0
20251112,500143,1371,87.16
20251112,500144,14679,42.3
20251112,500147,2213,68.26
20251112,500148,276,72.06
20251112,500150,87,98.86
20251112,500153,2306,75.58
20251112,500159,364,82.17
20251112,500160,44628,71.72
20251112,500163,10329,54.83
20251112,500164,2372,39.04
20251112,500165,8292,61.73
20251112,500166,2297,91.88
20251112,500168,4809,52.9
20251112,500170,26,72.22
20251112,500171,6715,61.91
20251112,500173,6420,100.0
20251112,500179,24959,88.2
20251112,500180,340752,69.03
20251112,500182,6957,59.37
20251112,500183,283520,26.19
20251112,500184,8025,48.06
20251112,500185,473230,48.31
20251112,500186,5874,57.37
20251112,500187,2203,55.87
20251112,500188,41815,49.31
20251112,500189,1816,100.0
20251112,500191,4480,100.0
20251112,500192,4794,94.11
20251112,500193,22359,83.22
20251112,500199,1708,89.33
20251112,500201,11082,53.76
20251112,500202,3275,100.0
20251112,500206,138,93.24
20251112,500207,15269,56.88
20251112,500209,381366,59.46
20251112,500210,320,53.78
20251112,500213,3434,79.49
20251112,500214,4420,61.92
20251112,500215,359,82.15
20251112,500219,82370,59.95
20251112,500220,158,83.16
20251112,500227,518,74.21
20251112,500228,8746,48.78
20251112,500233,2745,56.84
20251112,500234,290,73.23
20251112,500235,1564,73.7
20251112,500238,2838,40.39
20251112,500239,8358,93.75
20251112,500240,6894,56.14
20251112,500241,5623,43.31
20251112,500243,156,47.27
20251112,500245,70596,78.69
20251112,500246,777,100.0
20251112,500247,99811,82.56
20251112,500248,320,100.0
20251112,500249,671,59.33
20251112,500250,1169,43.42
20251112,500251,34557,59.96
20251112,500252,276,84.92
20251112,500253,12422,52.6
20251112,500257,9624,55.14
20251112,500259,3660,70.81
20251112,500260,2135,46.36
20251112,500262,3967,100.0
20251112,500264,61497,63.36
20251112,500265,2760,40.76
20251112,500266,301,100.0
20251112,500267,565,90.98
20251112,500268,8491,45.01
20251112,500270,390,88.84
20251112,500271,50144,42.3
20251112,500277,933,82.35
20251112,500279,23542,100.0
20251112,500280,1660,68.4
20251112,500282,2,100.0
20251112,500284,4197,62.74
20251112,500285,2501378,48.8
20251112,500288,90286,62.59
20251112,500290,28,45.9
20251112,500292,4114,49.12
20251112,500294,119600,46.37
20251112,500295,158794,37.83
20251112,500296,160,56.94
20251112,500298,3178,100.0
20251112,500300,3763,52.2
20251112,500304,21847,38.27
20251112,500306,185297,48.94
20251112,500307,2871,62.17
20251112,500312,355353,56.04
20251112,500313,6114,88.31
20251112,500314,5951,74.53
20251112,500317,2554,79.66
20251112,500319,3156,92.39
20251112,500322,470,57.32
20251112,500325,644470,75.42
20251112,500327,10160,92.82
20251112,500330,8794,59.63
20251112,500331,5125,47.61
20251112,500333,1385,98.44
20251112,500335,962,50.77
20251112,500336,83806,57.75
20251112,500337,3548,44.88
20251112,500338,16535,69.31
20251112,500339,33308,60.51
20251112,500342,451,15.2
20251112,500343,2542,97.66
20251112,500346,3522,69.73
20251112,500350,4779,43.12
20251112,500354,7413,31.48
20251112,500355,18872,54.7
20251112,500356,54822,99.91
20251112,500357,1242,100.0
20251112,500360,2999,90.71
20251112,500365,314573,65.19
20251112,500366,90589,100.0
20251112,500367,9818,94.02
20251112,500368,57341,62.42
20251112,500370,2238,71.94
20251112,500378,26789,42.14
20251112,500380,3592,44.61
20251112,500387,40,51.28
20251112,500388,634,100.0
20251112,500390,356816,100.0
20251112,500400,883429,70.2
20251112,500402,2011,49.4
20251112,500403,1600,43.23
20251112,500404,2649,54.46
20251112,500405,970,46.93
20251112,500407,373,77.39
20251112,500408,9254,45.88
20251112,500410,2371,64.34
20251112,500411,26789,68.99
20251112,500412,6545,48.33
20251112,500413,5486,63.85
20251112,500414,378192,100.0
20251112,500418,159,97.55
20251112,500420,61304,93.62
20251112,500421,3297,90.33
20251112,500422,1108,100.0
20251112,500425,39210,53.96
20251112,500426,384209,100.0
20251112,500429,2494,69.49
20251112,500439,109,100.0
20251112,500440,393997,74.22
20251112,500444,3245,53.89
20251112,500449,50600,67.16
20251112,500450,214,100.0
20251112,500456,8935,68.34
20251112,500458,15625,92.67
20251112,500459,595,76.77
20251112,500460,21372,59.45
20251112,500463,5876,38.45
20251112,500464,307,98.71
20251112,500467,832,69.97
20251112,500469,75755,43.68
20251112,500470,875331,60.42
20251112,500472,1442,71.42
20251112,500477,525849,44.65
20251112,500480,5335,66.45
20251112,500483,5824,46.13
20251112,500488,173,35.38
20251112,500490,2595,47.02
20251112,500493,12541,34.38
20251112,500495,2185,58.08
20251112,500500,180964,79.67
20251112,500510,9304,19.64
20251112,500520,26852,35.63
20251112,500530,364,46.67
20251112,500540,37175,100.0
20251112,500547,211440,71.4
20251112,500550,5382,49.09
20251112,500570,289505,47.31
20251112,500575,11109,48.9
20251112,500620,46434,51.42
20251112,500645,5565,53.46
20251112,500650,1977,69.05
20251112,500655,1851,49.01
20251112,500660,1773,49.09
20251112,500670,58055,73.68
20251112,500672,5629,53.95
20251112,500674,438,63.94
20251112,500680,239,50.1
20251112,500690,161332,39.05
20251112,500696,28939,41.47
20251112,500710,538,71.54
20251112,500730,8219,53.27
20251112,500770,17022,46.61
20251112,500777,166277,66.71
20251112,500780,8921,31.76
20251112,500790,23380,66.63
20251112,500800,63121,72.39
20251112,500820,56664,51.58
20251112,500825,196532,95.7
20251112,500830,5302,55.55
20251112,500840,36475,59.72
20251112,500850,31289,55.06
20251112,500870,68780,65.12
20251112,500875,205713,57.07
20251112,500877,47827,41.27
20251112,500878,6158,56.26
20251112,500890,50,100.0
20251112,500940,13822,61.15
20251112,501148,35,100.0
20251112,501150,22890,60.58
20251112,501242,3450,99.42
20251112,501295,9,100.0
20251112,501298,337,98.25
20251112,501301,28119,38.59
20251112,501311,65,100.0
20251112,501314,175256,75.62
20251112,501343,651,77.32
20251112,501351,35,100.0
20251112,501370,157,83.07
20251112,501391,164,78.1
20251112,501421,479,100.0
20251112,501423,4157,40.89
20251112,501425,1418,43.81
20251112,501430,4,100.0
20251112,501455,220903,56.69
20251112,501477,4,100.0
20251112,501700,25226,92.83
20251112,501831,16001,87.04
20251112,501833,2483,76.47
20251112,501848,7651,69.45
20251112,502015,51127,84.57
20251112,502090,1086,56.71
20251112,502133,1143,97.86
20251112,502137,986,72.02
20251112,502157,351,72.52
20251112,502168,624,87.27
20251112,502175,1544,90.35
20251112,502180,2207,99.86
20251112,502219,62369,34.26
20251112,502281,38626,46.25
20251112,502294,937,79.88
20251112,502330,4833,86.09
20251112,502355,1371,42.63
20251112,502420,13891,73.63
20251112,502445,2227,95.29
20251112,502448,8540,43.35
20251112,502450,255,75.22
20251112,502587,255,100.0
20251112,502820,133,95.68
20251112,502865,776,64.77
20251112,502873,105,99.06
20251112,502893,25,92.59
20251112,502901,1867,95.55
20251112,502933,538,68.19
20251112,502937,51230,95.33
20251112,502958,36,83.72
20251112,502986,5085,54.38
20251112,503031,5654,64.05
20251112,503092,553,99.64
20251112,503100,1016,38.35
20251112,503101,2391,22.0
20251112,503127,8,100.0
20251112,503162,156,100.0
20251112,503169,265,88.93
20251112,503310,7227,40.97
20251112,503349,114,80.85
20251112,503624,36472,100.0
20251112,503635,10,100.0
20251112,503641,145735,68.27
20251112,503657,7948,63.84
