DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250813,512257,46810,90.07
20250813,512267,4329,5.74
20250813,512296,7396,100.0
20250813,512297,475,100.0
20250813,512301,12769,100.0
20250813,512329,97645,82.29
20250813,512344,130,100.0
20250813,512345,2,100.0
20250813,512361,2500,95.38
20250813,512379,353258,87.42
20250813,512381,232,6.35
20250813,512393,590,100.0
20250813,512399,20227,100.0
20250813,512415,74549,90.3
20250813,512437,189,97.93
20250813,512441,5833258,100.0
20250813,512443,12773,100.0
20250813,512453,413,100.0
20250813,512455,12806,35.47
20250813,512463,1342881,75.63
20250813,512477,317,98.14
20250813,512485,2,100.0
20250813,512489,24971,69.23
20250813,512493,16064,68.85
20250813,512499,95553,100.0
20250813,512519,117,34.72
20250813,512527,1111,90.69
20250813,512529,8308,50.37
20250813,512531,391,100.0
20250813,512553,1862,86.04
20250813,512559,10415,80.2
20250813,512573,47663,32.88
20250813,512587,29074,100.0
20250813,512589,2280,82.82
20250813,512591,68294,100.0
20250813,512595,22,50.0
20250813,512597,1272,48.24
20250813,512599,18466,30.69
20250813,512600,50624,74.01
20250813,512604,2,100.0
20250813,512608,22040,75.58
20250813,512618,3698,100.0
20250813,512624,97475,77.57
20250813,512626,324,100.0
20250813,512634,4148,87.86
20250813,513005,13,100.0
20250813,513023,9338,62.23
20250813,513043,1394,100.0
20250813,513059,1234,99.92
20250813,513063,2561,86.26
20250813,513097,4109,65.87
20250813,513108,1435,72.92
20250813,513117,6749,88.2
20250813,513119,2247,100.0
20250813,513121,18801,33.03
20250813,513149,168,99.41
20250813,513173,920,89.41
20250813,513228,33425,55.58
20250813,513250,709894,62.65
20250813,513252,1387,45.05
20250813,513262,2541,66.15
20250813,513269,14853,38.31
20250813,513295,5146,100.0
20250813,513303,840,94.38
20250813,513309,7005,100.0
20250813,513337,2951190,57.94
20250813,513349,1144,38.78
20250813,513353,1202,65.47
20250813,513361,1676936,100.0
20250813,513369,5838,100.0
20250813,513375,4472,57.57
20250813,513377,25616,56.02
20250813,513397,2083,100.0
20250813,513401,5830,89.93
20250813,513403,4301,100.0
20250813,513418,8124,67.51
20250813,513422,1651,90.32
20250813,513430,120,100.0
20250813,513436,1339,74.68
20250813,513452,561,100.0
20250813,513456,40862,100.0
20250813,513460,1793,100.0
20250813,513472,11665,100.0
20250813,513488,359,63.43
20250813,513496,841,97.34
20250813,513498,1645,89.21
20250813,513502,84227,73.85
20250813,513507,100,100.0
20250813,513509,239,60.35
20250813,513511,826,100.0
20250813,513513,2673,84.0
20250813,513517,669,60.87
20250813,513519,3055,77.62
20250813,513528,1444,100.0
20250813,513532,10199,77.13
20250813,513536,38124,100.0
20250813,513540,2300,100.0
20250813,513544,542,100.0
20250813,513548,49,81.67
20250813,513554,1861,100.0
20250813,513566,2645,94.2
20250813,513575,1483,51.35
20250813,513599,36170,30.41
20250813,513629,1088,93.15
20250813,513642,2161,100.0
20250813,513683,31184,61.14
20250813,513687,1176,100.0
20250813,513693,5839,100.0
20250813,513699,1324,63.11
20250813,513709,279,86.65
20250813,513713,4531,61.86
20250813,513721,328,100.0
20250813,513729,20571,87.62
20250813,514010,380229,87.72
20250813,514028,8846,98.93
20250813,514030,4211,69.63
20250813,514036,633,100.0
20250813,514043,16678,38.2
20250813,514045,5,100.0
20250813,514060,9496,82.85
20250813,514087,258,77.95
20250813,514113,9536,100.0
20250813,514128,3,100.0
20250813,514138,2356,99.45
20250813,514142,4862,100.0
20250813,514162,66271,42.57
20250813,514165,13077,66.01
20250813,514167,517,46.08
20250813,514171,81,98.78
20250813,514175,39717,83.24
20250813,514183,3764,81.49
20250813,514197,2341,85.81
20250813,514211,144,100.0
20250813,514223,45710,77.28
20250813,514234,303,96.81
20250813,514238,683,93.43
20250813,514240,1981,90.79
20250813,514264,4260,61.45
20250813,514266,222,71.15
20250813,514272,199,94.76
20250813,514274,2026,100.0
20250813,514280,446,71.13
20250813,514286,15488,68.29
20250813,514300,740,28.51
20250813,514302,1507,85.09
20250813,514312,17815,100.0
20250813,514316,860,70.9
20250813,514318,424,100.0
20250813,514322,20,100.0
20250813,514324,222,100.0
20250813,514326,1215,99.92
20250813,514330,3951,76.9
20250813,514332,3051,74.78
20250813,514336,1,100.0
20250813,514354,3169,70.74
20250813,514358,23,100.0
20250813,514360,139796,78.27
20250813,514378,3167,100.0
20250813,514386,13336,62.52
20250813,514402,25346,73.63
20250813,514412,10,100.0
20250813,514418,1211,100.0
20250813,514428,418,79.62
20250813,514440,1417,100.0
20250813,514442,543,98.91
20250813,514446,3362,69.59
20250813,514448,20279,58.12
20250813,514450,777,74.57
20250813,514454,115,100.0
20250813,514460,326,100.0
20250813,514470,8368,85.46
20250813,515008,11420,84.56
20250813,515018,1352,98.9
20250813,515030,2359,51.41
20250813,515037,9337,74.95
20250813,515043,13706,72.12
20250813,515055,41974,43.17
20250813,515059,104,98.11
20250813,515085,33915,100.0
20250813,515093,1501,93.23
20250813,515127,21942,99.46
20250813,515145,6774,100.0
20250813,515147,20925,55.09
20250813,516003,1370,80.97
20250813,516016,1961,100.0
20250813,516022,73,70.19
20250813,516030,1146,33.22
20250813,516032,5088,83.1
20250813,516062,2145,100.0
20250813,516064,31958,47.56
20250813,516072,8942,50.83
20250813,516078,4568,66.84
20250813,516082,2462,100.0
20250813,516092,5233,55.04
20250813,516096,1049,69.1
20250813,516098,995,97.55
20250813,516106,3920,83.72
20250813,516108,5,100.0
20250813,516110,60870,78.65
20250813,517015,323,51.93
20250813,517035,211848,27.65
20250813,517041,1447,50.9
20250813,517044,2,100.0
20250813,517059,9774,39.24
20250813,517063,12535,100.0
20250813,517096,1192,100.0
20250813,517119,2173,82.94
20250813,517146,9472,43.95
20250813,517166,98981,66.34
20250813,517168,678,34.66
20250813,517170,4513,89.24
20250813,517174,30,60.0
20250813,517201,1720,98.01
20250813,517206,315,41.07
20250813,517214,57197,83.24
20250813,517236,14565,100.0
20250813,517238,134,91.16
20250813,517246,16137,68.81
20250813,517258,285,100.0
20250813,517264,19,100.0
20250813,517271,297692,34.42
20250813,517273,134,100.0
20250813,517288,1936,73.78
20250813,517300,33424,64.23
20250813,517334,580292,30.8
20250813,517344,4341,100.0
20250813,517354,21024,68.18
20250813,517356,46640,77.09
20250813,517360,63,100.0
20250813,517370,1877,95.23
20250813,517372,1021,74.09
20250813,517380,2883,38.85
20250813,517385,1105,75.89
20250813,517393,859588,73.83
20250813,517397,600,100.0
20250813,517399,30,100.0
20250813,517411,43,100.0
20250813,517415,12895,74.31
20250813,517417,21650,83.04
20250813,517421,582,78.76
20250813,517423,114,100.0
20250813,517429,941,43.48
20250813,517431,9932,100.0
20250813,517437,6,85.71
20250813,517447,18429,100.0
20250813,517449,927,100.0
20250813,517467,310126,100.0
20250813,517477,2962,76.52
20250813,517494,5193,87.72
20250813,517498,31305,43.08
20250813,517500,22997,37.72
20250813,517506,547,57.52
20250813,517514,5064,76.14
20250813,517522,2352,45.14
20250813,517530,6000,80.16
20250813,517536,1044,100.0
20250813,517544,990,50.1
20250813,517546,18724,89.49
20250813,517554,3622446,93.8
20250813,517556,9844,88.51
20250813,517562,5149,72.79
20250813,517569,746,29.04
20250813,518011,407,100.0
20250813,518053,38342,100.0
20250813,518075,930,100.0
20250813,518091,293,100.0
20250813,519003,7130,100.0
20250813,519014,1000,100.0
20250813,519064,866,62.48
20250813,519091,66,68.75
20250813,519097,4121,100.0
20250813,519105,73265,35.73
20250813,519126,6069,85.62
20250813,519136,2962,100.0
20250813,519152,1,50.0
20250813,519156,292,43.2
20250813,519174,162,100.0
20250813,519183,4936,64.16
20250813,519191,56923,85.23
20250813,519214,20,100.0
20250813,519216,45501,72.83
20250813,519230,50560,73.35
20250813,519234,151,100.0
20250813,519260,41620,100.0
20250813,519279,11442,100.0
20250813,519285,1048,100.0
20250813,519287,12160,85.11
20250813,519295,6219,84.69
20250813,519299,5683,87.92
20250813,519307,250852,100.0
20250813,519331,327,62.05
20250813,519359,142,100.0
20250813,519367,67,100.0
20250813,519383,871,19.86
20250813,519397,24657,100.0
20250813,519415,200,100.0
20250813,519421,1619,68.11
20250813,519455,4556,96.06
20250813,519457,2478,96.31
20250813,519463,1056,75.0
20250813,519471,55,100.0
20250813,519475,31,100.0
20250813,519477,2721,100.0
20250813,519479,3705,100.0
20250813,519483,149,77.6
20250813,519494,36,94.74
20250813,519500,306,60.36
20250813,519506,300,100.0
20250813,519528,579,100.0
20250813,519532,4154,93.37
20250813,519552,5800,49.04
20250813,519566,386,64.77
20250813,519574,7119,92.89
20250813,519600,7045,59.24
20250813,519602,1756790,72.17
20250813,519604,222,100.0
20250813,519612,8207,100.0
20250813,520008,78497,31.88
20250813,520021,4986,100.0
20250813,520043,2907,42.2
20250813,520051,11206,50.16
20250813,520056,208,55.47
20250813,520057,1622,59.79
20250813,520059,1758,58.21
20250813,520066,17879,100.0
20250813,520073,762,67.61
20250813,520075,1401,73.93
20250813,520086,734,100.0
20250813,520111,163,59.27
20250813,520113,1781,48.2
20250813,520119,1635,77.2
20250813,520121,167,100.0
20250813,520123,2279,87.99
20250813,520127,2002,60.1
20250813,520131,100,100.0
20250813,520141,11323,99.41
20250813,520151,1098,92.89
20250813,520155,2284,72.88
20250813,521005,399720,54.51
20250813,521014,251,84.23
20250813,521016,18152,44.67
20250813,521018,354,93.65
20250813,521034,1333,100.0
20250813,521048,367,99.73
20250813,521062,6271,93.22
20250813,521064,133564,41.48
20250813,521068,300,100.0
20250813,521070,462765,42.52
20250813,521080,1145,69.86
20250813,521097,5212,77.28
20250813,521105,1067,50.54
20250813,521109,5083,67.42
20250813,521113,15562,100.0
20250813,521131,1014,99.31
20250813,521133,2600,100.0
20250813,521137,508145,96.24
20250813,521141,122,97.6
20250813,521149,858,100.0
20250813,521161,382,93.63
20250813,521163,243,90.67
20250813,521167,164,100.0
20250813,521178,1860,70.88
20250813,521180,94,94.95
20250813,521194,587,74.78
20250813,521200,557,91.01
20250813,521206,6338,88.26
20250813,521210,26,100.0
20250813,521216,5833,65.89
20250813,521220,415,76.57
20250813,521222,1251,100.0
20250813,521226,111,100.0
20250813,521228,47301,92.38
20250813,521234,53,98.15
20250813,521238,12235,82.93
20250813,521244,159,100.0
20250813,521246,40949,89.97
20250813,521248,981,100.0
20250813,522001,1016,77.26
20250813,522004,10045,68.18
20250813,522005,11524,95.17
20250813,522014,1055,84.13
20250813,522017,3049,100.0
20250813,522027,375,100.0
20250813,522029,3042,58.99
20250813,522034,2350,55.58
20250813,522036,3,100.0
20250813,522064,1924,38.58
20250813,522073,1030,100.0
20250813,522074,9325,40.64
20250813,522091,591,74.25
20250813,522101,87955,76.34
20250813,522105,15704,82.34
20250813,522108,2236,58.92
20250813,522113,761,46.35
20250813,522122,544,62.6
20250813,522134,5987,100.0
20250813,522152,1665,100.0
20250813,522163,67175,58.41
20250813,522165,24000,100.0
20250813,522183,830,99.05
20250813,522195,11084,73.25
20250813,522205,61519,36.43
20250813,522207,1642,99.64
20250813,522209,4343,100.0
20250813,522215,5762,51.39
20250813,522217,5783,46.34
20250813,522229,14956,100.0
20250813,522231,4479,85.56
20250813,522235,26290,87.9
20250813,522237,495,100.0
20250813,522241,3450,71.46
20250813,522245,2240,100.0
20250813,522249,1110,62.54
20250813,522251,20372,67.41
20250813,522257,53711,57.04
20250813,522261,506,81.09
20250813,522267,1,50.0
20250813,522273,126,84.56
20250813,522275,29630,62.08
20250813,522281,1188,65.13
20250813,522285,6457438,34.78
20250813,522287,7039,49.41
20250813,522289,40,100.0
20250813,522292,36123,94.01
20250813,522294,7564,76.2
20250813,522295,1153,64.49
20250813,522650,1002,100.0
20250813,523007,201,96.63
20250813,523011,1,50.0
20250813,523019,205126,61.88
20250813,523021,8016,90.74
20250813,523023,850,21.37
20250813,523025,1986,78.5
20250813,523054,5,100.0
20250813,523100,2772,93.49
20250813,523105,7524,82.17
20250813,523113,933,100.0
20250813,523116,18,100.0
20250813,523120,5497,100.0
20250813,523127,5351,56.14
20250813,523144,1111,86.8
20250813,523151,400,100.0
20250813,523160,3945,93.37
20250813,523186,21,87.5
20250813,523204,8778,69.45
20250813,523207,1373,72.76
20250813,523222,3604,100.0
20250813,523229,30389,100.0
20250813,523232,11115,96.8
20250813,523242,19700,100.0
20250813,523248,419,63.39
20250813,523260,3394,83.43
20250813,523261,804,79.37
20250813,523269,1535,66.45
20250813,523277,736661,100.0
20250813,523283,1080,90.3
20250813,523289,4577,94.88
20250813,523301,449,82.99
20250813,523309,2055,74.54
20250813,523319,10141,63.09
20250813,523323,3335,58.82
20250813,523329,71,83.53
20250813,523367,563,51.42
20250813,523369,7813,54.41
20250813,523371,5364,82.03
20250813,523373,14638,59.65
20250813,523384,146,98.65
20250813,523385,48,71.64
20250813,523391,6311,100.0
20250813,523395,83,68.03
20250813,523398,497,64.88
20250813,523405,2210929,37.24
20250813,523411,4063,76.14
20250813,523419,7,100.0
20250813,523425,328,100.0
20250813,523445,379,37.08
20250813,523449,8711,73.23
20250813,523457,407,51.13
20250813,523465,171,100.0
20250813,523467,5829,100.0
20250813,523475,2809,75.67
20250813,523483,590,89.39
20250813,523489,1188,84.43
20250813,523519,1134,100.0
20250813,523537,6199,78.95
20250813,523539,2777,57.2
20250813,523550,876,56.66
20250813,523558,69628,74.5
20250813,523566,41,50.0
20250813,523574,62171,100.0
20250813,523586,3303,77.37
20250813,523594,443,63.2
20250813,523598,73797,49.8
20250813,523606,98185,51.18
20250813,523610,10449,51.24
20250813,523618,1459,80.79
20250813,523620,45,100.0
20250813,523630,41128,39.71
20250813,523638,2556,96.93
20250813,523642,7043,30.83
20250813,523648,105,97.22
20250813,523650,415,91.01
20250813,523660,5503,43.17
20250813,523672,11824,67.79
20250813,523676,495,97.63
20250813,523694,542,43.92
20250813,523696,8448,73.51
20250813,523704,1161,46.22
20250813,523708,72,46.45
20250813,523710,266,80.85
20250813,523716,595,88.54
20250813,523722,12319,100.0
20250813,523732,24199,92.82
20250813,523736,612,48.11
20250813,523752,4912,70.04
20250813,523754,9701,47.77
20250813,523782,2706,54.96
20250813,523790,100,100.0
20250813,523792,1589,55.42
20250813,523796,8148,100.0
20250813,523826,3676,82.22
20250813,523828,4950,77.04
20250813,523832,2098,82.47
20250813,523836,997,97.36
20250813,523838,1234,69.68
20250813,523840,19770,76.63
20250813,523842,20079,80.49
20250813,523844,5514,100.0
20250813,523850,2819,96.51
20250813,523862,2811,29.05
20250813,523888,10109,100.0
20250813,523896,15569,67.55
20250813,524000,28505,45.47
20250813,524013,7901,100.0
20250813,524019,380,60.61
20250813,524037,2609,100.0
20250813,524038,24,100.0
20250813,524051,10151,55.36
20250813,524055,1,100.0
20250813,524075,110,80.88
20250813,524080,20509,76.36
20250813,524091,13980,38.3
20250813,524109,333,70.4
20250813,524129,550,100.0
20250813,524136,1946,80.95
20250813,524156,5986,98.36
20250813,524164,89347,42.92
20250813,524174,211848,78.4
20250813,524200,825,49.05
20250813,524202,8014,83.23
20250813,524204,558,51.33
20250813,524208,67597,39.4
20250813,524210,8620,79.16
20250813,524212,2544,100.0
20250813,524218,12806,100.0
20250813,524226,8782,54.25
20250813,524230,71989,28.64
20250813,524238,1297,100.0
20250813,524280,11412,74.87
20250813,524288,612,93.72
20250813,524314,8450,70.66
20250813,524322,26954,100.0
20250813,524324,43,100.0
20250813,524330,2469,77.04
20250813,524332,28020,53.65
20250813,524336,803,99.88
20250813,524342,9026,100.0
20250813,524348,3220,42.35
20250813,524370,38896,44.42
20250813,524372,7371,57.66
20250813,524394,129378,41.88
20250813,524396,150,100.0
20250813,524400,487,85.44
20250813,524404,156551,46.31
20250813,524408,22,100.0
20250813,524412,627,100.0
20250813,524414,179,100.0
20250813,524434,5241,99.81
20250813,524440,1296,95.93
20250813,524444,3827359,58.88
20250813,524458,1266,100.0
20250813,524470,183803,100.0
20250813,524480,243,73.41
20250813,524488,8019,84.97
20250813,524494,3532,44.76
20250813,524500,579,100.0
20250813,524502,400,100.0
20250813,524506,301,88.53
20250813,524514,100,100.0
20250813,524518,110,100.0
20250813,524520,100504,50.12
20250813,524522,2976,98.84
20250813,524534,1105,100.0
20250813,524542,2695,92.36
20250813,524548,5513,99.82
20250813,524558,463,33.45
20250813,524564,10855,100.0
20250813,500002,12990,65.36
20250813,500003,6543,62.26
20250813,500008,17302,53.1
20250813,500009,62411,69.12
20250813,500012,39711,53.38
20250813,500013,64949,100.0
20250813,500014,6389,78.12
20250813,500016,5846,62.09
20250813,500020,24311,23.23
20250813,500023,8337,67.88
20250813,500027,229,47.02
20250813,500028,4303,74.36
20250813,500031,2702,41.72
20250813,500032,586443,51.61
20250813,500033,3911,33.11
20250813,500034,215983,69.36
20250813,500038,4045,44.62
20250813,500039,7035,30.86
20250813,500040,1815,55.91
20250813,500042,429,52.83
20250813,500043,7920,49.04
20250813,500048,10975,30.03
20250813,500049,232229,50.61
20250813,500052,42021,51.04
20250813,500058,54049,100.0
20250813,500059,18,100.0
20250813,500060,8874,100.0
20250813,500067,3025,48.63
20250813,500068,65,86.67
20250813,500069,526,61.02
20250813,500074,2758,79.78
20250813,500078,1097,94.65
20250813,500083,2899,51.71
20250813,500084,33584,50.24
20250813,500085,11312,39.58
20250813,500086,100973,62.43
20250813,500087,17490,50.6
20250813,500089,1458,88.15
20250813,500092,379,46.96
20250813,500093,33263,39.72
20250813,500096,6453,50.6
20250813,500097,5457,60.38
20250813,500101,3918,44.22
20250813,500103,59535,35.01
20250813,500104,95419,48.75
20250813,500106,181594,46.91
20250813,500108,44790,36.22
20250813,500109,64558,70.8
20250813,500110,15234,43.75
20250813,500112,703330,83.04
20250813,500113,304942,52.37
20250813,500114,3972,45.11
20250813,500116,151557,41.52
20250813,500117,31574,45.27
20250813,500119,2696,55.98
20250813,500120,685,68.16
20250813,500123,287,63.08
20250813,500124,29704,71.0
20250813,500125,7814,42.54
20250813,500126,469,53.97
20250813,500128,37314,55.6
20250813,500133,59,66.29
20250813,500135,9729,39.4
20250813,500136,7728,65.48
20250813,500142,27787,76.62
20250813,500143,1829,62.38
20250813,500144,7413,73.65
20250813,500147,606,56.69
20250813,500148,1452,60.2
20250813,500150,320,80.4
20250813,500151,178,100.0
20250813,500153,30326,53.17
20250813,500159,1185,59.88
20250813,500160,23580,80.8
20250813,500163,6300,32.82
20250813,500164,24201,40.22
20250813,500165,4809,52.76
20250813,500166,3448,27.63
20250813,500168,3486,65.09
20250813,500170,4507,69.9
20250813,500171,4258,50.62
20250813,500173,1747,58.23
20250813,500174,129,100.0
20250813,500179,35049,100.0
20250813,500180,240281,23.23
20250813,500182,18366,41.42
20250813,500183,269147,46.46
20250813,500184,29106,36.59
20250813,500185,333800,100.0
20250813,500186,9021,44.86
20250813,500187,3955,37.83
20250813,500188,62067,43.86
20250813,500189,136763,49.41
20250813,500191,1768,100.0
20250813,500192,620,52.68
20250813,500193,15964,53.97
20250813,500199,1774,65.32
20250813,500201,2968,44.71
20250813,500202,898,100.0
20250813,500206,8295,94.9
20250813,500207,26876,100.0
20250813,500209,120297,37.89
20250813,500210,711,79.09
20250813,500213,2680,89.96
20250813,500214,11234,51.78
20250813,500215,8008,49.38
20250813,500219,969770,33.4
20250813,500220,8686,68.52
20250813,500227,878,64.56
20250813,500228,5546,35.31
20250813,500233,3509,26.55
20250813,500234,1445,82.57
20250813,500235,1958,39.14
20250813,500238,485,51.93
20250813,500239,23841,57.56
20250813,500240,4680,100.0
20250813,500241,2540,36.15
20250813,500243,138,54.12
20250813,500245,14914,52.88
20250813,500246,344,92.72
20250813,500247,94235,79.0
20250813,500249,1703,39.83
20250813,500250,499,45.99
20250813,500251,10513,52.76
20250813,500252,49,55.68
20250813,500253,14237,56.48
20250813,500257,18556,60.37
20250813,500259,3462,74.05
20250813,500260,4974,31.77
20250813,500262,2331,100.0
20250813,500264,98009,66.35
20250813,500265,1513,35.63
20250813,500266,577,69.27
20250813,500267,1775,76.54
20250813,500268,12812,30.8
20250813,500270,2233,79.55
20250813,500271,2348,46.11
20250813,500277,1145,100.0
20250813,500279,1272848,51.48
20250813,500280,1454,71.98
20250813,500282,104,94.55
20250813,500284,3883,100.0
20250813,500285,3393185,55.56
20250813,500288,162945,38.99
20250813,500290,114,49.14
20250813,500292,7532,40.35
20250813,500294,79174,55.7
20250813,500295,243172,66.47
20250813,500296,622,58.29
20250813,500298,13411,73.32
20250813,500300,1188,37.44
20250813,500302,5919,52.87
20250813,500304,12341,81.91
20250813,500306,56570,52.96
20250813,500307,5056,87.64
20250813,500312,419741,75.14
20250813,500313,1285,83.17
20250813,500314,1534,44.63
20250813,500317,15084,64.91
20250813,500319,3155,52.68
20250813,500322,95,100.0
20250813,500325,235874,63.89
20250813,500327,7295,100.0
20250813,500330,9522,46.2
20250813,500331,5652,43.63
20250813,500333,2163,45.47
20250813,500335,1819,43.4
20250813,500336,14812,33.72
20250813,500337,255984,98.44
20250813,500338,1967,37.96
20250813,500339,13126,21.47
20250813,500342,2615,14.97
20250813,500343,1944,70.85
20250813,500346,1820,100.0
20250813,500350,784,30.74
20250813,500354,5734,84.37
20250813,500355,33621,52.39
20250813,500356,56,100.0
20250813,500360,1187,100.0
20250813,500365,38421,63.19
20250813,500366,67833,100.0
20250813,500367,3136,78.52
20250813,500368,17266,55.21
20250813,500370,615,60.12
20250813,500378,44804,46.03
20250813,500380,2888,46.36
20250813,500387,601,85.98
20250813,500388,582,58.14
20250813,500389,39904,100.0
20250813,500390,182767,100.0
20250813,500400,158553,54.71
20250813,500402,26241,40.94
20250813,500403,828,44.44
20250813,500404,17897,38.75
20250813,500405,654,42.66
20250813,500407,655,51.09
20250813,500408,1477,33.74
20250813,500410,7586,65.16
20250813,500411,3686,41.04
20250813,500412,1429,41.86
20250813,500413,15101,53.44
20250813,500414,388568,51.21
20250813,500418,187,98.94
20250813,500420,1302,50.8
20250813,500421,31629,64.41
20250813,500422,8575,77.89
20250813,500425,178025,78.61
20250813,500426,10617,100.0
20250813,500429,1584,97.0
20250813,500439,8,88.89
20250813,500440,182821,36.45
20250813,500444,986,50.46
20250813,500449,18779,66.62
20250813,500456,2694,75.57
20250813,500458,10443,100.0
20250813,500459,199,45.64
20250813,500460,2336,42.43
20250813,500463,10294,100.0
20250813,500464,206,13.77
20250813,500467,1422,72.92
20250813,500469,477035,92.36
20250813,500470,1245439,62.49
20250813,500472,306,61.57
20250813,500477,97755,45.78
20250813,500480,1482,24.52
20250813,500483,3335,54.14
20250813,500488,894,74.94
20250813,500490,273,51.9
20250813,500493,10253,54.88
20250813,500495,313,55.79
20250813,500500,76910,100.0
20250813,500510,41834,72.66
20250813,500520,51135,59.95
20250813,500530,320,50.79
20250813,500540,738,100.0
20250813,500547,26006,40.64
20250813,500550,2624,38.19
20250813,500570,1161149,82.96
20250813,500575,8594,41.22
20250813,500620,3802,60.54
20250813,500645,10968,55.17
20250813,500650,208,25.84
20250813,500655,12597,79.49
20250813,500660,6225,29.02
20250813,500670,7681,50.17
20250813,500672,2341,84.39
20250813,500674,499,63.24
20250813,500680,283,54.53
20250813,500690,39729,44.5
20250813,500696,5411,40.61
20250813,500710,424,54.78
20250813,500730,7086,48.57
20250813,500770,3433,42.14
20250813,500777,2123,100.0
20250813,500780,4628,47.57
20250813,500790,34515,57.74
20250813,500800,5519,54.14
20250813,500820,21689,72.34
20250813,500825,1000,36.85
20250813,500830,14779,56.43
20250813,500840,161517,38.17
20250813,500850,126825,68.06
20250813,500870,67192,58.44
20250813,500875,457495,75.03
20250813,500877,15386,62.75
20250813,500878,801,48.75
20250813,500890,126,100.0
20250813,500940,7127,61.72
20250813,501148,38,100.0
20250813,501150,114034,100.0
20250813,501242,4348,100.0
20250813,501295,105,100.0
20250813,501298,95,87.16
20250813,501301,1728,50.42
20250813,501314,114445,84.49
20250813,501343,49,98.0
20250813,501351,631,100.0
20250813,501370,675,84.8
20250813,501391,1919,93.52
20250813,501421,149,75.63
20250813,501423,11743,35.42
20250813,501425,1301,50.27
20250813,501455,31557,31.42
20250813,501477,158,77.83
20250813,501622,309,100.0
20250813,501700,3700,67.37
20250813,501831,5124,80.99
20250813,501833,2995,92.87
20250813,501848,13464,89.03
20250813,502015,11368,67.57
20250813,502090,1200,55.1
20250813,502133,1365,100.0
20250813,502137,3807,57.33
20250813,502157,15555,94.12
20250813,502168,2180,77.61
20250813,502175,14682,79.11
20250813,502180,13029,65.31
20250813,502219,9602,52.32
20250813,502250,2,100.0
20250813,502281,13036,83.47
20250813,502294,265,100.0
20250813,502330,1984,73.59
20250813,502355,5506,65.19
20250813,502420,15818,50.56
20250813,502445,6361,100.0
20250813,502448,18696,100.0
20250813,502450,1059,92.17
20250813,502587,23428,61.28
20250813,502820,2322,93.37
20250813,502865,1446,83.63
20250813,502873,201,52.62
20250813,502893,102,100.0
20250813,502901,1600,100.0
20250813,502933,84,87.5
20250813,502937,49162,100.0
20250813,502958,62,100.0
20250813,502986,6319,38.26
20250813,503031,50522,66.52
20250813,503092,1007,86.96
20250813,503100,6633,71.85
20250813,503101,4745,52.5
20250813,503127,24,100.0
20250813,503162,183,93.37
20250813,503169,539,23.09
20250813,503229,54,100.0
20250813,503310,45208,39.14
20250813,503349,13,76.47
20250813,503624,513,100.0
20250813,503641,236886,79.73
20250813,503657,25136,81.99
20250813,503663,242095,69.87
20250813,503675,21037,100.0
20250813,503681,8,27.59
20250813,503685,1019,97.23
20250813,503722,920,60.29
20250813,503776,550,100.0
20250813,503804,753,75.68
