TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-04,2025-08-04,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,137.8,141.05,137.25,139.8,141.05,138.0,,139.56,,,2386,329723.0,81,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,394.7,395.0,381.45,388.7,387.95,402.7,,389.25,,,1461,569896.0,154,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12145.95,12190.0,11100.0,11568.0,11590.0,11806.9,,11568.0,,,509,5883984.0,155,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1223.9,1231.25,1219.6,1225.4,1222.0,1219.6,,1225.0,,,15983,19617526.0,1225,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1203.4,1211.9,1188.9,1191.55,1193.9,1203.4,,1191.1,,,7879,9449212.0,644,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6479.95,6479.95,6225.05,6292.15,6298.0,6199.7,,6284.5,,,2847,18080173.0,898,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,103.7,111.3,103.7,110.6,110.3,108.55,,110.45,,,128332,13898117.0,1584,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5267.55,5305.2,5180.05,5285.5,5298.45,5248.3,,5281.0,,,266,1394460.0,96,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,224.35,227.85,220.35,223.55,223.55,225.3,,223.74,,,16858,3769787.0,562,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,110.05,113.2,109.0,109.6,109.8,112.65,,109.54,,,4576,505211.0,171,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.13,8.14,7.56,8.14,8.14,7.76,,8.14,,,22693,183539.0,43,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,175.45,187.8,175.45,187.8,187.8,178.9,,187.8,,,2777,510088.0,47,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,861.65,880.05,861.65,873.95,880.0,878.05,,874.15,,,14645,12788813.0,1227,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4285.0,4425.0,4225.1,4264.7,4239.9,4281.3,,4264.7,,,3268,14056752.0,407,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,580.0,583.55,576.05,579.05,578.55,583.55,,577.75,,,1958,1133230.0,174,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5799.5,5799.5,5220.25,5245.4,5220.25,5341.6,,5253.0,,,176,947468.0,82,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.0,36.88,36.0,36.0,36.0,35.5,,35.65,,,49,1787.0,5,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,92.0,93.09,91.11,92.8,92.55,92.41,,92.47,,,6058,556522.0,135,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,130.25,133.0,129.0,131.3,129.65,130.25,,131.3,,,1419,184366.0,28,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.3,9.4,9.2,9.24,9.28,9.34,,9.22,,,45896,426545.0,192,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8899.7,9100.0,8721.95,8992.05,8992.05,8773.7,,8984.0,,,10075,89857397.0,1817,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1114.0,1123.9,1110.8,1119.5,1117.6,1124.35,,1120.2,,,3612,4034888.0,406,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,249.55,249.55,242.1,243.6,243.1,249.55,,243.96,,,6951,1699430.0,323,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,239.7,239.7,233.35,234.4,233.55,235.55,,234.4,,,3022,711329.0,86,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,982.0,1000.0,979.0,989.55,989.55,979.55,,989.55,,,5232,5144893.0,296,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.9,27.95,25.5,26.99,26.99,26.53,,26.99,,,618,16407.0,23,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,580.65,589.0,579.55,581.95,583.0,587.8,,582.05,,,12725,7424122.0,631,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.32,63.5,61.93,62.18,62.93,61.83,,62.32,,,6480,405510.0,175,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.21,6.21,5.96,6.21,6.21,6.21,,6.04,,,315,1909.0,5,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,2.27,2.27,2.27,2.27,2.27,2.17,,2.27,,,110,249.0,17,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.53,15.3,14.53,15.02,15.02,14.94,,15.03,,,43917,659539.0,357,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,2013.0,2018.9,1988.0,1992.25,1992.25,2012.25,,1992.0,,,232638,466390078.0,11411,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4312.7,4550.0,4312.05,4534.45,4534.45,4312.65,,4535.8,,,140051,625086637.0,16365,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,73.41,75.33,73.34,75.04,75.04,73.28,,75.01,,,651801,48503967.0,4658,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,463.05,478.75,458.65,474.7,476.0,462.8,,474.85,,,89334,41921060.0,2858,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.95,26.86,25.5,26.49,26.54,25.59,,26.47,,,290336,7592873.0,916,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,162.9,164.75,161.95,163.0,163.0,163.15,,162.89,,,14004,2282852.0,371,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,938.75,960.95,938.75,956.9,957.05,947.5,,957.6,,,8819,8376413.0,639,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,416.0,422.9,414.2,421.3,422.3,415.55,,421.55,,,158057,66335917.0,4140,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,66.0,66.68,64.67,64.8,64.8,65.25,,64.6,,,1435,93604.0,42,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.0,58.2,57.0,57.78,57.8,58.68,,57.86,,,1749,100537.0,52,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.2,2.2,2.06,2.19,2.19,2.21,,2.19,,,997,2182.0,27,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.51,13.1,12.51,13.03,13.02,12.98,,13.04,,,25959,335551.0,182,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,479.05,483.5,470.05,475.85,478.0,479.05,,476.15,,,2021,961305.0,136,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1675.75,1755.0,1666.75,1745.5,1755.0,1667.6,,1747.1,,,6857,11762323.0,868,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.19,10.47,10.09,10.38,10.38,10.09,,10.38,,,6573,68374.0,30,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,82.15,90.0,82.15,83.21,82.7,87.31,,83.21,,,2706,226686.0,86,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,50.12,50.79,48.66,49.93,49.95,50.97,,49.92,,,12112,600592.0,90,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1466.0,1482.5,1451.2,1480.35,1480.35,1470.6,,1480.5,,,144987,212448618.0,10425,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3799.9,3799.9,3663.6,3765.1,3768.0,3776.2,,3761.4,,,790,2966212.0,268,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,472.0,476.95,464.0,471.7,468.0,467.45,,471.7,,,1374,648158.0,84,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,460.85,467.05,451.5,464.6,464.6,456.85,,465.0,,,19763,9074393.0,1147,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,820.5,820.5,796.0,810.35,810.45,817.7,,812.15,,,1607,1289491.0,120,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,50.65,50.94,49.75,50.0,50.11,50.34,,49.95,,,137099,6865226.0,1349,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,179.0,184.0,178.3,180.15,180.0,177.45,,180.15,,,1159,210333.0,27,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,545.05,566.9,545.05,564.35,562.9,556.8,,564.7,,,1712,959603.0,209,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1032.85,1058.9,1026.1,1056.15,1055.5,1027.1,,1055.9,,,363005,379450852.0,7925,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1224.95,1224.95,1152.6,1188.95,1188.9,1182.55,,1189.8,,,4337,5070041.0,389,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,154.7,154.7,153.4,153.4,153.4,154.5,,152.54,,,158,24246.0,11,F1,1,,,,,
2025-08-04,2025-08-04,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,870.0,882.65,869.0,878.15,879.0,862.1,,878.9,,,2829,2482302.0,205,F1,1,,,,,
