TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-08,2026-06-08,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,4.29,4.29,4.15,4.23,4.23,4.3,,4.21,,,1690,7203.0,22,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,213.4,222.3,213.4,213.4,213.4,224.6,,212.76,,,1810,387431.0,73,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1560.55,1592.0,1544.0,1552.65,1556.45,1582.8,,1552.2,,,31250,49007908.0,3210,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11099.95,11270.0,11099.95,11270.0,11270.0,11199.95,,11096.0,,,38,426979.0,18,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,262.1,263.0,251.5,260.1,260.0,262.1,,260.1,,,510,132096.0,26,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,53.2,53.2,51.47,51.47,51.47,52.31,,51.47,,,2312,119703.0,84,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,315.9,319.4,312.8,314.15,312.9,315.6,,314.6,,,1408,447572.0,57,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.25,19.47,19.0,19.15,19.25,19.31,,19.2,,,9654,185286.0,89,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,176.75,180.55,173.4,174.45,174.45,178.75,,174.49,,,135411,23963833.0,2560,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,467.35,467.35,445.8,449.35,449.35,467.65,,448.75,,,84796,38489186.0,1847,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,392.35,394.25,383.9,385.7,385.7,399.55,,385.9,,,178972,69753945.0,5104,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1398.35,1404.9,1382.9,1388.25,1390.0,1400.7,,1387.9,,,41631,58003017.0,2805,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,490.5,490.5,490.5,490.5,490.5,490.8,,503.35,,,5,2452.0,3,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,3849.0,3866.4,3777.3,3804.4,3800.0,3882.15,,3805.9,,,2932,11203183.0,1003,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,917.9,939.0,894.45,903.0,903.0,937.9,,903.35,,,562056,518593172.0,13493,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,422.8,424.2,418.1,419.6,418.1,424.1,,419.75,,,24822,10459552.0,1411,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,340.9,353.4,338.55,339.6,343.15,342.15,,340.8,,,15164,5219359.0,328,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,487.5,505.45,485.2,492.0,494.4,493.8,,492.8,,,27398,13679921.0,1349,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,376.6,389.8,376.6,386.0,386.0,387.0,,386.3,,,746036,287395259.0,12907,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,380.55,381.15,371.5,372.85,372.85,385.15,,372.75,,,163934,61724595.0,4547,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,77.68,79.03,73.34,73.8,73.8,79.62,,73.8,,,5246672,399685706.0,15665,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.65,30.78,29.63,29.77,29.78,31.03,,29.77,,,84580,2557834.0,747,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,153.45,156.0,150.6,151.5,150.85,154.8,,151.55,,,233030,35814629.0,1773,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1167.8,1225.0,1162.0,1190.45,1190.45,1180.95,,1191.3,,,58812,70898239.0,5699,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,965.1,988.7,965.1,981.9,981.9,977.75,,981.95,,,802501,787267337.0,26052,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,187.9,187.95,182.6,184.0,184.0,190.45,,183.82,,,2394528,440773763.0,8368,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4238.9,4238.9,4182.0,4191.55,4191.55,4260.0,,4192.4,,,14347,60416286.0,3176,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,72.27,74.11,71.65,71.84,71.84,73.14,,71.85,,,568633,41322917.0,3260,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,47.63,47.63,45.76,45.97,45.76,47.38,,46.0,,,49676,2312582.0,325,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,141.45,147.45,141.45,145.2,143.5,142.9,,145.0,,,43527,6333275.0,670,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,243.0,249.7,243.0,249.7,249.7,245.6,,248.97,,,55,13432.0,2,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9851.55,9870.0,9636.95,9669.6,9716.9,9949.85,,9652.5,,,88,858274.0,69,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1274.95,1293.15,1270.0,1275.75,1275.0,1277.8,,1275.6,,,43391,55815762.0,3047,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,736.0,747.95,718.1,721.95,722.7,735.0,,721.25,,,21976,16051665.0,1853,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6150.05,6261.0,6137.0,6201.05,6178.0,6172.3,,6199.5,,,329,2043995.0,113,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,72.6,74.0,71.57,71.95,71.95,74.09,,71.94,,,118946,8674935.0,954,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5919.3,5919.3,5720.25,5728.2,5723.0,5912.85,,5748.0,,,214,1237678.0,155,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,210.15,214.5,207.75,208.55,208.3,217.45,,208.35,,,39718,8392278.0,905,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,91.93,92.49,88.5,88.56,88.55,91.93,,88.56,,,2915,262668.0,126,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.28,12.28,11.5,11.97,12.15,11.85,,11.97,,,4757,56982.0,23,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,900.0,900.0,869.75,878.85,878.85,877.8,,878.85,,,2768,2432845.0,71,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1048.05,1054.85,1007.5,1022.85,1016.1,1057.45,,1019.7,,,23092,23880950.0,1456,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,9001.1,9678.85,8700.0,9083.1,9083.1,9162.6,,9100.5,,,5024,47284394.0,1799,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,428.5,432.0,417.7,419.6,421.95,426.35,,420.9,,,1548,656893.0,61,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4835.0,4835.0,4715.0,4736.5,4776.95,4833.95,,4728.2,,,68,324174.0,44,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.05,26.05,24.77,24.77,24.77,26.04,,26.13,,,166,4319.0,7,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,110.43,112.39,106.2,108.16,106.2,111.55,,107.88,,,45337,4940894.0,590,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,127.2,138.3,125.2,132.25,132.3,129.8,,128.68,,,988,129790.0,67,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.14,8.96,8.0,8.83,8.83,8.15,,8.82,,,941594,8297621.0,1517,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2198.75,2230.75,2166.15,2178.55,2177.9,2219.7,,2183.6,,,13205,29091934.0,1052,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1041.4,1048.95,1021.6,1033.55,1029.0,1042.5,,1033.4,,,3908,4042043.0,287,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,207.0,212.45,207.0,211.1,211.1,211.1,,210.76,,,2074050,436617423.0,1872,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,173.05,179.0,173.05,175.6,175.6,178.15,,175.6,,,508,89221.0,24,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,747.65,747.65,725.0,727.45,730.0,732.25,,727.4,,,1512,1106722.0,189,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.08,25.88,22.61,23.0,23.0,24.08,,23.0,,,9152,219714.0,60,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,441.25,441.25,426.65,429.05,428.95,441.1,,428.8,,,17679,7626818.0,991,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,46.0,48.0,44.7,45.65,46.0,47.34,,45.18,,,5007,230172.0,110,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,7.87,7.87,7.87,7.87,7.87,7.5,,7.87,,,387,3045.0,26,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.52,13.18,12.27,12.64,12.96,12.76,,12.8,,,92673,1173448.0,519,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,739.7,741.7,734.4,738.55,738.55,747.35,,738.65,,,1257537,928489096.0,44859,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4780.2,4836.55,4761.0,4776.35,4772.45,4837.05,,4775.5,,,15366,73805960.0,4191,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,177.85,178.1,177.85,177.85,177.85,187.2,,177.87,,,1631080,290111379.0,2859,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,679.25,692.0,633.3,668.05,668.05,686.3,,667.25,,,1548685,1031308692.0,25502,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.51,24.19,22.65,22.85,22.85,24.02,,22.84,,,2353515,55455081.0,3484,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,176.95,181.6,174.7,177.45,176.35,174.45,,177.06,,,148106,26431687.0,1596,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,594.0,608.0,588.3,599.95,600.0,599.95,,599.9,,,4957,2958625.0,240,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,556.7,569.0,554.0,555.85,555.85,567.0,,556.0,,,350268,196491623.0,9591,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,129.7,129.7,128.35,128.75,128.75,129.9,,128.93,,,844,108884.0,17,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.95,55.95,54.4,54.58,54.4,54.6,,54.55,,,583,31852.0,17,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.85,1.85,1.7,1.84,1.84,1.85,,1.84,,,5792,10581.0,17,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.89,8.08,7.74,7.77,7.77,7.88,,7.8,,,9879,78476.0,69,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,436.5,442.7,435.2,437.2,436.0,441.35,,438.85,,,452,198861.0,42,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,968.0,982.75,966.95,977.0,976.45,978.5,,977.75,,,2634,2574516.0,154,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.0,8.0,8.0,8.0,8.0,8.01,,8.0,,,849,6792.0,2,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,55.8,65.0,55.8,62.9,62.9,63.41,,62.9,,,352,21385.0,24,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,45.99,46.56,43.05,43.75,44.94,45.74,,43.83,,,20660,933683.0,299,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1183.75,1200.9,1176.35,1187.25,1187.25,1197.0,,1187.6,,,257617,305951377.0,11395,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3961.15,4021.95,3891.0,3908.55,3925.0,3962.5,,3913.1,,,2332,9230695.0,703,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,300.4,304.0,298.05,302.3,303.8,300.4,,302.3,,,808,243978.0,37,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,345.95,351.4,340.0,340.85,340.0,351.4,,340.8,,,12941,4454103.0,715,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,637.95,664.4,637.95,660.0,664.4,639.9,,662.8,,,273,177789.0,65,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,32.03,32.03,30.3,30.47,30.6,31.86,,30.57,,,150578,4659436.0,557,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,230.15,239.0,230.15,237.75,238.0,242.85,,237.75,,,5734,1356385.0,92,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,648.75,655.45,630.9,637.75,635.0,651.0,,637.95,,,2930,1891037.0,422,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1264.45,1272.9,1255.3,1260.95,1255.3,1284.2,,1260.7,,,25055,31704011.0,3373,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1076.1,1083.75,1066.0,1073.2,1073.2,1086.95,,1074.7,,,7460,8013566.0,623,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,121.55,127.8,121.55,121.55,121.55,127.9,,118.42,,,92,11307.0,11,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,801.05,808.25,788.25,792.3,788.25,808.3,,793.15,,,758,606255.0,93,F1,1,,,,,
2026-06-08,2026-06-08,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,42.91,42.91,42.91,42.91,42.91,40.87,,42.91,,,1136,48745.0,5,F1,1,,,,,
