TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-09,2025-10-09,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6025.95,6027.0,5971.0,5980.5,5980.5,6002.2,,5988.3,,,581,3478691.0,171,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,32.98,32.98,30.11,30.81,30.81,32.11,,30.81,,,32962,1034888.0,386,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,530.05,539.5,530.05,538.9,539.5,533.35,,538.25,,,3326,1783655.0,325,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,22.14,22.25,21.71,22.04,22.04,22.13,,22.04,,,1073589,23535187.0,2952,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,15700.75,15759.95,15230.05,15300.45,15300.45,15759.85,,15302.7,,,10481,161094959.0,3186,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1024.75,1029.0,1014.9,1024.2,1024.2,1023.0,,1024.15,,,606004,620319665.0,10806,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,480.0,481.4,474.65,479.4,479.7,479.3,,479.7,,,7300,3497629.0,327,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,816.05,829.9,801.7,805.7,803.9,818.8,,806.15,,,60982,49700892.0,2448,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1602.25,1637.95,1582.6,1610.6,1613.6,1612.9,,1610.1,,,11326,18311102.0,1159,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3322.0,3353.95,3227.6,3276.4,3275.0,3316.2,,3271.5,,,168,548510.0,71,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4650.05,4685.0,4625.55,4662.35,4662.75,4655.6,,4666.3,,,707,3291763.0,168,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1233.0,1233.0,1170.1,1171.85,1172.0,1200.8,,1172.25,,,6337,7454306.0,868,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4279.25,4382.95,4244.4,4355.15,4367.25,4270.9,,4359.0,,,10326,44281198.0,1757,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,404.55,410.0,403.0,409.4,409.4,403.65,,409.35,,,999325,405979366.0,14017,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,100.4,102.1,100.4,100.8,101.6,99.75,,100.75,,,15702,1587566.0,362,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,12.77,12.98,12.4,12.7,12.7,12.77,,12.7,,,9056,115871.0,71,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,12.48,13.16,12.25,12.29,12.25,12.48,,12.1,,,3223,40409.0,47,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,159.0,160.0,155.0,157.1,157.1,158.5,,157.3,,,5341,837598.0,129,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1890.0,1899.0,1863.3,1892.55,1894.9,1892.55,,1892.3,,,13541,25440030.0,2336,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13746.55,13798.75,13512.65,13600.2,13600.1,13746.55,,13600.2,,,35,476727.0,22,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,325.0,329.95,325.0,327.3,325.0,324.85,,327.3,,,981,320508.0,23,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,77.84,79.0,75.59,78.13,77.86,76.38,,77.56,,,12126,935908.0,532,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,345.0,347.9,330.25,340.95,340.95,340.45,,341.45,,,74,25119.0,54,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,30.02,30.64,27.45,29.0,28.83,30.06,,29.01,,,80564,2343026.0,598,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,166.25,171.4,165.15,170.3,170.3,166.2,,170.25,,,331905,56311146.0,4866,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,507.55,510.7,504.75,507.1,507.1,510.15,,507.05,,,19272,9773189.0,1083,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,394.3,401.45,393.55,397.4,397.4,398.4,,397.6,,,217093,86439743.0,4557,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1497.3,1520.45,1497.3,1512.55,1514.0,1494.7,,1513.1,,,76770,115998600.0,3930,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,535.0,585.0,532.1,550.0,550.0,541.5,,545.5,,,607,346463.0,16,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4610.05,4646.0,4585.5,4631.05,4639.0,4629.4,,4624.85,,,579,2672288.0,209,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,741.2,762.55,741.2,761.0,761.0,746.85,,761.15,,,174528,131935963.0,6257,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,480.55,486.8,479.0,485.75,485.75,480.3,,485.4,,,54453,26324826.0,1859,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,370.3,373.8,366.9,367.8,370.4,370.5,,368.0,,,6589,2427586.0,297,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,287.9,290.65,285.05,286.5,287.15,287.9,,286.35,,,16971,4866424.0,1259,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,239.3,240.8,237.9,239.05,239.0,238.8,,239.05,,,150617,36000031.0,2296,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,458.15,464.7,456.25,458.05,458.05,456.95,,458.0,,,92733,42689579.0,2520,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,59.0,59.0,57.5,57.78,57.78,58.88,,57.79,,,490949,28419853.0,2982,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.89,43.25,42.5,42.66,42.66,42.98,,42.69,,,180327,7738976.0,948,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,145.85,148.25,144.4,145.35,144.45,146.6,,145.35,,,91800,13457072.0,992,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,803.0,811.0,794.4,798.4,798.3,803.2,,798.9,,,30008,24065489.0,1270,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,861.25,865.65,858.25,862.1,862.1,858.05,,862.1,,,1347934,1162263131.0,15678,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,131.95,136.95,131.6,136.65,136.65,131.95,,136.5,,,6415068,873163496.0,13456,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3565.95,3565.95,3526.8,3550.3,3550.3,3566.15,,3550.6,,,24890,88265415.0,6004,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,91.8,91.87,90.9,91.38,91.5,91.24,,91.4,,,134911,12323387.0,1152,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,68.8,69.64,68.25,68.86,68.72,68.92,,68.84,,,58364,4002465.0,326,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,143.95,144.0,140.3,141.75,141.75,143.3,,142.35,,,15491,2190542.0,418,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,295.25,299.7,291.5,294.4,292.75,296.75,,293.25,,,545,161511.0,49,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9900.05,9935.0,9650.0,9685.2,9685.2,9935.9,,9685.2,,,512,5007404.0,266,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1240.1,1263.85,1240.1,1245.65,1245.65,1234.4,,1246.1,,,90629,113545498.0,3083,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1039.95,1054.55,1033.4,1036.6,1036.6,1058.25,,1037.3,,,7605,7929529.0,903,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6050.05,6300.5,6001.15,6050.45,6115.1,6230.0,,6072.0,,,964,5926844.0,399,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,93.02,96.0,93.02,95.28,95.58,93.27,,95.3,,,107388,10164423.0,950,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4982.25,4982.3,4936.3,4962.4,4953.65,4976.75,,4969.2,,,109,540903.0,39,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,210.15,215.95,210.15,211.7,212.1,212.45,,211.7,,,19230,4090228.0,528,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,117.65,120.15,116.5,116.9,118.85,116.6,,116.9,,,12262,1441421.0,170,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,8.31,8.72,8.31,8.72,8.72,8.31,,8.72,,,7414,64574.0,45,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,191.1,193.35,180.05,190.0,190.45,191.1,,190.0,,,3930,750377.0,91,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,815.0,817.6,805.0,806.25,809.9,812.85,,805.6,,,10133,8197194.0,1298,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5415.85,5456.95,5250.0,5284.25,5284.25,5399.9,,5284.25,,,10622,56568844.0,1201,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,555.85,557.95,549.55,552.9,550.75,551.55,,550.75,,,587,324946.0,42,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5779.95,5779.95,5520.95,5553.55,5550.9,5563.7,,5556.8,,,292,1622140.0,112,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.77,35.77,34.0,34.61,34.61,34.9,,34.56,,,1199,40964.0,26,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,88.5,88.5,85.0,87.37,87.9,88.11,,87.04,,,31563,2727050.0,427,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,124.4,126.0,121.05,124.7,124.7,124.4,,124.7,,,1557,192683.0,28,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.46,9.47,9.29,9.35,9.37,9.4,,9.35,,,41321,386300.0,186,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3406.6,3406.6,3282.0,3312.1,3312.1,3391.7,,3310.85,,,13433,44722059.0,1947,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1068.75,1083.9,1055.5,1066.0,1069.0,1073.25,,1066.0,,,13431,14319041.0,1191,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,244.45,246.55,243.15,245.45,245.35,244.55,,245.35,,,13900,3418601.0,291,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,195.0,196.25,190.0,191.55,191.55,193.55,,191.55,,,1686,323980.0,69,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,977.55,984.95,976.35,980.05,980.0,980.0,,980.05,,,5758,5642640.0,203,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.66,25.9,23.5,25.9,25.9,25.76,,25.9,,,1270,32234.0,11,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,630.95,645.0,618.75,633.1,632.7,620.1,,633.5,,,12224,7772539.0,956,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.4,61.45,60.25,60.86,61.44,61.36,,60.8,,,4442,270825.0,146,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,5.51,6.49,5.51,6.33,6.34,6.03,,6.21,,,2035,12626.0,16,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.2,15.69,14.93,15.05,15.05,15.4,,14.97,,,64212,973271.0,589,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,974.8,978.75,970.0,977.15,977.15,978.75,,977.1,,,2508131,2449610213.0,23033,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5514.15,5536.5,5464.95,5512.45,5512.45,5514.15,,5512.0,,,27316,150261376.0,3870,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,74.01,74.76,73.55,73.97,73.97,73.22,,73.98,,,1625679,120622787.0,4952,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,470.0,470.0,452.0,452.95,452.9,461.4,,452.75,,,29451,13476664.0,749,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.17,28.17,27.45,27.75,27.75,27.86,,27.76,,,938492,25959761.0,2358,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,165.05,165.65,163.15,164.5,164.65,166.1,,164.1,,,22624,3713338.0,575,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,865.25,883.7,856.6,875.65,873.0,856.8,,877.05,,,6509,5664849.0,586,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,490.0,515.0,488.45,512.25,512.25,489.95,,512.25,,,838802,425156908.0,14641,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,84.45,84.45,82.76,84.01,84.01,84.99,,83.78,,,1283,107924.0,21,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,58.0,58.0,57.05,57.41,57.99,58.0,,57.29,,,644,36954.0,27,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.12,2.12,1.85,1.99,2.01,2.09,,1.99,,,7065,13740.0,32,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.4,11.52,11.15,11.28,11.3,11.37,,11.28,,,56412,636400.0,309,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,425.75,428.0,423.3,424.7,424.65,424.55,,425.45,,,690,293307.0,94,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,893.05,944.15,893.05,927.55,927.55,895.85,,929.3,,,21978,20240374.0,1446,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,11.57,11.57,11.57,11.57,11.57,11.8,,11.57,,,1042,12055.0,3,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.6,83.8,77.0,79.15,79.15,79.01,,79.15,,,1020,80690.0,25,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,58.15,60.14,57.29,57.76,57.9,59.8,,57.57,,,9958,581247.0,160,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1503.9,1513.4,1487.1,1509.4,1509.4,1494.95,,1509.3,,,581651,876936126.0,20880,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4001.0,4025.9,3960.0,3998.7,4009.0,4001.0,,4001.5,,,343,1367793.0,68,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,472.8,481.0,472.8,478.2,478.2,467.8,,478.2,,,2451,1172615.0,89,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,392.5,400.3,391.75,398.25,398.25,391.75,,398.45,,,18569,7363941.0,1072,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,790.15,802.1,776.2,783.65,783.65,783.8,,786.0,,,110,86795.0,35,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,50.57,51.58,50.3,50.57,50.58,50.96,,50.53,,,123721,6292778.0,1424,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,176.5,176.5,174.05,175.15,175.15,176.4,,175.15,,,793,138940.0,16,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,559.55,644.85,558.55,588.2,588.2,559.55,,587.0,,,517182,321185754.0,19878,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1147.85,1178.5,1147.35,1176.0,1176.0,1144.8,,1175.25,,,85986,100789042.0,4705,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1194.1,1212.7,1194.1,1208.65,1207.4,1205.75,,1209.8,,,1443,1743005.0,343,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,144.1,144.25,142.55,144.25,144.25,145.65,,144.65,,,301,43387.0,18,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,791.4,826.3,790.0,823.25,823.25,791.65,,822.75,,,7297,5938894.0,687,F1,1,,,,,
2025-10-09,2025-10-09,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1184.55,1184.55,1135.0,1155.85,1166.6,1161.5,,1144.15,,,3264,3757090.0,447,F1,1,,,,,
