TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-12,2025-12-12,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5837.0,5945.0,5828.1,5928.8,5920.0,5835.15,,5928.05,,,973,5738670.0,410,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,36.51,38.0,34.7,37.76,37.5,37.83,,37.76,,,19508,716548.0,169,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,474.05,478.1,472.4,476.4,477.35,475.1,,476.4,,,1939,921104.0,104,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,19.96,20.07,19.4,19.48,19.48,19.91,,19.47,,,208507,4098922.0,849,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,17148.2,17565.6,17105.7,17405.75,17405.75,16962.0,,17414.6,,,2728,47483450.0,968,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1004.95,1020.75,1003.5,1017.45,1017.45,1005.9,,1017.3,,,312198,317487324.0,2232,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,445.0,445.0,436.25,438.5,438.5,445.0,,438.6,,,7153,3145598.0,532,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,708.0,718.35,704.0,710.2,710.2,706.7,,710.65,,,6960,4949166.0,429,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1656.1,1678.95,1652.45,1671.25,1668.9,1656.05,,1674.0,,,2814,4689582.0,353,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3562.0,3640.0,3562.0,3640.0,3640.0,3561.9,,3638.15,,,4,14326.0,3,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3921.7,3928.3,3865.25,3903.85,3913.0,3917.65,,3901.45,,,1270,4953853.0,369,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,972.35,972.35,957.6,959.9,960.0,960.5,,960.25,,,6459,6203006.0,524,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1682.4,1716.0,1668.3,1688.55,1688.55,1678.7,,1690.3,,,25623,43412081.0,2181,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,388.0,394.25,388.0,389.4,389.4,387.85,,389.45,,,547918,214284679.0,10703,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,89.01,90.24,89.01,89.72,89.72,88.96,,89.71,,,8455,758667.0,302,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.6,11.6,11.01,11.4,11.39,11.35,,11.4,,,4183,47263.0,71,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.25,7.35,7.02,7.29,7.29,7.36,,7.45,,,2817,20545.0,13,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,132.65,138.3,132.65,134.25,134.5,135.05,,133.7,,,1718,232391.0,161,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1745.4,1805.0,1745.4,1797.35,1805.0,1745.4,,1796.7,,,9187,16362148.0,1078,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12176.05,12389.9,12175.0,12263.5,12269.0,12172.1,,12263.5,,,30,367763.0,17,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,302.0,309.9,300.1,301.0,305.0,300.25,,301.0,,,1258,381292.0,16,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,57.02,57.48,56.75,57.14,56.75,56.29,,57.04,,,3262,186166.0,157,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,279.35,287.4,279.35,282.9,282.9,279.85,,283.85,,,408,115261.0,69,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,21.15,21.35,21.1,21.3,21.32,21.25,,21.23,,,9465,200410.0,49,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,169.4,170.45,168.9,170.0,170.15,169.35,,170.05,,,52229,8859470.0,1893,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,428.75,435.45,427.05,433.95,434.4,428.0,,433.6,,,61435,26632939.0,1872,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,373.4,375.8,370.75,373.75,373.75,374.9,,373.75,,,265641,99159384.0,2923,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1520.0,1523.05,1511.05,1517.2,1515.15,1512.1,,1517.4,,,11944,18137001.0,1430,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,498.0,506.4,487.0,498.7,493.0,496.85,,494.0,,,1424,703679.0,70,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4382.4,4505.0,4382.4,4488.3,4489.55,4382.4,,4493.9,,,23243,103900016.0,586,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,670.75,675.0,664.6,665.85,666.9,666.8,,665.9,,,84855,56699121.0,3187,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,502.1,503.0,494.0,494.65,494.25,502.1,,495.0,,,38463,19097907.0,2023,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,306.05,307.0,297.0,297.7,298.45,306.1,,297.65,,,9423,2845411.0,416,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,321.25,325.9,315.8,318.25,318.25,325.35,,318.15,,,28193,8989645.0,1944,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,276.65,287.5,276.65,285.4,285.4,276.4,,285.15,,,351439,99778623.0,4008,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,449.0,461.5,448.6,460.05,460.05,447.9,,459.9,,,67993,31003934.0,1738,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,48.28,48.92,48.05,48.71,48.7,48.11,,48.7,,,196313,9522624.0,932,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,37.5,37.74,36.8,36.84,36.84,37.53,,36.86,,,97303,3605652.0,395,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,150.05,151.45,148.4,148.95,148.95,149.75,,148.95,,,144106,21502893.0,2205,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,930.25,933.0,917.05,927.25,926.7,922.0,,927.4,,,53035,49072536.0,1426,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,964.05,967.0,958.0,962.9,962.9,963.4,,963.15,,,205217,197358396.0,7263,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,130.35,132.65,130.35,131.9,131.95,129.45,,131.9,,,309368,40753147.0,2118,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3844.5,3894.35,3836.15,3880.4,3881.5,3843.8,,3880.2,,,12639,48977602.0,1833,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,97.5,100.15,96.75,99.75,99.75,95.15,,99.8,,,979774,96437418.0,5023,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,58.17,60.7,56.9,60.53,60.53,58.65,,60.41,,,197403,11646608.0,1185,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,126.5,133.2,126.5,130.85,130.8,127.0,,131.0,,,19405,2537155.0,357,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,264.4,266.2,260.0,260.65,263.9,260.8,,261.2,,,1678,438459.0,74,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9499.95,9560.0,9450.25,9506.25,9500.1,9451.3,,9506.25,,,570,5421746.0,117,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1276.55,1280.5,1267.25,1279.65,1279.5,1272.95,,1279.35,,,98088,125402648.0,1947,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1049.4,1049.4,1025.0,1034.95,1036.25,1029.7,,1035.4,,,135114,139840221.0,718,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5699.85,5699.85,5551.0,5579.05,5551.0,5654.1,,5577.5,,,265,1497602.0,92,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,71.89,72.2,70.66,71.45,71.25,71.1,,71.52,,,44112,3150234.0,536,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6301.05,6350.0,6162.65,6192.2,6162.65,6362.25,,6193.85,,,1384,8675288.0,532,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,209.3,217.75,208.45,216.0,216.6,209.3,,216.45,,,103477,22144724.0,1570,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,106.4,107.1,105.0,106.65,106.95,106.85,,107.2,,,2162,228729.0,39,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.4,10.4,10.01,10.08,10.19,9.99,,10.08,,,540,5514.0,20,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,209.0,209.7,195.35,195.65,195.65,198.05,,195.65,,,7292,1479811.0,94,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,744.95,744.95,732.75,740.0,739.2,738.15,,740.15,,,3978,2932508.0,467,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4851.0,4994.0,4705.0,4891.25,4891.25,4851.1,,4891.25,,,4353,21341002.0,690,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,480.25,480.75,469.9,471.45,470.0,468.35,,471.45,,,2301,1086127.0,208,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5113.0,5253.85,5043.35,5213.65,5253.85,5113.5,,5187.5,,,256,1317948.0,50,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.05,33.8,31.68,31.76,31.76,33.05,,32.09,,,513,17265.0,6,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,79.85,80.02,78.84,79.25,80.02,79.51,,79.23,,,2056,163086.0,199,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,119.9,119.9,110.6,113.35,118.3,113.6,,113.35,,,489,55191.0,30,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.88,8.29,7.88,8.22,8.25,7.97,,8.2,,,50475,413772.0,286,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2801.8,2883.3,2800.0,2858.25,2852.9,2801.75,,2851.9,,,10139,28852816.0,1310,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1012.75,1022.5,1005.2,1017.05,1019.3,1012.75,,1016.6,,,2395,2432253.0,303,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,223.4,224.7,222.3,223.7,223.4,222.75,,223.5,,,10058,2249466.0,622,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,171.2,173.65,170.0,170.95,170.95,171.9,,170.95,,,3027,516427.0,60,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,853.0,863.0,851.2,853.15,852.9,851.0,,853.15,,,2279,1942474.0,149,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.0,23.28,21.06,23.11,23.24,23.28,,23.11,,,6113,138571.0,38,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,580.05,583.05,575.15,576.15,577.0,580.0,,576.2,,,4548,2630318.0,281,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,58.65,59.48,58.01,58.47,58.47,58.75,,58.82,,,3212,188245.0,77,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.51,13.94,13.5,13.71,13.78,13.76,,13.74,,,23818,329257.0,202,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1001.9,1004.7,998.05,1000.2,1000.2,1000.2,,1001.4,,,380119,380292599.0,4179,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5981.35,6037.8,5950.0,5959.0,5959.0,5980.1,,5960.0,,,13261,79278405.0,2709,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,67.11,68.01,66.24,66.56,66.56,66.8,,66.56,,,427691,28657552.0,2084,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,459.65,474.5,459.65,465.3,466.3,458.6,,465.55,,,28425,13299168.0,995,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.06,19.06,17.53,17.95,17.95,18.89,,17.94,,,4440632,79807856.0,7578,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,153.5,154.25,152.05,152.55,152.75,152.9,,152.3,,,4919,753378.0,77,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,723.05,731.35,717.25,725.5,727.0,723.0,,725.25,,,3392,2456631.0,343,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,533.0,567.5,532.8,561.35,561.35,522.45,,561.65,,,2221363,1230761446.0,47710,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,92.99,95.27,89.7,91.0,91.0,89.41,,89.94,,,1757,162378.0,160,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,46.53,49.4,46.1,48.03,48.01,47.05,,48.15,,,6700,324944.0,95,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.05,2.05,1.92,2.0,2.0,2.02,,2.0,,,992,1985.0,15,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.86,9.2,8.86,9.18,9.16,8.99,,9.13,,,27497,247858.0,122,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,398.0,407.0,398.0,405.2,407.0,397.45,,406.15,,,439,175793.0,121,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1099.95,1099.95,1058.1,1064.3,1068.05,1076.45,,1067.65,,,3722,4001935.0,415,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.32,9.32,9.28,9.28,9.28,9.32,,9.28,,,501,4649.0,5,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,72.0,73.15,69.2,73.15,73.15,72.91,,73.15,,,997,72505.0,15,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,47.48,47.71,46.87,47.37,47.4,47.09,,47.39,,,3929,185804.0,97,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1602.05,1602.05,1582.3,1598.75,1598.75,1597.8,,1598.2,,,398050,633604391.0,6412,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3574.8,3633.4,3543.05,3578.95,3579.9,3545.0,,3572.85,,,232,836100.0,80,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,403.0,403.0,391.35,398.85,399.0,391.05,,398.85,,,1033,409857.0,48,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,351.9,355.0,349.65,351.15,351.15,351.85,,351.15,,,5427,1912003.0,372,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,718.1,728.4,713.0,717.0,717.0,716.9,,716.95,,,250,179179.0,43,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,40.8,41.35,40.65,40.98,40.98,40.78,,40.95,,,55729,2278058.0,280,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,160.0,160.0,155.15,155.6,155.6,155.45,,155.6,,,306,47988.0,17,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,495.35,496.35,491.95,495.0,496.05,494.85,,494.55,,,1436,709572.0,201,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1108.9,1128.85,1108.9,1124.8,1125.0,1105.55,,1125.5,,,36422,40796986.0,1894,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1031.0,1058.7,1031.0,1053.0,1057.0,1034.65,,1053.0,,,26809,27992815.0,1083,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,132.9,137.0,132.9,134.15,134.15,130.4,,133.85,,,183,24603.0,37,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,718.05,729.25,718.05,725.35,725.0,719.95,,725.25,,,784,568237.0,97,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,927.7,944.9,917.0,925.55,925.55,923.9,,925.4,,,16867,15651100.0,1197,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.35,17.8,16.35,16.96,17.33,17.3,,16.96,,,1316,22249.0,25,F1,1,,,,,
