TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-21,2025-10-21,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.27,13.4,12.27,13.11,13.11,12.43,,13.11,,,38983,510790.0,74,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,11.0,11.7,11.0,11.41,11.7,11.55,,11.33,,,302,3322.0,4,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,158.7,159.25,154.25,156.25,157.6,155.45,,155.3,,,238,37354.0,21,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1975.0,1981.15,1951.65,1964.05,1963.0,1971.7,,1963.15,,,6233,12249392.0,654,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13650.0,13824.9,13600.0,13812.75,13824.9,13640.5,,13812.75,,,50,688993.0,26,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,330.0,330.0,324.85,325.0,324.85,323.5,,325.0,,,354,116413.0,24,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,75.07,78.16,75.07,76.52,76.7,75.07,,76.51,,,8876,677200.0,227,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,338.0,346.95,338.0,343.9,346.95,338.0,,344.8,,,101,34613.0,8,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,29.47,30.88,29.47,30.47,30.2,29.47,,30.26,,,22037,666926.0,90,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,180.05,182.0,179.45,180.65,180.55,179.15,,180.55,,,218222,39458844.0,3418,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,485.1,489.65,485.1,488.75,489.5,483.4,,488.65,,,12926,6313465.0,720,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,399.2,401.45,398.1,399.5,399.5,398.8,,399.35,,,27763,11097939.0,1419,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1642.7,1668.9,1642.4,1663.85,1663.85,1639.3,,1663.6,,,84202,139638061.0,4337,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,517.05,544.0,498.5,504.35,505.0,498.05,,504.75,,,991,510570.0,19,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4890.05,5000.0,4890.05,4960.95,4967.0,4917.55,,4956.55,,,2155,10680103.0,566,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,747.2,747.2,735.25,739.1,739.1,739.85,,739.0,,,21401,15856568.0,1385,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,505.05,507.5,504.0,506.05,506.2,504.55,,506.35,,,22023,11141817.0,1006,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,359.9,360.65,357.45,359.15,359.0,355.6,,358.95,,,1977,710764.0,207,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,306.15,309.0,306.05,307.2,306.05,307.35,,306.95,,,2071,636823.0,148,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,233.65,235.8,233.65,234.6,234.6,233.8,,234.6,,,96526,22663627.0,3251,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,455.95,456.55,451.55,455.5,455.5,452.8,,455.4,,,27355,12434098.0,726,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,55.82,56.9,55.82,56.16,56.16,56.12,,56.18,,,243324,13699718.0,1985,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,41.61,41.98,41.61,41.76,41.84,41.53,,41.78,,,31785,1326787.0,144,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,152.45,152.45,149.9,150.45,150.45,151.5,,150.45,,,109121,16440197.0,1631,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,779.9,783.15,776.7,779.2,779.2,775.75,,779.3,,,24211,18880262.0,969,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,906.35,910.4,906.35,908.1,908.1,906.85,,907.9,,,327433,297353352.0,10277,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,130.4,130.6,129.5,129.9,129.9,129.8,,129.95,,,69324,9016673.0,1757,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3737.0,3746.3,3720.75,3728.95,3728.95,3737.4,,3729.0,,,21196,79146354.0,4355,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,94.66,94.96,94.05,94.31,94.31,94.09,,94.3,,,105421,9955985.0,1300,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,65.51,65.51,64.88,65.23,65.2,64.37,,65.18,,,8396,547822.0,89,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,137.9,139.45,137.8,138.15,139.45,137.05,,138.65,,,1322,182590.0,30,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,296.0,300.25,292.9,297.9,292.9,294.85,,298.5,,,145,42976.0,15,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9999.0,10099.7,9900.5,10011.35,9915.05,9824.15,,10011.35,,,224,2238399.0,80,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1285.05,1294.45,1285.05,1289.55,1289.55,1282.4,,1288.75,,,21088,27186759.0,1688,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1029.5,1044.9,1028.55,1038.2,1038.2,1029.5,,1039.1,,,3317,3436931.0,484,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6110.0,6250.15,6101.5,6170.5,6135.6,6149.45,,6171.85,,,241,1489024.0,116,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,94.26,96.94,94.26,95.82,96.04,95.27,,95.69,,,43336,4160825.0,726,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5033.0,5035.0,4922.25,4998.8,4940.0,4994.7,,4995.2,,,131,652251.0,52,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,202.05,209.3,202.05,208.05,208.65,204.65,,208.05,,,13292,2765724.0,434,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,112.05,113.55,112.05,113.1,112.8,112.6,,113.3,,,1949,220372.0,60,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.56,10.03,9.31,9.77,9.8,9.56,,9.77,,,3386,33183.0,31,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,186.5,191.0,186.5,190.35,190.9,186.5,,190.35,,,3897,740304.0,34,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,792.0,802.4,792.0,796.05,796.05,787.95,,796.1,,,7964,6344126.0,840,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5400.0,5490.0,5400.0,5436.9,5450.0,5383.0,,5436.9,,,1713,9327409.0,251,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,558.1,558.1,551.0,553.7,555.8,550.95,,553.05,,,208,114982.0,38,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5668.4,5680.0,5668.3,5670.25,5668.3,5668.3,,5660.95,,,18,102055.0,13,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.11,34.81,34.11,34.78,34.81,34.81,,34.84,,,27,939.0,2,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,88.9,89.24,88.69,89.02,89.17,88.04,,88.84,,,1973,175652.0,57,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,125.9,125.9,122.0,125.4,122.6,120.3,,125.4,,,315,39507.0,13,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.31,9.37,9.17,9.22,9.37,9.2,,9.2,,,14163,130478.0,51,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3403.1,3439.95,3372.0,3404.1,3404.45,3403.05,,3399.75,,,6302,21530207.0,762,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1095.0,1115.0,1086.95,1108.2,1107.4,1102.3,,1106.7,,,3275,3612354.0,434,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,257.95,258.9,255.5,256.5,256.5,253.75,,256.8,,,31103,7995602.0,845,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,187.2,192.5,187.2,191.7,192.5,190.05,,191.7,,,1318,251700.0,35,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,970.0,1003.9,970.0,995.85,994.85,995.9,,995.85,,,10328,10181424.0,444,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.39,25.85,24.39,25.85,25.85,24.39,,25.85,,,411,10025.0,3,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,653.55,665.0,652.3,656.15,654.0,648.9,,656.55,,,4885,3220789.0,309,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,71.3,79.8,71.3,77.32,77.32,70.66,,77.14,,,53346,4101888.0,1102,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.89,7.1,6.83,7.09,7.1,6.77,,7.01,,,2886,20035.0,11,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.92,15.4,14.92,15.22,15.22,14.9,,15.18,,,5565,84487.0,98,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1007.7,1010.6,1004.6,1007.3,1007.3,1003.3,,1007.7,,,335819,338616078.0,14466,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5689.95,5689.95,5630.0,5646.95,5630.0,5638.75,,5646.55,,,3240,18306504.0,644,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,76.43,77.77,76.43,77.13,77.13,76.42,,77.21,,,2337611,181273932.0,3929,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,461.05,472.5,461.05,467.5,466.9,460.15,,467.8,,,70034,32657991.0,2093,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.7,28.12,27.7,28.01,28.04,27.71,,28.01,,,238376,6675978.0,870,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,160.9,161.55,160.1,161.4,161.55,160.1,,161.4,,,4409,710433.0,62,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,815.05,853.45,815.05,848.65,844.0,819.85,,848.85,,,2889,2429623.0,245,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,488.9,489.55,482.0,483.95,483.95,486.35,,483.85,,,115435,56002882.0,3814,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,79.31,79.31,79.31,79.31,79.31,83.0,,83.78,,,4,317.0,1,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,58.5,58.5,56.51,57.8,58.2,57.4,,57.92,,,1587,91913.0,61,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.77,2.24,1.77,2.19,2.2,2.07,,2.19,,,10598,23166.0,17,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.58,11.58,10.9,11.07,11.1,11.09,,11.11,,,7767,86374.0,73,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,418.95,418.95,414.4,416.65,414.4,413.9,,416.6,,,254,105837.0,118,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1003.7,1010.0,982.0,987.3,989.0,995.9,,986.9,,,10442,10389046.0,658,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.49,10.49,10.49,10.49,10.49,10.49,,10.49,,,942,9881.0,5,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,79.0,79.0,78.0,78.01,78.0,77.63,,78.01,,,201,15779.0,6,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,70.49,74.21,67.76,69.52,68.58,68.66,,68.92,,,71705,5052380.0,824,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1477.25,1484.6,1470.0,1472.0,1472.0,1461.5,,1472.35,,,161060,237652935.0,10515,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3752.35,3999.95,3752.35,3921.3,3933.0,3903.8,,3925.7,,,749,2905259.0,160,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,485.9,499.0,481.0,494.75,494.0,481.1,,494.75,,,7168,3532536.0,168,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,396.1,409.85,396.1,406.1,406.1,401.3,,406.35,,,12061,4901419.0,705,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,768.15,785.1,742.45,779.95,777.05,750.3,,778.7,,,132,99638.0,21,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,50.01,51.0,50.01,50.67,50.67,50.41,,50.77,,,65586,3321292.0,605,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,171.0,174.0,167.05,171.05,174.0,171.4,,171.05,,,292,49914.0,12,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,569.0,569.2,565.1,565.7,565.1,566.75,,566.55,,,146,82815.0,15,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1147.1,1155.3,1147.1,1152.45,1153.0,1145.2,,1152.5,,,17215,19836930.0,1106,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1224.0,1227.45,1212.95,1218.3,1220.0,1220.7,,1217.45,,,1372,1675100.0,132,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,153.6,153.8,144.0,144.0,144.0,145.5,,144.35,,,2016,309923.0,6,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,830.0,839.4,830.0,835.4,834.5,823.8,,835.1,,,572,477080.0,69,F1,1,,,,,
2025-10-21,2025-10-21,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1360.05,1429.1,1354.9,1392.55,1392.55,1359.2,,1397.2,,,66567,93590443.0,4184,F1,1,,,,,
