TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-04,2025-11-04,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,336.15,336.15,332.0,335.0,335.0,336.15,,335.0,,,105,35142.0,17,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,75.6,75.6,72.7,72.92,72.9,75.57,,72.97,,,5613,414317.0,135,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,359.95,359.95,336.95,340.15,340.0,346.7,,339.55,,,831,285355.0,185,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,29.25,29.25,27.2,28.47,28.99,27.9,,28.67,,,17234,486538.0,74,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,179.15,182.8,179.15,182.25,182.25,179.75,,182.05,,,76555,13915682.0,1727,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,490.95,490.95,479.2,481.15,481.15,488.2,,481.5,,,67863,32665801.0,1674,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,382.8,383.9,378.9,379.6,379.6,383.3,,379.7,,,105151,40013953.0,4148,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1517.8,1524.0,1498.2,1503.55,1505.8,1511.6,,1503.3,,,204051,306550958.0,6173,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4960.25,4960.25,4765.25,4778.35,4784.95,4862.95,,4777.0,,,1068,5164416.0,349,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,745.35,757.25,740.0,747.5,748.0,745.4,,747.6,,,124924,93630171.0,5385,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,501.5,519.8,501.5,517.0,517.0,503.35,,517.05,,,484995,249283806.0,6382,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500097,INE495A01022,DALMIASUG,T,,,,,DALMIA BHARAT SUGAR AND INDUST,331.4,345.0,331.4,343.35,340.0,331.35,,338.45,,,2726,924621.0,103,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,320.0,323.0,315.4,317.4,317.4,319.95,,316.5,,,6026,1927534.0,278,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,264.1,268.4,263.95,267.2,267.2,265.0,,267.25,,,791975,211116088.0,13444,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,484.25,491.2,482.75,484.8,484.8,483.9,,484.85,,,116841,56848290.0,3195,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,57.41,57.54,55.91,56.22,56.22,57.34,,56.21,,,749193,42275148.0,3556,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.53,42.76,41.71,41.88,41.94,42.53,,41.86,,,109905,4651838.0,388,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,168.2,180.35,166.8,175.9,175.9,168.55,,175.9,,,2322596,408726843.0,14145,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,952.65,996.95,945.0,981.95,981.95,953.15,,982.8,,,693047,681086432.0,19675,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,952.25,959.0,941.35,957.05,957.05,950.25,,957.6,,,948033,901414367.0,25089,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,138.2,140.8,136.45,138.1,138.1,138.0,,138.15,,,3805310,526113857.0,11378,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3738.9,3826.0,3720.25,3812.85,3812.85,3727.8,,3813.5,,,115525,438926994.0,13602,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,101.65,101.65,98.95,99.2,99.2,101.55,,99.25,,,705771,70530271.0,4459,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,62.78,71.49,62.6,68.11,68.11,62.94,,67.81,,,1438744,98968051.0,6735,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,135.0,136.5,134.4,135.0,135.0,136.05,,135.15,,,4835,654269.0,122,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,267.95,276.55,263.1,267.95,267.2,269.6,,269.3,,,783,210765.0,72,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9560.1,9989.75,9444.0,9880.95,9899.0,9647.6,,9880.95,,,511,4983549.0,162,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1197.45,1204.0,1193.2,1200.8,1200.8,1196.45,,1200.0,,,44334,53085298.0,4166,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1050.05,1064.0,1044.5,1048.0,1044.5,1059.65,,1047.4,,,3802,3995641.0,551,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6100.0,6125.0,6019.0,6057.15,6056.1,6089.1,,6065.8,,,388,2360367.0,172,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,90.24,91.44,88.96,89.51,89.51,90.82,,89.37,,,74823,6720377.0,676,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4889.55,4923.65,4856.0,4888.5,4888.5,4887.05,,4884.1,,,597,2919762.0,182,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,205.75,205.75,201.5,202.55,202.25,204.55,,202.55,,,28112,5711845.0,546,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,109.1,112.45,109.1,110.95,110.85,111.05,,111.05,,,678,75249.0,34,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.5,10.5,9.55,10.22,10.48,10.02,,10.22,,,7180,70249.0,38,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,194.35,194.35,190.0,190.0,190.0,190.2,,190.0,,,771,146622.0,21,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,798.0,801.0,783.2,787.2,790.85,796.85,,787.4,,,18422,14507325.0,1820,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5616.3,5692.0,5526.0,5544.1,5544.1,5616.3,,5544.1,,,6182,34636960.0,899,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,542.5,545.4,537.0,537.05,537.05,540.3,,538.55,,,787,423478.0,40,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5693.0,5729.15,5529.0,5655.5,5638.5,5688.0,,5690.25,,,264,1485597.0,58,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.74,35.59,33.75,33.75,33.75,33.9,,33.88,,,725,24687.0,8,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,87.75,87.75,85.27,85.48,85.77,86.98,,85.3,,,2111,181767.0,76,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,122.0,125.0,121.2,125.0,125.0,122.55,,125.0,,,584,71236.0,7,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.06,9.22,9.04,9.13,9.14,9.05,,9.14,,,88519,807427.0,152,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3089.0,3121.3,2945.9,3021.25,3021.25,3106.85,,3020.3,,,66315,200177267.0,7506,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1128.9,1130.2,1103.35,1106.35,1106.55,1128.9,,1107.65,,,6515,7224465.0,624,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,250.95,250.95,243.25,248.55,250.95,249.05,,248.55,,,15407,3796427.0,646,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,189.95,191.8,186.1,188.05,187.2,189.95,,188.05,,,2152,404411.0,63,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,989.95,1001.0,980.1,986.0,986.35,983.85,,986.0,,,4375,4332415.0,442,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.4,25.95,24.27,25.45,25.45,25.38,,25.45,,,364,9381.0,9,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,630.0,636.0,609.05,616.5,614.95,620.55,,616.6,,,14013,8623833.0,779,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,T,,,,,GFL LIMITED,61.2,64.85,61.1,62.5,62.5,62.3,,62.33,,,4762,297624.0,30,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,5.62,5.62,5.62,5.62,5.62,5.36,,5.62,,,1154,6485.0,22,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.19,16.19,15.7,15.87,15.82,15.74,,15.88,,,13242,210542.0,197,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,989.75,996.7,983.65,985.1,985.1,992.5,,985.25,,,597421,592766555.0,12514,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5499.75,5499.75,5258.7,5309.2,5309.2,5536.85,,5309.0,,,41054,218580152.0,6311,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,77.8,78.9,76.5,76.95,76.95,77.69,,76.97,,,1128725,87921880.0,5453,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,474.8,475.0,461.0,462.6,462.6,475.4,,462.55,,,23765,11113354.0,764,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.53,29.12,27.66,27.71,27.71,28.53,,27.7,,,813501,22937753.0,1447,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,151.55,154.0,150.9,152.6,152.65,151.5,,152.5,,,42736,6525123.0,321,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,828.8,828.8,812.75,816.9,815.0,824.3,,816.85,,,3720,3041782.0,276,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,482.9,482.9,470.25,473.3,473.0,480.6,,473.35,,,85589,40594938.0,2366,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,90.0,90.0,87.16,88.78,88.74,91.74,,88.5,,,1199,107367.0,15,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.85,56.85,55.1,55.47,55.1,56.21,,55.5,,,1281,71797.0,42,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.14,2.14,2.02,2.05,2.11,2.1,,2.05,,,10817,22264.0,35,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.5,11.61,11.11,11.3,11.3,11.41,,11.23,,,8953,101329.0,44,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,410.05,415.0,404.0,409.8,410.1,413.4,,410.8,,,4636,1897924.0,394,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1014.65,1030.0,993.2,1015.05,1005.0,1013.85,,1014.75,,,13620,13715878.0,1135,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.45,10.5,10.45,10.5,10.5,10.45,,10.5,,,1542,16168.0,6,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,81.0,81.0,76.01,77.36,80.26,81.0,,77.36,,,991,78821.0,17,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,74.32,74.47,70.04,70.64,71.1,73.83,,70.6,,,29127,2101400.0,292,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1480.0,1481.2,1463.0,1468.0,1468.0,1485.35,,1467.9,,,162143,238641299.0,9828,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3794.7,3808.0,3764.4,3802.7,3798.05,3777.2,,3799.85,,,254,961159.0,78,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,465.0,468.7,454.8,459.0,459.0,461.45,,459.0,,,2822,1289683.0,82,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,405.05,405.05,395.35,396.75,396.0,404.15,,396.45,,,11604,4626098.0,862,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,783.45,789.25,774.3,782.05,774.3,783.6,,784.15,,,66,51651.0,20,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,51.73,51.73,49.65,49.81,49.71,51.11,,49.84,,,79567,3998181.0,541,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,178.0,185.0,177.85,182.85,180.15,179.5,,182.85,,,4790,868519.0,57,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,563.9,565.8,557.0,559.35,560.7,563.0,,558.65,,,1455,819661.0,73,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1200.05,1201.0,1175.35,1181.2,1181.2,1194.3,,1181.4,,,16151,19165030.0,1214,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1175.15,1198.8,1165.0,1167.3,1165.5,1185.75,,1167.65,,,13607,16073103.0,1019,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,144.5,144.5,141.55,142.6,142.6,143.9,,142.6,,,2886,416715.0,12,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,885.6,888.0,835.95,851.2,855.2,884.05,,850.9,,,9697,8269868.0,856,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1380.65,1393.9,1369.25,1374.2,1375.0,1376.4,,1374.4,,,4945,6812242.0,478,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.79,18.0,17.15,17.31,17.4,17.11,,17.31,,,9399,165254.0,48,F1,1,,,,,
