TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-25,2025-08-25,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,X,,,,,CAMEX LTD.,35.67,39.9,35.67,37.0,37.0,35.67,,37.0,,,3799,141190.0,38,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524444,INE313M01030,EVEXIA,X,,,,,EVEXIA LIFECARE LIMITED,2.29,2.34,2.25,2.26,2.26,2.27,,2.26,,,1469078,3360299.0,748,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524458,INE319N01019,INDOEURO,X,,,,,INDO EURO INDCHEM LTD.,12.8,13.05,11.18,12.9,13.05,10.9,,12.9,,,21514,262098.0,97,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524470,INE312C01025,SYNCOMF,T,,,,,SYNCOM FORMULATIONS (INDIA) LT,17.37,17.5,16.51,17.17,17.15,17.37,,17.1,,,275979,4722906.0,1077,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524480,INE249D01019,RIDDHI,X,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,565.0,575.0,557.35,561.05,561.05,559.2,,561.05,,,47,26611.0,10,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524488,INE038B01010,SVCIND,X,,,,,SVC INDUSTRIES LIMITED,3.89,3.89,3.6,3.64,3.64,3.57,,3.64,,,23725,87999.0,136,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1429.3,1430.05,1391.0,1399.85,1400.05,1414.85,,1399.9,,,4447,6261269.0,551,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524500,INE729D01010,KILITCH,T,,,,,KILITCH DRUGS (INDIA) LTD.,395.0,400.0,387.0,387.4,387.0,404.95,,387.15,,,8523,3346119.0,115,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524506,INE683E01017,CORALAB,X,,,,,CORAL LABORATORIES LTD.,473.35,477.0,470.0,472.3,472.5,473.3,,472.3,,,1065,503694.0,60,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524514,INE276N01011,TULASEEBIOE,ZP,,,,,TULASEE BIO-ETHANOL LTD.,18.05,18.05,17.7,18.05,18.05,17.7,,18.05,,,300,5380.0,3,F1,100,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524516,INE711D01018,BACPHAR,XT,,,,,BACIL PHARMA LTD.,37.0,37.0,35.8,36.9,36.9,37.5,,36.9,,,29102,1065039.0,15,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524518,INE268B01013,KREBSBIO,T,,,,,KREBS BIOCHEMICALS & INDUSTRIE,73.3,73.3,73.3,73.3,73.3,73.26,,75.0,,,100,7330.0,1,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,70.9,70.9,70.0,70.61,70.5,69.56,,70.61,,,57106,4027498.0,642,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,34.43,34.43,33.01,33.06,33.05,34.43,,33.06,,,1128,37633.0,29,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524534,INE972C01018,BHASKAGR,XT,,,,,BHASKAR AGROCHEMICALS LTD.,108.0,113.65,108.0,111.95,111.2,108.75,,111.95,,,1767,195917.0,47,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524542,INE450E01029,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,173.15,180.0,170.2,170.95,170.25,172.85,,171.04,,,2293,397276.0,96,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524546,INE06DM01015,SATAGRI,ZP,,,,,Satiate Agri Limited,41.0,41.0,40.94,40.94,40.94,39.05,,40.94,,,300,12294.0,3,F1,100,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524548,INE465H01012,SHARMEH,XT,,,,,SHARMA EAST INDIA HOSPITALS &,183.35,183.35,183.35,183.35,183.35,174.62,,183.35,,,3601,660243.0,77,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,13966.95,13976.95,13470.55,13543.5,13533.9,13867.55,,13528.0,,,1061,14569043.0,372,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,XT,,,,,GAYATRI BIOORGANICS LTD.,11.84,11.95,11.21,11.91,11.93,11.79,,11.91,,,26195,304552.0,99,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524570,INE371C01013,PODDARMENT,B,,,,,PODDAR PIGMENTS LTD.,280.25,280.25,264.95,269.5,269.5,283.2,,269.7,,,2593,704499.0,260,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524572,INE117D01018,PHARMAID,X,,,,,PHARMAIDS PHARMACEUTICALS LTD.,63.2,63.2,61.0,62.11,62.4,62.0,,62.11,,,1901,118541.0,27,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,16.42,16.5,16.42,16.47,16.5,16.5,,16.47,,,15,247.0,2,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524580,INE686C01014,PRIYALT,XT,,,,,PRIYA LTD.,21.92,21.92,21.92,21.92,21.92,21.91,,21.92,,,200,4384.0,1,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524582,INE314D01011,TIRUSTA,X,,,,,TIRUPATI STARCH & CHEMICALS LT,189.0,189.0,180.0,181.05,183.95,179.5,,181.05,,,529,97127.0,31,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524590,INE422G01015,HEMORGANIC,X,,,,,HEMO ORGANIC LIMITED,9.19,9.28,9.19,9.28,9.28,9.33,,9.28,,,103,946.0,4,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524592,INE263B01022,JAYSYNTH,X,,,,,JAYSYNTH ORGOCHEM LIMITED,19.0,19.0,18.0,18.39,18.4,18.93,,18.39,,,55501,1019774.0,195,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524594,INE994D01010,AEONXDIGI,X,,,,,Aeonx Digital Technology Limit,181.9,190.0,173.1,175.15,173.1,183.8,,175.15,,,1892,348907.0,29,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,B,,,,,AKSHARCHEM (INDIA) LTD.,277.95,280.1,274.0,279.75,275.0,276.45,,279.4,,,780,215718.0,148,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524602,INE875N01036,BANDARAM,X,,,,,BANDARAM PHARMA PACKTECH LIMIT,32.0,33.49,31.9,32.54,32.7,32.15,,32.54,,,3217,104657.0,32,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524606,INE415H01017,BERLDRG,X,,,,,BERYL DRUGS LTD.,22.47,25.99,22.06,22.76,22.75,22.03,,22.76,,,7950,182527.0,74,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524614,INE056E01024,INDXTRA,X,,,,,IEL LIMITED,4.79,4.79,4.65,4.7,4.7,4.7,,4.7,,,700713,3293899.0,195,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524622,INE532B01020,ISTRNETWK,XT,,,,,ISTREET NETWORK LIMITED,19.24,19.24,19.24,19.24,19.24,18.87,,19.24,,,2862,55064.0,10,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524624,INE076D01016,GAGAN,XT,,,,,GAGAN GASES LTD.,21.21,21.21,21.21,21.21,21.21,21.21,,21.21,,,576,12216.0,16,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524628,INE750B01010,PARKERAC,X,,,,,PARKER AGROCHEM EXPORTS LTD.,16.22,16.22,14.81,14.81,14.81,15.45,,14.81,,,30747,492652.0,22,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524632,INE551C01044,SHUKRAPHAR,XT,,,,,Shukra Pharmaceuticals Limited,24.01,24.01,23.33,24.01,24.01,22.87,,24.01,,,1380944,33153226.0,706,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524634,INE058F01019,ALUFLUOR,X,,,,,ALUFLUORIDE LTD.,454.6,455.0,441.05,447.25,449.0,445.35,,447.25,,,6273,2815163.0,262,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524636,INE102E01018,OXYGENTAPH,XT,,,,,OXYGENTA PHARMACEUTICAL LIMITE,80.55,82.3,76.7,80.95,80.95,80.55,,80.95,,,2612,207979.0,42,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524640,INE078I01011,ARCHITORG,X,,,,,ARCHIT ORGANOSYS LTD.,46.0,47.9,46.0,46.73,46.93,46.9,,46.73,,,7822,365989.0,59,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524642,INE528E01022,SIKOZY,X,,,,,SIKOZY REALTORS LIMITED,1.04,1.04,0.98,1.04,1.04,1.03,,1.04,,,4646,4746.0,16,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524648,INE760F01028,INDOAMIN,B,,,,,INDO AMINES LTD.,158.45,160.0,155.35,155.95,155.5,156.35,,155.65,,,7689,1209634.0,234,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524654,INE936B01015,NATCAPSUQ,B,,,,,NATURAL CAPSULES LTD.,198.25,202.35,194.7,197.15,199.7,197.1,,197.75,,,1256,248604.0,105,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524661,INE331C01017,WELCURE,XT,,,,,WELCURE DRUGS & PHARMACEUTICAL,11.33,11.33,11.33,11.33,11.33,11.92,,11.33,,,778217,8817198.0,2340,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524663,INE994B01014,BIBCL,B,,,,,BHARAT IMMUNOLOGICALS & BIOLOG,22.56,22.99,22.5,22.62,22.62,22.63,,22.62,,,15083,341265.0,96,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524667,INE035D01020,SOTL,B,,,,,SAVITA OIL TECHNOLOGIES LTD.,403.9,415.55,403.9,406.6,406.2,407.4,,406.6,,,2970,1208262.0,206,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524669,INE782E01017,HESTERBIO,B,,,,,HESTER BIOSCIENCES LTD.,2038.95,2170.0,2038.95,2129.7,2137.25,2017.75,,2131.5,,,1273,2704986.0,391,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524675,INE645C01010,KABSON,X,,,,,KABSONS INDUSTRIES LTD.,21.28,21.28,20.02,20.18,20.56,21.28,,20.18,,,2610,53113.0,62,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524687,INE473E01021,BASANTGL,X,,,,,BASANT AGRO TECH (INDIA) LTD.,14.87,15.12,14.87,14.89,14.87,15.12,,14.89,,,22296,332821.0,141,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524703,INE751D01014,SANDUPHQ,X,,,,,SANDU PHARMACEUTICALS LTD.,48.22,49.36,47.56,49.07,49.21,49.66,,49.07,,,1974,95193.0,34,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524709,INE295D01020,NACLIND,T,,,,,NACL Industries Limited,284.8,284.8,269.55,269.55,269.55,283.7,,269.6,,,38226,10433117.0,494,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524711,INE427C01021,VISTAPH,X,,,,,VISTA PHARMACEUTICALS LTD.,10.84,10.84,10.35,10.43,10.64,10.33,,10.43,,,1066,11525.0,9,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524715,INE044A01036,SUNPHARMA,A,,,,,SUN PHARMACEUTICAL INDUSTRIES,1643.5,1659.8,1634.0,1656.7,1656.7,1642.9,,1656.7,,,145452,239564574.0,6871,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524717,INE150C01011,TITANBIO,X,,,,,TITAN BIOTECH LTD.,447.9,483.0,445.0,466.85,465.6,445.95,,466.85,,,10398,4796689.0,410,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524727,INE004E01016,SDL,X,,,,,Span Divergent Limited,22.0,22.0,22.0,22.0,22.0,22.0,,22.0,,,1,22.0,1,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524731,INE354A01013,JENBURPH,X,,,,,JENBURKT PHARMACEUTICALS LTD.,1135.0,1150.0,1074.05,1142.3,1150.0,1137.05,,1142.3,,,1347,1494322.0,154,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524735,INE475B01022,HIKAL,B,,,,,HIKAL LTD.,260.15,260.15,249.25,256.3,256.25,255.05,,256.7,,,52576,13292740.0,1736,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524742,INE475E01026,CAPLIPOINT,A,,,,,CAPLIN POINT LABORATORIES LTD.,2216.9,2221.5,2151.4,2159.7,2165.65,2167.05,,2162.1,,,7263,15972344.0,962,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524743,INE771F01025,FISCHER,B,,,,,FISCHER MEDICAL VENTURES LIMIT,1056.6,1080.0,1056.6,1073.5,1074.0,1045.2,,1069.55,,,3503,3753392.0,548,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524748,INE302F01011,LINKPH,X,,,,,LINK PHARMA CHEM LTD.,35.89,35.89,35.89,35.89,35.89,35.89,,35.89,,,230,8254.0,5,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524752,INE643N01012,DECIPHER,X,,,,,DECIPHER LABS LIMITED,11.3,11.36,10.52,10.91,10.93,10.97,,10.91,,,7233,79296.0,69,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524768,INE634B01016,EMMESSA,X,,,,,EMMESSAR BIOTECH & NUTRITION L,28.89,29.27,27.51,27.83,27.96,28.89,,27.83,,,2404,67322.0,44,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524774,INE887E01022,NGLFINE,B,,,,,NGL FINE-CHEM LTD.,1431.5,1441.2,1396.9,1420.95,1414.2,1407.05,,1435.6,,,157,223643.0,72,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524790,INE334C01029,EVERESTO,XT,,,,,EVEREST ORGANICS LTD.,404.5,414.5,404.25,414.5,414.5,412.5,,414.5,,,2851,1172032.0,33,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524804,INE406A01037,AUROPHARMA,A,,,,,AUROBINDO PHARMA LTD.,1058.95,1075.0,1052.55,1067.35,1066.2,1050.25,,1067.4,,,15092,16062354.0,897,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524808,INE037C01010,PHYTO,X,,,,,PHYTO CHEM (INDIA) LTD.,29.98,29.98,28.32,28.46,28.46,28.2,,28.46,,,765,21897.0,14,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524816,INE987B01026,NATCOPHARM,A,,,,,NATCO PHARMA LTD.,887.65,892.6,873.3,874.9,874.9,882.7,,874.85,,,38282,33637740.0,4176,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524818,INE457C01010,DYNAMIND,XT,,,,,DYNAMIC INDUSTRIES LTD.,106.75,111.0,106.75,107.1,109.0,112.3,,107.1,,,838,90176.0,24,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524820,INE305C01029,PANAMAPET,B,,,,,PANAMA PETROCHEM LTD.,335.0,335.0,333.05,335.0,335.0,334.25,,334.75,,,104,34815.0,5,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,88.65,89.13,85.79,87.17,87.09,88.95,,87.08,,,2303,200840.0,112,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,524828,INE278D01018,BDH,X,,,,,BDH INDUSTRIES LTD.,294.1,294.2,285.0,287.0,285.0,291.1,,287.0,,,486,141440.0,27,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526001,INE593O01017,JAUSPOL,XT,,,,,JAUSS POLYMERS LTD.,8.12,8.12,8.04,8.04,8.04,8.08,,8.04,,,588,4750.0,6,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526009,INE700B01015,PROCAL,Z,,,,,PROCAL ELECTRONICS INDIA LTD.,0.89,0.89,0.89,0.89,0.89,0.89,,0.89,,,100,89.0,1,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,X,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,14.53,14.92,13.65,14.11,13.65,14.46,,14.11,,,11977,170829.0,101,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,T,,,,,CUBEX TUBINGS LTD.,83.63,83.63,80.0,82.35,82.0,83.63,,80.09,,,2093,170126.0,70,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,61.59,61.59,60.0,60.0,60.0,61.59,,60.0,,,1750,105122.0,15,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526071,INE395F01023,STELLANT,XT,,,,,STELLANT SECURITIES (INDIA) LT,568.2,568.2,568.2,568.2,568.2,557.1,,568.2,,,372,211370.0,2,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526073,INE020S01012,GALXBRG,X,,,,,GALAXY BEARINGS LTD.,915.0,919.85,891.0,911.05,918.85,919.6,,911.05,,,590,532885.0,76,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526081,INE895E01017,SCAGRO,X,,,,,SC Agrotech Limited,15.44,15.44,15.35,15.35,15.35,14.08,,15.35,,,1424,21938.0,10,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526095,INE427E01027,RALEGRA,X,,,,,RAVILEELA GRANITES LTD.,35.3,36.0,35.3,36.0,36.0,35.31,,36.0,,,458,16243.0,8,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526113,INE602H01010,UNRYLMA,X,,,,,UNIROYAL MARINE EXPORTS LTD.,19.15,19.5,19.15,19.15,19.15,20.15,,19.15,,,187,3586.0,17,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526115,INE327D01013,KARANWO,X,,,,,KARAN WOO-SIN LTD.,5.7,5.97,5.7,5.97,5.97,5.69,,5.97,,,1102,6551.0,3,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,408.0,415.95,408.0,409.0,409.0,415.95,,409.0,,,72,29674.0,8,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526125,INE00HZ01011,BNHOLDINGS,X,,,,,BN HOLDINGS LIMITED,337.0,348.45,330.0,338.25,330.0,335.85,,338.25,,,7142,2418595.0,129,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526133,INE881B01054,SUPERTEX,X,,,,,SUPERTEX INDUSTRIES LTD.,7.69,7.69,7.49,7.65,7.65,7.53,,7.65,,,1792,13623.0,18,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,147.05,149.65,144.7,144.8,147.95,147.05,,144.8,,,375,54955.0,26,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526139,INE773D01018,TRABI,X,,,,,TRANSGENE BIOTEK LTD.,4.47,4.47,4.1,4.25,4.25,4.15,,4.25,,,11518,48068.0,51,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,9.33,9.47,8.82,9.26,9.3,9.23,,9.26,,,2680,24236.0,52,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,99.0,101.4,98.5,98.8,99.15,98.9,,98.8,,,2163,214787.0,53,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526161,INE175C01018,SPENTA,X,,,,,SPENTA INTERNATIONAL LTD.,105.1,107.85,105.1,105.75,105.6,108.0,,105.75,,,170,17938.0,17,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,248.6,248.6,244.0,247.8,248.0,242.9,,247.8,,,6969,1721078.0,257,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,28.23,28.48,28.0,28.05,28.01,28.09,,28.05,,,69417,1956875.0,343,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,XT,,,,,LUDLOW JUTE & SPECIALITIES LTD,428.25,430.4,409.1,418.05,426.0,430.4,,418.05,,,1797,751084.0,84,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,6.22,6.22,6.18,6.18,6.18,5.94,,6.18,,,2103,13018.0,6,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526193,INE618A01011,ROYALCU,X,,,,,ROYAL CUSHION VINYL PRODUCTS L,23.04,23.88,22.75,23.0,23.37,23.04,,23.0,,,15202,346475.0,42,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526195,INE552E01014,NOGMIND,Z,,,,,NEOGEM INDIA LTD.,3.75,3.75,3.49,3.75,3.75,3.67,,3.75,,,5195,19372.0,8,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,74.0,77.85,74.0,75.25,75.25,75.0,,75.25,,,8382,620719.0,25,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526217,INE120D01012,HITECHCORP,B,,,,,Hitech Corporation Limited,197.0,210.0,197.0,209.9,210.0,202.4,,209.45,,,2480,513436.0,79,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526225,INE253C01013,BLOOM,XT,,,,,BLOOM DEKOR LTD.,10.79,10.79,10.79,10.79,10.79,10.79,,10.79,,,5,53.0,1,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,52.4,53.68,52.4,53.18,53.0,53.14,,53.15,,,22313,1184676.0,268,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526231,INE307D01015,STDSFAC,X,,,,,STANDARD SURFACTANTS LTD.,56.7,69.0,56.66,60.26,66.98,58.8,,60.26,,,1737,104303.0,24,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526237,INE902C01015,MORGAN,X,,,,,MORGAN VENTURES LTD.,77.75,79.75,76.2,79.45,79.75,77.75,,79.45,,,1684,132938.0,45,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,X,,,,,AMRAPALI INDUSTRIES LTD.,16.05,16.5,15.35,16.08,16.12,16.05,,16.08,,,2931,46274.0,43,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526247,INE863B01029,PREMEXPLN,B,,,,,PREMIER EXPLOSIVES LTD.,538.2,538.25,520.1,523.55,523.55,537.85,,523.35,,,60200,31649522.0,2711,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526251,INE033E01015,MIDEASTP,X,,,,,MID EAST PORTFOLIO MANAGEMENT,27.35,27.35,24.75,24.75,24.75,26.05,,24.75,,,11152,277236.0,51,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526263,INE835B01035,MOLDTECH,B,,,,,MOLD-TEK TECHNOLOGIES LTD.,159.75,163.9,155.85,157.3,162.0,159.1,,157.44,,,29673,4699404.0,592,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526269,INE293N01016,CRSTCHM,X,,,,,CRESTCHEM LTD.,124.9,124.9,119.15,120.55,122.65,123.9,,120.55,,,2134,261215.0,91,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2892.25,2966.55,2892.25,2915.75,2915.75,2847.8,,2917.7,,,30700,90259347.0,4971,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526301,INE047C01019,MEDINOV,X,,,,,MEDINOVA DIAGNOSTIC SERVICES L,40.25,41.4,40.25,41.1,41.1,41.0,,41.1,,,2132,87508.0,24,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,65.5,66.49,64.21,65.99,66.1,65.5,,65.99,,,1434,93775.0,24,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,B,,,,,ORIENT PRESS LTD.,87.4,98.0,87.4,91.98,91.98,87.98,,90.28,,,105641,9670224.0,447,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,8.89,8.89,7.95,7.99,7.98,8.72,,7.99,,,18095,146574.0,72,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,18.0,18.0,17.0,17.38,17.25,18.0,,17.38,,,14257,246095.0,45,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526355,INE138B01018,DUROPACK,X,,,,,DUROPACK LTD.,84.11,84.11,77.5,82.16,81.0,83.7,,82.16,,,351,27712.0,17,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526365,INE967A01012,SWARNSAR,X,,,,,SWARNSARITA JEWELS INDIA LIMIT,33.07,33.8,32.5,32.64,32.6,33.23,,32.64,,,7668,252016.0,49,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526367,INE460C01014,GANESHHOUC,A,,,,,GANESH HOUSING CORPORATION LTD,880.6,905.15,880.6,892.25,892.3,898.05,,892.8,,,2659,2385448.0,200,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,70.41,71.31,70.37,70.67,70.69,70.16,,70.68,,,600891,42609987.0,4304,F1,1,,,,,
2025-08-25,2025-08-25,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,69.83,69.83,69.83,69.83,69.83,69.83,,69.83,,,18,1256.0,1,F1,1,,,,,
