TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-18,2025-08-18,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,22.44,22.44,21.52,21.99,22.15,21.56,,21.98,,,8841,194168.0,152,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,164.6,165.05,163.5,164.4,164.4,163.0,,164.45,,,128114,21087272.0,1998,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,536.0,536.05,527.2,534.55,534.55,528.15,,534.75,,,36365,19365968.0,912,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,378.4,380.0,374.1,375.95,375.95,374.25,,376.3,,,52802,19916923.0,1484,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1563.2,1572.0,1557.15,1564.4,1570.0,1563.75,,1565.2,,,57548,90067890.0,1879,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,597.35,597.35,581.3,581.3,581.3,597.35,,595.5,,,793,465837.0,28,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5353.45,5417.0,5307.8,5393.05,5370.5,5319.8,,5396.5,,,768,4112225.0,350,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,679.25,679.25,650.0,663.05,670.25,665.55,,668.0,,,185265,123604957.0,2756,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,508.5,530.65,508.5,518.9,518.9,501.25,,519.1,,,138253,72430672.0,6430,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,352.6,359.05,350.2,352.4,353.3,350.65,,352.2,,,4606,1632413.0,199,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,292.8,295.7,290.55,293.6,294.65,286.85,,293.25,,,21758,6371685.0,543,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,225.05,225.4,216.15,216.65,216.65,221.45,,216.62,,,474631,104206329.0,9257,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,398.95,398.95,383.35,387.2,387.0,394.3,,387.05,,,233721,90588893.0,4858,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.1,54.25,53.07,53.44,53.44,52.79,,53.45,,,168378,9023505.0,1713,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.34,43.66,42.34,43.0,43.08,42.33,,42.99,,,212740,9169816.0,1392,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,124.1,125.0,122.9,123.45,123.45,123.6,,123.45,,,136255,16847157.0,2591,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,640.45,640.5,621.0,627.2,630.45,632.65,,627.05,,,29364,18508215.0,1159,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,831.35,835.2,825.3,827.0,827.0,826.7,,827.65,,,435823,361723682.0,14516,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,122.6,123.8,121.5,122.5,122.5,120.35,,122.44,,,292326,35845844.0,2380,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3499.95,3575.0,3497.9,3554.15,3554.15,3489.1,,3554.8,,,26104,92392310.0,3588,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,88.1,89.5,87.95,88.24,88.3,87.31,,88.23,,,194807,17218175.0,1237,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,77.5,80.0,76.88,79.1,79.1,75.76,,79.11,,,222385,17523046.0,1659,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,129.85,131.4,129.0,129.75,129.0,129.8,,129.94,,,11915,1552459.0,431,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,382.0,383.55,374.0,375.25,374.0,369.05,,375.95,,,1254,471360.0,69,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11221.95,11221.95,10600.1,10805.35,10770.0,11070.5,,10805.35,,,472,5080336.0,121,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1273.6,1273.6,1240.8,1263.85,1263.85,1259.25,,1262.7,,,179126,225785764.0,8293,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1165.45,1180.0,1154.25,1175.6,1180.0,1161.8,,1176.9,,,8570,9987238.0,723,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6400.0,6400.0,6190.35,6211.85,6212.9,6287.4,,6222.5,,,582,3631839.0,204,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,99.15,102.25,99.15,100.0,100.0,99.05,,99.93,,,148348,14920256.0,1300,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5025.8,5200.0,4972.45,5010.7,5089.0,5025.8,,5003.0,,,678,3438447.0,239,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,230.25,235.7,230.2,234.95,235.0,230.2,,235.05,,,41891,9775513.0,976,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,105.25,111.15,105.25,110.65,110.45,105.25,,110.34,,,12717,1401510.0,143,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.79,9.07,8.3,8.97,8.97,8.83,,8.97,,,2095,18624.0,25,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,191.2,202.95,191.2,198.85,200.0,196.8,,198.85,,,2398,476996.0,59,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,834.85,834.85,820.35,826.95,826.5,812.9,,826.95,,,15188,12558881.0,1163,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4402.95,4462.6,4300.0,4310.9,4310.0,4402.55,,4310.9,,,2592,11341046.0,267,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,583.0,594.9,576.8,584.1,583.45,581.15,,584.35,,,2996,1744343.0,227,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4941.0,4941.0,4753.7,4780.2,4824.15,4882.7,,4799.0,,,341,1653632.0,143,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.36,36.6,35.36,36.59,36.59,35.01,,36.15,,,252,9147.0,7,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,98.01,98.06,96.0,96.79,96.0,98.16,,96.74,,,20383,1976750.0,395,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.0,131.0,128.05,128.75,131.0,129.15,,128.75,,,910,117058.0,40,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.1,9.4,9.02,9.16,9.15,9.12,,9.14,,,64533,592354.0,311,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10180.05,10196.0,9540.0,9648.35,9648.35,10180.05,,9651.0,,,26937,260976642.0,6137,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1199.95,1280.0,1193.25,1271.4,1271.4,1182.45,,1273.8,,,52737,65484459.0,4425,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,235.1,238.6,235.1,236.9,237.05,235.75,,236.86,,,14320,3394923.0,472,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,202.0,209.95,195.5,201.3,201.1,200.15,,201.3,,,13001,2617388.0,141,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,981.1,994.0,972.6,980.45,980.45,980.05,,980.45,,,6174,6058946.0,448,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.11,24.98,23.11,24.7,24.7,23.45,,24.7,,,859,20870.0,17,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,560.0,573.0,553.0,569.6,569.6,557.3,,569.35,,,11985,6720549.0,763,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.23,61.96,60.3,60.55,60.6,60.42,,60.57,,,15230,928739.0,244,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.54,6.54,6.54,6.54,6.54,6.67,,6.11,,,50,327.0,3,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,2.49,2.49,2.49,2.49,2.49,2.38,,2.49,,,76,189.0,14,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.2,14.55,14.2,14.32,14.37,14.44,,14.35,,,22501,323205.0,185,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,2005.6,2025.85,1995.45,2003.65,2003.65,1991.4,,2003.6,,,283576,569379007.0,14195,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4900.0,5115.85,4898.0,4983.85,4983.85,4706.1,,4984.0,,,138133,698143856.0,19618,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.11,73.25,71.75,72.91,72.91,71.11,,72.93,,,668037,48485781.0,3936,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,475.0,475.85,467.8,470.9,472.0,466.7,,471.05,,,55892,26352077.0,1701,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.14,26.71,25.77,26.63,26.71,25.55,,26.64,,,218706,5763295.0,805,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,166.3,166.3,161.15,162.15,162.6,161.9,,161.91,,,19729,3216855.0,478,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,937.85,950.85,925.15,940.35,943.2,927.55,,939.55,,,10851,10215104.0,1053,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,432.65,432.65,424.0,427.25,427.25,426.5,,427.1,,,129965,55552639.0,3396,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,99.84,99.84,89.9,91.79,91.79,99.85,,91.81,,,32531,3024877.0,460,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.0,57.0,55.0,56.4,56.4,57.0,,56.44,,,2394,133772.0,40,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.03,2.2,2.03,2.1,2.12,2.07,,2.1,,,15690,33231.0,63,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.51,11.82,11.28,11.52,11.46,11.59,,11.44,,,159717,1833555.0,771,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,433.7,433.7,422.95,425.85,424.0,422.65,,426.7,,,1900,809530.0,125,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,822.0,908.7,807.0,892.7,892.7,806.0,,893.4,,,45651,40011537.0,3150,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,11.38,11.38,11.38,11.38,11.38,11.61,,11.38,,,701,7977.0,11,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.15,84.9,80.15,81.03,81.0,83.07,,81.03,,,3701,307261.0,60,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,53.45,54.12,53.45,54.12,54.12,51.55,,54.03,,,109252,5911871.0,166,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1468.45,1468.45,1429.65,1435.6,1435.6,1447.45,,1435.8,,,86431,124524366.0,4181,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3550.0,3613.1,3528.0,3607.95,3613.1,3528.05,,3604.1,,,163,580483.0,64,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,508.0,508.0,485.3,495.9,495.9,471.3,,495.9,,,14645,7264041.0,273,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,430.2,437.8,426.65,428.0,428.0,431.45,,427.9,,,19764,8513265.0,1283,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,851.95,900.0,831.15,863.0,883.0,846.75,,870.35,,,1066,929578.0,193,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,49.0,49.73,47.82,48.05,48.05,48.95,,48.02,,,305555,14952563.0,1657,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,179.3,180.15,168.3,172.35,174.0,178.45,,172.35,,,1366,236079.0,69,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,534.85,534.85,519.0,520.25,521.75,524.5,,520.35,,,5060,2648528.0,387,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1048.95,1085.0,1048.95,1080.4,1080.4,1045.15,,1079.8,,,67548,72350077.0,2605,F1,1,,,,,
