TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-08,2026-01-08,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6101.4,6141.95,5794.55,5880.8,5811.0,6074.6,,5845.0,,,208,1236819.0,110,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,208.2,209.75,205.5,206.5,205.5,210.5,,206.45,,,22144,4587612.0,496,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,99.0,99.0,97.0,97.75,97.0,98.9,,96.95,,,2332,228990.0,54,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.5,9.77,9.5,9.65,9.7,9.77,,9.65,,,395,3815.0,14,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,456.05,498.6,456.05,495.45,495.45,474.9,,495.45,,,35125,17341454.0,326,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,782.7,786.75,769.4,776.25,776.9,782.65,,775.75,,,25785,20115437.0,1985,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5300.0,5350.0,5250.0,5271.5,5271.5,5292.1,,5271.5,,,9081,48011259.0,1125,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,483.0,486.85,477.0,484.45,484.0,486.6,,484.9,,,3658,1769716.0,560,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4891.5,4891.5,4871.75,4871.75,4871.75,4883.0,,4870.7,,,10,48771.0,4,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,30.9,32.15,30.9,32.14,32.14,31.01,,31.07,,,1071,33858.0,13,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,77.85,81.48,77.85,80.03,80.03,81.0,,79.96,,,9676,775911.0,185,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.15,8.15,7.76,7.8,7.82,7.96,,7.8,,,8705,68528.0,96,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2161.05,2185.0,2125.8,2146.9,2146.9,2160.4,,2146.45,,,53451,115311528.0,5800,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1057.05,1062.95,1011.0,1023.15,1023.15,1054.35,,1023.55,,,11979,12464419.0,1197,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,237.55,238.15,233.15,234.9,234.5,237.85,,234.6,,,12966,3058809.0,352,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,165.5,169.8,165.5,166.8,166.8,167.65,,166.8,,,4274,712500.0,74,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,853.75,857.0,837.0,837.5,840.0,843.4,,837.5,,,2483,2096189.0,318,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.54,20.54,20.07,20.35,20.1,20.54,,20.35,,,474,9613.0,15,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,562.7,564.1,555.0,556.65,555.45,559.45,,556.55,,,1976,1104316.0,179,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,56.37,58.98,56.37,56.72,56.72,57.82,,56.88,,,554,31717.0,26,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.29,14.29,13.76,13.82,13.82,13.95,,13.83,,,12887,178930.0,132,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,945.0,952.85,941.7,946.6,946.6,949.15,,946.7,,,9669961,9165913575.0,47174,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5998.7,5998.7,5830.2,5853.05,5853.05,5979.35,,5850.05,,,13181,77656246.0,4794,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.39,69.39,66.55,67.05,67.05,69.92,,66.95,,,1066093,72105282.0,2893,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,477.75,485.0,471.45,476.35,475.4,481.55,,476.7,,,74158,35352839.0,2234,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.13,19.26,18.5,18.66,18.66,19.13,,18.61,,,1487265,28010574.0,2012,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,155.35,158.0,151.4,152.45,152.45,155.4,,152.45,,,13568,2087823.0,326,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,739.95,739.95,715.1,717.0,715.1,740.15,,716.75,,,2572,1863643.0,239,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,623.0,623.0,588.55,590.45,590.45,629.65,,590.75,,,1055606,629412343.0,18601,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,99.79,99.79,91.1,91.19,91.19,93.25,,92.38,,,304,27809.0,9,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,48.5,48.5,46.1,46.2,46.1,48.0,,46.53,,,1509,71568.0,30,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.04,2.06,1.91,2.06,2.06,1.98,,2.06,,,14766,29928.0,36,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.98,9.98,9.2,9.29,9.2,9.55,,9.23,,,42187,401074.0,137,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,385.0,386.05,378.45,384.5,383.1,385.6,,384.65,,,444,169659.0,52,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1001.0,1004.35,976.9,983.4,978.0,1001.55,,983.95,,,4136,4079474.0,401,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,70.58,75.9,70.58,73.43,75.5,70.55,,73.43,,,1521,108503.0,28,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.82,47.4,45.1,45.41,45.4,46.63,,45.29,,,87986,4075955.0,234,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1636.1,1644.15,1608.8,1613.15,1613.7,1638.9,,1613.25,,,526375,852097040.0,24225,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3380.1,3380.1,3300.0,3325.75,3339.9,3398.6,,3322.95,,,724,2420411.0,236,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,380.0,393.0,379.7,385.05,385.0,378.5,,385.05,,,4020,1552473.0,150,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,365.0,372.0,364.65,368.4,367.3,368.85,,368.05,,,6782,2500771.0,432,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,699.25,699.25,686.6,689.85,687.55,695.0,,688.25,,,461,318217.0,39,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,40.69,40.69,38.96,39.02,39.02,40.67,,39.02,,,289183,11372099.0,711,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,162.0,172.45,161.85,168.25,167.5,161.05,,168.25,,,1844,307795.0,22,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,466.2,468.45,444.7,448.2,448.25,466.1,,448.25,,,1834,837148.0,134,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1192.0,1192.0,1154.5,1155.35,1156.5,1189.7,,1155.9,,,47381,55187021.0,2580,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1000.05,1015.9,1000.05,1009.1,1006.1,1006.9,,1009.4,,,11654,11771655.0,736,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,116.05,129.95,116.05,123.05,123.05,126.75,,123.25,,,754,96351.0,48,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,736.05,737.4,717.45,721.3,717.45,738.25,,720.45,,,1135,821844.0,122,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,876.25,881.1,861.7,863.5,863.5,871.8,,863.3,,,13916,12122463.0,1389,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.59,17.52,16.59,16.71,16.7,16.52,,16.71,,,6924,117275.0,58,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,328.05,337.65,316.0,317.2,316.55,334.55,,317.2,,,8572,2770179.0,248,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1611.55,1646.6,1611.55,1630.55,1630.55,1626.8,,1630.4,,,1394,2275024.0,213,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3141.85,3180.0,3114.1,3114.1,3114.1,3141.65,,3118.2,,,102,320746.0,24,F1,1,,,,,
2026-01-08,2026-01-08,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,477.6,492.35,470.0,478.7,478.7,484.6,,478.7,,,75393,36551533.0,1961,F1,1,,,,,
