TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-08,2025-08-08,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,22.89,22.98,22.54,22.75,22.75,22.76,,22.74,,,632881,14391542.0,2377,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,18228.5,18318.0,17651.1,17794.75,17741.3,18084.2,,17804.0,,,4929,89258675.0,1231,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,875.05,888.0,875.05,877.25,878.0,878.8,,877.15,,,155513,136952105.0,4690,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,548.95,557.5,542.6,545.2,544.45,549.8,,545.2,,,7789,4279588.0,470,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,602.35,602.35,562.0,565.05,563.5,590.5,,565.15,,,35914,20705539.0,2349,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1897.95,1897.95,1850.8,1866.15,1866.15,1874.25,,1865.9,,,2091,3927819.0,377,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3763.0,3763.0,3763.0,3763.0,3763.0,3751.1,,3768.9,,,2,7526.0,1,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4590.0,4605.95,4480.0,4509.15,4509.15,4582.7,,4507.1,,,1128,5113160.0,405,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1182.85,1185.5,1177.75,1180.0,1180.0,1182.85,,1181.8,,,3234,3818281.0,516,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3890.0,3915.0,3848.0,3857.1,3857.1,3889.0,,3859.1,,,8910,34449625.0,984,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,386.85,387.25,383.55,384.55,384.55,387.85,,384.6,,,572154,220435059.0,11682,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,110.8,114.6,110.6,111.15,111.15,109.3,,111.2,,,67477,7621104.0,1078,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,14.35,14.72,13.85,14.03,14.33,14.1,,14.03,,,10641,150001.0,60,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,11.77,11.77,11.77,11.77,11.77,12.01,,11.77,,,1368,16101.0,9,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,167.9,169.6,166.2,167.55,166.2,167.65,,167.59,,,1579,265235.0,46,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1828.05,1828.05,1762.2,1798.8,1802.8,1825.9,,1800.3,,,16419,29469117.0,2437,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14138.4,14245.0,14000.0,14038.05,14000.0,14180.95,,14038.05,,,120,1694245.0,62,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,364.0,374.0,356.0,365.85,364.0,349.35,,365.85,,,3418,1252735.0,93,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,77.76,79.05,76.77,76.86,76.77,77.01,,76.94,,,1630,126823.0,165,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,379.9,379.9,351.0,353.55,351.0,350.1,,351.5,,,2681,954208.0,286,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,24.2,24.2,22.81,22.87,22.85,23.72,,22.88,,,18507,428232.0,303,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,167.45,167.45,162.0,162.9,162.9,165.8,,163.19,,,87439,14351411.0,2092,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,560.05,561.15,529.0,530.5,530.5,562.2,,530.55,,,148072,79332284.0,4566,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,378.1,380.85,374.45,375.45,374.9,379.8,,375.65,,,47273,17861560.0,1432,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1486.9,1493.8,1478.1,1485.45,1484.35,1491.4,,1485.8,,,11157,16579933.0,1456,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,588.0,604.25,586.25,602.0,602.0,585.7,,600.15,,,2442,1453723.0,66,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5111.95,5249.15,5111.95,5212.4,5212.4,5188.7,,5204.5,,,2214,11491843.0,984,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,684.0,684.0,665.05,666.35,666.35,681.45,,666.4,,,36004,24208513.0,1402,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,516.5,519.95,505.95,507.3,507.3,517.55,,507.25,,,43071,22015035.0,2045,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,356.9,358.0,348.0,352.2,349.1,350.4,,353.45,,,16168,5715656.0,631,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,301.95,306.15,295.7,298.25,298.25,301.6,,298.8,,,28326,8498097.0,1153,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,227.85,229.0,222.1,222.7,222.7,227.8,,222.71,,,409629,92220078.0,4651,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,407.6,415.3,399.75,409.55,409.55,402.55,,409.5,,,540227,220600215.0,10248,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.58,54.86,52.75,52.97,52.97,54.6,,53.02,,,601234,32321280.0,4359,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.5,44.5,43.55,43.85,43.85,43.96,,43.84,,,87542,3847633.0,634,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,124.05,129.0,123.25,125.55,125.05,123.7,,125.75,,,279613,35403059.0,3578,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,640.95,662.0,633.45,643.25,643.25,641.4,,643.5,,,69802,45375128.0,2460,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,805.0,807.95,790.1,804.55,804.55,805.25,,804.3,,,621304,498473575.0,15821,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,123.25,123.75,120.7,121.0,121.0,123.25,,121.07,,,196593,23933526.0,1660,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3449.0,3488.8,3405.0,3460.4,3460.4,3414.95,,3460.2,,,69139,238802053.0,6751,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,89.76,91.41,89.41,90.25,90.25,89.48,,90.29,,,295060,26697702.0,2149,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,74.89,76.66,73.64,74.11,74.11,74.94,,74.08,,,108151,8104614.0,1732,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,136.7,137.5,135.35,135.5,135.4,136.85,,135.81,,,3254,444211.0,141,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,405.0,406.0,390.0,390.3,390.0,404.8,,390.5,,,6833,2699920.0,329,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10401.0,10691.95,10055.0,10336.6,10336.6,10629.85,,10336.6,,,931,9613505.0,262,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1207.95,1215.0,1196.0,1211.65,1215.0,1200.75,,1211.4,,,80479,97024540.0,4054,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1132.95,1157.95,1083.5,1115.25,1115.25,1142.1,,1117.5,,,15160,17137583.0,1962,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6313.0,6356.5,6222.6,6334.1,6334.1,6308.55,,6342.5,,,744,4697046.0,228,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,103.45,104.8,99.55,100.75,100.75,102.1,,100.71,,,83132,8528527.0,833,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5163.0,5269.45,5100.5,5189.25,5154.55,5155.35,,5188.0,,,238,1231897.0,96,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,224.7,231.9,221.6,228.8,227.0,223.5,,228.81,,,49297,11236477.0,808,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,109.0,109.0,105.1,105.9,106.2,107.9,,105.54,,,19543,2094198.0,565,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.63,8.63,7.78,7.79,7.78,8.03,,7.79,,,3176,25356.0,27,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,234.4,236.35,202.15,209.25,209.25,224.6,,209.25,,,8819,1954478.0,294,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,879.95,879.95,841.05,845.55,845.55,858.5,,846.2,,,10914,9271116.0,1446,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4059.0,4348.0,4050.0,4248.05,4250.0,4098.25,,4248.05,,,3895,16479199.0,554,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,587.1,599.25,582.25,589.8,586.55,581.05,,588.3,,,1600,941127.0,163,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4888.0,4961.2,4800.0,4820.9,4800.0,4901.9,,4826.5,,,152,739115.0,53,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.12,36.59,35.12,35.51,35.51,35.11,,35.51,,,482,17604.0,7,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,89.03,90.29,86.65,87.04,87.9,88.78,,87.03,,,19889,1759352.0,457,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,136.8,136.8,130.0,133.0,133.3,130.0,,133.0,,,135,17682.0,16,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.97,9.15,8.87,9.09,9.05,8.95,,9.05,,,72924,658304.0,330,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10100.0,10447.15,9771.1,9948.3,9948.3,10003.55,,9949.5,,,55097,557363187.0,12523,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1095.55,1110.0,1095.55,1099.9,1099.0,1110.25,,1100.6,,,3417,3761147.0,641,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,230.55,234.35,230.55,232.9,232.9,233.55,,232.89,,,11080,2581477.0,482,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,216.85,216.85,195.05,199.1,199.1,222.15,,199.1,,,61668,12634359.0,497,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,978.05,999.0,978.05,980.05,981.0,980.25,,980.05,,,4842,4754773.0,392,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.3,26.5,23.45,24.34,24.0,26.3,,24.34,,,3002,73881.0,40,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,562.0,562.0,546.8,548.1,549.2,556.7,,548.5,,,4784,2637783.0,308,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.11,63.88,62.11,62.43,62.43,62.04,,62.22,,,1972,124207.0,66,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.4,6.4,6.4,6.4,6.4,6.35,,6.38,,,6,38.0,1,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.01,14.8,14.01,14.75,14.75,14.64,,14.76,,,40811,598703.0,253,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1989.95,1992.3,1970.0,1973.05,1973.05,1995.4,,1973.9,,,353046,698125357.0,16510,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4667.95,4710.0,4593.75,4599.35,4597.9,4659.45,,4599.8,,,29712,138501241.0,4780,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,73.96,74.45,72.66,72.94,72.94,74.12,,72.95,,,306290,22560737.0,2723,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,451.6,458.35,445.5,448.6,448.6,451.6,,449.3,,,74238,33545908.0,2389,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.79,27.09,26.52,27.09,27.09,25.8,,27.28,,,487878,13181678.0,902,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,159.35,160.25,158.05,158.3,158.3,159.35,,158.22,,,19459,3094522.0,325,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,927.05,938.7,909.95,919.15,920.0,926.15,,919.55,,,4414,4100792.0,385,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,425.2,426.6,419.1,420.65,420.65,424.55,,420.7,,,48879,20649745.0,1628,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,65.49,65.49,62.5,63.51,63.51,66.14,,63.46,,,2000,127132.0,42,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,54.0,57.37,53.51,56.99,56.99,54.98,,54.99,,,862,47991.0,25,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.19,2.19,2.1,2.18,2.18,2.15,,2.18,,,8057,17487.0,46,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.9,12.96,12.76,12.89,12.89,12.98,,12.8,,,50054,643039.0,260,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,458.0,465.15,458.0,464.6,465.15,459.8,,463.15,,,1533,706185.0,73,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1836.65,1836.65,1735.1,1740.05,1740.05,1764.15,,1740.7,,,7010,12525173.0,1188,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,12.12,12.57,12.12,12.57,12.57,11.98,,12.57,,,16669,206186.0,98,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,85.55,87.28,80.05,82.36,82.15,82.94,,82.36,,,2445,202344.0,48,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,51.0,51.9,50.05,50.06,50.35,50.95,,49.76,,,1561,78498.0,19,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1428.95,1433.35,1417.05,1423.65,1423.65,1437.65,,1423.1,,,317247,451844085.0,16554,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3899.9,3899.9,3585.0,3609.0,3609.0,3637.2,,3608.2,,,245,886882.0,96,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,465.0,474.35,451.1,452.3,455.0,464.15,,452.3,,,4361,1999733.0,139,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,460.0,460.0,448.3,450.7,453.95,457.4,,451.5,,,4463,2028553.0,296,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,839.9,839.9,792.0,798.5,795.0,804.3,,791.8,,,682,555458.0,70,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,46.12,47.7,45.79,46.02,46.22,47.01,,46.0,,,177984,8325836.0,1355,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,173.5,178.0,166.05,170.95,169.0,173.4,,170.95,,,1406,243677.0,37,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,535.25,542.4,529.0,531.4,531.35,533.85,,531.0,,,1630,871257.0,243,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1067.2,1071.0,1041.75,1049.2,1049.0,1067.0,,1049.2,,,52250,55181542.0,3091,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1250.05,1322.0,1250.05,1307.75,1308.05,1263.05,,1308.5,,,39745,51672146.0,3965,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,157.0,157.0,151.4,152.7,152.7,151.45,,151.83,,,72,11094.0,16,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,915.0,930.0,889.3,894.75,894.75,915.9,,896.0,,,9461,8646625.0,833,F1,1,,,,,
2025-08-08,2025-08-08,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1265.65,1301.6,1257.25,1263.8,1270.45,1295.8,,1264.6,,,5172,6626087.0,715,F1,1,,,,,
