TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-09,2026-01-09,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,970.0,983.0,953.95,960.55,960.55,971.8,,959.6,,,126661,122715588.0,4930,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,427.7,432.0,421.5,428.45,429.0,427.0,,429.7,,,7185,3060434.0,370,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,673.65,683.3,666.05,669.45,668.6,683.3,,668.4,,,25212,16958127.0,1457,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1629.05,1632.0,1601.05,1619.9,1623.05,1633.75,,1620.95,,,3428,5549069.0,422,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3750.05,3787.8,3736.6,3752.1,3740.0,3794.65,,3754.25,,,560,2103372.0,163,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,924.05,934.35,914.15,927.7,925.0,927.25,,926.2,,,9670,8932712.0,884,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1818.6,1858.25,1785.05,1791.35,1786.0,1820.75,,1792.05,,,25236,45935996.0,2339,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,416.15,424.5,416.0,418.85,418.85,415.65,,418.65,,,1700761,715669558.0,23470,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,86.1,87.98,86.1,86.32,86.43,87.54,,86.28,,,22166,1934980.0,387,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.45,11.84,10.9,11.02,11.0,11.22,,11.02,,,8536,96510.0,90,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.2,7.37,7.13,7.37,7.37,7.49,,7.16,,,438,3164.0,10,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,134.65,134.65,130.0,132.6,133.0,134.95,,132.55,,,4612,609910.0,199,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1795.45,1841.45,1784.55,1802.75,1800.0,1819.3,,1801.35,,,12025,21808654.0,1653,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12050.0,12070.05,11905.0,11988.65,11988.65,12081.75,,11988.65,,,106,1271901.0,63,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,292.45,292.45,285.0,285.2,285.2,291.0,,285.2,,,38,10839.0,7,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,62.89,63.24,60.5,60.82,60.82,63.52,,61.03,,,6370,390319.0,130,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,278.9,283.4,272.0,278.65,278.3,279.25,,278.5,,,2120,583138.0,49,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,22.7,23.49,22.57,22.57,22.57,23.75,,22.21,,,6028,137147.0,62,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,166.6,167.8,164.9,165.6,165.6,167.3,,165.5,,,90257,14981813.0,2274,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,451.5,452.5,443.0,450.6,451.0,454.05,,450.55,,,71523,32043633.0,2894,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,350.4,353.65,345.55,346.5,346.5,352.8,,346.45,,,142817,49823145.0,6057,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1464.95,1468.4,1456.1,1466.15,1466.15,1460.6,,1465.8,,,251355,368249691.0,8229,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,471.0,471.0,469.0,469.0,469.0,486.0,,467.5,,,17,7987.0,11,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4709.8,4770.05,4638.1,4743.25,4748.0,4719.2,,4742.85,,,5765,27232218.0,1166,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,612.7,619.75,586.45,595.75,595.75,612.65,,594.75,,,310060,186750947.0,9919,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,516.45,525.5,515.2,522.2,522.2,519.3,,522.4,,,1147908,598382052.0,3211,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,285.6,286.8,280.75,283.85,285.0,285.55,,283.2,,,1450,410382.0,246,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,290.05,301.25,290.05,296.0,299.95,300.35,,296.0,,,20853,6169369.0,834,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,279.1,285.5,271.7,274.7,274.7,272.3,,274.25,,,3170017,883204040.0,34364,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,451.7,455.35,446.25,449.35,448.8,451.7,,448.75,,,94726,42671783.0,3497,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,49.81,50.33,48.8,49.0,49.0,50.02,,49.01,,,668050,33041559.0,3199,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,34.9,35.45,34.12,34.39,34.39,34.88,,34.36,,,174775,6063342.0,657,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,142.95,143.45,138.4,139.15,139.15,142.9,,139.2,,,294435,41290675.0,3634,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,800.65,800.65,775.0,782.6,782.6,791.75,,782.7,,,65357,51513443.0,2426,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,996.95,1008.0,994.55,1000.0,1000.0,997.85,,1000.5,,,508305,509255477.0,9460,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,145.75,147.25,143.7,145.6,145.6,146.5,,145.65,,,1982747,288218243.0,8629,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4206.75,4279.55,4183.4,4203.0,4198.4,4247.2,,4201.8,,,22382,94612663.0,4760,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,104.35,107.4,102.95,103.45,103.45,104.55,,103.45,,,577953,60982200.0,3335,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,54.67,55.2,53.9,54.09,54.1,54.79,,54.14,,,17784,970351.0,198,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,120.9,121.7,117.1,118.15,117.8,121.0,,118.0,,,8692,1033853.0,183,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,260.95,273.6,252.2,258.55,273.6,261.0,,259.05,,,689,177021.0,46,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9327.2,9327.2,9001.1,9115.7,9105.0,9327.0,,9115.7,,,747,6812775.0,479,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1206.0,1216.35,1203.7,1209.45,1209.45,1207.5,,1210.1,,,135073,163710704.0,7992,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,960.5,968.95,935.0,939.4,939.4,960.4,,939.7,,,28185,26896393.0,2087,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5678.5,5684.5,5550.1,5571.9,5563.0,5696.95,,5578.9,,,107,600770.0,48,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,71.6,72.19,70.05,70.19,70.26,71.55,,70.28,,,56071,3981610.0,657,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5880.0,6008.55,5645.0,5652.1,5649.4,5880.8,,5670.85,,,483,2782631.0,163,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,205.6,210.3,204.2,208.55,209.05,206.5,,208.5,,,20824,4334128.0,1027,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,96.4,97.45,93.15,93.85,94.0,97.75,,93.95,,,4239,403391.0,78,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.84,9.84,9.0,9.55,9.66,9.65,,9.55,,,11447,106854.0,52,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,515.0,520.2,498.7,510.9,508.0,495.45,,510.9,,,11759,6012881.0,198,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,773.25,781.55,765.25,770.55,771.35,776.25,,770.65,,,27636,21330094.0,2207,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5271.0,5299.9,5150.0,5186.25,5186.25,5271.5,,5186.25,,,8847,46058756.0,1037,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,484.45,484.45,475.0,475.65,475.65,484.45,,476.3,,,654,312954.0,78,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4850.0,4850.0,4764.4,4799.65,4799.65,4871.75,,4771.8,,,48,230757.0,24,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,32.14,32.14,30.55,30.85,30.85,32.14,,30.85,,,26,799.0,4,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,78.01,80.98,76.77,77.93,79.5,80.03,,78.11,,,16841,1317049.0,209,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.0,128.0,121.0,121.0,121.0,126.75,,121.0,,,1441,176896.0,15,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.8,7.95,7.63,7.74,7.74,7.8,,7.72,,,38956,303684.0,154,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2140.0,2145.9,2074.6,2079.75,2079.75,2146.9,,2079.6,,,54401,114325928.0,6362,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1015.0,1026.9,1005.9,1023.5,1023.5,1023.15,,1024.15,,,3752,3810818.0,382,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,234.0,236.7,231.5,232.7,231.5,234.9,,232.45,,,15314,3585091.0,493,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,164.0,166.7,162.0,163.5,163.5,166.8,,163.5,,,5932,969846.0,144,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,843.0,848.0,829.9,836.25,837.5,837.5,,836.25,,,3007,2504763.0,361,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.4,21.0,19.7,19.77,20.25,20.35,,19.77,,,2576,51388.0,18,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,554.95,554.95,545.0,546.25,546.2,556.65,,545.9,,,3983,2184234.0,292,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.0,62.0,55.49,56.9,56.9,56.72,,56.18,,,1133,64582.0,57,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.99,13.99,13.5,13.66,13.7,13.82,,13.58,,,20901,285145.0,199,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,946.45,950.35,933.2,938.7,938.7,946.6,,939.0,,,1014507,953813974.0,18754,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5856.4,5882.8,5750.7,5773.45,5773.45,5853.05,,5773.0,,,12344,71627821.0,4074,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,67.01,67.64,64.01,64.75,64.75,67.05,,64.88,,,2311989,150980452.0,3782,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,475.4,479.05,467.55,470.55,470.55,476.35,,470.9,,,56576,26739572.0,1130,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.63,18.85,18.1,18.21,18.21,18.66,,18.17,,,1124442,20766349.0,1658,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,149.45,154.8,149.45,150.85,149.6,152.45,,150.7,,,11130,1692658.0,234,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,717.1,717.1,693.0,696.9,697.0,717.0,,696.85,,,4143,2908207.0,357,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,588.2,612.35,588.2,606.95,606.95,590.45,,606.45,,,648013,392536415.0,11813,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,91.19,92.75,86.0,92.1,92.1,91.19,,89.51,,,98,8726.0,15,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,46.0,47.49,46.0,46.1,46.1,46.2,,46.07,,,1539,72092.0,29,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.0,2.05,1.88,1.96,1.91,2.06,,1.96,,,8950,17609.0,20,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.3,9.3,9.06,9.1,9.14,9.29,,9.14,,,21323,196088.0,234,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,381.0,381.0,379.15,380.85,380.85,384.5,,378.95,,,272,103603.0,21,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,984.0,988.05,947.65,953.1,951.65,983.4,,953.5,,,5466,5260148.0,573,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.72,9.72,9.72,9.72,9.72,9.72,,9.72,,,25,243.0,1,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,75.9,75.9,73.0,73.84,74.0,73.43,,73.84,,,80,5921.0,12,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,45.63,45.63,43.5,44.34,44.23,45.41,,44.45,,,14591,647057.0,359,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1607.2,1630.9,1607.2,1614.75,1615.0,1613.15,,1614.1,,,172509,279506806.0,5486,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3325.75,3325.75,3281.05,3296.95,3317.25,3325.75,,3299.25,,,1192,3937967.0,220,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,380.1,393.0,375.2,383.65,384.0,385.05,,383.65,,,2410,925462.0,122,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,364.05,364.6,353.2,354.35,355.1,368.4,,354.5,,,10028,3582841.0,506,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,690.0,690.0,678.0,686.7,685.0,689.85,,685.35,,,404,276208.0,67,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,39.05,39.28,38.04,38.59,38.59,39.02,,38.58,,,151093,5846990.0,642,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,161.25,166.8,159.1,159.85,161.6,168.25,,159.85,,,2511,401781.0,55,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,448.3,449.7,442.2,444.2,444.2,448.2,,443.65,,,934,415677.0,88,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1155.8,1170.95,1155.5,1159.35,1159.35,1155.35,,1158.8,,,21903,25423595.0,1363,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1009.1,1010.65,990.0,993.6,1001.2,1009.1,,995.0,,,8076,8072024.0,780,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,118.05,128.45,118.05,121.9,121.9,123.05,,121.5,,,13,1573.0,6,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,720.25,722.65,694.8,702.5,698.95,721.3,,700.9,,,1911,1352054.0,125,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,863.6,867.45,843.15,845.7,845.7,863.5,,845.25,,,392902,338489677.0,2924,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.77,17.77,16.44,16.46,16.89,16.71,,16.46,,,817,13557.0,20,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,320.0,328.0,300.5,302.25,302.25,317.2,,302.25,,,12617,3860425.0,249,F1,1,,,,,
