TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-25,2026-06-25,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,997.85,1005.7,978.55,979.9,979.9,990.8,,980.35,,,826702,817970148.0,23905,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,535.3,539.95,531.1,533.15,531.75,536.8,,534.2,,,9980,5349316.0,383,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,673.0,680.95,656.4,658.55,660.3,665.0,,658.8,,,26423,17654218.0,851,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1306.35,1358.3,1306.35,1347.75,1335.4,1304.55,,1346.8,,,18590,25027189.0,1678,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3459.95,3459.95,3319.5,3377.55,3420.0,3470.0,,3377.9,,,81,273781.0,36,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3819.3,3819.3,3635.6,3658.45,3645.0,3755.9,,3652.6,,,1191,4400014.0,278,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,717.35,737.0,711.3,715.9,715.9,715.25,,715.2,,,72143,52226703.0,1962,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1769.7,1779.8,1741.05,1748.8,1750.3,1751.95,,1748.7,,,10771,18949257.0,1150,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,413.75,414.95,405.9,406.8,406.8,413.75,,407.15,,,16819002,6910905827.0,29134,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,8.44,8.44,8.44,8.44,8.44,8.28,,8.44,,,4821,40689.0,14,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,101.44,102.7,98.71,99.04,98.72,102.25,,99.01,,,52498,5249904.0,716,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.15,13.15,12.15,12.35,12.54,12.31,,12.35,,,35081,434105.0,106,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,4.27,4.27,4.18,4.26,4.26,4.38,,4.28,,,1609,6792.0,8,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,215.0,219.0,208.0,209.35,210.0,212.65,,207.83,,,5114,1091000.0,100,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1654.55,1670.85,1633.5,1636.5,1636.5,1652.8,,1637.1,,,10235,16902909.0,929,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12477.0,12590.0,12322.0,12400.0,12400.0,12475.0,,12514.0,,,725,8990701.0,26,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,285.0,285.1,280.0,280.0,280.0,285.1,,280.0,,,41,11637.0,6,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,56.1,57.99,56.1,56.41,56.54,56.99,,56.54,,,4310,245322.0,148,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,332.0,332.0,318.35,322.7,322.7,327.75,,323.95,,,575,185641.0,67,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.13,20.13,19.55,19.7,19.7,19.91,,19.73,,,58961,1159266.0,426,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,171.1,171.45,167.75,168.0,168.0,169.4,,168.03,,,83386,14115352.0,1209,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,478.1,479.65,466.0,468.85,468.85,477.8,,469.05,,,30245,14258511.0,904,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,400.35,410.5,388.6,389.85,389.85,399.55,,389.8,,,841135,339062418.0,8997,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1446.95,1453.0,1436.8,1440.3,1439.95,1437.35,,1440.1,,,55205,79666380.0,3758,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4084.0,4111.55,4075.0,4086.8,4080.0,4083.95,,4089.9,,,506,2069484.0,134,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,915.45,948.85,915.45,942.65,942.65,919.7,,942.1,,,183247,171724275.0,7798,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,424.55,431.2,422.75,423.85,423.85,424.1,,423.9,,,284880,121588643.0,15892,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,326.6,330.95,323.0,324.05,324.0,327.45,,324.95,,,3502,1142120.0,132,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,563.65,570.0,541.5,550.1,550.1,555.85,,547.5,,,66844,37191106.0,2228,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,404.05,408.3,401.1,402.4,402.4,403.05,,402.7,,,371166,150058484.0,7707,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,419.6,420.5,407.75,408.9,408.9,412.7,,409.25,,,365784,151464050.0,5028,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,80.15,80.54,76.7,77.03,77.03,79.76,,77.0,,,2740142,214889992.0,10226,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.7,31.0,30.01,30.13,30.13,30.63,,30.15,,,54474,1661230.0,250,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,157.3,157.3,153.05,154.1,154.1,156.2,,153.94,,,189837,29367865.0,1562,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1130.0,1138.45,1100.4,1102.5,1102.5,1128.2,,1102.2,,,36625,40736183.0,1772,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1041.0,1055.45,1038.75,1045.15,1045.15,1034.65,,1045.35,,,1912122,2005423720.0,41741,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,171.3,172.15,169.5,170.95,170.95,171.35,,170.79,,,328359,56118228.0,2502,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4323.8,4324.8,4224.3,4289.65,4300.0,4330.45,,4291.1,,,64547,276380490.0,18191,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,87.89,88.6,85.94,86.44,86.44,86.95,,86.4,,,1030115,89805332.0,4439,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,49.82,50.83,48.0,48.23,48.1,49.66,,48.19,,,120387,5897129.0,576,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,140.8,140.8,136.5,136.8,136.8,139.5,,136.75,,,10030,1379969.0,192,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,246.0,252.25,237.65,240.75,237.65,245.25,,240.95,,,719,178112.0,38,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10877.0,10878.5,10501.0,10511.45,10514.15,10721.95,,10538.5,,,107,1143204.0,67,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1330.0,1362.65,1330.0,1350.0,1351.0,1328.35,,1350.5,,,124915,168884297.0,3113,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,715.5,715.8,706.05,710.45,709.85,710.15,,709.75,,,8269,5874201.0,557,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6252.95,6273.0,6190.85,6240.45,6242.6,6248.35,,6232.5,,,142,884869.0,90,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,80.8,83.6,78.21,78.77,78.77,79.87,,78.61,,,181070,14667658.0,1456,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5731.0,5787.2,5724.8,5744.15,5735.15,5765.65,,5759.0,,,150,862199.0,76,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,229.85,233.1,228.75,229.25,231.35,230.65,,229.22,,,7702,1773344.0,230,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,92.17,92.17,89.55,90.14,90.14,91.52,,89.85,,,1645,148743.0,85,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.04,12.5,11.78,11.93,11.78,12.39,,11.93,,,3162,38718.0,29,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,980.0,980.0,964.5,974.85,975.0,965.3,,974.85,,,2023,1966697.0,33,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1144.25,1155.45,1108.2,1114.9,1114.1,1136.75,,1116.3,,,32476,36325204.0,1805,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,8821.65,8923.9,8689.95,8830.9,8800.0,8728.55,,8839.5,,,809,7114914.0,294,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,433.0,435.0,421.15,424.7,427.95,432.35,,426.35,,,10301,4383329.0,218,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5360.5,5360.5,5157.4,5157.4,5157.4,5305.55,,5191.3,,,213,1114083.0,111,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.31,26.31,25.3,25.53,25.53,25.25,,26.39,,,87,2239.0,11,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,106.2,106.51,102.6,103.52,103.01,105.78,,103.64,,,9546,998932.0,164,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,131.9,131.9,128.0,131.75,131.8,130.0,,132.97,,,655,86150.0,33,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.18,8.18,7.8,7.86,7.84,8.0,,7.84,,,150642,1192515.0,201,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2250.25,2302.0,2238.0,2247.55,2241.2,2250.0,,2247.3,,,30621,69603638.0,2298,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1164.85,1170.0,1136.2,1158.15,1158.15,1153.25,,1160.5,,,10444,12006123.0,724,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,215.55,218.0,211.35,212.3,212.3,214.45,,212.4,,,18310,3930583.0,582,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,179.85,191.95,178.1,187.35,187.35,177.65,,187.35,,,16525,3072479.0,263,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,767.95,768.0,757.0,763.95,763.15,761.85,,762.4,,,536,408825.0,74,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.55,22.52,21.55,21.89,21.89,21.2,,21.89,,,206,4487.0,12,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,441.7,441.7,427.35,429.2,429.15,436.25,,429.1,,,9326,4032018.0,291,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,47.94,47.94,46.31,46.41,46.33,47.0,,46.59,,,1778,82840.0,30,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.12,7.12,7.12,7.12,7.12,7.26,,6.81,,,1,7.0,1,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,9.1,9.1,9.1,9.1,9.1,8.67,,9.1,,,85,773.0,7,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.5,12.93,12.25,12.29,12.3,12.5,,12.31,,,46859,583012.0,221,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,797.4,804.5,794.35,796.05,796.05,793.15,,796.25,,,2886361,2304791325.0,37086,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4953.0,5043.0,4880.0,4896.55,4896.55,4896.7,,4896.1,,,28615,142882627.0,3831,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,209.2,215.35,209.2,215.35,215.35,205.1,,215.09,,,4526044,973300394.0,14186,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,664.0,685.5,652.85,678.0,678.0,663.1,,678.1,,,579534,389288717.0,10029,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.64,27.64,26.54,26.75,26.75,27.37,,26.76,,,1658115,44828546.0,2206,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,162.0,162.0,157.85,160.05,159.05,160.25,,160.08,,,28605,4558282.0,337,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,715.35,717.95,686.35,690.6,686.35,701.6,,688.75,,,4157,2913108.0,243,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,531.65,531.65,517.0,518.1,518.1,541.7,,518.05,,,243337,127425710.0,7913,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,132.0,132.75,129.85,129.85,129.85,130.1,,130.05,,,91,11933.0,8,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,69.77,72.0,68.5,69.5,69.5,70.0,,68.64,,,14696,1029765.0,70,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.82,1.88,1.7,1.82,1.82,1.79,,1.82,,,15594,27913.0,45,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.91,7.99,7.8,7.87,7.87,7.95,,7.85,,,24774,194505.0,106,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,444.8,450.0,441.3,448.5,448.5,443.4,,450.05,,,67,29807.0,33,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,947.55,957.8,943.35,954.2,950.0,951.2,,955.4,,,2987,2833591.0,209,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.0,10.22,9.52,10.22,10.22,9.74,,10.22,,,2833,28117.0,8,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,65.5,68.98,65.5,65.97,66.0,68.81,,65.97,,,1462,96737.0,30,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.55,46.57,44.9,45.43,45.85,46.07,,45.62,,,4062,184611.0,82,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1066.25,1067.9,1038.65,1041.4,1041.4,1056.45,,1041.2,,,1433841,1500851771.0,36860,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4561.4,4563.5,4462.85,4496.45,4480.7,4573.85,,4489.9,,,428,1933470.0,98,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,325.0,329.95,315.2,322.15,322.0,322.65,,322.15,,,1369,438063.0,46,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,407.45,407.45,392.0,397.45,397.45,402.95,,398.6,,,61217,24549571.0,1498,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,654.05,669.95,652.55,663.35,663.35,654.5,,661.75,,,38,25060.0,12,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,35.69,36.67,34.7,35.03,35.03,35.78,,34.98,,,583014,20704869.0,2021,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,270.65,274.9,259.85,270.5,270.5,273.5,,270.5,,,10977,2905508.0,85,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,660.0,672.0,640.0,643.55,640.0,658.4,,643.35,,,2432,1604770.0,277,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1230.85,1238.2,1225.8,1230.4,1232.2,1231.2,,1231.0,,,27590,33982583.0,2263,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1219.0,1232.0,1191.0,1196.65,1196.65,1206.7,,1196.6,,,17784,21642766.0,1173,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,120.1,120.1,120.1,120.1,120.1,120.1,,120.8,,,60,7206.0,1,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,830.0,830.0,810.0,817.9,819.0,824.3,,818.7,,,876,715981.0,76,F1,1,,,,,
