TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-17,2025-11-17,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,505.05,512.5,501.0,502.55,502.15,508.45,,502.7,,,10204,5181613.0,833,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,20.75,21.31,20.75,21.12,21.12,21.05,,21.1,,,143980,3046937.0,454,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,17652.25,17870.0,17540.05,17573.95,17597.7,17650.65,,17574.0,,,4324,76393779.0,1711,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1024.1,1033.0,1017.0,1026.45,1025.0,1018.2,,1026.8,,,108148,111054691.0,3908,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,463.0,476.35,461.25,471.75,471.95,465.6,,471.9,,,27448,12872976.0,1396,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,806.2,819.2,800.45,814.75,814.75,806.2,,814.35,,,85067,68943317.0,3250,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1735.05,1761.6,1725.0,1753.95,1758.0,1747.0,,1752.9,,,4602,8020026.0,576,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3696.0,3696.4,3570.15,3668.9,3668.9,3580.0,,3601.6,,,24,87868.0,8,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4385.2,4409.1,4351.0,4366.2,4382.1,4413.25,,4383.05,,,1415,6183960.0,446,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1028.4,1028.4,1012.6,1014.1,1014.05,1026.75,,1014.55,,,9100,9253992.0,1048,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,2009.8,2033.05,2001.0,2009.45,2009.0,2010.65,,2008.75,,,17894,35995543.0,2078,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,428.65,429.35,422.3,424.5,424.5,426.95,,424.55,,,1043348,443190711.0,14380,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,95.03,96.45,95.03,95.54,95.54,95.71,,95.41,,,12176,1164265.0,241,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.9,13.1,12.22,12.48,12.49,12.94,,12.48,,,46272,587244.0,177,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,11.89,11.89,11.85,11.85,11.85,11.39,,11.04,,,110,1303.0,3,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,154.95,155.6,151.95,151.95,151.95,153.45,,152.45,,,1816,278693.0,74,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1768.25,1794.2,1767.55,1787.45,1784.6,1768.25,,1788.85,,,3540,6302370.0,597,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13479.9,13479.9,12501.1,13033.75,12998.0,13350.35,,13033.75,,,517,6701965.0,168,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,330.1,335.0,330.0,330.65,332.8,330.05,,330.65,,,685,226097.0,15,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,66.6,68.37,66.6,67.67,67.5,68.01,,67.65,,,2333,158061.0,150,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,338.65,346.7,338.65,346.25,346.25,338.65,,346.65,,,353,120708.0,33,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,26.95,27.05,25.6,26.23,26.88,26.35,,26.53,,,6017,158983.0,63,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,175.3,178.0,172.8,175.75,175.7,174.3,,175.7,,,111516,19592633.0,2014,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,463.45,474.5,462.75,469.4,469.5,463.75,,469.3,,,68813,32300900.0,1937,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,374.55,386.55,374.55,382.55,382.55,380.85,,382.7,,,140200,53627131.0,3549,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1539.25,1539.25,1526.95,1536.25,1536.25,1531.65,,1535.6,,,52745,80953256.0,2232,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,517.0,517.0,512.5,516.35,516.35,510.65,,520.85,,,264,135934.0,17,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4647.8,4791.6,4647.8,4716.5,4715.0,4643.15,,4718.75,,,2001,9470186.0,605,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,742.15,753.5,739.5,750.0,749.8,743.55,,749.75,,,1459184,1091324411.0,3843,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,529.55,529.65,523.25,524.1,524.05,525.15,,524.25,,,63585,33423476.0,2365,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,322.45,325.55,316.0,318.55,318.0,316.55,,318.6,,,3709,1188223.0,302,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,339.0,341.05,334.35,334.85,334.8,336.5,,335.05,,,14276,4806292.0,590,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,280.55,286.75,280.4,285.6,285.6,281.8,,285.5,,,950192,270483189.0,14296,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,482.5,492.0,482.5,486.5,485.5,481.4,,486.5,,,115482,56248467.0,4252,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,54.7,56.14,54.55,55.21,55.21,54.73,,55.14,,,676852,37563598.0,3013,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,41.42,41.42,40.71,40.81,40.81,41.13,,40.84,,,58862,2410314.0,324,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,171.95,185.0,171.95,183.45,183.45,171.8,,183.5,,,1558222,282279190.0,11339,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1042.7,1082.0,1034.6,1075.05,1075.05,1028.75,,1075.75,,,175847,186988545.0,11378,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,974.15,976.2,969.95,973.2,972.5,967.35,,973.35,,,215607,209833704.0,7253,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,141.85,143.1,140.1,141.4,141.4,142.0,,141.35,,,976126,137913725.0,5568,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3840.1,3874.0,3829.2,3869.15,3860.5,3824.4,,3868.6,,,11982,46237606.0,1353,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,101.8,104.7,101.25,102.25,102.25,100.95,,102.3,,,750215,77412616.0,4148,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,67.48,70.92,66.6,70.62,70.87,67.31,,70.66,,,133972,9252932.0,730,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,133.95,133.95,130.55,131.85,131.85,131.5,,131.6,,,8397,1103224.0,106,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,290.0,290.0,277.0,284.0,284.0,287.9,,284.0,,,318,90140.0,46,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9670.05,9789.75,9592.5,9697.6,9700.0,9586.35,,9697.6,,,145,1403126.0,33,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1249.6,1250.25,1240.5,1244.5,1243.15,1244.95,,1244.4,,,16382,20394659.0,1341,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1033.0,1064.0,1028.05,1050.35,1050.6,1026.0,,1051.1,,,11833,12401028.0,1429,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5890.0,5939.0,5869.6,5906.05,5929.6,5886.95,,5914.5,,,409,2416395.0,75,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,79.17,82.23,79.17,79.98,80.1,80.64,,79.91,,,144566,11701594.0,1366,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5328.95,5450.0,5318.6,5416.55,5396.05,5298.65,,5413.5,,,458,2470471.0,171,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,199.65,200.95,197.5,199.75,200.95,200.35,,199.75,,,32685,6522144.0,745,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,105.3,107.1,100.0,104.1,104.1,105.5,,103.8,,,3983,413879.0,94,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.95,10.34,9.87,9.99,9.99,9.86,,9.99,,,1650,16643.0,11,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,181.5,190.05,175.05,188.9,190.0,178.0,,188.9,,,31220,5660408.0,99,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,785.8,800.05,785.8,792.85,792.85,781.85,,793.15,,,7679,6093132.0,645,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5352.2,5488.95,5325.0,5362.85,5326.0,5352.2,,5362.85,,,3949,21368744.0,468,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,521.6,524.45,516.0,518.9,518.9,519.65,,518.65,,,3431,1774251.0,113,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5461.0,5467.85,5340.0,5344.05,5340.0,5448.15,,5351.35,,,64,346875.0,27,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.98,33.98,33.2,33.98,33.98,33.98,,34.4,,,849,28848.0,5,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,85.0,87.75,82.74,85.61,85.7,83.1,,85.57,,,9387,796864.0,268,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,118.0,125.0,118.0,122.45,125.0,120.1,,122.45,,,842,101967.0,31,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.81,9.13,8.78,8.79,8.83,8.85,,8.8,,,25733,229646.0,91,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2960.0,2969.55,2922.0,2935.1,2936.5,2958.45,,2934.45,,,21770,64139951.0,2483,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1067.45,1079.1,1062.8,1075.6,1076.0,1065.05,,1075.05,,,4994,5347665.0,582,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,248.05,249.45,246.55,247.5,247.35,248.05,,247.65,,,24050,5959376.0,545,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,194.0,195.9,190.0,192.9,192.9,184.5,,192.9,,,21426,4118225.0,246,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,939.5,939.5,918.5,920.25,921.0,924.65,,920.25,,,3198,2951264.0,436,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.25,24.25,23.0,24.24,24.24,24.25,,24.24,,,65,1541.0,11,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,603.2,605.0,591.05,594.1,594.3,606.3,,594.3,,,13257,7913864.0,661,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.97,62.63,61.51,62.04,62.04,61.46,,61.86,,,1961,121802.0,46,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.19,6.19,6.19,6.19,6.19,6.19,,6.19,,,271,1677.0,13,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.13,15.14,14.62,14.75,14.75,14.9,,14.76,,,40212,594806.0,254,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,990.05,997.95,985.55,996.8,996.8,988.85,,996.55,,,1934061,1919269915.0,16559,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5570.7,5814.95,5570.7,5799.1,5799.1,5530.4,,5798.5,,,68613,393613788.0,8521,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,75.99,76.5,75.5,76.23,76.23,75.9,,76.22,,,435325,33120968.0,2740,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,454.0,458.65,454.0,456.25,456.7,454.5,,456.25,,,11895,5428361.0,456,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.86,26.3,25.55,25.61,25.61,25.64,,25.59,,,726848,18839429.0,1114,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,144.95,145.3,139.2,139.7,139.55,143.85,,139.55,,,32491,4594151.0,689,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,787.9,792.7,785.1,787.85,788.0,788.4,,788.65,,,2406,1898789.0,290,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,487.05,489.7,481.3,483.8,483.8,486.9,,483.9,,,90274,43660913.0,2365,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,87.83,87.83,86.0,87.8,87.8,83.65,,87.64,,,396,34710.0,11,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.35,55.35,54.55,54.61,54.56,55.35,,54.66,,,646,35347.0,32,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.03,2.08,1.81,1.96,2.0,2.08,,1.96,,,41131,78235.0,71,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,10.15,10.2,9.73,9.87,9.92,10.16,,9.87,,,105671,1051423.0,832,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,382.15,393.0,382.15,390.1,391.8,383.6,,390.25,,,650,253104.0,67,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1057.95,1134.6,1020.65,1101.35,1099.5,1036.5,,1100.5,,,83670,92207304.0,4806,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.78,9.56,8.66,8.66,8.66,9.11,,8.66,,,5788,50907.0,19,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,87.12,87.12,75.01,78.58,79.99,78.69,,78.58,,,147,11742.0,15,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,54.7,56.87,53.75,54.11,54.0,54.98,,54.06,,,31488,1752420.0,303,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1485.1,1509.9,1485.1,1507.6,1504.95,1502.5,,1507.6,,,192848,289488162.0,9520,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3828.65,3912.55,3828.65,3860.1,3873.85,3809.6,,3863.05,,,1180,4573346.0,269,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,428.8,444.0,415.7,419.15,419.15,427.85,,419.15,,,6666,2850397.0,252,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,368.0,377.75,367.3,371.45,374.95,367.65,,371.55,,,30504,11308147.0,2199,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,763.2,766.8,760.3,761.45,761.45,766.15,,763.55,,,217,165419.0,26,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,47.1,48.74,47.1,48.19,48.25,47.6,,48.17,,,67115,3241413.0,559,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,170.0,172.95,168.5,168.7,168.65,168.35,,168.7,,,510,86643.0,11,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,547.4,553.9,547.35,548.7,549.7,554.8,,548.8,,,692,381794.0,67,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1171.7,1177.0,1165.5,1175.3,1174.6,1167.15,,1175.5,,,11470,13437456.0,718,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1117.8,1140.75,1114.6,1117.25,1119.8,1122.95,,1118.95,,,3793,4272849.0,646,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,139.0,140.05,138.2,140.05,140.05,139.75,,141.6,,,289,40099.0,25,F1,1,,,,,
2025-11-17,2025-11-17,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,809.15,812.1,804.35,805.2,806.25,803.25,,804.95,,,1113,901287.0,85,F1,1,,,,,
