TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-24,2025-12-24,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6063.05,6078.0,6025.0,6044.45,6033.0,6087.85,,6054.75,,,870,5258607.0,233,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,41.69,42.45,40.06,40.49,40.49,42.76,,40.49,,,40021,1636489.0,299,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,482.0,487.75,479.45,485.05,485.0,484.75,,485.35,,,2440,1182984.0,108,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,18.86,19.06,18.52,18.57,18.57,18.86,,18.56,,,176947,3321579.0,703,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,18556.55,18556.55,18300.0,18353.3,18346.0,18445.5,,18364.25,,,1465,26962894.0,526,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1015.9,1037.45,1006.0,1014.85,1014.85,1011.4,,1011.9,,,402310,412722617.0,11483,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,440.35,444.0,438.25,440.65,439.05,442.5,,440.3,,,4505,1989557.0,295,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,701.05,702.7,695.6,698.65,698.5,701.7,,698.9,,,9427,6583747.0,582,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1721.45,1742.55,1690.0,1696.75,1695.05,1721.5,,1697.8,,,21445,36560858.0,929,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3594.6,3595.4,3594.6,3595.4,3595.4,3594.55,,3638.4,,,4,14380.0,2,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3916.05,3924.95,3870.0,3906.25,3911.5,3916.3,,3909.65,,,1225,4768086.0,255,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,956.0,964.5,945.1,947.7,953.45,950.65,,949.1,,,15156,14425900.0,832,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1830.55,1874.0,1829.3,1867.65,1860.15,1837.5,,1867.9,,,33182,61556636.0,3480,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,399.0,403.75,397.8,400.05,400.05,399.35,,400.0,,,656660,263607276.0,23058,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,89.6,91.59,89.53,90.4,89.92,89.57,,90.29,,,35967,3248281.0,461,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.3,11.94,11.05,11.24,11.2,11.52,,11.24,,,16530,188050.0,98,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.7,7.73,7.62,7.62,7.62,7.61,,7.65,,,611,4697.0,6,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,136.2,137.0,135.3,136.05,136.15,136.85,,135.65,,,2893,395545.0,53,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1770.0,1793.65,1757.85,1777.5,1770.0,1765.75,,1777.4,,,7744,13754187.0,1397,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12112.2,12304.0,11805.0,12055.1,12050.0,12214.95,,12055.1,,,144,1738484.0,55,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,300.0,304.1,298.1,300.15,303.0,300.0,,300.15,,,1263,379406.0,18,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,60.45,63.0,60.45,62.36,62.4,61.44,,62.22,,,5770,359877.0,123,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,300.5,301.0,299.8,299.8,299.8,301.45,,301.75,,,66,19824.0,18,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,21.02,21.9,21.02,21.6,21.6,21.66,,21.48,,,3247,70095.0,15,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,168.45,169.15,167.9,168.4,168.4,168.4,,168.35,,,51871,8728313.0,966,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,469.3,479.0,468.55,473.35,473.35,469.05,,473.5,,,103752,49265787.0,2410,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,368.05,372.85,366.0,367.0,367.0,370.25,,367.15,,,67577,24977149.0,2912,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1502.0,1507.75,1490.5,1496.35,1495.65,1500.4,,1496.3,,,1252580,1873863534.0,1172,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,482.0,487.0,482.0,487.0,487.0,480.3,,482.95,,,27,13074.0,5,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4285.9,4313.7,4242.0,4291.3,4292.0,4270.75,,4290.8,,,1503,6422044.0,457,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,666.15,671.45,657.05,660.8,660.8,666.15,,660.9,,,158143,104603372.0,3842,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,493.45,494.95,488.95,490.5,491.0,493.1,,490.55,,,18228,8963272.0,761,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,300.95,300.95,297.5,297.9,297.95,299.0,,298.7,,,5135,1533452.0,87,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,314.75,318.7,312.85,313.55,313.85,317.2,,313.9,,,10782,3401011.0,353,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,282.0,285.5,277.8,278.1,277.9,281.8,,278.2,,,226683,63862652.0,2621,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,475.1,477.5,469.35,470.45,469.95,474.9,,470.7,,,30141,14271002.0,825,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.0,53.57,52.35,53.04,53.04,52.98,,53.07,,,1197944,63396215.0,5198,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,36.4,38.73,36.35,36.84,36.84,36.66,,36.85,,,445469,16729773.0,1703,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,146.5,148.35,145.6,146.25,146.25,146.7,,146.05,,,104667,15371243.0,1384,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,861.9,872.0,845.5,848.55,848.55,861.85,,848.25,,,48523,41686734.0,2804,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,972.1,977.5,967.95,969.0,969.0,971.85,,968.95,,,406527,394947804.0,23148,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,133.2,134.3,131.15,131.95,131.95,132.65,,131.9,,,1637459,216476106.0,2286,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3929.85,3931.3,3899.1,3908.5,3915.0,3922.55,,3909.3,,,13721,53661754.0,2883,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,100.5,102.5,100.05,100.85,100.85,100.1,,100.9,,,845828,85772112.0,3977,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,61.27,61.63,60.75,61.05,61.13,61.33,,61.13,,,50328,3080030.0,196,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,124.2,124.8,123.0,123.15,123.6,124.15,,123.3,,,2086,257924.0,68,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,261.0,263.35,260.5,263.35,263.35,261.0,,261.45,,,121,31561.0,10,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9555.05,9799.85,9461.45,9752.7,9789.7,9628.15,,9752.7,,,780,7504862.0,414,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1282.0,1284.5,1253.0,1266.35,1267.95,1283.0,,1265.8,,,55663,70387155.0,2895,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1063.6,1070.45,1046.25,1060.05,1058.2,1063.6,,1061.55,,,5421,5736563.0,595,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5678.3,5678.3,5633.55,5637.25,5637.0,5655.3,,5640.8,,,167,942803.0,54,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,77.25,78.01,76.2,76.49,76.49,77.24,,76.55,,,62023,4782677.0,392,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6188.3,6220.5,6100.1,6107.1,6105.6,6188.3,,6127.35,,,155,958361.0,93,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,215.65,217.85,212.9,213.35,213.0,216.0,,213.6,,,12957,2789217.0,287,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,105.5,107.95,105.25,107.1,107.1,106.6,,106.05,,,794,84584.0,101,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.45,10.5,9.62,10.29,10.45,10.2,,10.29,,,1054,10766.0,19,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,311.65,311.65,311.65,311.65,311.65,283.35,,311.65,,,3517,1096073.0,54,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,769.0,777.25,763.25,772.2,770.0,770.0,,773.35,,,6188,4759309.0,589,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4900.05,4920.0,4725.0,4755.4,4755.2,4884.2,,4755.4,,,4412,21225872.0,485,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,488.4,490.8,486.05,488.0,486.15,488.35,,487.5,,,276,134822.0,33,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4942.55,4998.65,4893.5,4967.3,4967.3,5025.8,,4993.5,,,10,49383.0,9,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.6,33.6,33.6,33.6,33.6,32.0,,31.1,,,1,33.0,1,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,81.01,83.97,81.01,81.99,81.99,82.0,,82.44,,,2681,221507.0,64,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,120.6,121.0,117.0,120.0,120.0,120.6,,120.0,,,308,36921.0,17,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.85,8.35,7.85,8.16,8.16,8.15,,8.1,,,21074,174199.0,128,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2854.2,2862.55,2805.5,2812.9,2812.9,2854.15,,2810.95,,,9549,27040658.0,1222,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1011.6,1011.7,1001.6,1002.45,1002.45,1005.15,,1003.75,,,869,874232.0,66,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,224.3,262.0,224.2,244.7,244.7,224.25,,242.3,,,55225,13236715.0,1172,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,175.0,175.15,170.0,170.25,170.25,174.5,,170.25,,,3442,587638.0,77,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,859.8,864.2,845.5,854.75,854.75,845.5,,854.75,,,2133,1821613.0,233,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.3,23.39,20.8,22.94,22.94,22.04,,22.94,,,3829,81314.0,20,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,571.8,572.75,562.95,563.85,565.65,572.25,,563.95,,,4534,2569538.0,214,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.4,60.85,60.31,60.31,60.31,60.4,,60.43,,,3472,210022.0,53,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.95,13.95,13.66,13.7,13.66,13.65,,13.69,,,21114,289310.0,110,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,994.2,999.3,993.25,997.1,995.7,996.4,,997.2,,,448011,446563612.0,22865,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5749.95,5750.1,5691.0,5698.15,5699.95,5742.65,,5698.5,,,6615,37824023.0,1946,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,66.25,66.97,64.06,64.2,64.2,66.27,,64.24,,,475417,31055181.0,2228,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,475.2,485.05,475.2,482.85,483.0,482.0,,482.9,,,54289,26106855.0,1822,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.59,19.89,18.5,18.61,18.61,19.6,,18.61,,,4067387,77270283.0,6861,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,155.55,157.4,153.75,154.6,154.6,155.45,,154.25,,,4065,632630.0,115,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,734.5,748.55,733.9,737.3,737.0,734.5,,738.0,,,1374,1017012.0,103,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,619.05,632.0,617.45,624.85,624.85,609.85,,624.85,,,1040510,650842417.0,19581,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,49.15,49.5,47.0,48.11,48.1,48.2,,48.01,,,1936,91701.0,32,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.0,2.0,1.96,1.97,1.97,2.0,,1.97,,,8880,17505.0,22,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.86,9.86,9.67,9.67,9.69,9.88,,9.74,,,14416,140790.0,83,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,389.0,402.0,389.0,398.15,393.65,386.05,,397.1,,,5219,2073549.0,550,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1067.35,1073.0,1045.0,1052.95,1049.9,1067.7,,1051.35,,,2874,3040788.0,314,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.0,9.38,8.98,9.38,9.38,9.38,,9.38,,,311,2874.0,5,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,75.9,75.9,70.0,72.5,72.5,72.35,,72.5,,,1257,90232.0,30,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.48,50.17,48.4,48.85,48.4,49.47,,48.91,,,8084,398434.0,68,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1660.0,1667.7,1652.25,1662.4,1662.4,1668.1,,1663.3,,,243609,404623733.0,21972,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3414.6,3427.35,3371.0,3379.95,3388.7,3414.6,,3381.6,,,353,1199292.0,83,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,383.0,384.0,373.05,377.95,376.2,382.3,,377.95,,,4862,1841426.0,209,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,373.0,377.45,367.85,368.65,369.3,371.4,,368.8,,,7095,2640526.0,371,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,692.2,705.0,688.55,695.55,692.5,692.2,,695.05,,,191,133728.0,48,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,41.0,42.11,40.51,40.9,40.9,40.97,,40.92,,,78956,3255638.0,507,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,162.15,170.3,156.9,161.45,162.95,162.15,,161.45,,,1381,222038.0,57,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,497.9,510.6,484.6,487.7,487.0,497.9,,487.6,,,2955,1457599.0,231,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1097.25,1101.75,1088.4,1091.45,1088.4,1095.75,,1091.3,,,13848,15149627.0,951,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1016.65,1021.3,967.8,973.35,973.35,1015.0,,974.25,,,47800,46993335.0,1970,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,133.7,134.4,131.4,131.45,131.45,130.55,,129.2,,,25,3315.0,6,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,732.7,748.25,732.65,739.35,735.1,732.65,,738.75,,,1555,1145587.0,113,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,947.1,947.1,922.6,923.45,923.45,942.4,,923.85,,,46887,43482590.0,1540,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.21,17.21,16.65,17.1,17.1,16.91,,17.1,,,850,14550.0,11,F1,1,,,,,
2025-12-24,2025-12-24,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,347.0,349.0,313.5,322.45,319.0,340.6,,322.45,,,80430,26470517.0,1758,F1,1,,,,,
