TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-06,2026-05-06,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6979.85,7150.0,6925.0,7107.05,7107.05,6903.5,,7108.0,,,1468,10328306.0,431,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,34.0,34.0,32.02,32.4,32.4,32.7,,32.4,,,9943,322612.0,130,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,418.1,420.85,413.0,418.3,418.15,416.2,,418.15,,,9318,3891635.0,395,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,20.51,20.8,20.14,20.41,20.41,20.44,,20.4,,,746076,15221669.0,1606,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,19300.1,20393.2,19266.0,20172.85,20172.85,18963.05,,20173.0,,,19577,391413626.0,5809,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,964.95,983.8,964.95,980.65,980.65,958.45,,980.75,,,245361,239067506.0,9099,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,539.75,539.75,523.8,525.15,525.15,530.8,,524.85,,,45335,23974666.0,1668,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,630.0,638.0,617.0,635.35,635.95,620.65,,635.6,,,8893,5588211.0,455,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1507.85,1553.9,1490.0,1550.3,1550.5,1482.15,,1549.7,,,19754,30087717.0,2131,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3609.0,3609.0,3609.0,3609.0,3609.0,3593.0,,3603.5,,,3,10827.0,2,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3676.1,3832.15,3638.25,3801.25,3800.0,3628.65,,3802.7,,,42749,156778205.0,771,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,721.0,729.25,716.05,724.9,721.1,718.35,,724.95,,,7802,5646851.0,609,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1880.0,1909.0,1867.9,1896.95,1896.0,1867.9,,1897.9,,,24968,47163344.0,1704,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,436.9,439.6,435.05,438.15,438.15,433.7,,438.2,,,798104,349241551.0,11742,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,4.35,4.35,4.35,4.35,4.35,4.27,,4.35,,,6326,27518.0,5,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,96.07,96.5,95.05,96.25,96.31,95.31,,96.21,,,20796,1997507.0,586,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,15.0,15.0,13.97,14.9,14.9,14.47,,14.9,,,94556,1360609.0,144,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,153.2,162.5,153.2,157.65,157.6,157.6,,156.75,,,9055,1444344.0,100,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1820.0,1820.75,1762.0,1807.35,1807.35,1802.4,,1806.6,,,22461,40220993.0,2953,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12455.0,12455.0,12034.0,12269.9,12269.9,12180.85,,12138.0,,,28,342535.0,21,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,270.6,270.8,266.05,268.2,267.0,271.9,,268.2,,,297,79171.0,28,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,57.8,57.8,56.3,56.7,56.7,55.41,,56.58,,,4403,249572.0,207,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,305.05,311.55,301.25,310.65,310.65,305.05,,309.55,,,519,159449.0,67,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.55,21.91,20.75,21.01,21.0,21.52,,21.04,,,21429,450456.0,255,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,188.35,189.3,182.0,185.25,185.25,186.9,,185.02,,,432637,80065602.0,5909,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,443.0,453.5,443.0,452.85,453.3,442.5,,452.65,,,23764,10689566.0,886,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,366.0,367.1,340.25,351.7,351.7,361.2,,351.7,,,410506,144862727.0,9368,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1339.0,1371.5,1333.5,1365.25,1365.25,1333.55,,1364.4,,,64473,87597619.0,2871,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,535.0,567.65,532.25,535.8,564.0,556.85,,535.5,,,310,175461.0,10,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4170.15,4197.55,4144.85,4156.75,4154.9,4146.85,,4155.4,,,4636,19298745.0,1071,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,833.0,839.75,804.35,829.95,829.95,827.5,,828.95,,,486521,400940818.0,14601,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,464.1,468.0,458.55,466.35,466.35,460.65,,466.25,,,127818,59383936.0,3866,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,391.95,392.0,381.0,386.05,388.35,402.7,,385.65,,,27704,10692043.0,957,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,394.25,397.0,386.55,389.6,389.6,393.95,,389.7,,,20048,7825789.0,708,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,382.25,387.5,368.5,386.0,386.0,374.9,,385.95,,,1007819,381458921.0,11282,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,377.45,402.2,377.45,399.4,399.4,373.65,,399.2,,,706146,274185573.0,9954,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,60.05,62.82,58.82,61.08,61.08,58.44,,61.09,,,2291375,139922923.0,7880,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,31.41,31.95,31.21,31.86,31.86,31.35,,31.85,,,53130,1675421.0,533,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,157.35,158.5,152.1,156.85,156.85,155.85,,156.78,,,851121,131903702.0,8423,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1090.3,1096.95,1057.95,1073.0,1073.0,1082.75,,1072.5,,,148446,159541896.0,5610,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1073.85,1101.0,1061.55,1095.6,1095.6,1059.75,,1096.0,,,885945,957292174.0,20881,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,188.75,190.5,184.8,185.95,186.4,187.3,,186.04,,,689852,129128834.0,4275,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4400.4,4439.4,4300.0,4358.25,4358.25,4371.95,,4359.6,,,35569,154364604.0,6309,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,75.27,76.35,74.58,75.99,75.99,74.52,,76.03,,,216362,16347234.0,1440,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,51.5,53.47,50.64,51.16,51.16,50.64,,51.13,,,363570,18911177.0,1610,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,161.55,164.9,157.1,157.7,157.3,161.55,,157.65,,,73048,11788807.0,1011,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,269.0,269.0,267.0,268.5,268.45,262.5,,269.6,,,28,7519.0,15,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9529.0,9596.95,9421.0,9436.35,9440.65,9529.0,,9423.0,,,65,616962.0,37,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1292.95,1328.2,1276.9,1310.5,1310.5,1270.95,,1311.0,,,94111,123008879.0,5592,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,851.25,860.65,845.1,856.6,856.6,849.05,,856.85,,,424569,360315993.0,1710,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5200.0,5419.0,5179.95,5334.05,5350.0,5160.9,,5338.5,,,1242,6648799.0,594,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,93.78,95.81,92.55,93.7,93.7,93.32,,93.61,,,279676,26321789.0,2310,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,7215.75,7215.75,7000.5,7162.7,7200.0,7100.25,,7152.5,,,682,4862211.0,217,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,222.45,230.05,220.85,228.95,228.95,220.6,,228.79,,,42822,9588813.0,2102,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,96.74,101.33,93.64,98.58,99.0,93.77,,99.17,,,15671,1537888.0,278,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.3,11.48,10.0,11.02,10.81,10.13,,11.02,,,24049,253622.0,83,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,692.7,719.0,692.7,719.0,719.0,706.8,,719.0,,,2736,1966791.0,27,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1073.75,1073.75,1025.5,1042.45,1042.45,1053.55,,1045.2,,,33866,35478425.0,2381,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5279.0,5288.0,5115.1,5188.7,5256.0,5205.1,,5190.5,,,1149,6012760.0,351,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,433.65,442.75,433.65,439.4,442.2,434.9,,439.9,,,1454,638922.0,227,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4758.0,4813.5,4758.0,4782.35,4761.3,4690.95,,4785.8,,,112,535702.0,61,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,27.15,27.15,27.0,27.0,27.0,26.1,,28.0,,,17,459.0,2,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,100.86,102.49,100.86,101.52,101.52,100.06,,101.72,,,7473,759368.0,103,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,135.85,135.85,127.1,132.05,127.2,131.05,,131.51,,,1242,163881.0,42,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,7.44,7.44,7.31,7.35,7.35,7.29,,7.35,,,16063,118051.0,45,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2255.1,2329.0,2246.2,2307.4,2307.4,2239.85,,2308.0,,,93121,213711324.0,6421,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,999.7,1026.0,985.95,1022.9,1016.0,983.35,,1022.4,,,10527,10618776.0,670,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,194.5,202.9,193.5,201.6,201.95,194.35,,201.44,,,30934,6145444.0,885,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,185.4,186.95,182.0,183.15,183.15,185.4,,183.15,,,2594,477497.0,90,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,785.1,786.25,774.0,780.25,778.3,785.1,,780.3,,,941,731587.0,144,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,527.5,527.5,507.15,517.7,517.7,521.45,,517.45,,,12836,6591687.0,1259,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,48.12,48.69,47.12,48.38,48.5,48.12,,48.38,,,3184,152292.0,77,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.27,7.27,7.27,7.27,7.27,7.41,,7.1,,,30,218.0,1,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.2,12.8,12.15,12.32,12.37,12.13,,12.3,,,101691,1261905.0,506,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,776.0,798.95,773.4,796.6,796.6,772.55,,796.55,,,1844521,1450392556.0,33683,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5237.0,5280.0,4948.6,5169.7,5169.7,5112.9,,5170.0,,,251889,1293523641.0,27441,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,129.1,142.8,128.05,141.55,141.55,128.6,,141.46,,,4824154,659141222.0,21468,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,609.7,654.5,600.0,637.9,637.9,615.0,,635.2,,,776265,488838822.0,14828,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.99,24.34,23.63,24.14,24.14,23.58,,24.15,,,3046805,73110980.0,4549,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,160.9,161.25,153.4,153.85,153.85,161.0,,153.78,,,44514,7003484.0,618,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,621.55,645.0,621.55,638.05,639.2,621.4,,638.25,,,17651,11234105.0,940,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,621.75,638.6,616.5,634.5,634.5,611.0,,634.6,,,355240,223185765.0,7495,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,120.75,121.95,120.2,121.3,121.3,120.1,,121.01,,,143,17283.0,48,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,61.5,62.29,60.6,60.78,60.78,60.58,,61.18,,,1896,116072.0,22,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.9,1.97,1.85,1.88,1.91,1.9,,1.88,,,6461,12261.0,28,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.91,8.93,8.63,8.75,8.73,8.69,,8.69,,,42896,377290.0,276,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,446.3,449.0,440.05,445.95,449.0,439.7,,445.9,,,1330,590513.0,90,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1037.25,1113.0,1031.95,1094.35,1079.6,1031.65,,1092.9,,,20973,22780014.0,1740,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.84,7.84,7.84,7.84,7.84,8.0,,7.84,,,2,15.0,1,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,70.38,70.5,66.11,68.28,67.8,69.0,,68.28,,,1042,71324.0,48,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,36.11,39.25,36.11,38.99,38.81,38.2,,39.07,,,5119,196693.0,94,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1188.2,1191.9,1165.0,1167.3,1167.3,1177.7,,1167.2,,,317491,372324008.0,10291,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4297.95,4412.45,4259.3,4375.8,4375.8,4298.15,,4392.7,,,123456,527917315.0,1082,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,333.65,339.9,320.0,322.15,322.15,330.7,,322.15,,,2464,809925.0,118,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,421.5,425.95,415.25,416.55,417.35,421.5,,416.4,,,10847,4539799.0,895,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,689.95,775.0,653.0,677.6,670.0,664.15,,669.9,,,599,400706.0,63,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,32.9,34.25,32.9,34.14,34.14,32.9,,34.07,,,230147,7730732.0,2393,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,157.1,163.4,155.0,160.3,157.2,157.85,,160.3,,,1875,293288.0,45,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,755.05,759.35,726.8,731.35,731.35,753.3,,731.95,,,1574,1157020.0,270,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1264.7,1278.45,1252.55,1273.2,1273.0,1252.55,,1273.3,,,62528,79091451.0,5211,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1089.9,1115.65,1079.6,1110.75,1110.75,1061.35,,1110.8,,,18742,20720104.0,2629,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,132.05,132.05,132.0,132.0,132.0,132.0,,133.16,,,50,6600.0,2,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,930.95,930.95,885.6,894.4,893.7,893.2,,893.9,,,1880,1680718.0,243,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,994.8,994.8,958.0,969.95,969.95,978.9,,969.8,,,11096,10791461.0,1105,F1,1,,,,,
2026-05-06,2026-05-06,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,15.99,15.99,15.33,15.41,15.41,15.85,,15.41,,,302,4752.0,9,F1,1,,,,,
