TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-27,2025-11-27,CM,BSE,STK,512345,INE745A01012,YASTF,XT,,,,,YASH TRADING & FINANCE LTD.,204.7,204.7,204.7,204.7,204.7,204.7,,204.7,,,7,1432.0,2,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512361,INE108G01010,CUPIDALBV,X,,,,,CUPID BREWERIES AND DISTILLERI,91.3,91.3,84.15,90.5,90.5,87.9,,90.5,,,7230,638150.0,124,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512379,INE716D01033,CRSL,X,,,,,CRESSANDA RAILWAY SOLUTIONS LI,3.69,3.72,3.63,3.66,3.66,3.68,,3.66,,,326382,1196647.0,650,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512381,INE992I01013,STARTECK,B,,,,,STARTECK FINANCE LIMITED,293.5,294.95,292.35,293.45,292.4,293.65,,292.9,,,3033,889772.0,24,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512393,INE037B01020,SHARDUL,X,,,,,SHARDUL SECURITIES LTD.,36.6,37.64,36.6,36.92,36.75,35.86,,36.92,,,410,15149.0,22,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512399,INE017I01027,SERA,X,,,,,SERA INVESTMENTS & FINANCE IND,41.7,42.29,39.5,42.29,42.29,40.28,,42.29,,,209571,8837319.0,190,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512415,INE319T01016,MERCTRD,XT,,,,,MERCURY TRADE LINKS LTD.,7.29,7.29,6.82,6.98,6.98,7.04,,6.98,,,85136,592048.0,221,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512425,INE242B01018,NIRAVCOM,X,,,,,NIRAV COMMERCIALS LTD.,700.0,700.0,700.0,700.0,700.0,693.5,,700.0,,,2,1400.0,1,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512437,INE412D01013,APOLLOFI,X,,,,,APOLLO FINVEST (INDIA) LTD.,417.45,419.5,405.8,418.8,419.0,417.45,,418.8,,,560,234035.0,24,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512441,INE993I01029,ENBETRD,X,,,,,Enbee Trade &amp; Finance Ltd,0.41,0.42,0.4,0.4,0.41,0.41,,0.4,,,1784889,726165.0,415,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512443,INE162L01017,GANONPRO,X,,,,,Ganon Products Limited,15.3,15.5,15.21,15.5,15.5,15.19,,15.5,,,9558,147504.0,31,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512453,INE564J01026,SHRJAGP,X,,,,,SHRI JAGDAMBA POLYMERS LTD.,717.8,719.7,691.2,696.05,696.0,703.95,,696.05,,,359,251018.0,41,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512455,INE281B01032,LLOYDSME,A,,,,,LLOYDS METALS AND ENERGY LTD.,1257.15,1277.75,1221.0,1229.05,1229.05,1241.4,,1228.9,,,24653,30730747.0,1562,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512463,INE080I01025,LLOYDSENT,B,,,,,LLOYDS ENTERPRISES LIMITED,59.0,59.46,57.3,57.72,58.0,58.19,,57.64,,,77083,4483221.0,635,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512477,INE765L01017,BETXIND,X,,,,,BETEX INDIA LTD.,350.45,350.45,349.95,349.95,349.95,348.2,,349.95,,,86,30096.0,13,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512485,INE977F01010,DHANCOT,X,,,,,DHANLAXMI COTEX LTD.,148.95,148.95,148.95,148.95,148.95,141.9,,148.95,,,72,10724.0,4,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512489,INE876A01023,OASISEC,X,,,,,OASIS SECURITIES LTD.,21.5,21.5,20.02,20.06,20.02,20.51,,20.06,,,2264,45988.0,25,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512493,INE590B01010,GARNETINT,X,,,,,GARNET INTERNATIONAL LTD.,73.15,82.8,73.15,81.3,81.3,76.6,,81.3,,,10744,835040.0,149,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512499,INE435E01020,SHALPRO,X,,,,,SHALIMAR PRODUCTIONS LTD.,0.49,0.49,0.49,0.49,0.49,0.49,,0.49,,,59132,28974.0,148,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512519,INE668D01028,DONEAR,B,,,,,DONEAR INDUSTRIES LTD.,99.45,116.5,99.45,106.39,106.64,100.97,,106.51,,,83377,9216735.0,1540,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512527,INE091C01017,SUPER,X,,,,,SUPER SALES INDIA LTD.,770.0,770.0,750.0,754.55,762.0,761.25,,754.55,,,205,154843.0,24,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512529,INE807F01027,SEQUENT,A,,,,,SEQUENT SCIENTIFIC LTD.,220.65,235.5,220.65,226.4,226.4,219.6,,226.4,,,192966,44338059.0,3131,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512531,INE655A01013,STCINDIA,B,,,,,STATE TRADING CORPORATION OF I,120.15,120.4,115.15,118.25,118.2,120.15,,118.5,,,554,65887.0,62,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512559,INE080B01012,KOHINOOR,B,,,,,KOHINOOR FOODS LTD.,29.89,29.89,28.33,29.39,29.46,28.18,,29.57,,,4355,126494.0,298,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512573,INE871C01038,AVANTIFEED,A,,,,,AVANTI FEEDS LTD.,835.95,840.3,792.5,801.95,807.25,835.75,,801.4,,,30908,25030223.0,1525,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512587,INE077B01018,ZODJRDMKJ,X,,,,,ZODIAC-JRD-MKJ LTD.,44.1,45.77,44.1,44.52,44.85,45.7,,44.52,,,10920,484151.0,63,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512589,INE579D01019,SITAENT,X,,,,,SITA ENTERPRISES LTD.,169.0,169.0,158.0,162.0,162.0,163.9,,162.0,,,192,30971.0,26,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512591,INE183U01022,PULSRIN,X,,,,,PULSAR INTERNATIONAL LTD.,2.35,2.35,2.17,2.22,2.22,2.36,,2.22,,,636743,1412352.0,528,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512597,INE681C01015,KEYFINSERV,B,,,,,KEYNOTE FINANCIAL SERVICES LIM,299.0,299.0,280.0,282.0,282.0,298.35,,281.55,,,244,69697.0,45,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512599,INE423A01024,ADANIENT,A,,,,,ADANI ENTERPRISES LTD.,2314.9,2320.7,2229.65,2249.9,2249.9,2317.05,,2254.7,,,101476,231655837.0,7574,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512600,INE307N01014,ASTALLTD,X,,,,,ASTAL LABORATORIES LIMITED,83.5,89.98,83.5,89.74,89.74,84.44,,89.74,,,45556,4049215.0,189,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512604,INE772B01014,HARIAEXPO,XT,,,,,HARIA EXPORTS LTD.,7.22,7.58,7.22,7.22,7.22,7.22,,7.22,,,1438,10774.0,12,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512608,INE474E01029,BHANDARI,B,,,,,BHANDARI HOSIERY EXPORTS LTD.,4.3,4.39,4.26,4.29,4.28,4.32,,4.31,,,33969,145973.0,100,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512618,INE629C01014,RLF,X,,,,,RLF LTD.,9.11,9.69,9.1,9.26,9.16,9.1,,9.26,,,771,7242.0,14,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512624,INE769D01016,REGENTRP,X,,,,,Regent Enterprises Limited,6.43,6.43,6.25,6.33,6.33,6.35,,6.33,,,9786,61586.0,71,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512626,INE231G01010,ORBTEXP,B,,,,,ORBIT EXPORTS LTD.,205.0,208.0,204.55,206.95,208.0,207.7,,206.65,,,826,171045.0,39,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,512634,INE104E01014,SAVERA,X,,,,,SAVERA INDUSTRIES LTD.,155.5,155.5,133.0,146.0,146.0,148.1,,146.0,,,752,108493.0,52,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513005,INE114E01013,CHROME,X,,,,,Chrome Silicon Limited,46.0,46.0,44.1,44.1,44.1,44.0,,44.1,,,1014,45468.0,9,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513023,INE725A01030,NAVA,A,,,,,NAVA LIMITED,528.2,533.65,524.4,524.8,524.8,527.75,,525.7,,,11182,5911942.0,619,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,153.7,159.8,145.8,146.6,146.3,149.15,,146.6,,,2662,395786.0,55,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513059,INE736H01024,GSAUTO,X,,,,,G.S.AUTO INTERNATIONAL LTD.,31.51,32.15,31.49,31.78,32.0,31.35,,31.78,,,8485,268150.0,44,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513063,INE360D01014,TRANSFRE,X,,,,,TRANS-FREIGHT CONTAINERS LTD.,23.66,26.5,23.66,25.99,25.99,24.24,,25.99,,,1717,42620.0,21,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513097,INE386D01027,SBCL,B,,,,,SHIVALIK BIMETAL CONTROLS LTD.,438.05,438.05,428.3,430.7,430.4,438.0,,431.15,,,1833,791288.0,264,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513108,INE524B01027,GANDHITUBE,B,,,,,GANDHI SPECIAL TUBES LTD.,772.95,779.75,770.5,777.0,777.0,769.1,,774.2,,,228,176872.0,55,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513117,INE991A01020,AMFORG,X,,,,,AMFORGE INDUSTRIES LTD.,8.3,8.65,8.25,8.43,8.45,8.4,,8.43,,,6027,50852.0,32,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513119,INE173M01012,ONIXSOLAR,X,,,,,ONIX SOLAR ENERGY LIMITED,280.0,295.3,276.1,281.9,285.0,281.25,,281.9,,,5497,1580727.0,116,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513121,INE730A01022,ORICONENT,T,,,,,ORICON ENTERPRISES LTD.,57.05,60.44,57.05,58.73,58.74,57.57,,58.84,,,19529,1146761.0,118,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513149,INE950D01012,ACROW,X,,,,,ACROW INDIA LTD.,700.2,700.2,700.2,700.2,700.2,703.7,,700.2,,,2,1400.0,1,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513173,INE205F01016,STLSTRINF,X,,,,,STEEL STRIPS INFRASTRUCTURES L,24.69,24.69,22.5,22.55,23.5,22.91,,22.55,,,1893,42758.0,54,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513228,INE932A01024,PENIND,B,,,,,PENNAR INDUSTRIES LTD.,231.0,233.35,227.9,229.15,227.9,229.65,,229.45,,,16039,3709156.0,266,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513250,INE197A01024,JYOTISTRUC,B,,,,,JYOTI STRUCTURES LTD.,12.21,12.21,11.3,11.45,11.45,11.25,,11.43,,,486240,5581005.0,791,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513252,INE289D01015,JAYUSH,XT,,,,,JAY USHIN LTD.,1065.0,1065.6,1064.0,1065.6,1065.6,1014.9,,1065.6,,,1325,1411765.0,58,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513262,INE802C01033,SSWL,B,,,,,STEEL STRIPS WHEELS LTD.,193.75,196.05,192.0,192.45,192.0,193.75,,192.75,,,3515,680119.0,144,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513269,INE993A01026,MANINDS,B,,,,,MAN INDUSTRIES (INDIA) LTD.,488.3,488.3,466.95,472.5,472.5,484.2,,472.45,,,19431,9176262.0,651,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513295,INE611C01020,IMEC,XT,,,,,IMEC SERVICES LIMITED,198.05,200.0,197.9,197.9,197.9,208.3,,197.9,,,2756,545769.0,116,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513303,INE001F01019,MDRNSTL,X,,,,,MODERN STEELS LTD.,16.4,16.45,15.81,15.84,15.81,16.4,,15.84,,,3386,54215.0,31,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513307,INE363L01045,SYNTHFO,XT,,,,,SYNTHIKO FOILS LTD.,1682.55,1682.55,1682.55,1682.55,1682.55,1716.85,,1682.55,,,1146,1928202.0,45,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513309,INE327C01031,GOLKONDA,X,,,,,Golkonda Aluminium Extrusions,7.7,8.31,7.7,8.31,8.31,7.92,,8.31,,,53736,445807.0,61,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513337,INE145J01032,GUJTLRM,B,,,,,GUJARAT TOOLROOM LTD.,0.81,0.85,0.81,0.83,0.83,0.81,,0.83,,,5294480,4385632.0,1315,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513349,INE298G01027,AJMERA,B,,,,,AJMERA REALTY & INFRA INDIA LT,1011.85,1029.7,1008.0,1018.7,1011.65,1009.1,,1016.15,,,1232,1252879.0,91,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513353,INE105D01013,COCHINM,X,,,,,COCHIN MINERALS & RUTILE LTD.,262.0,267.4,260.75,265.8,265.8,259.4,,265.8,,,3537,933979.0,83,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513361,INE072A01029,INDIAHOMES,XT,,,,,India Homes Limited,9.83,10.74,9.83,10.31,10.35,10.33,,10.31,,,153435,1593044.0,360,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513369,INE013J01016,KVFORGE,X,,,,,KRISHANVEER FORGE LIMITED,140.0,140.0,134.15,137.8,136.1,137.55,,137.8,,,534,73429.0,27,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513375,INE120A01034,CARBORUNIV,A,,,,,CARBORUNDUM UNIVERSAL LTD.,879.85,884.2,861.25,867.7,867.6,877.2,,868.5,,,8315,7244326.0,860,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513377,INE123F01029,MMTC,A,,,,,MMTC LTD.,61.38,62.4,60.72,60.89,60.89,61.29,,60.87,,,99367,6105520.0,1131,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513397,INE457E01016,VALLABHSQ,X,,,,,VALLABH STEELS LTD.,10.39,10.39,10.39,10.39,10.39,10.39,,10.39,,,2,20.0,1,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513401,INE587D01012,ASHIS,Z,,,,,ASHIANA ISPAT LTD.,25.45,26.19,23.82,26.19,26.19,24.95,,26.19,,,35226,918998.0,69,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513418,INE728B01032,SMFIL,X,,,,,SMITHS & FOUNDERS (INDIA) LIMI,5.15,5.2,4.85,4.9,4.9,4.95,,4.9,,,11455,57470.0,39,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513422,INE373E01015,BLOIN,X,,,,,BLOOM INDUSTRIES LTD.,35.1,37.51,35.1,37.51,37.51,39.0,,37.51,,,59,2178.0,3,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513430,INE501L01024,MAITRI,XT,,,,,Maitri Enterprises Limited,39.01,39.01,39.01,39.01,39.01,39.01,,39.01,,,4,156.0,1,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,B,,,,,SHAH ALLOYS LTD.,75.0,75.0,73.5,74.0,74.0,77.05,,74.14,,,771,56869.0,17,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513452,INE594D01018,ELANGO,XT,,,,,ELANGO INDUSTRIES LTD.,11.87,12.58,11.87,12.58,12.58,11.99,,12.58,,,3,36.0,3,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513456,INE791E01018,KANSHST,X,,,,,KANISHK STEEL INDUSTRIES LTD.,57.99,57.99,52.05,52.74,52.06,54.2,,52.74,,,3617,192922.0,53,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513460,INE257F01017,MAHALXSE,Z,,,,,MAHALAXMI SEAMLESS LTD.,7.95,7.95,7.58,7.71,7.71,7.95,,7.71,,,665,5115.0,11,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,X,,,,,SIMPLEX CASTINGS LTD.,550.65,566.4,531.3,536.95,536.95,550.65,,536.95,,,9947,5439589.0,180,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,26.51,26.94,25.25,25.3,25.99,26.51,,25.3,,,1744,44361.0,18,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,XT,,,,,SIZEMASTERS TECHNOLOGY LIMITED,187.5,196.9,187.5,196.9,196.9,187.55,,196.9,,,1947,379578.0,43,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513498,INE308N01012,SOUTHMG,X,,,,,SOUTHERN MAGNESIUM & CHEMICALS,95.95,96.5,91.2,93.55,92.4,95.95,,93.55,,,3288,304810.0,81,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513502,INE927K01023,BAROEXT,X,,,,,BARODA EXTRUSION LTD.,7.33,7.48,7.25,7.27,7.27,7.33,,7.27,,,68493,502959.0,126,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513507,INE276I01011,GUJCONT,P,,,,,GUJARAT CONTAINERS LTD.,171.0,171.0,171.0,171.0,171.0,173.6,,171.0,,,400,68400.0,3,F1,100,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,B,,,,,KALYANI FORGE LTD.,639.1,640.45,636.35,639.15,640.0,636.35,,638.6,,,45,28761.0,24,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,X,,,,,PANCHMAHAL STEEL LTD.,334.95,334.95,315.0,321.0,321.0,326.9,,321.0,,,1557,500505.0,49,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,9.85,9.9,9.85,9.9,9.9,9.9,,9.9,,,54,532.0,6,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513517,INE124E01038,STEELCAS,B,,,,,STEELCAST LTD.,221.15,225.0,218.4,220.35,218.4,220.8,,219.3,,,6215,1376505.0,261,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513519,INE450D01021,PITTIENG,A,,,,,PITTI ENGINEERING LIMITED,904.45,904.45,870.0,875.05,879.0,893.15,,875.4,,,1515,1332169.0,165,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513528,INE741B01027,GLITTEKG,X,,,,,GLITTEK GRANITES LTD.,14.1,14.79,13.46,14.52,14.52,14.09,,14.52,,,35620,514726.0,174,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,246.25,247.5,234.5,237.25,237.25,246.25,,237.25,,,4774,1157648.0,169,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513536,INE207H01018,GNRL,X,,,,,GUJARAT NATURAL RESOURCES LIMI,92.0,94.95,91.25,91.98,92.0,93.06,,91.98,,,136214,12552862.0,215,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513540,INE176E01012,TNSTLTU,P,,,,,TAMILNADU STEEL TUBES LTD.,35.39,35.39,35.39,35.39,35.39,34.7,,35.39,,,200,7078.0,2,F1,100,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513548,INE385M01012,SHRDAIS,X,,,,,SHARDA ISPAT LTD.,213.95,213.95,196.1,201.1,201.1,211.95,,201.1,,,375,75191.0,47,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,725.0,725.1,725.0,725.1,725.1,710.9,,725.1,,,1754,1271755.0,29,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513566,INE608C01026,NOVIS,X,,,,,NOVA IRON & STEEL LTD.,14.0,14.2,13.61,13.82,13.98,14.08,,13.82,,,3628,50600.0,38,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513575,INE067E01013,STERPOW,X,,,,,STERLING POWERGENSYS LTD,31.81,31.99,30.6,30.97,30.74,31.81,,30.97,,,663,20555.0,28,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,331.05,334.3,324.4,325.9,325.9,329.2,,325.8,,,384531,126462391.0,6171,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,33.35,35.0,32.35,32.89,32.4,33.94,,32.89,,,5669,185765.0,22,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,45.44,51.0,43.25,44.01,44.01,45.44,,44.01,,,825,37345.0,17,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,249.95,251.55,244.4,248.05,248.05,246.85,,247.95,,,65550,16265741.0,1864,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,28.51,28.99,28.2,28.9,28.9,28.9,,28.9,,,521,14814.0,6,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,33.8,33.8,32.52,32.71,32.71,33.8,,32.71,,,34,1130.0,10,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,221.65,227.4,221.65,223.1,223.0,227.1,,223.1,,,1201,267459.0,36,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,4.72,4.89,4.61,4.63,4.65,4.79,,4.63,,,56936,266332.0,97,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,X,,,,,MFS INTERCORP LTD.,15.46,15.46,15.36,15.36,15.36,16.16,,15.36,,,1063,16331.0,7,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,35.0,36.75,31.66,32.61,32.88,33.19,,32.48,,,90441,3098785.0,1406,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514010,INE723D01021,RUDRAECO,X,,,,,RUDRA ECOVATION LIMITED,30.2,30.2,29.0,29.13,29.13,29.8,,29.13,,,38119,1124832.0,142,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514028,INE376L01013,RAJKSYN,XT,,,,,RAJKAMAL SYNTHETICS LTD.,35.0,36.99,35.0,36.96,36.99,35.64,,36.96,,,560,20599.0,4,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,131.0,131.0,128.4,129.15,129.05,130.85,,129.15,,,1649,214489.0,21,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,124.6,125.2,122.6,122.8,122.75,124.55,,122.85,,,4825,596291.0,96,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,174.05,175.15,172.4,174.25,174.25,174.85,,174.4,,,1545,267763.0,54,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514060,INE229N01010,NEWTRAC,X,,,,,NEWTRAC FOODS & BEVERAGES LIMI,6.64,6.82,6.36,6.41,6.4,6.64,,6.41,,,35788,232107.0,110,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,61.0,63.4,61.0,63.4,63.4,60.35,,63.4,,,601,37160.0,20,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514113,INE207C01019,ADINATH,XT,,,,,ADINATH TEXTILES LTD.,27.39,27.39,27.13,27.13,27.13,26.1,,27.13,,,718,19662.0,8,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514128,INE517D01019,KONARKSY,X,,,,,KONARK SYNTHETIC LTD.,39.72,39.72,39.68,39.69,39.69,37.85,,39.69,,,102,4047.0,3,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,326.0,328.8,321.0,322.8,322.0,324.8,,322.8,,,552,178106.0,25,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514142,INE592B01024,TTL,B,,,,,T T LTD.,9.3,9.45,9.3,9.44,9.44,9.4,,9.34,,,139,1310.0,8,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,133.35,134.55,131.1,132.35,132.0,133.35,,132.55,,,49187,6518420.0,748,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,6.96,7.09,6.95,6.98,6.99,6.99,,6.98,,,21196,148198.0,81,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514167,INE845D01014,GANECOS,A,,,,,GANESHA ECOSPHERE LTD.,945.55,949.8,913.85,925.35,921.95,945.55,,925.5,,,7673,7130669.0,730,F1,1,,,,,
2025-11-27,2025-11-27,CM,BSE,STK,514171,INE760J01012,CEETAIN,X,,,,,CEETA INDUSTRIES LTD.,39.7,39.7,35.0,35.79,36.2,35.28,,35.79,,,1549,55584.0,49,F1,1,,,,,
